,Date,Intraperiod,Frequency,Open,High,Low,Close,Volume,Adj_open,Adj_high,Adj_low,Adj_close,Adj_volume
67,2019-10-01,False,daily,23400.0,23700.0,23300.0,23700.0,1846967.0,23400.0,23700.0,23300.0,23700.0,1846967.0
68,2019-09-30,False,daily,23300.0,23600.0,23200.0,23400.0,2304040.0,23300.0,23600.0,23200.0,23400.0,2304040.0
69,2019-09-27,False,daily,25000.0,25000.0,23200.0,23200.0,2163685.0,25000.0,25000.0,23200.0,23200.0,2163685.0
70,2019-09-26,False,daily,23000.0,23300.0,22900.0,23300.0,2320597.0,23000.0,23300.0,22900.0,23300.0,2320597.0
71,2019-09-25,False,daily,23100.0,23200.0,22900.0,23000.0,1522720.0,23100.0,23200.0,22900.0,23000.0,1522720.0
72,2019-09-24,False,daily,23300.0,23400.0,23100.0,23200.0,1324749.0,23300.0,23400.0,23100.0,23200.0,1324749.0
73,2019-09-23,False,daily,23200.0,23600.0,23100.0,23300.0,2878182.0,23200.0,23600.0,23100.0,23300.0,2878182.0
74,2019-09-20,False,daily,23500.0,25400.0,23100.0,23200.0,2535289.0,23500.0,25400.0,23100.0,23200.0,2535289.0
75,2019-09-19,False,daily,22400.0,23200.0,22300.0,23100.0,3421555.0,22400.0,23200.0,22300.0,23100.0,3421555.0
76,2019-09-18,False,daily,22300.0,22600.0,22200.0,22400.0,1542208.0,22300.0,22600.0,22200.0,22400.0,1542208.0
77,2019-09-17,False,daily,22400.0,22400.0,22100.0,22300.0,1189898.0,22400.0,22400.0,22100.0,22300.0,1189898.0
78,2019-09-16,False,daily,22600.0,22700.0,22300.0,22400.0,1238267.0,22600.0,22700.0,22300.0,22400.0,1238267.0
79,2019-09-13,False,daily,22300.0,22600.0,22100.0,22600.0,1325067.0,22300.0,22600.0,22100.0,22600.0,1325067.0
80,2019-09-12,False,daily,21900.0,22200.0,21800.0,22200.0,622048.0,21900.0,22200.0,21800.0,22200.0,622048.0
81,2019-09-11,False,daily,21700.0,21800.0,21600.0,21800.0,429890.0,21700.0,21800.0,21600.0,21800.0,429890.0
82,2019-09-10,False,daily,21900.0,21900.0,21600.0,21700.0,821441.0,21900.0,21900.0,21600.0,21700.0,821441.0
83,2019-09-09,False,daily,21800.0,22000.0,21700.0,21900.0,369511.0,21800.0,22000.0,21700.0,21900.0,369511.0
84,2019-09-06,False,daily,22000.0,22100.0,21700.0,21900.0,516662.0,22000.0,22100.0,21700.0,21900.0,516662.0
85,2019-09-05,False,daily,22100.0,22100.0,21900.0,22000.0,625327.0,22100.0,22100.0,21900.0,22000.0,625327.0
86,2019-09-04,False,daily,22100.0,22100.0,21800.0,22000.0,365320.0,22100.0,22100.0,21800.0,22000.0,365320.0
87,2019-09-03,False,daily,22200.0,22400.0,21900.0,22100.0,484897.0,22200.0,22400.0,21900.0,22100.0,484897.0
88,2019-08-30,False,daily,22300.0,22500.0,22100.0,22200.0,544010.0,22300.0,22500.0,22100.0,22200.0,544010.0
89,2019-08-29,False,daily,22300.0,22400.0,22000.0,22100.0,636900.0,22300.0,22400.0,22000.0,22100.0,636900.0
90,2019-08-28,False,daily,22400.0,22500.0,22200.0,22200.0,513225.0,22400.0,22500.0,22200.0,22200.0,513225.0
91,2019-08-27,False,daily,22400.0,22600.0,22300.0,22500.0,1016097.0,22400.0,22600.0,22300.0,22500.0,1016097.0
92,2019-08-26,False,daily,22500.0,22500.0,22100.0,22500.0,1015427.0,22500.0,22500.0,22100.0,22500.0,1015427.0
93,2019-08-23,False,daily,22700.0,22800.0,22400.0,22600.0,815330.0,22700.0,22800.0,22400.0,22600.0,815330.0
94,2019-08-22,False,daily,22500.0,22800.0,22400.0,22700.0,1653260.0,22500.0,22800.0,22400.0,22700.0,1653260.0
95,2019-08-21,False,daily,22200.0,22400.0,22100.0,22300.0,2791144.0,22200.0,22400.0,22100.0,22300.0,2791144.0
96,2019-08-20,False,daily,22100.0,22300.0,22100.0,22200.0,1318890.0,22100.0,22300.0,22100.0,22200.0,1318890.0
97,2019-08-19,False,daily,22000.0,22300.0,21900.0,22000.0,1209980.0,22000.0,22300.0,21900.0,22000.0,1209980.0
98,2019-08-16,False,daily,21900.0,22100.0,21500.0,21900.0,1536110.0,21900.0,22100.0,21500.0,21900.0,1536110.0
99,2019-08-15,False,daily,21700.0,21700.0,21300.0,21700.0,1470311.0,21700.0,21700.0,21300.0,21700.0,1470311.0
100,2019-08-14,False,daily,22000.0,22200.0,21700.0,21700.0,906910.0,22000.0,22200.0,21700.0,21700.0,906910.0
101,2019-08-13,False,daily,21900.0,22000.0,21600.0,21900.0,574727.0,21900.0,22000.0,21600.0,21900.0,574727.0
102,2019-08-12,False,daily,22000.0,22000.0,21800.0,22000.0,578401.0,22000.0,22000.0,21800.0,22000.0,578401.0
103,2019-08-09,False,daily,21400.0,22300.0,21400.0,21900.0,726110.0,21400.0,22300.0,21400.0,21900.0,726110.0
104,2019-08-08,False,daily,20600.0,22000.0,20000.0,22000.0,1066927.0,20600.0,22000.0,20000.0,22000.0,1066927.0
105,2019-08-07,False,daily,21800.0,22000.0,21600.0,21600.0,1031673.0,21800.0,22000.0,21600.0,21600.0,1031673.0
106,2019-08-06,False,daily,20500.0,21900.0,20500.0,21700.0,1820835.0,20500.0,21900.0,20500.0,21700.0,1820835.0
107,2019-08-05,False,daily,22300.0,22300.0,21800.0,22000.0,2538864.0,22300.0,22300.0,21800.0,22000.0,2538864.0
108,2019-08-02,False,daily,22500.0,22600.0,22000.0,22300.0,1774559.0,22500.0,22600.0,22000.0,22300.0,1774559.0
109,2019-08-01,False,daily,22700.0,23000.0,22400.0,22500.0,1903052.0,22700.0,23000.0,22400.0,22500.0,1903052.0
110,2019-07-31,False,daily,23100.0,23100.0,22700.0,22800.0,893714.0,23100.0,23100.0,22700.0,22800.0,893714.0
111,2019-07-30,False,daily,22800.0,23300.0,22800.0,22900.0,1100105.0,22800.0,23300.0,22800.0,22900.0,1100105.0
112,2019-07-29,False,daily,23200.0,23400.0,22900.0,23000.0,1258626.0,23200.0,23400.0,22900.0,23000.0,1258626.0
113,2019-07-26,False,daily,23800.0,23800.0,23300.0,23400.0,1052101.0,23800.0,23800.0,23300.0,23400.0,1052101.0
114,2019-07-25,False,daily,23800.0,24100.0,23700.0,23700.0,2097782.0,23800.0,24100.0,23700.0,23700.0,2097782.0
115,2019-07-24,False,daily,30800.0,31100.0,30300.0,30700.0,3961188.0,23692.3076923077,23923.0769230769,23307.6923076923,23615.3846153846,3961188.0
116,2019-07-23,False,daily,31000.0,31100.0,30700.0,30800.0,1951764.0,23846.1538461538,23923.0769230769,23615.3846153846,23692.3076923077,1951764.0
117,2019-07-22,False,daily,34300.0,34300.0,30700.0,31000.0,1903199.0,26384.6153846154,26384.6153846154,23615.3846153846,23846.1538461538,1903199.0
118,2019-07-19,False,daily,32000.0,32000.0,30800.0,31200.0,2877999.0,24615.3846153846,24615.3846153846,23692.3076923077,24000.0,2877999.0
119,2019-07-18,False,daily,30400.0,30800.0,30200.0,30800.0,1601573.0,23384.6153846154,23692.3076923077,23230.7692307692,23692.3076923077,1601573.0
120,2019-07-17,False,daily,30200.0,30900.0,30200.0,30700.0,2508774.0,23230.7692307692,23769.2307692308,23230.7692307692,23615.3846153846,2508774.0
121,2019-07-16,False,daily,30000.0,30400.0,30000.0,30200.0,1196262.0,23076.9230769231,23384.6153846154,23076.9230769231,23230.7692307692,1196262.0
122,2019-07-15,False,daily,30100.0,30200.0,29900.0,30000.0,933272.0,23153.8461538461,23230.7692307692,23000.0,23076.9230769231,933272.0
123,2019-07-12,False,daily,30300.0,30400.0,30000.0,30100.0,888185.0,23307.6923076923,23384.6153846154,23076.9230769231,23153.8461538461,888185.0
124,2019-07-11,False,daily,29600.0,30400.0,29600.0,30200.0,2082872.0,22769.2307692308,23384.6153846154,22769.2307692308,23230.7692307692,2082872.0
125,2019-07-10,False,daily,29800.0,30000.0,29600.0,29600.0,1121395.0,22923.0769230769,23076.9230769231,22769.2307692308,22769.2307692308,1121395.0
126,2019-07-09,False,daily,29000.0,29800.0,29000.0,29800.0,2778824.0,22307.6923076923,22923.0769230769,22307.6923076923,22923.0769230769,2778824.0
127,2019-07-08,False,daily,29200.0,29400.0,28900.0,29000.0,428679.0,22461.5384615385,22615.3846153846,22230.7692307692,22307.6923076923,428679.0
128,2019-07-05,False,daily,29300.0,29400.0,29100.0,29200.0,799873.0,22538.4615384615,22615.3846153846,22384.6153846154,22461.5384615385,799873.0
129,2019-07-04,False,daily,28900.0,29300.0,28900.0,29200.0,925764.0,22230.7692307692,22538.4615384615,22230.7692307692,22461.5384615385,925764.0
130,2019-07-03,False,daily,29000.0,29100.0,28700.0,28800.0,643573.0,22307.6923076923,22384.6153846154,22076.9230769231,22153.8461538461,643573.0
131,2019-07-02,False,daily,29200.0,29200.0,28900.0,28900.0,388434.0,22461.5384615385,22461.5384615385,22230.7692307692,22230.7692307692,388434.0
132,2019-07-01,False,daily,29400.0,29400.0,29000.0,29200.0,640739.0,22615.3846153846,22615.3846153846,22307.6923076923,22461.5384615385,640739.0
133,2019-06-28,False,daily,28600.0,28900.0,28500.0,28900.0,670700.0,22000.0,22230.7692307692,21923.0769230769,22230.7692307692,670700.0
134,2019-06-27,False,daily,29000.0,29100.0,28600.0,28600.0,873525.0,22307.6923076923,22384.6153846154,22000.0,22000.0,873525.0
135,2019-06-26,False,daily,29000.0,29200.0,29000.0,29000.0,389568.0,22307.6923076923,22461.5384615385,22307.6923076923,22307.6923076923,389568.0
136,2019-06-25,False,daily,29500.0,29600.0,29000.0,29200.0,1331315.0,22692.3076923077,22769.2307692308,22307.6923076923,22461.5384615385,1331315.0
137,2019-06-24,False,daily,29500.0,29700.0,29400.0,29500.0,1421227.0,22692.3076923077,22846.1538461538,22615.3846153846,22692.3076923077,1421227.0
138,2019-06-21,False,daily,29600.0,30000.0,29400.0,29500.0,826692.0,22769.2307692308,23076.9230769231,22615.3846153846,22692.3076923077,826692.0
139,2019-06-20,False,daily,28900.0,29600.0,28800.0,29600.0,1436398.0,22230.7692307692,22769.2307692308,22153.8461538461,22769.2307692308,1436398.0
140,2019-06-19,False,daily,28900.0,29100.0,28800.0,28900.0,506197.0,22230.7692307692,22384.6153846154,22153.8461538461,22230.7692307692,506197.0
141,2019-06-18,False,daily,28700.0,29000.0,28700.0,28900.0,769216.0,22076.9230769231,22307.6923076923,22076.9230769231,22230.7692307692,769216.0
142,2019-06-17,False,daily,28700.0,28900.0,28600.0,28700.0,896432.0,22076.9230769231,22230.7692307692,22000.0,22076.9230769231,896432.0
143,2019-06-14,False,daily,28600.0,29000.0,28600.0,28700.0,1047441.0,22000.0,22307.6923076923,22000.0,22076.9230769231,1047441.0
144,2019-06-13,False,daily,28500.0,28700.0,28500.0,28600.0,846792.0,21923.0769230769,22076.9230769231,21923.0769230769,22000.0,846792.0
145,2019-06-12,False,daily,28600.0,28700.0,28500.0,28500.0,557708.0,22000.0,22076.9230769231,21923.0769230769,21923.0769230769,557708.0
146,2019-06-11,False,daily,28600.0,28700.0,28600.0,28600.0,563995.0,22000.0,22076.9230769231,22000.0,22000.0,563995.0
147,2019-06-10,False,daily,28700.0,28900.0,28600.0,28600.0,463155.0,22076.9230769231,22230.7692307692,22000.0,22000.0,463155.0
148,2019-06-07,False,daily,28500.0,28800.0,28500.0,28700.0,282088.0,21923.0769230769,22153.8461538461,21923.0769230769,22076.9230769231,282088.0
149,2019-06-05,False,daily,28600.0,28900.0,28600.0,28900.0,1056785.0,22000.0,22230.7692307692,22000.0,22230.7692307692,1056785.0
150,2019-06-04,False,daily,28700.0,29000.0,28600.0,28600.0,870018.0,22076.9230769231,22307.6923076923,22000.0,22000.0,870018.0
151,2019-06-03,False,daily,28700.0,29000.0,28600.0,28700.0,1150302.0,22076.9230769231,22307.6923076923,22000.0,22076.9230769231,1150302.0
152,2019-05-31,False,daily,29000.0,29100.0,28700.0,29000.0,1025615.0,22307.6923076923,22384.6153846154,22076.9230769231,22307.6923076923,1025615.0
153,2019-05-30,False,daily,29100.0,29200.0,29000.0,29100.0,725399.0,22384.6153846154,22461.5384615385,22307.6923076923,22384.6153846154,725399.0
154,2019-05-29,False,daily,28900.0,29200.0,28700.0,29200.0,1083726.0,22230.7692307692,22461.5384615385,22076.9230769231,22461.5384615385,1083726.0
155,2019-05-28,False,daily,29000.0,29200.0,28900.0,28900.0,941132.0,22307.6923076923,22461.5384615385,22230.7692307692,22230.7692307692,941132.0
156,2019-05-27,False,daily,29100.0,29200.0,29000.0,29000.0,911886.0,22384.6153846154,22461.5384615385,22307.6923076923,22307.6923076923,911886.0
157,2019-05-24,False,daily,27200.0,29500.0,27200.0,29200.0,891367.0,20923.0769230769,22692.3076923077,20923.0769230769,22461.5384615385,891367.0
158,2019-05-23,False,daily,29900.0,30000.0,29300.0,29500.0,630966.0,23000.0,23076.9230769231,22538.4615384615,22692.3076923077,630966.0
159,2019-05-22,False,daily,29400.0,29900.0,29400.0,29600.0,1274690.0,22615.3846153846,23000.0,22615.3846153846,22769.2307692308,1274690.0
160,2019-05-21,False,daily,29400.0,29700.0,29300.0,29400.0,1385291.0,22615.3846153846,22846.1538461538,22538.4615384615,22615.3846153846,1385291.0
161,2019-05-20,False,daily,29300.0,29500.0,29100.0,29300.0,675438.0,22538.4615384615,22692.3076923077,22384.6153846154,22538.4615384615,675438.0
162,2019-05-17,False,daily,29300.0,29400.0,29200.0,29200.0,852070.0,22538.4615384615,22615.3846153846,22461.5384615385,22461.5384615385,852070.0
163,2019-05-16,False,daily,29600.0,29600.0,29200.0,29300.0,1467241.0,22769.2307692308,22769.2307692308,22461.5384615385,22538.4615384615,1467241.0
164,2019-05-15,False,daily,29100.0,29700.0,29100.0,29500.0,1290890.0,22384.6153846154,22846.1538461538,22384.6153846154,22692.3076923077,1290890.0
165,2019-05-14,False,daily,29200.0,29300.0,28900.0,29100.0,1601854.0,22461.5384615385,22538.4615384615,22230.7692307692,22384.6153846154,1601854.0
166,2019-05-13,False,daily,29400.0,29600.0,29200.0,29200.0,913337.0,22615.3846153846,22769.2307692308,22461.5384615385,22461.5384615385,913337.0
167,2019-05-10,False,daily,29100.0,29400.0,29000.0,29300.0,646916.0,22384.6153846154,22615.3846153846,22307.6923076923,22538.4615384615,646916.0
168,2019-05-09,False,daily,29400.0,29500.0,29100.0,29100.0,603773.0,22615.3846153846,22692.3076923077,22384.6153846154,22384.6153846154,603773.0
169,2019-05-08,False,daily,29300.0,29600.0,29100.0,29500.0,1019991.0,22538.4615384615,22769.2307692308,22384.6153846154,22692.3076923077,1019991.0
170,2019-05-07,False,daily,30000.0,30000.0,29200.0,29500.0,869471.0,23076.9230769231,23076.9230769231,22461.5384615385,22692.3076923077,869471.0
171,2019-05-06,False,daily,30000.0,30000.0,29400.0,29400.0,1381176.0,23076.9230769231,23076.9230769231,22615.3846153846,22615.3846153846,1381176.0
172,2019-05-03,False,daily,29800.0,30000.0,29800.0,30000.0,1115126.0,22923.0769230769,23076.9230769231,22923.0769230769,23076.9230769231,1115126.0
173,2019-05-02,False,daily,30200.0,30300.0,29700.0,29700.0,1134878.0,23230.7692307692,23307.6923076923,22846.1538461538,22846.1538461538,1134878.0
174,2019-04-26,False,daily,30000.0,30200.0,29900.0,30100.0,1123078.0,23076.9230769231,23230.7692307692,23000.0,23153.8461538461,1123078.0
175,2019-04-25,False,daily,30100.0,30400.0,29900.0,30000.0,745480.0,23153.8461538461,23384.6153846154,23000.0,23076.9230769231,745480.0
176,2019-04-24,False,daily,29700.0,30200.0,29500.0,30100.0,1062284.0,22846.1538461538,23230.7692307692,22692.3076923077,23153.8461538461,1062284.0
177,2019-04-23,False,daily,29400.0,29900.0,29100.0,29600.0,1651748.0,22615.3846153846,23000.0,22384.6153846154,22769.2307692308,1651748.0
178,2019-04-22,False,daily,29700.0,29700.0,29100.0,29300.0,1362678.0,22846.1538461538,22846.1538461538,22384.6153846154,22538.4615384615,1362678.0
179,2019-04-19,False,daily,29800.0,29900.0,29600.0,29600.0,599302.0,22923.0769230769,23000.0,22769.2307692308,22769.2307692308,599302.0
180,2019-04-18,False,daily,29300.0,30000.0,29300.0,29700.0,1019057.0,22538.4615384615,23076.9230769231,22538.4615384615,22846.1538461538,1019057.0
181,2019-04-17,False,daily,30100.0,30300.0,29900.0,29900.0,688254.0,23153.8461538461,23307.6923076923,23000.0,23000.0,688254.0
182,2019-04-16,False,daily,30200.0,30200.0,29800.0,30000.0,1328836.0,23230.7692307692,23230.7692307692,22923.0769230769,23076.9230769231,1328836.0
183,2019-04-12,False,daily,30200.0,30300.0,30000.0,30200.0,1051329.0,23230.7692307692,23307.6923076923,23076.9230769231,23230.7692307692,1051329.0
184,2019-04-11,False,daily,30600.0,30600.0,30100.0,30300.0,905666.0,23538.4615384615,23538.4615384615,23153.8461538461,23307.6923076923,905666.0
185,2019-04-10,False,daily,30300.0,30500.0,30200.0,30200.0,868574.0,23307.6923076923,23461.5384615385,23230.7692307692,23230.7692307692,868574.0
186,2019-04-09,False,daily,30800.0,31000.0,30500.0,30500.0,1801683.0,23692.3076923077,23846.1538461538,23461.5384615385,23461.5384615385,1801683.0
187,2019-04-08,False,daily,30200.0,30900.0,30200.0,30800.0,2224599.0,23230.7692307692,23769.2307692308,23230.7692307692,23692.3076923077,2224599.0
188,2019-04-05,False,daily,30200.0,30400.0,30100.0,30200.0,767879.0,23230.7692307692,23384.6153846154,23153.8461538461,23230.7692307692,767879.0
189,2019-04-04,False,daily,29900.0,30300.0,29900.0,30200.0,1091143.0,23000.0,23307.6923076923,23000.0,23230.7692307692,1091143.0
190,2019-04-03,False,daily,30500.0,30500.0,29900.0,30100.0,1394796.0,23461.5384615385,23461.5384615385,23000.0,23153.8461538461,1394796.0
191,2019-04-02,False,daily,30500.0,30700.0,30300.0,30300.0,1184570.0,23461.5384615385,23615.3846153846,23307.6923076923,23307.6923076923,1184570.0
192,2019-04-01,False,daily,30300.0,30500.0,30300.0,30300.0,751744.0,23307.6923076923,23461.5384615385,23307.6923076923,23307.6923076923,751744.0
193,2019-03-29,False,daily,30300.0,30500.0,30200.0,30300.0,1915257.0,23307.6923076923,23461.5384615385,23230.7692307692,23307.6923076923,1915257.0
194,2019-03-28,False,daily,30400.0,30500.0,30200.0,30300.0,1366727.0,23384.6153846154,23461.5384615385,23230.7692307692,23307.6923076923,1366727.0
195,2019-03-27,False,daily,30400.0,30600.0,30200.0,30400.0,856984.0,23384.6153846154,23538.4615384615,23230.7692307692,23384.6153846154,856984.0
196,2019-03-26,False,daily,30200.0,30400.0,30100.0,30300.0,1540206.0,23230.7692307692,23384.6153846154,23153.8461538461,23307.6923076923,1540206.0
197,2019-03-25,False,daily,30400.0,30400.0,29900.0,30100.0,2275202.0,23384.6153846154,23384.6153846154,23000.0,23153.8461538461,2275202.0
