,Date,Intraperiod,Frequency,Open,High,Low,Close,Volume,Adj_open,Adj_high,Adj_low,Adj_close,Adj_volume
23,2019-11-29,False,daily,133.6,134.52,133.03,134.45,1825255.0,130.469585016036,131.368028266146,129.912940828467,131.299668453638,1825255.0
24,2019-11-27,False,daily,135.35,135.71,133.62,133.77,3282827.0,132.178580328746,132.530145078789,130.489116391038,130.635601703556,3282827.0
25,2019-11-26,False,daily,136.15,136.15,134.77,135.09,3793337.0,132.959835328842,132.959835328842,131.612170453676,131.924672453714,3793337.0
26,2019-11-25,False,daily,134.47,136.0,134.35,135.97,2590170.0,131.31919982864,132.813350016324,131.202011578626,132.78405295382,2590170.0
27,2019-11-22,False,daily,134.19,134.65,133.59,134.34,3297797.0,131.045760578606,131.494982203662,130.459819328534,131.192245891124,3297797.0
28,2019-11-21,False,daily,133.4,134.17,132.98,133.84,3345343.0,130.274271266012,131.026229203604,129.864112390961,130.703961516064,3345343.0
29,2019-11-20,False,daily,134.06,134.4614,132.75,133.2,4140148.0,130.918806641091,131.310801337389,129.639501578434,130.078957515988,4140148.0
30,2019-11-19,False,daily,134.88,135.38,134.46,134.52,2995071.0,131.719593016189,132.207877391249,131.309434141139,131.368028266146,2995071.0
31,2019-11-18,False,daily,134.3,134.48,133.23,134.31,3210872.0,131.15318314112,131.328965516141,130.108254578491,131.162948828621,3210872.0
32,2019-11-15,False,daily,134.39,135.12,134.03,134.4,3262656.0,131.24107432863,131.953969516218,130.889509578587,131.250840016132,3262656.0
33,2019-11-14,False,daily,134.13,134.33,133.33,134.0,4231471.0,130.987166453599,131.182480203623,130.205911453503,130.860212516084,4231471.0
34,2019-11-13,False,daily,135.39,135.58,133.845,134.48,3060924.0,132.21764307875,132.403191141273,130.708844359815,131.328965516141,3060924.0
35,2019-11-12,False,daily,135.87,136.66,135.02,135.59,3046536.0,132.686396078808,133.457885391403,131.856312641206,132.412956828774,3046536.0
36,2019-11-11,False,daily,137.2,137.2,135.0,135.47,2568755.0,133.985232516468,133.985232516468,131.836781266204,132.29576857876,2568755.0
37,2019-11-08,False,daily,137.58,137.61,136.16,137.61,2278602.0,134.356328641513,134.385625704017,132.969601016343,134.385625704017,2278602.0
38,2019-11-07,False,daily,137.87,139.135,137.58,137.69,4073908.0,134.639533579048,135.87489304795,134.356328641513,134.463751204026,4073908.0
39,2019-11-06,False,daily,138.0,138.78,137.55,138.78,4477291.0,133.193337856837,133.946169766463,132.75901175513,133.946169766463,4477291.0
40,2019-11-05,False,daily,137.8,138.76,137.63,137.89,3014961.0,133.000304033856,133.926866384165,132.836225284322,133.087169254198,3014961.0
41,2019-11-04,False,daily,136.24,137.74,136.23,137.67,3335389.0,131.494640214605,132.942393886962,131.484988523456,132.874832048919,3335389.0
42,2019-11-01,False,daily,134.5,135.56,134.09,135.53,3089789.0,129.815245954671,130.83832521647,129.41952661756,130.809370143023,3089789.0
43,2019-10-31,False,daily,135.11,135.25,133.23,133.73,3412119.0,130.403999114763,130.53912279085,128.589481178742,129.072065736194,3412119.0
44,2019-10-30,False,daily,133.83,135.28,133.2,135.25,2252989.0,129.168582647685,130.568077864297,128.560526105295,130.53912279085,2252989.0
45,2019-10-29,False,daily,135.42,135.57,133.44,133.82,4160718.0,130.703201540383,130.847976907619,128.792166692872,129.158930956536,4160718.0
46,2019-10-28,False,daily,136.0,136.63,135.445,135.97,3226132.0,131.262999627028,131.871056169418,130.727330768256,131.234044553581,3226132.0
47,2019-10-25,False,daily,134.12,135.93,134.1,135.44,2579055.0,129.448481691007,131.195437788985,129.429178308709,130.722504922681,2579055.0
48,2019-10-24,False,daily,134.83,135.07,133.3,134.07,2619309.0,130.13375176259,130.365392350167,128.657043016786,129.400223235262,2619309.0
49,2019-10-23,False,daily,133.52,134.565,132.7,134.38,3627345.0,128.869380222065,129.87798194714,128.077941547843,129.699425660882,3627345.0
50,2019-10-22,False,daily,132.55,134.05,131.61,133.96,4195803.0,127.933166180607,129.380919852964,127.025907212597,129.294054632623,4195803.0
51,2019-10-21,False,daily,132.61,133.1,130.9,132.58,6372983.0,127.991076327501,128.464009193805,126.340637141014,127.962121254054,6372983.0
52,2019-10-18,False,daily,134.22,134.49,132.25,134.09,7178379.0,129.544998602498,129.805594263522,127.643615446136,129.41952661756,7178379.0
53,2019-10-17,False,daily,135.0,136.0,132.91,134.26,15830810.0,130.297830512123,131.262999627028,128.280627061973,129.583605367094,15830810.0
54,2019-10-16,False,daily,142.49,142.95,141.3905,142.11,5915705.0,137.526947182759,137.970924975615,136.465743740921,137.160182919095,5915705.0
55,2019-10-15,False,daily,142.54,143.72,141.81,143.0,3046999.0,137.575205638504,138.714105194092,136.870632184624,138.01918343136,3046999.0
56,2019-10-14,False,daily,142.31,142.43,141.32,142.04,2325609.0,137.353216742076,137.469037035865,136.397699318321,137.092621081052,2325609.0
57,2019-10-11,False,daily,142.77,144.5,142.61,142.76,3018669.0,137.797194534932,139.466937103717,137.642767476548,137.787542843783,3018669.0
58,2019-10-10,False,daily,139.77,141.78,139.56,141.13,2646693.0,134.901687190218,136.841677111177,134.699001676088,136.214317186489,2646693.0
59,2019-10-09,False,daily,139.77,140.33,138.79,139.67,2633472.0,134.901687190218,135.442181894565,133.955821457612,134.805170278728,2633472.0
60,2019-10-08,False,daily,140.24,140.4749,138.25,138.38,3344083.0,135.355316674224,135.582034899315,133.434630135563,133.560102120501,3344083.0
61,2019-10-07,False,daily,142.26,142.7,141.22,141.28,2488799.0,137.304958286331,137.729632696889,136.30118240683,136.359092553724,2488799.0
62,2019-10-04,False,daily,142.06,143.06,141.03,142.99,2449483.0,137.11192446335,138.077093578255,136.117800274998,138.009531740211,2449483.0
63,2019-10-03,False,daily,141.62,142.07,139.18,142.02,3161718.0,136.687250052792,137.121576154499,134.332237412425,137.073317698754,3161718.0
64,2019-10-02,False,daily,142.19,142.2659,140.57,141.69,3347276.0,137.237396448288,137.310652784109,135.673822482142,136.754811890835,3347276.0
65,2019-10-01,False,daily,145.59,147.35,143.54,143.66,2973714.0,140.518971438963,142.217669081195,138.540374753409,138.656195047197,2973714.0
66,2019-09-30,False,daily,143.73,146.57,143.73,145.42,4004429.0,138.723756885241,141.46483717157,138.723756885241,140.354892689429,4004429.0
67,2019-09-27,False,daily,144.41,145.09,142.38,143.24,2357082.0,139.380071883376,140.036386881511,137.420778580119,138.250824018937,2357082.0
68,2019-09-26,False,daily,143.17,143.88,141.41,143.55,2314542.0,138.183262180894,138.868532252476,136.484564538662,138.550026444558,2314542.0
69,2019-09-25,False,daily,141.74,143.63,140.8588,143.16,2546205.0,136.80307034658,138.62723997375,135.952563322527,138.173610489745,2546205.0
70,2019-09-24,False,daily,142.5,142.89,141.07,141.68,3311171.0,137.536598873908,137.913014828721,136.156407039594,136.745160199686,3311171.0
71,2019-09-23,False,daily,141.19,142.22,140.558,142.07,1850061.0,136.272227333383,137.266351521735,135.662240452763,137.121576154499,1850061.0
72,2019-09-20,False,daily,143.25,143.83,141.82,141.88,5217881.0,138.260475710086,138.820273796731,136.880283875773,136.938194022667,5217881.0
73,2019-09-19,False,daily,142.46,145.03,142.45,142.97,3182092.0,137.497992109312,139.978476734617,137.488340418163,137.990228357913,3182092.0
74,2019-09-18,False,daily,142.05,142.3,140.51,142.22,1995159.0,137.102272772201,137.343565050927,135.615912335248,137.266351521735,1995159.0
75,2019-09-17,False,daily,142.48,142.48,140.66,142.2,2940494.0,137.51729549161,137.51729549161,135.760687702483,137.247048139437,2940494.0
76,2019-09-16,False,daily,142.56,143.64,142.27,142.48,1928500.0,137.594509020802,138.636891664899,137.31460997748,137.51729549161,1928500.0
77,2019-09-13,False,daily,144.32,144.65,143.26,143.67,2206612.0,139.293206663034,139.611712470953,138.270127401235,138.665846738346,2206612.0
78,2019-09-12,False,daily,144.03,144.04,141.88,143.62,2505432.0,139.013307619712,139.022959310861,136.938194022667,138.617588282601,2505432.0
79,2019-09-11,False,daily,144.85,145.12,142.7051,143.6,3869731.0,139.804746293934,140.065341954958,137.734555059375,138.598284900303,3869731.0
80,2019-09-10,False,daily,143.0,145.46,142.96,145.05,4979741.0,138.01918343136,140.393499454026,137.980576666764,139.997780116915,4979741.0
81,2019-09-09,False,daily,140.59,143.02,140.46,142.6,4226944.0,135.69312586444,138.038486813658,135.567653879503,137.633115785398,4226944.0
82,2019-09-06,False,daily,141.52,141.525,140.46,140.57,2577200.0,136.590733141301,136.595558986876,135.567653879503,135.673822482142,2577200.0
83,2019-09-05,False,daily,138.3,141.695,138.05,140.97,5012914.0,133.482888591309,136.75963773641,133.241596312582,136.059890128104,5012914.0
84,2019-09-04,False,daily,135.71,136.43,135.15,136.32,2262081.0,130.983100583706,131.678022346437,130.442605879359,131.571853743797,2262081.0
85,2019-09-03,False,daily,134.85,134.9013,133.3301,134.1,2828242.0,130.153055144888,130.202568320482,128.686094607144,129.429178308709,2828242.0
86,2019-08-30,False,daily,135.58,136.07,134.3627,135.53,2960594.0,130.857628598768,131.330561465071,129.682728235195,130.809370143023,2960594.0
87,2019-08-29,False,daily,134.18,135.69,134.04,134.88,2972842.0,129.506391837902,130.963797201408,129.371268161815,130.182010218335,2972842.0
88,2019-08-28,False,daily,130.44,132.89,130.04,132.76,2720362.0,125.896659348158,128.261323679675,125.510591702196,128.135851694737,2720362.0
89,2019-08-27,False,daily,131.2,131.6961,130.31,131.17,4728392.0,126.630187875486,127.10900827339,125.771187363221,126.601232802039,4728392.0
90,2019-08-26,False,daily,131.05,131.3,129.16,129.99,2836837.0,126.48541250825,126.726704786976,124.66124288108,125.462333246451,2836837.0
91,2019-08-23,False,daily,133.63,134.26,128.83,129.57,4818759.0,128.975548824704,129.583605367094,124.342737073162,125.056962218191,4818759.0
92,2019-08-22,False,daily,134.69,135.68,133.81,134.32,2695009.0,129.998628086503,130.954145510259,129.149279265387,129.641515513988,2695009.0
93,2019-08-21,False,daily,134.96,135.94,133.8,134.25,2806774.0,130.259223747527,131.205089480134,129.139627574238,129.573953675945,2806774.0
94,2019-08-20,False,daily,135.24,135.28,132.81,133.0,3018934.0,130.5294710997,130.568077864297,128.184110150482,128.367492282314,3018934.0
95,2019-08-19,False,daily,134.88,136.33,134.88,135.04,3165436.0,130.182010218335,131.581505434947,130.182010218335,130.33643727672,3165436.0
96,2019-08-16,False,daily,133.04,134.59,132.9539,133.76,3011993.0,128.40609904691,129.902111175012,128.322997986117,129.101020809642,3011993.0
97,2019-08-15,False,daily,131.22,132.37,130.25,131.92,3738945.0,126.649491257784,127.759435739924,125.713277216326,127.325109638217,3738945.0
98,2019-08-14,False,daily,133.91,134.16,130.98,131.25,5114159.0,129.245796176877,129.487088455603,126.417850670207,126.678446331231,5114159.0
99,2019-08-13,False,daily,133.8,136.57,132.8058,135.79,4551170.0,129.139627574238,131.813146022524,128.1800564402,131.060314112898,4551170.0
100,2019-08-12,False,daily,133.8,136.41,132.8058,133.67,4083850.0,129.139627574238,131.658718964139,128.1800564402,129.0141555893,4083850.0
101,2019-08-09,False,daily,139.27,139.31,135.35,136.13,5244594.0,134.419102632766,134.457709397362,130.63563970234,131.388471611966,5244594.0
102,2019-08-08,False,daily,138.45,140.42,137.76,140.1,5261444.0,133.627663958544,135.529047114906,132.96169726926,135.220192998137,5261444.0
103,2019-08-07,False,daily,138.74,139.58,136.4115,139.11,5931883.0,132.348147776052,133.149448368037,130.126923456487,132.701101608236,5931883.0
104,2019-08-06,False,daily,142.03,142.47,139.31,140.73,5070650.0,135.486575094657,135.906303976173,132.89188746347,134.246467035634,5070650.0
105,2019-08-05,False,daily,144.98,145.1,139.15,140.76,7114871.0,138.300666459363,138.415137972504,132.739258779283,134.275084913919,7114871.0
106,2019-08-02,False,daily,149.03,152.95,145.59,147.25,8101720.0,142.164080027858,145.903482790451,138.882563317828,140.466085916273,8101720.0
107,2019-08-01,False,daily,148.9,152.82,148.5,150.32,6344006.0,142.040069221956,145.779471984549,141.658497511488,143.39464879412,6344006.0
108,2019-07-31,False,daily,149.7,150.18,146.39,148.24,3722907.0,142.803212642893,143.261098695456,139.645706738765,141.410475899683,3722907.0
109,2019-07-30,False,daily,150.0,150.4,149.22,149.77,2632726.0,143.089391425745,143.470963136214,142.345326590331,142.869987692225,2632726.0
110,2019-07-29,False,daily,151.11,151.48,150.32,150.88,2075528.0,144.148252922295,144.501206754479,143.39464879412,143.928849188776,2075528.0
111,2019-07-26,False,daily,151.0,151.41,150.1,151.36,2904494.0,144.043320701917,144.434431705147,143.184784353362,144.386735241338,2904494.0
112,2019-07-25,False,daily,149.82,150.62,148.61,150.39,3102113.0,142.917684156034,143.680827576971,141.763429731866,143.461423843452,3102113.0
113,2019-07-24,False,daily,150.12,151.45,149.195,150.03,2952435.0,143.203862938886,144.472588876194,142.321478358427,143.11800930403,2952435.0
114,2019-07-23,False,daily,150.57,150.72,148.38,150.38,3742204.0,143.633131113163,143.776220504589,141.544025998347,143.45188455069,3742204.0
115,2019-07-22,False,daily,150.16,151.94,149.7,149.74,4093239.0,143.242020109932,144.940014221518,142.803212642893,142.84136981394,4093239.0
116,2019-07-19,False,daily,149.96,151.58,149.55,149.68,7290678.0,143.051234254698,144.596599682096,142.660123251468,142.78413405737,7290678.0
117,2019-07-18,False,daily,142.5,150.31,142.2,149.63,12695387.0,135.934921854458,143.385109501358,135.648743071606,142.736437593561,12695387.0
118,2019-07-17,False,daily,143.61,143.8,141.95,143.07,6064265.0,136.993783351008,137.175029913481,135.410260752563,136.478661541876,6064265.0
119,2019-07-16,False,daily,143.17,144.04,143.02,143.53,3474688.0,136.574054469493,137.403972939762,136.430965078067,136.917469008915,3474688.0
120,2019-07-15,False,daily,142.89,143.51,142.12,143.32,2368309.0,136.306954272165,136.898390423391,135.572428729512,136.717143860918,2368309.0
121,2019-07-12,False,daily,141.92,142.92,141.66,142.74,2786276.0,135.381642874278,136.33557215045,135.133621262474,136.163864880739,2786276.0
122,2019-07-11,False,daily,140.79,141.58,140.3,141.24,2133327.0,134.303702792204,135.05730692038,133.83627744688,134.732970966481,2133327.0
123,2019-07-10,False,daily,140.0,141.91,139.79,140.47,2513931.0,133.550098664029,135.372103581516,133.349773516033,133.998445423829,2513931.0
124,2019-07-09,False,daily,140.61,140.99,139.13,139.33,3365227.0,134.131995522493,134.494488647439,132.720180193759,132.910966048994,3365227.0
125,2019-07-08,False,daily,141.05,141.285,140.27,140.57,2395487.0,134.551724404009,134.775897783909,133.807659568595,134.093838351446,2395487.0
126,2019-07-05,False,daily,140.87,141.49,139.91,141.38,2135085.0,134.380017134298,134.971453285524,133.464245029173,134.866521065145,2135085.0
127,2019-07-03,False,daily,140.72,141.82,140.43,141.54,1930361.0,134.236927742872,135.286249946661,133.960288252782,135.019149749333,1930361.0
128,2019-07-02,False,daily,139.75,140.43,139.47,140.22,2410092.0,133.311616344986,133.960288252782,133.044516147658,133.759963104786,2410092.0
129,2019-07-01,False,daily,139.6,141.49,139.28,139.88,3387184.0,133.16852695356,134.971453285524,132.863269585185,133.435627150888,3387184.0
130,2019-06-28,False,daily,138.57,139.14,137.84,137.9,6154039.0,132.185979799103,132.729719486521,131.489611427498,131.546847184068,6154039.0
131,2019-06-27,False,daily,138.72,139.3,137.95,138.52,2149824.0,132.329069190529,132.882348170708,131.594543647877,132.138283335295,2149824.0
132,2019-06-26,False,daily,138.87,139.68,138.4073,138.52,2284567.0,132.472158581955,133.244841295654,132.03077550587,132.138283335295,2284567.0
133,2019-06-25,False,daily,139.46,139.55,138.13,138.36,2801251.0,133.034976854896,133.120830489751,131.766250917588,131.985654651107,2801251.0
134,2019-06-24,False,daily,139.2,140.15,139.05,139.35,2186137.0,132.786955243091,133.693188055454,132.643865851666,132.930044634517,2186137.0
135,2019-06-21,False,daily,138.44,139.54,138.39,139.2,5288759.0,132.061968993201,133.11129119699,132.014272529392,132.786955243091,5288759.0
136,2019-06-20,False,daily,138.93,139.54,138.2,138.85,3071017.0,132.529394338525,133.11129119699,131.83302596692,132.453079996431,3071017.0
137,2019-06-19,False,daily,136.43,138.36,136.24,137.08,2382520.0,130.144571148096,131.985654651107,129.963324585623,130.764625177607,2382520.0
138,2019-06-18,False,daily,135.2,137.19,135.2,136.38,2914698.0,128.971238138405,130.869557397986,128.971238138405,130.096874684287,2914698.0
139,2019-06-17,False,daily,135.39,136.03,134.7,134.95,2194129.0,129.152484700877,129.762999437627,128.494273500319,128.732755819362,2194129.0
140,2019-06-14,False,daily,135.44,135.88,134.43,135.15,2193367.0,129.200181164686,129.619910046202,128.236712595753,128.923541674596,2193367.0
141,2019-06-13,False,daily,135.13,136.27,135.09,135.76,2955419.0,128.904463089073,129.991942463908,128.866305918026,129.505438533061,2955419.0
142,2019-06-12,False,daily,135.56,135.94,134.41,134.87,2254741.0,129.314652677827,129.677145802772,128.217634010229,128.656441477268,2254741.0
143,2019-06-11,False,daily,135.32,136.46,135.05,135.95,3407345.0,129.085709651545,130.173189026381,128.828148746979,129.686685095534,3407345.0
144,2019-06-10,False,daily,134.38,135.3526,133.91,134.74,2911327.0,128.189016131944,129.116807745949,127.740669372143,128.532430671366,2911327.0
145,2019-06-07,False,daily,132.47,134.72,132.21,133.31,2553398.0,126.367011214456,128.513352085842,126.118989602652,127.16831180644,2553398.0
146,2019-06-06,False,daily,132.19,132.65,130.9,132.22,2298248.0,126.099911017128,126.538718484167,124.869342250867,126.128528895413,2298248.0
147,2019-06-05,False,daily,133.38,133.61,130.47,131.49,3161584.0,127.235086855772,127.454490589292,124.459152662113,125.432160523808,3161584.0
148,2019-06-04,False,daily,129.56,132.74,129.085,132.69,3913535.0,123.591077020797,126.624572119023,123.137960614615,126.576875655214,3913535.0
149,2019-06-03,False,daily,127.1,128.56,127.06,128.27,4267080.0,121.244411001415,122.637147744625,121.206253830368,122.360508254535,4267080.0
150,2019-05-31,False,daily,128.44,128.44,126.85,126.99,3539343.0,122.522676231485,122.522676231485,121.005928682372,121.139478781036,3539343.0
151,2019-05-30,False,daily,129.74,129.97,128.93,129.57,2741880.0,123.762784290508,123.982188024027,122.990101576809,123.600616313559,2741880.0
152,2019-05-29,False,daily,130.0,130.28,128.32,129.69,3678978.0,124.010805902312,124.27790609964,122.408204718344,123.715087826699,3678978.0
153,2019-05-28,False,daily,132.13,132.64,130.27,130.46,4909121.0,126.042675260558,126.529179191405,124.268366806879,124.449613369351,4909121.0
154,2019-05-24,False,daily,133.53,134.245,131.59,132.28,2596121.0,127.378176247198,128.060235679661,125.527553451425,126.185764651984,2596121.0
155,2019-05-23,False,daily,135.13,135.13,130.44,132.39,5343437.0,128.904463089073,128.904463089073,124.430534783828,126.290696872363,5343437.0
156,2019-05-22,False,daily,136.0,136.75,135.7116,136.35,1849821.0,129.734381559342,130.449828516471,129.459268356094,130.068256806002,1849821.0
157,2019-05-21,False,daily,136.12,137.06,135.79,136.45,2503504.0,129.848853072483,130.745546592084,129.534056411346,130.163649733619,2503504.0
158,2019-05-20,False,daily,133.53,135.43,132.9308,135.12,3264649.0,127.378176247198,129.190641871924,126.806581824916,128.894923796311,3264649.0
159,2019-05-17,False,daily,134.68,135.41,133.94,134.32,2619135.0,128.475194914796,129.171563286401,127.769287250429,128.131780375374,2619135.0
160,2019-05-16,False,daily,134.74,136.11,134.64,135.88,3017472.0,128.532430671366,129.839313779721,128.437037743749,129.619910046202,3017472.0
161,2019-05-15,False,daily,132.59,134.59,132.37,134.4,2551009.0,126.481482727597,128.38934127994,126.271618286839,128.208094717468,2551009.0
162,2019-05-14,False,daily,131.82,134.32,131.68,133.31,3280374.0,125.746957184945,128.131780375374,125.613407086281,127.16831180644,3280374.0
163,2019-05-13,False,daily,133.28,133.57,130.96,131.42,4958021.0,127.139693928155,127.416333418245,124.926578007437,125.365385474476,4958021.0
164,2019-05-10,False,daily,134.88,135.75,132.42,135.32,3977686.0,128.66598077003,129.495899240299,126.319314750648,129.085709651545,3977686.0
165,2019-05-09,False,daily,134.89,135.5848,133.03,135.34,4192942.0,128.675520062792,129.338310123876,126.901211609112,129.104788237069,4192942.0
166,2019-05-08,False,daily,137.77,138.7,137.13,138.0,3818909.0,129.880046559813,130.756786367468,129.276698735191,130.096874684287,3818909.0
167,2019-05-07,False,daily,139.15,139.51,136.19,137.64,4726771.0,131.181015306656,131.520398458007,128.390531617776,129.757491532937,4726771.0
168,2019-05-06,False,daily,138.3,140.69,137.9,140.38,2793655.0,130.379693977079,132.632821009655,130.00260158669,132.340574407103,2793655.0
169,2019-05-03,False,daily,139.7,141.0,139.63,140.25,2580034.0,131.699517343442,132.925067612207,131.633526175123,132.218019380227,2580034.0
170,2019-05-02,False,daily,140.5,141.28,139.41,139.59,3541352.0,132.45370212422,133.189032285479,131.426125360409,131.595816936085,3541352.0
171,2019-05-01,False,daily,140.55,141.81,140.17,140.56,3053683.0,132.500838673019,133.688679702745,132.142600902149,132.510265982778,3053683.0
172,2019-04-30,False,daily,139.11,140.44,138.68,140.27,4638828.0,131.143306067617,132.397138265662,130.737931747949,132.236873999746,4638828.0
173,2019-04-29,False,daily,139.15,139.63,138.81,139.05,2958333.0,131.181015306656,131.633526175123,130.860486774825,131.086742209059,2958333.0
174,2019-04-26,False,daily,139.34,139.89,138.81,139.44,2319834.0,131.360134192091,131.878636228876,130.860486774825,131.454407289689,2319834.0
175,2019-04-25,False,daily,139.7,139.7482,137.71,138.63,2910113.0,131.699517343442,131.744956976483,129.823482701255,130.69079519915,2910113.0
176,2019-04-24,False,daily,140.6,141.31,139.78,139.95,2774867.0,132.547975221817,133.217314214758,131.774935821519,131.935200087435,2774867.0
177,2019-04-23,False,daily,139.15,140.92,138.9399,140.44,4462240.0,131.181015306656,132.849649134129,130.982947528604,132.397138265662,4462240.0
178,2019-04-22,False,daily,139.42,140.56,138.48,138.89,4494333.0,131.435552670169,132.510265982778,130.549385552754,130.935905252903,4494333.0
179,2019-04-18,False,daily,139.0,140.49,138.7,140.33,4960015.0,131.03960566026,132.44427481446,130.756786367468,132.293437858305,4960015.0
180,2019-04-17,False,daily,137.37,141.98,136.26,139.11,12525693.0,129.502954169424,133.84894396866,128.456522786094,131.143306067617,12525693.0
181,2019-04-16,False,daily,144.4,145.39,144.02,145.14,6301671.0,136.130352930515,137.063656596728,135.772115159645,136.827973852735,6301671.0
182,2019-04-15,False,daily,144.4,144.4597,143.27,143.9,3603158.0,136.130352930515,136.186633969781,135.065066927665,135.658987442529,3603158.0
183,2019-04-12,False,daily,144.26,144.44,143.7,144.35,2898899.0,135.998370593879,136.168062169554,135.470441247334,136.083216381716,2898899.0
184,2019-04-11,False,daily,143.8,144.11,143.03,143.78,2941985.0,135.564714344931,135.856960947483,134.838811493432,135.545859725412,2941985.0
185,2019-04-10,False,daily,142.2,143.495,141.98,143.02,2678310.0,134.056344783374,135.277181397259,133.84894396866,134.829384183672,2678310.0
186,2019-04-09,False,daily,142.66,142.95,141.84,142.11,3038460.0,134.490001032322,134.763393015354,133.716961632024,133.971498995537,3038460.0
187,2019-04-08,False,daily,143.02,143.42,142.87,143.39,2118228.0,134.829384183672,135.206476574061,134.687974537276,135.178194644782,2118228.0
188,2019-04-05,False,daily,143.29,143.5,142.46,143.28,2731985.0,135.083921547185,135.281895052139,134.301454837127,135.074494237425,2731985.0
189,2019-04-04,False,daily,143.62,144.14,142.54,142.78,2771462.0,135.395022769256,135.885242876762,134.376873315205,134.603128749439,2771462.0
190,2019-04-03,False,daily,143.65,144.22,143.01,143.63,2681645.0,135.423304698535,135.96066135484,134.819956873912,135.404450079016,2681645.0
191,2019-04-02,False,daily,143.35,143.95,142.6,143.0,2404920.0,135.140485405743,135.706123991327,134.433437173764,134.810529564153,2404920.0
192,2019-04-01,False,daily,141.51,143.41,141.51,143.3,3984250.0,133.405860409953,135.197049264302,133.405860409953,135.093348856945,3984250.0
193,2019-03-29,False,daily,140.5,141.22,140.15,141.1,3101454.0,132.45370212422,133.132468426921,132.123746282629,133.019340709804,3101454.0
194,2019-03-28,False,daily,139.91,140.44,139.1,139.92,2663884.0,131.897490848396,132.397138265662,131.133878757858,131.906918158156,2663884.0
195,2019-03-27,False,daily,140.41,140.49,138.4,139.24,3098233.0,132.368856336382,132.44427481446,130.473967074677,131.265861094494,3098233.0
196,2019-03-26,False,daily,139.93,141.02,139.42,140.22,2553708.0,131.916345467915,132.943922231726,131.435552670169,132.189737450948,2553708.0
