,Date,Intraperiod,Frequency,Open,High,Low,Close,Volume,Adj_open,Adj_high,Adj_low,Adj_close,Adj_volume
24,2019-11-27,False,daily,120.0,120.36,119.35,120.33,2629692.0,118.924900335403,119.28167503641,118.28072379192,119.251943811326,2629692.0
25,2019-11-26,False,daily,120.91,121.04,119.6,119.79,4596978.0,119.82674749628,119.955582804977,118.528484000952,118.716781759816,4596978.0
26,2019-11-25,False,daily,119.14,120.6,119.14,120.6,2285536.0,118.072605216333,119.51952483708,118.072605216333,119.51952483708,2285536.0
27,2019-11-22,False,daily,119.21,119.29,118.41,119.06,1629686.0,118.141978074862,118.221261341752,117.349145405959,117.993321949443,1629686.0
28,2019-11-21,False,daily,119.29,119.47,118.4909,118.8,2783811.0,118.221261341752,118.399648692255,117.429320609602,117.735651332049,2783811.0
29,2019-11-20,False,daily,119.83,120.23,118.93,119.3,2544145.0,118.756423393262,119.152839727713,117.864486640746,118.231171750113,2544145.0
30,2019-11-19,False,daily,120.01,120.45,119.86,120.0,1891059.0,118.934810743765,119.370868711661,118.786154618345,118.924900335403,1891059.0
31,2019-11-18,False,daily,120.56,120.85,119.4,119.66,2617896.0,119.479883203635,119.767285046112,118.330275833726,118.58794645112,2617896.0
32,2019-11-15,False,daily,120.98,121.33,120.39,120.76,2341456.0,119.896120354809,120.242984647454,119.311406261493,119.678091370861,2341456.0
33,2019-11-14,False,daily,120.0,120.98,119.8,120.93,1990731.0,118.924900335403,119.896120354809,118.726692168178,119.846568313003,1990731.0
34,2019-11-13,False,daily,120.27,120.965,120.13,120.26,1839122.0,119.192481361158,119.881254742267,119.0537356441,119.182570952797,1839122.0
35,2019-11-12,False,daily,120.87,121.225,120.41,120.89,2012437.0,119.787105862835,120.138925359661,119.331227078216,119.806926679558,2012437.0
36,2019-11-11,False,daily,120.76,121.81,120.51,120.9,1704102.0,119.678091370861,120.718684248796,119.430331161829,119.816837087919,1704102.0
37,2019-11-08,False,daily,121.01,121.81,120.89,121.47,1984615.0,119.925851579893,120.718684248796,119.806926679558,120.381730364512,1984615.0
38,2019-11-07,False,daily,120.27,122.43,120.1,121.28,2845276.0,119.192481361158,121.333129567195,119.024004419016,120.193432605648,2845276.0
39,2019-11-06,False,daily,118.89,119.72,118.89,119.69,2420675.0,117.824845007301,118.647408901287,117.824845007301,118.617677676204,2420675.0
40,2019-11-05,False,daily,119.84,119.96,117.7567,118.77,2630046.0,118.766333801623,118.885258701958,116.701698427717,117.705920106965,2630046.0
41,2019-11-04,False,daily,119.62,120.5,119.01,119.62,1956428.0,118.548304817675,119.420420753468,117.943769907636,118.548304817675,1956428.0
42,2019-11-01,False,daily,118.41,119.45,118.17,119.14,2036603.0,117.349145405959,118.379827875533,117.111295605288,118.072605216333,2036603.0
43,2019-10-31,False,daily,117.79,118.21,116.89,117.28,2507443.0,116.73470008756,117.150937238734,115.842763335044,116.229269261134,2507443.0
44,2019-10-30,False,daily,117.44,118.17,116.86,118.07,2264361.0,116.387835794915,117.111295605288,115.81303210996,117.012191521676,2264361.0
45,2019-10-29,False,daily,118.09,118.8342,117.075,117.42,2756309.0,117.032012338398,117.769544928645,116.026105889728,116.368014978192,2756309.0
46,2019-10-28,False,daily,118.64,119.3,118.07,118.58,2552660.0,117.577084798269,118.231171750113,117.012191521676,117.517622348101,2552660.0
47,2019-10-25,False,daily,116.36,118.51,116.27,118.26,2324965.0,115.317511691896,117.448249489572,115.228318016645,117.20048928054,2324965.0
48,2019-10-24,False,daily,116.44,116.9,116.14,116.41,2621355.0,115.396794958786,115.852673743405,115.099482707948,115.367063733703,2621355.0
49,2019-10-23,False,daily,118.42,119.23,115.51,116.49,3937790.0,117.359055814321,118.161798891585,114.475126981187,115.446347000593,3937790.0
50,2019-10-22,False,daily,118.67,119.3498,118.29,118.61,3917049.0,117.606816023353,118.280525583753,117.230220505624,117.547353573185,3917049.0
51,2019-10-21,False,daily,117.55,119.38,117.49,119.05,4320516.0,116.496850286889,118.310455017004,116.437387836721,117.983411541081,4320516.0
52,2019-10-18,False,daily,119.73,119.98,116.67,116.76,6195550.0,118.657319309649,118.905079518681,115.624734351096,115.713928026347,6195550.0
53,2019-10-17,False,daily,118.01,119.33,117.9581,119.1,3030095.0,116.952729071508,118.260902975197,116.901294052113,118.032963582888,3030095.0
54,2019-10-16,False,daily,117.63,117.99,117.07,117.41,2147262.0,116.576133553779,116.932908254785,116.021150685547,116.358104569831,2147262.0
55,2019-10-15,False,daily,117.03,118.1867,116.73,117.59,3072022.0,115.981509052102,117.127845987252,115.684196801264,116.536491920334,3072022.0
56,2019-10-14,False,daily,116.14,117.0,115.94,116.39,1882325.0,115.099482707948,115.951777827018,114.901274540722,115.34724291698,1882325.0
57,2019-10-11,False,daily,116.74,117.57,116.185,116.4,2875926.0,115.694107209625,116.516671103611,115.144079545574,115.357153325341,2875926.0
58,2019-10-10,False,daily,114.81,115.785,113.93,115.02,2399563.0,113.781398395897,114.747663211122,112.909282460104,113.989516971484,2399563.0
59,2019-10-09,False,daily,113.25,114.77,113.23,113.92,2385943.0,112.235374691537,113.741756762452,112.215553874814,112.899372051743,2385943.0
60,2019-10-08,False,daily,112.83,113.65,112.05,112.54,3803596.0,111.819137540363,112.631791025988,111.046125688183,111.531735697886,3803596.0
61,2019-10-07,False,daily,113.91,114.65,113.6,113.65,2585434.0,112.889461643382,113.622831862117,112.582238984182,112.631791025988,2585434.0
62,2019-10-04,False,daily,112.66,114.53,112.6,114.41,2753195.0,111.650660598221,113.503906961781,111.591198148053,113.384982061446,2753195.0
63,2019-10-03,False,daily,112.2,112.955,111.06,112.55,3549232.0,111.194781813602,111.943017644879,110.064995260416,111.541646106247,3549232.0
64,2019-10-02,False,daily,115.76,115.81,112.75,112.86,4931560.0,114.285789533903,114.335152780938,111.314122062436,111.422721205912,4931560.0
65,2019-10-01,False,daily,118.7,119.5,116.61,116.7,2857528.0,117.188348459522,117.978160412072,115.124964733487,115.213818578149,2857528.0
66,2019-09-30,False,daily,119.05,119.24,118.14,118.28,2353731.0,117.533891188763,117.721471527493,116.635480092738,116.773697184434,2353731.0
67,2019-09-27,False,daily,119.13,119.62,117.98,118.59,2910998.0,117.612872384018,118.096632204954,116.477517702228,117.079749316047,2910998.0
68,2019-09-26,False,daily,119.31,120.025,118.84,118.91,3460103.0,117.790580073341,118.496474505932,117.326565551219,117.395674097067,3460103.0
69,2019-09-25,False,daily,117.86,119.44,117.06,119.12,2762394.0,116.359045909346,117.918924515631,115.569233956796,117.602999734611,2762394.0
70,2019-09-24,False,daily,118.89,120.2,117.52,118.17,5130055.0,117.375928798253,118.669245870553,116.023375829512,116.665098040958,5130055.0
71,2019-09-23,False,daily,116.36,118.4223,116.1,118.24,5203692.0,114.878148498315,116.914184985494,114.621459613737,116.734206586807,5203692.0
72,2019-09-20,False,daily,117.83,118.24,116.37,116.8,5342370.0,116.329427961125,116.734206586807,114.888021147722,115.312545072218,5342370.0
73,2019-09-19,False,daily,118.61,119.52,117.6,117.79,1994179.0,117.099494614861,117.997905710886,116.102357024767,116.289937363498,1994179.0
74,2019-09-18,False,daily,118.59,118.8,117.47,118.74,2886889.0,117.079749316047,117.287074953591,115.974012582478,117.22783905715,2886889.0
75,2019-09-17,False,daily,117.9,119.13,117.5,119.05,3075905.0,116.398536506973,117.612872384018,116.003630530698,117.533891188763,3075905.0
76,2019-09-16,False,daily,118.14,118.44,116.68,117.64,4280612.0,116.635480092738,116.931659574944,115.194073279335,116.141847622394,4280612.0
77,2019-09-13,False,daily,119.24,119.97,118.29,119.2,3941062.0,117.721471527493,118.442174934195,116.783569833841,117.681980929866,3941062.0
78,2019-09-12,False,daily,119.0,120.43,118.78,119.02,3733544.0,117.484527941729,118.896316806911,117.267329654777,117.504273240542,3733544.0
79,2019-09-11,False,daily,117.12,118.1,116.75,118.0,3674376.0,115.628469853237,116.59598949511,115.263181825183,116.497263001042,3674376.0
80,2019-09-10,False,daily,119.6,119.605,116.3,117.31,6196207.0,118.076886906141,118.081823230844,114.818912601874,115.816050191968,6196207.0
81,2019-09-09,False,daily,121.21,121.41,119.52,119.92,5335959.0,119.666383460646,119.863836448784,117.997905710886,118.39281168716,5335959.0
82,2019-09-06,False,daily,121.14,121.19,120.0,120.19,4552386.0,119.597274914798,119.646638161833,118.471792882415,118.659373221146,4552386.0
83,2019-09-05,False,daily,119.5,121.63,119.5,120.67,5261104.0,117.978160412072,120.081034735735,117.978160412072,119.133260392675,5261104.0
84,2019-09-04,False,daily,118.42,118.73,117.8,118.4,3760809.0,116.91191427613,117.217966407743,116.299810012904,116.892168977316,3760809.0
85,2019-09-03,False,daily,119.86,120.28,117.52,117.6,3199006.0,118.333575790719,118.748227065808,116.023375829512,116.102357024767,3199006.0
86,2019-08-30,False,daily,121.47,121.66,119.8201,120.37,2366225.0,119.923072345225,120.110652683955,118.294183919586,118.837080910469,2366225.0
87,2019-08-29,False,daily,120.46,121.2,119.96,120.74,1901399.0,118.925934755131,119.656510811239,118.432302284788,119.202368938524,1901399.0
88,2019-08-28,False,daily,117.03,119.31,116.97,119.09,2333369.0,115.539616008576,117.790580073341,115.480380112134,117.57338178639,2333369.0
89,2019-08-27,False,daily,119.09,119.34,116.85,117.75,3145879.0,117.57338178639,117.820198021562,115.361908319252,116.25044676587,3145879.0
90,2019-08-26,False,daily,118.33,118.94,117.38,118.53,3170604.0,116.823060431468,117.425292045287,115.885158737816,117.020513419606,3170604.0
91,2019-08-23,False,daily,122.0,122.045,117.06,117.76,4800393.0,120.446322763789,120.49074968612,115.569233956796,116.260319415277,4800393.0
92,2019-08-22,False,daily,123.31,123.71,121.77,122.27,2322069.0,121.739639836089,122.134545812363,120.219251827431,120.712884297774,2322069.0
93,2019-08-21,False,daily,122.5,123.06,121.99,122.5,2948352.0,120.939955234132,121.492823600917,120.436450114382,120.939955234132,2948352.0
94,2019-08-20,False,daily,123.63,123.78,121.34,121.42,3641626.0,122.055564617108,122.203654358211,119.794727902936,119.873709098191,3641626.0
95,2019-08-19,False,daily,126.1,126.15,124.34,124.4,3286669.0,124.494109020605,124.543472267639,122.756522724996,122.815758621437,3286669.0
96,2019-08-16,False,daily,123.5,124.75,122.69,124.63,2343388.0,121.927220174819,123.161301350678,121.127535572863,123.042829557795,2343388.0
97,2019-08-15,False,daily,122.65,123.0,121.135,122.38,3031700.0,121.088044975235,121.433587704476,119.592338590095,120.82148344125,3031700.0
98,2019-08-14,False,daily,124.35,125.33,122.13,122.65,5626284.0,122.766395374403,123.733915016276,120.574667206078,121.088044975235,5626284.0
99,2019-08-13,False,daily,123.86,126.5,122.51,126.32,3212793.0,122.282635553466,124.889014996879,120.949827883539,124.711307307556,3212793.0
100,2019-08-12,False,daily,123.86,124.87,122.51,123.95,2905362.0,122.282635553466,123.27977314356,120.949827883539,122.371489398128,2905362.0
101,2019-08-09,False,daily,125.58,126.74,124.72,126.17,2138298.0,123.980731251448,125.125958582644,123.131683402457,124.563217566453,2138298.0
102,2019-08-08,False,daily,123.85,125.7,123.7,125.29,2976276.0,122.272762904059,124.09920304433,122.124673162956,123.694424418648,2976276.0
103,2019-08-07,False,daily,120.92,123.85,120.22,123.54,3170849.0,119.380076627847,122.272762904059,118.688991169366,121.966710772447,3170849.0
104,2019-08-06,False,daily,121.06,122.85,120.87,122.55,3496991.0,119.518293719543,121.285497963373,119.330713380813,120.989318481167,3496991.0
105,2019-08-05,False,daily,122.46,123.08,120.155,120.72,5876152.0,120.900464636505,121.512568899731,118.624818948222,119.18262363971,5876152.0
106,2019-08-02,False,daily,123.92,124.91,123.08,124.31,3268755.0,122.341871449908,123.319263741187,121.512568899731,122.726904776775,3268755.0
107,2019-08-01,False,daily,123.77,126.13,123.52,124.09,4489832.0,122.193781708805,124.523726968825,121.946965473633,122.509706489824,4489832.0
108,2019-07-31,False,daily,126.53,126.59,123.62,124.37,3221035.0,124.9186329451,124.977868841541,122.045691967702,122.786140673217,3221035.0
109,2019-07-30,False,daily,126.57,126.91,126.3,126.47,1576298.0,124.958123542728,125.293793622561,124.691562008742,124.859397048659,1576298.0
110,2019-07-29,False,daily,126.91,127.46,126.54,127.19,1829545.0,125.293793622561,125.836789339939,124.928505594507,125.570227805953,1829545.0
111,2019-07-26,False,daily,127.09,127.56,126.3,126.78,4236171.0,125.471501311885,125.935515834007,124.691562008742,125.165449180272,4236171.0
112,2019-07-25,False,daily,127.81,128.19,126.5,127.15,2663546.0,126.182332069179,126.55749274664,124.889014996879,125.530737208326,2663546.0
113,2019-07-24,False,daily,127.71,128.22,126.79,127.95,3628458.0,126.08360557511,126.587110694861,125.175321829679,126.320549160875,3628458.0
114,2019-07-23,False,daily,126.38,128.98,126.36,128.2,4055218.0,124.770543203997,127.337432049783,124.750797905183,126.567365396047,4055218.0
115,2019-07-22,False,daily,124.75,126.01,124.7,126.0,4839766.0,123.161301350678,124.405255175943,123.111938103643,124.395382526536,4839766.0
116,2019-07-19,False,daily,126.8,128.0,123.8,124.82,7819016.0,125.185194479086,126.36991240791,122.223399657025,123.230409896526,7819016.0
117,2019-07-18,False,daily,126.69,129.09,126.66,128.4,3528386.0,125.07659533561,127.446031193258,125.046977387389,126.764818384184,3528386.0
118,2019-07-17,False,daily,128.02,128.64,127.01,127.08,2248861.0,126.389657706723,127.001761969949,125.39252011663,125.461628662478,2248861.0
119,2019-07-16,False,daily,129.22,129.34,127.8,128.06,2733988.0,127.574375635548,127.69284742843,126.172459419772,126.429148304351,2733988.0
120,2019-07-15,False,daily,128.25,128.68,127.76,128.57,2355882.0,126.616728643081,127.041252567577,126.132968822145,126.932653424101,2355882.0
121,2019-07-12,False,daily,127.55,128.0,126.87,127.96,1639404.0,125.925643184601,126.36991240791,125.254303024934,126.330421810282,1639404.0
122,2019-07-11,False,daily,126.98,127.69,126.44,127.28,2928113.0,125.362902168409,126.063860276297,124.829779100438,125.659081650615,2928113.0
123,2019-07-10,False,daily,126.7,128.42,126.7,126.89,2733830.0,125.086467985017,126.784563682998,125.086467985017,125.274048323747,2733830.0
124,2019-07-09,False,daily,124.27,126.04,124.18,125.9,2237336.0,122.687414179148,124.434873124164,122.598560334486,124.296656032467,2237336.0
125,2019-07-08,False,daily,124.99,125.23,124.64,124.85,3332421.0,123.398244936442,123.635188522207,123.052702207202,123.260027844746,3332421.0
126,2019-07-05,False,daily,126.13,126.19,124.31,125.4,3731538.0,124.523726968825,124.582962865267,122.726904776775,123.803023562124,3731538.0
127,2019-07-03,False,daily,125.21,126.05,124.94,125.86,3714345.0,123.615443223393,124.44474577357,123.348881689408,124.25716543484,3714345.0
128,2019-07-02,False,daily,124.78,125.33,124.6,125.1,4076710.0,122.806870869429,123.348173794403,122.629717184892,123.12181075305,4076710.0
129,2019-07-01,False,daily,125.3,126.4,124.55,124.92,4023485.0,123.318648180313,124.40125403026,122.580507828077,122.944657068513,4023485.0
130,2019-06-28,False,daily,124.29,124.545,123.2,123.44,4338925.0,122.324619172635,122.575586892395,121.251855194051,121.488060106767,4338925.0
131,2019-06-27,False,daily,123.69,124.41,123.56,123.94,1504592.0,121.734106890845,122.442721628993,121.606162563124,121.980153674924,1504592.0
132,2019-06-26,False,daily,123.18,124.0,123.03,123.59,1902539.0,121.232171451325,122.039204903103,121.084543380877,121.635688177214,1902539.0
133,2019-06-25,False,daily,124.27,124.57,123.04,123.16,2387772.0,122.304935429908,122.600191570803,121.09438525224,121.212487708598,2387772.0
134,2019-06-24,False,daily,124.98,125.42,124.01,124.14,2681287.0,123.003708296692,123.436750636671,122.049046774466,122.176991102187,2681287.0
135,2019-06-21,False,daily,125.2,126.31,124.56,124.73,5703796.0,123.220229466682,124.312677187992,122.59034969944,122.757661512613,5703796.0
136,2019-06-20,False,daily,125.69,126.4,124.47,124.92,3303227.0,123.702481163476,124.40125403026,122.501772857171,122.944657068513,3303227.0
137,2019-06-19,False,daily,124.24,124.92,123.68,124.68,2952141.0,122.275409815819,122.944657068513,121.724265019482,122.708452155798,2952141.0
138,2019-06-18,False,daily,122.81,125.05,122.21,123.43,2729179.0,120.868022210888,123.072601396234,120.277509929099,121.478218235403,2729179.0
139,2019-06-17,False,daily,122.24,122.24,121.3,121.45,2094243.0,120.307035543188,120.307035543188,119.381899635052,119.529527705499,2094243.0
140,2019-06-14,False,daily,122.01,122.61,120.94,122.0,2484161.0,120.080672501836,120.671184783625,119.027592265978,120.070830630473,2484161.0
141,2019-06-13,False,daily,122.09,122.7,121.42,121.86,2343851.0,120.159407472741,120.759761625893,119.50000209141,119.933044431388,2343851.0
142,2019-06-12,False,daily,122.92,123.19,121.59,122.03,2685748.0,120.976282795883,121.242013322688,119.667313904583,120.100356244562,2685748.0
143,2019-06-11,False,daily,123.55,124.74,123.08,123.23,3303845.0,121.596320691761,122.767503383977,121.133752737693,121.28138080814,3303845.0
144,2019-06-10,False,daily,121.6,123.445,121.41,122.66,3453735.0,119.677155775946,121.492981042448,119.490160220046,120.720394140441,3453735.0
145,2019-06-07,False,daily,119.87,121.36,119.56,121.11,2481787.0,117.974512030121,119.440950863231,117.669414017863,119.194904079152,2481787.0
146,2019-06-06,False,daily,118.42,119.64,118.15,119.43,2209284.0,116.547440682464,117.748148988768,116.281710155658,117.541469690142,2209284.0
147,2019-06-05,False,daily,117.18,118.24,117.01,118.12,2568240.0,115.327048633433,116.370286997927,115.159736820259,116.252184541569,2568240.0
148,2019-06-04,False,daily,115.71,117.0,115.23,116.85,3043212.0,113.880293543049,115.149894948896,113.407883717618,115.002266878448,3043212.0
149,2019-06-03,False,daily,114.56,115.93,113.8944,114.62,2968541.0,112.748478336286,114.096814713038,112.093403378355,112.807529564465,2968541.0
150,2019-05-31,False,daily,115.77,115.98,114.56,114.71,2969059.0,113.939344771228,114.146024069854,112.748478336286,112.896106406734,2969059.0
151,2019-05-30,False,daily,117.21,117.31,116.105,116.74,1882652.0,115.356574247522,115.454992961154,114.269047461894,114.894006293454,1882652.0
152,2019-05-29,False,daily,117.71,117.81,116.04,117.01,2554183.0,115.84866781568,115.947086529311,114.205075298033,115.159736820259,2554183.0
153,2019-05-28,False,daily,119.36,120.12,118.17,118.17,2550345.0,117.4725765906,118.2205588142,116.301393898385,116.301393898385,2550345.0
154,2019-05-24,False,daily,119.21,119.63,118.3258,119.51,2240143.0,117.324948520153,117.738307117405,116.454730254223,117.620204661047,2240143.0
155,2019-05-23,False,daily,119.27,119.4,117.85,118.43,3290185.0,117.383999748332,117.511944076053,115.986454014764,116.557282553827,3290185.0
156,2019-05-22,False,daily,120.36,120.88,119.44,120.01,2941084.0,118.456763726915,118.968541037799,117.551311561505,118.112298229205,2941084.0
157,2019-05-21,False,daily,120.47,120.675,119.34,120.55,3369152.0,118.56502431191,118.766782674855,117.452892847874,118.643759282815,3369152.0
158,2019-05-20,False,daily,118.83,120.32,118.62,119.84,2765625.0,116.950957408353,118.417396241463,116.744278109727,117.944986416031,2765625.0
159,2019-05-17,False,daily,118.6,119.59,118.51,119.07,5273665.0,116.724594367,117.698939631953,116.636017524732,117.187162321069,5273665.0
160,2019-05-16,False,daily,117.77,120.345,117.77,119.84,4143559.0,115.907719043859,118.442000919871,115.907719043859,117.944986416031,4143559.0
161,2019-05-15,False,daily,116.18,118.23,115.9,117.66,2711360.0,114.342861497117,116.360445126564,114.067289098949,115.799458458864,2711360.0
162,2019-05-14,False,daily,115.98,117.73,115.77,117.01,2460661.0,114.146024069854,115.868351558406,113.939344771228,115.159736820259,2460661.0
163,2019-05-13,False,daily,116.42,116.89,115.62,115.9,3710632.0,114.579066409833,115.041634363901,113.791716700781,114.067289098949,3710632.0
164,2019-05-10,False,daily,116.86,118.93,116.21,118.46,2435169.0,115.012108749812,117.049376121984,114.372387111207,116.586808167916,2435169.0
165,2019-05-09,False,daily,116.15,117.29,115.38,117.26,3219563.0,114.313335883028,115.435309218427,113.555511788065,115.405783604338,3219563.0
166,2019-05-08,False,daily,117.83,118.11,116.82,117.49,4037548.0,115.966770272038,116.242342670206,114.972741264359,115.63214664569,4037548.0
167,2019-05-07,False,daily,118.37,119.41,117.65,118.22,6282263.0,116.498231325648,117.521785947416,115.789616587501,116.3506032552,6282263.0
168,2019-05-06,False,daily,117.26,119.61,117.05,119.34,2924463.0,115.405783604338,117.718623374679,115.199104305712,117.452892847874,2924463.0
169,2019-05-03,False,daily,117.91,119.655,117.63,119.35,2856165.0,116.045505242943,117.762911795813,115.769932844774,117.462734719237,2856165.0
170,2019-05-02,False,daily,117.0,117.65,116.68,117.25,2538724.0,115.149894948896,115.789616587501,114.834955065275,115.395941732975,2538724.0
171,2019-05-01,False,daily,117.47,117.99,116.93,117.02,2450842.0,115.612462902964,116.124240213848,115.081001849354,115.169578691622,2450842.0
172,2019-04-30,False,daily,117.05,117.35,116.1,117.23,2387877.0,115.199104305712,115.494360446606,114.264126526212,115.376257990248,2387877.0
173,2019-04-29,False,daily,117.24,117.7,116.545,116.76,3096172.0,115.386099861611,115.838825944317,114.702089801872,114.91369003618,3096172.0
174,2019-04-26,False,daily,116.59,117.73,116.1,117.6,2990619.0,114.746378223006,115.868351558406,114.264126526212,115.740407230685,2990619.0
175,2019-04-25,False,daily,115.23,116.5,114.75,115.88,4595237.0,113.407883717618,114.657801380738,112.935473892186,114.047605356223,4595237.0
176,2019-04-24,False,daily,113.76,114.36,113.42,114.02,2318438.0,111.961128627234,112.551640909023,111.626505000887,112.217017282676,2318438.0
177,2019-04-23,False,daily,112.19,114.04,111.9,113.97,3342856.0,110.415954823219,112.236701025402,110.130540553687,112.16780792586,3342856.0
178,2019-04-22,False,daily,112.6,113.4,112.23,112.33,3174362.0,110.819471549108,111.606821258161,110.455322308672,110.553741022303,3174362.0
179,2019-04-18,False,daily,112.25,114.14,111.32,113.67,6186823.0,110.475006051398,112.335119739034,109.559712014625,111.872551784966,6186823.0
180,2019-04-17,False,daily,112.31,112.5,111.25,111.76,3799882.0,110.534057279577,110.721052835477,109.490818915083,109.992754354603,3799882.0
181,2019-04-16,False,daily,111.09,112.03,110.94,111.88,2523403.0,109.333348973272,110.258484881408,109.185720902825,110.110856810961,2523403.0
182,2019-04-15,False,daily,110.92,110.97,110.25,110.53,2284994.0,109.166037160098,109.215246516914,108.506631778767,108.782204176935,2284994.0
183,2019-04-12,False,daily,110.82,111.55,110.45,110.91,2316865.0,109.067618446467,109.786075055977,108.70346920603,109.156195288735,2316865.0
184,2019-04-11,False,daily,110.51,110.83,109.42,109.85,2320615.0,108.762520434209,109.07746031783,107.689756455625,108.112956924241,2320615.0
185,2019-04-10,False,daily,110.48,110.48,109.52,110.16,2650052.0,108.73299482012,108.73299482012,107.788175169257,108.418054936499,2650052.0
186,2019-04-09,False,daily,110.01,110.31,109.49,109.85,2869282.0,108.270426866051,108.565683006946,107.758649555167,108.112956924241,2869282.0
187,2019-04-08,False,daily,110.62,110.85,109.915,110.7,4776570.0,108.870781019204,109.097144060556,108.176929088102,108.949515990109,4776570.0
188,2019-04-05,False,daily,110.48,111.21,110.44,110.96,4553715.0,108.73299482012,109.45145142963,108.693627334667,109.205404645551,4553715.0
189,2019-04-04,False,daily,110.33,110.49,109.5,110.12,3619815.0,108.585366749672,108.742836691483,107.768491426531,108.378687451046,3619815.0
190,2019-04-03,False,daily,111.82,112.0,110.345,110.56,3719883.0,109.66359823675,109.840127012306,108.217042992615,108.427896807862,3719883.0
191,2019-04-02,False,daily,111.21,111.46,110.37,111.0,3568956.0,109.065361830701,109.310540685639,108.241560878109,108.859411592553,3568956.0
192,2019-04-01,False,daily,110.29,112.04,110.08,111.7,5125113.0,108.163103644529,109.879355629096,107.957153406381,109.54591238638,5125113.0
193,2019-03-29,False,daily,110.2,110.385,109.14,109.3,4891096.0,108.074839256751,108.256271609405,107.035280911813,107.192195378973,4891096.0
194,2019-03-28,False,daily,109.42,109.88,108.49,109.16,2693293.0,107.309881229344,107.76101032243,106.397815888974,107.054895220208,2693293.0
195,2019-03-27,False,daily,109.68,110.0,108.33,108.98,3346629.0,107.56486723848,107.8786961728,106.240901421813,106.878366444653,3346629.0
196,2019-03-26,False,daily,109.99,110.4,109.05,109.5,2844509.0,107.868889018603,108.270982340702,106.947016524035,107.388338462924,2844509.0
197,2019-03-25,False,daily,109.28,110.07,108.19,109.04,3596230.0,107.172581070578,107.947346252183,106.103601263048,106.937209369838,3596230.0
