,Date,Intraperiod,Frequency,Open,High,Low,Close,Volume,Adj_open,Adj_high,Adj_low,Adj_close,Adj_volume
247,2018-11-23,False,daily,170.0,172.0,164.5,171.7,136641.0,170.0,172.0,164.5,171.7,136641.0
248,2018-11-22,False,daily,170.85,173.0,165.1,170.0,16981.0,170.85,173.0,165.1,170.0,16981.0
249,2018-11-21,False,daily,160.0,169.95,160.0,168.85,124448.0,160.0,169.95,160.0,168.85,124448.0
250,2018-11-20,False,daily,168.0,168.0,158.0,159.8,11607.0,168.0,168.0,158.0,159.8,11607.0
251,2018-11-16,False,daily,164.5,173.0,163.0,170.85,168276.0,164.5,173.0,163.0,170.85,168276.0
252,2018-11-15,False,daily,160.0,170.0,159.0,164.2,14091.0,160.0,170.0,159.0,164.2,14091.0
253,2018-11-14,False,daily,151.3,160.0,151.3,158.5,101548.0,151.3,160.0,151.3,158.5,101548.0
254,2018-11-13,False,daily,151.9,158.55,151.0,151.3,92104.0,151.9,158.55,151.0,151.3,92104.0
255,2018-11-12,False,daily,152.5,155.3,150.1,152.05,83653.0,152.5,155.3,150.1,152.05,83653.0
256,2018-11-09,False,daily,157.95,158.25,150.6,155.4,214516.0,157.95,158.25,150.6,155.4,214516.0
257,2018-11-08,False,daily,159.0,163.2,157.1,158.25,440413.0,159.0,163.2,157.1,158.25,440413.0
258,2018-11-07,False,daily,165.55,166.8,160.0,160.4,155847.0,165.55,166.8,160.0,160.4,155847.0
259,2018-11-06,False,daily,168.0,172.5,162.5,162.55,123006.0,168.0,172.5,162.5,162.55,123006.0
260,2018-11-05,False,daily,169.9,172.75,165.0,169.5,163217.0,169.9,172.75,165.0,169.5,163217.0
261,2018-11-02,False,daily,174.95,174.95,167.5,171.8,147362.0,174.95,174.95,167.5,171.8,147362.0
262,2018-11-01,False,daily,160.3,176.9,160.3,175.05,342409.0,160.3,176.9,160.3,175.05,342409.0
263,2018-10-31,False,daily,157.5,159.85,152.0,159.35,1089679.0,157.5,159.85,152.0,159.35,1089679.0
264,2018-10-30,False,daily,158.0,159.85,157.25,158.85,135538.0,158.0,159.85,157.25,158.85,135538.0
265,2018-10-29,False,daily,150.05,160.7,150.05,154.9,581887.0,150.05,160.7,150.05,154.9,581887.0
266,2018-10-26,False,daily,155.0,159.0,153.0,157.35,663063.0,155.0,159.0,153.0,157.35,663063.0
267,2018-10-25,False,daily,148.5,158.0,146.75,156.6,1877148.0,148.5,158.0,146.75,156.6,1877148.0
268,2018-10-24,False,daily,141.5,149.45,141.25,147.25,1148806.0,141.5,149.45,141.25,147.25,1148806.0
269,2018-10-23,False,daily,139.0,141.0,134.5,140.5,1613842.0,139.0,141.0,134.5,140.5,1613842.0
270,2018-10-22,False,daily,139.95,140.25,135.0,139.35,1373770.0,139.95,140.25,135.0,139.35,1373770.0
271,2018-10-19,False,daily,135.15,140.0,135.15,137.7,175854.0,135.15,140.0,135.15,137.7,175854.0
272,2018-10-18,False,daily,136.0,139.0,133.05,134.35,113818.0,136.0,139.0,133.05,134.35,113818.0
273,2018-10-17,False,daily,138.95,138.95,133.5,135.5,112145.0,138.95,138.95,133.5,135.5,112145.0
274,2018-10-16,False,daily,149.95,150.0,140.0,141.3,123222.0,149.95,150.0,140.0,141.3,123222.0
275,2018-10-12,False,daily,138.15,148.9,138.15,148.1,360983.0,138.15,148.9,138.15,148.1,360983.0
276,2018-10-11,False,daily,135.0,136.1,127.0,133.55,497628.0,135.0,136.1,127.0,133.55,497628.0
277,2018-10-10,False,daily,145.0,146.5,135.0,135.95,190568.0,145.0,146.5,135.0,135.95,190568.0
278,2018-10-09,False,daily,151.95,151.95,141.3,144.4,534302.0,151.95,151.95,141.3,144.4,534302.0
279,2018-10-08,False,daily,156.0,158.1,152.0,156.0,113787.0,156.0,158.1,152.0,156.0,113787.0
280,2018-10-05,False,daily,158.0,159.85,154.0,155.1,394842.0,158.0,159.85,154.0,155.1,394842.0
281,2018-10-04,False,daily,165.9,165.9,155.25,156.35,129418.0,165.9,165.9,155.25,156.35,129418.0
282,2018-10-03,False,daily,171.05,177.0,164.75,165.85,217643.0,171.05,177.0,164.75,165.85,217643.0
283,2018-10-02,False,daily,171.45,174.9,168.5,168.9,16899.0,171.45,174.9,168.5,168.9,16899.0
284,2018-10-01,False,daily,170.5,171.0,166.0,166.4,538652.0,170.5,171.0,166.0,166.4,538652.0
285,2018-09-28,False,daily,168.1,178.9,168.1,172.05,233403.0,168.1,178.9,168.1,172.05,233403.0
286,2018-09-27,False,daily,182.1,189.0,169.0,175.15,403203.0,182.1,189.0,169.0,175.15,403203.0
287,2018-09-26,False,daily,182.5,183.7,176.45,182.0,314456.0,182.5,183.7,176.45,182.0,314456.0
288,2018-09-25,False,daily,170.05,182.0,168.0,180.75,400793.0,170.05,182.0,168.0,180.75,400793.0
289,2018-09-24,False,daily,181.0,181.25,172.0,174.85,29067.0,181.0,181.25,172.0,174.85,29067.0
290,2018-09-21,False,daily,166.6,183.0,162.0,178.55,1238506.0,166.6,183.0,162.0,178.55,1238506.0
291,2018-09-20,False,daily,166.6,183.0,162.0,178.55,1238506.0,166.6,183.0,162.0,178.55,1238506.0
292,2018-09-19,False,daily,159.7,163.7,159.1,162.8,642825.0,159.7,163.7,159.1,162.8,642825.0
293,2018-09-18,False,daily,158.2,162.0,157.9,159.45,305247.0,158.2,162.0,157.9,159.45,305247.0
294,2018-09-17,False,daily,158.2,160.0,156.25,158.05,1013408.0,158.2,160.0,156.25,158.05,1013408.0
295,2018-09-14,False,daily,157.0,159.9,155.05,157.9,687196.0,157.0,159.9,155.05,157.9,687196.0
296,2018-09-13,False,daily,164.95,167.5,157.75,157.8,321783.0,164.95,167.5,157.75,157.8,321783.0
297,2018-09-12,False,daily,156.35,158.0,152.05,157.75,1579089.0,156.35,158.0,152.05,157.75,1579089.0
298,2018-09-11,False,daily,153.85,154.9,151.0,153.95,1539405.0,153.85,154.9,151.0,153.95,1539405.0
299,2018-09-10,False,daily,158.0,161.05,157.15,157.95,968586.0,158.0,161.05,157.15,157.95,968586.0
300,2018-09-07,False,daily,164.95,166.0,157.9,158.4,325752.0,164.95,166.0,157.9,158.4,325752.0
301,2018-09-06,False,daily,168.15,171.6,163.5,167.85,458442.0,168.15,171.6,163.5,167.85,458442.0
302,2018-09-05,False,daily,149.0,161.95,146.55,160.15,1105334.0,149.0,161.95,146.55,160.15,1105334.0
303,2018-09-04,False,daily,154.3,154.3,144.0,144.9,1790864.0,154.3,154.3,144.0,144.9,1790864.0
304,2018-09-03,False,daily,165.0,169.0,152.0,162.4,131861.0,165.0,169.0,152.0,162.4,131861.0
305,2018-08-31,False,daily,138.25,166.5,138.05,163.35,1076242.0,138.25,166.5,138.05,163.35,1076242.0
306,2018-08-30,False,daily,128.0,137.0,125.05,135.35,1514488.0,128.0,137.0,125.05,135.35,1514488.0
307,2018-08-29,False,daily,135.2,135.2,130.1,130.35,1398061.0,135.2,135.2,130.1,130.35,1398061.0
308,2018-08-28,False,daily,136.8,136.8,132.55,135.2,1199170.0,136.8,136.8,132.55,135.2,1199170.0
309,2018-08-27,False,daily,138.0,139.0,135.5,137.6,1197037.0,138.0,139.0,135.5,137.6,1197037.0
310,2018-08-24,False,daily,143.5,143.5,135.0,138.4,1252891.0,143.5,143.5,135.0,138.4,1252891.0
311,2018-08-23,False,daily,141.0,145.7,140.05,143.4,1379326.0,141.0,145.7,140.05,143.4,1379326.0
312,2018-08-22,False,daily,138.0,145.7,137.25,145.2,938085.0,138.0,145.7,137.25,145.2,938085.0
313,2018-08-21,False,daily,137.85,140.1,137.85,139.05,1239560.0,137.85,140.1,137.85,139.05,1239560.0
314,2018-08-15,False,daily,143.0,148.95,141.75,146.05,1552931.0,143.0,148.95,141.75,146.05,1552931.0
315,2018-08-14,False,daily,145.25,148.0,142.1,145.3,1516848.0,145.25,148.0,142.1,145.3,1516848.0
316,2018-08-13,False,daily,150.5,151.95,143.3,145.05,1413905.0,150.5,151.95,143.3,145.05,1413905.0
317,2018-08-10,False,daily,151.0,155.0,148.5,153.45,1378200.0,151.0,155.0,148.5,153.45,1378200.0
318,2018-08-09,False,daily,151.0,155.0,148.5,153.45,1378200.0,151.0,155.0,148.5,153.45,1378200.0
319,2018-08-08,False,daily,160.0,160.2,150.5,151.6,727387.0,160.0,160.2,150.5,151.6,727387.0
320,2018-08-07,False,daily,169.9,169.9,160.05,163.3,379932.0,169.9,169.9,160.05,163.3,379932.0
321,2018-08-06,False,daily,179.5,181.45,175.5,177.05,122946.0,179.5,181.45,175.5,177.05,122946.0
322,2018-08-03,False,daily,175.0,182.95,175.0,179.75,276278.0,175.0,182.95,175.0,179.75,276278.0
323,2018-08-02,False,daily,184.0,184.0,171.25,173.7,362046.0,184.0,184.0,171.25,173.7,362046.0
324,2018-08-01,False,daily,187.0,187.0,184.0,184.95,107019.0,187.0,187.0,184.0,184.95,107019.0
325,2018-07-31,False,daily,191.0,191.0,186.5,187.25,142696.0,191.0,191.0,186.5,187.25,142696.0
326,2018-07-30,False,daily,195.9,195.9,190.0,190.6,92624.0,195.9,195.9,190.0,190.6,92624.0
327,2018-07-27,False,daily,202.05,205.0,189.9,195.85,144993.0,202.05,205.0,189.9,195.85,144993.0
328,2018-07-26,False,daily,194.35,196.5,192.0,196.1,50384.0,194.35,196.5,192.0,196.1,50384.0
329,2018-07-25,False,daily,187.1,195.0,187.1,194.35,50384.0,187.1,195.0,187.1,194.35,50384.0
330,2018-07-24,False,daily,186.0,190.0,186.0,187.1,50384.0,186.0,190.0,186.0,187.1,50384.0
331,2018-07-23,False,daily,187.95,188.8,184.0,185.0,96741.0,187.95,188.8,184.0,185.0,96741.0
332,2018-07-20,False,daily,185.05,191.95,185.05,188.15,150491.0,185.05,191.95,185.05,188.15,150491.0
333,2018-07-19,False,daily,186.5,186.5,183.8,184.7,50384.0,186.5,186.5,183.8,184.7,50384.0
334,2018-07-18,False,daily,187.0,191.0,184.3,185.5,13129.0,187.0,191.0,184.3,185.5,13129.0
335,2018-07-17,False,daily,182.0,189.5,178.5,186.1,87034.0,182.0,189.5,178.5,186.1,87034.0
336,2018-07-16,False,daily,180.35,186.3,179.5,180.2,155394.0,180.35,186.3,179.5,180.2,155394.0
337,2018-07-13,False,daily,183.0,184.0,176.05,180.4,14997.0,183.0,184.0,176.05,180.4,14997.0
338,2018-07-12,False,daily,190.0,192.0,181.0,183.95,14548.0,190.0,192.0,181.0,183.95,14548.0
339,2018-07-11,False,daily,187.5,192.85,187.0,189.95,93366.0,187.5,192.85,187.0,189.95,93366.0
340,2018-07-10,False,daily,194.9,196.0,185.85,189.2,56764.0,194.9,196.0,185.85,189.2,56764.0
341,2018-07-06,False,daily,192.55,196.0,184.5,185.85,23161.0,192.55,196.0,184.5,185.85,23161.0
342,2018-07-05,False,daily,181.0,192.0,181.0,189.5,272453.0,181.0,192.0,181.0,189.5,272453.0
343,2018-07-04,False,daily,185.9,188.8,181.1,183.8,52091.0,185.9,188.8,181.1,183.8,52091.0
344,2018-07-03,False,daily,168.0,190.0,168.0,185.95,211193.0,168.0,190.0,168.0,185.95,211193.0
345,2018-07-02,False,daily,162.5,166.0,158.0,164.35,172975.0,162.5,166.0,158.0,164.35,172975.0
346,2018-06-29,False,daily,176.95,177.5,163.0,167.05,219481.0,176.95,177.5,163.0,167.05,219481.0
347,2018-06-28,False,daily,164.0,178.5,161.0,176.95,338192.0,164.0,178.5,161.0,176.95,338192.0
348,2018-06-27,False,daily,179.0,179.0,161.0,162.35,355458.0,179.0,179.0,161.0,162.35,355458.0
349,2018-06-26,False,daily,184.0,188.0,178.0,179.45,86965.0,184.0,188.0,178.0,179.45,86965.0
350,2018-06-25,False,daily,191.0,191.0,181.5,183.4,137033.0,191.0,191.0,181.5,183.4,137033.0
351,2018-06-22,False,daily,195.0,199.0,189.0,194.95,354279.0,195.0,199.0,189.0,194.95,354279.0
352,2018-06-21,False,daily,200.0,203.75,197.0,201.95,1331124.0,200.0,203.75,197.0,201.95,1331124.0
353,2018-06-20,False,daily,167.8,180.7,165.35,179.7,518092.0,167.8,180.7,165.35,179.7,518092.0
354,2018-06-19,False,daily,167.8,180.7,165.35,179.7,518092.0,167.8,180.7,165.35,179.7,518092.0
355,2018-06-18,False,daily,178.0,178.0,164.0,164.35,880126.0,178.0,178.0,164.0,164.35,880126.0
356,2018-06-15,False,daily,190.0,190.0,179.1,184.75,561553.0,190.0,190.0,179.1,184.75,561553.0
357,2018-06-14,False,daily,201.0,202.0,186.5,191.95,337648.0,201.0,202.0,186.5,191.95,337648.0
358,2018-06-13,False,daily,204.0,205.0,199.3,201.4,166740.0,204.0,205.0,199.3,201.4,166740.0
359,2018-06-12,False,daily,213.8,213.8,205.0,206.85,224620.0,213.8,213.8,205.0,206.85,224620.0
360,2018-06-11,False,daily,209.0,214.45,209.0,213.35,229500.0,209.0,214.45,209.0,213.35,229500.0
361,2018-06-08,False,daily,210.0,214.0,203.0,208.2,383285.0,210.0,214.0,203.0,208.2,383285.0
362,2018-06-07,False,daily,204.0,204.0,196.2,202.55,77711.0,204.0,204.0,196.2,202.55,77711.0
363,2018-06-06,False,daily,209.1,210.1,202.0,203.3,353084.0,209.1,210.1,202.0,203.3,353084.0
364,2018-06-05,False,daily,200.0,208.75,200.0,208.05,404195.0,200.0,208.75,200.0,208.05,404195.0
365,2018-06-04,False,daily,194.3,198.7,194.3,198.1,141146.0,194.3,198.7,194.3,198.1,141146.0
366,2018-06-01,False,daily,196.55,196.55,192.0,194.1,83623.0,196.55,196.55,192.0,194.1,83623.0
367,2018-05-31,False,daily,191.5,198.2,191.5,196.55,227903.0,191.5,198.2,191.5,196.55,227903.0
368,2018-05-30,False,daily,191.05,194.0,188.0,189.95,334864.0,191.05,194.0,188.0,189.95,334864.0
369,2018-05-29,False,daily,192.5,196.0,187.05,189.6,131150.0,192.5,196.0,187.05,189.6,131150.0
370,2018-05-28,False,daily,197.0,197.95,185.0,192.3,62155.0,197.0,197.95,185.0,192.3,62155.0
371,2018-05-24,False,daily,193.0,199.5,190.0,197.95,144503.0,193.0,199.5,190.0,197.95,144503.0
372,2018-05-23,False,daily,193.85,201.0,192.0,195.35,159282.0,193.85,201.0,192.0,195.35,159282.0
373,2018-05-22,False,daily,201.0,203.0,196.0,197.55,153972.0,201.0,203.0,196.0,197.55,153972.0
374,2018-05-21,False,daily,198.9,198.9,195.9,198.5,138577.0,198.9,198.9,195.9,198.5,138577.0
375,2018-05-18,False,daily,203.0,203.0,195.45,198.85,275798.0,203.0,203.0,195.45,198.85,275798.0
376,2018-05-17,False,daily,194.95,203.5,192.5,201.85,481058.0,194.95,203.5,192.5,201.85,481058.0
377,2018-05-16,False,daily,191.0,196.5,186.0,195.2,571717.0,191.0,196.5,186.0,195.2,571717.0
378,2018-05-15,False,daily,182.9,193.0,181.0,182.8,734379.0,182.9,193.0,181.0,182.8,734379.0
379,2018-05-14,False,daily,174.5,183.0,174.0,181.05,452126.0,174.5,183.0,174.0,181.05,452126.0
380,2018-05-11,False,daily,182.1,185.0,173.5,178.4,531766.0,182.1,185.0,173.5,178.4,531766.0
381,2018-05-10,False,daily,178.0,183.2,174.2,182.0,569999.0,173.10989010989,178.167032967033,169.414285714286,177.0,569999.0
382,2018-05-09,False,daily,168.2,172.85,168.2,171.0,633448.0,163.579120879121,168.101373626374,163.579120879121,166.302197802198,633448.0
383,2018-05-08,False,daily,171.9,180.0,161.0,164.1,1281474.0,167.177472527473,175.054945054945,156.576923076923,159.591758241758,1281474.0
384,2018-05-07,False,daily,183.6,188.5,178.0,178.45,229281.0,178.556043956044,183.321428571429,173.10989010989,173.547527472528,229281.0
385,2018-05-04,False,daily,205.0,205.0,179.0,182.9,749632.0,199.368131868132,199.368131868132,174.082417582418,177.875274725275,749632.0
386,2018-05-03,False,daily,198.15,204.5,192.25,203.05,361169.0,192.706318681319,198.881868131868,186.968406593407,197.471703296703,361169.0
387,2018-05-02,False,daily,199.8,201.9,196.3,198.15,151956.0,194.310989010989,196.353296703297,190.907142857143,192.706318681319,151956.0
388,2018-04-30,False,daily,200.0,203.95,194.55,198.7,347793.0,194.505494505495,198.346978021978,189.20521978022,193.241208791209,347793.0
389,2018-04-27,False,daily,200.0,203.95,194.55,198.7,347793.0,194.505494505495,198.346978021978,189.20521978022,193.241208791209,347793.0
390,2018-04-26,False,daily,205.05,206.0,196.0,199.0,183205.0,199.416758241758,200.340659340659,190.615384615385,193.532967032967,183205.0
391,2018-04-25,False,daily,214.0,214.0,202.0,204.7,307757.0,208.120879120879,208.120879120879,196.45054945055,199.076373626374,307757.0
392,2018-04-24,False,daily,216.6,218.2,215.75,215.8,61829.0,210.649450549451,212.205494505495,209.822802197802,209.871428571429,61829.0
393,2018-04-23,False,daily,215.1,217.5,215.1,216.95,103294.0,209.190659340659,211.524725274725,209.190659340659,210.989835164835,103294.0
394,2018-04-20,False,daily,220.0,220.0,214.1,215.05,106003.0,213.956043956044,213.956043956044,208.218131868132,209.142032967033,106003.0
395,2018-04-19,False,daily,219.05,220.8,218.0,219.75,104447.0,213.032142857143,214.734065934066,212.010989010989,213.712912087912,104447.0
396,2018-04-18,False,daily,222.0,222.0,219.0,219.05,59358.0,215.901098901099,215.901098901099,212.983516483517,213.032142857143,59358.0
397,2018-04-17,False,daily,213.05,221.05,213.05,221.0,63236.0,207.196978021978,214.977197802198,207.196978021978,214.928571428572,63236.0
398,2018-04-16,False,daily,217.0,218.0,213.0,213.85,78348.0,211.038461538462,212.010989010989,207.148351648352,207.975,78348.0
399,2018-04-13,False,daily,222.0,222.0,216.0,217.1,80911.0,215.901098901099,215.901098901099,210.065934065934,211.135714285714,80911.0
400,2018-04-12,False,daily,219.0,222.0,218.05,219.65,9332.0,212.983516483517,215.901098901099,212.059615384615,213.615659340659,9332.0
401,2018-04-11,False,daily,221.3,222.0,218.0,219.3,95220.0,215.22032967033,215.901098901099,212.010989010989,213.275274725275,95220.0
402,2018-04-10,False,daily,219.0,223.0,219.0,221.35,98793.0,212.983516483517,216.873626373626,212.983516483517,215.268956043956,98793.0
403,2018-04-09,False,daily,221.1,221.75,218.0,218.9,85935.0,215.025824175824,215.657967032967,212.010989010989,212.886263736264,85935.0
404,2018-04-06,False,daily,224.0,224.0,217.0,220.05,75436.0,217.846153846154,217.846153846154,211.038461538462,214.00467032967,75436.0
405,2018-04-05,False,daily,223.0,223.5,221.5,222.95,196454.0,216.873626373626,217.35989010989,215.414835164835,216.825,196454.0
406,2018-04-04,False,daily,220.0,222.0,218.05,220.4,110979.0,213.956043956044,215.901098901099,212.059615384615,214.345054945055,110979.0
407,2018-04-03,False,daily,214.0,223.0,214.0,221.15,160494.0,208.120879120879,216.873626373626,208.120879120879,215.074450549451,160494.0
408,2018-03-28,False,daily,218.5,219.0,215.0,215.25,179992.0,212.497252747253,212.983516483517,209.093406593407,209.336538461539,179992.0
409,2018-03-27,False,daily,220.0,222.95,216.9,217.25,56998.0,213.956043956044,216.825,210.941208791209,211.281593406593,56998.0
410,2018-03-26,False,daily,218.0,220.0,217.2,219.2,77952.0,212.010989010989,213.956043956044,211.232967032967,213.178021978022,77952.0
411,2018-03-23,False,daily,220.0,221.0,216.0,216.9,99105.0,213.956043956044,214.928571428572,210.065934065934,210.941208791209,99105.0
412,2018-03-22,False,daily,220.0,222.9,216.7,218.2,144266.0,213.956043956044,216.776373626374,210.746703296703,212.205494505495,144266.0
413,2018-03-21,False,daily,215.0,224.5,214.8,221.95,162353.0,209.093406593407,218.332417582418,208.898901098901,215.852472527473,162353.0
414,2018-03-20,False,daily,217.0,218.5,214.7,215.0,113336.0,211.038461538462,212.497252747253,208.801648351648,209.093406593407,113336.0
415,2018-03-19,False,daily,220.0,220.5,215.0,216.9,74393.0,213.956043956044,214.442307692308,209.093406593407,210.941208791209,74393.0
416,2018-03-16,False,daily,223.0,224.0,219.5,220.75,47830.0,216.873626373626,217.846153846154,213.46978021978,214.68543956044,47830.0
417,2018-03-15,False,daily,225.5,226.0,220.0,220.15,44483.0,219.304945054945,219.791208791209,213.956043956044,214.101923076923,44483.0
418,2018-03-14,False,daily,225.5,226.0,220.0,220.15,44483.0,219.304945054945,219.791208791209,213.956043956044,214.101923076923,44483.0
419,2018-03-13,False,daily,227.95,227.95,220.5,223.55,81659.0,221.687637362637,221.687637362637,214.442307692308,217.408516483517,81659.0
420,2018-03-12,False,daily,225.1,229.0,225.1,227.45,94274.0,218.915934065934,222.708791208791,218.915934065934,221.201373626374,94274.0
421,2018-03-09,False,daily,219.2,229.8,219.2,223.2,192582.0,213.178021978022,223.486813186813,213.178021978022,217.068131868132,192582.0
422,2018-03-08,False,daily,220.0,222.0,217.6,219.1,168430.0,213.956043956044,215.901098901099,211.621978021978,213.080769230769,168430.0
423,2018-03-07,False,daily,220.5,220.5,215.0,219.2,86821.0,214.442307692308,214.442307692308,209.093406593407,213.178021978022,86821.0
424,2018-03-06,False,daily,219.0,221.45,219.0,220.45,176538.0,212.983516483517,215.366208791209,212.983516483517,214.393681318681,176538.0
425,2018-03-05,False,daily,216.0,220.85,216.0,218.05,101306.0,210.065934065934,214.782692307692,210.065934065934,212.059615384615,101306.0
426,2018-03-02,False,daily,225.0,225.0,214.0,217.3,478948.0,218.818681318681,218.818681318681,208.120879120879,211.33021978022,478948.0
427,2018-03-01,False,daily,230.85,230.85,226.0,227.25,225614.0,224.507967032967,224.507967032967,219.791208791209,221.006868131868,225614.0
428,2018-02-28,False,daily,229.95,232.0,224.0,230.3,157346.0,223.632692307692,225.626373626374,217.846153846154,223.973076923077,157346.0
429,2018-02-27,False,daily,230.0,231.0,227.5,229.85,150130.0,223.681318681319,224.653846153846,221.25,223.53543956044,150130.0
430,2018-02-26,False,daily,227.0,229.95,225.55,229.05,121062.0,220.763736263736,223.632692307692,219.353571428572,222.757417582418,121062.0
431,2018-02-23,False,daily,226.0,228.0,224.05,226.55,139216.0,219.791208791209,221.736263736264,217.89478021978,220.326098901099,139216.0
432,2018-02-22,False,daily,220.05,227.0,219.95,226.6,215216.0,214.00467032967,220.763736263736,213.907417582418,220.374725274725,215216.0
433,2018-02-21,False,daily,218.0,224.3,216.0,223.3,210173.0,212.010989010989,218.137912087912,210.065934065934,217.165384615385,210173.0
434,2018-02-20,False,daily,225.6,226.0,216.8,219.1,551369.0,219.402197802198,219.791208791209,210.843956043956,213.080769230769,551369.0
435,2018-02-19,False,daily,218.8,226.0,218.0,225.85,127034.0,212.789010989011,219.791208791209,212.010989010989,219.64532967033,127034.0
436,2018-02-16,False,daily,214.1,219.1,210.1,218.85,379525.0,208.218131868132,213.080769230769,204.328021978022,212.837637362637,379525.0
437,2018-02-15,False,daily,201.2,214.0,201.2,210.1,270592.0,195.672527472528,208.120879120879,195.672527472528,204.328021978022,270592.0
438,2018-02-14,False,daily,196.0,202.0,193.5,200.4,240941.0,190.615384615385,196.45054945055,188.184065934066,194.894505494506,240941.0
439,2018-02-12,False,daily,195.0,195.0,184.0,191.0,223098.0,189.642857142857,189.642857142857,178.945054945055,185.752747252747,223098.0
440,2018-02-09,False,daily,195.0,195.0,184.0,191.0,223098.0,189.642857142857,189.642857142857,178.945054945055,185.752747252747,223098.0
441,2018-02-08,False,daily,196.0,201.0,192.0,194.25,201471.0,190.615384615385,195.478021978022,186.725274725275,188.913461538462,201471.0
442,2018-02-07,False,daily,199.55,206.5,196.05,198.5,170523.0,194.067857142857,200.826923076923,190.664010989011,193.046703296703,170523.0
443,2018-02-06,False,daily,188.95,200.0,184.0,199.25,279958.0,183.759065934066,194.505494505495,178.945054945055,193.776098901099,279958.0
444,2018-02-05,False,daily,197.0,197.0,189.25,190.45,124359.0,191.587912087912,191.587912087912,184.050824175824,185.217857142857,124359.0
445,2018-02-02,False,daily,203.5,203.5,193.0,198.25,217430.0,197.909340659341,197.909340659341,187.697802197802,192.803571428572,217430.0
446,2018-02-01,False,daily,214.0,214.5,203.0,204.5,82929.0,208.120879120879,208.607142857143,197.423076923077,198.881868131868,82929.0
447,2018-01-31,False,daily,208.4,216.0,208.4,212.05,179979.0,202.674725274725,210.065934065934,202.674725274725,206.224450549451,179979.0
448,2018-01-30,False,daily,208.1,209.0,203.0,208.25,75725.0,202.382967032967,203.258241758242,197.423076923077,202.528846153846,75725.0
449,2018-01-29,False,daily,214.0,215.95,212.0,214.35,112663.0,208.120879120879,210.017307692308,206.175824175824,208.461263736264,112663.0
450,2018-01-26,False,daily,214.0,215.95,212.0,214.35,112663.0,208.120879120879,210.017307692308,206.175824175824,208.461263736264,112663.0
451,2018-01-25,False,daily,216.25,216.25,211.0,214.0,165039.0,210.309065934066,210.309065934066,205.203296703297,208.120879120879,165039.0
452,2018-01-24,False,daily,213.7,219.95,210.25,216.25,232502.0,207.829120879121,213.907417582418,204.473901098901,210.309065934066,232502.0
453,2018-01-23,False,daily,219.95,220.0,213.0,213.8,3036.0,213.907417582418,213.956043956044,207.148351648352,207.926373626374,3036.0
454,2018-01-22,False,daily,217.45,220.0,216.5,218.45,71663.0,211.476098901099,213.956043956044,210.552197802198,212.448626373626,71663.0
455,2018-01-19,False,daily,221.6,223.0,216.5,217.45,200557.0,215.512087912088,216.873626373626,210.552197802198,211.476098901099,200557.0
456,2018-01-18,False,daily,221.0,225.0,220.3,221.45,269677.0,214.928571428572,218.818681318681,214.247802197802,215.366208791209,269677.0
457,2018-01-17,False,daily,220.0,222.0,219.0,220.5,166562.0,213.956043956044,215.901098901099,212.983516483517,214.442307692308,166562.0
458,2018-01-16,False,daily,216.5,220.0,216.5,219.95,158320.0,210.552197802198,213.956043956044,210.552197802198,213.907417582418,158320.0
459,2018-01-15,False,daily,216.55,217.0,208.0,216.45,138390.0,210.600824175824,211.038461538462,202.285714285714,210.503571428572,138390.0
460,2018-01-12,False,daily,213.8,217.0,211.0,216.55,101195.0,207.926373626374,211.038461538462,205.203296703297,210.600824175824,101195.0
461,2018-01-11,False,daily,206.0,214.0,205.75,213.5,78290.0,200.340659340659,208.120879120879,200.097527472528,207.634615384615,78290.0
462,2018-01-10,False,daily,212.8,212.8,206.0,208.95,134145.0,206.953846153846,206.953846153846,200.340659340659,203.209615384615,134145.0
463,2018-01-09,False,daily,217.85,218.0,214.0,215.4,42765.0,211.86510989011,212.010989010989,208.120879120879,209.482417582418,42765.0
464,2018-01-08,False,daily,220.0,220.0,214.05,217.85,144300.0,213.956043956044,213.956043956044,208.169505494506,211.86510989011,144300.0
465,2018-01-05,False,daily,218.45,223.5,216.95,219.75,244769.0,212.448626373626,217.35989010989,210.989835164835,213.712912087912,244769.0
466,2018-01-04,False,daily,218.9,219.0,215.0,218.55,178105.0,212.886263736264,212.983516483517,209.093406593407,212.545879120879,178105.0
467,2018-01-03,False,daily,216.6,219.0,213.0,216.9,109522.0,210.649450549451,212.983516483517,207.148351648352,210.941208791209,109522.0
468,2018-01-02,False,daily,217.0,219.85,216.05,216.55,124658.0,211.038461538462,213.810164835165,210.114560439561,210.600824175824,124658.0
469,2017-12-29,False,daily,218.0,219.5,215.0,217.0,82868.0,212.010989010989,213.46978021978,209.093406593407,211.038461538462,82868.0
470,2017-12-28,False,daily,214.65,222.0,214.65,219.0,85342.0,208.753021978022,215.901098901099,208.753021978022,212.983516483517,85342.0
471,2017-12-27,False,daily,213.75,217.0,213.75,214.5,88923.0,207.877747252747,211.038461538462,207.877747252747,208.607142857143,88923.0
472,2017-12-26,False,daily,210.5,215.0,209.0,213.6,171556.0,204.717032967033,209.093406593407,203.258241758242,207.731868131868,171556.0
473,2017-12-22,False,daily,210.0,212.0,209.0,210.95,9341.0,204.230769230769,206.175824175824,203.258241758242,205.15467032967,9341.0
474,2017-12-21,False,daily,207.15,210.0,206.5,209.8,62021.0,201.459065934066,204.230769230769,200.826923076923,204.036263736264,62021.0
