,Date,Intraperiod,Frequency,Open,High,Low,Close,Volume,Adj_open,Adj_high,Adj_low,Adj_close,Adj_volume
21,2019-12-03,False,daily,140.05,140.43,138.5604,140.06,3962727.0,137.809264098034,138.183184271952,136.343497016274,137.819104102611,3962727.0
22,2019-12-02,False,daily,145.2,146.04,142.84,142.96,2899535.0,142.876866455084,143.703426839535,140.55462537496,140.672705429882,2899535.0
23,2019-11-29,False,daily,144.19,145.46,143.79,144.73,1652467.0,141.883025992828,143.132706574081,141.489425809756,142.414386239975,1652467.0
24,2019-11-27,False,daily,145.02,145.72,143.7,145.69,2661396.0,142.699746372702,143.388546693078,141.400865768565,143.359026679347,2661396.0
25,2019-11-26,False,daily,146.4,146.65,145.49,146.09,2468307.0,144.0576670043,144.30366711872,143.162226587811,143.752626862419,2468307.0
26,2019-11-25,False,daily,144.75,146.57,143.8,146.42,3085159.0,142.434066249128,144.224947082105,141.499265814333,144.077347013453,3085159.0
27,2019-11-22,False,daily,143.92,144.46,143.03,143.88,2258350.0,141.617345869254,142.148706116401,140.741585461919,141.577985850947,2258350.0
28,2019-11-21,False,daily,141.55,143.94,140.95,143.36,3297688.0,139.285264784554,141.637025878408,138.694864509946,141.066305612954,3297688.0
29,2019-11-20,False,daily,142.45,142.7,140.1018,141.52,3484788.0,140.170865196465,140.416865310885,137.860235321742,139.255744770823,3484788.0
30,2019-11-19,False,daily,144.35,144.76,142.76,143.18,2085171.0,142.040466066056,142.443906253705,140.475905338346,140.889185530571,2085171.0
31,2019-11-18,False,daily,144.24,144.78,143.02,143.59,2639044.0,141.932226015712,142.463586262859,140.731745457343,141.29262571822,2639044.0
32,2019-11-15,False,daily,144.56,145.88,144.51,145.31,2827466.0,142.247106162169,143.545986766306,142.197906139285,142.985106505429,2827466.0
33,2019-11-14,False,daily,144.21,145.34,143.21,143.44,2584145.0,141.902706001981,143.014626519159,140.918705544302,141.145025649568,2584145.0
34,2019-11-13,False,daily,144.36,145.86,143.69,144.49,3226768.0,142.050306070633,143.526306757153,141.391025763988,142.178226130132,3226768.0
35,2019-11-12,False,daily,148.11,148.4699,146.02,146.34,2846407.0,145.740307786932,146.094449551651,143.683746830382,143.998626976839,2846407.0
36,2019-11-11,False,daily,146.74,148.15,146.61,148.0,2205323.0,144.392227159911,145.779667805239,144.264307100413,145.632067736587,2205323.0
37,2019-11-08,False,daily,146.66,148.18,145.8,148.16,2778100.0,144.313507123296,145.80918781897,143.467266729692,145.789507809816,2778100.0
38,2019-11-07,False,daily,147.39,148.405,146.7508,147.01,3816745.0,145.031827457403,146.030587921947,144.402854364854,144.657907283484,3816745.0
39,2019-11-06,False,daily,146.47,146.47,144.66,145.49,3736631.0,144.126547036337,144.126547036337,142.345506207937,143.162226587811,3736631.0
40,2019-11-05,False,daily,146.86,148.0,145.665,146.37,4516698.0,144.510307214832,145.632067736587,143.334426667905,144.028146990569,4516698.0
41,2019-11-04,False,daily,145.35,147.0,145.02,146.92,5437838.0,143.024466523736,144.648067278908,142.699746372702,144.569347242293,5437838.0
42,2019-11-01,False,daily,139.37,144.61,139.23,144.49,6220185.0,137.140143786812,142.296306185053,137.002383722737,142.178226130132,6220185.0
43,2019-10-31,False,daily,139.37,140.34,136.3909,137.8,4037595.0,137.140143786812,138.094624230761,134.208708023338,135.595263068255,4037595.0
44,2019-10-30,False,daily,141.0,141.0,139.61,140.34,3948056.0,138.74406453283,138.74406453283,137.376303896655,138.094624230761,3948056.0
45,2019-10-29,False,daily,139.38,141.45,138.7701,141.33,4427934.0,137.149983791389,139.186864738786,136.54984191225,139.068784683864,4427934.0
46,2019-10-28,False,daily,139.97,141.63,138.87,140.06,6174009.0,137.73054406142,139.363984821168,136.648143557972,137.819104102611,6174009.0
47,2019-10-25,False,daily,135.0,139.98,134.85,139.73,8319459.0,132.840061786752,137.740384065996,132.6924617181,137.494383951577,8319459.0
48,2019-10-24,False,daily,135.09,135.29,132.3834,133.85,3935579.0,132.928621827943,133.125421919479,130.265326189187,131.70846126042,3935579.0
49,2019-10-23,False,daily,134.23,135.99,130.7,135.34,11307592.0,132.082381434339,133.814222239855,128.608859818729,133.174621942363,11307592.0
50,2019-10-22,False,daily,132.59,134.26,130.94,133.69,4744362.0,130.468620683744,132.111901448069,128.845019928572,131.551021187192,4744362.0
51,2019-10-21,False,daily,131.95,133.45,131.5,132.23,4273117.0,129.838860390829,131.314861077348,129.396060184873,130.114380518979,4273117.0
52,2019-10-18,False,daily,130.15,132.03,129.99,130.71,4330724.0,128.067659567006,129.917580427443,127.910219493777,128.618699823306,4330724.0
53,2019-10-17,False,daily,130.97,132.86,130.18,132.07,3425488.0,127.869460998254,129.714717784439,127.098163188155,128.943419974341,3425488.0
54,2019-10-16,False,daily,131.0,132.81,130.11,130.19,3064010.0,127.898750788511,129.665901467344,127.029820344222,127.107926451574,3064010.0
55,2019-10-15,False,daily,127.99,131.68,127.65,131.03,3298517.0,124.960008499401,128.562652701001,124.628057543156,127.928040578768,3298517.0
56,2019-10-14,False,daily,126.81,128.56,126.01,128.38,2885247.0,123.807943415962,125.516514514282,123.026882342445,125.34077577274,2885247.0
57,2019-10-11,False,daily,125.61,130.38,125.4,128.4,6776172.0,122.636351805686,127.293428456535,122.431323273887,125.360302299578,6776172.0
58,2019-10-10,False,daily,120.04,123.03,119.76,122.69,3284202.0,117.198214081319,120.117429843591,116.924842705588,119.785478887346,3284202.0
59,2019-10-09,False,daily,119.49,120.06,118.0,119.44,2638282.0,116.661234593276,117.217740608157,115.206508343849,116.612418276181,2638282.0
60,2019-10-08,False,daily,118.79,119.2,117.69,117.97,3550934.0,115.977806153948,116.378099954126,114.903847177861,115.177218553592,3550934.0
61,2019-10-07,False,daily,120.85,121.7,119.75,120.25,2375347.0,117.989038418256,118.818915808868,116.915079442169,117.403242613118,2375347.0
62,2019-10-04,False,daily,119.72,121.15,119.35,121.04,2474888.0,116.885789651912,118.281936320825,116.52454890541,118.174540423216,2474888.0
63,2019-10-03,False,daily,119.34,120.06,117.25,120.04,3168153.0,116.514785641991,117.217740608157,114.474263587427,117.198214081319,3168153.0
64,2019-10-02,False,daily,121.15,121.85,119.34,119.96,4304179.0,118.281936320825,118.965364760153,116.514785641991,117.120107973967,4304179.0
65,2019-10-01,False,daily,127.4,128.5,122.3,122.37,3740091.0,124.383975957681,125.457934933768,119.404711614007,119.473054457939,3740091.0
66,2019-09-30,False,daily,126.34,127.095,125.88,126.31,2804050.0,123.349070035271,124.086196423403,122.899959917998,123.319780245014,2804050.0
67,2019-09-27,False,daily,127.0,127.38,125.66,126.59,2214299.0,123.993445420923,124.364449430843,122.685168122781,123.593151620745,2214299.0
68,2019-09-26,False,daily,126.79,126.92,125.65,126.39,2539176.0,123.788416889124,123.915339313571,122.675404859362,123.397886352365,2539176.0
69,2019-09-25,False,daily,125.85,126.82,125.02,126.61,2383176.0,122.870670127741,123.817706679381,122.060319263966,123.612678147583,2383176.0
70,2019-09-24,False,daily,128.74,129.0,125.57,125.99,3447414.0,125.692253255823,125.946098104717,122.59729875201,123.007355815607,3447414.0
71,2019-09-23,False,daily,127.34,128.88,126.34,128.42,2831819.0,124.325396377168,125.828938943689,123.349070035271,125.379828826416,2831819.0
72,2019-09-20,False,daily,130.01,130.99,127.87,128.16,6438036.0,126.932187710033,127.888987525092,124.842849338373,125.125983977523,6438036.0
73,2019-09-19,False,daily,131.47,132.03,129.87,130.12,2735957.0,128.357624169202,128.904366920665,126.795502022167,127.039583607641,2735957.0
74,2019-09-18,False,daily,131.63,132.215,129.72,131.07,3022901.0,128.513836383906,129.084987293916,126.649053070882,127.967093632443,3022901.0
75,2019-09-17,False,daily,132.59,132.76,131.19,132.17,2904129.0,129.451109672127,129.617085150249,128.084252793471,129.04105260853,2904129.0
76,2019-09-16,False,daily,132.99,133.7999,131.99,133.15,2876495.0,129.841640208886,130.632366913188,128.865313866989,129.997852423589,2876495.0
77,2019-09-13,False,daily,132.8,133.99,131.13,133.78,3704948.0,129.656138203925,130.817966550783,128.025673212957,130.612938018984,3704948.0
78,2019-09-12,False,daily,132.0,132.69,130.07,131.75,5594600.0,128.875077130408,129.548742306317,126.990767290546,128.630995544933,5594600.0
79,2019-09-11,False,daily,130.85,133.19,129.47,133.09,7592635.0,127.752301837226,130.036905477265,126.404971485408,129.939272843075,7592635.0
80,2019-09-10,False,daily,127.26,130.29,127.22,130.29,8479717.0,124.247290269816,127.205559085764,124.20823721614,127.205559085764,8479717.0
81,2019-09-09,False,daily,123.39,127.39,123.2,127.25,4433325.0,120.468907326674,124.374212694262,120.283405321714,124.237527006397,4433325.0
82,2019-09-06,False,daily,123.71,124.34,122.46,122.7,3315703.0,120.781331756081,121.396417351476,119.56092382871,119.795242150765,3315703.0
83,2019-09-05,False,daily,120.5,124.24,120.5,122.99,5357890.0,117.647324198592,121.298784717287,117.647324198592,120.078376789915,5357890.0
84,2019-09-04,False,daily,118.42,119.24,118.26,119.1,3702307.0,115.616565407446,116.417153007802,115.460353192743,116.280467319936,3702307.0
85,2019-09-03,False,daily,117.9,117.9,115.4,117.03,3781536.0,115.10887570966,115.10887570966,112.668059854917,114.259471792209,3781536.0
86,2019-08-30,False,daily,119.02,119.59,118.45,119.0,2912975.0,116.202361212584,116.758867227466,115.645855197703,116.182834685746,2912975.0
87,2019-08-29,False,daily,116.62,118.13,116.49,117.77,3447962.0,113.859177992031,115.333430768296,113.732255567585,114.981953285213,3447962.0
88,2019-08-28,False,daily,112.86,114.95,111.75,114.86,3195047.0,110.188190946499,112.228713001063,109.104468706993,112.140843630293,3195047.0
89,2019-08-27,False,daily,115.16,115.46,113.1507,113.38,3161180.0,112.433741532862,112.726639435431,110.472009014088,110.695880644285,3161180.0
90,2019-08-26,False,daily,115.06,115.67,113.84,114.42,5201870.0,112.336108898672,112.931667967229,111.144990761558,111.711260039858,5201870.0
91,2019-08-23,False,daily,116.25,116.9,113.32,114.06,6105282.0,113.49793724553,114.132549367763,110.637301063771,111.359782556775,6105282.0
92,2019-08-22,False,daily,118.33,118.9356,117.22,117.89,2120512.0,115.528696036675,116.119959269328,114.44497379717,115.099112446241,2120512.0
93,2019-08-21,False,daily,118.0,119.32,117.54,117.68,2783752.0,115.206508343849,116.495259115153,114.757398226577,114.894083914442,2783752.0
94,2019-08-20,False,daily,117.59,117.79,116.466,116.67,2402447.0,114.806214543672,115.001479812051,113.708823735379,113.907994309126,2402447.0
95,2019-08-19,False,daily,118.22,118.49,116.71,117.36,2631016.0,115.421300139067,115.684908251379,113.947047362802,114.581659485035,2631016.0
96,2019-08-16,False,daily,116.25,117.87,115.92,116.43,3551929.0,113.49793724553,115.079585919403,113.175749552704,113.673675987071,3551929.0
97,2019-08-15,False,daily,115.08,115.6,113.9703,115.25,4171878.0,112.35563542551,112.863325123296,111.272206083907,112.521610903632,4171878.0
98,2019-08-14,False,daily,116.58,116.9,115.04,115.21,5543082.0,113.820124938356,114.132549367763,112.316582371834,112.482557849957,5543082.0
99,2019-08-13,False,daily,116.94,122.0,116.79,119.01,4363016.0,114.171602421438,119.111813711437,114.025153470154,116.192597949165,4363016.0
100,2019-08-12,False,daily,116.94,122.0,116.79,116.72,4405657.0,114.171602421438,119.111813711437,114.025153470154,113.956810626221,4405657.0
101,2019-08-09,False,daily,118.95,119.03,116.0702,119.38,3805602.0,116.134018368651,116.212124476003,113.322393769256,116.553838695667,3805602.0
102,2019-08-08,False,daily,121.0,122.1,120.37,122.02,3734773.0,118.13548736954,119.209446345627,117.520401774145,119.131340238275,3734773.0
103,2019-08-07,False,daily,120.0,121.2,118.65,120.78,5048726.0,117.159161027643,118.33075263792,115.841120466082,117.920695574323,5048726.0
104,2019-08-06,False,daily,122.78,123.65,120.64,122.08,3713912.0,119.873348258117,120.722752175568,117.784009886457,119.189919818789,3713912.0
105,2019-08-05,False,daily,122.11,122.81,120.33,121.65,5482488.0,119.219209609046,119.902638048374,117.481348720469,118.770099491773,5482488.0
106,2019-08-02,False,daily,126.55,126.8,123.5,124.54,5968613.0,123.554098567069,123.798180152543,120.576303224283,121.591682619856,5968613.0
107,2019-08-01,False,daily,131.64,133.19,126.42,126.79,5530111.0,128.523599647325,130.036905477265,123.427176142622,123.788416889124,5530111.0
108,2019-07-31,False,daily,132.9,134.37,131.01,131.67,4321957.0,129.753770838115,131.188970560704,127.90851405193,128.552889437582,4321957.0
109,2019-07-30,False,daily,133.32,133.575,131.49,132.95,3257181.0,130.163827901712,130.412791118896,128.37715069604,129.80258715521,3257181.0
110,2019-07-29,False,daily,133.49,134.65,132.85,134.46,2715564.0,130.329803379834,131.462341936435,129.70495452102,131.276839931474,2715564.0
111,2019-07-26,False,daily,134.45,134.7254,132.63,132.92,4237994.0,131.267076668055,131.535956942614,129.490162725803,129.773297364953,4237994.0
112,2019-07-25,False,daily,131.08,134.9,131.01,134.71,4823165.0,127.976856895862,131.706423521909,127.90851405193,131.520921516949,4823165.0
113,2019-07-24,False,daily,130.98,134.31,128.45,131.91,12664908.0,127.879224261673,131.13039098019,125.409118616673,128.787207759637,12664908.0
114,2019-07-23,False,daily,135.93,138.225,135.53,138.1,4122180.0,132.712039654063,134.952708608717,132.321509117304,134.83066781598,4122180.0
115,2019-07-22,False,daily,136.37,136.66,134.6,135.24,3267904.0,133.141623244498,133.424757883648,131.41352561934,132.038374478154,3267904.0
116,2019-07-19,False,daily,134.22,137.0451,134.22,136.23,4837056.0,131.042521609419,133.800741157912,131.042521609419,133.004937556632,4837056.0
117,2019-07-18,False,daily,134.87,135.9302,134.04,134.89,3552126.0,130.671666701156,131.698864009947,129.867503556187,130.691044126336,3552126.0
118,2019-07-17,False,daily,138.2,138.5095,135.73,135.73,3750197.0,133.898007993622,134.197873648282,131.504895983895,131.504895983895,3750197.0
119,2019-07-16,False,daily,139.41,140.62,138.16,139.09,4051572.0,135.07034221701,136.242676440399,133.859253143262,134.760303414131,4051572.0
120,2019-07-15,False,daily,138.38,139.9938,138.265,139.64,4498676.0,134.072404820242,135.635969258014,133.960984625457,135.29318260658,4498676.0
121,2019-07-12,False,daily,134.71,138.38,134.6,138.36,4149828.0,130.516647299716,134.072404820242,130.410071461227,134.053027395062,4149828.0
122,2019-07-11,False,daily,133.2,134.01,132.59,133.96,3164362.0,129.053651698628,129.838437418417,128.462640230639,129.789993855467,3164362.0
123,2019-07-10,False,daily,134.73,135.49,132.55,132.64,3933317.0,130.536024724896,131.272366881735,128.423885380279,128.511083793589,3933317.0
124,2019-07-09,False,daily,134.11,134.44,133.35,134.29,2618659.0,129.935324544317,130.255052059787,129.198982387478,130.109721370937,2618659.0
125,2019-07-08,False,daily,135.15,136.13,134.43,134.84,2742052.0,130.942950653676,131.892444487495,130.245363347197,130.642600563386,2742052.0
126,2019-07-05,False,daily,134.43,135.59,133.22,135.49,3072084.0,130.245363347197,131.369254007635,129.073029123808,131.272366881735,3072084.0
127,2019-07-03,False,daily,136.44,136.48,134.33,135.59,2538551.0,132.192794577784,132.231549428144,130.148476221297,131.369254007635,2538551.0
128,2019-07-02,False,daily,136.6,136.99,135.07,135.85,3205247.0,132.347813979224,132.725673770234,130.865440952956,131.621160534975,3205247.0
129,2019-07-01,False,daily,139.3,140.17,134.97,136.6,4846206.0,134.963766378521,135.806684373849,130.768553827056,132.347813979224,4846206.0
130,2019-06-28,False,daily,136.0,137.27,136.0,136.29,10469433.0,131.766491223825,132.996957722753,131.766491223825,132.047463888934,10469433.0
131,2019-06-27,False,daily,135.7,136.01,133.97,135.5,3594441.0,131.475829846125,131.776179936415,129.799682568057,131.282055594325,3594441.0
132,2019-06-26,False,daily,134.26,135.65,134.175,135.15,3343653.0,130.080655233167,131.427386283175,129.998301176152,130.942950653676,3343653.0
133,2019-06-25,False,daily,134.58,134.91,132.63,133.71,3751778.0,130.390694036047,130.710421551516,128.501395080999,129.547776040718,3751778.0
134,2019-06-24,False,daily,133.64,134.95,133.55,134.37,3197867.0,129.479955052588,130.749176401876,129.392756639278,130.187231071657,3197867.0
135,2019-06-21,False,daily,133.35,135.25,132.55,133.89,5742483.0,129.198982387478,131.039837779576,128.423885380279,129.722172867337,5742483.0
136,2019-06-20,False,daily,132.9,133.8,131.51,133.63,3803617.0,128.762990320929,129.634974454028,127.416259270921,129.470266339998,3803617.0
137,2019-06-19,False,daily,130.32,131.54,129.87,130.61,3847212.0,126.263302472712,127.445325408691,125.827310406163,126.544275137822,3847212.0
138,2019-06-18,False,daily,128.4,131.35,128.21,130.33,4756118.0,124.403069655435,127.261239869481,124.218984116225,126.272991185302,4756118.0
139,2019-06-17,False,daily,127.21,128.23,126.68,127.32,2607918.0,123.250112857226,124.238361541405,122.736611089957,123.356688695716,2607918.0
140,2019-06-14,False,daily,126.61,127.65,125.5,127.23,2530176.0,122.668790101827,123.676416211186,121.593343004338,123.269490282406,2530176.0
141,2019-06-13,False,daily,127.35,128.4,126.76,127.17,3495200.0,123.385754833486,124.403069655435,122.814120790677,123.211358006866,3495200.0
142,2019-06-12,False,daily,126.75,127.52,126.08,127.1,3034623.0,122.804432078087,123.550462947516,122.155288334558,123.143537018736,3034623.0
143,2019-06-11,False,daily,129.0,129.6,126.96,127.28,4516322.0,124.984392410834,125.565715166233,123.007895042476,123.317933845356,4516322.0
144,2019-06-10,False,daily,125.47,127.28,125.24,125.74,3705109.0,121.564276866568,123.317933845356,121.341436476999,121.825872106498,3705109.0
145,2019-06-07,False,daily,124.38,125.63,124.08,124.46,2547716.0,120.50820719426,121.719296268008,120.21754581656,120.58571689498,2547716.0
146,2019-06-06,False,daily,123.1,123.95,122.2342,123.39,3295687.0,119.268051982741,120.09159255289,118.4292032467,119.549024647851,3295687.0
147,2019-06-05,False,daily,123.4,123.64,121.96,123.12,3598662.0,119.558713360441,119.791242462601,118.163538747483,119.287429407921,3598662.0
148,2019-06-04,False,daily,121.81,122.77,120.75,122.08,4060408.0,118.018208058633,118.948324467272,116.991204524094,118.279803298563,4060408.0
149,2019-06-03,False,daily,119.91,121.69,119.76,120.65,4161778.0,116.177352666536,117.901943507553,116.032021977686,116.894317398195,4161778.0
150,2019-05-31,False,daily,119.79,120.7491,118.74,119.81,4711664.0,116.061088115456,116.990332539961,115.043773293507,116.080465540636,4711664.0
151,2019-05-30,False,daily,121.61,122.6778,121.2775,121.84,2878304.0,117.824433806833,118.858994537192,117.502284113216,118.047274196403,2878304.0
152,2019-05-29,False,daily,120.5,122.825,120.26,121.48,5330040.0,116.748986709345,119.001612386517,116.516457607185,117.698480543164,5330040.0
153,2019-05-28,False,daily,122.9,123.46,121.51,121.59,4889389.0,119.074277730942,119.616845635981,117.727546680933,117.805056381653,4889389.0
154,2019-05-24,False,daily,123.52,124.08,122.21,122.9,3802541.0,119.674977911521,120.21754581656,118.405756562233,119.074277730942,3802541.0
155,2019-05-23,False,daily,122.1,123.76,121.41,122.26,4964856.0,118.299180723743,119.907507013681,117.630659555034,118.454200125182,4964856.0
156,2019-05-22,False,daily,124.25,125.4393,123.52,123.56,4620431.0,120.38225393059,121.534532518917,119.674977911521,119.713732761881,4620431.0
157,2019-05-21,False,daily,123.33,125.071,122.72,124.95,5492942.0,119.490892372311,121.177697234228,118.899880904322,121.060463811889,5492942.0
158,2019-05-20,False,daily,121.56,123.025,121.31,122.43,6312469.0,117.775990243883,119.195386638317,117.533772429134,118.618908239212,6312469.0
159,2019-05-17,False,daily,124.38,125.53,122.315,122.76,6122573.0,120.50820719426,121.622409142108,118.507488044427,118.938635754682,6122573.0
160,2019-05-16,False,daily,128.43,128.53,126.415,126.61,4316590.0,124.432135793205,124.529022919104,122.479860206322,122.668790101827,4316590.0
161,2019-05-15,False,daily,125.91,127.96,124.98,127.3,2875870.0,121.990580220528,123.976766301475,121.089529949659,123.337311270536,2875870.0
162,2019-05-14,False,daily,126.5,128.555,125.7,127.47,4019072.0,122.562214263337,124.553244700579,121.787117256138,123.502019384566,4019072.0
163,2019-05-13,False,daily,127.51,127.52,124.08,125.3,8580682.0,123.540774234926,123.550462947516,120.21754581656,121.399568752539,8580682.0
164,2019-05-10,False,daily,130.53,131.73,127.92,131.34,5240634.0,126.466765437102,127.6294109479,123.938011451115,127.251551156891,5240634.0
165,2019-05-09,False,daily,130.22,131.68,128.18,131.2,5906152.0,126.166415346812,127.58096738495,124.189917978455,127.115909180631,5906152.0
166,2019-05-08,False,daily,133.02,134.42,131.79,131.95,4140454.0,128.879254872009,130.235674634607,127.68754322344,127.84256262488,4140454.0
167,2019-05-07,False,daily,135.2,136.0,132.06,133.67,5622885.0,130.991394216626,131.766491223825,127.94913846337,129.509021190358,5622885.0
168,2019-05-06,False,daily,134.78,137.49,134.31,136.76,4866540.0,130.584468287846,133.210109399733,130.129098796117,132.502833380664,4866540.0
169,2019-05-03,False,daily,136.12,139.2,135.8,139.06,4154832.0,131.882755774905,134.866879252621,131.572716972025,134.731237276361,4154832.0
170,2019-05-02,False,daily,138.52,138.54,134.38,135.17,5405699.0,134.208046796502,134.227424221682,130.196919784247,130.962328078856,5405699.0
171,2019-05-01,False,daily,139.58,139.93,137.64,138.15,3652030.0,135.23505033104,135.57415527169,133.355440088583,133.849564430672,3652030.0
172,2019-04-30,False,daily,139.99,140.0,137.58,139.42,3862031.0,135.63228754723,135.64197625982,133.297307813043,135.0800309296,3862031.0
173,2019-04-29,False,daily,139.5,140.45,138.82,139.02,3374270.0,135.15754063032,136.077968326369,134.498708174201,134.692482426001,3374270.0
174,2019-04-26,False,daily,136.56,139.03,135.89,139.03,5119376.0,132.309059128864,134.702171138591,131.659915385335,134.702171138591,5119376.0
175,2019-04-25,False,daily,137.05,137.46,134.09,136.13,5094869.0,132.783806045773,133.181043261963,129.915947119137,131.892444487495,5094869.0
176,2019-04-24,False,daily,139.75,140.3,136.56,137.73,8694391.0,135.39975844507,135.932637637519,132.309059128864,133.442638501893,8694391.0
177,2019-04-23,False,daily,142.0,143.13,141.44,142.03,5930455.0,137.579718777817,138.674543300486,137.037150872778,137.608784915587,5930455.0
178,2019-04-22,False,daily,142.95,143.18,141.43,142.38,3637910.0,138.500146473866,138.722986863436,137.027462160188,137.947889856237,3637910.0
179,2019-04-18,False,daily,142.8,144.77,142.42,143.36,4504507.0,138.354815785016,140.263492165244,137.986644706597,138.897383690055,4504507.0
180,2019-04-17,False,daily,143.0,144.495,142.46,142.74,3469375.0,137.71384303225,139.153578663951,137.193804743877,137.463454226737,3469375.0
181,2019-04-16,False,daily,140.56,142.21,139.59,142.03,2673062.0,135.364040395896,136.953046277037,134.429897544558,136.779700180913,2673062.0
182,2019-04-15,False,daily,141.67,142.43,139.67,140.25,3030187.0,136.433007988664,137.164913727856,134.506940253947,135.065499897015,3030187.0
183,2019-04-12,False,daily,141.0,141.92,139.81,141.2,4382980.0,135.787775297534,136.673766455503,134.641764995377,135.980382071005,4382980.0
184,2019-04-11,False,daily,137.59,139.585,136.98,138.87,2762939.0,132.503829809842,134.425082375222,131.916379150753,133.73651316006,2762939.0
185,2019-04-10,False,daily,137.16,138.2099,136.28,137.53,3310886.0,132.089725246877,133.100814504217,131.242255443602,132.4460477778,3310886.0
186,2019-04-09,False,daily,138.65,138.905,136.07,136.35,3316822.0,133.524645709241,133.770219345418,131.040018331457,131.309667814317,3316822.0
187,2019-04-08,False,daily,140.0,140.12,138.61,139.82,2497583.0,134.824741430175,134.940305494258,133.486124354547,134.651395334051,2497583.0
188,2019-04-05,False,daily,141.1,141.15,139.92,140.36,2812451.0,135.884078684269,135.932230377637,134.747698720787,135.171433622424,2812451.0
189,2019-04-04,False,daily,139.14,140.87,139.0,140.13,2988945.0,133.996532304247,135.662580894777,133.861707562817,134.949935832932,2988945.0
190,2019-04-03,False,daily,139.85,140.55,138.41,139.26,4821813.0,134.680286350071,135.354410057222,133.293517581075,134.11209636833,4821813.0
191,2019-04-02,False,daily,140.15,140.69,139.23,140.19,2529038.0,134.969196510279,135.489234798653,134.083205352309,135.007717864973,2529038.0
192,2019-04-01,False,daily,137.69,140.37,136.32,140.25,5081522.0,132.600133196577,135.181063961098,131.280776798296,135.065499897015,5081522.0
193,2019-03-29,False,daily,134.0,136.28,133.62,135.49,4681573.0,129.046538226025,131.242255443602,128.680585356429,130.481458688389,4681573.0
194,2019-03-28,False,daily,131.9,132.8,131.16,132.37,2487176.0,127.024167104572,127.890897585195,126.311522042727,127.476793022231,2487176.0
195,2019-03-27,False,daily,132.27,132.47,130.25,131.2,2378318.0,127.380489635495,127.573096408967,125.435161223431,126.350043397421,2378318.0
196,2019-03-26,False,daily,132.69,133.56,131.13,131.84,2638304.0,127.784963859785,128.622803324387,126.282631026706,126.966385072531,2638304.0
