,Date,Intraperiod,Frequency,Open,High,Low,Close,Volume,Adj_open,Adj_high,Adj_low,Adj_close,Adj_volume
14,2019-12-12,False,daily,97.32,98.18,96.9,97.72,4762665.0,96.8133554795203,97.6688783495613,96.3955419848492,97.2112730934929,4762665.0
15,2019-12-11,False,daily,96.9,97.32,96.65,97.18,4292584.0,96.3955419848492,96.8133554795203,96.1468434761163,96.67408431463,4292584.0
16,2019-12-10,False,daily,96.76,97.59,96.63,97.01,4233906.0,96.2562708199588,97.0819498689518,96.1269475954177,96.5049693286916,4233906.0
17,2019-12-09,False,daily,97.02,97.63,96.16,96.63,6517768.0,96.5149172690409,97.1217416303491,95.659394399,96.1269475954177,6517768.0
18,2019-12-06,False,daily,96.56,97.31,96.38,97.0,6368518.0,96.0573120129725,96.803407539171,95.8782490866849,96.4950213883423,6368518.0
19,2019-12-05,False,daily,95.88,95.95,94.682,95.79,6945543.0,95.3808520692192,95.4504876516644,94.1890888153714,95.2913206060754,6945543.0
20,2019-12-04,False,daily,92.81,93.7871,92.73,93.72,4456356.0,92.3268343819799,93.2988476335113,92.2472508591854,93.2320969537674,4456356.0
21,2019-12-03,False,daily,92.48,92.545,91.31,92.46,5995399.0,91.9985523504525,92.0632139627231,90.8346433295828,91.9786564697539,5995399.0
22,2019-12-02,False,daily,94.09,94.28,92.98,93.56,3892026.0,93.600170746692,93.789181613329,92.4959493679182,93.0729299081784,3892026.0
23,2019-11-29,False,daily,94.37,94.61,93.39,93.49,2541808.0,93.8787130764728,94.1174636448563,92.9038149222401,93.0032943257332,2541808.0
24,2019-11-27,False,daily,93.5,94.38,93.5,94.14,4017388.0,92.7701287614664,93.6432593851037,92.7701287614664,93.4051328513845,4017388.0
25,2019-11-26,False,daily,93.38,93.63,93.02,93.33,5910916.0,92.6510654946068,92.899113967231,92.2938756940279,92.6014558000819,5910916.0
26,2019-11-25,False,daily,93.78,93.97,92.74,92.9,5419748.0,93.0479430508056,93.23645989,92.0160614046887,92.1748124271682,5419748.0
27,2019-11-22,False,daily,92.21,93.3499,91.93,93.34,4264294.0,91.4901986427253,92.6212004585028,91.2123843533862,92.6113777389869,4264294.0
28,2019-11-21,False,daily,92.62,93.3,92.07,92.16,5492589.0,91.8969981378291,92.571689983367,91.3512914980557,91.4405889482005,5492589.0
29,2019-11-20,False,daily,94.11,94.4,92.77,93.05,6235424.0,93.3753670346696,93.6631032629137,92.0458272214036,92.3236415107428,6235424.0
30,2019-11-19,False,daily,94.61,95.12,93.06,93.61,5368258.0,93.871463979918,94.3774828640715,92.3335634496478,92.8792700894211,5368258.0
31,2019-11-18,False,daily,93.5,94.26,92.91,94.18,6165634.0,92.7701287614664,93.5241961182441,92.1847343660732,93.4448206070044,6165634.0
32,2019-11-15,False,daily,92.14,93.56,91.96,93.04,6784457.0,91.4207450703905,92.8296603948962,91.2421501701011,92.3137195718378,6784457.0
33,2019-11-14,False,daily,91.49,91.96,90.72,91.27,6035214.0,90.7758190415675,91.2421501701011,90.0118297458849,90.5575363856582,6035214.0
34,2019-11-13,False,daily,89.73,91.55,89.57,91.29,5954868.0,89.0295577942929,90.8353506749973,88.8708067718133,90.5773802634681,5954868.0
35,2019-11-12,False,daily,90.31,92.03,89.49,89.5,3979647.0,89.6050302507811,91.3116037424359,88.7914312605736,88.8013531994786,3979647.0
36,2019-11-11,False,daily,89.37,90.1,89.37,90.05,3247340.0,88.6723679937139,89.3966695337767,88.6723679937139,89.3470598392519,3247340.0
37,2019-11-08,False,daily,90.28,90.35,89.29,89.81,4555310.0,89.5752644340662,89.644718006401,88.5929924824742,89.1089333055326,4555310.0
38,2019-11-07,False,daily,90.47,90.6,89.77,90.4,7109962.0,89.7637812732606,89.8927664790252,89.0692455499127,89.6943277009258,7109962.0
39,2019-11-06,False,daily,90.64,90.72,88.74,89.48,7032798.0,89.9324542346451,90.0118297458849,88.0472858427008,88.7815093216686,7032798.0
40,2019-11-05,False,daily,90.15,90.335,89.54,89.88,5586175.0,89.4462792283016,89.6298350980435,88.8410409550984,89.1783868778674,5586175.0
41,2019-11-04,False,daily,90.13,90.563,89.32,89.86,8160915.0,89.4264353504916,89.8560553050768,88.6227582991891,89.1585430000575,8160915.0
42,2019-11-01,False,daily,90.18,90.528,89.0,89.18,5262936.0,89.4760450450165,89.8213285189094,88.3052562542301,88.4838511545195,5262936.0
43,2019-10-31,False,daily,90.0,90.41,88.94,89.55,6751585.0,89.297450144727,89.7042496398308,88.2457246208002,88.8509628940034,6751585.0
44,2019-10-30,False,daily,89.45,90.27,89.35,90.19,8127266.0,88.7517435049537,89.5653424951612,88.652524115904,89.4859669839215,8127266.0
45,2019-10-29,False,daily,90.85,90.92,89.13,89.28,9044408.0,90.1408149516494,90.2102685239842,88.4342414599947,88.5830705435692,9044408.0
46,2019-10-28,False,daily,91.06,91.3,90.17,90.85,10304316.0,90.3491756686538,90.5873022023731,89.4661231061115,90.1408149516494,10304316.0
47,2019-10-25,False,daily,91.44,91.83,90.75,90.92,8146333.0,90.7262093470427,91.1131649643365,90.0415955625998,90.2102685239842,8146333.0
48,2019-10-24,False,daily,92.68,92.87,90.99,91.5,12134530.0,91.9565297712589,92.1450466104533,90.279722096319,90.7857409804725,12134530.0
49,2019-10-23,False,daily,95.03,95.54,92.12,92.32,11984032.0,94.2881854139268,94.7942042980802,91.4009011925806,91.59933997068,11984032.0
50,2019-10-22,False,daily,96.06,96.83,95.52,95.6,5491635.0,95.3101451211387,96.0741344168213,94.7743604202703,94.85373593151,5491635.0
51,2019-10-21,False,daily,96.61,96.87,95.42,96.22,5367963.0,95.855851760912,96.1138221724412,94.6751410312206,95.4688961436182,5367963.0
52,2019-10-18,False,daily,94.81,96.455,94.8,96.1,6209122.0,94.0699027580174,95.702061707885,94.0599808191125,95.3498328767585,6209122.0
53,2019-10-17,False,daily,95.565,95.89,94.97,95.56,3447921.0,94.8190091453426,95.1414721597542,94.228653780497,94.8140481758902,3447921.0
54,2019-10-16,False,daily,94.09,95.14,94.07,94.88,4885561.0,93.3555231568596,94.3973267418814,93.3356792790497,94.1393563303522,4885561.0
55,2019-10-15,False,daily,95.0,95.18,94.12,94.79,4301282.0,94.2584195972119,94.4370144975013,93.3852889735745,94.0500588802075,4301282.0
56,2019-10-14,False,daily,94.2,95.25,94.05,94.88,4713646.0,93.4646644848143,94.5064680698361,93.3158354012398,94.1393563303522,4713646.0
57,2019-10-11,False,daily,94.0,94.57,93.56,93.88,6252759.0,93.2662257067149,93.8317762242982,92.8296603948962,93.1471624398553,6252759.0
58,2019-10-10,False,daily,93.5,93.5,92.72,93.0,5870581.0,92.7701287614664,92.7701287614664,91.9962175268788,92.2740318162179,5870581.0
59,2019-10-09,False,daily,92.41,93.045,91.82,92.52,5130767.0,91.6886374208247,92.3186805412903,91.1032430254315,91.7977787487794,5130767.0
60,2019-10-08,False,daily,90.45,92.71,90.41,91.75,7299246.0,89.7439373954507,91.9862955879738,89.7042496398308,91.0337894530967,7299246.0
61,2019-10-07,False,daily,92.5,93.92,92.4,93.17,4987412.0,91.7779348709694,93.1868501954751,91.6787154819198,92.4427047776024,4987412.0
62,2019-10-04,False,daily,92.22,93.17,91.93,93.07,4579969.0,91.5001205816303,92.4427047776024,91.2123843533862,92.3434853885527,4579969.0
63,2019-10-03,False,daily,91.31,92.32,90.35,92.22,5904563.0,90.5972241412781,91.59933997068,89.644718006401,91.5001205816303,5904563.0
64,2019-10-02,False,daily,91.47,91.84,90.57,91.49,6972648.0,90.7559751637576,91.1230869032415,89.8630006623103,90.7758190415675,6972648.0
65,2019-10-01,False,daily,94.13,94.75,92.06,92.28,8504748.0,93.3952109124795,94.0103711245876,91.3413695591508,91.5596522150601,8504748.0
66,2019-09-30,False,daily,92.53,94.08,92.5,93.92,7658650.0,91.8077006876844,93.3456012179547,91.7779348709694,93.1868501954751,7658650.0
67,2019-09-27,False,daily,91.85,92.86,91.6,92.31,6419160.0,91.1330088421464,92.1351246715484,90.8849603695222,91.589418031775,6419160.0
68,2019-09-26,False,daily,91.62,92.45,90.25,92.17,10535401.0,90.9048042473321,91.7283251764446,89.5454986173513,91.4505108871055,10535401.0
69,2019-09-25,False,daily,91.78,92.79,90.15,90.81,25397296.0,91.0635552698116,92.0656710992136,89.4462792283016,90.1011271960296,25397296.0
70,2019-09-24,False,daily,88.45,88.69,86.76,87.18,11077170.0,87.7595496144567,87.997676148176,86.0827419395169,86.4994633735256,11077170.0
71,2019-09-23,False,daily,86.98,88.02,86.795,87.69,4867095.0,86.3010245954262,87.332906241543,86.1174687256843,87.005482257679,4867095.0
72,2019-09-20,False,daily,88.0,88.485,86.67,86.68,7030171.0,87.3130623637331,87.7942764006241,85.9934444893721,86.0033664282771,7030171.0
73,2019-09-19,False,daily,88.4,88.72,87.505,87.7,4235401.0,87.7099399199319,88.0274419648909,86.8219263879371,87.015404196584,4235401.0
74,2019-09-18,False,daily,87.65,88.4,87.21,88.08,4745365.0,86.9657945020592,87.7099399199319,86.5292291902405,87.3924378749729,4745365.0
75,2019-09-17,False,daily,86.77,87.64,86.47,87.59,3269601.0,86.0926638784218,86.9558725631542,85.7950057112727,86.9062628686293,3269601.0
76,2019-09-16,False,daily,87.09,87.82,86.67,87.27,4171704.0,86.4101659233809,87.1344674634436,85.9934444893721,86.5887608236703,4171704.0
77,2019-09-13,False,daily,88.25,88.79,87.3,87.32,5894605.0,87.5611108363573,88.0968955372257,86.6185266403852,86.6383705181952,5894605.0
78,2019-09-12,False,daily,87.1,88.07,86.22,87.67,4057135.0,86.4200878622858,87.3825159360679,85.5469572386485,86.9856383798691,4057135.0
79,2019-09-11,False,daily,86.96,87.245,85.8725,86.75,4622823.0,86.2811807176163,86.5639559764079,85.2021698617008,86.0728200006119,4622823.0
80,2019-09-10,False,daily,88.26,88.63,86.29,86.83,7072380.0,87.5710327752623,87.9381445147462,85.6164108109833,86.1521955118516,7072380.0
81,2019-09-09,False,daily,88.94,89.35,88.42,88.67,4271310.0,88.2457246208002,88.652524115904,87.7297837977418,87.9778322703661,4271310.0
82,2019-09-06,False,daily,88.4,88.98,88.02,88.69,3625321.0,87.7099399199319,88.2854123764201,87.332906241543,87.997676148176,3625321.0
83,2019-09-05,False,daily,87.28,88.6152,87.28,88.42,6328361.0,86.5986827625753,87.9234600451668,86.5986827625753,87.7297837977418,6328361.0
84,2019-09-04,False,daily,85.58,86.5,85.5,86.35,4151206.0,84.9119531487304,85.8247715279877,84.8325776374907,85.6759424444131,4151206.0
85,2019-09-03,False,daily,84.0,84.83,83.62,84.67,6360827.0,83.3442868017452,84.1678077308577,82.9672531233564,84.0090567083782,6360827.0
86,2019-08-30,False,daily,85.7,85.99,84.4083,84.5,5235367.0,85.0310164155901,85.3187526438342,83.7493995672351,83.8403837469937,5235367.0
87,2019-08-29,False,daily,84.22,85.77,84.17,85.38,5101941.0,83.3455750610459,84.8794819874841,83.2960941924512,84.4935312124448,5101941.0
88,2019-08-28,False,daily,81.9,83.59,81.72,83.48,4129761.0,81.0496627582482,82.7221161167517,80.871531631307,82.6132582058432,4129761.0
89,2019-08-27,False,daily,82.63,83.18,82.0,82.03,3842507.0,81.7720834397319,82.3163729942745,81.1486244954377,81.1783130165946,3842507.0
90,2019-08-26,False,daily,81.44,82.28,80.7442,82.25,4336049.0,80.5944387671762,81.4257173595685,79.9058629998113,81.3960288384116,4336049.0
91,2019-08-23,False,daily,82.02,82.76,80.03,80.44,8497856.0,81.1684168428756,81.9007336980784,79.1990782728034,79.6048213952806,8497856.0
92,2019-08-22,False,daily,83.0,83.72,82.5,83.31,5571605.0,82.1382418673333,82.8507663750981,81.6434331813855,82.4450232526209,5571605.0
93,2019-08-21,False,daily,81.94,82.84,81.63,82.74,6454163.0,81.089247453124,81.97990308783,80.7824660678364,81.8809413506405,6454163.0
94,2019-08-20,False,daily,80.72,81.23,79.45,80.53,5903124.0,79.8819142594114,80.3866191190781,78.625100197104,79.6938869587512,5903124.0
95,2019-08-19,False,daily,82.0,82.34,80.83,81.13,7027887.0,81.1486244954377,81.4850944018822,79.9907721703199,80.2876573818886,7027887.0
96,2019-08-16,False,daily,80.09,80.56,79.25,80.28,5648989.0,79.2584553151172,79.7235754799081,78.4271767227249,79.4464826157773,5648989.0
97,2019-08-15,False,daily,80.93,81.3,79.44,79.51,6713615.0,80.0897339075095,80.4558923351108,78.615204023385,78.6844772394177,6713615.0
98,2019-08-14,False,daily,81.24,81.69,80.51,81.03,7266083.0,80.3965152927971,80.8418431101501,79.6740946113133,80.188695644699,7266083.0
99,2019-08-13,False,daily,81.17,84.15,80.85,83.32,6940472.0,80.3272420767644,83.2763018450132,80.0105645177578,82.4549194263399,6940472.0
100,2019-08-12,False,daily,81.41,81.95,81.18,81.65,6053357.0,80.5647502460193,81.099143626843,80.3371382504834,80.8022584152743,6053357.0
101,2019-08-09,False,daily,83.14,83.43,81.32,81.98,5460093.0,82.2767882993987,82.5637773372484,80.4756846825487,81.1288321479998,5460093.0
102,2019-08-08,False,daily,81.81,83.36,81.6092,83.0,6208921.0,80.9605971947776,82.4945041212157,80.7618820265009,82.1382418673333,6208921.0
103,2019-08-07,False,daily,80.5,81.82,80.09,81.28,6275009.0,79.6641984375944,80.9704933684965,79.2584553151172,80.4360999876729,6275009.0
104,2019-08-06,False,daily,79.85,81.59,79.49,81.3,8663895.0,79.0209471458622,80.7428813729605,78.6646848919798,80.4558923351108,8663895.0
105,2019-08-05,False,daily,79.66,80.05,78.185,78.97,8491932.0,78.8329198452021,79.2188706202413,77.3732342216561,78.1500838585941,8491932.0
106,2019-08-02,False,daily,82.53,83.24,80.79,81.14,8761409.0,81.6731217025424,82.3757500365882,79.9511874754441,80.2975535556075,8761409.0
107,2019-08-01,False,daily,85.26,86.77,82.7,83.12,7871264.0,84.3747771278173,85.8690993593796,81.8413566557646,82.2569959519608,7871264.0
108,2019-07-31,False,daily,87.09,87.27,85.55,86.03,5818168.0,86.1857769183863,86.3639080453274,84.661766165667,85.1367825041769,5818168.0
109,2019-07-30,False,daily,86.82,87.9108,86.36,87.2,3562999.0,85.9185802279744,86.9980548572381,85.4633562369025,86.2946348292948,3562999.0
110,2019-07-29,False,daily,87.65,87.87,87.18,87.62,4387234.0,86.7399626466478,86.9576784684648,86.2748424818569,86.7102741254909,4387234.0
111,2019-07-26,False,daily,87.44,87.84,86.77,87.54,3707239.0,86.5321429985497,86.9279899473079,85.8690993593796,86.6311047357393,3707239.0
112,2019-07-25,False,daily,86.82,87.5,86.59,87.28,4546445.0,85.9185802279744,86.5915200408634,85.6909682324385,86.3738042190464,4546445.0
113,2019-07-24,False,daily,86.65,87.21,86.305,86.7,6362911.0,85.7503452747522,86.3045310030137,85.4089272814482,85.799826143347,6362911.0
114,2019-07-23,False,daily,86.64,87.1,86.23,86.7,5496633.0,85.7404491010332,86.1956730921052,85.334705978556,85.799826143347,5496633.0
115,2019-07-22,False,daily,86.56,86.99,85.83,85.97,6810325.0,85.6612797112816,86.0868151811967,84.9388590297978,85.0774054618632,6810325.0
116,2019-07-19,False,daily,87.73,87.88,86.48,86.55,6635525.0,86.8191320363994,86.9675746421837,85.5821103215299,85.6513835375626,6635525.0
117,2019-07-18,False,daily,87.63,87.76,86.755,87.44,4609152.0,86.7201702992099,86.8488205575563,85.8542550988012,86.5321429985497,4609152.0
118,2019-07-17,False,daily,88.42,88.685,87.44,87.5,4461571.0,87.5019680230074,87.7642166265597,86.5321429985497,86.5915200408634,4461571.0
119,2019-07-16,False,daily,89.5,89.7077,88.57,88.6,5812792.0,88.5707547846546,88.7762983127973,87.6504106287917,87.6800991499486,5812792.0
120,2019-07-15,False,daily,89.06,89.87,89.06,89.48,3751294.0,88.1353231410205,88.936913212256,88.1353231410205,88.5509624372167,3751294.0
121,2019-07-12,False,daily,88.18,89.31,88.01,89.12,4240944.0,87.2644598537524,88.3827274839944,87.0962249005302,88.1947001833343,4240944.0
122,2019-07-11,False,daily,87.71,88.3,87.4,88.29,3940841.0,86.7993396889615,87.3832139383799,86.4925583036739,87.373317764661,3940841.0
123,2019-07-10,False,daily,88.48,88.94,87.39,87.44,5920117.0,87.5613450653211,88.0165690563931,86.4826621299549,86.5321429985497,5920117.0
124,2019-07-09,False,daily,88.1,88.8,87.82,88.04,6219722.0,87.1852904640008,87.8780226243277,86.90819759987,87.1259134216871,6219722.0
125,2019-07-08,False,daily,86.06,88.52,85.97,88.48,7051999.0,85.1664710253338,87.6009297601969,85.0774054618632,87.5613450653211,7051999.0
126,2019-07-05,False,daily,85.8,86.91,85.42,86.82,6439908.0,84.9091705086409,86.007645791445,84.5331159073206,85.9185802279744,6439908.0
127,2019-07-03,False,daily,85.33,86.2901,85.12,86.2,4012837.0,84.44405034385,85.394181982607,84.236230695752,85.3050174573992,4012837.0
128,2019-07-02,False,daily,85.36,85.47,84.22,84.96,7189294.0,84.4737388650069,84.5825967759154,83.3455750610459,84.0778919162486,7189294.0
129,2019-07-01,False,daily,84.93,86.28,84.9,85.41,6579407.0,84.0482033950918,85.3841868471508,84.0185148739349,84.5232197336017,6579407.0
130,2019-06-28,False,daily,83.99,84.75,82.67,83.95,12443841.0,83.1179630655099,83.8700722681506,81.8116681346078,83.0783783706341,12443841.0
131,2019-06-27,False,daily,82.93,83.77,82.93,83.66,11379175.0,82.0689686513006,82.9002472436929,82.0689686513006,82.7913893327844,11379175.0
132,2019-06-26,False,daily,83.15,83.69,82.44,82.55,5838460.0,82.2866844731177,82.8210778539413,81.5840561390718,81.6929140499803,5838460.0
133,2019-06-25,False,daily,84.6,84.69,82.16,82.62,7339668.0,83.7216296623662,83.8106952258368,81.306963274941,81.762187266013,7339668.0
134,2019-06-24,False,daily,86.0,86.85,84.365,84.5,8043323.0,85.1070939830201,85.9482687491313,83.4890695799708,83.6226679251767,8043323.0
135,2019-06-21,False,daily,85.16,85.75,84.6,85.75,9289833.0,84.2758153906278,84.8596896400462,83.7216296623662,84.8596896400462,9289833.0
136,2019-06-20,False,daily,84.9,85.67,84.42,85.24,6163140.0,84.0185148739349,84.7805202502945,83.543498535425,84.3549847803794,6163140.0
137,2019-06-19,False,daily,83.73,83.9,83.14,83.55,6217726.0,82.8606625488171,83.0288975020393,82.2767882993987,82.6825314218759,6217726.0
138,2019-06-18,False,daily,82.7,84.645,82.5,84.3,6456426.0,81.8413566557646,83.7661624441015,81.6434331813855,83.4247444507976,6456426.0
139,2019-06-17,False,daily,83.34,83.46,82.01,82.11,5101512.0,82.4747117737778,82.5934658584053,81.1585206691567,81.2574824063462,5101512.0
140,2019-06-14,False,daily,83.51,83.855,83.04,83.44,4355606.0,82.6429467270001,82.984364720304,82.1778265622091,82.5736735109674,4355606.0
141,2019-06-13,False,daily,83.15,83.915,83.045,83.61,3383394.0,82.2866844731177,83.0437417626178,82.1827746490686,82.7419084641896,3383394.0
142,2019-06-12,False,daily,83.48,84.02,82.52,82.63,4025888.0,82.6132582058432,83.1476515866668,81.6632255288234,81.7720834397319,4025888.0
143,2019-06-11,False,daily,83.65,84.335,83.125,83.26,3939370.0,82.7814931590654,83.4593810588139,82.2619440388203,82.3955423840262,3939370.0
144,2019-06-10,False,daily,83.75,84.2,82.45,82.58,4419758.0,82.880454896255,83.325782713608,81.5939523127907,81.7226025711372,4419758.0
145,2019-06-07,False,daily,83.09,83.68,82.81,83.41,3891114.0,82.2273074308039,82.8111816802223,81.9502145666732,82.5439849898105,3891114.0
146,2019-06-06,False,daily,82.72,83.06,82.08,82.45,4952969.0,81.8611490032025,82.197618909647,81.2277938851894,81.5939523127907,4952969.0
147,2019-06-05,False,daily,82.29,82.9,81.93,82.72,8173198.0,81.4356135332875,82.0392801301438,81.079351279405,81.8611490032025,8173198.0
148,2019-06-04,False,daily,79.3,81.65,78.78,81.62,7526850.0,78.4766575913197,80.8022584152743,77.962056557934,80.7725698941174,7526850.0
149,2019-06-03,False,daily,77.24,78.58,77.08,77.96,11665482.0,76.4380458052148,77.7641330835548,76.2797070257115,77.1505703129796,11665482.0
150,2019-05-31,False,daily,78.0,78.26,77.07,77.14,8889994.0,77.1901550078554,77.4474555245483,76.2698108519925,76.3390840680252,8889994.0
151,2019-05-30,False,daily,78.92,79.73,78.61,79.26,6177162.0,77.8784968284456,78.6778073002023,77.5725878824646,78.2140098659731,6177162.0
152,2019-05-29,False,daily,80.71,80.86,77.7,78.87,10116913.0,79.6448742907228,79.7928947484555,76.6745971055527,77.829156675868,10116913.0
153,2019-05-28,False,daily,82.85,83.19,81.13,81.2,7927485.0,81.756632821043,82.0921458585705,80.0593315723744,80.128407785983,7927485.0
154,2019-05-24,False,daily,82.2,83.17,82.09,82.16,5998980.0,81.1152108375345,82.0724097975395,81.0066625018639,81.0757387154725,5998980.0
155,2019-05-23,False,daily,82.5,83.06,81.99,82.64,9704192.0,81.411251753,81.9638614618688,80.9079821967087,81.5494041802172,9704192.0
156,2019-05-22,False,daily,82.99,83.34,82.76,83.2,5236711.0,81.8947852482602,82.2401663163033,81.6678205464034,82.1020138890861,5236711.0
157,2019-05-21,False,daily,83.36,83.8,82.51,83.64,5762586.0,82.2599023773343,82.694095720017,81.4211197835155,82.5362072317687,5762586.0
158,2019-05-20,False,daily,83.8,83.8,82.735,82.85,7182045.0,82.694095720017,82.694095720017,81.6431504701146,81.756632821043,7182045.0
159,2019-05-17,False,daily,83.51,85.515,83.5,84.57,5068366.0,82.407922835067,84.3864629534278,82.3980548045515,83.4539340697116,5068366.0
160,2019-05-16,False,daily,84.51,85.4,84.2,84.28,6745197.0,83.3947258866185,84.2729806024994,83.0888169406376,83.1677611847617,6745197.0
161,2019-05-15,False,daily,83.17,84.49,82.94,84.01,4862202.0,82.0724097975395,83.3749898255875,81.8454450956826,82.9013243608428,4862202.0
162,2019-05-14,False,daily,82.78,84.0,82.06,83.67,6672357.0,81.6875566074344,82.8914563303273,80.9770584103173,82.5658113233153,6672357.0
163,2019-05-13,False,daily,81.65,82.63,81.32,82.53,6445267.0,80.5724691591812,81.5395361497017,80.2468241521692,81.4408558445465,6445267.0
164,2019-05-10,False,daily,82.78,84.27,82.19,83.95,5450474.0,81.6875566074344,83.1578931542462,81.105342807019,82.8421161777497,5450474.0
165,2019-05-09,False,daily,82.21,83.01,81.5355,82.98,6336567.0,81.12507886805,81.9145213092913,80.4594802097785,81.8849172177447,6336567.0
166,2019-05-08,False,daily,82.43,83.99,82.14,82.77,9501037.0,81.3421755393914,82.8815882998117,81.0560026544414,81.6776885769189,9501037.0
167,2019-05-07,False,daily,83.02,83.63,81.83,82.54,9811216.0,81.9243893398068,82.5263392012532,80.7500937084605,81.4507238750621,9811216.0
168,2019-05-06,False,daily,83.77,83.87,82.86,83.57,12836646.0,82.6644916284704,82.7631719336256,81.7665008515585,82.4671310181601,12836646.0
169,2019-05-03,False,daily,85.9,86.3,85.695,85.7,6447569.0,84.7663821282752,85.1611033488958,84.5640875027071,84.5690215179648,6447569.0
170,2019-05-02,False,daily,86.21,86.28,84.985,85.27,6813740.0,85.0722910742561,85.1413672878647,83.8634573361055,84.1446962057977,6813740.0
171,2019-05-01,False,daily,87.73,87.95,85.87,85.9,6524576.0,86.5722317126144,86.7893283839557,84.7367780367286,84.7663821282752,6524576.0
172,2019-04-30,False,daily,88.29,88.4,87.26,87.83,7614083.0,87.1248414214833,87.2333897571539,86.1084342783852,86.6709120177696,7614083.0
173,2019-04-29,False,daily,88.18,88.505,88.13,88.26,5008453.0,87.0162930858126,87.3370040775668,86.966952933235,87.0952373299367,5008453.0
174,2019-04-26,False,daily,87.95,88.94,87.33,88.31,6219557.0,86.7893283839557,87.7662634049917,86.1775104919938,87.1445774825143,6219557.0
175,2019-04-25,False,daily,88.4,88.54,87.49,87.56,7069867.0,87.2333897571539,87.3715421843712,86.335398980242,86.4044751938507,7069867.0
176,2019-04-24,False,daily,87.67,88.8241,87.43,88.39,8062119.0,86.5130235295213,87.6518929313169,86.276190797149,87.2235217266384,8062119.0
177,2019-04-23,False,daily,87.57,87.67,87.0092,87.43,7513749.0,86.4143432243662,86.5130235295213,85.8609440730561,86.276190797149,7513749.0
178,2019-04-22,False,daily,88.35,88.64,87.3,87.36,5390519.0,87.1840496045763,87.4702224895263,86.1479064004473,86.2071145835404,5390519.0
179,2019-04-18,False,daily,88.76,90.0,88.7,89.2,7016564.0,87.5886388557125,88.8122746396364,87.5294306726194,88.0228321983952,7016564.0
180,2019-04-17,False,daily,87.95,88.97,87.45,88.73,5586235.0,86.7893283839557,87.7958674965383,86.29592685818,87.5590347641659,5586235.0
181,2019-04-16,False,daily,87.0,87.95,87.0,87.8,4652727.0,85.8518654849818,86.7893283839557,85.8518654849818,86.641307926223,4652727.0
182,2019-04-15,False,daily,86.89,87.2428,86.4388,86.83,5034931.0,85.7433171493111,86.0914612658985,85.2980716124511,85.684108966218,5034931.0
183,2019-04-12,False,daily,85.3,86.49,85.29,86.24,6036158.0,84.1743002973442,85.3485959286905,84.1644322668287,85.1018951658026,6036158.0
184,2019-04-11,False,daily,84.9,85.05,84.2837,85.0,3347405.0,83.7795790767236,83.9275995344563,83.1714123560524,83.8782593818788,3347405.0
185,2019-04-10,False,daily,84.64,85.01,84.56,84.88,3918379.0,83.5230102833202,83.8881274123943,83.4440660391961,83.7598430156926,3918379.0
186,2019-04-09,False,daily,84.22,84.6,83.97,84.28,3803927.0,83.1085530016686,83.4835381612582,82.8618522387807,83.1677611847617,3803927.0
187,2019-04-08,False,daily,85.01,85.29,84.57,84.73,4705529.0,83.8881274123943,84.1644322668287,83.4539340697116,83.6118225579599,4705529.0
