,Date,Intraperiod,Frequency,Open,High,Low,Close,Volume,Adj_open,Adj_high,Adj_low,Adj_close,Adj_volume
22,2019-11-27,False,daily,22.63,22.79,22.47,22.56,2125313.0,22.5131516845448,22.6723255364903,22.3539778325993,22.4435131243187,2125313.0
23,2019-11-26,False,daily,22.21,22.55,22.21,22.52,3710476.0,22.0953203231878,22.4335647585721,22.0953203231878,22.4037196613323,3710476.0
24,2019-11-25,False,daily,21.89,22.17,21.89,22.16,3231708.0,21.7769726192968,22.0555268602015,21.7769726192968,22.0455784944549,3231708.0
25,2019-11-22,False,daily,21.49,21.9,21.45,21.75,2894899.0,21.379037989433,21.7869209850434,21.3392445264466,21.6376954988445,2894899.0
26,2019-11-21,False,daily,21.61,21.77,21.33,21.46,3593567.0,21.4984183783921,21.6575922303376,21.2198641374875,21.3491928921932,3593567.0
27,2019-11-20,False,daily,21.73,21.97,21.61,21.88,2811306.0,21.6177987673513,21.8565595452695,21.4984183783921,21.7670242535502,2811306.0
28,2019-11-19,False,daily,22.03,22.14,21.81,21.86,2979439.0,21.9162497397491,22.0256817629617,21.697385693324,21.747127522057,2979439.0
29,2019-11-18,False,daily,22.0,22.32,21.83,22.04,3762849.0,21.8864046425093,22.2047523464004,21.7172824248172,21.9261981054957,3762849.0
30,2019-11-15,False,daily,22.04,22.2,21.89,22.0,2900274.0,21.9261981054957,22.0853719574412,21.7769726192968,21.8864046425093,2900274.0
31,2019-11-14,False,daily,21.9,21.95,21.72,21.72,3395559.0,21.7869209850434,21.8366628137764,21.6078504016047,21.6078504016047,3395559.0
32,2019-11-13,False,daily,21.97,22.12,21.68,21.86,4094636.0,21.8565595452695,22.0057850314685,21.5680569386183,21.747127522057,4094636.0
33,2019-11-12,False,daily,21.79,22.12,21.71,22.08,4512273.0,21.6774889618308,22.0057850314685,21.5979020358581,21.9659915684821,4512273.0
34,2019-11-11,False,daily,21.46,21.72,21.38,21.59,2891132.0,21.3491928921932,21.6078504016047,21.2696059662204,21.4785216468989,2891132.0
35,2019-11-08,False,daily,21.51,21.62,21.23,21.62,3541083.0,21.3989347209262,21.5083667441387,21.1203804800215,21.5083667441387,3541083.0
36,2019-11-07,False,daily,21.33,21.79,21.31,21.59,4147376.0,21.2198641374875,21.6774889618308,21.1999674059943,21.4785216468989,4147376.0
37,2019-11-06,False,daily,21.19,21.38,21.03,21.19,3280247.0,21.0805870170351,21.2696059662204,20.9214131650896,21.0805870170351,3280247.0
38,2019-11-05,False,daily,21.05,21.33,20.99,21.31,3077059.0,20.9413098965828,21.2198641374875,20.8816197021032,21.1999674059943,3077059.0
39,2019-11-04,False,daily,21.02,21.17,20.94,21.01,4001842.0,20.911464799343,21.0606902855419,20.8318778733702,20.9015164335964,4001842.0
40,2019-11-01,False,daily,20.4,20.77,20.4,20.75,2646403.0,20.2946661230541,20.6627556556781,20.2946661230541,20.6428589241849,2646403.0
41,2019-10-31,False,daily,20.77,20.83,20.19,20.34,3336186.0,20.6627556556781,20.7224458501577,20.0857504423756,20.2349759285745,3336186.0
42,2019-10-30,False,daily,20.78,21.12,20.53,20.67,3985310.0,20.6727040214247,21.010948456809,20.4239948777598,20.5632719982122,3985310.0
43,2019-10-29,False,daily,20.79,21.1,20.68,20.97,4265744.0,20.6826523871713,20.9910517253158,20.5732203639588,20.86172297061,4265744.0
44,2019-10-28,False,daily,20.27,20.74,20.13,20.66,5152668.0,20.1653373683484,20.6329105584383,20.026060247896,20.5533236324656,5152668.0
45,2019-10-25,False,daily,20.1,20.43,19.865,20.21,4138124.0,19.9962151506563,20.3245112202939,19.7624285556113,20.1056471738688,4138124.0
46,2019-10-24,False,daily,19.355,20.18,19.19,20.05,10387709.0,19.2550619025349,20.075802076629,19.0909138677161,19.9464733219233,10387709.0
47,2019-10-23,False,daily,18.385,18.825,18.085,18.48,7718416.0,18.2900704251152,18.7277985179654,17.9916194527173,18.3845798997078,7718416.0
48,2019-10-22,False,daily,19.4,19.61,19.01,19.02,4539520.0,19.2998295483946,19.5087452290731,18.9118432842774,18.921791650024,4539520.0
49,2019-10-21,False,daily,18.96,19.25,18.85,19.23,2364316.0,18.8621014555444,19.1506040621957,18.7526694323319,19.1307073307025,2364316.0
50,2019-10-18,False,daily,19.01,19.14,18.78,19.0,3526718.0,18.9118432842774,19.0411720389831,18.6830308721057,18.9018949185308,3526718.0
51,2019-10-17,False,daily,19.355,19.57,19.02,19.02,4444058.0,19.2550619025349,19.4689517660867,18.921791650024,18.921791650024,4444058.0
52,2019-10-16,False,daily,19.39,19.68,19.29,19.405,4589518.0,19.289881182648,19.5783837892993,19.190397525182,19.3048037312679,4589518.0
53,2019-10-15,False,daily,19.21,19.66,19.035,19.48,4569993.0,19.1108105992093,19.5584870578061,18.9367141986439,19.3794164743674,4569993.0
54,2019-10-14,False,daily,19.22,19.29,18.77,19.015,4181945.0,19.1207589649559,19.190397525182,18.6730825063591,18.9168174671507,4181945.0
55,2019-10-11,False,daily,18.08,19.215,18.045,19.2,7948442.0,17.986645269844,19.1157847820826,17.9518259897309,19.1008622334627,7948442.0
56,2019-10-10,False,daily,17.605,17.955,17.46,17.925,3463231.0,17.5140978968808,17.8622906980116,17.3698465935551,17.8324456007718,3463231.0
57,2019-10-09,False,daily,17.385,17.75,17.275,17.65,3909717.0,17.2952338504557,17.6583492002064,17.1858018272431,17.5588655427404,3909717.0
58,2019-10-08,False,daily,17.96,18.06,17.32,17.405,3804082.0,17.8672648808849,17.9667485383508,17.2305694731028,17.3151305819489,3804082.0
59,2019-10-07,False,daily,17.86,17.92,17.635,17.9,2641333.0,17.7677812234189,17.8274714178985,17.5439429941205,17.8075746864053,2641333.0
60,2019-10-04,False,daily,17.575,17.885,17.565,17.885,5063235.0,17.484252799641,17.7926521377854,17.4743044338944,17.7926521377854,5063235.0
61,2019-10-03,False,daily,17.31,17.595,17.015,17.33,4165291.0,17.2206211073562,17.5041495311342,16.9271443178316,17.2405178388494,4165291.0
62,2019-10-02,False,daily,17.565,17.63,17.2,17.205,4547128.0,17.4743044338944,17.5389688112472,17.1111890841437,17.116163267017,4547128.0
63,2019-10-01,False,daily,17.9,18.055,17.655,17.69,4041869.0,17.8075746864053,17.9617743554775,17.5638397256137,17.5986590057268,4041869.0
64,2019-09-30,False,daily,17.605,17.77,17.465,17.745,2569249.0,17.5140978968808,17.6782459316996,17.3748207764284,17.6533750173331,2569249.0
65,2019-09-27,False,daily,17.38,17.79,17.255,17.79,4893469.0,17.2902596675824,17.6981426631928,17.1659050957499,17.6981426631928,4893469.0
66,2019-09-26,False,daily,17.61,17.83,17.515,17.545,3651398.0,17.5190720797541,17.7379361261792,17.4245626051614,17.4544077024012,3651398.0
67,2019-09-25,False,daily,17.32,17.49,17.03,17.49,3260273.0,17.2305694731028,17.3996916907949,16.9420668664515,17.3996916907949,3260273.0
68,2019-09-24,False,daily,17.65,17.78,17.505,17.505,2412872.0,17.5588655427404,17.6881942974462,17.4146142394148,17.4146142394148,2412872.0
69,2019-09-23,False,daily,17.64,17.65,17.29,17.635,3558135.0,17.5489171769938,17.5588655427404,17.200724375863,17.5439429941205,3558135.0
70,2019-09-20,False,daily,18.12,18.15,17.73,17.73,5620062.0,18.0264387328304,18.0562838300702,17.6384524687132,17.6384524687132,5620062.0
71,2019-09-19,False,daily,17.965,18.285,17.95,18.15,2286798.0,17.8722390637582,18.1905867676492,17.8573165151383,18.0562838300702,2286798.0
72,2019-09-18,False,daily,17.88,18.38,17.8,18.1,4076922.0,17.7876779549121,18.2850962422419,17.7080910289394,18.0065420013372,4076922.0
73,2019-09-17,False,daily,18.045,18.055,17.67,17.805,2341248.0,17.9518259897309,17.9617743554775,17.5787622742336,17.7130652118127,2341248.0
74,2019-09-16,False,daily,17.97,18.125,17.76,18.055,3693563.0,17.8772132466315,18.0314129157037,17.668297565953,17.9617743554775,3693563.0
75,2019-09-13,False,daily,18.125,18.44,18.08,18.265,3404956.0,17.977950156485,18.2903945316184,17.9333152457516,18.1168143232109,3404956.0
76,2019-09-12,False,daily,18.275,18.48,17.905,18.175,5091499.0,18.1267331922628,18.3300700078258,17.7597350373442,18.0275445017442,5091499.0
77,2019-09-11,False,daily,17.585,18.115,17.51,18.095,5130317.0,17.4423312276849,17.9680312874331,17.367939709796,17.9481935493294,5130317.0
78,2019-09-10,False,daily,17.54,17.82,17.38,17.4,4063903.0,17.3976963169515,17.6754246504034,17.2389944121219,17.2588321502256,4063903.0
79,2019-09-09,False,daily,17.48,17.65,17.38,17.65,2879662.0,17.3381831026404,17.5068038765219,17.2389944121219,17.5068038765219,2879662.0
80,2019-09-06,False,daily,17.27,17.525,17.265,17.415,4410702.0,17.1298868525515,17.3828180133737,17.1249274180255,17.2737104538034,4410702.0
81,2019-09-05,False,daily,16.51,17.335,16.49,17.32,6311118.0,16.3760528046106,17.1943595013885,16.3562150665069,17.1794811978107,6311118.0
82,2019-09-04,False,daily,16.02,16.45,15.965,16.31,4255999.0,15.8900282210698,16.3165395902995,15.8354744412846,16.1776754235735,4255999.0
83,2019-09-03,False,daily,15.935,16.05,15.76,15.83,3090067.0,15.805717834129,15.9197848282253,15.6321376257216,15.7015697090845,3090067.0
84,2019-09-02,False,daily,16.1,16.255,15.89,16.04,2162226.0,15.9693791734846,16.1231216437883,15.7610829233957,15.9098659591735,2162226.0
85,2019-08-30,False,daily,16.075,16.34,16.015,16.11,2764406.0,15.9445820008549,16.2074320307291,15.8850687865438,15.9792980425364,2764406.0
86,2019-08-29,False,daily,15.605,16.12,15.54,16.12,3300061.0,15.4783951554178,15.9892169115883,15.4139225065808,15.9892169115883,3300061.0
87,2019-08-28,False,daily,15.74,15.74,15.44,15.61,2596595.0,15.6122998876178,15.6122998876178,15.3147338160622,15.4833545899437,2596595.0
88,2019-08-27,False,daily,15.745,15.955,15.58,15.775,3807083.0,15.6172593221438,15.8255555722327,15.4535979827882,15.6470159292993,3807083.0
89,2019-08-26,False,daily,15.49,15.77,15.25,15.735,3341360.0,15.3643281613215,15.6420564947734,15.126275304077,15.6073404530919,3341360.0
90,2019-08-23,False,daily,16.5,16.55,15.61,15.61,4928075.0,16.3661339355587,16.415728280818,15.4833545899437,15.4833545899437,4928075.0
91,2019-08-22,False,daily,16.36,16.51,16.2,16.34,2594372.0,16.2272697688328,16.3760528046106,16.0685678640031,16.2074320307291,2594372.0
92,2019-08-21,False,daily,16.365,16.625,16.33,16.46,3178988.0,16.2322292033587,16.4901197987069,16.1975131616772,16.3264584593513,3178988.0
93,2019-08-20,False,daily,16.225,16.545,16.105,16.27,3127840.0,16.0933650366328,16.4107688462921,15.9743386080105,16.1379999473661,3127840.0
94,2019-08-19,False,daily,16.06,16.32,15.855,16.28,4019975.0,15.9297036972772,16.1875942926254,15.7263668817142,16.147918816418,4019975.0
95,2019-08-16,False,daily,15.62,15.83,15.585,15.805,3212825.0,15.4932734589956,15.7015697090845,15.4585574173141,15.6767725364549,3212825.0
96,2019-08-14,False,daily,16.24,16.25,15.41,15.48,3829002.0,16.1082433402105,16.1181622092624,15.2849772089067,15.3544092922697,3829002.0
97,2019-08-13,False,daily,15.64,16.335,15.39,16.205,5655211.0,15.5131111970993,16.2024725962031,15.265139470803,16.073527298529,5655211.0
98,2019-08-12,False,daily,15.825,15.95,15.57,15.705,2823797.0,15.6966102745586,15.8205961377068,15.4436791137363,15.5775838459364,2823797.0
99,2019-08-09,False,daily,15.96,15.98,15.6,15.68,5316770.0,15.8305150067586,15.8503527448623,15.4734357208919,15.5527866733067,5316770.0
100,2019-08-08,False,daily,15.415,15.7,15.25,15.7,4323879.0,15.2899366434326,15.5726244114104,15.126275304077,15.5726244114104,4323879.0
101,2019-08-07,False,daily,15.23,15.415,14.97,15.095,3535269.0,15.1064375659733,15.2899366434326,14.8485469706251,14.9725328337733,3535269.0
102,2019-08-06,False,daily,15.2,15.345,15.015,15.015,4681287.0,15.0766809588177,15.2205045600696,14.8931818813584,14.8931818813584,4681287.0
103,2019-08-05,False,daily,15.46,15.53,15.01,15.125,7264840.0,15.3345715541659,15.4040036375289,14.8882224468325,15.0022894409288,7264840.0
104,2019-08-02,False,daily,16.1,16.25,15.74,15.805,8925288.0,15.9693791734846,16.1181622092624,15.6122998876178,15.6767725364549,8925288.0
105,2019-08-01,False,daily,16.455,16.935,16.04,16.935,3979946.0,16.3214990248254,16.7976047393144,15.9098659591735,16.7976047393144,3979946.0
106,2019-07-31,False,daily,16.785,17.12,16.655,16.71,4201093.0,16.6488217035366,16.9811038167737,16.5198764058625,16.5744301856477,4201093.0
107,2019-07-30,False,daily,17.12,17.2,16.615,16.725,4431215.0,16.9811038167737,17.0604547691885,16.4802009296551,16.5893084892254,4431215.0
108,2019-07-29,False,daily,17.17,17.235,16.94,17.09,3912083.0,17.0306981620329,17.09517081087,16.8025641738403,16.9513472096181,3912083.0
109,2019-07-26,False,daily,17.2,17.58,17.175,17.415,4712302.0,17.0604547691885,17.4373717931589,17.0356575965589,17.2737104538034,4712302.0
110,2019-07-25,False,daily,17.36,17.55,16.89,17.09,7346903.0,17.2191566740182,17.4076151860034,16.752969828581,16.9513472096181,7346903.0
111,2019-07-24,False,daily,17.285,17.625,17.285,17.59,6513464.0,17.1447651561293,17.4820067038923,17.1447651561293,17.4472906622108,6513464.0
112,2019-07-23,False,daily,16.98,17.225,16.91,16.99,6113820.0,16.8422396500477,17.0852519418181,16.7728075666847,16.8521585190996,6113820.0
113,2019-07-22,False,daily,16.33,16.645,16.325,16.645,4404644.0,16.1975131616772,16.5099575368106,16.1925537271513,16.5099575368106,4404644.0
114,2019-07-19,False,daily,16.125,16.41,16.04,16.315,5607719.0,15.9941763461142,16.2768641140921,15.9098659591735,16.1826348580994,5607719.0
115,2019-07-18,False,daily,15.74,16.045,15.685,15.95,3722192.0,15.6122998876178,15.9148253936994,15.5577461078327,15.8205961377068,3722192.0
116,2019-07-17,False,daily,15.795,16.035,15.78,15.885,3564682.0,15.666853667403,15.9049065246475,15.6519753638253,15.7561234888697,3564682.0
117,2019-07-16,False,daily,15.745,15.91,15.64,15.9,3849256.0,15.6172593221438,15.7809206614994,15.5131111970993,15.7710017924475,3849256.0
118,2019-07-15,False,daily,15.915,16.0,15.74,15.75,3325736.0,15.7858800960253,15.870190482966,15.6122998876178,15.6222187566697,3325736.0
119,2019-07-12,False,daily,15.66,15.855,15.55,15.835,3411332.0,15.532948935203,15.7263668817142,15.4238413756326,15.7065291436105,3411332.0
120,2019-07-11,False,daily,15.87,15.875,15.645,15.655,4104119.0,15.7412451852919,15.7462046198179,15.5180706316252,15.5279895006771,4104119.0
121,2019-07-10,False,daily,15.56,15.985,15.5,15.705,4491686.0,15.4337602446845,15.8553121793883,15.3742470303734,15.5775838459364,4491686.0
122,2019-07-09,False,daily,15.615,15.665,15.325,15.505,3516483.0,15.4883140244697,15.5379083697289,15.2006668219659,15.3792064648993,3516483.0
123,2019-07-08,False,daily,15.64,15.9,15.525,15.665,3890066.0,15.5131111970993,15.7710017924475,15.399044203003,15.5379083697289,3890066.0
124,2019-07-05,False,daily,16.075,16.08,15.69,15.75,4891475.0,15.9445820008549,15.9495414353809,15.5627055423586,15.6222187566697,4891475.0
125,2019-07-04,False,daily,16.05,16.205,15.98,16.14,2361361.0,15.9197848282253,16.073527298529,15.8503527448623,16.009054649692,2361361.0
126,2019-07-03,False,daily,16.015,16.105,15.89,16.005,4470434.0,15.8850687865438,15.9743386080105,15.7610829233957,15.875149917492,4470434.0
127,2019-07-02,False,daily,16.3,16.375,16.05,16.1,4279351.0,16.1677565545217,16.2421480724106,15.9197848282253,15.9693791734846,4279351.0
128,2019-07-01,False,daily,16.375,16.62,16.23,16.255,9912218.0,16.2421480724106,16.485160364181,16.0983244711587,16.1231216437883,9912218.0
129,2019-06-28,False,daily,15.49,15.71,15.435,15.6,4831017.0,15.3643281613215,15.5825432804623,15.3097743815363,15.4734357208919,4831017.0
130,2019-06-27,False,daily,15.31,15.52,15.22,15.395,4882686.0,15.1857885183881,15.3940847684771,15.0965186969215,15.2700989053289,4882686.0
131,2019-06-26,False,daily,14.87,15.39,14.795,15.145,6522697.0,14.7493582801066,15.265139470803,14.6749667622177,15.0221271790325,6522697.0
132,2019-06-25,False,daily,14.875,15.12,14.87,14.87,3336483.0,14.7543177146325,14.9973300064029,14.7493582801066,14.7493582801066,3336483.0
133,2019-06-24,False,daily,14.935,15.175,14.82,14.97,2600970.0,14.8138309289436,15.0518837861881,14.6997639348473,14.8485469706251,2600970.0
134,2019-06-21,False,daily,15.11,15.115,14.895,14.99,5398193.0,14.9874111373511,14.992370571877,14.7741554527362,14.8683847087288,5398193.0
135,2019-06-20,False,daily,14.94,15.4,14.895,15.19,6896856.0,14.8187903634695,15.2750583398548,14.7741554527362,15.0667620897659,6896856.0
136,2019-06-19,False,daily,14.65,14.98,14.615,14.825,6728518.0,14.5311431609658,14.858465839677,14.4964271192843,14.7047233693732,6728518.0
137,2019-06-18,False,daily,13.95,14.55,13.61,14.505,10036918.0,13.836822327336,14.4319544704473,13.499580779573,14.3873195597139,10036918.0
138,2019-06-17,False,daily,14.15,14.285,14.04,14.07,2924614.0,14.0351997083731,14.1691044405731,13.9260921488027,13.9558487559583,2924614.0
139,2019-06-14,False,daily,14.3,14.34,13.94,14.155,5917807.0,14.1303716182233,14.1698971332393,13.7746419830792,13.9870916262903,5917807.0
140,2019-06-13,False,daily,14.45,14.615,14.3,14.6,4071896.0,14.2785922995334,14.4416350489744,14.1303716182233,14.4268129808434,4071896.0
141,2019-06-12,False,daily,14.62,14.76,14.5,14.54,3773894.0,14.4465757383514,14.5849150409074,14.3279991933034,14.3675247083194,3773894.0
142,2019-06-11,False,daily,14.46,15.01,14.46,14.81,5440458.0,14.2884736782874,14.8319495097575,14.2884736782874,14.6343219346774,5440458.0
143,2019-06-10,False,daily,14.515,14.585,14.28,14.47,4542494.0,14.3428212614344,14.4119909127124,14.1106088607153,14.2983550570414,4542494.0
144,2019-06-07,False,daily,13.9,14.315,13.875,14.15,4583896.0,13.7351164680632,14.1451936863543,13.7104130211782,13.9821509369133,4583896.0
145,2019-06-06,False,daily,13.99,14.175,13.715,13.825,4015370.0,13.8240488768493,14.0068543837983,13.5523109611142,13.6610061274082,4015370.0
146,2019-06-05,False,daily,14.19,14.335,13.85,13.98,4510089.0,14.0216764519293,14.1649564438623,13.6857095742932,13.8141674980952,4510089.0
147,2019-06-04,False,daily,13.505,14.17,13.375,14.125,4902039.0,13.3448020072801,14.0019136944213,13.2163440834781,13.9574474900283,4902039.0
148,2019-06-03,False,daily,13.5,13.775,13.38,13.775,5316145.0,13.3398613179031,13.6115992336382,13.2212847728551,13.6115992336382,5316145.0
149,2019-05-31,False,daily,13.31,13.71,13.215,13.695,4531021.0,13.1521151215771,13.5473702717372,13.0582420234141,13.5325482036062,4531021.0
150,2019-05-30,False,daily,13.655,13.71,13.4,13.585,3693428.0,13.4930226885902,13.5473702717372,13.2410475303631,13.4238530373122,3693428.0
151,2019-05-29,False,daily,13.4,13.715,13.005,13.51,5596327.0,13.2410475303631,13.5523109611142,12.85073306958,13.3497426966571,5596327.0
152,2019-05-28,False,daily,13.76,13.895,13.52,13.545,3407950.0,13.5967771655072,13.7301757786862,13.3596240754111,13.3843275222961,3407950.0
153,2019-05-27,False,daily,13.765,13.94,13.56,13.7,2453720.0,13.6017178548842,13.7746419830792,13.3991495904272,13.5374888929832,2453720.0
154,2019-05-24,False,daily,13.89,14.06,13.575,13.66,5861226.0,13.7252350893092,13.8932185281273,13.4139716585582,13.4979633779672,5861226.0
155,2019-05-23,False,daily,14.305,14.34,13.69,13.725,6886213.0,14.1353123076003,14.1698971332393,13.5276075142292,13.5621923398682,6886213.0
156,2019-05-22,False,daily,14.7,14.87,14.425,14.55,3648308.0,14.5256267683834,14.6936102072015,14.2538888526484,14.3774060870734,3648308.0
157,2019-05-21,False,daily,14.3,14.795,14.15,14.78,6681250.0,14.1303716182233,14.6194998665464,13.9821509369133,14.6046777984154,6681250.0
158,2019-05-20,False,daily,15.3,15.37,13.985,14.15,11453478.0,15.1185094936236,15.1876791449016,13.8191081874723,13.9821509369133,11453478.0
159,2019-05-17,False,daily,15.795,15.795,15.385,15.575,4969226.0,15.6076377419467,15.6076377419467,15.2025012130326,15.3902474093586,4969226.0
160,2019-05-16,False,daily,15.485,15.84,15.175,15.755,4847567.0,15.3013150005726,15.6521039463397,14.9949922591985,15.5681122269307,4847567.0
161,2019-05-15,False,daily,15.49,15.7,14.835,15.6,8706215.0,15.3062556899496,15.5137646437836,14.6590253815624,15.4149508562436,8706215.0
162,2019-05-14,False,daily,14.235,15.13,14.23,15.1,6824814.0,14.0661426563223,14.9505260548055,14.0612019669453,14.9208819185435,6824814.0
163,2019-05-13,False,daily,14.84,14.86,14.01,14.155,6208564.0,14.6639660709395,14.6837288284475,13.8438116343573,13.9870916262903,6208564.0
164,2019-05-10,False,daily,15.075,15.26,14.83,14.915,3793007.0,14.8961784716585,15.0789839786075,14.6540846921854,14.7380764115945,3793007.0
165,2019-05-09,False,daily,15.26,15.26,14.655,14.775,5115997.0,15.0789839786075,15.0789839786075,14.4811605639904,14.5997371090384,5115997.0
166,2019-05-08,False,daily,15.3,15.58,15.105,15.56,4557094.0,15.1185094936236,15.3951880987356,14.9258226079205,15.3754253412276,4557094.0
167,2019-05-07,False,daily,15.7,15.835,15.26,15.315,5078377.0,15.5137646437836,15.6471632569627,15.0789839786075,15.1333315617546,5078377.0
168,2019-05-06,False,daily,15.86,15.925,15.555,15.61,6992955.0,15.6718667038477,15.7360956657487,15.3704846518506,15.4248322349976,6992955.0
169,2019-05-03,False,daily,16.39,16.465,16.285,16.4,2171604.0,16.1955797778098,16.2696901184648,16.0918253008928,16.2054611565638,2171604.0
170,2019-05-02,False,daily,16.49,16.6,16.275,16.385,3756318.0,16.2943935653498,16.4030887316439,16.0819439221388,16.1906390884328,3756318.0
171,2019-04-30,False,daily,16.19,16.405,16.14,16.38,3880364.0,15.9979522027298,16.2104018459408,15.9485453089598,16.1856983990558,3880364.0
172,2019-04-29,False,daily,16.25,16.415,16.04,16.165,3820630.0,16.0572404752538,16.2202832246948,15.8497315214197,15.9732487558448,3820630.0
173,2019-04-26,False,daily,16.365,16.465,16.02,16.235,5913196.0,16.1708763309248,16.2696901184648,15.8299687639117,16.0424184071228,5913196.0
174,2019-04-25,False,daily,16.835,16.98,16.37,16.57,5477334.0,16.6353011323629,16.7785811242959,16.1758170203018,16.3734445953819,5477334.0
175,2019-04-24,False,daily,15.92,16.845,15.92,16.84,8941775.0,15.7311549763717,16.6451825111169,15.7311549763717,16.6402418217399,8941775.0
176,2019-04-23,False,daily,16.605,16.62,15.98,16.03,5005537.0,16.4080294210209,16.4228514891519,15.7904432488957,15.8398501426657,5005537.0
177,2019-04-18,False,daily,16.48,16.7,16.215,16.6,4637551.0,16.2845121865958,16.5019025191839,16.0226556496148,16.4030887316439,4637551.0
178,2019-04-17,False,daily,16.27,16.96,16.255,16.48,5626928.0,16.0770032327618,16.7588183667879,16.0621811646308,16.2845121865958,5626928.0
179,2019-04-16,False,daily,15.895,16.245,15.755,16.22,4421675.0,15.7064515294867,16.0522997858768,15.5681122269307,16.0275963389918,4421675.0
180,2019-04-15,False,daily,16.1,16.2,15.78,15.85,3178363.0,15.9090197939437,16.0078335814838,15.5928156738157,15.6619853250937,3178363.0
181,2019-04-12,False,daily,15.625,16.035,15.575,16.035,4683292.0,15.4396543031286,15.8447908320427,15.3902474093586,15.8447908320427,4683292.0
182,2019-04-11,False,daily,15.575,15.81,15.46,15.695,2932682.0,15.3902474093586,15.6224598100777,15.2766115536876,15.5088239544066,2932682.0
183,2019-04-10,False,daily,15.475,15.79,15.36,15.61,5791502.0,15.2914336218186,15.6026970525697,15.1777977661476,15.4248322349976,5791502.0
184,2019-04-09,False,daily,15.625,16.0,15.455,15.525,6619677.0,15.4396543031286,15.8102060064037,15.2716708643106,15.3408405155886,6619677.0
185,2019-04-08,False,daily,15.5,15.66,15.435,15.66,3596601.0,15.3161370687036,15.4742391287676,15.2519081068026,15.4742391287676,3596601.0
186,2019-04-05,False,daily,15.19,15.63,15.17,15.585,7512257.0,15.0098143273295,15.4445949925056,14.9900515698215,15.4001287881126,7512257.0
187,2019-04-04,False,daily,14.8,15.18,14.77,15.145,6940906.0,14.6244405559234,14.9999329485755,14.5947964196614,14.9653481229365,6940906.0
