,Date,Intraperiod,Frequency,Open,High,Low,Close,Volume,Adj_open,Adj_high,Adj_low,Adj_close,Adj_volume
113,2019-07-25,False,daily,385.85,392.65,371.55,376.15,1096637.0,383.707470974255,390.469712266532,369.486875315497,374.061332660273,1096637.0
114,2019-07-24,False,daily,384.5,384.5,378.35,380.3,506993.0,382.364967188289,382.364967188289,376.249116607774,378.188288743059,506993.0
115,2019-07-23,False,daily,385.65,388.6,380.85,383.3,563900.0,383.508581524483,386.442200908632,378.735234729934,381.171630489652,563900.0
116,2019-07-22,False,daily,380.0,384.95,378.9,384.8,314332.0,377.8899545684,382.812468450278,376.796062594649,382.663301362948,314332.0
117,2019-07-19,False,daily,384.85,388.8,382.0,382.3,449561.0,382.713023725391,386.641090358405,379.878849066128,380.177183240787,449561.0
118,2019-07-18,False,daily,379.0,384.25,378.1,382.85,415431.0,376.895507319536,382.116355376073,376.000504795558,380.724129227663,415431.0
119,2019-07-17,False,daily,385.4,389.45,382.7,382.7,427789.0,383.259969712267,387.287481070167,380.574962140333,380.574962140333,427789.0
120,2019-07-16,False,daily,381.0,386.05,379.55,385.3,497824.0,378.884401817264,383.906360424028,377.442453306411,383.16052498738,497824.0
121,2019-07-15,False,daily,384.0,385.6,380.0,380.05,460865.0,381.867743563857,383.458859162039,377.8899545684,377.939676930843,460865.0
122,2019-07-12,False,daily,383.9,385.2,382.55,384.0,358452.0,381.76829883897,383.061080262494,380.425795053004,381.867743563857,358452.0
123,2019-07-11,False,daily,380.85,384.15,380.6,383.1,411816.0,378.735234729934,382.016910651186,378.486622917718,380.972741039879,411816.0
124,2019-07-10,False,daily,381.5,383.4,377.95,381.0,477794.0,379.381625441696,381.271075214538,375.851337708228,378.884401817264,477794.0
125,2019-07-09,False,daily,380.0,383.15,378.9,383.0,404047.0,377.8899545684,381.022463402322,376.796062594649,380.873296314992,404047.0
126,2019-07-08,False,daily,378.05,383.0,377.9,383.0,359857.0,375.950782433115,380.873296314992,375.801615345785,380.873296314992,359857.0
127,2019-07-05,False,daily,381.4,381.65,378.0,380.8,430659.0,379.28218071681,379.530792529026,375.901060070671,378.685512367491,430659.0
128,2019-07-04,False,daily,382.05,382.1,378.05,381.35,296850.0,379.928571428571,379.978293791015,375.950782433115,379.232458354366,296850.0
129,2019-07-03,False,daily,378.7,381.45,377.5,380.0,383704.0,376.597173144876,379.331903079253,375.403836446239,377.8899545684,383704.0
130,2019-07-02,False,daily,377.15,378.0,375.0,377.5,445176.0,375.055779909137,375.901060070671,372.917718324079,375.403836446239,445176.0
131,2019-07-01,False,daily,380.15,381.95,372.2,374.6,635086.0,378.039121655729,379.829126703685,370.133266027259,372.519939424533,635086.0
132,2019-06-28,False,daily,368.85,375.15,368.6,374.3,601351.0,366.801867743564,373.066885411408,366.553255931348,372.221605249874,601351.0
133,2019-06-27,False,daily,368.25,370.4,367.0,368.35,440354.0,366.205199394245,368.343260979303,364.962140333165,366.304644119132,440354.0
134,2019-06-26,False,daily,370.65,375.25,366.8,367.6,579443.0,368.591872791519,373.166330136295,364.763250883392,365.558808682484,579443.0
135,2019-06-25,False,daily,368.75,373.15,368.45,371.7,485233.0,366.702423018677,371.07799091368,366.404088844018,369.636042402827,485233.0
136,2019-06-24,False,daily,370.0,371.25,366.55,371.25,485551.0,367.945482079758,369.188541140838,364.514639071176,369.188541140838,485551.0
137,2019-06-21,False,daily,370.5,373.95,367.25,368.3,1432369.0,368.44270570419,371.873548712771,365.210752145381,366.254921756689,1432369.0
138,2019-06-20,False,daily,369.9,372.3,368.75,370.0,633607.0,367.846037354871,370.232710752145,366.702423018677,367.945482079758,633607.0
139,2019-06-19,False,daily,370.0,370.95,364.8,366.0,619848.0,367.945482079758,368.890206966179,362.774356385664,363.967693084301,619848.0
140,2019-06-18,False,daily,358.25,370.5,356.8,368.8,900429.0,356.260726905603,368.44270570419,354.81877839475,366.752145381121,900429.0
141,2019-06-17,False,daily,355.05,360.0,354.15,358.3,582785.0,353.078495709238,358.001009591116,352.18349318526,356.310449268046,582785.0
142,2019-06-14,False,daily,355.15,356.4,352.7,354.0,608201.0,353.177940434124,354.420999495204,350.741544674407,352.03432609793,608201.0
143,2019-06-13,False,daily,355.2,355.75,353.05,355.25,524987.0,353.227662796567,353.774608783443,351.089601211509,353.277385159011,524987.0
144,2019-06-12,False,daily,357.7,359.95,355.25,356.8,651478.0,355.713780918728,357.951287228672,353.277385159011,354.81877839475,651478.0
145,2019-06-11,False,daily,359.95,363.7,359.2,359.6,525245.0,357.951287228672,361.680464411913,357.205451792024,357.60323069157,525245.0
146,2019-06-10,False,daily,360.0,360.35,357.25,358.2,282579.0,358.001009591116,358.349066128218,355.266279656739,356.21100454316,282579.0
147,2019-06-07,False,daily,350.7,360.45,350.6,357.05,725433.0,348.752650176678,358.448510853104,348.653205451792,355.067390206966,725433.0
148,2019-06-06,False,daily,351.55,357.1,349.05,350.35,770857.0,349.597930338213,355.117112569409,347.111812216052,348.404593639576,770857.0
149,2019-06-05,False,daily,342.95,352.6,342.5,349.5,765834.0,341.045683997981,350.64209994952,340.598182735992,347.559313478041,765834.0
150,2019-06-04,False,daily,336.0,342.25,334.55,342.1,766874.0,334.134275618375,340.349570923776,332.692327107521,340.200403836446,766874.0
151,2019-06-03,False,daily,335.3,340.5,330.4,340.5,731788.0,333.43816254417,338.609288238264,328.565371024735,338.609288238264,731788.0
152,2019-05-31,False,daily,337.55,338.85,333.5,338.6,816098.0,335.675668854114,336.968450277638,331.648157496214,336.719838465422,816098.0
153,2019-05-30,False,daily,338.55,341.75,337.5,341.65,382038.0,336.670116102978,339.852347299344,335.625946491671,339.752902574457,382038.0
154,2019-05-29,False,daily,338.15,340.5,336.75,338.2,881878.0,336.272337203433,338.609288238264,334.880111055023,336.322059565876,881878.0
155,2019-05-28,False,daily,339.65,342.6,336.65,342.6,917832.0,337.764008076729,340.697627460878,334.780666330136,340.697627460878,917832.0
156,2019-05-27,False,daily,338.5,341.45,336.5,338.65,222774.0,336.620393740535,339.554013124685,334.631499242807,336.769560827865,222774.0
157,2019-05-24,False,daily,335.05,337.3,335.0,336.5,575972.0,333.189550731954,335.427057041898,333.13982836951,334.631499242807,575972.0
158,2019-05-23,False,daily,334.0,335.55,331.6,334.0,708374.0,332.145381120646,333.686774356386,329.758707723372,332.145381120646,708374.0
159,2019-05-22,False,daily,336.7,339.0,333.65,336.3,470565.0,334.83038869258,337.117617364967,331.797324583544,334.432609793034,470565.0
160,2019-05-21,False,daily,332.1,336.0,329.7,335.15,495509.0,330.255931347804,334.134275618375,327.86925795053,333.28899545684,495509.0
161,2019-05-20,False,daily,339.7,340.8,328.65,330.05,628134.0,337.813730439172,338.907622412923,326.825088339223,328.217314487633,628134.0
162,2019-05-17,False,daily,340.2,342.7,336.9,340.85,658521.0,338.310954063604,340.797072185765,335.029278142352,338.957344775366,658521.0
163,2019-05-16,False,daily,336.65,341.2,333.85,341.2,589339.0,334.780666330136,339.305401312468,331.996214033317,339.305401312468,589339.0
164,2019-05-15,False,daily,336.2,337.15,329.05,337.15,556644.0,334.333165068147,335.277889954568,327.222867238768,335.277889954568,556644.0
165,2019-05-14,False,daily,326.7,334.8,326.4,334.3,629105.0,324.885916203937,332.940938919738,324.587582029278,332.443715295305,629105.0
166,2019-05-13,False,daily,333.0,333.0,323.05,323.75,611125.0,331.150933871782,331.150933871782,321.256183745583,321.952296819788,611125.0
167,2019-05-10,False,daily,335.0,338.0,331.8,333.55,561304.0,333.13982836951,336.123170116103,329.957597173145,331.697879858657,561304.0
168,2019-05-09,False,daily,334.6,336.55,330.4,331.85,648732.0,332.742049469965,334.68122160525,328.565371024735,330.007319535588,648732.0
169,2019-05-08,False,daily,333.05,339.8,333.0,339.6,589689.0,331.200656234225,337.913175164059,331.150933871782,337.714285714286,589689.0
170,2019-05-07,False,daily,344.0,345.45,334.6,335.05,717360.0,342.089853609288,343.531802120141,332.742049469965,333.189550731954,717360.0
171,2019-05-06,False,daily,346.6,346.6,341.5,344.4,684398.0,344.675416456335,344.675416456335,339.603735487128,342.487632508834,684398.0
172,2019-05-03,False,daily,350.0,355.05,350.0,355.05,468076.0,348.056537102473,353.078495709238,348.056537102473,353.078495709238,468076.0
173,2019-05-02,False,daily,349.45,351.2,348.15,351.0,686263.0,347.509591115598,349.249873801111,346.216809692075,349.050984351338,686263.0
174,2019-04-30,False,daily,346.75,349.05,344.6,349.05,556298.0,344.824583543665,347.111812216052,342.686521958607,347.111812216052,556298.0
175,2019-04-29,False,daily,346.85,348.25,343.5,345.35,383365.0,344.924028268551,346.316254416961,341.592629984856,343.432357395255,383365.0
176,2019-04-26,False,daily,347.7,348.9,343.6,346.45,416328.0,345.769308430086,346.962645128723,341.692074709743,344.526249369006,416328.0
177,2019-04-25,False,daily,348.0,348.45,344.1,347.85,494912.0,346.067642604745,346.515143866734,342.189298334175,345.918475517415,494912.0
178,2019-04-24,False,daily,348.0,352.25,347.7,350.95,532252.0,342.123289932231,346.301519766173,341.828356061599,345.023472993438,532252.0
179,2019-04-23,False,daily,349.8,351.2,346.7,349.1,656086.0,343.892893156018,345.269251218964,340.845243159495,343.204714124545,656086.0
180,2019-04-18,False,daily,349.0,354.35,346.55,352.3,982534.0,343.106402834335,348.366056860592,340.69777622418,346.350675411278,982534.0
181,2019-04-17,False,daily,347.15,351.55,345.95,350.85,597099.0,341.287643965442,345.6133407347,340.107908482917,344.925161703227,597099.0
182,2019-04-16,False,daily,344.7,346.65,342.0,346.3,461686.0,338.879017355287,340.79608751439,336.224612519606,340.451997998654,461686.0
183,2019-04-15,False,daily,343.0,344.85,340.5,342.95,433354.0,337.20772542171,339.026484290603,334.74994316645,337.158569776605,433354.0
184,2019-04-12,False,daily,346.0,348.9,341.85,342.9,571291.0,340.157064128022,343.008091544124,336.07714558429,337.1094141315,571291.0
185,2019-04-11,False,daily,340.5,346.75,338.95,344.95,1038108.0,334.74994316645,340.894398804601,333.226118168188,339.124795580813,1038108.0
186,2019-04-10,False,daily,328.3,330.7,327.15,329.75,556555.0,322.75596576078,325.11543672583,321.62538592336,324.181479468831,556555.0
187,2019-04-09,False,daily,330.25,333.75,327.3,327.3,722056.0,324.673035919883,328.113931077247,321.772852858676,321.772852858676,722056.0
188,2019-04-08,False,daily,336.5,336.85,331.45,332.0,549938.0,330.817491558033,331.16158107377,325.852771402408,326.393483498565,549938.0
189,2019-04-05,False,daily,334.95,337.5,333.65,336.05,764125.0,329.293666559772,331.800604460138,328.015619787037,330.375090752087,764125.0
190,2019-04-04,False,daily,334.4,335.0,333.05,333.55,605021.0,328.752954463615,329.342822204877,327.425752045774,327.917308496826,605021.0
191,2019-04-03,False,daily,335.3,337.35,332.9,334.0,581652.0,329.637756075508,331.653137524822,327.278285110459,328.359709302773,581652.0
192,2019-04-02,False,daily,334.05,334.6,331.75,334.5,660369.0,328.408864947878,328.949577044036,326.147705273039,328.851265753825,660369.0
193,2019-04-01,False,daily,332.5,333.75,330.0,333.25,675106.0,326.885039949617,328.113931077247,324.427257694357,327.622374626195,675106.0
194,2019-03-29,False,daily,329.0,330.4,326.5,327.9,709689.0,323.444144792253,324.820502855198,320.986362536992,322.362720599938,709689.0
195,2019-03-28,False,daily,322.85,327.0,322.5,324.1,507123.0,317.398000444312,321.477918988044,317.053910928576,318.626891571942,507123.0
196,2019-03-27,False,daily,322.5,325.15,321.1,322.9,640901.0,317.053910928576,319.659160119152,315.67755286563,317.447156089417,640901.0
197,2019-03-26,False,daily,319.65,324.35,318.0,322.8,629182.0,314.252039157579,318.872669797468,312.629902869107,317.348844799207,629182.0
198,2019-03-25,False,daily,310.45,317.9,285.7,317.7,765877.0,305.207400458221,312.531591578897,280.875356131145,312.334968998476,765877.0
199,2019-03-22,False,daily,319.35,320.8,312.4,313.45,682749.0,313.957105286948,315.382618994999,307.124470617324,308.156739164534,682749.0
200,2019-03-21,False,daily,320.2,321.55,316.0,317.8,481047.0,314.792751253736,316.119953671577,310.663677064899,312.433280288687,481047.0
201,2019-03-20,False,daily,320.0,321.7,317.95,318.2,476596.0,314.596128673316,316.267420606893,312.580747224002,312.826525449528,476596.0
202,2019-03-19,False,daily,318.0,321.35,317.7,320.3,561345.0,312.629902869107,315.923331091156,312.334968998476,314.891062543947,561345.0
203,2019-03-18,False,daily,316.85,318.85,316.1,317.15,427060.0,311.499323031688,313.465548835896,310.76198835511,311.794256902319,427060.0
204,2019-03-15,False,daily,316.85,321.45,315.8,318.6,1505617.0,311.499323031688,316.021642381367,310.467054484478,313.21977061037,1505617.0
205,2019-03-14,False,daily,310.5,316.15,308.35,315.6,672763.0,305.256556103327,310.811144000215,303.142863363803,310.270431904057,672763.0
206,2019-03-13,False,daily,306.9,312.8,306.75,310.5,580282.0,301.717349655752,307.517715778166,301.569882720436,305.256556103327,580282.0
