,Date,Intraperiod,Frequency,Open,High,Low,Close,Volume,Adj_open,Adj_high,Adj_low,Adj_close,Adj_volume
28,2019-11-19,False,daily,15.206,15.248,15.106,15.134,37324.0,14.4477220744681,14.4876276595745,14.3527087765957,14.3793125,37324.0
29,2019-11-18,False,daily,15.19,15.24,15.112,15.218,73106.0,14.4325199468085,14.4800265957447,14.3584095744681,14.4591236702128,73106.0
30,2019-11-15,False,daily,15.226,15.23,15.096,15.164,29354.0,14.4667247340426,14.4705252659574,14.3432074468085,14.4078164893617,29354.0
31,2019-11-14,False,daily,15.27,15.286,15.12,15.178,94577.0,14.5085305851064,14.523732712766,14.3660106382979,14.4211183510638,94577.0
32,2019-11-13,False,daily,15.354,15.41,15.256,15.266,38381.0,14.5883417553191,14.6415492021277,14.4952287234043,14.5047300531915,38381.0
33,2019-11-12,False,daily,15.246,15.39,15.232,15.324,50271.0,14.485727393617,14.6225465425532,14.4724255319149,14.5598377659574,50271.0
34,2019-11-11,False,daily,15.348,15.36,15.174,15.214,97280.0,14.5826409574468,14.5940425531915,14.4173178191489,14.4553231382979,97280.0
35,2019-11-08,False,daily,15.34,15.568,15.312,15.44,97149.0,14.575039893617,14.791670212766,14.5484361702128,14.6700531914894,97149.0
36,2019-11-07,False,daily,15.68,15.68,15.114,15.33,272036.0,14.898085106383,14.898085106383,14.3603098404255,14.5655385638298,272036.0
37,2019-11-06,False,daily,15.646,15.71,15.592,15.682,46356.0,14.8657805851064,14.9265890957447,14.8144734042553,14.8999853723404,46356.0
38,2019-11-05,False,daily,15.678,15.706,15.558,15.64,27428.0,14.8961848404255,14.9227885638298,14.7821688829787,14.860079787234,27428.0
39,2019-11-04,False,daily,15.654,15.708,15.508,15.686,47324.0,14.8733816489362,14.9246888297872,14.7346622340425,14.9037859042553,47324.0
40,2019-11-01,False,daily,15.814,15.84,15.59,15.618,44380.0,15.0254029255319,15.0501063829787,14.8125731382979,14.8391768617021,44380.0
41,2019-10-31,False,daily,15.71,15.844,15.694,15.794,27006.0,14.9265890957447,15.0539069148936,14.9113869680851,15.0064002659574,27006.0
42,2019-10-30,False,daily,15.676,15.74,15.64,15.72,21082.0,14.8942845744681,14.9550930851064,14.860079787234,14.9360904255319,21082.0
43,2019-10-29,False,daily,15.938,15.964,15.608,15.662,47201.0,15.1432194148936,15.1679228723404,14.8296755319149,14.880982712766,47201.0
44,2019-10-28,False,daily,16.0,16.0,15.82,15.934,33870.0,15.2021276595745,15.2021276595745,15.0311037234043,15.1394188829787,33870.0
45,2019-10-25,False,daily,16.004,16.004,15.888,15.986,46906.0,15.2059281914894,15.2059281914894,15.0957127659574,15.1888257978723,46906.0
46,2019-10-24,False,daily,16.172,16.19,15.954,15.992,71706.0,15.3655505319149,15.3826529255319,15.1584215425532,15.1945265957447,71706.0
47,2019-10-23,False,daily,16.106,16.25,16.076,16.242,34083.0,15.3028417553191,15.4396609042553,15.2743377659574,15.4320598404255,34083.0
48,2019-10-22,False,daily,15.992,16.164,15.946,16.09,84685.0,15.1945265957447,15.3579494680851,15.1508204787234,15.2876396276596,84685.0
49,2019-10-21,False,daily,15.924,16.064,15.908,15.922,43214.0,15.1299175531915,15.2629361702128,15.1147154255319,15.128017287234,43214.0
50,2019-10-18,False,daily,15.808,15.92,15.782,15.88,42965.0,15.0197021276596,15.1261170212766,14.9949986702128,15.0881117021277,42965.0
51,2019-10-17,False,daily,15.658,15.928,15.654,15.834,120356.0,14.8771821808511,15.1337180851064,14.8733816489362,15.0444055851064,120356.0
52,2019-10-16,False,daily,15.686,15.76,15.562,15.648,44422.0,14.9037859042553,14.9740957446808,14.7859694148936,14.8676808510638,44422.0
53,2019-10-15,False,daily,15.498,15.774,15.484,15.69,109415.0,14.7251609042553,14.987397606383,14.7118590425532,14.9075864361702,109415.0
54,2019-10-14,False,daily,15.45,15.526,15.404,15.48,27678.0,14.6795545212766,14.7517646276596,14.6358484042553,14.7080585106383,27678.0
55,2019-10-11,False,daily,15.334,15.454,15.294,15.402,48783.0,14.5693390957447,14.6833550531915,14.5313337765957,14.6339481382979,48783.0
56,2019-10-10,False,daily,15.344,15.388,15.252,15.29,11608.0,14.5788404255319,14.6206462765957,14.4914281914894,14.5275332446808,11608.0
57,2019-10-09,False,daily,15.274,15.436,15.256,15.356,33864.0,14.5123311170213,14.6662526595745,14.4952287234043,14.5902420212766,33864.0
58,2019-10-08,False,daily,15.246,15.316,15.18,15.268,21675.0,14.485727393617,14.5522367021277,14.4230186170213,14.5066303191489,21675.0
59,2019-10-07,False,daily,15.114,15.244,15.094,15.208,18438.0,14.3603098404255,14.4838271276596,14.3413071808511,14.4496223404255,18438.0
60,2019-10-04,False,daily,15.166,15.166,15.022,15.148,27128.0,14.4097167553191,14.4097167553191,14.272897606383,14.3926143617021,27128.0
61,2019-10-02,False,daily,15.334,15.356,15.054,15.106,32796.0,14.5693390957447,14.5902420212766,14.3033018617021,14.3527087765957,32796.0
62,2019-10-01,False,daily,15.414,15.458,15.298,15.304,26445.0,14.6453497340425,14.6871555851064,14.5351343085106,14.540835106383,26445.0
63,2019-09-30,False,daily,15.358,15.42,15.3,15.382,53939.0,14.592142287234,14.6510505319149,14.5370345744681,14.6149454787234,53939.0
64,2019-09-27,False,daily,15.424,15.482,15.304,15.326,55899.0,14.6548510638298,14.7099587765957,14.540835106383,14.5617380319149,55899.0
65,2019-09-26,False,daily,15.314,15.43,15.278,15.392,30100.0,14.5503364361702,14.6605518617021,14.5161316489362,14.6244468085106,30100.0
66,2019-09-25,False,daily,15.328,15.396,15.238,15.282,35325.0,14.5636382978723,14.6282473404255,14.4781263297872,14.5199321808511,35325.0
67,2019-09-24,False,daily,15.402,15.45,15.304,15.312,45418.0,14.6339481382979,14.6795545212766,14.540835106383,14.5484361702128,45418.0
68,2019-09-23,False,daily,15.354,15.41,15.298,15.382,46962.0,14.5883417553191,14.6415492021277,14.5351343085106,14.6149454787234,46962.0
69,2019-09-20,False,daily,15.228,15.4,15.228,15.322,84314.0,14.468625,14.6320478723404,14.468625,14.5579375,84314.0
70,2019-09-19,False,daily,15.192,15.296,15.178,15.232,23230.0,14.434420212766,14.5332340425532,14.4211183510638,14.4724255319149,23230.0
71,2019-09-18,False,daily,15.146,15.202,15.108,15.192,26936.0,14.3907140957447,14.4439215425532,14.3546090425532,14.434420212766,26936.0
72,2019-09-17,False,daily,15.134,15.218,15.108,15.13,52226.0,14.3793125,14.4591236702128,14.3546090425532,14.3755119680851,52226.0
73,2019-09-16,False,daily,15.108,15.16,15.092,15.138,48655.0,14.3546090425532,14.4040159574468,14.3394069148936,14.3831130319149,48655.0
74,2019-09-13,False,daily,15.168,15.212,15.104,15.106,32554.0,14.4116170212766,14.4534228723404,14.3508085106383,14.3527087765957,32554.0
75,2019-09-12,False,daily,15.116,15.276,15.074,15.166,23749.0,14.362210106383,14.5142313829787,14.3223045212766,14.4097167553191,23749.0
76,2019-09-11,False,daily,15.056,15.096,14.952,15.088,36921.0,14.3052021276596,14.3432074468085,14.2063882978723,14.3356063829787,36921.0
77,2019-09-10,False,daily,15.058,15.066,14.946,15.048,33541.0,14.307102393617,14.3147034574468,14.2006875,14.2976010638298,33541.0
78,2019-09-09,False,daily,15.108,15.176,15.016,15.046,14178.0,14.3546090425532,14.4192180851064,14.2671968085106,14.2957007978723,14178.0
79,2019-09-06,False,daily,15.088,15.13,15.02,15.076,26219.0,14.3356063829787,14.3755119680851,14.2709973404255,14.324204787234,26219.0
80,2019-09-05,False,daily,15.232,15.242,15.026,15.078,18682.0,14.4724255319149,14.4819268617021,14.2766981382979,14.3261050531915,18682.0
81,2019-09-04,False,daily,15.238,15.278,15.15,15.186,37162.0,14.4781263297872,14.5161316489362,14.3945146276596,14.4287194148936,37162.0
82,2019-09-03,False,daily,15.24,15.29,15.148,15.186,19828.0,14.4800265957447,14.5275332446808,14.3926143617021,14.4287194148936,19828.0
83,2019-09-02,False,daily,15.166,15.366,15.164,15.238,52303.0,14.4097167553191,14.5997433510638,14.4078164893617,14.4781263297872,52303.0
84,2019-08-30,False,daily,15.156,15.23,15.14,15.176,80426.0,14.4002154255319,14.4705252659574,14.3850132978723,14.4192180851064,80426.0
85,2019-08-29,False,daily,14.918,15.166,14.902,15.134,70124.0,14.1740837765957,14.4097167553191,14.1588816489362,14.3793125,70124.0
86,2019-08-28,False,daily,14.866,14.98,14.848,14.916,12042.0,14.1246768617021,14.2329920212766,14.1075744680851,14.1721835106383,12042.0
87,2019-08-27,False,daily,14.808,14.874,14.73,14.844,10895.0,14.0695691489362,14.1322779255319,13.9954587765957,14.1037739361702,10895.0
88,2019-08-26,False,daily,14.684,14.844,14.668,14.826,16084.0,13.9517526595745,14.1037739361702,13.9365505319149,14.0866715425532,16084.0
89,2019-08-23,False,daily,14.866,14.902,14.668,14.684,17210.0,14.1246768617021,14.1588816489362,13.9365505319149,13.9517526595745,17210.0
90,2019-08-22,False,daily,14.862,14.96,14.792,14.828,20914.0,14.1208763297872,14.2139893617021,14.0543670212766,14.0885718085106,20914.0
91,2019-08-21,False,daily,14.976,14.978,14.854,14.864,14792.0,14.2291914893617,14.2310917553191,14.1132752659574,14.1227765957447,14792.0
92,2019-08-20,False,daily,15.02,15.05,14.924,14.926,21664.0,14.2709973404255,14.2995013297872,14.1797845744681,14.1816848404255,21664.0
93,2019-08-19,False,daily,14.896,15.02,14.896,15.02,12190.0,14.1531808510638,14.2709973404255,14.1531808510638,14.2709973404255,12190.0
94,2019-08-16,False,daily,14.678,14.894,14.666,14.876,71355.0,13.9460518617021,14.1512805851064,13.9346502659574,14.1341781914894,71355.0
95,2019-08-15,False,daily,14.516,14.678,14.472,14.628,40623.0,13.7921303191489,13.9460518617021,13.7503244680851,13.898545212766,40623.0
96,2019-08-14,False,daily,14.626,14.68,14.44,14.466,16859.0,13.8966449468085,13.9479521276596,13.719920212766,13.7446236702128,16859.0
97,2019-08-13,False,daily,14.476,14.666,14.426,14.596,36792.0,13.754125,13.9346502659574,13.7066183510638,13.8681409574468,36792.0
98,2019-08-12,False,daily,14.6,14.6,14.42,14.45,41914.0,13.8719414893617,13.8719414893617,13.7009175531915,13.7294215425532,41914.0
99,2019-08-09,False,daily,14.534,14.534,14.4,14.46,63521.0,13.809232712766,13.809232712766,13.681914893617,13.7389228723404,63521.0
100,2019-08-08,False,daily,14.652,14.8,14.486,14.562,50016.0,13.9213484042553,14.0619680851064,13.7636263297872,13.8358364361702,50016.0
101,2019-08-07,False,daily,14.676,14.7,14.498,14.61,34640.0,13.9441515957447,13.966954787234,13.7750279255319,13.8814428191489,34640.0
102,2019-08-06,False,daily,14.674,14.762,14.57,14.636,59575.0,13.9422513297872,14.0258630319149,13.8434375,13.9061462765957,59575.0
103,2019-08-05,False,daily,14.782,14.886,14.604,14.62,47467.0,14.0448656914894,14.1436795212766,13.8757420212766,13.8909441489362,47467.0
104,2019-08-02,False,daily,14.838,15.03,14.784,14.854,40712.0,14.0980731382979,14.2804986702128,14.0467659574468,14.1132752659574,40712.0
105,2019-08-01,False,daily,14.86,15.154,14.832,14.942,32831.0,14.1189760638298,14.3983151595745,14.0923723404255,14.1968869680851,32831.0
106,2019-07-31,False,daily,14.874,14.948,14.764,14.858,49711.0,14.1322779255319,14.2025877659574,14.0277632978723,14.1170757978723,49711.0
107,2019-07-30,False,daily,15.166,15.23,14.848,14.848,46652.0,14.4097167553191,14.4705252659574,14.1075744680851,14.1075744680851,46652.0
108,2019-07-29,False,daily,15.078,15.386,14.948,15.14,119282.0,14.3261050531915,14.6187460106383,14.2025877659574,14.3850132978723,119282.0
109,2019-07-26,False,daily,14.722,15.036,14.704,15.012,82642.0,13.987857712766,14.2861994680851,13.9707553191489,14.2633962765957,82642.0
110,2019-07-25,False,daily,14.87,14.884,14.648,14.654,80417.0,14.128477393617,14.1417792553191,13.9175478723404,13.9232486702128,80417.0
111,2019-07-24,False,daily,14.982,14.982,14.756,14.866,74667.0,14.234892287234,14.234892287234,14.0201622340425,14.1246768617021,74667.0
112,2019-07-23,False,daily,14.712,14.826,14.712,14.79,30161.0,13.9783563829787,14.0866715425532,13.9783563829787,14.0524667553191,30161.0
113,2019-07-22,False,daily,14.686,14.722,14.592,14.678,28693.0,13.9536529255319,13.987857712766,13.8643404255319,13.9460518617021,28693.0
114,2019-07-19,False,daily,14.796,14.814,14.6,14.652,26520.0,14.0581675531915,14.0752699468085,13.8719414893617,13.9213484042553,26520.0
115,2019-07-18,False,daily,14.758,14.932,14.718,14.754,52165.0,14.0220625,14.1873856382979,13.9840571808511,14.0182619680851,52165.0
116,2019-07-17,False,daily,14.996,14.996,14.74,14.78,57923.0,14.2481941489362,14.2481941489362,14.004960106383,14.0429654255319,57923.0
117,2019-07-16,False,daily,15.032,15.072,14.904,15.006,29212.0,14.2823989361702,14.3204042553191,14.1607819148936,14.2576954787234,29212.0
118,2019-07-15,False,daily,15.186,15.246,14.958,15.042,82774.0,14.4287194148936,14.485727393617,14.2120890957447,14.2919002659574,82774.0
119,2019-07-12,False,daily,15.318,15.326,15.192,15.238,30382.0,14.5541369680851,14.5617380319149,14.434420212766,14.4781263297872,30382.0
120,2019-07-11,False,daily,15.432,15.44,15.272,15.316,12572.0,14.6624521276596,14.6700531914894,14.5104308510638,14.5522367021277,12572.0
121,2019-07-10,False,daily,15.514,15.514,15.352,15.41,23366.0,14.7403630319149,14.7403630319149,14.5864414893617,14.6415492021277,23366.0
122,2019-07-09,False,daily,15.396,15.548,15.386,15.476,27503.0,14.6282473404255,14.7726675531915,14.6187460106383,14.7042579787234,27503.0
123,2019-07-08,False,daily,15.45,15.504,15.4,15.408,25494.0,14.6795545212766,14.7308617021277,14.6320478723404,14.6396489361702,25494.0
124,2019-07-05,False,daily,15.51,15.638,15.416,15.464,47537.0,14.7365625,14.8581795212766,14.64725,14.6928563829787,47537.0
125,2019-07-04,False,daily,15.396,15.534,15.38,15.514,37026.0,14.6282473404255,14.7593656914894,14.613045212766,14.7403630319149,37026.0
126,2019-07-03,False,daily,15.242,15.414,15.232,15.382,70747.0,14.4819268617021,14.6453497340425,14.4724255319149,14.6149454787234,70747.0
127,2019-07-02,False,daily,15.242,15.32,15.192,15.26,25223.0,14.4819268617021,14.5560372340425,14.434420212766,14.4990292553191,25223.0
128,2019-07-01,False,daily,15.35,15.41,15.184,15.204,39445.0,14.5845412234043,14.6415492021277,14.4268191489362,14.4458218085106,39445.0
129,2019-06-28,False,daily,15.192,15.234,15.108,15.208,21769.0,14.434420212766,14.4743257978723,14.3546090425532,14.4496223404255,21769.0
130,2019-06-27,False,daily,15.262,15.308,15.108,15.168,34832.0,14.5009295212766,14.5446356382979,14.3546090425532,14.4116170212766,34832.0
131,2019-06-26,False,daily,15.308,15.36,15.246,15.262,37004.0,14.5446356382979,14.5940425531915,14.485727393617,14.5009295212766,37004.0
132,2019-06-25,False,daily,15.316,15.378,15.242,15.314,13005.0,14.5522367021277,14.6111449468085,14.4819268617021,14.5503364361702,13005.0
133,2019-06-24,False,daily,15.352,15.418,15.318,15.32,11839.0,14.5864414893617,14.6491502659574,14.5541369680851,14.5560372340425,11839.0
134,2019-06-21,False,daily,15.402,15.51,15.348,15.362,21780.0,14.6339481382979,14.7365625,14.5826409574468,14.5959428191489,21780.0
135,2019-06-20,False,daily,15.568,15.578,15.428,15.466,24721.0,14.791670212766,14.8011715425532,14.6586515957447,14.6947566489362,24721.0
136,2019-06-19,False,daily,15.538,15.594,15.438,15.524,27153.0,14.7631662234043,14.8163736702128,14.6681529255319,14.7498643617021,27153.0
137,2019-06-18,False,daily,15.36,15.704,15.34,15.514,38379.0,14.5940425531915,14.9208882978723,14.575039893617,14.7403630319149,38379.0
138,2019-06-17,False,daily,15.404,15.456,15.344,15.366,29324.0,14.6358484042553,14.6852553191489,14.5788404255319,14.5997433510638,29324.0
139,2019-06-14,False,daily,15.412,15.528,15.318,15.38,25659.0,14.6434494680851,14.753664893617,14.5541369680851,14.613045212766,25659.0
140,2019-06-13,False,daily,15.498,15.624,15.406,15.414,65771.0,14.7251609042553,14.8448776595745,14.6377486702128,14.6453497340425,65771.0
141,2019-06-12,False,daily,15.284,15.49,15.25,15.432,63694.0,14.5218324468085,14.7175598404255,14.4895279255319,14.6624521276596,63694.0
142,2019-06-11,False,daily,15.426,15.44,15.286,15.298,20707.0,14.6567513297872,14.6700531914894,14.523732712766,14.5351343085106,20707.0
143,2019-06-07,False,daily,15.344,15.412,15.268,15.364,60234.0,14.5788404255319,14.6434494680851,14.5066303191489,14.5978430851064,60234.0
144,2019-06-06,False,daily,15.238,15.396,15.238,15.334,92781.0,14.4781263297872,14.6282473404255,14.4781263297872,14.5693390957447,92781.0
145,2019-06-05,False,daily,15.274,15.312,15.206,15.272,13686.0,14.5123311170213,14.5484361702128,14.4477220744681,14.5104308510638,13686.0
146,2019-06-04,False,daily,15.174,15.328,15.108,15.264,35837.0,14.4173178191489,14.5636382978723,14.3546090425532,14.502829787234,35837.0
147,2019-06-03,False,daily,15.036,15.19,15.024,15.168,21794.0,14.2861994680851,14.4325199468085,14.2747978723404,14.4116170212766,21794.0
148,2019-05-31,False,daily,15.128,15.2,15.062,15.064,64283.0,14.3736117021277,14.4420212765957,14.3109029255319,14.3128031914894,64283.0
149,2019-05-30,False,daily,15.166,15.264,15.084,15.232,21672.0,14.4097167553191,14.502829787234,14.3318058510638,14.4724255319149,21672.0
150,2019-05-29,False,daily,15.148,15.22,15.132,15.15,15741.0,14.3926143617021,14.4610239361702,14.3774122340425,14.3945146276596,15741.0
151,2019-05-28,False,daily,15.214,15.252,15.094,15.156,99782.0,14.4553231382979,14.4914281914894,14.3413071808511,14.4002154255319,99782.0
152,2019-05-27,False,daily,15.13,15.268,15.122,15.194,26100.0,14.3755119680851,14.5066303191489,14.3679109042553,14.4363204787234,26100.0
153,2019-05-24,False,daily,15.066,15.22,15.056,15.106,28717.0,14.3147034574468,14.4610239361702,14.3052021276596,14.3527087765957,28717.0
154,2019-05-23,False,daily,14.99,15.052,14.902,14.996,25213.0,14.2424933510638,14.3014015957447,14.1588816489362,14.2481941489362,25213.0
155,2019-05-22,False,daily,15.152,15.158,14.94,15.064,58116.0,14.396414893617,14.4021156914894,14.1949867021277,14.3128031914894,58116.0
156,2019-05-21,False,daily,15.318,15.398,15.138,15.146,102984.0,14.5541369680851,14.630147606383,14.3831130319149,14.3907140957447,102984.0
157,2019-05-20,False,daily,15.144,15.404,15.144,15.26,113836.0,14.3888138297872,14.6358484042553,14.3888138297872,14.4990292553191,113836.0
158,2019-05-17,False,daily,15.074,15.264,15.064,15.168,67321.0,14.3223045212766,14.502829787234,14.3128031914894,14.4116170212766,67321.0
159,2019-05-16,False,daily,14.83,15.188,14.828,15.098,89395.0,14.0904720744681,14.4306196808511,14.0885718085106,14.345107712766,89395.0
160,2019-05-15,False,daily,14.814,14.886,14.708,14.848,36733.0,14.0752699468085,14.1436795212766,13.9745558510638,14.1075744680851,36733.0
161,2019-05-14,False,daily,14.664,14.856,14.652,14.82,20931.0,13.93275,14.1151755319149,13.9213484042553,14.0809707446808,20931.0
162,2019-05-13,False,daily,14.95,14.95,14.574,14.636,56516.0,14.2044880319149,14.2044880319149,13.8472380319149,13.9061462765957,56516.0
163,2019-05-10,False,daily,14.886,15.008,14.864,14.956,38696.0,14.1436795212766,14.2595957446808,14.1227765957447,14.2101888297872,38696.0
164,2019-05-09,False,daily,14.924,15.024,14.826,14.85,30601.0,14.1797845744681,14.2747978723404,14.0866715425532,14.1094747340425,30601.0
165,2019-05-08,False,daily,14.882,15.024,14.848,14.92,23890.0,14.1398789893617,14.2747978723404,14.1075744680851,14.1759840425532,23890.0
166,2019-05-07,False,daily,14.868,15.1,14.82,14.84,47721.0,14.1265771276596,14.3470079787234,14.0809707446808,14.0999734042553,47721.0
167,2019-05-06,False,daily,14.76,14.916,14.76,14.872,125909.0,14.0239627659574,14.1721835106383,14.0239627659574,14.1303776595745,125909.0
168,2019-05-03,False,daily,14.944,14.988,14.892,14.926,55892.0,14.1987872340426,14.2405930851064,14.1493803191489,14.1816848404255,55892.0
169,2019-05-02,False,daily,14.894,15.024,14.884,14.946,44490.0,14.1512805851064,14.2747978723404,14.1417792553191,14.2006875,44490.0
170,2019-04-30,False,daily,14.928,14.948,14.85,14.892,19582.0,14.183585106383,14.2025877659574,14.1094747340425,14.1493803191489,19582.0
171,2019-04-29,False,daily,14.958,14.974,14.898,14.944,28578.0,14.2120890957447,14.2272912234043,14.1550811170213,14.1987872340426,28578.0
172,2019-04-26,False,daily,14.882,15.012,14.876,14.964,28359.0,14.1398789893617,14.2633962765957,14.1341781914894,14.217789893617,28359.0
173,2019-04-25,False,daily,14.84,14.916,14.75,14.884,37220.0,14.0999734042553,14.1721835106383,14.0144614361702,14.1417792553191,37220.0
174,2019-04-24,False,daily,14.97,14.972,14.762,14.814,29995.0,14.2234906914894,14.2253909574468,14.0258630319149,14.0752699468085,29995.0
175,2019-04-23,False,daily,14.862,15.026,14.85,14.99,71422.0,14.1208763297872,14.2766981382979,14.1094747340425,14.2424933510638,71422.0
176,2019-04-18,False,daily,14.764,14.888,14.72,14.83,36408.0,14.0277632978723,14.145579787234,13.9859574468085,14.0904720744681,36408.0
177,2019-04-17,False,daily,14.8,14.856,14.564,14.774,100198.0,14.0619680851064,14.1151755319149,13.8377367021277,14.0372646276596,100198.0
178,2019-04-16,False,daily,14.912,15.04,14.912,14.96,68814.0,14.1683829787234,14.29,14.1683829787234,14.2139893617021,68814.0
179,2019-04-15,False,daily,14.828,14.924,14.806,14.888,71003.0,14.0885718085106,14.1797845744681,14.0676688829787,14.145579787234,71003.0
180,2019-04-12,False,daily,14.828,14.9,14.788,14.79,67148.0,14.0885718085106,14.1569813829787,14.0505664893617,14.0524667553191,67148.0
181,2019-04-11,False,daily,14.834,14.878,14.816,14.852,73233.0,14.094272606383,14.1360784574468,14.077170212766,14.111375,73233.0
182,2019-04-10,False,daily,14.962,15.038,14.92,14.928,49697.0,14.2158896276596,14.2880997340425,14.1759840425532,14.183585106383,49697.0
183,2019-04-09,False,daily,14.97,15.024,14.94,14.942,89282.0,14.2234906914894,14.2747978723404,14.1949867021277,14.1968869680851,89282.0
184,2019-04-08,False,daily,14.988,15.074,14.954,14.972,57793.0,14.2405930851064,14.3223045212766,14.2082885638298,14.2253909574468,57793.0
185,2019-04-05,False,daily,15.024,15.056,14.916,14.964,74483.0,14.2747978723404,14.3052021276596,14.1721835106383,14.217789893617,74483.0
186,2019-04-04,False,daily,14.894,15.044,14.88,15.022,131278.0,14.1512805851064,14.2938005319149,14.1379787234043,14.272897606383,131278.0
187,2019-04-03,False,daily,14.85,14.93,14.822,14.89,294636.0,14.1094747340425,14.1854853723404,14.0828710106383,14.1474800531915,294636.0
188,2019-04-02,False,daily,14.836,14.844,14.774,14.836,78713.0,14.0961728723404,14.1037739361702,14.0372646276596,14.0961728723404,78713.0
189,2019-04-01,False,daily,14.87,14.894,14.75,14.84,105500.0,14.128477393617,14.1512805851064,14.0144614361702,14.0999734042553,105500.0
190,2019-03-29,False,daily,14.82,14.905,14.68,14.82,241118.0,14.0809707446808,14.1617320478723,13.9479521276596,14.0809707446808,241118.0
191,2019-03-28,False,daily,15.64,15.705,15.535,15.54,152647.0,14.1907068238451,14.2496835465785,14.0954367332758,14.0999734042553,152647.0
192,2019-03-27,False,daily,15.7,15.71,15.42,15.6,113261.0,14.245146875599,14.254220217558,13.9910933007476,14.1544134560092,113261.0
193,2019-03-26,False,daily,15.65,15.7,15.45,15.665,205900.0,14.1997801658041,14.245146875599,14.0183133266245,14.2133901787426,205900.0
