,Date,Intraperiod,Frequency,Open,High,Low,Close,Volume,Adj_open,Adj_high,Adj_low,Adj_close,Adj_volume
22,2019-12-02,False,daily,137.72,137.85,136.85,137.36,4717317.0,135.90526372694,136.033550717097,135.046727715885,135.550007446503,4717317.0
23,2019-11-29,False,daily,137.6,138.27,136.94,137.49,3278854.0,135.786844966794,136.448016377606,135.135541785994,135.678294436661,3278854.0
24,2019-11-27,False,daily,137.16,138.25,136.9,137.75,5522951.0,135.352642846261,136.428279917582,135.096068865946,135.934868416976,5522951.0
25,2019-11-26,False,daily,136.47,137.34,135.15,137.17,10637413.0,134.671734975424,135.530270986479,133.369128613824,135.362511076273,10637413.0
26,2019-11-25,False,daily,137.06,137.65,136.24,137.18,6111909.0,135.25396054614,135.836186116855,134.444765685146,135.372379306285,6111909.0
27,2019-11-22,False,daily,136.65,138.63,136.5,138.07,9235894.0,133.921522926175,135.861988461439,133.774517961382,135.313169926212,9235894.0
28,2019-11-21,False,daily,135.94,136.85,135.0,136.44,6424868.0,133.225699426156,134.117529545898,132.304468313455,133.715715975465,6424868.0
29,2019-11-20,False,daily,135.11,136.34,134.07,135.94,7600882.0,132.412271954303,133.617712665603,131.39303753174,133.225699426156,7600882.0
30,2019-11-19,False,daily,135.0,135.19,134.21,134.82,5192243.0,132.304468313455,132.490674602192,131.530242165546,132.128062355703,5192243.0
31,2019-11-18,False,daily,134.22,135.69,132.66,134.83,9293614.0,131.540042496532,132.980691151501,130.011190862688,132.137862686689,9293614.0
32,2019-11-15,False,daily,131.25,134.97,130.78,134.94,10495624.0,128.629344193636,132.275067320496,128.168728637286,132.245666327537,10495624.0
33,2019-11-14,False,daily,131.03,131.36,130.14,130.96,4217472.0,128.41373691194,128.737147834484,127.54150745417,128.345134595037,4217472.0
34,2019-11-13,False,daily,131.04,131.487,130.72,131.27,5921414.0,128.423537242927,128.861612038009,128.109926651369,128.648944855609,5921414.0
35,2019-11-12,False,daily,132.0,132.09,131.02,131.35,5229157.0,129.3643690176,129.452571996476,128.403936580954,128.727347503498,5229157.0
36,2019-11-11,False,daily,132.27,132.5247,131.33,131.98,4371362.0,129.628977954227,129.878592384445,128.707746841526,129.344768355628,4371362.0
37,2019-11-08,False,daily,131.3,133.04,130.97,133.0,5003528.0,128.678345848567,130.383603440163,128.354934926023,130.344402116218,5003528.0
38,2019-11-07,False,daily,131.73,132.38,131.01,131.43,5874081.0,129.099760080973,129.736781595075,128.394136249968,128.805750151388,5874081.0
39,2019-11-06,False,daily,130.42,131.48,129.7,130.96,5450031.0,127.815916721783,128.854751806319,127.110292890778,128.345134595037,5450031.0
40,2019-11-05,False,daily,130.53,131.47,129.68,130.42,6257266.0,127.923720362631,128.844951475332,127.090692228806,127.815916721783,6257266.0
41,2019-11-04,False,daily,131.8,131.95,130.09,130.23,6140323.0,129.168362397876,129.315367362669,127.492505799239,127.629710433046,6140323.0
42,2019-11-01,False,daily,132.05,133.0,131.14,131.2,5541792.0,129.413370672531,130.344402116218,128.521540552788,128.580342538705,5541792.0
43,2019-10-31,False,daily,132.38,132.84,130.89,132.04,7686682.0,129.736781595075,130.187596820439,128.276532278134,129.403570341545,7686682.0
44,2019-10-30,False,daily,133.3,133.53,131.73,132.84,9627603.0,130.638412045804,130.863819658486,129.099760080973,130.187596820439,9627603.0
45,2019-10-29,False,daily,129.7,129.97,128.56,129.1244,4506298.0,127.110292890778,127.374901827405,125.993055158353,126.546185839214,4506298.0
46,2019-10-28,False,daily,128.62,130.0,128.51,129.18,7876303.0,126.051857144271,127.404302820364,125.944053503423,126.600675679497,7876303.0
47,2019-10-25,False,daily,127.83,129.1,127.31,128.35,6947250.0,125.277630996362,126.522273031607,124.768013785081,125.787248207644,6947250.0
48,2019-10-24,False,daily,130.42,130.58,126.1,127.5,12146358.0,127.815916721783,127.972722017562,123.582173735753,124.954220073818,12146358.0
49,2019-10-23,False,daily,129.66,130.48,129.07,129.9,6722254.0,127.071091566833,127.8747187077,126.492872038649,127.306299510502,6722254.0
50,2019-10-22,False,daily,128.76,130.54,128.09,129.2,7625647.0,126.189061778077,127.933520693617,125.532439602003,126.620276341469,7625647.0
51,2019-10-21,False,daily,128.67,129.67,127.06,128.02,14107414.0,126.100858799201,127.08089189782,124.523005510426,125.4638372851,14107414.0
52,2019-10-18,False,daily,133.31,134.3875,127.7,127.7,25879463.0,130.64821237679,131.704198040551,125.150226693542,125.150226693542,25879463.0
53,2019-10-17,False,daily,135.96,137.49,135.65,136.17,8612673.0,133.245300088128,134.744750729014,132.941489827556,133.451107038838,8612673.0
54,2019-10-16,False,daily,134.9,136.59,133.8,135.17,12463867.0,132.206465003593,133.862720940257,131.128428595113,132.47107394022,12463867.0
55,2019-10-15,False,daily,133.0,134.25,132.1,132.84,10048879.0,130.344402116218,131.569443489491,129.462372327462,130.187596820439,10048879.0
56,2019-10-14,False,daily,131.36,131.36,130.42,130.72,5851866.0,128.737147834484,128.737147834484,127.815916721783,128.109926651369,5851866.0
57,2019-10-11,False,daily,131.14,132.62,130.82,131.33,7187687.0,128.521540552788,129.971989538743,128.207929961231,128.707746841526,7187687.0
58,2019-10-10,False,daily,128.95,130.1179,128.63,129.06,5265916.0,126.375268066815,127.519848722691,126.061657475257,126.483071707663,5265916.0
59,2019-10-09,False,daily,131.14,131.25,128.52,129.22,7854729.0,128.521540552788,128.629344193636,125.953853834409,126.639877003441,7854729.0
60,2019-10-08,False,daily,132.45,133.265,131.49,131.84,7926935.0,129.805383911978,130.604110887352,128.864552137305,129.207563721821,7926935.0
61,2019-10-07,False,daily,133.09,133.825,132.1446,133.16,5437161.0,130.432605095094,131.152929422578,129.50608180366,130.501207411997,5437161.0
62,2019-10-04,False,daily,131.34,133.72,131.25,133.66,7240361.0,128.717547172512,131.050025947223,128.629344193636,130.991223961306,7240361.0
63,2019-10-03,False,daily,131.64,132.3715,130.01,131.19,7413819.0,129.011557102097,129.728451313737,127.41410315135,128.570542207719,7413819.0
64,2019-10-02,False,daily,132.76,134.7,131.22,132.0,12088624.0,130.10919417255,132.010458383869,128.599943200678,129.3643690176,12088624.0
65,2019-10-01,False,daily,130.02,130.8,129.77,129.99,7706218.0,127.423903482336,128.188329299258,127.178895207681,127.394502489377,7706218.0
66,2019-09-30,False,daily,129.07,130.28,129.0,129.38,6825489.0,126.492872038649,127.678712087977,126.424269721745,126.79668229922,6825489.0
67,2019-09-27,False,daily,128.61,129.4,126.7,128.6,6006690.0,126.042056813284,126.816282961193,124.170193594924,126.032256482298,6006690.0
68,2019-09-26,False,daily,131.09,131.3092,128.03,128.85,7706003.0,128.472538897857,128.687362153075,125.473637616086,126.277264756953,7706003.0
69,2019-09-25,False,daily,131.5,131.575,130.23,130.99,4569635.0,128.874352468291,128.947854950687,127.629710433046,128.374535587996,4569635.0
70,2019-09-24,False,daily,132.1,132.78,131.34,131.55,7131472.0,129.462372327462,130.128794834522,128.717547172512,128.923354123222,7131472.0
71,2019-09-23,False,daily,131.02,132.05,130.49,131.74,5422371.0,128.403936580954,129.413370672531,127.884519038687,129.109560411959,5422371.0
72,2019-09-20,False,daily,131.0,132.0,130.29,131.65,12335326.0,128.384335918982,129.3643690176,127.688512418963,129.021357433084,12335326.0
73,2019-09-19,False,daily,129.63,131.19,129.36,130.11,4857275.0,127.041690573875,128.570542207719,126.777081637248,127.512106461212,4857275.0
74,2019-09-18,False,daily,129.9,130.56,128.78,130.41,4450707.0,127.306299510502,127.95312135559,126.208662440049,127.806116390797,4450707.0
75,2019-09-17,False,daily,129.6,130.5,129.11,129.67,5002870.0,127.012289580916,127.894319369673,126.532073362593,127.08089189782,5002870.0
76,2019-09-16,False,daily,130.11,130.75,129.33,129.54,5101689.0,127.512106461212,128.139327644327,126.747680644289,126.953487594999,5101689.0
77,2019-09-13,False,daily,131.33,131.57,129.96,130.78,5369774.0,128.707746841526,128.942954785194,127.365101496419,128.168728637286,5369774.0
78,2019-09-12,False,daily,131.36,131.77,130.06,130.43,5250032.0,128.737147834484,129.138961404918,127.463104806281,127.825717052769,5250032.0
79,2019-09-11,False,daily,129.86,131.28,129.08,131.17,6203628.0,127.267098186557,128.658745186595,126.502672369635,128.550941545747,6203628.0
80,2019-09-10,False,daily,127.34,129.55,126.34,129.55,8239733.0,124.797414778039,126.963287925985,123.817381679421,126.963287925985,8239733.0
81,2019-09-09,False,daily,128.0,128.16,126.59,126.95,7684665.0,125.444236623127,125.601041918906,124.062389954076,124.415201869578,7684665.0
82,2019-09-06,False,daily,128.88,129.23,128.07,128.21,6758329.0,126.306665749911,126.649677334428,125.512838940031,125.650043573837,6758329.0
83,2019-09-05,False,daily,129.9,129.9,128.31,128.58,4754074.0,127.306299510502,127.306299510502,125.748046883699,126.012655820326,4754074.0
84,2019-09-04,False,daily,129.49,129.59,128.08,128.86,4821460.0,126.904485940068,127.00248924993,125.522639271017,126.287065087939,4821460.0
85,2019-09-03,False,daily,127.99,128.98,127.51,128.74,5710249.0,125.434436292141,126.404669059773,124.964020404804,126.169461116105,5710249.0
86,2019-08-30,False,daily,128.27,129.1,127.62,128.36,7371134.0,125.708845559754,126.522273031607,125.071824045652,125.79704853863,7371134.0
87,2019-08-29,False,daily,128.84,129.2,126.83,128.24,6750113.0,126.267464425967,126.620276341469,124.297597897744,125.679444566796,6750113.0
88,2019-08-28,False,daily,127.86,128.87,127.01,128.68,9885221.0,125.307031989321,126.296865418925,124.474003855495,126.110659130188,9885221.0
89,2019-08-27,False,daily,129.88,132.4,129.1,129.64,20186781.0,127.286698848529,129.756382257047,126.522273031607,127.051490904861,20186781.0
90,2019-08-26,False,daily,127.42,128.08,126.63,127.8,8916621.0,124.875817425929,125.522639271017,124.10159127802,125.248230003404,8916621.0
91,2019-08-23,False,daily,131.07,131.26,127.13,127.73,15714753.0,127.497561336769,127.682382704389,123.664949818749,124.248596242813,15714753.0
92,2019-08-22,False,daily,131.6,132.13,130.8007,131.27,7213567.0,128.013115678026,128.528670019282,127.235601366768,127.69211014479,7213567.0
93,2019-08-21,False,daily,131.7,132.41,130.85,131.53,6914009.0,128.110390082036,128.801038350512,127.283557647946,127.945023595218,6914009.0
94,2019-08-20,False,daily,131.96,132.66,130.46,130.6,7302016.0,128.363303532464,129.044224360539,126.904187472304,127.040371637919,7302016.0
95,2019-08-19,False,daily,132.5,132.57,131.82,132.25,4958004.0,128.888585314122,128.956677396929,128.227119366849,128.645399304095,4958004.0
96,2019-08-16,False,daily,131.47,131.67,130.595,131.36,5858866.0,127.886658952812,128.081207760833,127.035507917719,127.7796571084,5858866.0
97,2019-08-15,False,daily,130.17,131.07,129.25,130.54,7251225.0,126.622091700673,127.497561336769,125.727167183775,126.982006995513,7251225.0
98,2019-08-14,False,daily,132.53,132.54,130.13,130.26,7736420.0,128.917767635325,128.927495075726,126.583181939069,126.709638664283,7736420.0
99,2019-08-13,False,daily,132.3,134.1,132.0,133.42,5101835.0,128.6940365061,130.444975778292,128.402213294068,129.78350983102,5101835.0
100,2019-08-12,False,daily,132.3,133.48,132.0,131.93,6736369.0,128.6940365061,129.841874473426,128.402213294068,128.334121211261,6736369.0
101,2019-08-09,False,daily,131.8,132.76,131.23,132.04,4677327.0,128.207664486047,129.141498764549,127.653200383186,128.441123055673,4677327.0
102,2019-08-08,False,daily,130.98,131.945,130.23,131.68,5260533.0,127.41001437316,128.348712371862,126.68045634308,128.090935201234,5260533.0
103,2019-08-07,False,daily,129.36,130.905,128.19,130.21,6771743.0,125.834169028187,127.337058570152,124.696058501262,126.661001462277,6771743.0
104,2019-08-06,False,daily,130.34,131.22,129.59,130.77,7880567.0,126.787458187491,127.643472942785,126.057900157411,127.205738124737,7880567.0
105,2019-08-05,False,daily,130.91,131.46,129.01,130.16,9480016.0,127.341922290352,127.876931512411,125.49370861415,126.612364260272,9480016.0
106,2019-08-02,False,daily,130.86,131.47,129.7701,131.07,6574944.0,127.293285088347,127.886658952812,126.233091359035,127.497561336769,6574944.0
107,2019-08-01,False,daily,130.26,130.74,129.02,130.29,7870738.0,126.709638664283,127.176555803534,125.503436054551,126.738820985486,7870738.0
108,2019-07-31,False,daily,131.64,132.0,130.18,130.22,8559201.0,128.05202543963,128.402213294068,126.631819141074,126.670728902679,8559201.0
109,2019-07-30,False,daily,132.47,132.49,131.27,132.08,5509621.0,128.859402992918,128.87885787372,127.69211014479,128.480032817277,5509621.0
110,2019-07-29,False,daily,131.0,133.31,130.21,133.02,7831982.0,127.429469253962,129.676507986608,126.661001462277,129.394412214977,7831982.0
111,2019-07-26,False,daily,131.3,131.3,130.49,130.73,4894714.0,127.721292465994,127.721292465994,126.933369793507,127.166828363133,4894714.0
112,2019-07-25,False,daily,130.06,131.53,129.67,131.12,8897902.0,126.515089856261,127.945023595218,126.13571968062,127.546198538774,8897902.0
113,2019-07-24,False,daily,128.88,129.79,128.57,129.78,6838620.0,125.367251888936,126.252448965433,125.065701236503,126.242721525032,6838620.0
114,2019-07-23,False,daily,128.61,129.45,128.155,128.84,5803625.0,125.104610998107,125.921715991796,124.662012459858,125.328342127331,5803625.0
115,2019-07-22,False,daily,130.0,130.15,127.84,128.64,12625513.0,126.456725213855,126.602636819871,124.355598087225,125.13379331931,12625513.0
116,2019-07-19,False,daily,132.25,132.39,130.19,130.31,8340239.0,128.645399304095,128.78158346971,126.641546581475,126.758275866288,8340239.0
117,2019-07-18,False,daily,132.13,132.51,131.17,132.07,6203739.0,128.528670019282,128.898312754523,127.59483574078,128.470305376876,6203739.0
118,2019-07-17,False,daily,132.49,133.58,131.41,131.86,8862093.0,128.87885787372,129.939148877437,127.828294310405,128.266029128453,8862093.0
119,2019-07-16,False,daily,132.93,133.83,131.75,132.5,10214538.0,129.306865251367,130.182334887463,128.159027284042,128.888585314122,10214538.0
120,2019-07-15,False,daily,135.39,136.36,134.45,134.71,10038224.0,131.69981559003,132.643377308933,130.785436192329,131.038349642757,10038224.0
121,2019-07-12,False,daily,140.12,140.12,132.32,134.3,17780111.0,136.300894899734,136.300894899734,128.713491386902,130.639524586313,17780111.0
122,2019-07-11,False,daily,140.94,141.21,139.02,140.11,5817412.0,137.098545012621,137.36118590345,135.230876455616,136.291167459333,5817412.0
123,2019-07-10,False,daily,141.78,141.99,140.67,141.21,4874373.0,137.915650006311,138.119926254733,136.835904121792,137.36118590345,4874373.0
124,2019-07-09,False,daily,141.46,142.47,140.91,141.41,4217453.0,137.604371913476,138.586843393984,137.069362691418,137.555734711471,4217453.0
125,2019-07-08,False,daily,140.12,141.08,139.635,140.97,4078372.0,136.300894899734,137.234729178236,135.829114040282,137.127727333824,4078372.0
126,2019-07-05,False,daily,141.74,141.8637,140.37,140.57,4652419.0,137.876740244706,137.997068682467,136.54408090976,136.738629717782,4652419.0
127,2019-07-03,False,daily,141.0,142.18,140.79,142.14,3436339.0,137.156909655027,138.304747622353,136.952633406605,138.265837860749,3436339.0
128,2019-07-02,False,daily,139.22,140.03,138.69,140.03,4501207.0,135.425425263638,136.213347936124,134.909870922381,136.213347936124,4501207.0
129,2019-07-01,False,daily,140.2,140.26,138.72,139.36,5875080.0,136.378714422942,136.437079065349,134.939053243584,135.561609429253,5875080.0
130,2019-06-28,False,daily,140.74,141.1,138.505,139.28,12792462.0,136.9039962046,137.254184059038,134.729913274962,135.483789906044,12792462.0
131,2019-06-27,False,daily,142.23,142.5,140.605,140.69,5233481.0,138.353384824359,138.616025715187,136.772675759185,136.855359002594,5233481.0
132,2019-06-26,False,daily,143.85,143.85,140.76,141.85,7674128.0,139.929230169331,139.929230169331,136.923451085402,137.983742089118,7674128.0
133,2019-06-25,False,daily,143.27,144.98,143.19,144.24,7517135.0,139.365038626069,141.028430934652,139.287219102861,140.308600344973,7517135.0
134,2019-06-24,False,daily,142.42,143.7,142.09,143.06,5894683.0,138.538206191979,139.783318563315,138.217200658744,139.160762377647,5894683.0
135,2019-06-21,False,daily,141.46,142.425,141.01,142.09,11272212.0,137.604371913476,138.543069912179,137.166637095429,138.217200658744,11272212.0
136,2019-06-20,False,daily,141.25,142.4,141.0,142.21,7335833.0,137.400095665054,138.518751311177,137.156909655027,138.333929943556,7335833.0
137,2019-06-19,False,daily,140.01,140.97,139.91,140.45,6393620.0,136.193893055322,137.127727333824,136.096618651311,136.621900432969,6393620.0
138,2019-06-18,False,daily,140.56,140.93,139.79,140.23,7122711.0,136.728902277381,137.08881757222,135.979889366498,136.407896744145,7122711.0
139,2019-06-17,False,daily,140.0,140.24,139.21,139.44,5562791.0,136.184165614921,136.417624184546,135.415697823237,135.639428952461,5562791.0
140,2019-06-14,False,daily,141.23,141.485,140.04,140.09,6548166.0,137.380640784252,137.628690514479,136.223075376525,136.27171257853,6548166.0
141,2019-06-13,False,daily,141.72,141.95,140.21,140.71,7500807.0,137.857285363904,138.081016493129,136.388441863343,136.874813883397,7500807.0
142,2019-06-12,False,daily,140.3,142.91,140.3,141.68,9216636.0,136.475988826953,139.014850771631,136.475988826953,137.8183756023,9216636.0
143,2019-06-11,False,daily,139.68,140.66,139.5,139.78,8230527.0,135.872887522087,136.826176681391,135.697793594868,135.970161926097,8230527.0
144,2019-06-10,False,daily,138.6,139.15,137.6,139.02,4994790.0,134.822323958772,135.35733318083,133.849579918665,135.230876455616,4994790.0
145,2019-06-07,False,daily,137.59,139.59,137.14,138.55,6533960.0,133.839852478264,135.785340558477,133.402117660216,134.773686756766,6533960.0
146,2019-06-06,False,daily,134.9,137.66,134.59,136.68,9115846.0,131.223171010377,133.907944561071,130.921620357944,132.954655401767,9115846.0
147,2019-06-05,False,daily,134.7,135.13,133.86,134.38,6860551.0,131.028622202356,131.446902139602,130.211517208666,130.717344109522,6860551.0
148,2019-06-04,False,daily,132.6,134.3,132.58,133.73,6649100.0,128.985859718132,130.639524586313,128.96640483733,130.085060483453,6649100.0
149,2019-06-03,False,daily,131.5,132.4,131.04,131.44,8434761.0,127.915841274015,128.791310910111,127.468379015566,127.857476631609,8434761.0
150,2019-05-31,False,daily,131.52,132.0,129.61,131.15,7810987.0,127.935296154817,128.402213294068,126.077355038214,127.575380859978,7810987.0
151,2019-05-30,False,daily,131.44,132.82,131.17,132.11,7361016.0,127.857476631609,129.199863406956,127.59483574078,128.50921513848,7361016.0
152,2019-05-29,False,daily,135.89,135.89,128.52,131.33,23247405.0,132.186187610083,132.186187610083,125.017064034497,127.750474787197,23247405.0
153,2019-05-28,False,daily,139.0,140.49,137.0,137.07,11919579.0,135.211421574814,136.660810194573,133.265933494601,133.334025577409,11919579.0
154,2019-05-24,False,daily,139.5,139.5,138.56,138.85,5473499.0,135.697793594868,135.697793594868,134.783414197167,135.065509968798,5473499.0
155,2019-05-23,False,daily,138.5,139.85,137.67,139.79,6951797.0,133.809470492761,135.113750530055,133.007579803165,135.055782528397,6951797.0
156,2019-05-22,False,daily,138.35,138.95,137.485,138.76,5456839.0,133.664550488617,134.244230505192,132.828845131388,134.06066516661,5456839.0
157,2019-05-21,False,daily,139.12,139.57,138.08,138.12,4859048.0,134.408473176555,134.843233188986,133.403694481158,133.442339815596,4859048.0
158,2019-05-20,False,daily,138.61,138.96,137.68,138.42,4771127.0,133.915745162466,134.253891838802,133.017241136775,133.732179823884,4771127.0
159,2019-05-17,False,daily,137.0,139.03,136.86,138.61,6915286.0,132.360270451323,134.321521174069,132.225011780789,133.915745162466,6915286.0
160,2019-05-16,False,daily,137.39,139.1929,136.97,138.21,6857180.0,132.737062462097,134.478904298569,132.331286450494,133.529291818083,6857180.0
161,2019-05-15,False,daily,136.9,137.49,135.33,136.91,6429352.0,132.263657115227,132.833675798193,130.746827738522,132.273318448837,6429352.0
162,2019-05-14,False,daily,137.04,137.84,136.73,136.82,7179438.0,132.398915785761,133.171822474528,132.099414443864,132.18636644635,7179438.0
163,2019-05-13,False,daily,137.85,138.06,136.5302,137.2,5560421.0,133.181483808138,133.384371813939,131.906380998345,132.553497123515,5560421.0
164,2019-05-10,False,daily,138.43,139.25,136.41,139.05,4771626.0,133.741841157494,134.53407051348,131.790251768357,134.340843841288,4771626.0
165,2019-05-09,False,daily,138.95,139.32,137.64,138.73,5604201.0,134.244230505192,134.601699848747,132.978595802336,134.031681165781,5604201.0
166,2019-05-08,False,daily,140.2,140.92,139.7,139.79,4667257.0,135.45189720639,136.14751322628,134.968830525911,135.055782528397,4667257.0
167,2019-05-07,False,daily,140.82,141.38,139.06,139.97,6606664.0,136.050899890185,136.591934572321,134.350505174898,135.22968653337,6606664.0
168,2019-05-06,False,daily,140.25,142.24,139.93,142.09,5818880.0,135.500203874438,137.422809262746,135.191041198931,137.277889258602,5818880.0
169,2019-05-03,False,daily,141.29,142.09,141.08,142.01,5281630.0,136.504982569835,137.277889258602,136.302094564034,137.200598589725,5281630.0
170,2019-05-02,False,daily,141.91,142.15,140.12,141.28,8835587.0,137.103985253629,137.33585726026,135.374606537514,136.495321236226,8835587.0
171,2019-05-01,False,daily,140.95,142.35,139.75,141.95,6656335.0,136.176497227109,137.529083932451,135.017137193959,137.142630588068,6656335.0
172,2019-04-30,False,daily,140.19,141.45,138.9599,141.2,6003702.0,135.442235872781,136.659563907588,134.253795225466,136.418030567349,6003702.0
173,2019-04-29,False,daily,140.35,140.43,139.58,139.84,4275158.0,135.596817210534,135.674107879411,134.852894522596,135.104089196445,4275158.0
174,2019-04-26,False,daily,139.88,140.524,139.31,140.39,4613583.0,135.142734530884,135.764924415341,134.592038515137,135.635462544972,4613583.0
175,2019-04-25,False,daily,138.52,139.77,137.96,139.65,5218088.0,133.82879315998,135.036459861178,133.287758477843,134.920523857863,5218088.0
176,2019-04-24,False,daily,139.65,140.14,138.8607,139.2,5676338.0,134.920523857863,135.393929204733,134.157954796059,134.485763845432,5676338.0
177,2019-04-23,False,daily,137.42,140.85,137.25,139.9,5790482.0,132.766046462925,136.079883891013,132.601803791563,135.162057198103,5790482.0
178,2019-04-22,False,daily,136.98,138.49,136.4575,137.83,4666537.0,132.340947784104,133.799809159151,131.836143103003,133.162161140919,4666537.0
179,2019-04-18,False,daily,139.35,140.24,135.75,137.52,10485289.0,134.630683849576,135.490542540829,131.152603750125,132.862659799021,10485289.0
180,2019-04-17,False,daily,139.0,140.1458,137.67,138.52,9543743.0,134.29253717324,135.399532778226,133.007579803165,133.82879315998,9543743.0
181,2019-04-16,False,daily,138.32,140.7,137.56,138.02,10745724.0,133.635566487788,135.93496388687,132.90130513346,133.345726479501,10745724.0
182,2019-04-15,False,daily,136.0,136.79,135.8,136.52,5380891.0,131.394137090364,132.157382445522,131.200910418173,131.896526438063,5380891.0
183,2019-04-12,False,daily,135.22,136.35,134.75,135.98,5756816.0,130.640553068817,131.7322837667,130.186470389166,131.374814423145,5756816.0
184,2019-04-11,False,daily,135.96,136.18,134.42,135.21,4485211.0,131.355491755926,131.568041095337,129.86764638005,130.630891735207,4485211.0
185,2019-04-10,False,daily,135.89,136.13,135.33,135.58,4194170.0,131.287862420659,131.519734427289,130.746827738522,130.988361078762,4194170.0
186,2019-04-09,False,daily,136.0,136.26,134.56,135.57,5210317.0,131.394137090364,131.645331764214,130.002905050584,130.978699745152,5210317.0
187,2019-04-08,False,daily,136.05,136.51,135.7,136.14,4330048.0,131.442443758412,131.886865104453,131.104297082077,131.529395760899,4330048.0
188,2019-04-05,False,daily,136.04,136.58,135.7,136.18,4759699.0,131.432782424803,131.95449443972,131.104297082077,131.568041095337,4759699.0
189,2019-04-04,False,daily,136.87,137.005,135.13,135.57,5844786.0,132.234673114398,132.365101118128,130.55360106633,130.978699745152,5844786.0
190,2019-04-03,False,daily,138.2,138.24,136.87,137.17,5947020.0,133.519630484473,133.558275818912,132.234673114398,132.524513122686,5947020.0
191,2019-04-02,False,daily,139.01,139.01,136.91,137.71,5517817.0,134.30219850685,134.30219850685,132.273318448837,133.046225137603,5517817.0
192,2019-04-01,False,daily,139.99,140.29,138.735,138.98,5885401.0,135.249009200589,135.538849208877,134.036511832586,134.273214506021,5885401.0
193,2019-03-29,False,daily,139.28,139.88,138.88,139.79,7168449.0,134.563054514308,135.142734530884,134.176601169925,135.055782528397,7168449.0
194,2019-03-28,False,daily,139.06,139.46,138.71,138.88,4602073.0,134.350505174898,134.736958519281,134.012358498562,134.176601169925,4602073.0
195,2019-03-27,False,daily,138.59,139.48,138.07,138.7,6764854.0,133.896422495247,134.7562811865,133.394033147549,134.002697164952,6764854.0
196,2019-03-26,False,daily,136.93,139.27,136.93,138.57,4758846.0,132.292641116056,134.553393180699,132.292641116056,133.877099828028,4758846.0
