,Date,Intraperiod,Frequency,Open,High,Low,Close,Volume,Adj_open,Adj_high,Adj_low,Adj_close,Adj_volume
47,2019-10-25,False,daily,162.51,167.63,162.13,166.09,3104753.0,158.101138490009,163.082233986095,157.731447808659,161.584013856413,3104753.0
48,2019-10-24,False,daily,165.16,165.25,159.6311,161.89,5959562.0,160.679244557319,160.766802876586,155.300342430697,157.49795895728,5959562.0
49,2019-10-23,False,daily,167.41,168.76,166.56,168.76,2717458.0,162.868202538997,164.181577328004,162.04126285703,164.181577328004,2717458.0
50,2019-10-22,False,daily,166.27,168.905,165.1,167.54,2085530.0,161.759130494947,164.322643509046,160.620872344474,162.994675666827,2085530.0
51,2019-10-21,False,daily,165.47,166.15,164.76,165.94,2011631.0,160.980834323684,161.642386069257,160.290096471687,161.438083324301,2011631.0
52,2019-10-18,False,daily,163.56,164.27,162.98,163.1,2693736.0,159.122652214792,159.813390066789,158.558387490626,158.675131916316,2693736.0
53,2019-10-17,False,daily,163.14,165.49,163.08,163.54,1984704.0,158.714046724879,161.000291727965,158.655674512034,159.103194810511,1984704.0
54,2019-10-16,False,daily,163.1,164.2,162.12,162.18,1951970.0,158.675131916316,159.745289151803,157.721719106518,157.780091319363,1951970.0
55,2019-10-15,False,daily,159.35,164.02,159.35,162.98,3103740.0,155.026868613519,159.570172513269,155.026868613519,158.558387490626,3103740.0
56,2019-10-14,False,daily,158.04,162.39,157.34,160.51,3283072.0,153.752408633075,157.98439406432,153.07139948322,156.155398061851,3283072.0
57,2019-10-11,False,daily,154.13,159.6,154.11,158.1,4686467.0,149.948486096026,155.270086167039,149.929028691744,153.81078084592,4686467.0
58,2019-10-10,False,daily,150.95,153.0931,150.87,152.31,3201645.0,146.854758815254,148.939716971047,146.776929198127,148.177862306401,3201645.0
59,2019-10-09,False,daily,152.34,152.44,150.79,150.99,3434926.0,148.207048412824,148.304335434232,146.699099581001,146.893673623817,3434926.0
60,2019-10-08,False,daily,152.33,152.8,150.58,150.74,2822012.0,148.197319710683,148.6545687113,146.494796836044,146.650456070297,2822012.0
61,2019-10-07,False,daily,155.0,155.35,153.52,153.52,2522123.0,150.794883182274,151.135387757202,149.355035265437,149.355035265437,2522123.0
62,2019-10-04,False,daily,155.23,156.05,154.4001,155.82,2648859.0,151.018643331513,151.816396907058,150.211258340848,151.592636757819,2648859.0
63,2019-10-03,False,daily,155.14,155.46,150.81,155.23,3089563.0,150.931085012245,151.242403480751,146.718556985283,151.018643331513,3089563.0
64,2019-10-02,False,daily,157.06,157.22,154.63,155.65,3046851.0,152.798995823278,152.95465505753,150.434921203065,151.427248821426,3046851.0
65,2019-10-01,False,daily,165.0,165.21,158.17,158.38,3283467.0,160.523585323066,160.727888068023,153.878881760905,154.083184505862,3283467.0
66,2019-09-30,False,daily,165.21,165.565,163.94,164.4,2574771.0,160.727888068023,161.073256994021,159.492342896142,159.939863194619,2574771.0
67,2019-09-27,False,daily,164.48,165.6397,163.5201,164.53,2870298.0,160.017692811745,161.145930399013,159.083834693251,160.066336322449,2870298.0
68,2019-09-26,False,daily,164.0,164.41,162.8,163.83,2784498.0,159.550715108987,159.94959189676,158.383270852092,159.385327172594,2784498.0
69,2019-09-25,False,daily,164.76,164.98,163.685,164.0,2788159.0,160.290096471687,160.504127918785,159.244260991552,159.550715108987,2788159.0
70,2019-09-24,False,daily,167.05,167.55,164.16,164.74,3052313.0,162.517969261929,163.004404368968,159.70637434324,160.270639067406,3052313.0
71,2019-09-23,False,daily,165.49,167.4299,164.5,166.76,2114937.0,161.000291727965,162.887562656257,160.037150216027,162.235836899846,2114937.0
72,2019-09-20,False,daily,167.43,169.17,166.48,166.76,3712913.0,162.887659943279,164.580454115777,161.963433239904,162.235836899846,3712913.0
73,2019-09-19,False,daily,167.39,168.81,166.91,167.07,1631552.0,162.848745134716,164.230220838708,162.381767431958,162.53742666621,1631552.0
74,2019-09-18,False,daily,167.61,168.05,165.25,167.44,2190557.0,163.062776581813,163.490839476008,160.766802876586,162.89738864542,2190557.0
75,2019-09-17,False,daily,167.76,168.57,166.5,168.07,2742017.0,163.208707113925,163.996731987329,161.982890644185,163.510296880289,2742017.0
76,2019-09-16,False,daily,171.21,171.21,167.91,169.67,2459306.0,166.565109352498,166.565109352498,163.354637646037,165.066889222816,2459306.0
77,2019-09-13,False,daily,170.59,172.48,169.86,171.44,2534191.0,165.961929819769,167.800654524379,165.251734563491,166.788869501736,2534191.0
78,2019-09-12,False,daily,169.62,171.85,168.61,170.58,2870355.0,165.018245712112,167.187746289509,164.035646795892,165.952201117628,2870355.0
79,2019-09-11,False,daily,169.86,169.89,165.37,168.08,3579099.0,165.251734563491,165.280920669914,160.883547302276,163.52002558243,3579099.0
80,2019-09-10,False,daily,166.16,169.1,166.01,168.86,3240355.0,161.652114771398,164.512353200791,161.506184239286,164.278864349412,3240355.0
81,2019-09-09,False,daily,165.0,167.85,164.69,165.94,3091339.0,160.523585323066,163.296265433192,160.221995556702,161.438083324301,3091339.0
82,2019-09-06,False,daily,164.64,164.88,162.95,163.94,1762386.0,160.173352045998,160.406840897377,158.529201384204,159.492342896142,1762386.0
83,2019-09-05,False,daily,162.5,166.4148,162.39,164.23,2421764.0,158.091409787868,161.900002101946,157.98439406432,159.774475258225,2421764.0
84,2019-09-04,False,daily,159.83,160.63,158.99,160.07,1520739.0,155.493846316277,156.27214248754,154.67663533645,155.727335167656,1520739.0
85,2019-09-03,False,daily,161.4,161.63,157.26,158.64,1835782.0,157.021252552381,157.245012701619,152.993569866093,154.336130761523,1835782.0
86,2019-08-30,False,daily,161.57,162.1458,160.41,161.72,1967010.0,157.186640488775,157.746819158042,156.058111040443,157.332571020887,1967010.0
87,2019-08-29,False,daily,159.3,161.03,159.05,160.36,3170688.0,154.978225102815,156.661290573172,154.735007549295,156.009467529739,3170688.0
88,2019-08-28,False,daily,155.1,157.78,154.0,157.55,2352823.0,150.892170203682,153.499462377415,149.822012968195,153.275702228176,2352823.0
89,2019-08-27,False,daily,157.33,157.48,155.4,155.75,2281142.0,153.061670781079,153.207601313191,151.184031267906,151.524535842834,2281142.0
90,2019-08-26,False,daily,157.01,157.465,155.08,156.12,2215423.0,152.750352312574,153.19300825998,150.872712799401,151.884497822043,2215423.0
91,2019-08-23,False,daily,160.08,160.35,155.27,155.85,4224008.0,155.737063869797,155.999738827598,151.057558140076,151.621822864242,4224008.0
92,2019-08-22,False,daily,162.0,162.93,160.15,160.88,1441603.0,157.604974680829,158.509743979922,155.805164784782,156.51536004106,1441603.0
93,2019-08-21,False,daily,162.69,163.65,161.05,161.15,1623565.0,158.276255128543,159.210210534059,156.680747977454,156.778034998861,1623565.0
94,2019-08-20,False,daily,163.11,163.11,160.96,161.01,2061691.0,158.684860618457,158.684860618457,156.593189658186,156.64183316889,2061691.0
95,2019-08-19,False,daily,163.71,163.953,161.78,162.95,3197998.0,159.268582746904,159.504990208925,157.390943233731,158.529201384204,3197998.0
96,2019-08-16,False,daily,157.84,161.91,157.45,161.5,3481777.0,153.557834590259,157.517416361562,153.178415206768,157.118539573789,3481777.0
97,2019-08-15,False,daily,158.06,159.7,155.63,156.84,4452733.0,153.771866037357,155.367373188447,151.407791417144,152.58496437618,4452733.0
98,2019-08-14,False,daily,162.5,162.87,158.67,158.81,4056102.0,156.657925560839,157.014623606731,152.965618761467,153.100585589642,4056102.0
99,2019-08-13,False,daily,162.56,167.88,162.15,164.88,3247304.0,156.7157684872,161.844507957869,156.3205084904,158.952361639822,3247304.0
100,2019-08-12,False,daily,162.56,165.61,162.15,162.1,1473832.0,156.7157684872,159.65611724388,156.3205084904,156.272306051766,1473832.0
101,2019-08-09,False,daily,163.02,164.78,161.55,163.47,1582093.0,157.159230922634,158.855956762554,155.742079226791,157.593052870341,1582093.0
102,2019-08-08,False,daily,164.37,165.49,163.55,164.22,3260527.0,158.460696765754,159.540431391158,157.670176772155,158.316089449852,3260527.0
103,2019-08-07,False,daily,162.0,163.95,158.04,163.64,5993166.0,156.175901174498,158.055796281228,152.358268034677,157.756941161697,5993166.0
104,2019-08-06,False,daily,164.82,165.48,162.9,163.71,3494834.0,158.894518713461,159.530790903432,157.043545069912,157.824424575784,3494834.0
105,2019-08-05,False,daily,168.95,169.02,164.42,164.71,2894657.0,162.876040144638,162.943523558726,158.508899204389,158.788473348466,2894657.0
106,2019-08-02,False,daily,172.86,172.92,169.81,170.55,2423102.0,166.645470845825,166.703313772186,163.705122089145,164.41851818093,2423102.0
107,2019-08-01,False,daily,174.79,177.67,173.03,173.36,2381294.0,168.506084977102,171.282545442426,166.809359137181,167.127495232166,2381294.0
108,2019-07-31,False,daily,177.65,178.0236,173.4,174.72,3015762.0,171.263264466973,171.623433088447,167.166057183074,168.438601563014,3015762.0
109,2019-07-30,False,daily,175.66,177.81,173.8,177.63,1978939.0,169.344807409335,171.417512270602,167.551676692147,171.243983491519,1978939.0
110,2019-07-29,False,daily,173.83,177.62,173.66,176.76,2638931.0,167.580598155327,171.234343003792,167.416709863971,170.405261059285,2638931.0
111,2019-07-26,False,daily,177.63,178.3898,170.57,173.98,4016128.0,171.243983491519,171.976467749003,164.437799156383,167.725205471229,4016128.0
112,2019-07-25,False,daily,187.01,187.72,176.66,178.13,7362223.0,180.286760979277,180.971235607881,170.308856182017,171.72600787786,7362223.0
113,2019-07-24,False,daily,176.93,180.29,176.26,179.42,3532346.0,170.569149350641,173.808353226853,169.923236672944,172.96963079462,3532346.0
114,2019-07-23,False,daily,176.0,178.02,175.65,177.52,2360731.0,169.672583992047,171.619962512865,169.335166921608,171.137938126524,2360731.0
115,2019-07-22,False,daily,172.81,175.21,172.13,174.64,2004610.0,166.597268407191,168.910985461628,165.941715241767,168.361477661199,2004610.0
116,2019-07-19,False,daily,173.01,173.99,172.21,172.61,2360660.0,166.790078161728,167.734845958956,166.018839143582,166.404458652655,2360660.0
117,2019-07-18,False,daily,174.42,175.14,172.4,173.06,2223279.0,168.149386931209,168.843502047541,166.202008410392,166.838280600362,2223279.0
118,2019-07-17,False,daily,176.35,176.49,174.1,174.67,2947472.0,170.010001062486,170.144967890661,167.840891323951,168.39039912438,2947472.0
119,2019-07-16,False,daily,172.75,177.25,172.72,176.49,3918853.0,166.53942548083,170.8776449579,166.51050401765,170.144967890661,3918853.0
120,2019-07-15,False,daily,173.38,174.25,171.21,172.84,2187533.0,167.14677620762,167.985498639853,165.0547903709,166.626189870372,2187533.0
121,2019-07-12,False,daily,170.1,173.36,169.2459,173.34,3160670.0,163.984696233223,167.127495232166,163.161302176475,167.108214256713,3160670.0
122,2019-07-11,False,daily,166.3,169.09,165.87,169.04,2815142.0,160.321310897031,163.011006972814,159.906769924778,162.96280453418,2815142.0
123,2019-07-10,False,daily,166.19,167.315,165.565,165.7,2661694.0,160.215265532036,161.299820401303,159.61273504911,159.742881633422,2661694.0
124,2019-07-09,False,daily,166.82,167.45,164.29,165.7,4536143.0,160.822616258826,161.429966985615,158.38357286394,159.742881633422,4536143.0
125,2019-07-08,False,daily,169.92,170.48,168.77,169.19,2285513.0,163.81116745414,164.351034766842,162.702511365556,163.107411850082,2285513.0
126,2019-07-05,False,daily,173.0,173.28,169.725,172.0,1740696.0,166.780437674001,167.050371330352,163.623177943467,165.816388901319,1740696.0
127,2019-07-03,False,daily,174.17,175.04,172.93,174.98,1170675.0,167.908374738039,168.747097170272,166.712954259913,168.689254243911,1170675.0
128,2019-07-02,False,daily,175.1,175.1,173.07,174.02,1555476.0,168.804940096633,168.804940096633,166.847921088089,167.763767422137,1555476.0
129,2019-07-01,False,daily,175.46,175.78,173.52,174.51,2107994.0,169.151997654799,169.460493262057,167.281743035796,168.236151320751,2107994.0
130,2019-06-28,False,daily,171.85,174.37,171.77,173.34,3600970.0,165.671781585416,168.101184492575,165.594657683602,167.108214256713,3600970.0
131,2019-06-27,False,daily,172.51,172.79,170.65,171.5,1718539.0,166.308053775387,166.577987431738,164.514923058198,165.334364514978,1718539.0
132,2019-06-26,False,daily,172.35,173.24,171.7186,171.88,1812226.0,166.153805971757,167.011809379445,165.545105576686,165.700703048597,1812226.0
133,2019-06-25,False,daily,173.25,173.39,171.275,172.03,2733265.0,167.021449867171,167.156416695347,165.117453541124,165.845310364499,2733265.0
134,2019-06-24,False,daily,173.35,174.34,173.34,173.38,2711904.0,167.11785474444,168.072263029395,167.108214256713,167.14677620762,2711904.0
135,2019-06-21,False,daily,173.75,174.56,172.63,173.35,4880902.0,167.503474253512,168.284353759385,166.423739628108,167.11785474444,4880902.0
136,2019-06-20,False,daily,172.87,174.28,171.7,173.94,3064186.0,166.655111333552,168.014420103034,165.527174269514,167.686643520322,3064186.0
137,2019-06-19,False,daily,171.88,172.81,170.54,170.75,2777447.0,165.700703048597,166.597268407191,164.408877693203,164.611327935466,2777447.0
138,2019-06-18,False,daily,167.85,172.2666,167.57,171.86,3623040.0,161.815586494688,166.073404304116,161.545652838337,165.681422073143,3623040.0
139,2019-06-17,False,daily,167.1,167.43,166.4567,166.78,1783368.0,161.092549915177,161.410686010162,160.47237733971,160.784054307918,1783368.0
140,2019-06-14,False,daily,168.24,168.25,166.05,166.69,2719182.0,162.191565516034,162.201206003761,160.08029870386,160.697289918377,2719182.0
141,2019-06-13,False,daily,169.36,169.9,167.87,168.85,2141467.0,163.271300141438,163.791886478686,161.834867470142,162.77963526737,2141467.0
142,2019-06-12,False,daily,169.87,170.15,168.59,169.01,2166416.0,163.762965015506,164.032898671857,162.528982586473,162.933883070999,2166416.0
143,2019-06-11,False,daily,169.91,170.36,168.5,168.91,2227253.0,163.801526966413,164.23534891412,162.442218196931,162.837478193731,2227253.0
144,2019-06-10,False,daily,168.11,170.22,167.87,168.29,2257636.0,162.066239175585,164.100382085945,161.834867470142,162.239767954668,2257636.0
145,2019-06-07,False,daily,165.56,167.09,164.64,166.61,2017674.0,159.607914805246,161.08290942745,158.720989934379,160.620166016562,2017674.0
146,2019-06-06,False,daily,164.0,166.35,162.46,164.72,3581835.0,158.103998719862,160.369513335665,156.619363609932,158.798113836193,3581835.0
147,2019-06-05,False,daily,165.14,165.83,162.88,163.85,3161679.0,159.20301432072,159.86820797387,157.024264094458,157.95939140396,3161679.0
148,2019-06-04,False,daily,161.73,165.09,161.58,164.29,3747008.0,155.915608005874,159.154811882086,155.771000689971,158.38357286394,3747008.0
149,2019-06-03,False,daily,159.75,161.5,159.32,160.04,3726881.0,154.006791435963,155.693876788157,153.59225046371,154.286365580041,3726881.0
150,2019-05-31,False,daily,159.83,160.74,159.63,159.75,3521955.0,154.083915337778,154.961199720919,153.891105583241,154.006791435963,3521955.0
151,2019-05-30,False,daily,161.4,162.27,160.0,160.58,2478748.0,155.597471910889,156.436194343122,154.247803629134,154.806951917289,2478748.0
152,2019-05-29,False,daily,163.01,163.8,160.5,161.4,3669087.0,157.149590434907,157.911188965326,154.729828015475,155.597471910889,3669087.0
153,2019-05-28,False,daily,166.8,166.99,163.35,163.35,4875105.0,160.803335283372,160.986504550182,157.477367017619,157.477367017619,4875105.0
154,2019-05-24,False,daily,166.34,167.42,165.32,166.09,2366928.0,160.359872847938,161.401045522435,159.376543099802,160.118860654768,2366928.0
155,2019-05-23,False,daily,167.58,168.3,164.59,165.87,3830288.0,161.555293326064,162.249408442395,158.672787495745,159.906769924778,3830288.0
156,2019-05-22,False,daily,167.43,170.76,166.46,169.74,4504159.0,160.041348270945,163.224396050568,159.114154172977,162.249408442395,4504159.0
157,2019-05-21,False,daily,167.01,167.42,166.18,167.3,4148575.0,159.639882785227,160.031789568904,158.846510515831,159.917085144413,4148575.0
158,2019-05-20,False,daily,167.96,167.96,165.61,166.25,4374976.0,160.547959479113,160.547959479113,158.301664499499,158.913421430118,4374976.0
159,2019-05-17,False,daily,170.0,170.26,168.43,169.09,4595046.0,162.497934695459,162.746460948522,160.997218475036,161.628092809736,4595046.0
160,2019-05-16,False,daily,174.39,174.39,171.36,171.81,4039493.0,166.694204891418,166.694204891418,163.797918173022,164.228059764863,4039493.0
161,2019-05-15,False,daily,174.02,175.65,173.651,174.12,3015543.0,166.340532915904,167.898601348572,165.987816810595,166.436119936313,3015543.0
162,2019-05-14,False,daily,174.79,176.97,174.51,175.21,4013992.0,167.076552973054,169.160350017972,166.808909315909,167.478018458772,4013992.0
163,2019-05-13,False,daily,173.935,174.58,172.79,174.07,5916911.0,166.259283948556,166.875820230195,165.164812564872,166.388326426109,5916911.0
164,2019-05-10,False,daily,175.02,176.33,173.01,175.86,5012341.0,167.296403119995,168.548593087354,165.375104009772,168.099334091432,5012341.0
165,2019-05-09,False,daily,177.3,177.4,174.18,175.28,5098235.0,169.475787185322,169.571374205732,166.493472148559,167.544929373059,5098235.0
166,2019-05-08,False,daily,179.51,180.525,178.5,178.59,2990518.0,171.588260336363,172.558468593516,170.622831430232,170.7088597486,2990518.0
167,2019-05-07,False,daily,181.81,181.9,177.81,179.12,5415556.0,173.786761805773,173.872790124141,169.963280989409,171.215470956768,5415556.0
168,2019-05-06,False,daily,182.04,183.1055,180.13,183.04,6517556.0,174.006611952713,175.025091655172,172.1808998629,174.962482156804,6517556.0
169,2019-05-03,False,daily,185.81,186.685,184.0886,185.22,4747767.0,177.610242622136,178.446629050716,175.964807652814,177.046279201723,4747767.0
170,2019-05-02,False,daily,184.5,186.5,183.38,184.75,5654907.0,176.358052654777,178.269793062959,175.287478026195,176.5970202058,5654907.0
171,2019-05-01,False,daily,189.49,189.71,185.92,186.07,3818525.0,181.127844973191,181.338136418091,177.715388344586,177.8587688752,3818525.0
172,2019-04-30,False,daily,190.86,190.86,186.5475,189.51,4540971.0,182.437387152795,182.437387152795,178.315196897653,181.146962377273,4540971.0
173,2019-04-29,False,daily,191.52,192.19,189.75,190.21,3803436.0,183.068261487496,183.708694524236,181.376371226255,181.816071520136,3803436.0
174,2019-04-26,False,daily,190.53,192.25,189.36,191.67,4491273.0,182.121949985445,183.766046736482,181.003581846659,183.211642018109,4491273.0
175,2019-04-25,False,daily,197.54,198.96,189.6,190.72,14646157.0,188.822600116123,190.179935805932,181.232990695641,182.303565324223,14646157.0
176,2019-04-24,False,daily,219.0,219.75,218.1,219.08,2048899.0,209.335574695914,210.052477348983,208.475291512233,209.412044312242,2048899.0
177,2019-04-23,False,daily,218.01,219.55,217.18,219.5,1561876.0,208.389263193864,209.861303308164,207.595890924469,209.81350979796,1561876.0
178,2019-04-22,False,daily,217.3,219.4,217.27,218.54,1403478.0,207.71059534896,209.717922777551,207.681919242837,208.895874402032,1403478.0
179,2019-04-18,False,daily,217.98,219.67,217.62,218.88,1780159.0,208.360587087742,209.976007732655,208.016473814269,209.220870271423,1780159.0
180,2019-04-17,False,daily,217.63,219.33,217.175,217.64,1977615.0,208.02603251631,209.651011863264,207.591111573448,208.035591218351,1977615.0
181,2019-04-16,False,daily,216.59,217.67,215.48,216.9,1549643.0,207.031927504055,208.064267324473,205.970911577514,207.328247267323,1549643.0
182,2019-04-15,False,daily,216.84,217.36,214.9,215.83,1483313.0,207.270895055078,207.767947561205,205.416506859142,206.305466148946,1483313.0
183,2019-04-12,False,daily,215.1,217.49,214.35,217.42,1922409.0,205.60768089996,207.892210687737,204.890778246892,207.825299773451,1922409.0
184,2019-04-11,False,daily,211.71,213.71,211.44,213.53,1181248.0,202.367280908091,204.279021316273,202.109195952987,204.106964679537,1181248.0
185,2019-04-10,False,daily,212.42,212.71,210.72,212.11,1348780.0,203.045948752996,203.323151112182,201.420969406041,202.749628989728,1348780.0
186,2019-04-09,False,daily,214.42,214.57,211.82,211.96,1516450.0,204.957689161178,205.101069691792,202.472426630541,202.606248459114,1516450.0
187,2019-04-08,False,daily,214.71,215.07,213.47,215.02,1130042.0,205.234891520364,205.579004793837,204.049612467291,205.531211283632,1130042.0
188,2019-04-05,False,daily,215.88,216.49,214.8,215.41,1391097.0,206.353259659151,206.936340483646,205.320919838732,205.904000663228,1391097.0
189,2019-04-04,False,daily,213.5,215.27,212.325,215.03,1560926.0,204.078288573414,205.770178834655,202.955141083607,205.540769985673,1560926.0
190,2019-04-03,False,daily,212.95,213.93,212.44,213.13,1569956.0,203.552559961164,204.489312761173,203.065066157078,203.724616597901,1569956.0
191,2019-04-02,False,daily,212.24,212.7,211.0027,212.13,1413493.0,202.87389211626,203.313592410141,201.691193912738,202.76874639381,1413493.0
192,2019-04-01,False,daily,209.89,212.3901,209.255,211.94,2588445.0,200.627597136646,203.017368233894,200.020619557048,202.587131055032,2588445.0
193,2019-03-29,False,daily,209.29,209.495,206.2,207.78,2858396.0,200.054075014191,200.25002840603,197.10043608355,198.610711006014,2858396.0
194,2019-03-28,False,daily,208.0,208.74,206.64,208.53,1670590.0,198.821002450914,199.528346401941,197.52101897335,199.327613659082,1670590.0
195,2019-03-27,False,daily,207.4,207.942,205.1288,207.16,2003968.0,198.24748032846,198.765561979077,196.076507920928,198.018071479478,2003968.0
196,2019-03-26,False,daily,205.0,207.64,204.77,207.24,1895577.0,195.953391838641,198.476889177441,195.7335416917,198.094541095805,1895577.0
