,Date,Intraperiod,Frequency,Open,High,Low,Close,Volume,Adj_open,Adj_high,Adj_low,Adj_close,Adj_volume
61,2019-10-09,False,daily,9800.0,9900.0,9600.0,9900.0,2243861.0,9800.0,9900.0,9600.0,9900.0,2243861.0
62,2019-10-08,False,daily,9900.0,9900.0,9500.0,9800.0,3034360.0,9900.0,9900.0,9500.0,9800.0,3034360.0
63,2019-10-07,False,daily,10000.0,10000.0,9900.0,9900.0,717121.0,10000.0,10000.0,9900.0,9900.0,717121.0
64,2019-10-04,False,daily,10000.0,10100.0,9900.0,10000.0,430790.0,10000.0,10100.0,9900.0,10000.0,430790.0
65,2019-10-03,False,daily,10000.0,10100.0,9900.0,10100.0,719100.0,10000.0,10100.0,9900.0,10100.0,719100.0
66,2019-10-02,False,daily,10100.0,10200.0,10000.0,10100.0,902040.0,10100.0,10200.0,10000.0,10100.0,902040.0
67,2019-10-01,False,daily,10000.0,10100.0,9900.0,10100.0,831735.0,10000.0,10100.0,9900.0,10100.0,831735.0
68,2019-09-30,False,daily,10000.0,10100.0,10000.0,10000.0,985034.0,10000.0,10100.0,10000.0,10000.0,985034.0
69,2019-09-27,False,daily,10000.0,10100.0,10000.0,10000.0,280410.0,10000.0,10100.0,10000.0,10000.0,280410.0
70,2019-09-26,False,daily,10000.0,10100.0,10000.0,10100.0,312730.0,10000.0,10100.0,10000.0,10100.0,312730.0
71,2019-09-25,False,daily,10000.0,10100.0,10000.0,10100.0,1112945.0,10000.0,10100.0,10000.0,10100.0,1112945.0
72,2019-09-24,False,daily,10100.0,10200.0,10000.0,10100.0,1363463.0,10100.0,10200.0,10000.0,10100.0,1363463.0
73,2019-09-23,False,daily,10200.0,10200.0,10000.0,10100.0,1276100.0,10200.0,10200.0,10000.0,10100.0,1276100.0
74,2019-09-20,False,daily,10200.0,10200.0,10000.0,10100.0,2110931.0,10200.0,10200.0,10000.0,10100.0,2110931.0
75,2019-09-19,False,daily,10300.0,10300.0,10100.0,10200.0,602926.0,10300.0,10300.0,10100.0,10200.0,602926.0
76,2019-09-18,False,daily,10200.0,10300.0,10000.0,10300.0,1433121.0,10200.0,10300.0,10000.0,10300.0,1433121.0
77,2019-09-17,False,daily,10200.0,10200.0,10100.0,10200.0,766441.0,10200.0,10200.0,10100.0,10200.0,766441.0
78,2019-09-16,False,daily,10300.0,10300.0,10100.0,10300.0,619304.0,10300.0,10300.0,10100.0,10300.0,619304.0
79,2019-09-13,False,daily,10300.0,10300.0,10100.0,10300.0,1551560.0,10300.0,10300.0,10100.0,10300.0,1551560.0
80,2019-09-12,False,daily,10100.0,10300.0,10000.0,10300.0,2139038.0,10100.0,10300.0,10000.0,10300.0,2139038.0
81,2019-09-11,False,daily,10000.0,10100.0,9900.0,10100.0,1643917.0,10000.0,10100.0,9900.0,10100.0,1643917.0
82,2019-09-10,False,daily,10000.0,10000.0,9800.0,10000.0,1126450.0,10000.0,10000.0,9800.0,10000.0,1126450.0
83,2019-09-09,False,daily,10000.0,10000.0,9900.0,10000.0,376071.0,10000.0,10000.0,9900.0,10000.0,376071.0
84,2019-09-06,False,daily,10000.0,10000.0,9900.0,10000.0,234458.0,10000.0,10000.0,9900.0,10000.0,234458.0
85,2019-09-05,False,daily,10000.0,10100.0,9900.0,10000.0,318271.0,10000.0,10100.0,9900.0,10000.0,318271.0
86,2019-09-04,False,daily,10000.0,10100.0,9900.0,9900.0,3214020.0,10000.0,10100.0,9900.0,9900.0,3214020.0
87,2019-09-03,False,daily,10200.0,10200.0,9900.0,9900.0,591725.0,10200.0,10200.0,9900.0,9900.0,591725.0
88,2019-08-30,False,daily,10100.0,10200.0,10000.0,10100.0,291978.0,10100.0,10200.0,10000.0,10100.0,291978.0
89,2019-08-29,False,daily,10100.0,10200.0,10000.0,10100.0,491052.0,10100.0,10200.0,10000.0,10100.0,491052.0
90,2019-08-28,False,daily,10000.0,10100.0,10000.0,10100.0,320615.0,10000.0,10100.0,10000.0,10100.0,320615.0
91,2019-08-27,False,daily,10100.0,10200.0,10000.0,10000.0,376260.0,10100.0,10200.0,10000.0,10000.0,376260.0
92,2019-08-26,False,daily,10200.0,10200.0,10000.0,10200.0,618500.0,10200.0,10200.0,10000.0,10200.0,618500.0
93,2019-08-23,False,daily,10200.0,10300.0,10200.0,10200.0,194208.0,10200.0,10300.0,10200.0,10200.0,194208.0
94,2019-08-22,False,daily,10200.0,10300.0,10100.0,10200.0,317530.0,10200.0,10300.0,10100.0,10200.0,317530.0
95,2019-08-21,False,daily,10300.0,10300.0,10100.0,10300.0,781770.0,10300.0,10300.0,10100.0,10300.0,781770.0
96,2019-08-20,False,daily,10400.0,10400.0,10200.0,10300.0,289341.0,10400.0,10400.0,10200.0,10300.0,289341.0
97,2019-08-19,False,daily,10400.0,10400.0,10200.0,10400.0,292960.0,10400.0,10400.0,10200.0,10400.0,292960.0
98,2019-08-16,False,daily,10200.0,10400.0,10200.0,10400.0,510802.0,10200.0,10400.0,10200.0,10400.0,510802.0
99,2019-08-15,False,daily,10300.0,10300.0,10100.0,10200.0,995880.0,10300.0,10300.0,10100.0,10200.0,995880.0
100,2019-08-14,False,daily,10300.0,10500.0,10200.0,10300.0,867380.0,10300.0,10500.0,10200.0,10300.0,867380.0
101,2019-08-13,False,daily,10600.0,10700.0,10300.0,10300.0,752625.0,10600.0,10700.0,10300.0,10300.0,752625.0
102,2019-08-12,False,daily,10400.0,10600.0,10300.0,10600.0,1566190.0,10400.0,10600.0,10300.0,10600.0,1566190.0
103,2019-08-09,False,daily,10300.0,10500.0,10300.0,10400.0,888870.0,10300.0,10500.0,10300.0,10400.0,888870.0
104,2019-08-08,False,daily,10200.0,10400.0,10100.0,10400.0,1081490.0,10200.0,10400.0,10100.0,10400.0,1081490.0
105,2019-08-07,False,daily,10200.0,10300.0,10100.0,10200.0,925113.0,10200.0,10300.0,10100.0,10200.0,925113.0
106,2019-08-06,False,daily,10200.0,10300.0,10000.0,10100.0,1352272.0,10200.0,10300.0,10000.0,10100.0,1352272.0
107,2019-08-05,False,daily,10300.0,10300.0,10100.0,10200.0,936695.0,10300.0,10300.0,10100.0,10200.0,936695.0
108,2019-08-02,False,daily,10400.0,10400.0,10200.0,10200.0,530230.0,10400.0,10400.0,10200.0,10200.0,530230.0
109,2019-08-01,False,daily,10500.0,10500.0,10200.0,10300.0,980330.0,10500.0,10500.0,10200.0,10300.0,980330.0
110,2019-07-31,False,daily,10200.0,10600.0,10200.0,10400.0,3739086.0,10200.0,10600.0,10200.0,10400.0,3739086.0
111,2019-07-30,False,daily,10300.0,10300.0,10100.0,10200.0,2076290.0,10300.0,10300.0,10100.0,10200.0,2076290.0
112,2019-07-29,False,daily,10500.0,10500.0,10200.0,10200.0,1246740.0,10500.0,10500.0,10200.0,10200.0,1246740.0
113,2019-07-26,False,daily,10500.0,10500.0,10200.0,10500.0,2211207.0,10500.0,10500.0,10200.0,10500.0,2211207.0
114,2019-07-25,False,daily,10500.0,10500.0,10300.0,10500.0,1681030.0,10500.0,10500.0,10300.0,10500.0,1681030.0
115,2019-07-24,False,daily,10500.0,10600.0,10400.0,10500.0,903050.0,10500.0,10600.0,10400.0,10500.0,903050.0
116,2019-07-23,False,daily,10900.0,11000.0,10500.0,10500.0,1655910.0,10900.0,11000.0,10500.0,10500.0,1655910.0
117,2019-07-22,False,daily,10900.0,11000.0,10500.0,10900.0,1681510.0,10900.0,11000.0,10500.0,10900.0,1681510.0
118,2019-07-19,False,daily,11000.0,11000.0,10700.0,10900.0,1149897.0,11000.0,11000.0,10700.0,10900.0,1149897.0
119,2019-07-18,False,daily,11000.0,11200.0,10900.0,11000.0,1253242.0,11000.0,11200.0,10900.0,11000.0,1253242.0
120,2019-07-17,False,daily,11000.0,11100.0,10900.0,11000.0,866160.0,11000.0,11100.0,10900.0,11000.0,866160.0
121,2019-07-16,False,daily,10700.0,11000.0,10700.0,11000.0,1496930.0,10700.0,11000.0,10700.0,11000.0,1496930.0
122,2019-07-15,False,daily,10700.0,10700.0,10500.0,10600.0,624152.0,10700.0,10700.0,10500.0,10600.0,624152.0
123,2019-07-12,False,daily,10400.0,10700.0,10400.0,10700.0,795264.0,10400.0,10700.0,10400.0,10700.0,795264.0
124,2019-07-11,False,daily,10400.0,10500.0,10300.0,10400.0,510755.0,10400.0,10500.0,10300.0,10400.0,510755.0
125,2019-07-10,False,daily,10200.0,10600.0,10200.0,10400.0,675610.0,10200.0,10600.0,10200.0,10400.0,675610.0
126,2019-07-09,False,daily,10100.0,10200.0,10100.0,10100.0,276920.0,10100.0,10200.0,10100.0,10100.0,276920.0
127,2019-07-08,False,daily,10100.0,10200.0,10100.0,10100.0,230359.0,10100.0,10200.0,10100.0,10100.0,230359.0
128,2019-07-05,False,daily,10300.0,10300.0,10100.0,10100.0,250830.0,10300.0,10300.0,10100.0,10100.0,250830.0
129,2019-07-04,False,daily,10500.0,11000.0,10100.0,10300.0,399485.0,10500.0,11000.0,10100.0,10300.0,399485.0
130,2019-07-03,False,daily,11300.0,11400.0,11200.0,11200.0,209700.0,9850.02551020408,9937.19387755102,9762.85714285714,9762.85714285714,209700.0
131,2019-07-02,False,daily,11300.0,11400.0,11200.0,11300.0,374845.0,9850.02551020408,9937.19387755102,9762.85714285714,9850.02551020408,374845.0
132,2019-07-01,False,daily,11300.0,11400.0,11100.0,11300.0,243400.0,9850.02551020408,9937.19387755102,9675.68877551021,9850.02551020408,243400.0
133,2019-06-28,False,daily,11200.0,11200.0,11100.0,11200.0,167840.0,9762.85714285714,9762.85714285714,9675.68877551021,9762.85714285714,167840.0
134,2019-06-27,False,daily,11200.0,11300.0,11000.0,11200.0,326552.0,9762.85714285714,9850.02551020408,9588.52040816327,9762.85714285714,326552.0
135,2019-06-26,False,daily,11300.0,11400.0,11200.0,11200.0,256300.0,9850.02551020408,9937.19387755102,9762.85714285714,9762.85714285714,256300.0
136,2019-06-25,False,daily,11200.0,11500.0,11200.0,11300.0,360493.0,9762.85714285714,10024.362244898,9762.85714285714,9850.02551020408,360493.0
137,2019-06-24,False,daily,11500.0,11500.0,11200.0,11200.0,342800.0,10024.362244898,10024.362244898,9762.85714285714,9762.85714285714,342800.0
138,2019-06-21,False,daily,11600.0,11700.0,11300.0,11500.0,240140.0,10111.5306122449,10198.6989795918,9850.02551020408,10024.362244898,240140.0
139,2019-06-20,False,daily,11600.0,11700.0,11600.0,11600.0,142001.0,10111.5306122449,10198.6989795918,10111.5306122449,10111.5306122449,142001.0
140,2019-06-19,False,daily,11600.0,11800.0,11500.0,11600.0,231200.0,10111.5306122449,10285.8673469388,10024.362244898,10111.5306122449,231200.0
141,2019-06-18,False,daily,11600.0,11600.0,11400.0,11500.0,135730.0,10111.5306122449,10111.5306122449,9937.19387755102,10024.362244898,135730.0
142,2019-06-17,False,daily,11600.0,11700.0,11500.0,11500.0,403902.0,10111.5306122449,10198.6989795918,10024.362244898,10024.362244898,403902.0
143,2019-06-14,False,daily,11800.0,11800.0,11700.0,11700.0,143699.0,10285.8673469388,10285.8673469388,10198.6989795918,10198.6989795918,143699.0
144,2019-06-13,False,daily,12000.0,12000.0,11800.0,11900.0,356110.0,10460.2040816327,10460.2040816327,10285.8673469388,10373.0357142857,356110.0
145,2019-06-12,False,daily,11400.0,12200.0,11400.0,11900.0,694070.0,9937.19387755102,10634.5408163265,9937.19387755102,10373.0357142857,694070.0
146,2019-06-11,False,daily,11400.0,11700.0,11300.0,11400.0,298425.0,9937.19387755102,10198.6989795918,9850.02551020408,9937.19387755102,298425.0
147,2019-06-10,False,daily,11400.0,11400.0,11300.0,11400.0,79500.0,9937.19387755102,9937.19387755102,9850.02551020408,9937.19387755102,79500.0
148,2019-06-07,False,daily,11200.0,11400.0,11100.0,11400.0,159200.0,9762.85714285714,9937.19387755102,9675.68877551021,9937.19387755102,159200.0
149,2019-06-05,False,daily,11400.0,11600.0,11300.0,11300.0,182450.0,9937.19387755102,10111.5306122449,9850.02551020408,9850.02551020408,182450.0
150,2019-06-04,False,daily,11600.0,11600.0,11400.0,11400.0,328850.0,10111.5306122449,10111.5306122449,9937.19387755102,9937.19387755102,328850.0
151,2019-06-03,False,daily,11600.0,11700.0,11500.0,11500.0,204900.0,10111.5306122449,10198.6989795918,10024.362244898,10024.362244898,204900.0
152,2019-05-31,False,daily,11700.0,11800.0,11500.0,11500.0,217010.0,10198.6989795918,10285.8673469388,10024.362244898,10024.362244898,217010.0
153,2019-05-30,False,daily,11800.0,11800.0,11700.0,11800.0,122700.0,10285.8673469388,10285.8673469388,10198.6989795918,10285.8673469388,122700.0
154,2019-05-29,False,daily,11800.0,11900.0,11800.0,11800.0,138500.0,10285.8673469388,10373.0357142857,10285.8673469388,10285.8673469388,138500.0
155,2019-05-28,False,daily,11900.0,11900.0,11800.0,11900.0,166400.0,10373.0357142857,10373.0357142857,10285.8673469388,10373.0357142857,166400.0
156,2019-05-27,False,daily,11900.0,12000.0,11800.0,11900.0,27844.0,10373.0357142857,10460.2040816327,10285.8673469388,10373.0357142857,27844.0
157,2019-05-24,False,daily,11800.0,12100.0,11700.0,11900.0,519664.0,10285.8673469388,10547.3724489796,10198.6989795918,10373.0357142857,519664.0
158,2019-05-23,False,daily,11800.0,11900.0,11800.0,11800.0,92400.0,10285.8673469388,10373.0357142857,10285.8673469388,10285.8673469388,92400.0
159,2019-05-22,False,daily,11900.0,11900.0,11800.0,11900.0,191000.0,10373.0357142857,10373.0357142857,10285.8673469388,10373.0357142857,191000.0
160,2019-05-21,False,daily,11900.0,12000.0,11800.0,11800.0,214450.0,10373.0357142857,10460.2040816327,10285.8673469388,10285.8673469388,214450.0
161,2019-05-20,False,daily,11900.0,12100.0,11900.0,11900.0,218900.0,10373.0357142857,10547.3724489796,10373.0357142857,10373.0357142857,218900.0
162,2019-05-17,False,daily,12100.0,12100.0,12000.0,12000.0,235930.0,10547.3724489796,10547.3724489796,10460.2040816327,10460.2040816327,235930.0
163,2019-05-16,False,daily,12200.0,12400.0,12000.0,12200.0,157004.0,10634.5408163265,10808.8775510204,10460.2040816327,10634.5408163265,157004.0
164,2019-05-15,False,daily,12000.0,12200.0,12000.0,12100.0,223312.0,10460.2040816327,10634.5408163265,10460.2040816327,10547.3724489796,223312.0
165,2019-05-14,False,daily,11800.0,12000.0,11800.0,12000.0,90101.0,10285.8673469388,10460.2040816327,10285.8673469388,10460.2040816327,90101.0
166,2019-05-13,False,daily,11800.0,12000.0,11800.0,11800.0,280634.0,10285.8673469388,10460.2040816327,10285.8673469388,10285.8673469388,280634.0
167,2019-05-10,False,daily,11700.0,11800.0,11600.0,11700.0,138012.0,10198.6989795918,10285.8673469388,10111.5306122449,10198.6989795918,138012.0
168,2019-05-09,False,daily,11900.0,11900.0,11700.0,11800.0,103951.0,10373.0357142857,10373.0357142857,10198.6989795918,10285.8673469388,103951.0
169,2019-05-08,False,daily,11700.0,11900.0,11700.0,11800.0,89960.0,10198.6989795918,10373.0357142857,10198.6989795918,10285.8673469388,89960.0
170,2019-05-07,False,daily,11900.0,11900.0,11700.0,11800.0,267340.0,10373.0357142857,10373.0357142857,10198.6989795918,10285.8673469388,267340.0
171,2019-05-06,False,daily,12000.0,12000.0,11800.0,11800.0,293118.0,10460.2040816327,10460.2040816327,10285.8673469388,10285.8673469388,293118.0
172,2019-05-03,False,daily,12000.0,12100.0,11900.0,11900.0,164030.0,10460.2040816327,10547.3724489796,10373.0357142857,10373.0357142857,164030.0
173,2019-05-02,False,daily,12200.0,12200.0,11900.0,12000.0,61360.0,10634.5408163265,10634.5408163265,10373.0357142857,10460.2040816327,61360.0
174,2019-04-26,False,daily,11800.0,12200.0,11800.0,12100.0,283184.0,10285.8673469388,10634.5408163265,10285.8673469388,10547.3724489796,283184.0
175,2019-04-25,False,daily,12000.0,12000.0,11800.0,11800.0,146396.0,10460.2040816327,10460.2040816327,10285.8673469388,10285.8673469388,146396.0
176,2019-04-24,False,daily,11800.0,12000.0,11700.0,12000.0,216010.0,10285.8673469388,10460.2040816327,10198.6989795918,10460.2040816327,216010.0
177,2019-04-23,False,daily,11500.0,11800.0,11500.0,11700.0,187464.0,10024.362244898,10285.8673469388,10024.362244898,10198.6989795918,187464.0
178,2019-04-22,False,daily,11600.0,11700.0,11500.0,11600.0,428708.0,10111.5306122449,10198.6989795918,10024.362244898,10111.5306122449,428708.0
179,2019-04-19,False,daily,11500.0,11700.0,11500.0,11600.0,221342.0,10024.362244898,10198.6989795918,10024.362244898,10111.5306122449,221342.0
180,2019-04-18,False,daily,11700.0,11800.0,11500.0,11600.0,458723.0,10198.6989795918,10285.8673469388,10024.362244898,10111.5306122449,458723.0
181,2019-04-17,False,daily,12000.0,12100.0,11800.0,11800.0,236830.0,10460.2040816327,10547.3724489796,10285.8673469388,10285.8673469388,236830.0
182,2019-04-16,False,daily,12000.0,12100.0,11700.0,12000.0,526095.0,10460.2040816327,10547.3724489796,10198.6989795918,10460.2040816327,526095.0
183,2019-04-12,False,daily,11900.0,12100.0,11900.0,12000.0,327110.0,10373.0357142857,10547.3724489796,10373.0357142857,10460.2040816327,327110.0
184,2019-04-11,False,daily,12100.0,12100.0,11800.0,11900.0,394520.0,10547.3724489796,10547.3724489796,10285.8673469388,10373.0357142857,394520.0
185,2019-04-10,False,daily,12200.0,12200.0,12000.0,12100.0,320260.0,10634.5408163265,10634.5408163265,10460.2040816327,10547.3724489796,320260.0
186,2019-04-09,False,daily,12400.0,12400.0,12100.0,12300.0,295309.0,10808.8775510204,10808.8775510204,10547.3724489796,10721.7091836735,295309.0
187,2019-04-08,False,daily,12400.0,12400.0,12300.0,12400.0,117706.0,10808.8775510204,10808.8775510204,10721.7091836735,10808.8775510204,117706.0
188,2019-04-05,False,daily,12300.0,12500.0,12200.0,12400.0,298235.0,10721.7091836735,10896.0459183673,10634.5408163265,10808.8775510204,298235.0
189,2019-04-04,False,daily,12100.0,12300.0,12000.0,12200.0,242210.0,10547.3724489796,10721.7091836735,10460.2040816327,10634.5408163265,242210.0
190,2019-04-03,False,daily,12200.0,12200.0,12000.0,12000.0,417930.0,10634.5408163265,10634.5408163265,10460.2040816327,10460.2040816327,417930.0
191,2019-04-02,False,daily,12500.0,12500.0,12100.0,12200.0,688590.0,10896.0459183673,10896.0459183673,10547.3724489796,10634.5408163265,688590.0
192,2019-04-01,False,daily,12400.0,12400.0,12300.0,12400.0,150550.0,10808.8775510204,10808.8775510204,10721.7091836735,10808.8775510204,150550.0
193,2019-03-29,False,daily,12500.0,12500.0,12300.0,12400.0,159165.0,10896.0459183673,10896.0459183673,10721.7091836735,10808.8775510204,159165.0
194,2019-03-28,False,daily,12400.0,12500.0,12300.0,12500.0,246980.0,10808.8775510204,10896.0459183673,10721.7091836735,10896.0459183673,246980.0
195,2019-03-27,False,daily,12500.0,12500.0,12400.0,12400.0,83123.0,10896.0459183673,10896.0459183673,10808.8775510204,10808.8775510204,83123.0
196,2019-03-26,False,daily,12200.0,12500.0,12200.0,12300.0,441911.0,10634.5408163265,10896.0459183673,10634.5408163265,10721.7091836735,441911.0
197,2019-03-25,False,daily,12500.0,12600.0,12200.0,12200.0,703524.0,10896.0459183673,10983.2142857143,10634.5408163265,10634.5408163265,703524.0
198,2019-03-22,False,daily,12600.0,12700.0,12500.0,12600.0,387122.0,10983.2142857143,11070.3826530612,10896.0459183673,10983.2142857143,387122.0
199,2019-03-21,False,daily,12900.0,12900.0,12600.0,12600.0,758225.0,11244.7193877551,11244.7193877551,10983.2142857143,10983.2142857143,758225.0
200,2019-03-20,False,daily,12900.0,12900.0,12800.0,12900.0,479123.0,11244.7193877551,11244.7193877551,11157.5510204082,11244.7193877551,479123.0
201,2019-03-19,False,daily,13000.0,13200.0,12900.0,12900.0,441000.0,11331.887755102,11506.2244897959,11244.7193877551,11244.7193877551,441000.0
