,Date,Intraperiod,Frequency,Open,High,Low,Close,Volume,Adj_open,Adj_high,Adj_low,Adj_close,Adj_volume
36,2019-11-11,False,daily,119.48,120.0,119.09,119.33,3850393.0,117.987875959934,118.501381948377,117.602746468602,117.839749232499,3850393.0
37,2019-11-08,False,daily,119.85,120.59,119.16,119.7,4250112.0,118.353255220942,119.084013742957,117.671872274738,118.205128493506,4250112.0
38,2019-11-07,False,daily,120.34,120.34,118.81,119.62,8909742.0,118.837135863897,118.837135863897,117.326243244056,118.126127572207,8909742.0
39,2019-11-06,False,daily,119.1,120.35,118.66,120.32,6756251.0,117.612621583764,118.84701097906,117.17811651662,118.817385633573,6756251.0
40,2019-11-05,False,daily,118.83,119.585,118.2368,118.9,9239611.0,117.34599347438,118.091564669139,116.760201642949,117.415119280517,9239611.0
41,2019-11-04,False,daily,123.92,123.92,118.64,119.07,10351372.0,122.372427092024,122.372427092024,117.158366286295,117.582996238277,10351372.0
42,2019-11-01,False,daily,124.83,125.138,123.245,123.87,6010150.0,123.271062571799,123.5752161188,121.705856818564,122.323051516212,6010150.0
43,2019-10-31,False,daily,124.79,125.448,123.355,124.51,6399499.0,123.23156211115,123.881344688833,121.81448308535,122.955058886604,6399499.0
44,2019-10-30,False,daily,123.99,125.17,123.5,124.94,4734450.0,122.441552898161,123.60681648732,121.957672255205,123.379688838585,4734450.0
45,2019-10-29,False,daily,123.2,124.56,123.1,123.6,5659836.0,121.661418800334,123.004434462415,121.56266764871,122.056423406828,5659836.0
46,2019-10-28,False,daily,123.48,124.12,122.6,123.48,5459510.0,121.93792202488,122.569929395271,121.068911890592,121.93792202488,5459510.0
47,2019-10-25,False,daily,124.82,124.82,123.17,123.25,6093305.0,123.261187456637,123.261187456637,121.631793454847,121.710794376146,6093305.0
48,2019-10-24,False,daily,123.76,125.77,123.34,124.79,6746318.0,122.214425249426,124.199323397061,121.799670412607,123.23156211115,6746318.0
49,2019-10-23,False,daily,121.99,123.73,121.84,123.0,8320038.0,120.466529865688,122.184799903939,120.318403138252,121.463916497086,8320038.0
50,2019-10-22,False,daily,124.0,124.22,121.6,122.18,14489876.0,122.451428013323,122.668680546895,120.081400374355,120.654157053773,14489876.0
51,2019-10-21,False,daily,117.42,119.12,117.35,119.08,7232768.0,115.953602236487,117.632371814089,115.88447643035,117.592871353439,7232768.0
52,2019-10-18,False,daily,116.55,117.75,116.1713,117.47,9016947.0,115.094467217361,116.279481036845,114.720496606162,116.002977812299,9016947.0
53,2019-10-17,False,daily,117.31,117.64,116.55,116.63,5994308.0,115.844975969701,116.170854770059,115.094467217361,115.17346813866,5994308.0
54,2019-10-16,False,daily,117.67,117.77,116.505,117.53,8000126.0,115.463017866604,115.561142297526,114.319868246356,115.325643663312,8000126.0
55,2019-10-15,False,daily,120.19,120.56,116.7,117.2,11176209.0,117.935753525853,118.298813920266,114.511210886655,115.001833041268,11176209.0
56,2019-10-14,False,daily,121.62,121.62,119.58,120.05,7383513.0,119.338932888046,119.338932888046,117.337194497225,117.798379322561,7383513.0
57,2019-10-11,False,daily,122.04,122.06,120.82,121.09,6301624.0,119.751055497921,119.770680384105,118.553937440665,118.818873404156,6301624.0
58,2019-10-10,False,daily,121.33,122.19,120.8,121.94,4117940.0,119.05437203837,119.898242144305,118.534312554481,119.652931066998,4117940.0
59,2019-10-09,False,daily,121.81,122.39,121.4299,121.98,3793246.0,119.525369306799,120.09449100615,119.152398344862,119.692180839367,3793246.0
60,2019-10-08,False,daily,122.66,122.93,120.88,120.93,6194271.0,120.359426969641,120.624362933132,118.612812099219,118.66187431468,6194271.0
61,2019-10-07,False,daily,123.53,123.89,122.68,122.84,4783975.0,121.213109518667,121.566357469988,120.379051855825,120.536050945301,4783975.0
62,2019-10-04,False,daily,122.19,124.06,121.99,124.0,4405651.0,119.898242144305,121.733169002557,119.701993282459,121.674294344003,4405651.0
63,2019-10-03,False,daily,121.67,122.54,120.84,121.74,5235240.0,119.387995103507,120.241677652534,118.57356232685,119.456682205153,5235240.0
64,2019-10-02,False,daily,123.2,123.65,120.21,121.08,6800669.0,120.889298896623,121.330858835774,117.955378412037,118.809060961064,6800669.0
65,2019-10-01,False,daily,124.36,124.64,123.2,123.85,5456228.0,122.027542295325,122.302290701908,120.889298896623,121.527107697619,5456228.0
66,2019-09-30,False,daily,124.57,125.36,124.13,124.38,5227313.0,122.233603600262,123.00878660455,121.801856104203,122.047167181509,5227313.0
67,2019-09-27,False,daily,124.41,124.88,123.72,124.57,5590415.0,122.076604510786,122.537789336122,121.39954593742,122.233603600262,5590415.0
68,2019-09-26,False,daily,123.64,125.0,123.53,124.31,7058120.0,121.321046392682,122.655538653229,121.213109518667,121.978480079863,7058120.0
69,2019-09-25,False,daily,123.56,123.83,122.9488,123.02,5842298.0,121.242546847944,121.507482811435,120.642810326145,120.712674920962,5842298.0
70,2019-09-24,False,daily,123.7,124.73,123.36,123.61,7810750.0,121.379921051236,122.390602689738,121.046297986099,121.291609063405,7810750.0
71,2019-09-23,False,daily,122.2,123.77,121.97,123.22,6255907.0,119.908054587397,121.448608152881,119.682368396275,120.908923782807,6255907.0
72,2019-09-20,False,daily,122.13,122.6,121.75,122.24,15437267.0,119.839367485751,120.300552311087,119.466494648245,119.947304359766,15437267.0
73,2019-09-19,False,daily,121.39,122.23,121.24,121.9,4752602.0,119.113246696924,119.937491916674,118.96606005054,119.613681294629,4752602.0
74,2019-09-18,False,daily,121.27,121.96,120.77,121.41,5788412.0,118.995497379817,119.672555953183,118.504875225204,119.132871583108,5788412.0
75,2019-09-17,False,daily,119.63,121.99,119.44,121.16,6403020.0,117.386256712686,119.701993282459,117.199820293933,118.887560505802,6403020.0
76,2019-09-16,False,daily,121.81,121.96,119.015,119.75,9626736.0,119.525369306799,119.672555953183,116.782791462512,117.504006029793,9626736.0
77,2019-09-13,False,daily,121.82,122.58,121.5,122.12,6777400.0,119.535181749891,120.280927424903,119.221183570939,119.829555042659,6777400.0
78,2019-09-12,False,daily,122.65,123.21,121.62,122.77,6194325.0,120.349614526548,120.899111339715,119.338932888046,120.467363843655,6194325.0
79,2019-09-11,False,daily,119.86,121.34,119.36,121.27,7565510.0,117.611942903808,119.064184481463,117.121320749195,118.995497379817,7565510.0
80,2019-09-10,False,daily,121.03,121.1844,119.582,119.88,9582183.0,118.759998745603,118.911502866947,117.339156985844,117.631567789993,9582183.0
81,2019-09-09,False,daily,122.71,122.78,121.78,122.17,7662430.0,120.408489185102,120.477176286748,119.495931977522,119.87861725812,7662430.0
82,2019-09-06,False,daily,123.0,123.38,122.54,122.87,5307301.0,120.693050034777,121.065922872283,120.241677652534,120.565488274578,5307301.0
83,2019-09-05,False,daily,123.24,123.43,122.18,122.76,7491860.0,120.928548668992,121.114985087745,119.888429701212,120.457551400563,7491860.0
84,2019-09-04,False,daily,121.85,123.28,121.46,123.21,5602005.0,119.564619079168,120.967798441361,119.18193379857,120.899111339715,5602005.0
85,2019-09-03,False,daily,119.79,121.54,119.6335,121.36,4959617.0,117.543255802163,119.260433343308,117.389691067769,119.083809367647,4959617.0
86,2019-08-30,False,daily,121.96,122.0,119.51,120.23,6007112.0,119.672555953183,119.711805725552,117.268507395579,117.975003298222,6007112.0
87,2019-08-29,False,daily,121.79,122.0,120.32,121.18,5011487.0,119.505744420614,119.711805725552,118.063315286052,118.907185391986,5011487.0
88,2019-08-28,False,daily,120.46,121.43,119.63,121.4,4606400.0,118.200689489344,119.152496469293,117.386256712686,119.123059140016,4606400.0
89,2019-08-27,False,daily,119.99,121.05,119.78,120.55,6996550.0,117.739504664008,118.779623631787,117.53344335907,118.289001477174,6996550.0
90,2019-08-26,False,daily,117.75,119.6,117.215,119.32,5661841.0,115.541517411342,117.35681938341,115.016551705906,117.082070976826,5661841.0
91,2019-08-23,False,daily,119.14,120.1126,116.43,117.32,7336907.0,116.905447001166,117.859805216319,114.246274923164,115.119582358375,7336907.0
92,2019-08-22,False,daily,119.08,119.79,118.7,119.42,4558457.0,116.846572342612,117.543255802163,116.473699505106,117.180195407749,4558457.0
93,2019-08-21,False,daily,119.27,119.6502,118.68,119.2,4037412.0,117.033008761365,117.406077847733,116.454074618922,116.964321659719,4037412.0
94,2019-08-20,False,daily,120.05,120.26,118.79,118.9,6744298.0,117.798379322561,118.004440627499,116.562011492937,116.669948366952,6744298.0
95,2019-08-19,False,daily,119.97,120.45,119.11,120.24,5867224.0,117.719879777823,118.190877046252,116.876009671889,117.984815741314,5867224.0
96,2019-08-16,False,daily,118.06,119.54,117.6,119.18,8302368.0,115.845703147202,117.297944724856,115.394330764958,116.944696773535,8302368.0
97,2019-08-15,False,daily,116.8,118.09,116.44,117.39,7758035.0,114.609335317577,115.875140476479,114.256087366256,115.188269460021,7758035.0
98,2019-08-14,False,daily,116.46,117.94,115.66,115.79,10148261.0,114.27571225244,115.727953830095,113.49071680506,113.618278565259,10148261.0
99,2019-08-13,False,daily,116.51,118.065,116.34,117.25,6757704.0,114.324774467902,115.850609368748,114.157962935333,115.050895256729,6757704.0
100,2019-08-12,False,daily,116.51,117.96,116.34,116.03,4875895.0,114.324774467902,115.747578716279,114.157962935333,113.853777199473,4875895.0
101,2019-08-09,False,daily,116.78,117.67,115.59,116.78,6939535.0,114.589710431393,115.463017866604,113.422029703414,114.589710431393,6939535.0
102,2019-08-08,False,daily,115.52,117.49,115.34,117.44,7416622.0,113.353342601768,115.286393890943,113.176718626108,115.237331675482,7416622.0
103,2019-08-07,False,daily,113.75,116.2387,112.68,115.52,9507607.0,111.616540174438,114.058562886809,110.566608763567,113.353342601768,9507607.0
104,2019-08-06,False,daily,113.65,115.0,113.18,114.28,9490555.0,111.518415743516,112.843095560971,111.05723091818,112.136599658328,9490555.0
105,2019-08-05,False,daily,116.09,116.3,112.83,113.08,12974788.0,113.912651858027,114.118713162964,110.713795409951,110.959106487257,12974788.0
106,2019-08-02,False,daily,116.51,117.08,115.69,116.44,12266112.0,114.324774467902,114.88408372416,113.520154134337,114.256087366256,12266112.0
107,2019-08-01,False,daily,118.56,119.17,116.725,116.73,11308631.0,116.336325301815,116.934884330442,114.535741994385,114.540648215931,11308631.0
108,2019-07-31,False,daily,119.66,120.68,117.07,118.04,12641806.0,117.415694041963,118.416563237373,114.874271281068,115.826078261017,12641806.0
109,2019-07-30,False,daily,119.82,121.76,118.8,120.41,18788812.0,117.572693131439,119.476307091337,116.571823936029,118.151627273883,18788812.0
110,2019-07-29,False,daily,114.73,116.21,114.62,116.0,7768672.0,112.57815959748,114.030401175134,112.470222723465,113.824339870197,7768672.0
111,2019-07-26,False,daily,113.21,114.88,112.88,114.73,5559578.0,111.086668247457,112.725346243864,110.762857625412,112.57815959748,5559578.0
112,2019-07-25,False,daily,111.48,112.975,111.38,112.77,7809607.0,109.389115592496,110.856075834788,109.290991161573,110.654920751397,7809607.0
113,2019-07-24,False,daily,113.85,113.8811,112.28,112.6,9636008.0,111.714664605361,111.745181303378,110.174111039876,110.488109218829,9636008.0
114,2019-07-23,False,daily,115.71,116.05,113.835,113.85,8194573.0,113.539779020521,113.873402085658,111.699945940723,111.714664605361,8194573.0
115,2019-07-22,False,daily,115.04,115.445,114.58,115.3,4018769.0,112.88234533334,113.279749278576,112.430972951096,113.137468853739,4018769.0
116,2019-07-19,False,daily,115.5,115.95,115.01,115.01,6547213.0,113.333717715584,113.775277654735,112.852908004063,112.852908004063,6547213.0
117,2019-07-18,False,daily,114.93,115.77,114.79,115.44,5828782.0,112.774408459325,113.598653679075,112.637034256033,113.27484305703,5828782.0
118,2019-07-17,False,daily,115.73,116.29,115.73,115.94,7862148.0,112.828819471877,113.374781097249,112.828819471877,113.033555081391,7862148.0
119,2019-07-16,False,daily,115.72,116.52,115.45,115.89,7644578.0,112.819070157138,113.599015336241,112.555838659191,112.984808507698,7644578.0
120,2019-07-15,False,daily,115.07,115.875,114.79,115.48,6240874.0,112.185364699118,112.970184535589,111.912383886432,112.585086603408,6240874.0
121,2019-07-12,False,daily,114.07,115.21,114.07,114.99,7058570.0,111.21043322524,112.321855105461,111.21043322524,112.107370181208,7058570.0
122,2019-07-11,False,daily,113.66,114.4,113.44,114.38,4625301.0,110.81071132095,111.53216061162,110.596226396697,111.512661982142,4625301.0
123,2019-07-10,False,daily,113.46,114.5,113.4,113.75,5600655.0,110.615725026175,111.629653759007,110.557229137742,110.898455153599,5600655.0
124,2019-07-09,False,daily,113.9,113.91,112.32,112.91,7537695.0,111.044694874681,111.05444418942,109.504303145954,110.079512715542,7537695.0
125,2019-07-08,False,daily,113.34,114.225,113.3,114.05,5317783.0,110.498733249309,111.361547603691,110.459735990354,111.190934595762,5317783.0
126,2019-07-05,False,daily,112.97,113.45,112.225,113.15,8694810.0,110.138008603974,110.605975711436,109.411684655935,110.313496269272,8694810.0
127,2019-07-03,False,daily,111.96,114.27,111.84,114.08,6223327.0,109.153327815358,111.405419520016,109.036336038492,111.220182539979,6223327.0
128,2019-07-02,False,daily,110.61,111.5,110.285,111.48,6578561.0,107.837170325623,108.704859337374,107.520317596613,108.685360707896,6578561.0
129,2019-07-01,False,daily,109.92,110.7,109.61,110.49,6780298.0,107.164467608647,107.924914158272,106.862238851745,107.720178548757,6780298.0
130,2019-06-28,False,daily,111.86,111.96,109.02,109.65,12152036.0,109.05583466797,109.153327815358,106.287029282157,106.9012361107,12152036.0
131,2019-06-27,False,daily,109.92,110.27,109.29,109.78,5613266.0,107.164467608647,107.505693624504,106.550260780104,107.027977202304,5613266.0
132,2019-06-26,False,daily,111.39,111.44,109.66,109.73,7170284.0,108.597616875247,108.646363448941,106.910985425439,106.97923062861,7170284.0
133,2019-06-25,False,daily,112.11,112.63,111.31,111.72,6805592.0,109.299567536439,109.806531902856,108.519622357337,108.919344261627,6805592.0
134,2019-06-24,False,daily,111.82,112.5,111.4,112.33,5518103.0,109.016837409015,109.679790811252,108.607366189986,109.514052460693,5518103.0
135,2019-06-21,False,daily,111.62,112.47,111.02,111.2,13799392.0,108.821851114239,109.650542867035,108.236892229913,108.412379895211,13799392.0
136,2019-06-20,False,daily,110.78,112.02,110.495,111.74,7044211.0,108.002908676182,109.21182370379,107.725053206127,108.938842891105,7044211.0
137,2019-06-19,False,daily,109.5,110.725,109.26,110.42,7028013.0,106.754996389618,107.949287445119,106.521012835888,107.651933345586,7028013.0
138,2019-06-18,False,daily,111.45,111.56,109.43,109.6,7731179.0,108.65611276368,108.763355225807,106.686751186447,106.852489537006,7731179.0
139,2019-06-17,False,daily,111.16,111.21,110.235,110.99,6020025.0,108.373382636256,108.422129209949,107.471571022919,108.207644285696,6020025.0
140,2019-06-14,False,daily,110.97,111.75,110.65,111.2,6438192.0,108.188145656219,108.948592205843,107.876167584578,108.412379895211,6438192.0
141,2019-06-13,False,daily,109.98,110.95,109.855,110.91,8611441.0,107.22296349708,108.168647026741,107.101097062845,108.129649767786,8611441.0
142,2019-06-12,False,daily,109.6,110.655,109.58,109.68,7687876.0,106.852489537006,107.881042241947,106.832990907529,106.930484054916,7687876.0
143,2019-06-11,False,daily,108.94,109.6,108.87,109.38,8074439.0,106.209034764247,106.852489537006,106.140789561075,106.638004612753,8074439.0
144,2019-06-10,False,daily,108.32,109.02,107.4582,108.72,4766963.0,105.604577250443,106.287029282157,104.764381306255,105.994549839994,4766963.0
145,2019-06-07,False,daily,107.74,109.38,107.74,108.77,8063464.0,105.039116995594,106.638004612753,105.039116995594,106.043296413688,8063464.0
146,2019-06-06,False,daily,106.85,107.68,106.33,107.38,6681557.0,104.171427983842,104.980621107161,103.664463617426,104.688141664998,6681557.0
147,2019-06-05,False,daily,105.24,106.75,104.89,106.73,6481709.0,102.601788310899,104.073934836455,102.260562295042,104.054436206977,6481709.0
148,2019-06-04,False,daily,104.01,105.095,103.85,104.68,6906462.0,101.402622598029,102.460423247187,101.246633562209,102.055826685527,6906462.0
149,2019-06-03,False,daily,103.15,103.96,102.4,103.8,8533213.0,100.564181530494,101.353876024335,99.8329829250861,101.197886988515,8533213.0
150,2019-05-31,False,daily,104.89,104.9,102.405,102.91,10282390.0,102.260562295042,102.270311609781,99.8378575824555,100.330197976764,10282390.0
151,2019-05-30,False,daily,104.37,105.37,104.37,105.33,4729193.0,101.753597928625,102.728529402503,101.753597928625,102.689532143548,4729193.0
152,2019-05-29,False,daily,103.96,104.81,103.7,104.19,7137275.0,101.353876024335,102.182567777132,101.100393841127,101.578110263327,7137275.0
153,2019-05-28,False,daily,106.7,107.245,104.42,104.46,7615505.0,104.025188262761,104.556525916024,101.802344502319,101.841341761274,7615505.0
154,2019-05-24,False,daily,107.15,107.435,106.54,106.69,4372083.0,104.463907426006,104.741762896061,103.86919922694,104.015438948022,4372083.0
155,2019-05-23,False,daily,106.68,107.03,105.885,106.76,6175566.0,104.005689633283,104.34691564914,103.23061911155,104.083684151193,6175566.0
156,2019-05-22,False,daily,106.09,107.05,105.94,106.72,4889697.0,103.430480063695,104.366414278618,103.284240342614,104.044686892238,4889697.0
157,2019-05-21,False,daily,107.47,107.54,106.29,106.37,5226391.0,104.775885497647,104.844130700818,103.625466358471,103.703460876381,5226391.0
158,2019-05-20,False,daily,107.44,108.13,107.14,107.33,6565331.0,104.74663755343,105.419340270406,104.454158111267,104.639395091304,6565331.0
159,2019-05-17,False,daily,107.27,108.0,107.255,107.45,6370167.0,104.580899202871,105.292599178802,104.566275230763,104.756386868169,6370167.0
160,2019-05-16,False,daily,106.74,108.68,106.59,108.11,9284175.0,104.064185521716,105.955552581039,103.917945800634,105.399841640928,9284175.0
161,2019-05-15,False,daily,105.61,106.995,105.5,106.7,5535601.0,102.962512956234,104.312793047555,102.855270494107,104.025188262761,5535601.0
162,2019-05-14,False,daily,105.77,106.5,105.57,105.6,7004005.0,103.118501992054,103.830201967985,102.923515697279,102.952763641495,7004005.0
163,2019-05-13,False,daily,105.14,106.59,104.85,106.11,7575536.0,102.504295163511,103.917945800634,102.221565036087,103.449978693173,7575536.0
164,2019-05-10,False,daily,103.98,106.15,103.92,106.01,5815774.0,101.373374653813,103.488975952128,101.31487876538,103.352485545785,5815774.0
165,2019-05-09,False,daily,104.67,105.04,103.78,104.24,6901721.0,102.046077370789,102.406802016123,101.178388359037,101.626856837021,6901721.0
166,2019-05-08,False,daily,104.99,105.77,104.16,105.07,5392600.0,102.35805544243,103.118501992054,101.548862319111,102.43604996034,5392600.0
167,2019-05-07,False,daily,105.03,105.58,104.1,104.7,6021728.0,102.397052701385,102.933265012018,101.490366430678,102.075325315005,6021728.0
168,2019-05-06,False,daily,105.12,105.82,105.04,105.68,4890716.0,102.484796534034,103.167248565748,102.406802016123,103.030758159405,4890716.0
169,2019-05-03,False,daily,105.99,106.41,105.58,106.08,4793454.0,103.332986916307,103.742458135336,102.933265012018,103.420730748956,4793454.0
170,2019-05-02,False,daily,105.2,105.76,105.05,105.56,6270323.0,102.562791051944,103.108752677316,102.416551330862,102.91376638254,6270323.0
171,2019-05-01,False,daily,106.15,106.39,104.81,104.93,6734075.0,103.488975952128,103.722959505859,102.182567777132,102.299559553997,6734075.0
172,2019-04-30,False,daily,104.86,106.62,104.655,106.48,8251321.0,102.231314350825,103.94719374485,102.031453398681,103.810703338508,8251321.0
173,2019-04-29,False,daily,105.57,105.75,104.72,104.78,4787561.0,102.923515697279,103.099003362577,102.094823944483,102.153319832915,4787561.0
174,2019-04-26,False,daily,103.95,105.88,103.91,105.86,7747682.0,101.344126709597,103.225744454181,101.305129450642,103.206245824703,7747682.0
175,2019-04-25,False,daily,103.1,103.57,102.5902,103.28,6085314.0,100.515434956801,100.973652749523,100.018414891418,100.690922622099,6085314.0
176,2019-04-24,False,daily,103.32,104.65,102.79,103.69,10094777.0,100.729919881054,102.026578741311,100.213206199898,101.090644526388,10094777.0
177,2019-04-23,False,daily,104.01,104.11,102.13,103.16,15979844.0,101.402622598029,101.500115745417,99.5697514271391,100.573930845233,15979844.0
178,2019-04-22,False,daily,106.13,107.2,105.74,106.01,9057246.0,103.46947732265,104.5126539997,103.089254047838,103.352485545785,9057246.0
179,2019-04-18,False,daily,106.02,106.71,105.825,106.05,7249033.0,103.362234860524,104.034937577499,103.172123223118,103.39148280474,7249033.0
180,2019-04-17,False,daily,106.27,106.51,105.35,105.85,6778175.0,103.605967728993,103.839951282724,102.709030773026,103.196496509965,6778175.0
181,2019-04-16,False,daily,105.98,106.5,105.65,106.42,8136106.0,102.59904287382,103.102453916417,102.279570481403,103.025006063709,8136106.0
182,2019-04-15,False,daily,104.98,105.78,104.79,105.73,5639476.0,101.63094471498,102.405423242052,101.447006064801,102.35701833411,5639476.0
183,2019-04-12,False,daily,104.75,105.06,104.17,105.06,6707889.0,101.408282138447,101.708392567688,100.84678520632,101.708392567688,6707889.0
184,2019-04-11,False,daily,104.58,105.05,104.3701,104.75,5078440.0,101.243705451445,101.698711586099,101.040501647904,101.408282138447,5078440.0
185,2019-04-10,False,daily,104.66,105.0,104.24,104.65,5394253.0,101.321153304152,101.650306678157,100.914552077439,101.311472322563,5394253.0
186,2019-04-09,False,daily,104.55,104.76,104.14,104.66,5820336.0,101.214662506679,101.417963120036,100.817742261555,101.321153304152,5820336.0
187,2019-04-08,False,daily,103.93,105.14,103.5,104.97,8468598.0,100.614441648199,101.785840420395,100.198159439898,101.621263733392,8468598.0
188,2019-04-05,False,daily,103.61,103.69,103.17,103.65,4281790.0,100.30465023737,100.382098090077,99.8786870474808,100.343374163724,4281790.0
189,2019-04-04,False,daily,103.48,103.67,102.785,103.43,4786164.0,100.178797476721,100.362736126901,99.5059692563275,100.130392568779,4786164.0
190,2019-04-03,False,daily,103.58,103.89,102.75,103.69,5226529.0,100.275607292605,100.575717721845,99.4720858207682,100.382098090077,5226529.0
191,2019-04-02,False,daily,103.61,104.015,103.2647,103.75,6088847.0,100.30465023737,100.6967299917,99.9703659431229,100.440183979608,6088847.0
192,2019-04-01,False,daily,104.23,104.23,103.1365,103.64,6626516.0,100.904871095851,100.904871095851,99.8462557591596,100.333693182135,6626516.0
193,2019-03-29,False,daily,103.86,104.15,103.11,104.05,7535489.0,100.54667477708,100.827423243144,99.8206011579504,100.73061342726,7535489.0
194,2019-03-28,False,daily,103.31,103.68,103.11,103.55,6793681.0,100.014220789718,100.372417108489,99.8206011579504,100.24656434784,6793681.0
195,2019-03-27,False,daily,102.76,103.02,102.0366,102.9,6037090.0,99.4817668023565,99.7334723236548,98.781444594252,99.6173005445941,6037090.0
196,2019-03-26,False,daily,102.44,103.48,102.4,103.02,6909519.0,99.1719753915279,100.178797476721,99.1332514651743,99.7334723236548,6909519.0
