,Date,Intraperiod,Frequency,Open,High,Low,Close,Volume,Adj_open,Adj_high,Adj_low,Adj_close,Adj_volume
13,2019-12-12,False,daily,74.46,75.26,74.46,74.71,1870378.0,72.3367857968309,73.113973933246,72.3367857968309,72.5796570894606,1870378.0
14,2019-12-11,False,daily,74.58,74.87,74.44,74.59,1686913.0,72.4533640172932,72.7350947167436,72.3173560934205,72.4630788689984,1686913.0
15,2019-12-10,False,daily,74.9,74.95,74.19,74.67,1766504.0,72.7642392718592,72.8128135303851,72.0744848007908,72.5407976826398,1766504.0
16,2019-12-09,False,daily,74.95,75.18,74.67,74.96,1724033.0,72.8128135303851,73.0362551196044,72.5407976826398,72.8225283820903,1724033.0
17,2019-12-06,False,daily,75.11,75.59,75.0,75.21,1854650.0,72.9682511576681,73.4345640395172,72.8613877889111,73.06539967472,1854650.0
18,2019-12-05,False,daily,74.38,74.93,74.0,74.9,3075048.0,72.2590669831894,72.7933838269747,71.8899026183922,72.7642392718592,3075048.0
19,2019-12-04,False,daily,73.63,74.22,73.63,74.2,1810133.0,71.5304531053003,72.1036293559064,71.5304531053003,72.084199652496,1810133.0
20,2019-12-03,False,daily,74.2,74.25,73.59,73.94,2419096.0,72.084199652496,72.1327739110219,71.4915936984795,71.8316135081611,2419096.0
21,2019-12-02,False,daily,74.91,74.93,74.35,74.68,2516987.0,72.7739541235644,72.7933838269747,72.2299224280738,72.550512534345,2516987.0
22,2019-11-29,False,daily,74.93,75.12,74.51,74.94,1921494.0,72.7933838269747,72.9779660093733,72.3853600553568,72.8030986786799,1921494.0
23,2019-11-28,False,daily,74.9,75.185,74.8,74.92,1059120.0,72.7642392718592,73.041112545457,72.6670907548073,72.7836689752695,1059120.0
24,2019-11-27,False,daily,75.11,75.48,74.9,74.92,2086023.0,72.9682511576681,73.3277006707601,72.7642392718592,72.7836689752695,2086023.0
25,2019-11-26,False,daily,75.51,76.17,74.75,75.18,3212016.0,73.3568452258757,73.9980254384181,72.6185164962814,73.0362551196044,3212016.0
26,2019-11-25,False,daily,75.72,75.99,75.53,75.8,2365355.0,73.5608571116846,73.8231581077247,73.376274929286,73.6385759253261,2365355.0
27,2019-11-22,False,daily,76.1,76.18,75.48,75.56,2259416.0,73.9300214764818,74.0077402901233,73.3277006707601,73.4054194844016,2259416.0
28,2019-11-21,False,daily,76.31,76.32,75.84,76.02,1987923.0,74.1340333622907,74.1437482139959,73.6774353321469,73.8523026628402,1987923.0
29,2019-11-20,False,daily,76.4,76.46,76.19,76.22,1699000.0,74.2214670276374,74.2797561378685,74.0174551418284,74.046599696944,1699000.0
30,2019-11-19,False,daily,76.35,76.6,76.28,76.5,1859007.0,74.1728927691115,74.4157640617412,74.1048888071751,74.3186155446893,1859007.0
31,2019-11-18,False,daily,75.86,76.41,75.86,76.28,1499708.0,73.6968650355572,74.2311818793426,73.6968650355572,74.1048888071751,1499708.0
32,2019-11-15,False,daily,76.14,76.19,75.94,76.01,1934930.0,73.9688808833025,74.0174551418284,73.7745838491987,73.8425878111351,1934930.0
33,2019-11-14,False,daily,76.1,76.14,75.875,76.1,1217051.0,73.9300214764818,73.9688808833025,73.711437313115,73.9300214764818,1217051.0
34,2019-11-13,False,daily,76.18,76.35,75.975,76.07,1610768.0,74.0077402901233,74.1728927691115,73.8085858301669,73.9008769213662,1610768.0
35,2019-11-12,False,daily,76.5,76.75,76.21,76.43,1404508.0,74.3186155446893,74.561486837319,74.0368848452388,74.250611582753,1404508.0
36,2019-11-11,False,daily,76.33,76.6,76.29,76.5,667225.0,74.1534630657011,74.4157640617412,74.1146036588803,74.3186155446893,667225.0
37,2019-11-08,False,daily,76.4,76.545,76.15,76.5,1041270.0,74.2214670276374,74.3623323773626,73.9785957350077,74.3186155446893,1041270.0
38,2019-11-07,False,daily,76.5,76.67,76.335,76.42,1648721.0,74.3186155446893,74.4837680236775,74.1583204915537,74.2408967310478,1648721.0
39,2019-11-06,False,daily,76.35,76.5,76.11,76.47,1222941.0,74.1728927691115,74.3186155446893,73.9397363281869,74.2894709895737,1222941.0
40,2019-11-05,False,daily,76.23,76.48,76.23,76.38,1567240.0,74.0563145486492,74.2991858412789,74.0563145486492,74.202037324227,1567240.0
41,2019-11-04,False,daily,75.96,76.43,75.96,76.22,2167614.0,73.7940135526091,74.250611582753,73.7940135526091,74.046599696944,2167614.0
42,2019-11-01,False,daily,75.79,75.89,75.55,75.8,1874928.0,73.6288610736209,73.7260095906728,73.3957046326964,73.6385759253261,1874928.0
43,2019-10-31,False,daily,75.59,75.83,75.25,75.54,1795886.0,73.4345640395172,73.6677204804417,73.1042590815408,73.3859897809912,1795886.0
44,2019-10-30,False,daily,75.4,75.8,75.22,75.76,1524129.0,73.2499818571186,73.6385759253261,73.0751145264252,73.5997165185054,1524129.0
45,2019-10-29,False,daily,75.0,75.75,75.0,75.55,2700752.0,72.8613877889111,73.5900016668002,72.8613877889111,73.3957046326964,2700752.0
46,2019-10-28,False,daily,75.35,75.49,75.02,75.19,1489464.0,73.2014075985926,73.3374155224653,72.8808174923214,73.0459699713096,1489464.0
47,2019-10-25,False,daily,74.82,75.31,74.82,75.13,1255453.0,72.6865204582177,73.1625481917719,72.6865204582177,72.9876808610785,1255453.0
48,2019-10-24,False,daily,75.08,75.21,74.8,75.08,1312011.0,72.9391066025526,73.06539967472,72.6670907548073,72.9391066025526,1312011.0
49,2019-10-23,False,daily,75.18,75.34,74.91,75.09,1453136.0,73.0362551196044,73.1916927468875,72.7739541235644,72.9488214542578,1453136.0
50,2019-10-22,False,daily,75.41,75.5,75.1,75.19,2187592.0,73.2596967088238,73.3471303741705,72.9585363059629,73.0459699713096,2187592.0
51,2019-10-21,False,daily,75.71,75.84,74.9,75.29,2771468.0,73.5511422599794,73.6774353321469,72.7642392718592,73.1431184883615,2771468.0
52,2019-10-18,False,daily,75.91,75.91,75.47,75.57,1455601.0,73.7454392940832,73.7454392940832,73.3179858190549,73.4151343361068,1455601.0
53,2019-10-17,False,daily,75.78,75.86,75.27,75.49,1830949.0,73.6191462219157,73.6968650355572,73.1236887849511,73.3374155224653,1830949.0
54,2019-10-16,False,daily,75.62,76.07,75.59,75.76,2194087.0,73.4637085946327,73.9008769213662,73.4345640395172,73.5997165185054,2194087.0
55,2019-10-15,False,daily,75.3,76.17,75.3,75.58,2221907.0,73.1528333400667,73.9980254384181,73.1528333400667,73.424849187812,2221907.0
56,2019-10-11,False,daily,75.0,75.58,74.97,75.15,1871100.0,72.8613877889111,73.424849187812,72.8322432337955,73.0071105644889,1871100.0
57,2019-10-10,False,daily,74.68,75.24,74.64,74.81,2190838.0,72.550512534345,73.0945442298356,72.5116531275243,72.6768056065125,2190838.0
58,2019-10-09,False,daily,74.5,75.0,74.35,74.82,3443639.0,72.3756452036517,72.8613877889111,72.2299224280738,72.6865204582177,3443639.0
59,2019-10-08,False,daily,73.95,74.34,73.85,74.2,3095624.0,71.8413283598663,72.2202075763687,71.7441798428144,72.084199652496,3095624.0
60,2019-10-07,False,daily,74.08,74.49,74.06,74.31,1883192.0,71.9676214320338,72.3659303519465,71.9481917286234,72.1910630212531,1883192.0
61,2019-10-04,False,daily,73.84,74.37,73.5,74.25,2692081.0,71.7344649911092,72.2493521314842,71.4041600331328,72.1327739110219,2692081.0
62,2019-10-03,False,daily,73.88,73.89,73.12,73.8,4403139.0,71.77332439793,71.7830392496352,71.0349956683357,71.6956055842885,4403139.0
63,2019-10-02,False,daily,74.0,74.31,73.51,73.93,4892311.0,71.8899026183922,72.1910630212531,71.413874884838,71.8218986564559,4892311.0
64,2019-10-01,False,daily,75.3,75.65,74.2,74.6,2761373.0,73.1528333400667,73.4928531497483,72.084199652496,72.4727937207035,2761373.0
65,2019-09-30,False,daily,75.36,75.78,75.25,75.25,4520894.0,73.2111224502978,73.6191462219157,73.1042590815408,73.1042590815408,4520894.0
66,2019-09-27,False,daily,76.28,76.49,75.96,76.25,6634971.0,73.2302081524019,73.4318120290669,72.9230022451029,73.2014075985926,6634971.0
67,2019-09-26,False,daily,75.67,76.25,75.67,76.14,7539125.0,72.6445968916131,73.2014075985926,72.6445968916131,73.0958055679586,7539125.0
68,2019-09-25,False,daily,75.17,75.78,75.16,75.67,4185149.0,72.1645876614585,72.7501989222472,72.1549874768554,72.6445968916131,4185149.0
69,2019-09-24,False,daily,75.0,75.75,74.99,75.33,3569330.0,72.0013845232058,72.7213983684379,71.9917843386027,72.318190615108,3569330.0
70,2019-09-23,False,daily,74.67,74.85,74.45,74.85,1735071.0,71.6845784313037,71.8573817541594,71.4733743700357,71.8573817541594,1735071.0
71,2019-09-20,False,daily,74.6,75.2,74.5,74.75,8086270.0,71.6173771390821,72.1933882152677,71.5213752930511,71.7613799081285,8086270.0
72,2019-09-19,False,daily,74.5,74.87,74.48,74.5,2532687.0,71.5213752930511,71.8765821233656,71.502174923845,71.5213752930511,2532687.0
73,2019-09-18,False,daily,74.72,75.01,74.52,74.58,2103859.0,71.7325793543192,72.0109847078089,71.5405756622573,71.5981767698759,2103859.0
74,2019-09-17,False,daily,74.34,75.01,74.23,74.75,2973186.0,71.3677723394016,72.0109847078089,71.2621703087676,71.7613799081285,2973186.0
75,2019-09-16,False,daily,74.64,74.74,74.02,74.47,1850149.0,71.6557778774945,71.7517797235254,71.0605664321026,71.4925747392419,1850149.0
76,2019-09-13,False,daily,74.5,75.32,74.48,74.97,2988771.0,71.5213752930511,72.3085904305049,71.502174923845,71.9725839693966,2988771.0
77,2019-09-12,False,daily,73.57,74.57,73.46,74.26,2483103.0,70.6285581249634,71.5885765852728,70.5229560943293,71.2909708625769,2483103.0
78,2019-09-11,False,daily,73.05,74.06,72.95,73.71,2444420.0,70.1293485256025,71.098967170515,70.0333466795716,70.7629607094067,2444420.0
79,2019-09-10,False,daily,72.57,73.11,72.51,72.92,2161347.0,69.668539664654,70.1869496332211,69.6109385570354,70.0045461257623,2161347.0
80,2019-09-09,False,daily,72.28,72.65,72.23,72.57,1583505.0,69.3901343111642,69.7453411414787,69.3421333881488,69.668539664654,1583505.0
81,2019-09-06,False,daily,71.61,72.24,71.45,72.08,1993434.0,68.7469219427569,69.3517335727519,68.5933189891074,69.1981306191024,1993434.0
82,2019-09-05,False,daily,71.39,71.75,71.26,71.63,2631476.0,68.5357178814889,68.8813245272003,68.4109154816487,68.7661223119631,2631476.0
83,2019-09-04,False,daily,70.86,71.31,70.72,71.02,2657890.0,68.0269080975249,68.4589164046641,67.8925055130816,68.1805110511744,2657890.0
84,2019-09-03,False,daily,70.46,70.82,69.99,70.44,2978412.0,67.6429007134011,67.9885073591125,67.1916920370557,67.6237003441949,2978412.0
85,2019-08-30,False,daily,70.79,71.09,70.69,70.8,2350725.0,67.9597068053032,68.247712343396,67.8637049592723,67.9693069899063,2350725.0
86,2019-08-29,False,daily,69.7,70.82,69.67,70.47,2364340.0,66.913286683566,67.9885073591125,66.8844861297567,67.6525008980042,2364340.0
87,2019-08-28,False,daily,68.34,69.71,68.29,69.33,2378826.0,65.6076615775452,66.9228868681691,65.5596606545297,66.5580798532515,2378826.0
88,2019-08-27,False,daily,68.25,69.12,68.05,68.57,3063814.0,65.5212599161173,66.3564759765865,65.3292562240554,65.8284658234163,3063814.0
89,2019-08-26,False,daily,68.06,68.44,67.65,67.77,1431743.0,65.3388564086585,65.7036634235761,64.9452488399317,65.0604510551688,1431743.0
90,2019-08-23,False,daily,68.25,68.75,67.54,67.71,2155939.0,65.5212599161173,66.001269146272,64.8396468092976,65.0028499475502,2155939.0
91,2019-08-22,False,daily,68.17,68.74,68.16,68.48,1462962.0,65.4444584392926,65.9916689616689,65.4348582546895,65.7420641619885,1462962.0
92,2019-08-21,False,daily,68.18,68.38,67.86,68.22,1512706.0,65.4540586238957,65.6460623159575,65.1468527165967,65.492459362308,1512706.0
93,2019-08-20,False,daily,68.39,68.54,67.75,67.93,1509065.0,65.6556625005606,65.7996652696071,65.0412506859626,65.2140540088183,1509065.0
94,2019-08-19,False,daily,68.15,68.7,67.8,68.47,1758024.0,65.4252580700864,65.9532682232566,65.0892516089781,65.7324639773854,1758024.0
95,2019-08-16,False,daily,68.24,68.25,67.6,67.72,1728722.0,65.5116597315142,65.5212599161173,64.8972479169162,65.0124501321533,1728722.0
96,2019-08-15,False,daily,67.62,67.82,67.17,67.41,1707957.0,64.9164482861224,65.1084519781843,64.4844399789832,64.7148444094574,1707957.0
97,2019-08-14,False,daily,68.5,68.66,67.53,67.71,2236638.0,65.7612645311947,65.9148674848442,64.8300466246945,65.0028499475502,2236638.0
98,2019-08-13,False,daily,68.66,69.38,68.64,69.07,1603615.0,65.9148674848442,66.6060807762669,65.895667115638,66.308475053571,1603615.0
99,2019-08-12,False,daily,68.8,69.08,68.51,68.81,1303632.0,66.0492700692875,66.3180752381741,65.7708647157978,66.0588702538906,1303632.0
100,2019-08-09,False,daily,69.19,69.75,69.01,69.12,2457768.0,66.4236772688082,66.9612876065814,66.2508739459525,66.3564759765865,2457768.0
101,2019-08-08,False,daily,69.28,69.83,68.89,69.37,1776892.0,66.510078930236,67.0380890834062,66.1356717307153,66.5964805916639,1776892.0
102,2019-08-07,False,daily,68.02,69.2,67.8,68.99,2077373.0,65.3004556702462,66.4332774534113,65.0892516089781,66.2316735767463,2077373.0
103,2019-08-06,False,daily,68.81,68.89,67.89,68.54,3727116.0,66.0588702538906,66.1356717307153,65.1756532704059,65.7996652696071,3727116.0
104,2019-08-02,False,daily,69.9,70.02,69.13,69.57,2257654.0,67.1052903756279,67.220492590865,66.3660761611896,66.7884842837257,2257654.0
105,2019-08-01,False,daily,70.42,70.96,69.91,70.07,2740590.0,67.6044999749887,68.1229099435558,67.1148905602309,67.2684935138804,2740590.0
106,2019-07-31,False,daily,70.28,70.71,70.11,70.46,2637446.0,67.4700973905454,67.8829053284785,67.3068942522928,67.6429007134011,2637446.0
107,2019-07-30,False,daily,70.53,70.6,70.14,70.48,2232090.0,67.7101020056228,67.7773032978444,67.3356948061021,67.6621010826073,2232090.0
108,2019-07-29,False,daily,70.62,70.88,70.49,70.8,2572282.0,67.7965036670506,68.0461084667311,67.6717012672104,67.9693069899063,2572282.0
109,2019-07-26,False,daily,70.8,71.07,70.5,70.54,1139312.0,67.9693069899063,68.2285119741899,67.6813014518135,67.7197021902259,1139312.0
110,2019-07-25,False,daily,70.32,71.18,70.09,70.73,2006919.0,67.5084981289578,68.3341140048239,67.2876938830866,67.9021056976847,2006919.0
111,2019-07-24,False,daily,69.72,70.4,69.6,70.29,1427234.0,66.9324870527722,67.5852996057826,66.817284837535,67.4796975751485,1427234.0
112,2019-07-23,False,daily,69.52,69.95,69.5,69.82,1226125.0,66.7404833607103,67.1532912986433,66.7212829915041,67.0284888988031,1226125.0
113,2019-07-22,False,daily,69.42,69.54,69.12,69.36,803699.0,66.6444815146793,66.7596837299165,66.3564759765865,66.5868804070608,803699.0
114,2019-07-19,False,daily,69.67,69.8,69.28,69.37,1131416.0,66.8844861297567,67.0092885295969,66.510078930236,66.5964805916639,1131416.0
115,2019-07-18,False,daily,69.07,69.52,69.01,69.37,1632533.0,66.308475053571,66.7404833607103,66.2508739459525,66.5964805916639,1632533.0
116,2019-07-17,False,daily,69.5,69.54,69.0,69.07,1637842.0,66.7212829915041,66.7596837299165,66.2412737613494,66.308475053571,1637842.0
117,2019-07-16,False,daily,69.51,69.73,69.25,69.42,1494388.0,66.7308831761072,66.9420872373752,66.4812783764267,66.6444815146793,1494388.0
118,2019-07-15,False,daily,69.82,69.95,69.175,69.49,1580632.0,67.0284888988031,67.1532912986433,66.4092769919035,66.711682806901,1580632.0
119,2019-07-12,False,daily,70.31,70.45,69.71,69.83,3075112.0,67.4988979443547,67.633300528798,66.9228868681691,67.0380890834062,3075112.0
120,2019-07-11,False,daily,70.75,70.95,70.32,70.52,2124752.0,67.9213060668908,68.1133097589527,67.5084981289578,67.7005018210197,2124752.0
121,2019-07-10,False,daily,70.99,71.37,70.59,70.78,1935614.0,68.1517104973651,68.5165175122827,67.7677031132414,67.9501066207001,1935614.0
122,2019-07-09,False,daily,70.73,71.23,70.61,71.01,1437355.0,67.9021056976847,68.3821149278394,67.7869034824475,68.1709108665713,1437355.0
123,2019-07-08,False,daily,70.7,70.99,70.57,70.87,3781035.0,67.8733051438754,68.1517104973651,67.7485027440352,68.036508282128,3781035.0
124,2019-07-05,False,daily,71.2,71.33,70.87,70.98,2557260.0,68.3533143740301,68.4781167738703,68.036508282128,68.142110312762,2557260.0
125,2019-07-04,False,daily,71.12,71.48,71.04,71.2,2285418.0,68.2765128972053,68.6221195429167,68.1997114203806,68.3533143740301,2285418.0
126,2019-07-03,False,daily,70.8,71.24,70.72,71.16,1295063.0,67.9693069899063,68.3917151124425,67.8925055130816,68.3149136356177,1295063.0
127,2019-07-02,False,daily,71.05,71.05,70.5,70.77,1724285.0,68.2093116049837,68.2093116049837,67.6813014518135,67.940506436097,1724285.0
128,2019-06-28,False,daily,70.25,70.5,70.05,70.34,3773963.0,67.4412968367361,67.6813014518135,67.2492931446743,67.527698498164,3773963.0
129,2019-06-27,False,daily,71.18,71.57,70.92,70.98,4410815.0,67.4965445601325,67.8663626604198,67.249999159941,67.3068942522928,4410815.0
130,2019-06-26,False,daily,71.42,71.6,70.92,71.13,3584673.0,67.7241249295401,67.8948102065958,67.249999159941,67.4491319831726,3584673.0
131,2019-06-25,False,daily,71.64,71.73,71.27,71.36,2019071.0,67.9327402681637,68.0180829066915,67.5818871986603,67.6672298371882,2019071.0
132,2019-06-24,False,daily,71.51,71.95,71.47,71.69,4656793.0,67.8094675680679,68.2266982453152,67.7715375065,67.9801528451236,4656793.0
133,2019-06-21,False,daily,71.34,71.68,71.28,71.51,6322104.0,67.6482648064042,67.9706703297316,67.5913697140523,67.8094675680679,6322104.0
134,2019-06-20,False,daily,71.47,71.66,71.02,71.38,1403351.0,67.7715375065,67.9517052989477,67.3448243138608,67.6861948679721,1403351.0
135,2019-06-19,False,daily,71.28,71.7,71.26,71.26,2049012.0,67.5913697140523,67.9896353605156,67.5724046832684,67.5724046832684,2049012.0
136,2019-06-18,False,daily,70.76,71.42,70.75,71.16,2533420.0,67.0982789136692,67.7241249295401,67.0887963982773,67.4775795293485,2533420.0
137,2019-06-17,False,daily,70.61,70.96,70.53,70.61,1099486.0,66.9560411827895,67.2879292215089,66.8801810596536,66.9560411827895,1099486.0
138,2019-06-14,False,daily,70.2,70.82,69.99,70.59,1458170.0,66.5672580517182,67.1551740060211,66.3681252284866,66.9370761520055,1458170.0
139,2019-06-13,False,daily,70.35,70.42,70.03,70.33,2045616.0,66.7094957825979,66.7758733903418,66.4060552900545,66.690530751814,2045616.0
140,2019-06-12,False,daily,70.61,70.81,70.195,70.22,2202410.0,66.9560411827895,67.1456914906291,66.5625167940222,66.5862230825022,2202410.0
141,2019-06-11,False,daily,70.82,71.13,70.51,70.77,1675082.0,67.1551740060211,67.4491319831726,66.8612160288697,67.1077614290612,1675082.0
142,2019-06-10,False,daily,70.74,70.88,70.49,70.72,1858844.0,67.0793138828853,67.212069098373,66.8422509980857,67.0603488521013,1858844.0
143,2019-06-07,False,daily,70.01,70.66,70.01,70.4,1720847.0,66.3870902592705,67.0034537597494,66.3870902592705,66.7569083595579,1720847.0
144,2019-06-06,False,daily,69.81,70.23,69.8,70.03,1780224.0,66.1974399514309,66.5957055978942,66.1879574360389,66.4060552900545,1780224.0
145,2019-06-05,False,daily,70.3,70.34,69.52,69.95,2463407.0,66.662083205638,66.700013267206,65.9224470050634,66.3301951669186,2463407.0
146,2019-06-04,False,daily,69.69,70.13,69.24,70.07,3381364.0,66.0836497667271,66.5008804439743,65.6569365740879,66.4439853516224,3381364.0
147,2019-06-03,False,daily,68.6,69.55,68.55,69.21,3596325.0,65.050055589001,65.9508945512393,65.0026430120411,65.6284890279119,3596325.0
148,2019-05-31,False,daily,68.83,69.01,68.36,68.56,3267394.0,65.2681534430166,65.4388387200723,64.8224752195934,65.0121255274331,3267394.0
149,2019-05-30,False,daily,69.8,69.86,69.0,69.4,3191759.0,66.1879574360389,66.2448525283908,65.4293562046803,65.8086568203596,3191759.0
150,2019-05-29,False,daily,69.75,70.14,69.49,69.85,3046247.0,66.140544859079,66.5103629593663,65.8939994588874,66.2353700129988,3046247.0
151,2019-05-28,False,daily,69.71,70.29,68.69,70.15,4837315.0,66.1026147975111,66.652600690246,65.1353982275288,66.5198454747583,4837315.0
152,2019-05-27,False,daily,70.77,70.96,70.48,70.57,1269241.0,67.1077614290612,67.2879292215089,66.8327684826937,66.9181111212216,1269241.0
153,2019-05-24,False,daily,70.65,70.84,70.54,70.6,1860074.0,66.9939712443574,67.1741390368051,66.8896635750456,66.9465586673975,1860074.0
154,2019-05-23,False,daily,70.81,70.94,70.065,70.5,3368051.0,67.1456914906291,67.2689641907249,66.4392440939264,66.8517335134777,3368051.0
155,2019-05-22,False,daily,71.59,71.59,70.93,71.28,2831782.0,67.8853276912038,67.8853276912038,67.2594816753329,67.5913697140523,2831782.0
156,2019-05-21,False,daily,71.4,72.0,71.3,71.79,1994772.0,67.7051598987561,68.2741108222751,67.6103347448363,68.0749779990435,1994772.0
157,2019-05-17,False,daily,71.31,71.49,71.115,71.45,1309955.0,67.6198172602283,67.790502537284,67.4349082100846,67.752572475716,1309955.0
158,2019-05-16,False,daily,71.33,71.68,71.13,71.53,1841298.0,67.6387822910122,67.9706703297316,67.4491319831726,67.8284325988519,1841298.0
159,2019-05-15,False,daily,71.05,71.31,70.97,71.1,1521363.0,67.3732718600367,67.6198172602283,67.2974117369009,67.4206844369966,1521363.0
160,2019-05-14,False,daily,71.17,71.66,71.08,71.37,1643204.0,67.4870620447405,67.9517052989477,67.4017194062127,67.6767123525802,1643204.0
161,2019-05-13,False,daily,71.7,71.78,70.84,71.14,2802746.0,67.9896353605156,68.0654954836515,67.1741390368051,67.4586144985646,2802746.0
162,2019-05-10,False,daily,71.95,72.5,71.4,72.33,3350311.0,68.2266982453152,68.7482365918742,67.7051598987561,68.5870338302105,3350311.0
163,2019-05-09,False,daily,72.21,72.35,71.85,72.06,2037276.0,68.4732436455067,68.6059988609945,68.1318730913953,68.331005914627,2037276.0
164,2019-05-08,False,daily,72.86,72.87,72.43,72.44,1677820.0,69.0896071459856,69.0990896613776,68.6818589841303,68.6913414995223,1677820.0
165,2019-05-07,False,daily,72.88,72.98,72.52,72.93,2421344.0,69.1085721767695,69.2033973306894,68.7672016226582,69.1559847537295,2421344.0
166,2019-05-06,False,daily,72.81,73.46,72.48,73.46,2988173.0,69.0421945690257,69.6585580695045,68.7292715610902,69.6585580695045,2988173.0
167,2019-05-03,False,daily,73.3,73.68,73.1,73.41,1600248.0,69.5068378232328,69.8671734081282,69.3171875153932,69.6111454925446,1600248.0
168,2019-05-02,False,daily,73.74,73.85,73.05,73.18,1837571.0,69.9240685004801,70.0283761697919,69.2697749384333,69.393047638529,1837571.0
169,2019-05-01,False,daily,73.82,74.16,73.44,73.67,2052245.0,69.9999286236159,70.3223341469433,69.6395930387206,69.8576908927362,2052245.0
170,2019-04-30,False,daily,73.51,73.91,73.51,73.78,3167306.0,69.7059706464645,70.0852712621438,69.7059706464645,69.961998562048,3167306.0
171,2019-04-29,False,daily,73.39,74.0,73.38,73.59,3960103.0,69.5921804617607,70.1706139006716,69.5826979463687,69.7818307696003,3960103.0
172,2019-04-26,False,daily,72.85,73.43,72.71,73.41,4987448.0,69.0801246305936,69.6301105233286,68.9473694151058,69.6111454925446,4987448.0
173,2019-04-25,False,daily,72.59,73.11,72.37,72.9,2775443.0,68.8335792304021,69.3266700307852,68.6249638917784,69.1275372075535,2775443.0
174,2019-04-24,False,daily,72.95,73.08,72.53,72.59,2005053.0,69.1749497845134,69.2982224846092,68.7766841380502,68.8335792304021,2005053.0
175,2019-04-23,False,daily,72.67,73.21,72.45,73.16,3863718.0,68.9094393535379,69.421495184705,68.7008240149143,69.3740826077451,3863718.0
176,2019-04-22,False,daily,73.0,73.07,72.46,72.6,4008238.0,69.2223623614733,69.2887399692172,68.7103065303063,68.843061745794,4008238.0
177,2019-04-18,False,daily,72.86,73.28,72.83,73.16,2012319.0,69.0896071459856,69.4878727924489,69.0611595998096,69.3740826077451,2012319.0
178,2019-04-17,False,daily,72.72,72.88,72.51,72.85,2577480.0,68.9568519304978,69.1085721767695,68.7577191072662,69.0801246305936,2577480.0
179,2019-04-16,False,daily,72.13,72.72,72.01,72.54,1745741.0,68.3973835223708,68.9568519304978,68.2835933376671,68.7861666534422,1745741.0
180,2019-04-15,False,daily,71.74,72.19,71.61,72.04,1525448.0,68.0275654220835,68.4542786147228,67.9042927219878,68.312040883843,1525448.0
181,2019-04-12,False,daily,71.68,71.98,71.42,71.78,1709646.0,67.9706703297316,68.2551457914911,67.7241249295401,68.0654954836515,1709646.0
182,2019-04-11,False,daily,71.32,71.82,71.26,71.26,2388365.0,67.6292997756203,68.1034255452194,67.5724046832684,67.5724046832684,2388365.0
183,2019-04-10,False,daily,71.13,71.44,70.88,71.35,1484328.0,67.4491319831726,67.743089960324,67.212069098373,67.6577473217962,1484328.0
184,2019-04-09,False,daily,70.91,71.09,70.59,71.05,1767957.0,67.240516644549,67.4112019216047,66.9370761520055,67.3732718600367,1767957.0
185,2019-04-08,False,daily,71.18,71.26,70.88,71.24,2181907.0,67.4965445601325,67.5724046832684,67.212069098373,67.5534396524844,2181907.0
186,2019-04-05,False,daily,71.4,71.5,71.1,71.37,1438168.0,67.7051598987561,67.799985052676,67.4206844369966,67.6767123525802,1438168.0
187,2019-04-04,False,daily,71.12,71.55,71.02,71.3,4106455.0,67.4396494677806,67.8473976296359,67.3448243138608,67.6103347448363,4106455.0
