,Date,Intraperiod,Frequency,Open,High,Low,Close,Volume,Adj_open,Adj_high,Adj_low,Adj_close,Adj_volume
38,2019-11-07,False,daily,14.5,14.5,14.5,14.5,685.0,14.5,14.5,14.5,14.5,685.0
39,2019-11-06,False,daily,14.5,14.5,14.5,14.5,315.0,14.5,14.5,14.5,14.5,315.0
40,2019-11-05,False,daily,14.5,14.5,14.5,14.5,1000.0,14.5,14.5,14.5,14.5,1000.0
41,2019-11-04,False,daily,,,,14.8,0.0,,,,14.8,0.0
42,2019-11-01,False,daily,,,,14.8,0.0,,,,14.8,0.0
43,2019-10-31,False,daily,,,,14.8,0.0,,,,14.8,0.0
44,2019-10-30,False,daily,,,,14.8,0.0,,,,14.8,0.0
45,2019-10-29,False,daily,,,,14.8,0.0,,,,14.8,0.0
46,2019-10-28,False,daily,,,,14.8,0.0,,,,14.8,0.0
47,2019-10-25,False,daily,,,,14.8,0.0,,,,14.8,0.0
48,2019-10-24,False,daily,,,,14.8,0.0,,,,14.8,0.0
49,2019-10-23,False,daily,,,,14.8,0.0,,,,14.8,0.0
50,2019-10-22,False,daily,,,,14.8,0.0,,,,14.8,0.0
51,2019-10-21,False,daily,14.8,14.8,14.8,14.8,500.0,14.8,14.8,14.8,14.8,500.0
52,2019-10-18,False,daily,13.5,13.5,13.5,13.5,350.0,13.5,13.5,13.5,13.5,350.0
53,2019-10-17,False,daily,,,,14.2,0.0,,,,14.2,0.0
54,2019-10-16,False,daily,,,,14.2,0.0,,,,14.2,0.0
55,2019-10-15,False,daily,,,,14.2,0.0,,,,14.2,0.0
56,2019-10-14,False,daily,,,,14.2,0.0,,,,14.2,0.0
57,2019-10-11,False,daily,,,,14.2,0.0,,,,14.2,0.0
58,2019-10-10,False,daily,,,,14.2,0.0,,,,14.2,0.0
59,2019-10-09,False,daily,,,,14.2,0.0,,,,14.2,0.0
60,2019-10-08,False,daily,,,,14.2,0.0,,,,14.2,0.0
61,2019-10-07,False,daily,14.2,14.2,14.2,14.2,2000.0,14.2,14.2,14.2,14.2,2000.0
62,2019-10-04,False,daily,,,,13.1,0.0,,,,13.1,0.0
63,2019-10-03,False,daily,,,,13.1,0.0,,,,13.1,0.0
64,2019-10-02,False,daily,,,,13.1,0.0,,,,13.1,0.0
65,2019-10-01,False,daily,13.1,13.1,13.1,13.1,675.0,13.1,13.1,13.1,13.1,675.0
66,2019-09-30,False,daily,13.1,13.1,13.1,14.5,150.0,13.1,13.1,13.1,14.5,150.0
67,2019-09-27,False,daily,,,,14.5,0.0,,,,14.5,0.0
68,2019-09-26,False,daily,14.5,14.5,14.5,14.5,1000.0,14.5,14.5,14.5,14.5,1000.0
69,2019-09-25,False,daily,14.5,14.5,14.5,14.5,1000.0,14.5,14.5,14.5,14.5,1000.0
70,2019-09-24,False,daily,14.5,14.5,14.5,14.5,200.0,14.5,14.5,14.5,14.5,200.0
71,2019-09-23,False,daily,14.5,14.5,14.5,14.5,8587.0,14.5,14.5,14.5,14.5,8587.0
72,2019-09-20,False,daily,15.3,15.3,14.5,14.5,2700.0,15.3,15.3,14.5,14.5,2700.0
73,2019-09-19,False,daily,15.0,15.3,15.0,15.3,1050.0,15.0,15.3,15.0,15.3,1050.0
74,2019-09-18,False,daily,,,,15.5,0.0,,,,15.5,0.0
75,2019-09-17,False,daily,,,,15.5,0.0,,,,15.5,0.0
76,2019-09-16,False,daily,,,,15.5,0.0,,,,15.5,0.0
77,2019-09-13,False,daily,,,,15.5,0.0,,,,15.5,0.0
78,2019-09-12,False,daily,,,,15.5,0.0,,,,15.5,0.0
79,2019-09-11,False,daily,,,,15.5,0.0,,,,15.5,0.0
80,2019-09-10,False,daily,,,,15.5,0.0,,,,15.5,0.0
81,2019-09-09,False,daily,,,,15.5,0.0,,,,15.5,0.0
82,2019-09-06,False,daily,,,,15.5,0.0,,,,15.5,0.0
83,2019-09-05,False,daily,,,,15.5,0.0,,,,15.5,0.0
84,2019-09-04,False,daily,,,,15.5,0.0,,,,15.5,0.0
85,2019-09-03,False,daily,,,,15.5,0.0,,,,15.5,0.0
86,2019-09-02,False,daily,,,,15.5,0.0,,,,15.5,0.0
87,2019-08-30,False,daily,,,,15.5,0.0,,,,15.5,0.0
88,2019-08-29,False,daily,,,,15.5,0.0,,,,15.5,0.0
89,2019-08-28,False,daily,,,,15.5,0.0,,,,15.5,0.0
90,2019-08-27,False,daily,15.5,15.5,15.5,15.5,5000.0,15.5,15.5,15.5,15.5,5000.0
91,2019-08-26,False,daily,,,,15.5,0.0,,,,15.5,0.0
92,2019-08-23,False,daily,,,,15.5,0.0,,,,15.5,0.0
93,2019-08-22,False,daily,,,,15.5,0.0,,,,15.5,0.0
94,2019-08-21,False,daily,,,,15.5,0.0,,,,15.5,0.0
95,2019-08-20,False,daily,,,,15.5,0.0,,,,15.5,0.0
96,2019-08-19,False,daily,,,,15.5,0.0,,,,15.5,0.0
97,2019-08-16,False,daily,,,,15.5,0.0,,,,15.5,0.0
98,2019-08-15,False,daily,,,,15.5,0.0,,,,15.5,0.0
99,2019-08-14,False,daily,,,,15.5,0.0,,,,15.5,0.0
100,2019-08-13,False,daily,,,,15.5,0.0,,,,15.5,0.0
101,2019-08-12,False,daily,,,,15.5,0.0,,,,15.5,0.0
102,2019-08-09,False,daily,,,,15.5,0.0,,,,15.5,0.0
103,2019-08-08,False,daily,15.5,15.5,15.5,15.5,5000.0,15.5,15.5,15.5,15.5,5000.0
104,2019-08-07,False,daily,,,,15.6,0.0,,,,15.6,0.0
105,2019-08-06,False,daily,,,,15.6,0.0,,,,15.6,0.0
106,2019-08-05,False,daily,,,,15.6,0.0,,,,15.6,0.0
107,2019-08-02,False,daily,,,,15.6,0.0,,,,15.6,0.0
108,2019-08-01,False,daily,15.6,15.6,15.6,15.6,14000.0,15.6,15.6,15.6,15.6,14000.0
109,2019-07-31,False,daily,,,,15.6,0.0,,,,15.6,0.0
110,2019-07-30,False,daily,15.6,15.6,15.6,15.6,21100.0,15.6,15.6,15.6,15.6,21100.0
111,2019-07-29,False,daily,15.6,15.6,15.6,15.6,11500.0,15.6,15.6,15.6,15.6,11500.0
112,2019-07-26,False,daily,,,,14.3,0.0,,,,14.3,0.0
113,2019-07-25,False,daily,14.3,14.3,14.3,14.3,650.0,14.3,14.3,14.3,14.3,650.0
114,2019-07-24,False,daily,,,,14.5,0.0,,,,14.5,0.0
115,2019-07-23,False,daily,14.5,14.5,14.5,14.5,1250.0,14.5,14.5,14.5,14.5,1250.0
116,2019-07-22,False,daily,,,,15.2,0.0,,,,15.2,0.0
117,2019-07-19,False,daily,15.2,15.2,15.2,15.2,1424.0,15.2,15.2,15.2,15.2,1424.0
118,2019-07-18,False,daily,,,,15.6,0.0,,,,15.6,0.0
119,2019-07-17,False,daily,,,,15.6,0.0,,,,15.6,0.0
120,2019-07-16,False,daily,15.2,15.2,15.2,15.6,50.0,15.2,15.2,15.2,15.6,50.0
121,2019-07-15,False,daily,,,,15.6,0.0,,,,15.6,0.0
122,2019-07-12,False,daily,,,,15.6,0.0,,,,15.6,0.0
123,2019-07-11,False,daily,,,,15.6,0.0,,,,15.6,0.0
124,2019-07-10,False,daily,15.6,15.6,15.6,15.6,0.0,15.6,15.6,15.6,15.6,0.0
125,2019-07-09,False,daily,,,,15.6,0.0,,,,15.6,0.0
126,2019-07-08,False,daily,,,,15.7,0.0,,,,15.7,0.0
127,2019-07-05,False,daily,15.6,15.6,15.6,15.7,25.0,15.6,15.6,15.6,15.7,25.0
128,2019-07-04,False,daily,,,,15.7,0.0,,,,15.7,0.0
129,2019-07-03,False,daily,,,,15.7,0.0,,,,15.7,0.0
130,2019-07-02,False,daily,,,,15.7,0.0,,,,15.7,0.0
131,2019-07-01,False,daily,,,,15.7,0.0,,,,15.7,0.0
132,2019-06-28,False,daily,,,,15.7,0.0,,,,15.7,0.0
133,2019-06-27,False,daily,,,,15.7,0.0,,,,15.7,0.0
134,2019-06-26,False,daily,15.2,15.2,15.2,15.7,100.0,15.2,15.2,15.2,15.7,100.0
135,2019-06-25,False,daily,,,,15.7,0.0,,,,15.7,0.0
136,2019-06-24,False,daily,,,,15.7,0.0,,,,15.7,0.0
137,2019-06-21,False,daily,,,,15.7,0.0,,,,15.7,0.0
138,2019-06-20,False,daily,,,,15.7,0.0,,,,15.7,0.0
139,2019-06-19,False,daily,15.7,15.7,15.7,15.7,180.0,15.7,15.7,15.7,15.7,180.0
140,2019-06-18,False,daily,,,,15.7,0.0,,,,15.7,0.0
141,2019-06-17,False,daily,15.7,15.7,15.7,15.7,64.0,15.7,15.7,15.7,15.7,64.0
142,2019-06-14,False,daily,15.7,15.7,15.7,15.7,2000.0,15.7,15.7,15.7,15.7,2000.0
143,2019-06-13,False,daily,15.7,15.7,15.7,15.7,100.0,15.7,15.7,15.7,15.7,100.0
144,2019-06-12,False,daily,,,,15.7,0.0,,,,15.7,0.0
145,2019-06-11,False,daily,,,,15.7,0.0,,,,15.7,0.0
146,2019-06-10,False,daily,,,,15.7,0.0,,,,15.7,0.0
147,2019-06-07,False,daily,,,,15.7,0.0,,,,15.7,0.0
148,2019-06-06,False,daily,15.7,15.7,15.7,15.7,1407.0,15.7,15.7,15.7,15.7,1407.0
149,2019-06-05,False,daily,15.9,15.9,15.9,15.9,323.0,15.9,15.9,15.9,15.9,323.0
150,2019-06-04,False,daily,15.9,15.9,15.9,15.9,11300.0,15.9,15.9,15.9,15.9,11300.0
151,2019-06-03,False,daily,,,,15.9,0.0,,,,15.9,0.0
152,2019-05-31,False,daily,15.9,16.0,15.9,15.9,625.0,15.9,16.0,15.9,15.9,625.0
153,2019-05-30,False,daily,15.9,15.9,15.9,15.9,260.0,15.9,15.9,15.9,15.9,260.0
154,2019-05-29,False,daily,,,,16.0,0.0,,,,16.0,0.0
155,2019-05-28,False,daily,,,,16.0,0.0,,,,16.0,0.0
156,2019-05-27,False,daily,,,,16.0,0.0,,,,16.0,0.0
157,2019-05-24,False,daily,,,,16.0,0.0,,,,16.0,0.0
158,2019-05-23,False,daily,,,,16.0,0.0,,,,16.0,0.0
159,2019-05-21,False,daily,,,,16.0,0.0,,,,16.0,0.0
160,2019-05-20,False,daily,16.0,16.0,16.0,16.0,150.0,16.0,16.0,16.0,16.0,150.0
161,2019-05-17,False,daily,16.0,16.0,16.0,16.0,6000.0,16.0,16.0,16.0,16.0,6000.0
162,2019-05-16,False,daily,,,,16.2,0.0,,,,16.2,0.0
163,2019-05-15,False,daily,,,,16.2,0.0,,,,16.2,0.0
164,2019-05-14,False,daily,,,,16.2,0.0,,,,16.2,0.0
165,2019-05-13,False,daily,,,,16.2,0.0,,,,16.2,0.0
166,2019-05-10,False,daily,,,,16.2,0.0,,,,16.2,0.0
167,2019-05-09,False,daily,,,,16.2,0.0,,,,16.2,0.0
168,2019-05-08,False,daily,,,,16.2,0.0,,,,16.2,0.0
169,2019-05-07,False,daily,,,,16.2,0.0,,,,16.2,0.0
170,2019-05-06,False,daily,,,,16.2,0.0,,,,16.2,0.0
171,2019-05-03,False,daily,,,,16.2,0.0,,,,16.2,0.0
172,2019-05-02,False,daily,,,,16.2,0.0,,,,16.2,0.0
173,2019-04-30,False,daily,16.2,16.2,16.2,16.2,1000.0,16.2,16.2,16.2,16.2,1000.0
174,2019-04-29,False,daily,16.5,16.5,16.5,16.5,3492.0,16.5,16.5,16.5,16.5,3492.0
175,2019-04-26,False,daily,,,,16.3,0.0,,,,16.3,0.0
176,2019-04-25,False,daily,16.3,16.3,16.3,16.3,300.0,16.3,16.3,16.3,16.3,300.0
177,2019-04-24,False,daily,15.1,15.1,15.1,15.1,1000.0,15.1,15.1,15.1,15.1,1000.0
178,2019-04-23,False,daily,16.0,16.0,16.0,16.0,700.0,16.0,16.0,16.0,16.0,700.0
179,2019-04-18,False,daily,,,,16.0,0.0,,,,16.0,0.0
180,2019-04-17,False,daily,,,,16.0,0.0,,,,16.0,0.0
181,2019-04-16,False,daily,16.0,16.0,16.0,16.0,1300.0,16.0,16.0,16.0,16.0,1300.0
182,2019-04-15,False,daily,,,,16.5,0.0,,,,16.5,0.0
183,2019-04-12,False,daily,,,,16.5,0.0,,,,16.5,0.0
184,2019-04-11,False,daily,,,,16.5,0.0,,,,16.5,0.0
185,2019-04-10,False,daily,,,,16.5,0.0,,,,16.5,0.0
186,2019-04-09,False,daily,,,,16.5,0.0,,,,16.5,0.0
187,2019-04-08,False,daily,,,,16.5,0.0,,,,16.5,0.0
188,2019-04-05,False,daily,,,,16.5,0.0,,,,16.5,0.0
189,2019-04-04,False,daily,,,,16.5,0.0,,,,16.5,0.0
190,2019-04-03,False,daily,,,,16.5,0.0,,,,16.5,0.0
191,2019-04-02,False,daily,,,,16.5,0.0,,,,16.5,0.0
192,2019-04-01,False,daily,,,,16.5,0.0,,,,16.5,0.0
193,2019-03-29,False,daily,16.0,16.5,16.0,16.5,2430.0,16.0,16.5,16.0,16.5,2430.0
194,2019-03-28,False,daily,,,,16.0,0.0,,,,16.0,0.0
195,2019-03-27,False,daily,16.0,16.0,16.0,16.0,450.0,16.0,16.0,16.0,16.0,450.0
196,2019-03-26,False,daily,15.3,15.3,15.3,15.3,250.0,15.3,15.3,15.3,15.3,250.0
197,2019-03-25,False,daily,15.1,15.1,15.1,15.1,1000.0,15.1,15.1,15.1,15.1,1000.0
198,2019-03-22,False,daily,,,,16.4,0.0,,,,16.4,0.0
199,2019-03-21,False,daily,16.4,16.4,16.4,16.4,7300.0,16.4,16.4,16.4,16.4,7300.0
200,2019-03-20,False,daily,,,,16.4,0.0,,,,16.4,0.0
201,2019-03-19,False,daily,,,,16.4,0.0,,,,16.4,0.0
202,2019-03-18,False,daily,,,,16.4,0.0,,,,16.4,0.0
203,2019-03-15,False,daily,,,,16.4,0.0,,,,16.4,0.0
204,2019-03-14,False,daily,16.4,16.4,16.4,16.4,66.0,16.4,16.4,16.4,16.4,66.0
205,2019-03-13,False,daily,16.4,16.4,16.4,16.4,7350.0,16.4,16.4,16.4,16.4,7350.0
206,2019-03-12,False,daily,,,,16.5,0.0,,,,16.5,0.0
207,2019-03-11,False,daily,,,,16.5,0.0,,,,16.5,0.0
208,2019-03-08,False,daily,,,,16.5,0.0,,,,16.5,0.0
209,2019-03-07,False,daily,,,,16.5,0.0,,,,16.5,0.0
210,2019-03-06,False,daily,,,,16.5,0.0,,,,16.5,0.0
211,2019-03-05,False,daily,,,,16.5,0.0,,,,16.5,0.0
212,2019-03-04,False,daily,,,,16.5,0.0,,,,16.5,0.0
213,2019-03-01,False,daily,,,,16.5,0.0,,,,16.5,0.0
214,2019-02-28,False,daily,16.5,16.5,16.5,16.5,3180.0,16.5,16.5,16.5,16.5,3180.0
215,2019-02-27,False,daily,16.5,16.5,16.5,16.5,390.0,16.5,16.5,16.5,16.5,390.0
216,2019-02-26,False,daily,16.5,16.5,16.5,16.5,695.0,16.5,16.5,16.5,16.5,695.0
217,2019-02-25,False,daily,,,,16.3,0.0,,,,16.3,0.0
218,2019-02-22,False,daily,,,,16.3,0.0,,,,16.3,0.0
219,2019-02-21,False,daily,16.3,16.5,16.3,16.3,240.0,16.3,16.5,16.3,16.3,240.0
220,2019-02-20,False,daily,16.3,16.3,16.3,16.3,1800.0,16.3,16.3,16.3,16.3,1800.0
221,2019-02-19,False,daily,,,,16.3,0.0,,,,16.3,0.0
222,2019-02-18,False,daily,16.3,16.3,16.3,16.3,200.0,16.3,16.3,16.3,16.3,200.0
223,2019-02-15,False,daily,,,,16.3,0.0,,,,16.3,0.0
224,2019-02-14,False,daily,,,,16.3,0.0,,,,16.3,0.0
225,2019-02-13,False,daily,,,,16.3,0.0,,,,16.3,0.0
226,2019-02-12,False,daily,16.3,16.3,16.3,16.3,1500.0,16.3,16.3,16.3,16.3,1500.0
227,2019-02-11,False,daily,,,,16.4,0.0,,,,16.4,0.0
228,2019-02-08,False,daily,,,,16.4,0.0,,,,16.4,0.0
229,2019-02-07,False,daily,,,,16.4,0.0,,,,16.4,0.0
230,2019-02-06,False,daily,,,,16.4,0.0,,,,16.4,0.0
231,2019-02-05,False,daily,,,,16.4,0.0,,,,16.4,0.0
232,2019-02-04,False,daily,,,,16.4,0.0,,,,16.4,0.0
233,2019-02-01,False,daily,,,,16.4,0.0,,,,16.4,0.0
234,2019-01-31,False,daily,,,,16.4,0.0,,,,16.4,0.0
235,2019-01-30,False,daily,,,,16.4,0.0,,,,16.4,0.0
236,2019-01-29,False,daily,,,,16.4,0.0,,,,16.4,0.0
237,2019-01-28,False,daily,,,,16.4,0.0,,,,16.4,0.0
238,2019-01-25,False,daily,16.4,16.4,16.4,16.4,1880.0,16.4,16.4,16.4,16.4,1880.0
239,2019-01-24,False,daily,,,,16.4,0.0,,,,16.4,0.0
240,2019-01-23,False,daily,16.4,16.4,16.4,16.4,1000.0,16.4,16.4,16.4,16.4,1000.0
241,2019-01-22,False,daily,16.4,16.4,16.4,16.4,2000.0,16.4,16.4,16.4,16.4,2000.0
242,2019-01-21,False,daily,16.4,16.4,16.4,16.4,1500.0,16.4,16.4,16.4,16.4,1500.0
243,2019-01-18,False,daily,,,,16.5,0.0,,,,16.5,0.0
244,2019-01-17,False,daily,,,,16.5,0.0,,,,16.5,0.0
245,2019-01-16,False,daily,16.5,16.5,16.5,16.5,1660.0,16.5,16.5,16.5,16.5,1660.0
246,2019-01-15,False,daily,,,,16.5,0.0,,,,16.5,0.0
247,2019-01-14,False,daily,,,,16.5,0.0,,,,16.5,0.0
248,2019-01-11,False,daily,,,,16.5,0.0,,,,16.5,0.0
249,2019-01-10,False,daily,16.6,16.6,16.6,16.5,140.0,16.6,16.6,16.6,16.5,140.0
250,2019-01-09,False,daily,,,,16.5,0.0,,,,16.5,0.0
251,2019-01-08,False,daily,,,,16.5,0.0,,,,16.5,0.0
252,2019-01-07,False,daily,,,,16.5,0.0,,,,16.5,0.0
253,2019-01-04,False,daily,,,,16.5,0.0,,,,16.5,0.0
254,2019-01-03,False,daily,16.6,16.6,16.5,16.5,3500.0,16.6,16.6,16.5,16.5,3500.0
255,2019-01-02,False,daily,,,,16.8,0.0,,,,16.8,0.0
256,2018-12-31,False,daily,16.7,16.7,16.7,16.8,127.0,16.7,16.7,16.7,16.8,127.0
257,2018-12-28,False,daily,,,,16.8,0.0,,,,16.8,0.0
258,2018-12-27,False,daily,,,,16.8,0.0,,,,16.8,0.0
259,2018-12-24,False,daily,,,,16.8,0.0,,,,16.8,0.0
260,2018-12-21,False,daily,,,,16.8,0.0,,,,16.8,0.0
261,2018-12-20,False,daily,,,,16.8,0.0,,,,16.8,0.0
262,2018-12-19,False,daily,,,,16.8,0.0,,,,16.8,0.0
263,2018-12-18,False,daily,16.9,16.9,16.8,16.8,4000.0,16.9,16.9,16.8,16.8,4000.0
264,2018-12-17,False,daily,,,,17.0,0.0,,,,17.0,0.0
265,2018-12-14,False,daily,17.0,17.0,17.0,17.0,6000.0,17.0,17.0,17.0,17.0,6000.0
266,2018-12-13,False,daily,,,,17.0,0.0,,,,17.0,0.0
267,2018-12-12,False,daily,,,,17.0,0.0,,,,17.0,0.0
268,2018-12-11,False,daily,,,,17.0,0.0,,,,17.0,0.0
269,2018-12-10,False,daily,17.1,17.1,17.1,17.1,2750.0,17.1,17.1,17.1,17.1,2750.0
270,2018-12-07,False,daily,,,,17.1,0.0,,,,17.1,0.0
271,2018-12-06,False,daily,17.1,17.1,17.1,17.1,4000.0,17.1,17.1,17.1,17.1,4000.0
272,2018-12-05,False,daily,17.1,17.1,17.1,17.1,4000.0,17.1,17.1,17.1,17.1,4000.0
273,2018-12-04,False,daily,17.0,17.1,17.0,17.1,8110.0,17.0,17.1,17.0,17.1,8110.0
274,2018-12-03,False,daily,17.1,17.1,17.1,17.1,4000.0,17.1,17.1,17.1,17.1,4000.0
275,2018-11-30,False,daily,17.1,17.1,17.1,17.1,4000.0,17.1,17.1,17.1,17.1,4000.0
276,2018-11-29,False,daily,17.1,17.1,17.1,17.1,400.0,17.1,17.1,17.1,17.1,400.0
277,2018-11-28,False,daily,,,,17.1,0.0,,,,17.1,0.0
278,2018-11-27,False,daily,17.1,17.1,17.1,17.1,2000.0,17.1,17.1,17.1,17.1,2000.0
279,2018-11-26,False,daily,,,,17.1,0.0,,,,17.1,0.0
280,2018-11-23,False,daily,,,,17.1,0.0,,,,17.1,0.0
281,2018-11-22,False,daily,,,,17.1,0.0,,,,17.1,0.0
282,2018-11-21,False,daily,17.1,17.1,17.1,17.1,2000.0,17.1,17.1,17.1,17.1,2000.0
283,2018-11-20,False,daily,,,,17.1,0.0,,,,17.1,0.0
284,2018-11-19,False,daily,,,,17.1,0.0,,,,17.1,0.0
285,2018-11-16,False,daily,17.1,17.1,17.1,17.1,3600.0,17.1,17.1,17.1,17.1,3600.0
286,2018-11-15,False,daily,17.2,17.2,17.2,17.2,1000.0,17.2,17.2,17.2,17.2,1000.0
287,2018-11-14,False,daily,17.2,17.2,17.2,17.2,1000.0,17.2,17.2,17.2,17.2,1000.0
288,2018-11-13,False,daily,17.0,17.0,17.0,17.0,3500.0,17.0,17.0,17.0,17.0,3500.0
289,2018-11-12,False,daily,,,,17.0,0.0,,,,17.0,0.0
290,2018-11-09,False,daily,17.0,17.0,17.0,17.0,145.0,17.0,17.0,17.0,17.0,145.0
291,2018-11-08,False,daily,,,,17.0,0.0,,,,17.0,0.0
292,2018-11-07,False,daily,,,,17.0,0.0,,,,17.0,0.0
293,2018-11-06,False,daily,17.0,17.0,17.0,17.0,500.0,17.0,17.0,17.0,17.0,500.0
294,2018-11-05,False,daily,17.0,17.0,17.0,17.0,500.0,17.0,17.0,17.0,17.0,500.0
295,2018-11-02,False,daily,,,,17.7,0.0,,,,17.7,0.0
296,2018-11-01,False,daily,,,,17.7,0.0,,,,17.7,0.0
297,2018-10-31,False,daily,,,,17.7,0.0,,,,17.7,0.0
298,2018-10-30,False,daily,,,,17.7,0.0,,,,17.7,0.0
299,2018-10-29,False,daily,,,,17.7,0.0,,,,17.7,0.0
300,2018-10-26,False,daily,,,,17.7,0.0,,,,17.7,0.0
301,2018-10-25,False,daily,,,,17.7,0.0,,,,17.7,0.0
302,2018-10-24,False,daily,17.0,17.0,17.0,17.7,83.0,17.0,17.0,17.0,17.7,83.0
303,2018-10-23,False,daily,17.7,17.7,17.7,17.7,1000.0,17.7,17.7,17.7,17.7,1000.0
304,2018-10-22,False,daily,,,,17.7,0.0,,,,17.7,0.0
305,2018-10-19,False,daily,,,,17.7,0.0,,,,17.7,0.0
306,2018-10-18,False,daily,,,,17.7,0.0,,,,17.7,0.0
307,2018-10-17,False,daily,,,,17.7,0.0,,,,17.7,0.0
308,2018-10-16,False,daily,,,,17.7,0.0,,,,17.7,0.0
309,2018-10-15,False,daily,,,,17.7,0.0,,,,17.7,0.0
310,2018-10-12,False,daily,,,,17.7,0.0,,,,17.7,0.0
311,2018-10-11,False,daily,17.7,17.7,17.7,17.7,1000.0,17.7,17.7,17.7,17.7,1000.0
312,2018-10-10,False,daily,17.7,17.7,17.7,17.7,3000.0,17.7,17.7,17.7,17.7,3000.0
313,2018-10-09,False,daily,,,,17.5,0.0,,,,17.5,0.0
314,2018-10-08,False,daily,17.5,17.5,17.5,17.5,1000.0,17.5,17.5,17.5,17.5,1000.0
315,2018-10-05,False,daily,,,,17.9,0.0,,,,17.9,0.0
316,2018-10-04,False,daily,17.9,17.9,17.9,17.9,500.0,17.9,17.9,17.9,17.9,500.0
317,2018-10-03,False,daily,24.0,,,17.5,0.0,24.0,,,17.5,0.0
318,2018-10-02,False,daily,,,,17.5,0.0,,,,17.5,0.0
319,2018-10-01,False,daily,17.5,17.5,17.5,17.5,1000.0,17.5,17.5,17.5,17.5,1000.0
320,2018-09-28,False,daily,17.8,17.8,17.8,17.8,600.0,17.8,17.8,17.8,17.8,600.0
321,2018-09-27,False,daily,,,,17.9,0.0,,,,17.9,0.0
322,2018-09-26,False,daily,,,,17.9,0.0,,,,17.9,0.0
323,2018-09-25,False,daily,17.9,17.9,17.9,17.9,975.0,17.9,17.9,17.9,17.9,975.0
324,2018-09-24,False,daily,,,,18.0,0.0,,,,18.0,0.0
325,2018-09-21,False,daily,,,,18.0,0.0,,,,18.0,0.0
326,2018-09-20,False,daily,,,,18.0,0.0,,,,18.0,0.0
