,Date,Intraperiod,Frequency,Open,High,Low,Close,Volume,Adj_open,Adj_high,Adj_low,Adj_close,Adj_volume
159,2019-05-09,False,daily,7.0,,,7.0,0.0,6.8508,,,6.8508,0.0
160,2019-05-08,False,daily,7.0,,,7.0,0.0,6.8508,,,6.8508,0.0
161,2019-05-07,False,daily,7.0,,,7.0,0.0,6.8508,,,6.8508,0.0
162,2019-05-06,False,daily,6.6,,,7.0,1000.0,6.45932571428572,,,6.8508,1000.0
163,2019-05-03,False,daily,6.6,,,6.6,0.0,6.45932571428572,,,6.45932571428572,0.0
164,2019-05-02,False,daily,6.6,,,6.6,0.0,6.45932571428572,,,6.45932571428572,0.0
165,2019-05-01,False,daily,6.6,,,6.6,0.0,6.45932571428572,,,6.45932571428572,0.0
166,2019-04-30,False,daily,6.6,,,6.6,0.0,6.45932571428572,,,6.45932571428572,0.0
167,2019-04-29,False,daily,6.6,,,6.6,0.0,6.45932571428572,,,6.45932571428572,0.0
168,2019-04-26,False,daily,6.6,,,6.6,0.0,6.45932571428572,,,6.45932571428572,0.0
169,2019-04-25,False,daily,6.6,,,6.6,0.0,6.45932571428572,,,6.45932571428572,0.0
170,2019-04-24,False,daily,6.6,,,6.6,0.0,6.45932571428572,,,6.45932571428572,0.0
171,2019-04-23,False,daily,6.6,,,6.6,0.0,6.45932571428572,,,6.45932571428572,0.0
172,2019-04-18,False,daily,6.6,,,6.6,0.0,6.45932571428572,,,6.45932571428572,0.0
173,2019-04-17,False,daily,6.6,,,6.6,0.0,6.45932571428572,,,6.45932571428572,0.0
174,2019-04-16,False,daily,6.6,,,6.6,350.0,6.45932571428572,,,6.45932571428572,350.0
175,2019-04-15,False,daily,6.6,,,6.6,0.0,6.45932571428572,,,6.45932571428572,0.0
176,2019-04-11,False,daily,6.6,,,6.6,0.0,6.45932571428572,,,6.45932571428572,0.0
177,2019-04-10,False,daily,6.6,,,6.6,0.0,6.45932571428572,,,6.45932571428572,0.0
178,2019-04-09,False,daily,6.6,,,6.6,0.0,6.45932571428572,,,6.45932571428572,0.0
179,2019-04-08,False,daily,6.6,,,6.6,0.0,6.45932571428572,,,6.45932571428572,0.0
180,2019-04-05,False,daily,6.6,,,6.6,0.0,6.45932571428572,,,6.45932571428572,0.0
181,2019-04-04,False,daily,6.4,,,6.6,2000.0,6.26358857142857,,,6.45932571428572,2000.0
182,2019-04-03,False,daily,6.4,,,6.4,400.0,6.26358857142857,,,6.26358857142857,400.0
183,2019-04-02,False,daily,6.4,,,6.4,0.0,6.26358857142857,,,6.26358857142857,0.0
184,2019-04-01,False,daily,6.4,,,6.4,0.0,6.26358857142857,,,6.26358857142857,0.0
185,2019-03-29,False,daily,6.4,,,6.4,0.0,6.26358857142857,,,6.26358857142857,0.0
186,2019-03-28,False,daily,6.4,,,6.4,0.0,6.26358857142857,,,6.26358857142857,0.0
187,2019-03-27,False,daily,6.4,,,6.4,0.0,6.26358857142857,,,6.26358857142857,0.0
188,2019-03-26,False,daily,6.4,,,6.4,0.0,6.26358857142857,,,6.26358857142857,0.0
189,2019-03-25,False,daily,6.4,,,6.4,0.0,6.26358857142857,,,6.26358857142857,0.0
190,2019-03-22,False,daily,6.4,,,6.4,0.0,6.26358857142857,,,6.26358857142857,0.0
191,2019-03-21,False,daily,6.4,,,6.4,0.0,6.26358857142857,,,6.26358857142857,0.0
192,2019-03-20,False,daily,6.4,,,6.4,0.0,6.26358857142857,,,6.26358857142857,0.0
193,2019-03-19,False,daily,6.4,,,6.4,0.0,6.26358857142857,,,6.26358857142857,0.0
194,2019-03-18,False,daily,6.4,,,6.4,0.0,6.26358857142857,,,6.26358857142857,0.0
195,2019-03-15,False,daily,6.4,,,6.4,0.0,6.26358857142857,,,6.26358857142857,0.0
196,2019-03-14,False,daily,6.4,,,6.4,0.0,6.26358857142857,,,6.26358857142857,0.0
197,2019-03-13,False,daily,6.4,,,6.4,0.0,6.26358857142857,,,6.26358857142857,0.0
198,2019-03-12,False,daily,6.4,,,6.4,0.0,6.26358857142857,,,6.26358857142857,0.0
199,2019-03-11,False,daily,6.4,,,6.4,0.0,6.26358857142857,,,6.26358857142857,0.0
200,2019-03-08,False,daily,6.4,,,6.4,0.0,6.26358857142857,,,6.26358857142857,0.0
201,2019-03-07,False,daily,6.4,,,6.4,0.0,6.26358857142857,,,6.26358857142857,0.0
202,2019-03-06,False,daily,6.4,,,6.4,0.0,6.26358857142857,,,6.26358857142857,0.0
203,2019-03-05,False,daily,6.4,,,6.4,0.0,6.26358857142857,,,6.26358857142857,0.0
204,2019-03-04,False,daily,6.4,,,6.4,0.0,6.26358857142857,,,6.26358857142857,0.0
205,2019-03-01,False,daily,6.4,,,6.4,0.0,6.26358857142857,,,6.26358857142857,0.0
206,2019-02-28,False,daily,6.4,,,6.4,0.0,6.26358857142857,,,6.26358857142857,0.0
207,2019-02-27,False,daily,6.4,,,6.4,0.0,6.26358857142857,,,6.26358857142857,0.0
208,2019-02-26,False,daily,6.4,,,6.4,0.0,6.26358857142857,,,6.26358857142857,0.0
209,2019-02-25,False,daily,6.4,,,6.4,0.0,6.26358857142857,,,6.26358857142857,0.0
210,2019-02-19,False,daily,14.1,,,14.1,0.0,13.7211737142857,,,13.7211737142857,0.0
211,2019-02-15,False,daily,6.3,,,6.3,0.0,6.13073719148937,,,6.13073719148937,0.0
212,2019-02-14,False,daily,6.3,,,6.3,0.0,6.13073719148937,,,6.13073719148937,0.0
213,2019-02-13,False,daily,6.3,,,6.3,0.0,6.13073719148937,,,6.13073719148937,0.0
214,2019-02-12,False,daily,6.3,,,6.3,0.0,6.13073719148937,,,6.13073719148937,0.0
215,2019-02-11,False,daily,6.3,,,6.3,0.0,6.13073719148937,,,6.13073719148937,0.0
216,2019-02-08,False,daily,6.3,,,6.3,0.0,6.13073719148937,,,6.13073719148937,0.0
217,2019-02-07,False,daily,6.3,,,6.3,0.0,6.13073719148937,,,6.13073719148937,0.0
218,2019-02-06,False,daily,6.3,,,6.3,0.0,6.13073719148937,,,6.13073719148937,0.0
219,2019-02-05,False,daily,6.3,,,6.3,0.0,6.13073719148937,,,6.13073719148937,0.0
220,2019-02-04,False,daily,6.3,,,6.3,0.0,6.13073719148937,,,6.13073719148937,0.0
221,2019-02-01,False,daily,6.3,,,6.3,0.0,6.13073719148937,,,6.13073719148937,0.0
222,2019-01-31,False,daily,6.3,,,6.3,0.0,6.13073719148937,,,6.13073719148937,0.0
223,2019-01-30,False,daily,6.3,,,6.3,0.0,6.13073719148937,,,6.13073719148937,0.0
224,2019-01-29,False,daily,6.3,,,6.3,0.0,6.13073719148937,,,6.13073719148937,0.0
225,2019-01-28,False,daily,6.3,,,6.3,0.0,6.13073719148937,,,6.13073719148937,0.0
226,2019-01-25,False,daily,6.3,,,6.3,0.0,6.13073719148937,,,6.13073719148937,0.0
227,2019-01-24,False,daily,6.3,,,6.3,0.0,6.13073719148937,,,6.13073719148937,0.0
228,2019-01-23,False,daily,6.3,,,6.3,0.0,6.13073719148937,,,6.13073719148937,0.0
229,2019-01-22,False,daily,6.3,,,6.3,0.0,6.13073719148937,,,6.13073719148937,0.0
230,2019-01-21,False,daily,6.3,,,6.3,0.0,6.13073719148937,,,6.13073719148937,0.0
231,2019-01-18,False,daily,6.3,,,6.3,938.0,6.13073719148937,,,6.13073719148937,938.0
232,2019-01-17,False,daily,6.3,,,6.3,0.0,6.13073719148937,,,6.13073719148937,0.0
233,2019-01-16,False,daily,6.3,,,6.3,0.0,6.13073719148937,,,6.13073719148937,0.0
234,2019-01-15,False,daily,6.3,,,6.3,0.0,6.13073719148937,,,6.13073719148937,0.0
235,2019-01-14,False,daily,6.3,,,6.3,0.0,6.13073719148937,,,6.13073719148937,0.0
236,2019-01-11,False,daily,6.3,,,6.3,0.0,6.13073719148937,,,6.13073719148937,0.0
237,2019-01-09,False,daily,6.3,,,6.3,0.0,6.13073719148937,,,6.13073719148937,0.0
238,2019-01-08,False,daily,6.3,,,6.3,0.0,6.13073719148937,,,6.13073719148937,0.0
239,2019-01-07,False,daily,6.3,,,6.3,0.0,6.13073719148937,,,6.13073719148937,0.0
240,2019-01-04,False,daily,6.3,,,6.3,400.0,6.13073719148937,,,6.13073719148937,400.0
241,2019-01-03,False,daily,6.3,,,6.3,0.0,6.13073719148937,,,6.13073719148937,0.0
242,2019-01-02,False,daily,6.3,,,6.3,0.0,6.13073719148937,,,6.13073719148937,0.0
243,2018-12-28,False,daily,6.3,,,6.3,0.0,6.13073719148937,,,6.13073719148937,0.0
244,2018-12-27,False,daily,6.3,,,6.3,0.0,6.13073719148937,,,6.13073719148937,0.0
245,2018-12-24,False,daily,6.3,,,6.3,3000.0,6.13073719148937,,,6.13073719148937,3000.0
246,2018-12-21,False,daily,6.3,,,6.3,0.0,6.13073719148937,,,6.13073719148937,0.0
247,2018-12-20,False,daily,6.3,,,6.3,0.0,6.13073719148937,,,6.13073719148937,0.0
248,2018-12-19,False,daily,6.3,,,6.3,0.0,6.13073719148937,,,6.13073719148937,0.0
249,2018-12-18,False,daily,6.3,,,6.3,0.0,6.13073719148937,,,6.13073719148937,0.0
250,2018-12-17,False,daily,6.3,,,6.3,0.0,6.13073719148937,,,6.13073719148937,0.0
251,2018-12-14,False,daily,6.3,,,6.3,0.0,6.13073719148937,,,6.13073719148937,0.0
252,2018-12-13,False,daily,6.3,,,6.3,0.0,6.13073719148937,,,6.13073719148937,0.0
253,2018-12-12,False,daily,6.3,,,6.3,0.0,6.13073719148937,,,6.13073719148937,0.0
254,2018-12-11,False,daily,6.3,,,6.3,0.0,6.13073719148937,,,6.13073719148937,0.0
255,2018-12-10,False,daily,6.3,,,6.3,0.0,6.13073719148937,,,6.13073719148937,0.0
256,2018-12-07,False,daily,6.3,,,6.3,500.0,6.13073719148937,,,6.13073719148937,500.0
257,2018-12-06,False,daily,6.3,,,6.3,0.0,6.13073719148937,,,6.13073719148937,0.0
258,2018-12-05,False,daily,6.3,,,6.3,0.0,6.13073719148937,,,6.13073719148937,0.0
259,2018-12-04,False,daily,6.3,,,6.3,0.0,6.13073719148937,,,6.13073719148937,0.0
260,2018-12-03,False,daily,6.3,,,6.3,0.0,6.13073719148937,,,6.13073719148937,0.0
261,2018-11-30,False,daily,6.3,,,6.3,0.0,6.13073719148937,,,6.13073719148937,0.0
262,2018-11-29,False,daily,6.3,,,6.3,0.0,6.13073719148937,,,6.13073719148937,0.0
263,2018-11-28,False,daily,6.3,,,6.3,0.0,6.05288656048632,,,6.05288656048632,0.0
264,2018-11-27,False,daily,6.3,,,6.3,0.0,6.05288656048632,,,6.05288656048632,0.0
265,2018-11-26,False,daily,6.3,,,6.3,0.0,6.05288656048632,,,6.05288656048632,0.0
266,2018-11-23,False,daily,6.3,,,6.3,0.0,6.05288656048632,,,6.05288656048632,0.0
267,2018-11-22,False,daily,6.3,,,6.3,0.0,6.05288656048632,,,6.05288656048632,0.0
268,2018-11-21,False,daily,6.3,,,6.3,3200.0,6.05288656048632,,,6.05288656048632,3200.0
269,2018-11-20,False,daily,6.3,,,6.3,4000.0,6.05288656048632,,,6.05288656048632,4000.0
270,2018-11-19,False,daily,6.3,,,6.3,0.0,6.05288656048632,,,6.05288656048632,0.0
271,2018-11-16,False,daily,6.3,,,6.3,0.0,6.05288656048632,,,6.05288656048632,0.0
272,2018-11-15,False,daily,6.3,,,6.3,0.0,6.05288656048632,,,6.05288656048632,0.0
273,2018-11-14,False,daily,6.3,,,6.3,0.0,6.05288656048632,,,6.05288656048632,0.0
274,2018-11-13,False,daily,6.3,,,6.3,0.0,6.05288656048632,,,6.05288656048632,0.0
275,2018-11-12,False,daily,6.3,,,6.3,0.0,6.05288656048632,,,6.05288656048632,0.0
276,2018-11-09,False,daily,6.3,,,6.3,0.0,6.05288656048632,,,6.05288656048632,0.0
277,2018-11-08,False,daily,6.3,,,6.3,2100.0,6.05288656048632,,,6.05288656048632,2100.0
278,2018-11-07,False,daily,6.3,,,6.3,0.0,6.05288656048632,,,6.05288656048632,0.0
279,2018-11-01,False,daily,6.3,,,6.3,0.0,6.05288656048632,,,6.05288656048632,0.0
280,2018-10-31,False,daily,6.3,,,6.3,0.0,6.05288656048632,,,6.05288656048632,0.0
281,2018-10-30,False,daily,6.29,,,6.3,11250.0,6.04327880404111,,,6.05288656048632,11250.0
282,2018-10-29,False,daily,6.29,,,6.29,0.0,6.04327880404111,,,6.04327880404111,0.0
283,2018-10-25,False,daily,6.29,,,6.29,0.0,6.04327880404111,,,6.04327880404111,0.0
284,2018-10-24,False,daily,6.29,,,6.29,0.0,6.04327880404111,,,6.04327880404111,0.0
285,2018-10-23,False,daily,6.29,,,6.29,2000.0,6.04327880404111,,,6.04327880404111,2000.0
286,2018-10-22,False,daily,6.29,,,6.29,8000.0,6.04327880404111,,,6.04327880404111,8000.0
287,2018-10-19,False,daily,6.29,,,6.29,0.0,6.04327880404111,,,6.04327880404111,0.0
288,2018-10-17,False,daily,6.29,,,6.29,0.0,6.04327880404111,,,6.04327880404111,0.0
289,2018-10-16,False,daily,6.29,,,6.29,0.0,6.04327880404111,,,6.04327880404111,0.0
290,2018-10-15,False,daily,6.29,,,6.29,0.0,6.04327880404111,,,6.04327880404111,0.0
291,2018-10-09,False,daily,6.21,,,6.21,0.0,5.96641675247938,,,5.96641675247938,0.0
292,2018-10-05,False,daily,6.21,,,6.21,0.0,5.96641675247938,,,5.96641675247938,0.0
293,2018-10-03,False,daily,6.21,,,6.21,0.0,5.96641675247938,,,5.96641675247938,0.0
294,2018-10-02,False,daily,6.21,,,6.21,0.0,5.96641675247938,,,5.96641675247938,0.0
295,2018-10-01,False,daily,6.21,,,6.21,0.0,5.96641675247938,,,5.96641675247938,0.0
296,2018-09-26,False,daily,6.21,,,6.21,0.0,5.96641675247938,,,5.96641675247938,0.0
297,2018-09-20,False,daily,6.21,,,6.21,0.0,5.96641675247938,,,5.96641675247938,0.0
298,2018-09-17,False,daily,6.21,,,6.21,0.0,5.96641675247938,,,5.96641675247938,0.0
