,Date,Intraperiod,Frequency,Open,High,Low,Close,Volume,Adj_open,Adj_high,Adj_low,Adj_close,Adj_volume
32,2019-11-15,False,daily,121.22,121.39,120.11,120.64,5589793.0,118.085960186892,118.251564981742,117.004658291104,117.520955592696,5589793.0
33,2019-11-14,False,daily,121.85,122.94,121.4,121.96,4886604.0,117.541484063132,118.59294255824,117.107395693593,117.647594553464,4886604.0
34,2019-11-13,False,daily,120.46,122.41,120.37,122.28,5297573.0,116.200633321665,118.081682923004,116.113815647757,117.956279616248,5297573.0
35,2019-11-12,False,daily,121.29,122.05,120.4801,120.96,4503638.0,117.001285203261,117.734412227372,116.220022602172,116.682953732265,4503638.0
36,2019-11-11,False,daily,120.2,121.39,120.01,120.81,3870833.0,115.949826708154,117.097749285381,115.766544952126,116.538257609085,3870833.0
37,2019-11-08,False,daily,120.97,121.2,120.16,120.93,4249822.0,116.692600140477,116.914467529353,115.911241075306,116.654014507629,4249822.0
38,2019-11-07,False,daily,121.13,122.0,120.3235,121.89,5440991.0,116.846942671869,117.686180186312,116.068959849572,117.58006969598,5440991.0
39,2019-11-06,False,daily,121.94,122.14,119.8,119.9,6104748.0,117.62830173704,117.82122990128,115.563970379674,115.660434461794,6104748.0
40,2019-11-05,False,daily,121.23,122.45,120.72,121.94,6971221.0,116.943406753989,118.120268555852,116.451439935177,117.62830173704,6971221.0
41,2019-11-04,False,daily,117.23,121.87,117.02,121.57,10348755.0,113.084843469192,117.560776879556,112.88226889674,117.271384633197,10348755.0
42,2019-11-01,False,daily,115.49,116.6228,114.02,116.21,7684675.0,111.406368440305,112.49911356256,109.988346433142,112.100909831568,7684675.0
43,2019-10-31,False,daily,115.86,116.36,115.32,116.14,7177681.0,111.763285544149,112.245605954748,111.242379500701,112.033384974085,7177681.0
44,2019-10-30,False,daily,118.18,118.18,115.52,116.36,4690892.0,114.001252249331,114.001252249331,111.435307664941,112.245605954748,4690892.0
45,2019-10-29,False,daily,117.97,119.07,117.69,118.13,4548403.0,113.798677676879,114.859782580198,113.528578246943,113.953020208271,4548403.0
46,2019-10-28,False,daily,119.08,119.51,117.64,118.48,5076294.0,114.86942898841,115.284224541526,113.480346205883,114.290644495691,5076294.0
47,2019-10-25,False,daily,117.77,118.85,117.69,118.67,3369139.0,113.605749512639,114.647561599535,113.528578246943,114.473926251719,3369139.0
48,2019-10-24,False,daily,118.47,118.81,117.31,117.58,3893194.0,114.280998087479,114.608975966687,113.162014734888,113.422467756611,3893194.0
49,2019-10-23,False,daily,117.4,118.02,116.78,117.98,4159941.0,113.248832408796,113.846909717939,112.650755099652,113.808324085091,4159941.0
50,2019-10-22,False,daily,116.63,118.56,116.49,117.8,4130577.0,112.506058976472,114.367815761387,112.371009261504,113.634688737275,4130577.0
51,2019-10-21,False,daily,115.55,116.75,115.55,116.61,4153612.0,111.464246889577,112.621815875016,111.464246889577,112.486766160048,4153612.0
52,2019-10-18,False,daily,115.14,115.58,114.74,114.74,5679872.0,111.068744152885,111.493186114213,110.682887824406,110.682887824406,5679872.0
53,2019-10-17,False,daily,115.61,116.06,114.92,115.35,3837822.0,111.522125338849,111.956213708389,110.856523172221,111.271318725337,3837822.0
54,2019-10-16,False,daily,116.23,116.6605,115.08,115.11,3651748.0,112.120202647992,112.535480521519,111.010865703613,111.039804928249,3651748.0
55,2019-10-15,False,daily,115.85,117.62,115.8,116.31,3744171.0,111.753639135937,113.461053389459,111.705407094877,112.197373913688,3744171.0
56,2019-10-14,False,daily,115.58,116.3933,115.45,116.18,2590041.0,111.493186114213,112.277728494094,111.367782807457,112.071970606933,2590041.0
57,2019-10-11,False,daily,115.69,117.03,115.36,116.15,5181691.0,111.599296604545,112.891915304952,111.280965133549,112.043031382297,5181691.0
58,2019-10-10,False,daily,113.53,114.79,113.3,114.59,3920110.0,109.515672430754,110.731119865466,109.293805041879,110.538191701226,3920110.0
59,2019-10-09,False,daily,112.59,114.51,112.3,113.14,4700468.0,108.608910058827,110.46102043553,108.329164220679,109.139462510487,4700468.0
60,2019-10-08,False,daily,112.11,112.7524,111.61,111.71,6067852.0,108.145882464651,108.76556772819,107.663562054052,107.760026136172,6067852.0
61,2019-10-07,False,daily,113.96,114.7471,113.23,113.26,4774379.0,109.93046798387,110.689736774236,109.226280184395,109.255219409031,4774379.0
62,2019-10-04,False,daily,113.6,114.0,112.55,113.85,4883879.0,109.583197288238,109.969053616718,108.570324425979,109.824357493538,4883879.0
63,2019-10-03,False,daily,112.06,113.1917,110.4217,113.15,5671810.0,108.097650423591,109.189334440943,106.517279366221,109.149108918699,5671810.0
64,2019-10-02,False,daily,115.06,115.11,111.62,112.29,9943708.0,110.991572887189,111.039804928249,107.673208462264,108.319517812467,9943708.0
65,2019-10-01,False,daily,119.27,119.46,115.88,116.01,7204647.0,115.052710744438,115.235992500466,111.782578360573,111.907981667329,7204647.0
66,2019-09-30,False,daily,118.54,119.42,118.41,118.6,6233315.0,114.348522944963,115.197406867618,114.223119638207,114.406401394235,6233315.0
67,2019-09-27,False,daily,119.51,120.25,118.45,118.6,6850689.0,115.284224541526,115.998058749214,114.261705271055,114.406401394235,6850689.0
68,2019-09-26,False,daily,123.26,123.5,120.05,120.16,8148230.0,118.901627621023,119.133141418111,115.805130584974,115.911241075306,8148230.0
69,2019-09-25,False,daily,123.48,124.15,122.91,123.51,3782066.0,119.113848601687,119.760157951891,118.564003333604,119.142787826323,3782066.0
70,2019-09-24,False,daily,124.67,124.72,123.22,123.74,6348519.0,120.261771178914,120.310003219974,118.863041988175,119.364655215199,6348519.0
71,2019-09-23,False,daily,123.55,125.0,123.55,124.9,4963444.0,119.181373459171,120.58010264991,119.181373459171,120.48363856779,4963444.0
72,2019-09-20,False,daily,124.0,124.82,123.67,124.32,10524616.0,119.615461828711,120.406467302094,119.297130357715,119.924146891495,10524616.0
73,2019-09-19,False,daily,124.77,124.97,123.42,123.66,4061169.0,120.358235261034,120.551163425274,119.055970152415,119.287483949503,4061169.0
74,2019-09-18,False,daily,123.55,124.21,123.02,124.18,4867422.0,119.181373459171,119.818036401163,118.670113823936,119.789097176527,4867422.0
75,2019-09-17,False,daily,124.12,124.62,122.56,123.89,7359582.0,119.731218727255,120.213539137854,118.226379046184,119.509351338379,7359582.0
76,2019-09-16,False,daily,124.86,125.27,122.97,124.12,10683891.0,120.445052934942,120.840555671634,118.621881782876,119.731218727255,10683891.0
77,2019-09-13,False,daily,122.25,122.32,121.24,121.5,4885391.0,117.927340391612,117.994865249096,116.953053162201,117.203859775713,4885391.0
78,2019-09-12,False,daily,120.04,122.18,119.56,121.42,5818261.0,115.795484176762,117.859815534128,115.332456582586,117.126688510017,5818261.0
79,2019-09-11,False,daily,122.21,122.98,120.37,121.28,5509530.0,117.888754758764,118.631528191088,116.113815647757,116.991638795049,5509530.0
80,2019-09-10,False,daily,120.23,123.29,119.9133,121.85,8728963.0,115.97876593279,118.930566845659,115.673264184716,117.541484063132,8728963.0
81,2019-09-09,False,daily,118.74,119.63,118.58,119.39,5048049.0,114.541451109203,115.39998144007,114.387108577811,115.168467642982,5048049.0
82,2019-09-06,False,daily,117.5,118.44,117.39,118.26,4578529.0,113.345296490916,114.252058862843,113.239186000584,114.078423515027,4578529.0
83,2019-09-05,False,daily,118.01,119.07,117.26,117.64,5394831.0,113.837263309727,114.859782580198,113.113782693828,113.480346205883,5394831.0
84,2019-09-04,False,daily,117.48,118.54,117.165,117.25,4609783.0,113.326003674492,114.348522944963,113.022141815814,113.104136285616,4609783.0
85,2019-09-03,False,daily,115.77,116.33,114.55,116.27,5672646.0,111.676467870241,112.216666730112,110.499606068378,112.15878828084,5672646.0
86,2019-08-30,False,daily,117.98,118.98,117.23,117.72,4881118.0,113.808324085091,114.77296490629,113.084843469192,113.557517471579,4881118.0
87,2019-08-29,False,daily,117.19,117.8437,116.58,117.52,4467261.0,113.046257836344,113.676843541162,112.457826935412,113.36458930734,4467261.0
88,2019-08-28,False,daily,116.41,117.195,115.88,116.83,4159470.0,112.293837995808,113.05108104045,111.782578360573,112.698987140712,4159470.0
89,2019-08-27,False,daily,116.27,117.03,115.04,115.83,4238458.0,112.15878828084,112.891915304952,110.972280070765,111.734346319513,4238458.0
90,2019-08-26,False,daily,115.92,116.22,115.19,115.74,3966997.0,111.821163993421,112.11055623978,111.116976193945,111.647528645605,3966997.0
91,2019-08-23,False,daily,116.48,118.055,114.35,115.18,7654485.0,112.361362853292,113.880672146681,110.306677904138,111.107329785733,7654485.0
92,2019-08-22,False,daily,118.66,118.74,117.45,117.73,4363874.0,114.464279843507,114.541451109203,113.297064449856,113.567163879791,4363874.0
93,2019-08-21,False,daily,117.79,118.221,117.3337,117.88,4579027.0,113.625042329063,114.040802523,113.18487672235,113.711860002971,4579027.0
94,2019-08-20,False,daily,117.13,117.19,115.66,116.13,5150919.0,112.988379387072,113.046257836344,111.570357379909,112.023738565873,5150919.0
95,2019-08-19,False,daily,117.13,117.8156,116.96,117.31,6443998.0,112.988379387072,113.649737134086,112.824390447468,113.162014734888,6443998.0
96,2019-08-16,False,daily,116.4,116.65,115.36,115.81,6239146.0,112.284191587596,112.525351792896,111.280965133549,111.715053503089,6239146.0
97,2019-08-15,False,daily,117.24,117.84,115.46,116.95,6272565.0,111.943720805543,112.516615999021,110.244131731559,111.666821462029,6272565.0
98,2019-08-14,False,daily,120.02,120.59,117.68,117.74,7175641.0,114.59813520199,115.142385635794,112.363843947427,112.421133466774,7175641.0
99,2019-08-13,False,daily,121.01,122.7,120.3,122.39,5861403.0,115.543412271228,117.15706706619,114.865486292279,116.861071216227,5861403.0
100,2019-08-12,False,daily,121.01,122.4,120.3,121.55,3876105.0,115.543412271228,116.870619469451,114.865486292279,116.059017945358,3876105.0
101,2019-08-09,False,daily,123.11,123.89,121.89,122.42,5051682.0,117.5485454484,118.293309199921,116.383658554995,116.889715975901,5051682.0
102,2019-08-08,False,daily,119.49,123.33,119.42,123.23,8868104.0,114.092077781084,117.758607019342,114.025240008512,117.663124487095,8868104.0
103,2019-08-07,False,daily,117.55,119.795,116.95,119.1,6853666.0,112.239716655507,114.383299504436,111.666821462029,113.719695905324,6853666.0
104,2019-08-06,False,daily,118.72,119.53,117.65,119.38,6787997.0,113.356862282788,114.130270793983,112.335199187753,113.987046995614,6787997.0
105,2019-08-05,False,daily,119.19,120.55,117.4521,118.74,8620322.0,113.805630184346,115.104192622895,112.146239256437,113.375958789237,8620322.0
106,2019-08-02,False,daily,121.78,122.54,117.83,120.73,9026153.0,116.278627769524,117.004295014596,112.507067745796,115.276061180938,9026153.0
107,2019-08-01,False,daily,122.0,123.75,120.305,120.74,7928446.0,116.488689340466,118.159633654776,114.870260418892,115.285609434163,7928446.0
108,2019-07-31,False,daily,123.71,124.69,122.48,123.11,7199533.0,118.121440641878,119.057169457891,116.947005495248,117.5485454484,7199533.0
109,2019-07-30,False,daily,124.1,124.75,123.38,124.34,3871650.0,118.493822517638,119.114458977239,117.806348285465,118.722980595029,3871650.0
110,2019-07-29,False,daily,123.48,124.64,123.3782,124.23,4377506.0,117.901830817711,119.009428191768,117.804629599884,118.617949809558,4377506.0
111,2019-07-26,False,daily,125.24,125.25,123.3,123.72,6971727.0,119.582323385246,119.59187163847,117.729962259668,118.130988895102,6971727.0
112,2019-07-25,False,daily,127.0,127.0,125.33,125.63,4586893.0,121.26281595278,121.26281595278,119.668257664267,119.954705261006,4586893.0
113,2019-07-24,False,daily,125.87,126.935,125.66,126.54,4796904.0,120.183863338397,121.20075230682,119.98335002068,120.823596304447,4796904.0
114,2019-07-23,False,daily,125.24,126.22,124.78,125.82,4295348.0,119.582323385246,120.518052201259,119.143103736913,120.136122072274,4295348.0
115,2019-07-22,False,daily,125.37,125.75,124.47,125.31,3275914.0,119.706450677166,120.069284299702,118.847107886949,119.649161157818,3275914.0
116,2019-07-19,False,daily,124.68,125.4099,124.595,125.04,4880927.0,119.047621204667,119.744548207532,118.966461052257,119.391358320753,4880927.0
117,2019-07-18,False,daily,124.12,125.05,123.36,124.68,5771087.0,118.512919024087,119.400906573978,117.787251779016,119.047621204667,5771087.0
118,2019-07-17,False,daily,124.66,125.28,124.06,124.14,3874162.0,119.028524698217,119.620516398144,118.45562950474,118.532015530537,3874162.0
119,2019-07-16,False,daily,125.5,125.78,124.26,124.76,4697588.0,119.830577969086,120.097929059376,118.646594569232,119.124007230464,4697588.0
120,2019-07-15,False,daily,126.06,126.4,125.27,125.72,3739153.0,120.365280149665,120.689920759303,119.61096814492,120.040639540028,3739153.0
121,2019-07-12,False,daily,125.38,126.25,125.13,125.98,3974367.0,119.715998930391,120.546696960933,119.477292599775,120.288894123868,3974367.0
122,2019-07-11,False,daily,125.68,125.68,124.6046,125.43,3547996.0,120.002446527129,120.002446527129,118.975627375353,119.763740196514,3547996.0
123,2019-07-10,False,daily,124.11,125.62,124.11,125.44,4743523.0,118.503370770863,119.945157007782,118.503370770863,119.773288449738,4743523.0
124,2019-07-09,False,daily,123.9,124.14,123.07,123.35,3955783.0,118.302857453146,118.532015530537,117.510352435501,117.777703525791,3955783.0
125,2019-07-08,False,daily,123.66,124.09,123.42,123.6,3505550.0,118.073699375754,118.484274264413,117.844541298363,118.016409856407,3505550.0
126,2019-07-05,False,daily,123.14,123.74,122.64,123.54,3458858.0,117.577190208074,118.150085401551,117.099777546842,117.959120337059,3458858.0
127,2019-07-03,False,daily,122.93,123.37,122.33,123.35,2725825.0,117.376676890357,117.79680003224,116.803781696879,117.777703525791,2725825.0
128,2019-07-02,False,daily,124.55,124.72,122.39,122.93,5747705.0,118.923493912746,119.085814217565,116.861071216227,117.376676890357,5747705.0
129,2019-07-01,False,daily,125.36,125.84,124.3632,124.84,5530085.0,119.696902423941,120.155218578723,118.74513254251,119.200393256261,5530085.0
130,2019-06-28,False,daily,123.41,124.48,123.12,124.44,7048346.0,117.834993045139,118.856656140174,117.558093701625,118.818463127275,7048346.0
131,2019-06-27,False,daily,123.92,124.2,122.89,123.11,3551739.0,118.321953959595,118.589305049884,117.338483877458,117.5485454484,3551739.0
132,2019-06-26,False,daily,124.57,124.88,123.88,123.93,5054819.0,118.942590419196,119.238586269159,118.283760946696,118.331502212819,5054819.0
133,2019-06-25,False,daily,124.84,125.11,123.488,123.64,4713274.0,119.200393256261,119.458196093326,117.909469420291,118.054602869305,4713274.0
134,2019-06-24,False,daily,124.54,125.38,124.42,124.91,5542896.0,118.913945659522,119.715998930391,118.799366620826,119.267231028833,5542896.0
135,2019-06-21,False,daily,124.8,126.2,124.23,124.93,14288288.0,119.162200243362,120.49895569481,118.617949809558,119.286327535282,14288288.0
136,2019-06-20,False,daily,124.31,124.7,123.6,124.28,7771684.0,118.694335835355,119.066717711116,118.016409856407,118.665691075681,7771684.0
137,2019-06-19,False,daily,122.51,123.48,122.22,122.89,3847197.0,116.975650254922,117.901830817711,116.698750911408,117.338483877458,3847197.0
138,2019-06-18,False,daily,121.95,123.87,121.86,122.93,4884267.0,116.440948074343,118.274212693472,116.355013795321,117.376676890357,4884267.0
139,2019-06-17,False,daily,120.72,121.84,120.38,121.39,4219234.0,115.266512927714,116.335917288872,114.941872318076,115.906245893764,4219234.0
140,2019-06-14,False,daily,121.0,121.16,120.37,120.81,3366761.0,115.533864018003,115.686636069597,114.932324064852,115.352447206735,3366761.0
141,2019-06-13,False,daily,121.24,121.89,120.46,120.91,3993325.0,115.763022095394,116.383658554995,115.018258343873,115.447929738982,3993325.0
142,2019-06-12,False,daily,120.38,120.58,119.56,120.19,4000338.0,114.941872318076,115.132837382569,114.158915553657,114.760455506808,4000338.0
143,2019-06-11,False,daily,123.37,123.5,121.15,121.17,5625125.0,117.79680003224,117.92092732416,115.677087816373,115.696184322822,5625125.0
144,2019-06-10,False,daily,122.2,122.755,121.71,122.29,5709092.0,116.679654404959,117.209582458926,116.211789996952,116.76558868398,5709092.0
145,2019-06-07,False,daily,120.74,122.12,120.53,121.48,5343190.0,115.285609434163,116.603268379162,115.085096116446,115.992180172785,5343190.0
146,2019-06-06,False,daily,118.21,121.155,118.11,120.68,7370113.0,112.869901368332,115.681861942985,112.774418836086,115.228319914815,7370113.0
147,2019-06-05,False,daily,117.87,118.03,116.27,117.65,5105963.0,112.545260758695,112.698032810289,111.017540242754,112.335199187753,5105963.0
148,2019-06-04,False,daily,116.6,117.68,116.29,117.3,5235579.0,111.332632599167,112.363843947427,111.036636749203,112.001010324891,5235579.0
149,2019-06-03,False,daily,114.7,116.1,114.47,115.99,6100999.0,109.518464486487,110.855219937935,109.298854662321,110.750189152465,6100999.0
150,2019-05-31,False,daily,114.22,115.2,113.72,113.85,6899828.0,109.060148331705,109.995877147719,108.582735670474,108.706862962394,6899828.0
151,2019-05-30,False,daily,116.54,116.74,114.8462,115.38,5807929.0,111.275343079819,111.466308144312,109.658059948632,110.167745705762,5807929.0
152,2019-05-29,False,daily,117.04,117.36,115.82,116.77,7451292.0,111.75275574105,112.058299844239,110.587868847646,111.494952903986,7451292.0
153,2019-05-28,False,daily,118.88,119.32,118.165,118.31,8145135.0,113.509634334382,113.929757476266,112.826934228821,112.965383900578,8145135.0
154,2019-05-24,False,daily,118.3,118.93,117.38,118.71,4890961.0,112.955835647354,113.557375600505,112.077396350688,113.347314029563,4890961.0
155,2019-05-23,False,daily,118.81,118.87,116.86,117.87,11000549.0,113.44279656181,113.500086081157,111.580887183007,112.545260758695,11000549.0
156,2019-05-22,False,daily,120.9,121.435,120.34,120.57,5763543.0,115.438381485757,115.949213033275,114.903679305178,115.123289129344,5763543.0
157,2019-05-21,False,daily,121.03,121.94,120.9,121.34,4859604.0,115.562508777677,116.431399821118,115.438381485757,115.858504627641,4859604.0
158,2019-05-20,False,daily,120.71,121.21,120.54,120.84,4569653.0,115.256964674489,115.734377335721,115.09464436967,115.381091966409,4569653.0
159,2019-05-17,False,daily,120.06,121.11,119.8789,120.52,6871127.0,114.636328214888,115.638894803474,114.46340934899,115.075547863221,6871127.0
160,2019-05-16,False,daily,120.99,121.55,120.53,120.8,8543586.0,115.524315764779,116.059017945358,115.085096116446,115.342898953511,8543586.0
161,2019-05-15,False,daily,121.2,122.49,120.87,122.14,6944993.0,114.597331566464,115.817055640067,114.28530912903,115.48612275188,6944993.0
162,2019-05-14,False,daily,120.67,122.25,120.51,121.64,6858533.0,114.096204621495,115.590130231025,113.944921015467,115.013361483042,6858533.0
163,2019-05-13,False,daily,121.91,122.26,120.01,120.44,7701636.0,115.268652568214,115.599585456401,113.472159746628,113.878734437829,7701636.0
164,2019-05-10,False,daily,121.17,122.2702,119.83,121.99,8787875.0,114.568965890333,115.609229786286,113.301965689846,115.344294371229,8787875.0
165,2019-05-09,False,daily,121.12,122.32,119.86,121.19,16496308.0,114.52168976345,115.656316808662,113.330331365976,114.587876341087,16496308.0
166,2019-05-08,False,daily,118.37,118.48,117.4,117.5,6229243.0,111.921502784838,112.025510263982,111.004345923291,111.098898177059,6229243.0
167,2019-05-07,False,daily,117.3,118.27,116.5,118.27,9165204.0,110.909793669523,111.82695053107,110.153375639381,111.82695053107,9165204.0
168,2019-05-06,False,daily,117.5,119.84,117.47,118.4,11034974.0,111.098898177059,113.311420915223,111.070532500928,111.949868460968,11034974.0
169,2019-05-03,False,daily,117.69,118.545,117.11,117.27,7365249.0,111.278547459217,112.086969228931,110.730144387364,110.881427993393,7365249.0
170,2019-05-02,False,daily,117.28,118.475,116.28,116.38,9495613.0,110.89088321877,112.020782651294,109.945360681092,110.03991293486,9495613.0
171,2019-05-01,False,daily,119.8,120.14,117.76,117.81,10096975.0,113.273600013716,113.595077676526,111.344734036855,111.392010163738,10096975.0
172,2019-04-30,False,daily,121.1,121.92,119.65,120.06,21431718.0,114.502779312696,115.278107793591,113.131771633064,113.519435873512,21431718.0
173,2019-04-29,False,daily,117.01,118.11,116.7,117.72,9404221.0,110.635592133597,111.675666925042,110.342480146917,111.306913135347,9404221.0
174,2019-04-26,False,daily,118.4,118.5,115.65,117.1,11626677.0,111.949868460968,112.044420714736,109.349681482356,110.720689161988,11626677.0
175,2019-04-25,False,daily,118.05,118.7,117.4001,117.9,10636448.0,111.618935572781,112.233525222271,111.004440475545,111.477107192129,10636448.0
176,2019-04-24,False,daily,121.35,121.43,118.09,118.28,22114969.0,114.739159947115,114.814801750129,111.656756474288,111.836405756447,22114969.0
177,2019-04-23,False,daily,121.73,122.28,121.349,122.02,9079208.0,115.098458511433,115.618495907155,114.738214424578,115.372660047359,9079208.0
178,2019-04-22,False,daily,120.78,122.01,120.45,121.9,7946203.0,114.200212100639,115.363204821982,113.888189663206,115.259197342838,7946203.0
179,2019-04-18,False,daily,120.52,120.82,119.1,119.86,9546462.0,113.954376240843,114.238033002146,112.611734237342,113.330331365976,9546462.0
180,2019-04-17,False,daily,122.2,122.54,120.05,120.27,11898072.0,115.542854104141,115.864331766951,113.509980648135,113.717995606424,11898072.0
181,2019-04-16,False,daily,120.43,121.32,120.06,121.17,11942932.0,113.869279212452,114.710794270985,113.519435873512,114.568965890333,11942932.0
182,2019-04-15,False,daily,120.02,121.02,119.33,120.14,13369114.0,113.481614972005,114.427137509682,112.829204421008,113.595077676526,13369114.0
183,2019-04-12,False,daily,121.58,122.0,119.0,119.76,42693707.0,114.956630130781,115.353749596605,112.517181983574,113.235779112209,42693707.0
184,2019-04-11,False,daily,125.34,126.255,124.75,125.99,3248263.0,118.511794872447,119.376947994421,117.953936575217,119.126384521937,3248263.0
185,2019-04-10,False,daily,126.14,126.565,125.13,125.49,3970003.0,119.268212902589,119.670059981101,118.313235139535,118.653623253098,3970003.0
186,2019-04-09,False,daily,126.29,126.29,125.12,125.54,4143392.0,119.41004128324,119.41004128324,118.303779914158,118.700899379982,4143392.0
187,2019-04-08,False,daily,126.77,127.34,126.23,126.68,5483102.0,119.863892101325,120.402839947801,119.35330993098,119.778795072934,5483102.0
188,2019-04-05,False,daily,125.25,126.64,125.2,126.42,5551394.0,118.426697844056,119.740974171427,118.379421717172,119.532959213138,5551394.0
189,2019-04-04,False,daily,124.01,124.83,123.55,124.8,3715612.0,117.254249897336,118.029578378232,116.819309530005,118.001212702101,3715612.0
190,2019-04-03,False,daily,125.22,125.35,123.54,123.89,3595394.0,118.398332167926,118.521250097824,116.809854304628,117.140787192815,3595394.0
191,2019-04-02,False,daily,125.2,125.44,124.11,124.93,4362674.0,118.379421717172,118.606347126215,117.348802151104,118.124130631999,4362674.0
192,2019-04-01,False,daily,123.87,125.27,123.45,124.94,5506305.0,117.121876742062,118.44560829481,116.724757276237,118.133585857376,5506305.0
193,2019-03-29,False,daily,124.28,124.47,122.49,123.18,5318648.0,117.509540982509,117.689190264668,115.817055640067,116.469466191064,5318648.0
194,2019-03-28,False,daily,122.6,123.16,122.36,123.02,4057726.0,115.921063119212,116.450555740311,115.694137710169,116.318182585036,4057726.0
195,2019-03-27,False,daily,123.98,124.48,122.0174,122.79,3727814.0,117.225884221206,117.698645490045,115.370201688761,116.10071240137,3727814.0
196,2019-03-26,False,daily,123.77,124.91,123.38,124.13,4079868.0,117.027324488294,118.105220181246,116.6585706986,117.367712601858,4079868.0
