Date,COPStock_Open_average,COPStock_Open_max,COPStock_Open_min,COPStock_Open_volatility,COPStock_Open_change,COPStock_High_average,COPStock_High_max,COPStock_High_min,COPStock_High_volatility,COPStock_High_change,COPStock_Low_average,COPStock_Low_max,COPStock_Low_min,COPStock_Low_volatility,COPStock_Low_change,COPStock_Close_average,COPStock_Close_max,COPStock_Close_min,COPStock_Close_volatility,COPStock_Close_change,COPStock_Volume_average,COPStock_Volume_max,COPStock_Volume_min,COPStock_Volume_volatility,COPStock_Volume_change
2016-07-03,42.23,42.72,41.55,1.1700000000000017,-0.36999999999999744,42.505,42.79,42.03,0.759999999999998,-0.3400000000000034,41.3375,41.62,41.17,0.44999999999999574,0.25,41.8525,42.3,41.51,0.7899999999999991,0.5999999999999943,9210817,10801923,7023872,3778051,612371
2016-07-10,43.296,43.8,42.74,1.0599999999999952,0.5300000000000011,43.66,44.29,42.96,1.3299999999999983,0.519999999999996,42.596,43.11,42.11,1.0,0.28000000000000114,43.016,43.8,42.45,1.3499999999999943,0.4899999999999949,7666337,10303091,5898379,4404712,-447330
2016-07-17,41.961999999999996,42.73,41.11,1.6199999999999974,-1.6199999999999974,42.284,42.94,41.29,1.6499999999999986,-1.6499999999999986,41.338,42.21,40.62,1.5900000000000034,-1.5900000000000034,41.69,42.71,40.76,1.9500000000000028,-1.9500000000000028,7064313,8795754,5261545,3534209,2044586
2016-07-24,40.288,40.94,39.77,1.1699999999999946,-0.6599999999999966,40.93,41.44,40.67,0.769999999999996,0.23999999999999488,39.82,40.0,39.67,0.3299999999999983,-0.14000000000000057,40.436,40.82,40.07,0.75,0.5799999999999983,8640681,11526718,5896046,5630672,656551
2016-07-31,40.1,40.41,39.81,0.5999999999999943,-0.11999999999999744,40.382,40.64,40.05,0.5900000000000034,0.21999999999999886,39.46,39.92,38.8,1.1200000000000045,0.5,40.082,40.6,39.61,0.990000000000002,0.990000000000002,8195169,9592337,6914852,2677485,-856189
2016-08-07,41.302,41.74,40.79,0.9500000000000028,0.5700000000000003,41.726,41.93,41.54,0.39000000000000057,-0.14999999999999858,40.788,41.18,40.32,0.8599999999999994,0.2700000000000031,41.232,41.56,40.6,0.9600000000000009,-0.19000000000000483,7373032,9679509,4948770,4730739,-4730739
2016-08-14,42.63,43.34,41.66,1.6800000000000068,1.6200000000000045,43.144,43.69,42.24,1.4499999999999957,1.2399999999999949,42.378,43.14,41.57,1.5700000000000003,1.4500000000000028,43.03,43.59,42.18,1.4100000000000037,1.1400000000000006,7781855,10973843,5896176,5077667,293961
2016-08-21,42.82,42.96,42.6,0.35999999999999943,0.1599999999999966,43.19,43.37,42.93,0.4399999999999977,0.35999999999999943,42.436,42.85,42.14,0.7100000000000009,-0.1700000000000017,42.778,43.22,42.3,0.9200000000000017,-0.3300000000000054,5606046,6179717,4504949,1674768,-524966
2016-08-28,41.776,42.59,40.9,1.6900000000000048,-1.0300000000000011,41.976,42.87,41.1,1.769999999999996,-1.1599999999999966,41.168,42.1,40.13,1.9699999999999989,-1.2000000000000028,41.43,42.35,40.6,1.75,-1.4299999999999997,6360158,8770628,4460996,4309632,1145753
2016-09-04,41.7525,42.83,41.04,1.7899999999999991,1.7899999999999991,42.375,43.43,41.23,2.200000000000003,2.200000000000003,41.38,42.22,40.61,1.6099999999999994,1.6099999999999994,42.0025,43.28,41.0,2.280000000000001,1.25,9081052,12586105,6368782,6217323,5931644
2016-09-11,40.876,41.97,39.62,2.3500000000000014,-2.3500000000000014,41.414,43.13,39.98,3.1500000000000057,-3.1500000000000057,40.276,41.56,39.5,2.0600000000000023,-2.0600000000000023,40.714,42.67,39.87,2.8000000000000043,-2.8000000000000043,9882917,11732343,7823571,3908772,-618377
2016-09-18,40.007999999999996,40.75,39.33,1.4200000000000017,0.240000000000002,40.548,41.33,39.83,1.5,0.9699999999999989,39.594,40.75,39.0,1.75,0.3200000000000003,39.862,41.02,39.01,2.010000000000005,0.6599999999999966,6827484,8530040,5424235,3105805,3105805
2016-09-25,41.002,43.82,39.54,4.280000000000001,3.740000000000002,42.184,44.16,39.6,4.559999999999995,3.3499999999999943,40.662,43.23,39.0,4.229999999999997,3.239999999999995,41.752,43.66,39.43,4.229999999999997,3.4499999999999957,10350113,16585899,4985916,11599983,3828084
2016-10-02,43.84,44.5,43.43,1.0700000000000003,0.8200000000000003,44.144,44.69,43.54,1.1499999999999986,0.8799999999999955,43.25,44.02,42.59,1.4299999999999997,1.220000000000006,43.79,44.52,42.87,1.6500000000000057,0.7899999999999991,6889082,8281676,5244200,3037476,3037476
2016-10-09,43.424,44.63,42.35,2.280000000000001,-2.280000000000001,43.72,45.04,42.69,2.3500000000000014,-2.299999999999997,42.722,44.36,41.64,2.719999999999999,-2.719999999999999,43.002,44.39,41.67,2.719999999999999,-2.719999999999999,7155074,9102066,5759112,3342954,-2530772
2016-10-16,41.336,41.59,40.96,0.6300000000000026,-0.4099999999999966,41.84,42.1,41.59,0.509999999999998,-0.22999999999999687,40.824,41.09,40.37,0.720000000000006,0.14000000000000057,41.3,41.72,40.65,1.0700000000000003,0.4399999999999977,6835107,9634092,5553212,4080880,-92057
2016-10-23,42.428,44.7,41.25,3.450000000000003,2.8300000000000054,43.638,45.84,42.29,3.5500000000000043,3.280000000000001,42.194,44.29,41.13,3.1599999999999966,2.6599999999999966,42.964,44.97,41.8,3.1700000000000017,2.729999999999997,11807381,18410500,6268258,12142242,9076744
2016-10-30,43.69,44.76,42.92,1.8399999999999963,-1.4199999999999946,44.048,44.8,43.56,1.2399999999999949,-1.0,42.782000000000004,43.25,42.35,0.8999999999999986,-0.5700000000000003,43.316,43.6,42.76,0.8400000000000034,-0.6900000000000048,8342821,11283985,6653942,4630043,-3961006
2016-11-06,44.116,45.67,43.47,2.200000000000003,0.8100000000000023,45.096000000000004,46.21,44.0,2.210000000000001,0.6799999999999997,43.568,44.35,43.18,1.1700000000000017,0.240000000000002,44.54,45.73,43.92,1.8099999999999952,0.01999999999999602,8463716,11182752,5780363,5402389,2375180
2016-11-13,44.3,45.16,43.58,1.5799999999999983,0.13000000000000256,45.108,45.65,44.26,1.3900000000000006,0.7000000000000028,43.804,44.25,43.42,0.8299999999999983,0.25,44.432,45.28,43.61,1.6700000000000017,0.6299999999999955,8641470,11199693,6757565,4442128,-1590715
2016-11-20,45.8625,46.29,45.64,0.6499999999999986,0.1599999999999966,46.42,46.69,46.04,0.6499999999999986,-0.46000000000000085,45.38,45.54,45.17,0.36999999999999744,-0.36999999999999744,46.12,46.36,45.75,0.6099999999999994,-0.6099999999999994,6460066,9890665,3494389,6396276,-6396276
2016-11-27,47.135999999999996,50.14,44.47,5.670000000000002,1.3299999999999983,47.87,50.15,44.55,5.600000000000001,1.6299999999999955,46.242,48.03,43.83,4.200000000000003,2.3399999999999963,46.918,48.52,44.23,4.290000000000006,2.6199999999999974,11322969,20897840,5804976,15092864,-3624512
2016-12-04,49.364,50.09,48.47,1.6200000000000045,1.1400000000000006,50.236,50.81,50.04,0.7700000000000031,0.7100000000000009,48.948,49.82,48.13,1.6899999999999977,1.1899999999999977,49.846000000000004,50.77,48.88,1.8900000000000006,1.8900000000000006,7426790,9074291,5904609,3169682,-2734683
2016-12-11,51.952,52.26,51.12,1.1400000000000006,-0.17999999999999972,52.632,53.17,52.13,1.0399999999999991,-0.9600000000000009,51.284,51.63,50.58,1.0500000000000043,0.28999999999999915,51.838,52.64,51.38,1.259999999999998,0.5599999999999952,9110995,10748320,7934852,2813468,-435233
2016-12-18,51.79,52.22,51.34,0.8799999999999955,-0.6599999999999966,52.052,52.58,51.65,0.9299999999999997,-0.44000000000000483,51.392,51.56,51.22,0.3400000000000034,-0.3400000000000034,51.583999999999996,51.98,51.37,0.6099999999999994,-0.6099999999999994,4209988,4748025,2859969,1888056,-1888056
2016-12-25,50.9975,51.47,50.41,1.0600000000000023,-1.0400000000000063,51.335,51.94,50.82,1.1199999999999974,-1.0999999999999943,50.535,51.35,49.93,1.4200000000000017,-1.4200000000000017,50.7625,51.6,50.14,1.4600000000000009,-1.4600000000000009,3927927,4806309,2995384,1810925,1810925
2017-01-01,50.9375,51.21,50.7,0.509999999999998,0.20000000000000284,51.365,51.68,51.08,0.6000000000000014,-0.5300000000000011,50.3125,50.72,49.92,0.7999999999999972,0.36999999999999744,50.84,51.08,50.61,0.46999999999999886,0.13000000000000256,5055533,7032586,3472502,3560084,-3560084
2017-01-08,50.302,51.5,49.88,1.6199999999999974,-0.37000000000000455,50.892,51.53,50.04,1.490000000000002,0.3399999999999963,49.678000000000004,50.09,49.37,0.720000000000006,0.21000000000000085,50.256,51.22,49.66,1.5600000000000023,0.9300000000000068,6255907,8689372,4413304,4276068,-1352293
2017-01-15,50.2375,50.56,49.8,0.7600000000000051,-0.1700000000000017,50.71,51.09,50.45,0.6400000000000006,0.38000000000000256,49.9725,50.32,49.78,0.5399999999999991,0.3200000000000003,50.2525,50.73,49.86,0.8699999999999974,0.5799999999999983,5192218,5888520,4915320,973200,893462
2017-01-22,50.354,50.63,50.14,0.490000000000002,0.07000000000000028,50.936,51.4,50.46,0.9399999999999977,-0.10999999999999943,49.89,50.34,49.2,1.1400000000000006,-0.37999999999999545,50.192,50.69,49.43,1.259999999999998,-0.509999999999998,5490423,5991240,4164084,1827156,-561418
2017-01-29,48.684,49.01,47.81,1.1999999999999957,-0.1599999999999966,49.39,50.49,48.79,1.7000000000000028,1.3100000000000023,47.618,48.81,47.19,1.6200000000000045,1.6200000000000045,48.772,50.43,47.48,2.950000000000003,2.950000000000003,9005605,10483193,7464489,3018704,-2068843
2017-02-05,49.833999999999996,50.5,49.05,1.4500000000000028,-0.46999999999999886,50.448,50.98,50.16,0.8200000000000003,-0.4399999999999977,49.246,49.81,48.51,1.3000000000000043,0.46000000000000085,49.812000000000005,50.14,49.42,0.7199999999999989,0.04999999999999716,7332153,8588624,5996045,2592579,-2131488
2017-02-12,49.536,50.04,48.22,1.8200000000000003,-1.8200000000000003,49.68,50.29,48.24,2.049999999999997,-1.7999999999999972,48.646,49.33,47.1,2.229999999999997,-2.1199999999999974,49.01,50.14,47.51,2.6300000000000026,-2.190000000000005,8014506,10694026,6063387,4630639,4529777
2017-02-19,47.6825,48.13,47.01,1.1200000000000045,-1.1200000000000045,47.9525,48.52,47.49,1.0300000000000011,-1.0300000000000011,47.1475,47.82,46.71,1.1099999999999994,-1.1099999999999994,47.3925,48.13,47.04,1.0900000000000034,-1.0900000000000034,8045221,9577221,6749541,2827680,-2827680
2017-02-26,47.842,48.62,47.17,1.4499999999999957,0.9600000000000009,48.36,49.23,47.64,1.5899999999999963,0.7999999999999972,47.476,47.91,46.97,0.9399999999999977,0.6700000000000017,48.002,49.05,47.36,1.6899999999999977,0.46000000000000085,6677080,9194533,5316706,3877827,-891590
2017-03-05,47.226,48.45,45.61,2.8400000000000034,-0.8999999999999986,47.63,48.51,46.63,1.8799999999999955,-1.5899999999999963,46.338,47.59,45.48,2.1100000000000065,-1.8600000000000065,46.82,48.32,45.67,2.6499999999999986,-2.6499999999999986,7371615,9435487,5652837,3782650,2376841
2017-03-12,45.644,45.97,45.15,0.8200000000000003,0.28999999999999915,45.994,46.36,45.2,1.1599999999999966,0.20000000000000284,45.146,45.64,44.19,1.4500000000000028,0.10000000000000142,45.63,45.84,44.94,0.9000000000000057,-0.15000000000000568,7839785,10538326,6333786,4204540,2025907
2017-03-19,45.152,46.04,44.64,1.3999999999999986,-0.759999999999998,45.47,46.17,44.88,1.2899999999999991,-1.0999999999999943,44.576,45.05,43.97,1.0799999999999983,-1.0799999999999983,44.854,45.86,44.1,1.759999999999998,-1.759999999999998,7611408,9149363,5754178,3395185,3042969
2017-03-26,46.44,49.64,43.49,6.149999999999999,6.149999999999999,47.29,50.41,44.44,5.969999999999999,5.609999999999999,46.02,49.02,43.26,5.760000000000005,5.760000000000005,47.098,50.0,44.29,5.710000000000001,5.579999999999998,14555561,40059848,6040817,34019031,7178592
2017-04-02,49.716,50.01,49.39,0.6199999999999974,-0.04999999999999716,50.018,50.41,49.79,0.6199999999999974,0.060000000000002274,49.068,49.38,48.8,0.5800000000000054,0.5800000000000054,49.528,49.81,49.11,0.7000000000000028,0.0899999999999963,6811995,7711956,5857440,1854516,-1854516
2017-04-09,49.92,50.15,49.6,0.5499999999999972,-0.18999999999999773,50.2775,50.62,49.78,0.8399999999999963,-0.6899999999999977,49.2825,49.73,48.53,1.1999999999999957,-1.1999999999999957,49.589999999999996,50.15,48.62,1.5300000000000011,-1.5300000000000011,7640669,8807145,6737361,2069784,2069784
2017-04-16,48.368,48.76,47.86,0.8999999999999986,-0.730000000000004,48.834,49.27,48.13,1.1400000000000006,-0.8900000000000006,47.98,48.46,47.3,1.1600000000000037,-1.1600000000000037,48.266,48.95,47.74,1.2100000000000009,-1.2100000000000009,5966711,6278788,5286622,992166,769645
2017-04-23,48.044,48.27,47.83,0.44000000000000483,0.14999999999999858,48.616,49.53,48.14,1.3900000000000006,0.13000000000000256,47.67,48.24,46.86,1.3800000000000026,0.030000000000001137,48.162,48.79,47.86,0.9299999999999997,0.0,6608483,7302663,5750672,1551991,678304
2017-04-30,46.888,47.9,45.95,1.9499999999999957,-1.9499999999999957,47.358,48.03,46.85,1.1799999999999997,-1.1799999999999997,46.312,47.46,45.69,1.7700000000000031,-1.5700000000000003,46.79,47.48,45.92,1.5599999999999952,-0.7099999999999937,7967359,10390497,5757217,4633280,2098933
2017-05-07,47.019999999999996,47.4,46.71,0.6899999999999977,0.6000000000000014,47.556,47.86,47.21,0.6499999999999986,0.44000000000000483,46.542,47.01,46.06,0.9499999999999957,0.07000000000000028,47.08,47.61,46.27,1.3399999999999963,-0.1600000000000037,7538142,9151938,5861196,3290742,3290742
2017-05-14,47.132,48.09,46.0,2.0900000000000034,-1.2000000000000028,47.62,48.33,46.96,1.3699999999999974,-0.6400000000000006,46.54,47.26,45.82,1.4399999999999977,-0.6400000000000006,46.976,47.48,46.41,1.0700000000000003,0.03999999999999915,6845239,7675589,5288175,2387414,-469425
2017-05-21,46.626,47.83,45.33,2.5,-2.5,46.87,47.9,45.4,2.5,-2.5,45.808,46.87,44.68,2.1899999999999977,-2.1899999999999977,46.152,46.93,45.05,1.8800000000000026,-1.5799999999999983,9356781,12772241,7436714,5335527,2790999
2017-05-28,44.6575,44.93,44.32,0.6099999999999994,-0.3500000000000014,44.9725,45.32,44.62,0.7000000000000028,-0.47000000000000597,44.2575,44.53,44.02,0.509999999999998,-0.509999999999998,44.65,44.86,44.26,0.6000000000000014,-0.5300000000000011,8499856,9280928,7946842,1334086,-1280048
2017-06-04,43.714,44.2,43.1,1.1000000000000014,-0.9600000000000009,44.452,44.94,43.85,1.0899999999999963,0.4099999999999966,43.426,44.0,43.02,0.9799999999999969,-0.9299999999999997,43.99,44.82,43.07,1.75,0.7999999999999972,9409720,13140900,5731336,7409564,4681555
2017-06-11,45.642,46.06,45.25,0.8100000000000023,0.5700000000000003,46.266,46.67,45.85,0.8200000000000003,0.6300000000000026,45.31,45.61,44.9,0.7100000000000009,0.35999999999999943,45.898,46.53,45.39,1.1400000000000006,0.8100000000000023,10106623,13550427,7069584,6480843,-1910794
2017-06-18,45.51,46.54,44.79,1.75,-1.75,45.934,46.72,45.31,1.4099999999999966,-1.4099999999999966,45.048,46.22,44.47,1.75,-1.75,45.354,46.36,44.81,1.5499999999999972,-1.5300000000000011,8384831,10790296,6029930,4760366,2453137
2017-06-25,44.39,44.93,44.05,0.8800000000000026,-0.5399999999999991,44.634,44.96,44.34,0.6199999999999974,-0.38000000000000256,43.882,44.06,43.7,0.35999999999999943,-0.35999999999999943,44.04,44.23,43.96,0.269999999999996,-0.269999999999996,8421429,9126700,6983467,2143233,79233
2017-07-02,44.1875,45.27,43.12,2.1500000000000057,-1.0900000000000034,44.7175,45.83,43.28,2.549999999999997,-2.549999999999997,43.4175,44.19,42.5,1.6899999999999977,-1.6899999999999977,44.0325,45.66,43.0,2.6599999999999966,-2.6599999999999966,7279547,8494201,5742946,2751255,2751255
2017-07-09,43.288,43.82,42.83,0.990000000000002,0.490000000000002,43.678,44.0,43.47,0.5300000000000011,0.30000000000000426,42.958,43.27,42.77,0.5,0.5,43.306000000000004,43.45,43.24,0.21000000000000085,0.21000000000000085,6360767,7907945,5467315,2440630,-164572
2017-07-16,43.29,43.78,42.95,0.8299999999999983,-0.3500000000000014,43.542,43.83,43.16,0.6700000000000017,-0.36000000000000654,42.9,43.1,42.57,0.5300000000000011,-0.5200000000000031,43.16,43.66,42.65,1.009999999999998,-0.5399999999999991,7363359,8822991,6480573,2342418,-534166
2017-07-23,43.812,44.73,42.73,2.0,2.0,44.38,45.94,42.96,2.979999999999997,2.979999999999997,43.558,44.62,42.54,2.0799999999999983,2.0799999999999983,43.976,45.26,42.61,2.6499999999999986,2.6499999999999986,8491526,10794866,6094053,4700813,4700813
2017-07-30,45.126,45.64,44.39,1.25,-0.39000000000000057,45.672,45.95,45.33,0.6200000000000045,-0.27999999999999403,44.724000000000004,45.2,44.27,0.9299999999999997,-0.3400000000000034,45.24,45.61,44.75,0.8599999999999994,0.19000000000000483,7985089,9562266,6105578,3456688,-2262786
2017-08-06,45.37,45.79,44.96,0.8299999999999983,-0.3100000000000023,45.784,46.11,45.38,0.7299999999999969,-0.09999999999999432,44.96,45.37,44.67,0.6999999999999957,-0.1599999999999966,45.242,45.65,44.79,0.8599999999999994,-0.38000000000000256,6500350,8032084,4206885,3825199,-2163407
2017-08-13,44.058,44.8,42.96,1.8399999999999963,-1.8399999999999963,44.374,45.09,43.56,1.5300000000000011,-1.5300000000000011,43.486,44.4,42.51,1.8900000000000006,-1.8900000000000006,43.768,44.54,43.0,1.5399999999999991,-1.4299999999999997,6554200,8179287,5063053,3116234,2247307
2017-08-20,43.1,43.52,42.64,0.8800000000000026,0.5900000000000034,43.582,44.11,42.94,1.1700000000000017,1.1700000000000017,42.832,43.36,42.27,1.0899999999999963,1.0899999999999963,43.251999999999995,43.69,42.5,1.1899999999999977,1.0799999999999983,5312907,5850212,4370046,1480166,-315846
2017-08-27,43.298,43.78,42.63,1.1499999999999986,0.1599999999999966,43.728,44.39,42.98,1.4100000000000037,0.759999999999998,42.910000000000004,43.52,42.42,1.1000000000000014,0.779999999999994,43.442,44.24,42.85,1.3900000000000006,1.1900000000000048,5700429,7660109,4592905,3067204,215391
2017-09-03,44.785,45.0,44.49,0.509999999999998,0.509999999999998,45.0625,45.35,44.71,0.6400000000000006,0.28999999999999915,44.3525,44.73,44.1,0.6299999999999955,-0.00999999999999801,44.7575,45.11,44.39,0.7199999999999989,0.0799999999999983,5179099,5939280,4147379,1791901,-1297633
2017-09-10,45.26,45.83,44.66,1.1700000000000017,1.1700000000000017,45.846,46.51,45.28,1.2299999999999969,1.2199999999999989,45.144,45.78,44.5,1.2800000000000011,1.2800000000000011,45.552,46.51,44.93,1.5799999999999983,1.5799999999999983,6929081,11895013,4809372,7085641,7085641
2017-09-17,47.612,48.7,46.2,2.5,2.5,48.448,49.65,47.23,2.4200000000000017,2.4200000000000017,47.516,48.63,46.17,2.460000000000001,2.460000000000001,48.147999999999996,49.08,47.09,1.9899999999999949,1.9899999999999949,7045435,8843323,5790676,3052647,399313
2017-09-24,49.808,50.45,49.41,1.0400000000000063,0.37000000000000455,50.274,50.83,50.03,0.7999999999999972,-0.0899999999999963,49.522,49.81,49.22,0.5900000000000034,0.21999999999999886,49.984,50.22,49.67,0.5499999999999972,0.07000000000000028,5454016,6800079,4175661,2624418,-2624418
