Date,NVECStock_Open_average,NVECStock_Open_max,NVECStock_Open_min,NVECStock_Open_volatility,NVECStock_Open_change,NVECStock_High_average,NVECStock_High_max,NVECStock_High_min,NVECStock_High_volatility,NVECStock_High_change,NVECStock_Low_average,NVECStock_Low_max,NVECStock_Low_min,NVECStock_Low_volatility,NVECStock_Low_change,NVECStock_Close_average,NVECStock_Close_max,NVECStock_Close_min,NVECStock_Close_volatility,NVECStock_Close_change,NVECStock_Volume_average,NVECStock_Volume_max,NVECStock_Volume_min,NVECStock_Volume_volatility,NVECStock_Volume_change
2016-05-01,56.536,57.45,56.09,1.3599999999999994,1.0100000000000051,57.52,58.39,56.88,1.509999999999998,1.3500000000000014,56.318,56.97,56.02,0.9499999999999957,0.8100000000000023,57.022,58.16,56.28,1.8799999999999955,1.3699999999999974,6505,10631,3764,6867,4936
2016-05-08,57.158,57.85,56.13,1.7199999999999989,-1.2000000000000028,57.532000000000004,58.38,56.93,1.4500000000000028,-1.3800000000000026,56.652,57.41,56.08,1.3299999999999983,-1.3199999999999932,56.97,57.59,56.43,1.1600000000000037,-0.9399999999999977,8164,10606,6400,4206,-1233
2016-05-15,54.516,56.4,52.67,3.729999999999997,-3.729999999999997,55.362,56.87,53.29,3.5799999999999983,-0.6299999999999955,53.436,56.15,52.16,3.990000000000002,-3.479999999999997,54.426,56.49,52.35,4.140000000000001,-0.7700000000000031,9800,13711,6284,7427,5193
2016-05-22,56.484,57.74,55.46,2.280000000000001,-0.5399999999999991,57.256,58.25,56.2,2.049999999999997,0.6499999999999986,55.962,56.93,55.0,1.9299999999999997,0.46000000000000085,56.732,57.81,55.8,2.010000000000005,0.9100000000000037,10867,17218,3935,13283,-11866
2016-05-29,56.38,56.73,56.06,0.6699999999999946,-0.269999999999996,56.805,56.93,56.69,0.240000000000002,-0.240000000000002,55.945,56.27,55.78,0.490000000000002,0.14000000000000057,56.515,56.69,56.4,0.28999999999999915,-0.07000000000000028,5716,9588,3297,6291,-4497
2016-06-05,56.744,57.47,56.15,1.3200000000000003,-0.28999999999999915,57.46,57.77,56.77,1.0,-0.7299999999999969,55.814,56.45,55.2,1.25,-0.29999999999999716,56.578,57.3,55.55,1.75,-1.75,16443,41290,4575,36715,34724
2016-06-12,55.832,57.01,54.78,2.229999999999997,1.6599999999999966,56.85,58.0,55.3,2.700000000000003,1.8799999999999955,54.786,55.61,53.21,2.3999999999999986,0.269999999999996,56.226,57.3,54.5,2.799999999999997,1.9699999999999989,13609,35933,5013,30920,10221
2016-06-19,57.82,58.46,56.41,2.0500000000000043,-1.8300000000000054,58.342,58.57,58.1,0.46999999999999886,0.0,56.955999999999996,58.12,54.58,3.539999999999999,-2.3599999999999994,57.996,58.38,57.52,0.8599999999999994,0.240000000000002,10229,18775,5868,12907,11059
2016-06-26,58.266,58.88,57.37,1.5100000000000051,1.4200000000000017,58.694,58.88,58.47,0.4100000000000037,0.4100000000000037,57.182,58.5,56.04,2.460000000000001,1.3599999999999994,58.162,58.75,56.98,1.7700000000000031,0.7700000000000031,13696,27812,4630,23182,-23182
2016-07-03,58.245000000000005,58.52,57.85,0.6700000000000017,-0.6700000000000017,58.769999999999996,59.0,58.13,0.8699999999999974,-0.8699999999999974,57.5325,58.4,57.08,1.3200000000000003,-1.0899999999999963,57.97,58.52,57.34,1.1799999999999997,-0.8900000000000006,18129,28226,5975,22251,3800
2016-07-10,58.5,59.0,57.77,1.2299999999999969,1.2000000000000028,58.83,59.5,57.79,1.7100000000000009,1.240000000000002,57.488,58.5,56.55,1.9500000000000028,0.8100000000000023,58.406,58.86,57.55,1.3100000000000023,0.5100000000000051,11573,14409,6435,7974,-474
2016-07-17,56.074,57.76,53.68,4.079999999999998,-0.17999999999999972,57.876,59.82,55.93,3.8900000000000006,-0.759999999999998,54.816,56.82,52.5,4.32,1.2299999999999969,55.949999999999996,57.98,53.53,4.449999999999996,2.0799999999999983,31911,67207,5571,61636,-17126
2016-07-24,58.02,58.99,57.32,1.6700000000000017,-0.3200000000000003,58.396,59.22,57.35,1.8699999999999974,-1.3999999999999986,57.37,58.67,56.3,2.3700000000000045,-0.730000000000004,57.96,58.86,57.04,1.8200000000000003,-0.75,24606,57851,14199,43652,-5074
2016-07-31,57.452,57.94,57.01,0.9299999999999997,0.6000000000000014,58.124,58.92,57.42,1.5,1.0799999999999983,57.025999999999996,57.37,56.37,1.0,0.9600000000000009,57.525999999999996,58.0,57.19,0.8100000000000023,0.8100000000000023,12080,19565,4553,15012,905
2016-08-07,57.598,58.08,56.9,1.1799999999999997,-0.6700000000000017,58.386,58.52,58.16,0.36000000000000654,-0.240000000000002,57.466,57.8,56.9,0.8999999999999986,-0.19000000000000483,58.252,58.47,57.8,0.6700000000000017,-0.259999999999998,7633,12520,3799,8721,-5996
2016-08-14,57.278,58.01,56.45,1.5599999999999952,-0.1599999999999966,57.842,58.73,57.29,1.4399999999999977,0.7199999999999989,56.794,57.44,56.36,1.0799999999999983,0.8599999999999994,57.414,58.28,56.76,1.5200000000000031,1.3999999999999986,9634,18865,4622,14243,-4959
2016-08-21,58.074,58.35,57.78,0.5700000000000003,-0.5,58.182,58.41,58.0,0.4099999999999966,-0.4099999999999966,57.498,57.82,57.35,0.46999999999999886,0.0,57.986,58.23,57.79,0.4399999999999977,-0.4399999999999977,9301,12402,5312,7090,-967
2016-08-28,58.116,58.5,57.97,0.5300000000000011,0.46999999999999886,58.598,59.8,58.03,1.769999999999996,1.769999999999996,57.862,58.49,57.52,0.9699999999999989,0.8300000000000054,58.372,59.7,57.88,1.8200000000000003,1.8200000000000003,16441,20343,11073,9270,3379
2016-09-04,59.65,60.02,59.23,0.7900000000000063,-0.3500000000000014,59.8925,60.48,59.4,1.0799999999999983,-0.8099999999999952,58.68,59.05,58.37,0.6799999999999997,-0.46999999999999886,59.41,59.87,59.02,0.8499999999999943,-0.8499999999999943,10906,15861,5749,10112,1846
2016-09-11,58.397999999999996,59.11,57.18,1.9299999999999997,-0.3500000000000014,59.022,59.25,58.75,0.5,0.14000000000000057,58.208,58.76,57.18,1.5799999999999983,0.21999999999999886,58.712,59.25,58.35,0.8999999999999986,0.28999999999999915,10391,19294,6815,12479,10675
2016-09-18,59.012,59.19,58.74,0.44999999999999574,-0.19999999999999574,59.230000000000004,59.5,58.99,0.509999999999998,-0.509999999999998,58.35,58.99,57.63,1.3599999999999994,-1.3599999999999994,58.798,59.17,58.32,0.8500000000000014,-0.6300000000000026,10452,26608,5208,21400,-3332
2016-09-25,58.378,58.74,57.55,1.1900000000000048,0.20000000000000284,58.754,59.02,58.48,0.5400000000000063,0.23000000000000398,57.912,58.56,57.27,1.2899999999999991,1.2199999999999989,58.314,58.94,57.37,1.5700000000000003,1.5700000000000003,7232,12337,4297,8040,4098
2016-10-02,58.792,59.04,58.68,0.35999999999999943,0.10000000000000142,58.93,59.04,58.88,0.1599999999999966,-0.03999999999999915,58.3,58.72,58.0,0.7199999999999989,0.22999999999999687,58.620000000000005,58.82,58.27,0.5499999999999972,-0.18999999999999773,7481,12446,4683,7763,-3886
2016-10-09,58.33,58.7,57.86,0.8400000000000034,-0.8400000000000034,58.56,58.95,58.07,0.8800000000000026,-0.8800000000000026,57.828,58.69,56.45,2.239999999999995,-2.239999999999995,57.922,58.79,56.46,2.3299999999999983,-2.3299999999999983,6769,9568,3961,5607,1248
2016-10-16,56.652,58.65,55.72,2.9299999999999997,-0.20000000000000284,57.358000000000004,59.17,56.38,2.789999999999999,0.740000000000002,55.89,56.31,55.11,1.2000000000000028,1.1899999999999977,56.31,57.1,55.41,1.6900000000000048,1.240000000000002,8725,14186,5494,8692,1986
2016-10-23,57.0,57.48,56.6,0.8799999999999955,-0.30999999999999517,57.438,57.9,56.97,0.9299999999999997,-0.4200000000000017,56.658,57.05,56.17,0.8799999999999955,-0.7399999999999949,56.976,57.54,56.36,1.1799999999999997,-0.5999999999999943,15174,40367,7286,33081,1662
2016-10-30,56.494,57.43,55.15,2.280000000000001,0.9600000000000009,57.146,57.78,56.65,1.1300000000000026,1.0,55.892,56.77,55.0,1.7700000000000031,0.5,56.624,57.56,55.21,2.3500000000000014,1.2899999999999991,9875,12985,6199,6786,3822
2016-11-06,58.974000000000004,60.42,57.85,2.5700000000000003,1.9600000000000009,59.664,61.44,58.46,2.979999999999997,2.979999999999997,58.67,60.28,57.79,2.490000000000002,2.490000000000002,59.461999999999996,61.41,58.41,3.0,3.0,16339,30850,5770,25080,22104
2016-11-13,62.768,64.82,61.5,3.319999999999993,3.319999999999993,63.55,65.15,62.47,2.680000000000007,2.680000000000007,62.614000000000004,64.4,61.3,3.1000000000000085,3.1000000000000085,63.412,65.15,62.2,2.950000000000003,2.950000000000003,25310,69902,9692,60210,12400
2016-11-20,65.945,66.37,65.49,0.8800000000000097,0.8800000000000097,66.315,66.88,65.83,1.0499999999999972,1.0499999999999972,65.86,66.13,65.49,0.6400000000000006,0.6300000000000097,66.25,66.87,65.62,1.25,1.25,10770,14847,4013,10834,-10834
2016-11-27,67.134,67.42,66.77,0.6500000000000057,0.0799999999999983,67.246,67.42,67.08,0.3400000000000034,0.04000000000000625,66.268,66.83,64.57,2.260000000000005,-2.230000000000004,66.57,67.29,64.74,2.5500000000000114,-2.3200000000000074,10671,15785,6091,9694,-488
2016-12-04,67.284,69.45,65.65,3.799999999999997,3.799999999999997,68.344,70.0,67.16,2.8400000000000034,2.8400000000000034,66.95,69.21,64.75,4.459999999999994,4.459999999999994,68.134,70.0,66.42,3.5799999999999983,3.5799999999999983,13817,21329,8280,13049,8197
2016-12-11,70.342,70.73,70.01,0.7199999999999989,0.480000000000004,70.58,70.9,70.25,0.6500000000000057,0.480000000000004,69.63,70.35,68.69,1.6599999999999966,1.6599999999999966,70.154,70.59,69.87,0.7199999999999989,0.4900000000000091,17403,23952,11905,12047,12047
2016-12-18,70.644,71.13,69.68,1.4499999999999886,-0.6799999999999926,70.904,71.13,70.56,0.5699999999999932,-0.1599999999999966,70.092,70.86,69.19,1.6700000000000017,-0.8299999999999983,70.486,71.05,69.3,1.75,-0.25,13295,26389,6981,19408,-7370
2016-12-25,71.0775,71.5,70.55,0.9500000000000028,0.9500000000000028,71.27,71.69,70.99,0.7000000000000028,0.7000000000000028,70.7775,71.09,70.24,0.8500000000000085,0.8500000000000085,71.07,71.43,70.86,0.5700000000000074,0.5100000000000051,10877,14319,8359,5960,1490
2017-01-01,71.405,71.73,70.99,0.7400000000000091,-0.2400000000000091,71.6875,71.8,71.47,0.3299999999999983,0.01999999999999602,70.94749999999999,71.35,70.29,1.059999999999988,1.059999999999988,71.2475,71.73,70.43,1.2999999999999972,1.2999999999999972,14216,16661,10654,6007,-5587
2017-01-08,71.616,71.77,71.35,0.4200000000000017,0.0,71.93,72.28,71.5,0.7800000000000011,0.5300000000000011,71.272,71.7,70.57,1.1300000000000097,0.4099999999999966,71.606,71.89,71.32,0.5700000000000074,0.20999999999999375,11324,14555,7098,7457,-4435
2017-01-15,72.1475,73.1,71.7,1.3999999999999915,1.3599999999999994,72.685,73.71,71.98,1.7299999999999898,1.7299999999999898,71.655,72.85,70.69,2.1599999999999966,1.4699999999999989,72.2875,73.41,71.44,1.9699999999999989,1.9099999999999966,34359,59532,10795,48737,42162
2017-01-22,76.688,79.89,74.28,5.609999999999999,4.459999999999994,78.062,81.4,74.35,7.050000000000011,4.820000000000007,76.026,78.11,73.65,4.459999999999994,4.459999999999994,77.506,80.39,74.09,6.299999999999997,5.009999999999991,53977,78647,26063,52584,-35870
2017-01-29,78.606,79.62,77.13,2.490000000000009,-2.3400000000000034,79.002,79.72,78.05,1.6700000000000017,-1.5300000000000011,76.906,78.0,75.86,2.1400000000000006,-1.9399999999999977,77.474,78.63,76.31,2.319999999999993,-2.019999999999996,21211,30761,14107,16654,-6484
2017-02-05,76.144,77.16,74.65,2.509999999999991,-1.9799999999999898,76.702,77.72,75.49,2.230000000000004,-2.0799999999999983,75.216,76.57,74.38,2.1899999999999977,-2.1099999999999994,75.838,77.01,74.8,2.210000000000008,-2.0900000000000034,14614,17492,9944,7548,-4754
2017-02-12,74.95,75.37,74.3,1.0700000000000074,-0.030000000000001137,75.476,76.0,74.99,1.0100000000000051,-0.8599999999999994,74.354,74.58,74.03,0.5499999999999972,-0.28000000000000114,74.944,75.27,74.65,0.6199999999999903,-0.3199999999999932,13114,19312,8508,10804,-4383
2017-02-19,77.9125,79.7,75.43,4.269999999999996,4.209999999999994,79.235,80.4,76.79,3.6099999999999994,2.8900000000000006,77.07249999999999,78.6,75.17,3.4299999999999926,3.4299999999999926,78.675,79.64,76.55,3.0900000000000034,2.740000000000009,19231,26840,11324,15516,-6873
2017-02-26,78.95,79.74,78.2,1.539999999999992,-1.0799999999999983,79.622,79.92,79.41,0.5100000000000051,-0.5100000000000051,77.926,79.28,76.73,2.549999999999997,-2.549999999999997,78.758,79.63,78.21,1.4200000000000017,-0.9299999999999926,20116,28600,16823,11777,3011
2017-03-05,83.258,85.48,78.7,6.780000000000001,5.3999999999999915,86.084,88.34,83.74,4.6000000000000085,0.8100000000000023,81.782,85.0,76.99,8.010000000000005,4.010000000000005,83.768,85.34,81.79,3.549999999999997,-1.3299999999999983,33052,60308,19050,41258,-18707
2017-03-12,81.736,82.85,80.62,2.2299999999999898,-1.3799999999999955,82.91199999999999,83.88,81.33,2.549999999999997,-2.549999999999997,80.86,81.93,80.01,1.9200000000000017,-1.9200000000000017,81.566,82.98,80.62,2.3599999999999994,-2.3599999999999994,22300,32545,16906,15639,15595
2017-03-19,81.216,83.07,80.35,2.719999999999999,0.269999999999996,82.442,83.99,80.81,3.1799999999999926,-0.4099999999999966,80.23,80.79,79.39,1.4000000000000057,-0.29000000000000625,81.048,82.25,80.15,2.0999999999999943,-1.2600000000000051,33193,62903,16202,46701,-22174
2017-03-26,80.972,81.96,80.35,1.6099999999999994,1.039999999999992,82.55,83.39,80.96,2.430000000000007,-0.39000000000000057,79.604,81.02,77.65,3.3699999999999903,0.8399999999999892,81.244,82.79,80.09,2.700000000000003,2.3200000000000074,25239,39692,18257,21435,-1154
2017-04-02,81.536,83.2,79.3,3.9000000000000057,-3.490000000000009,82.64399999999999,83.39,80.57,2.8200000000000074,-0.6400000000000006,79.736,81.82,78.0,3.819999999999993,-2.010000000000005,81.182,82.99,79.3,3.6899999999999977,-0.04999999999999716,29870,35444,26016,9428,3004
2017-04-09,80.35,81.57,78.8,2.769999999999996,-2.769999999999996,81.45,82.61,80.39,2.219999999999999,-1.9899999999999949,79.245,80.09,78.58,1.5100000000000051,-1.3700000000000045,80.06,80.98,79.15,1.8299999999999983,-1.240000000000009,12316,15472,8171,7301,-559
2017-04-16,80.978,82.15,79.85,2.3000000000000114,1.6300000000000097,81.656,82.48,80.82,1.6600000000000108,1.220000000000013,80.138,81.3,78.84,2.4599999999999937,1.4500000000000028,81.16799999999999,81.8,80.6,1.2000000000000028,1.2000000000000028,14933,17692,13087,4605,-394
2017-04-23,83.008,83.99,82.58,1.4099999999999966,0.09000000000000341,83.82000000000001,84.73,82.7,2.030000000000001,0.20000000000000284,81.956,82.8,81.0,1.7999999999999972,-0.5,82.742,84.26,81.41,2.8500000000000085,-0.8700000000000045,16417,24703,11995,12708,-3710
2017-04-30,80.564,82.49,75.28,7.209999999999994,-6.1299999999999955,81.89,82.9,78.38,4.52000000000001,-4.510000000000005,78.288,81.33,74.01,7.319999999999993,-7.019999999999996,80.018,82.88,75.25,7.6299999999999955,-4.8799999999999955,20345,42336,9489,32847,11737
2017-05-07,78.038,78.55,76.63,1.9200000000000017,0.37999999999999545,79.924,81.69,79.09,2.5999999999999943,-2.519999999999996,77.188,77.64,76.63,1.0100000000000051,-0.5900000000000034,78.326,78.8,78.0,0.7999999999999972,-0.5999999999999943,20246,27214,14404,12810,-7657
2017-05-14,78.744,79.29,77.78,1.5100000000000051,1.3499999999999943,80.05,81.06,78.64,2.4200000000000017,2.269999999999996,78.15,78.65,77.14,1.5100000000000051,1.5100000000000051,79.02,79.4,78.62,0.7800000000000011,0.4099999999999966,19189,43910,8233,35677,4725
2017-05-21,79.532,80.34,78.19,2.1500000000000057,1.460000000000008,80.696,81.32,80.09,1.2299999999999898,0.7199999999999989,78.804,79.65,78.03,1.6200000000000045,1.6200000000000045,80.006,80.9,79.29,1.6099999999999994,0.37999999999999545,19399,44479,11088,33391,32373
2017-05-28,80.29249999999999,80.88,79.38,1.5,1.5,80.9575,82.87,79.98,2.8900000000000006,2.8900000000000006,79.69749999999999,80.87,78.94,1.9300000000000068,1.490000000000009,80.2425,81.5,78.94,2.5600000000000023,1.8400000000000034,11767,20609,5648,14961,6256
2017-06-04,80.666,82.0,79.02,2.980000000000004,0.6200000000000045,81.71,83.45,80.42,3.030000000000001,2.0700000000000074,79.476,80.81,78.11,2.700000000000003,0.980000000000004,80.446,82.14,79.22,2.9200000000000017,2.25,14377,32058,6503,25555,20914
2017-06-11,79.18599999999999,82.45,76.49,5.960000000000008,-5.230000000000004,80.186,82.45,78.28,4.170000000000002,-4.13000000000001,77.46,79.79,76.03,3.760000000000005,-3.0700000000000074,78.484,80.89,76.69,4.200000000000003,-2.8299999999999983,20244,24382,15304,9078,8430
2017-06-18,77.402,77.98,76.35,1.6300000000000097,-0.0799999999999983,78.746,79.97,77.84,2.1299999999999955,0.28000000000000114,76.92,77.58,76.05,1.5300000000000011,-0.18999999999999773,77.884,79.48,76.7,2.780000000000001,0.8599999999999994,29443,87021,10649,76372,64470
2017-06-25,78.626,80.06,76.98,3.0799999999999983,-2.3999999999999915,79.766,81.44,77.61,3.8299999999999983,-3.8299999999999983,77.046,78.74,75.5,3.239999999999995,-2.739999999999995,78.212,79.66,77.0,2.6599999999999966,-2.6599999999999966,14277,17108,9055,8053,1418
2017-07-02,78.7525,80.01,77.25,2.760000000000005,2.760000000000005,79.59,80.26,78.5,1.7600000000000051,1.5400000000000063,77.8075,78.17,77.25,0.9200000000000017,0.9200000000000017,79.0625,79.5,78.17,1.3299999999999983,1.3299999999999983,17818,27060,10462,16598,16598
2017-07-09,78.63,79.21,77.77,1.4399999999999977,-1.3599999999999994,79.978,81.7,79.13,2.5700000000000074,2.5700000000000074,77.886,78.54,77.57,0.9700000000000131,0.12000000000000455,79.142,81.38,77.57,3.8100000000000023,3.8100000000000023,13813,19921,10283,9638,-2533
2017-07-16,82.276,83.81,80.53,3.280000000000001,-0.9599999999999937,83.166,85.25,80.53,4.719999999999999,-2.6599999999999966,80.07600000000001,82.9,76.72,6.180000000000007,-4.590000000000003,81.18599999999999,83.81,77.1,6.710000000000008,-5.980000000000004,25669,46689,13575,33114,8113
2017-07-23,76.932,77.61,76.04,1.5699999999999932,-0.269999999999996,78.394,78.94,77.9,1.039999999999992,0.45000000000000284,75.742,77.02,75.04,1.9799999999999898,1.7399999999999949,77.27,78.42,75.74,2.680000000000007,2.5500000000000114,19151,22377,13396,8981,-5266
2017-07-30,77.488,79.37,76.12,3.25,-2.9099999999999966,77.86,79.72,76.61,3.1099999999999994,-3.1099999999999994,75.734,78.14,74.36,3.780000000000001,-3.780000000000001,76.606,78.88,75.5,3.3799999999999955,-3.3799999999999955,21198,30322,15963,14359,-6366
2017-08-06,74.342,75.5,72.83,2.6700000000000017,-2.6700000000000017,74.954,76.34,73.82,2.5200000000000102,-2.5200000000000102,73.206,75.06,72.12,2.9399999999999977,-2.9399999999999977,73.85,75.27,72.41,2.8599999999999994,-2.6099999999999994,18580,25090,14348,10742,10742
2017-08-13,73.616,75.17,72.3,2.8700000000000045,0.8200000000000074,75.30199999999999,76.19,73.95,2.239999999999995,-1.539999999999992,72.332,72.61,72.06,0.5499999999999972,-0.01999999999999602,73.872,75.6,72.25,3.3499999999999943,-2.3700000000000045,19561,30525,14698,15827,2574
2017-08-20,72.69,73.13,72.14,0.9899999999999949,0.2600000000000051,73.552,74.0,72.62,1.3799999999999955,0.9899999999999949,72.124,72.65,71.05,1.6000000000000085,1.2800000000000011,72.614,73.09,72.03,1.0600000000000023,0.8700000000000045,13778,17843,8103,9740,-5559
2017-08-27,75.248,76.28,72.82,3.460000000000008,2.8100000000000023,76.554,77.36,76.02,1.3400000000000034,1.3400000000000034,74.578,75.5,71.8,3.700000000000003,3.510000000000005,76.13,77.36,75.32,2.0400000000000063,2.0400000000000063,16849,26371,10385,15986,-11752
2017-09-03,75.69749999999999,77.46,73.75,3.7099999999999937,-3.7099999999999937,76.11,77.63,74.1,3.530000000000001,-3.530000000000001,74.09,75.42,72.15,3.269999999999996,-3.269999999999996,74.32249999999999,75.64,72.57,3.0700000000000074,-3.0700000000000074,12283,21242,5147,16095,9577
2017-09-10,73.974,74.47,72.91,1.5600000000000023,1.5600000000000023,74.86,75.44,74.52,0.9200000000000017,0.5900000000000034,73.24199999999999,74.05,72.82,1.230000000000004,0.14000000000000057,74.128,74.41,73.52,0.8900000000000006,-0.8100000000000023,13703,28997,8068,20929,18149
2017-09-17,74.69200000000001,76.0,73.5,2.5,1.0400000000000063,76.31,77.99,75.26,2.7299999999999898,-0.10999999999999943,73.62,74.12,73.06,1.0600000000000023,-0.04000000000000625,74.952,75.47,74.41,1.0600000000000023,0.730000000000004,15349,19705,11282,8423,-2286
2017-09-24,78.04,81.46,75.56,5.8999999999999915,3.0,79.45,81.46,76.79,4.6699999999999875,3.259999999999991,76.696,79.08,74.45,4.6299999999999955,3.5600000000000023,78.482,80.91,75.45,5.459999999999994,3.519999999999996,12345,19183,7999,11184,3361
2017-10-01,80.672,82.0,78.54,3.4599999999999937,2.289999999999992,82.016,82.93,80.53,2.4000000000000057,2.4000000000000057,80.264,80.8,78.54,2.259999999999991,2.259999999999991,81.19800000000001,81.8,80.4,1.3999999999999915,0.8900000000000006,8891,11989,6369,5620,2863
2017-10-08,81.346,81.7,80.8,0.9000000000000057,-0.9000000000000057,81.69200000000001,81.87,81.31,0.5600000000000023,-0.539999999999992,80.27,81.02,79.5,1.519999999999996,-1.2999999999999972,80.80199999999999,81.6,80.11,1.4899999999999949,-0.9899999999999949,12332,20485,4923,15562,6506
2017-10-15,81.14,86.21,78.43,7.779999999999987,5.969999999999999,83.366,87.72,80.41,7.310000000000002,6.810000000000002,79.56,81.49,78.43,3.059999999999988,1.4399999999999977,82.164,86.11,79.54,6.569999999999993,3.4299999999999926,24273,35508,6138,29370,29370
