Date,HNIStock_Open_average,HNIStock_Open_max,HNIStock_Open_min,HNIStock_Open_volatility,HNIStock_Open_change,HNIStock_High_average,HNIStock_High_max,HNIStock_High_min,HNIStock_High_volatility,HNIStock_High_change,HNIStock_Low_average,HNIStock_Low_max,HNIStock_Low_min,HNIStock_Low_volatility,HNIStock_Low_change,HNIStock_Close_average,HNIStock_Close_max,HNIStock_Close_min,HNIStock_Close_volatility,HNIStock_Close_change,HNIStock_Volume_average,HNIStock_Volume_max,HNIStock_Volume_min,HNIStock_Volume_volatility,HNIStock_Volume_change
2016-03-13,36.013999999999996,37.66,35.3,2.3599999999999994,2.1999999999999957,36.918,38.71,35.88,2.8299999999999983,2.6799999999999997,35.662,37.37,35.03,2.3399999999999963,2.3399999999999963,36.693999999999996,38.58,35.51,3.0700000000000003,2.6700000000000017,210699,445270,123595,321675,247913
2016-03-20,37.8625,38.39,37.45,0.9399999999999977,-0.9399999999999977,38.019999999999996,38.55,37.45,1.0999999999999943,-1.0999999999999943,37.4225,38.02,36.79,1.230000000000004,-1.230000000000004,37.69,38.11,37.29,0.8200000000000003,-0.8200000000000003,127173,133179,116211,16968,-16968
2016-03-27,38.230000000000004,38.81,37.44,1.3700000000000045,1.3700000000000045,38.878,39.59,37.97,1.6200000000000045,1.6200000000000045,38.0,38.74,37.18,1.5600000000000023,1.5600000000000023,38.7,39.55,37.64,1.9099999999999966,1.9099999999999966,156128,220249,87413,132836,37754
2016-04-03,39.108,39.57,38.48,1.0900000000000034,-0.04999999999999716,39.488,40.0,39.1,0.8999999999999986,0.29999999999999716,38.792,39.49,38.3,1.1900000000000048,0.8999999999999986,39.18,39.73,38.83,0.8999999999999986,0.8999999999999986,217930,329606,167565,162041,-1140
2016-04-10,40.839999999999996,41.94,39.84,2.0999999999999943,1.8400000000000034,41.496,42.38,40.44,1.9400000000000048,1.9400000000000048,40.522,41.45,39.36,2.0900000000000034,2.030000000000001,41.344,42.35,39.91,2.440000000000005,2.440000000000005,234570,386867,165882,220985,220985
2016-04-17,41.57,42.15,41.16,0.990000000000002,-0.6400000000000006,42.406,44.71,41.41,3.3000000000000043,2.3999999999999986,41.147999999999996,41.51,40.41,1.1000000000000014,0.01999999999999602,41.548,43.21,40.49,2.719999999999999,1.7000000000000028,237325,542894,114925,427969,338037
2016-04-24,43.776,44.17,43.35,0.8200000000000003,0.44000000000000483,44.212,44.77,43.49,1.2800000000000011,0.7199999999999989,43.364000000000004,44.03,42.56,1.4699999999999989,0.5399999999999991,43.891999999999996,44.64,42.94,1.7000000000000028,0.7800000000000011,231380,341770,137259,204511,-145634
2016-05-01,43.184,43.9,42.81,1.0899999999999963,-1.0899999999999963,43.572,44.18,43.06,1.1199999999999974,-1.1199999999999974,42.82,43.52,42.44,1.0800000000000054,-1.0800000000000054,43.188,43.69,42.99,0.6999999999999957,-0.6499999999999986,164736,217044,102389,114655,-114655
2016-05-08,43.198,43.83,42.67,1.1599999999999966,-0.25,43.55,44.08,43.13,0.9499999999999957,-0.19999999999999574,42.62,43.05,42.37,0.6799999999999997,0.0899999999999963,43.164,44.04,42.88,1.1599999999999966,-0.1599999999999966,127348,144133,99493,44640,-4040
2016-05-15,42.538,43.93,41.68,2.25,-0.509999999999998,43.4,44.32,42.21,2.1099999999999994,-0.7000000000000028,41.894,42.8,41.07,1.7299999999999969,-0.7899999999999991,42.806,44.02,42.11,1.9100000000000037,-0.4200000000000017,152593,228123,100070,128053,56256
2016-05-22,44.034,44.97,42.51,2.460000000000001,1.4399999999999977,44.798,45.83,43.53,2.299999999999997,2.299999999999997,43.638,44.97,42.13,2.8399999999999963,2.8100000000000023,44.410000000000004,45.82,42.18,3.6400000000000006,3.6400000000000006,171522,197069,139642,57427,-13524
2016-05-29,46.235,46.94,45.84,1.0999999999999943,1.0300000000000011,46.692499999999995,47.04,46.36,0.6799999999999997,0.5799999999999983,45.85,46.19,45.61,0.5799999999999983,0.5599999999999952,46.525,47.04,46.07,0.9699999999999989,0.5600000000000023,144494,158938,122373,36565,-11366
2016-06-05,47.258,47.85,46.6,1.25,-0.14000000000000057,47.812,48.23,47.14,1.0899999999999963,-0.5799999999999983,46.972,47.74,46.27,1.4699999999999989,-0.13999999999999346,47.476,47.92,46.94,0.980000000000004,-0.480000000000004,135414,186281,108057,78224,-9638
2016-06-12,46.602,47.49,45.76,1.730000000000004,-0.7899999999999991,47.152,48.5,46.57,1.9299999999999997,-1.6199999999999974,45.942,46.3,45.74,0.5599999999999952,0.529999999999994,46.366,46.81,45.92,0.8900000000000006,0.4799999999999969,252359,446268,101024,345244,224956
2016-06-19,46.738,47.33,45.29,2.039999999999999,-1.8200000000000003,47.144,48.1,45.52,2.5799999999999983,-2.049999999999997,46.312,47.22,44.24,2.979999999999997,-2.6899999999999977,46.532,47.53,44.55,2.980000000000004,-2.4000000000000057,201281,346886,110894,235992,144407
2016-06-26,45.034,46.49,43.9,2.5900000000000034,2.5900000000000034,45.616,47.36,44.13,3.229999999999997,3.229999999999997,44.702,46.37,43.07,3.299999999999997,3.299999999999997,45.304,46.68,43.67,3.009999999999998,3.009999999999998,200933,255195,140970,114225,-100220
2016-07-03,46.792500000000004,47.52,46.26,1.2600000000000051,1.220000000000006,47.43,48.43,46.67,1.759999999999998,1.759999999999998,46.595,47.52,46.0,1.5200000000000031,1.5200000000000031,47.1575,48.15,46.43,1.7199999999999989,1.7199999999999989,123079,163317,98116,65201,56076
2016-07-10,49.327999999999996,49.75,48.4,1.3500000000000014,1.3299999999999983,49.68,49.97,48.95,1.019999999999996,0.8699999999999974,48.974,49.25,48.4,0.8500000000000014,0.6499999999999986,49.17,49.33,48.74,0.5899999999999963,0.5599999999999952,160523,223980,120566,103414,-20713
2016-07-17,49.194,49.42,48.97,0.45000000000000284,-0.4100000000000037,50.18,52.64,49.28,3.3599999999999994,3.219999999999999,48.71,49.01,48.35,0.6599999999999966,0.18999999999999773,49.776,52.56,48.71,3.8500000000000014,3.469999999999999,207071,467822,109806,358016,301262
2016-07-24,52.45,52.67,52.2,0.46999999999999886,0.10999999999999943,52.732,52.92,52.42,0.5,0.07000000000000028,52.024,52.36,51.7,0.6599999999999966,-0.1699999999999946,52.324,52.56,52.12,0.44000000000000483,0.010000000000005116,245642,369843,138185,231658,27082
2016-07-31,52.534,52.83,52.26,0.5700000000000003,0.3100000000000023,53.164,54.14,52.76,1.3800000000000026,0.9600000000000009,52.132,52.57,51.9,0.6700000000000017,0.6700000000000017,52.746,53.75,52.25,1.5,0.9399999999999977,280596,441583,154995,286588,66242
2016-08-07,53.32,53.75,53.01,0.740000000000002,-0.740000000000002,53.652,54.0,53.33,0.6700000000000017,-0.6700000000000017,52.838,53.15,52.39,0.759999999999998,-0.4099999999999966,53.064,53.36,52.7,0.6599999999999966,-0.529999999999994,130256,155951,105544,50407,-37266
2016-08-14,52.704,53.09,52.29,0.8000000000000043,0.0,53.238,53.79,52.78,1.009999999999998,0.46999999999999886,52.338,52.74,52.12,0.6200000000000045,-0.44000000000000483,52.894,53.52,52.17,1.3500000000000014,0.38000000000000256,143204,197108,112111,84997,62683
2016-08-21,54.214,55.19,53.24,1.9499999999999957,1.9499999999999957,54.816,55.5,53.66,1.8400000000000034,1.8400000000000034,53.839999999999996,54.3,52.96,1.3399999999999963,1.1599999999999966,54.55,55.14,53.61,1.5300000000000011,1.2899999999999991,154621,205518,125445,80073,34748
2016-08-28,55.652,56.09,55.0,1.0900000000000034,1.0900000000000034,56.32,56.96,56.07,0.8900000000000006,0.8900000000000006,55.392,55.79,55.0,0.7899999999999991,0.7899999999999991,55.904,56.18,55.61,0.5700000000000003,0.5700000000000003,172900,216169,99867,116302,-61090
2016-09-04,55.7775,56.29,55.1,1.1899999999999977,-1.1899999999999977,56.0275,56.41,55.1,1.3099999999999952,-1.3099999999999952,54.81,55.46,53.24,2.219999999999999,-2.219999999999999,55.18,56.26,53.25,3.009999999999998,-2.3200000000000003,171486,229511,129397,100114,100114
2016-09-11,53.014,53.59,52.26,1.3300000000000054,1.029999999999994,53.73,54.08,53.37,0.7100000000000009,-0.7100000000000009,52.406,52.63,52.05,0.5800000000000054,0.5600000000000023,53.32,54.06,52.5,1.5600000000000023,-1.0700000000000003,202861,283057,139912,143145,114671
2016-09-18,44.346000000000004,53.25,40.09,13.159999999999997,-11.86,45.492,54.41,41.48,12.93,-12.93,42.596,53.25,39.3,13.950000000000003,-13.29,43.37,54.21,39.97,14.240000000000002,-14.240000000000002,769291,1954424,192251,1762173,110588
2016-09-25,39.782000000000004,40.09,39.44,0.6500000000000057,0.3400000000000034,40.294000000000004,40.49,40.02,0.46999999999999886,0.14000000000000057,39.589999999999996,39.72,39.35,0.36999999999999744,0.17999999999999972,39.824,40.1,39.63,0.46999999999999886,0.1699999999999946,249724,272702,220888,51814,13428
2016-10-02,39.54,39.77,39.31,0.46000000000000085,0.1599999999999966,39.924,40.46,39.61,0.8500000000000014,-0.25,39.072,39.48,38.34,1.1399999999999935,-0.8299999999999983,39.312,39.61,38.41,1.2000000000000028,-1.2000000000000028,228492,387703,148133,239570,193970
2016-10-09,38.16,38.73,37.68,1.0499999999999972,-0.8799999999999955,38.466,39.3,37.96,1.3399999999999963,-1.1699999999999946,37.652,38.59,37.24,1.3500000000000014,-1.3500000000000014,37.952,38.76,37.54,1.2199999999999989,-1.2199999999999989,153442,196688,119029,77659,-30923
2016-10-16,39.106,41.5,37.51,3.990000000000002,3.990000000000002,39.932,42.68,37.92,4.759999999999998,4.759999999999998,38.676,41.14,37.3,3.8400000000000034,3.6499999999999986,39.594,42.13,37.65,4.480000000000004,4.280000000000001,318957,591202,111570,479632,345132
2016-10-23,41.803999999999995,44.12,40.44,3.6799999999999997,-3.6799999999999997,42.138,44.12,40.81,3.309999999999995,-3.309999999999995,40.848,42.33,40.12,2.210000000000001,-2.1799999999999997,41.054,42.62,40.39,2.229999999999997,-2.229999999999997,177294,244245,126376,117869,-59059
2016-10-30,40.11,40.62,39.53,1.0899999999999963,-0.8599999999999994,40.815999999999995,41.31,40.12,1.1900000000000048,0.2600000000000051,39.748,40.48,39.38,1.0999999999999943,-0.769999999999996,40.042,40.66,39.57,1.0899999999999963,-0.4799999999999969,158227,220260,123908,96352,-12388
2016-11-06,42.694,45.24,40.79,4.450000000000003,4.450000000000003,44.583999999999996,48.13,42.4,5.730000000000004,5.730000000000004,42.568,45.24,40.79,4.450000000000003,4.450000000000003,44.138,47.83,41.61,6.219999999999999,5.530000000000001,243264,342232,181228,161004,151399
2016-11-13,49.262,50.85,48.43,2.4200000000000017,2.3500000000000014,50.196,51.71,49.0,2.710000000000001,2.1700000000000017,48.95,50.66,47.84,2.819999999999993,2.819999999999993,49.886,51.71,48.41,3.3000000000000043,3.3000000000000043,197296,251356,157039,94317,-59144
2016-11-20,52.975,54.64,51.83,2.8100000000000023,2.700000000000003,53.754999999999995,54.94,52.05,2.8900000000000006,2.8900000000000006,52.3625,54.05,50.9,3.1499999999999986,3.1499999999999986,53.5925,54.9,51.5,3.3999999999999986,3.3999999999999986,146136,205882,68151,137731,-137731
2016-11-27,54.086,54.92,53.19,1.730000000000004,-1.3499999999999943,54.478,55.43,53.57,1.8599999999999994,-1.8599999999999994,53.108,54.39,52.1,2.289999999999999,-2.289999999999999,53.344,54.65,52.19,2.460000000000001,-2.460000000000001,207489,228757,191023,37734,-5919
2016-12-04,54.088,55.85,53.0,2.8500000000000014,2.8500000000000014,54.772,56.01,53.13,2.8799999999999955,2.719999999999999,53.68,54.99,52.42,2.5700000000000003,2.259999999999998,54.443999999999996,55.5,52.83,2.6700000000000017,2.5700000000000003,243417,280421,179605,100816,-46884
2016-12-11,54.88,55.67,53.88,1.7899999999999991,0.7700000000000031,55.672000000000004,56.45,54.72,1.730000000000004,0.8800000000000026,53.974000000000004,54.45,53.33,1.1200000000000045,-0.17999999999999972,54.616,55.62,53.42,2.1999999999999957,-0.7899999999999991,424228,953408,178231,775177,605775
2016-12-18,55.192,55.81,54.74,1.0700000000000003,0.5399999999999991,55.652,56.05,54.98,1.0700000000000003,0.75,54.642,54.95,54.26,0.6900000000000048,0.4100000000000037,55.172,55.7,54.74,0.9600000000000009,0.8399999999999963,196790,324556,119086,205470,-103959
2016-12-25,56.11,56.6,55.87,0.730000000000004,0.10999999999999943,56.65,56.91,56.46,0.44999999999999574,-0.18999999999999773,55.525,55.69,55.35,0.3399999999999963,0.030000000000001137,55.945,56.2,55.54,0.6600000000000037,-0.28000000000000114,139963,151124,126242,24882,24882
2017-01-01,55.165,56.68,53.06,3.6199999999999974,-3.6199999999999974,55.495,56.94,53.06,3.8799999999999955,-3.8799999999999955,53.635000000000005,55.39,51.88,3.509999999999998,-2.799999999999997,54.0025,55.91,51.99,3.9199999999999946,-3.019999999999996,281184,303384,267747,35637,31015
2017-01-08,52.104,52.47,51.71,0.759999999999998,0.490000000000002,52.736,53.37,52.1,1.269999999999996,0.7100000000000009,51.418,52.1,50.68,1.4200000000000017,1.4200000000000017,52.172,52.58,51.4,1.1799999999999997,1.0900000000000034,253542,383660,184275,199385,-195743
2017-01-15,50.905,52.23,49.56,2.6699999999999946,-2.6699999999999946,51.1725,52.23,50.21,2.019999999999996,-2.019999999999996,49.9,50.52,49.19,1.3300000000000054,-0.8100000000000023,50.2775,50.86,49.49,1.3699999999999974,-0.38000000000000256,180666,234050,143037,91013,-54283
2017-01-22,50.942,51.68,49.94,1.740000000000002,1.3599999999999994,51.554,52.3,50.45,1.8499999999999943,1.3299999999999983,50.536,51.28,49.46,1.8200000000000003,1.3699999999999974,51.122,51.73,49.84,1.8899999999999935,1.6599999999999966,137568,160007,95390,64617,64584
2017-01-29,50.152,50.8,49.61,1.1899999999999977,-1.1899999999999977,50.87,51.65,50.38,1.269999999999996,-0.02999999999999403,49.36,49.69,48.8,0.8900000000000006,-0.22000000000000597,49.932,50.5,49.03,1.4699999999999989,0.6400000000000006,178724,211433,134900,76533,-29728
2017-02-05,47.092,49.09,45.4,3.690000000000005,-1.720000000000006,47.92,49.42,47.2,2.219999999999999,-1.490000000000002,45.932,46.86,44.38,2.479999999999997,0.25,47.05,47.67,46.52,1.1499999999999986,0.980000000000004,342498,521286,242471,278815,-275108
2017-02-12,46.656,47.96,45.92,2.039999999999999,-2.039999999999999,47.166000000000004,48.32,46.27,2.049999999999997,-2.049999999999997,45.95,46.32,45.32,1.0,-1.0,46.398,46.84,46.05,0.7900000000000063,-0.29999999999999716,222958,250618,195696,54922,-18123
2017-02-19,46.14,46.65,45.16,1.490000000000002,-0.980000000000004,46.6375,47.09,45.79,1.3000000000000043,-1.230000000000004,45.825,46.4,45.16,1.240000000000002,-0.980000000000004,46.2325,46.92,45.63,1.2899999999999991,-1.2899999999999991,133825,174164,93281,80883,-6910
2017-02-26,46.452,47.2,45.56,1.6400000000000006,0.6199999999999974,46.928000000000004,47.67,46.52,1.1499999999999986,0.14999999999999858,45.916000000000004,46.72,45.56,1.1599999999999966,0.10999999999999943,46.302,47.24,45.82,1.4200000000000017,-0.21000000000000085,250032,365514,149763,215751,-55458
2017-03-05,46.414,47.43,45.43,2.0,-0.22999999999999687,47.025999999999996,47.8,46.14,1.6599999999999966,-0.5499999999999972,45.81,46.72,45.38,1.3399999999999963,-0.19999999999999574,46.422,47.12,45.52,1.5999999999999943,-0.4199999999999946,223647,389898,156385,233513,19288
2017-03-12,46.382,46.82,45.92,0.8999999999999986,0.6700000000000017,46.802,47.24,46.37,0.8700000000000045,0.7600000000000051,46.02,46.45,45.38,1.0700000000000003,0.5600000000000023,46.492,46.97,46.11,0.8599999999999994,0.8599999999999994,192555,429165,101801,327364,327364
2017-03-19,45.568,46.95,44.55,2.4000000000000057,-1.3400000000000034,46.0,46.95,45.42,1.5300000000000011,-0.9000000000000057,44.662,45.03,44.27,0.759999999999998,0.030000000000001137,45.154,45.42,44.75,0.6700000000000017,-0.0799999999999983,193667,220064,149735,70329,-53114
2017-03-26,45.028,45.26,44.67,0.5899999999999963,0.3500000000000014,45.596000000000004,46.36,45.28,1.0799999999999983,0.9799999999999969,44.714,45.02,44.54,0.480000000000004,0.47000000000000597,45.370000000000005,46.09,45.02,1.0700000000000003,0.8500000000000014,258811,424213,173824,250389,63923
2017-04-02,45.792,46.37,45.29,1.0799999999999983,-0.7199999999999989,46.208,46.49,45.93,0.5600000000000023,-0.3400000000000034,45.3,45.44,45.1,0.3399999999999963,0.0,45.686,45.97,45.21,0.759999999999998,0.05000000000000426,218462,258512,187887,70625,42824
2017-04-09,46.265,47.25,45.84,1.4099999999999966,0.19999999999999574,46.879999999999995,47.28,46.3,0.980000000000004,-0.39000000000000057,45.6625,46.0,45.13,0.8699999999999974,-0.6099999999999994,46.175,47.27,45.15,2.1200000000000045,-0.9699999999999989,172206,200713,146887,53826,37883
2017-04-16,46.05,46.98,45.32,1.6599999999999966,0.21000000000000085,46.76,48.25,45.53,2.719999999999999,-0.75,45.282,46.41,44.15,2.259999999999998,-1.1700000000000017,45.833999999999996,46.73,44.35,2.3799999999999955,-1.9099999999999966,280482,494000,145892,348108,244797
2017-04-23,46.718,47.69,45.35,2.3399999999999963,2.0700000000000003,47.43,48.32,45.52,2.799999999999997,1.8999999999999986,46.356,47.19,45.04,2.1499999999999986,1.6600000000000037,46.86,47.52,45.43,2.0900000000000034,1.3299999999999983,280478,455520,156344,299176,-135212
2017-04-30,46.556,47.05,45.73,1.3200000000000003,-1.2000000000000028,46.778,47.36,45.73,1.6300000000000026,-1.6300000000000026,45.908,46.74,45.02,1.7199999999999989,-1.519999999999996,46.296,47.16,45.53,1.6299999999999955,-1.6099999999999994,160733,215874,122527,93347,-63639
2017-05-07,45.153999999999996,45.79,44.25,1.5399999999999991,-1.1499999999999986,45.384,45.87,44.25,1.6199999999999974,-1.6199999999999974,44.514,45.34,42.97,2.3700000000000045,-2.3700000000000045,44.786,45.72,43.08,2.6400000000000006,-2.6400000000000006,139169,158645,98241,60404,-12711
2017-05-14,42.75,44.17,41.71,2.460000000000001,-1.4799999999999969,43.41,44.71,42.24,2.469999999999999,-1.8800000000000026,42.312,43.19,41.64,1.5499999999999972,-1.4799999999999969,42.738,44.13,41.67,2.460000000000001,-1.8500000000000014,199368,273040,142432,130608,130608
2017-05-21,42.692,43.03,42.39,0.6400000000000006,0.3100000000000023,42.96,43.35,42.61,0.740000000000002,0.3100000000000023,42.278,42.51,42.1,0.4099999999999966,0.03999999999999915,42.676,42.86,42.46,0.3999999999999986,0.28999999999999915,178106,257289,130930,126359,-126359
2017-05-28,43.44,45.03,42.69,2.3400000000000034,2.3400000000000034,44.3825,46.53,43.0,3.530000000000001,3.530000000000001,43.0175,44.7,42.13,2.5700000000000003,2.5700000000000003,43.9875,45.29,42.7,2.5899999999999963,2.5899999999999963,207384,275323,127424,147899,147899
2017-06-04,43.448,45.21,40.52,4.689999999999998,-4.689999999999998,43.98,45.24,40.73,4.510000000000005,-4.480000000000004,42.714,44.31,38.8,5.510000000000005,-5.510000000000005,43.236,44.91,39.27,5.6399999999999935,-5.059999999999995,258001,616615,134549,482066,453570
2017-06-11,40.176,41.02,39.28,1.740000000000002,0.3999999999999986,40.994,41.6,40.19,1.4100000000000037,-0.9200000000000017,39.8,40.55,38.66,1.8900000000000006,-0.6200000000000045,40.476,40.97,39.65,1.3200000000000003,-0.9100000000000037,448845,707853,242356,465497,-234929
2017-06-18,38.904,39.76,37.96,1.7999999999999972,-1.7999999999999972,39.336,40.52,38.36,2.1600000000000037,-1.7100000000000009,38.38,39.61,37.32,2.289999999999999,-1.7100000000000009,38.854,40.0,38.31,1.6899999999999977,-1.3299999999999983,232172,367211,153434,213777,166534
2017-06-25,39.684,40.16,38.88,1.279999999999994,0.9199999999999946,40.402,40.85,39.67,1.1799999999999997,0.9699999999999989,39.498,39.89,38.82,1.0700000000000003,0.9799999999999969,39.884,40.3,39.51,0.7899999999999991,0.35999999999999943,218883,253442,162800,90642,-61260
2017-07-02,40.06,40.44,39.81,0.6299999999999955,-0.3200000000000003,40.51,40.89,40.2,0.6899999999999977,-0.6899999999999977,39.555,39.92,39.18,0.740000000000002,-0.3200000000000003,39.9875,40.45,39.61,0.8400000000000034,-0.4200000000000017,190577,246245,105315,140930,140930
2017-07-09,39.448,39.8,39.02,0.779999999999994,-0.779999999999994,40.012,40.19,39.72,0.46999999999999886,-0.10000000000000142,39.04,39.25,38.75,0.5,-0.22999999999999687,39.362,39.6,39.16,0.44000000000000483,0.3200000000000003,202309,269073,150099,118974,-69537
2017-07-16,39.494,40.0,39.2,0.7999999999999972,0.5600000000000023,39.838,40.05,39.44,0.6099999999999994,0.1599999999999966,39.158,39.3,38.84,0.45999999999999375,0.10999999999999943,39.426,39.75,39.14,0.6099999999999994,0.03999999999999915,166149,265680,106890,158790,-13014
2017-07-23,37.67,39.31,36.67,2.6400000000000006,-2.4100000000000037,38.116,39.96,37.19,2.770000000000003,-2.5600000000000023,36.798,39.09,35.55,3.5400000000000063,-2.8300000000000054,37.572,39.86,36.63,3.229999999999997,-2.549999999999997,439433,1006459,227340,779119,68414
2017-07-30,37.042,38.04,36.05,1.990000000000002,-1.3000000000000043,37.452,38.31,36.51,1.8000000000000043,-1.8000000000000043,36.508,37.26,35.96,1.2999999999999972,-1.0300000000000011,36.816,37.75,36.0,1.75,-1.2700000000000031,202872,255849,121903,133946,-47329
2017-08-06,36.066,36.48,35.47,1.009999999999998,-1.009999999999998,36.538,37.23,35.92,1.3099999999999952,-0.769999999999996,35.712,36.19,35.02,1.1699999999999946,-0.9599999999999937,35.996,36.59,35.47,1.1200000000000045,-0.740000000000002,205682,272963,143500,129463,129463
2017-08-13,35.34,36.18,34.66,1.5200000000000031,-1.0800000000000054,35.696,36.26,35.29,0.9699999999999989,-0.9699999999999989,35.042,35.74,34.6,1.1400000000000006,-1.1400000000000006,35.268,36.08,34.91,1.1700000000000017,-1.0300000000000011,226563,346414,165694,180720,79950
2017-08-20,35.564,36.9,34.73,2.1700000000000017,1.3900000000000006,36.128,36.9,35.04,1.8599999999999994,1.2800000000000011,35.156,36.13,34.61,1.5200000000000031,1.0499999999999972,35.730000000000004,36.59,34.82,1.7700000000000031,1.240000000000002,315566,534009,242531,291478,27852
2017-08-27,36.364,36.8,36.02,0.779999999999994,0.6400000000000006,36.882,37.37,36.39,0.9799999999999969,0.5599999999999952,36.164,36.71,35.73,0.980000000000004,0.730000000000004,36.54,37.14,36.18,0.9600000000000009,0.9600000000000009,189791,230683,152663,78020,-68867
2017-09-03,36.6225,37.08,36.01,1.0700000000000003,-1.0700000000000003,37.0725,37.4,36.67,0.7299999999999969,-0.25,36.0525,36.49,35.74,0.75,-0.38000000000000256,36.6025,37.01,36.22,0.7899999999999991,0.4299999999999997,182835,207422,150904,56518,-32053
2017-09-10,37.5,37.77,37.19,0.5800000000000054,-0.09000000000000341,37.89,37.97,37.74,0.22999999999999687,0.21000000000000085,37.146,37.43,36.85,0.5799999999999983,0.14000000000000057,37.616,37.93,37.18,0.75,0.4099999999999966,240250,346599,156536,190063,120970
2017-09-17,38.032000000000004,38.34,37.92,0.4200000000000017,0.39000000000000057,38.472,38.89,38.19,0.7000000000000028,0.7000000000000028,37.832,38.34,37.59,0.75,0.730000000000004,38.182,38.7,37.88,0.8200000000000003,0.8200000000000003,200232,236410,156167,80243,-24196
2017-09-24,39.912,41.37,38.68,2.6899999999999977,2.6899999999999977,40.618,41.6,39.28,2.3200000000000003,2.3200000000000003,39.614,41.05,38.68,2.3699999999999974,2.3699999999999974,40.455999999999996,41.47,39.05,2.4200000000000017,2.4200000000000017,215301,284365,162505,121860,113557
2017-10-01,41.922000000000004,42.24,41.52,0.7199999999999989,0.09999999999999432,42.204,42.46,41.73,0.730000000000004,-0.47000000000000597,41.46,41.91,40.89,1.019999999999996,0.21999999999999886,41.906,42.16,41.52,0.6399999999999935,-0.6399999999999935,147309,198330,106158,92172,-81100
2017-10-08,41.842,42.42,41.46,0.9600000000000009,0.8999999999999986,42.275999999999996,42.71,41.75,0.9600000000000009,0.6600000000000037,41.522,41.92,40.97,0.9500000000000028,0.9500000000000028,41.956,42.4,41.14,1.259999999999998,1.259999999999998,128871,144635,118319,26316,8933
