Date,OFIXStock_Open_average,OFIXStock_Open_max,OFIXStock_Open_min,OFIXStock_Open_volatility,OFIXStock_Open_change,OFIXStock_High_average,OFIXStock_High_max,OFIXStock_High_min,OFIXStock_High_volatility,OFIXStock_High_change,OFIXStock_Low_average,OFIXStock_Low_max,OFIXStock_Low_min,OFIXStock_Low_volatility,OFIXStock_Low_change,OFIXStock_Close_average,OFIXStock_Close_max,OFIXStock_Close_min,OFIXStock_Close_volatility,OFIXStock_Close_change,OFIXStock_Volume_average,OFIXStock_Volume_max,OFIXStock_Volume_min,OFIXStock_Volume_volatility,OFIXStock_Volume_change
2016-08-28,44.484,45.47,43.2,2.269999999999996,2.269999999999996,45.03,45.64,44.22,1.4200000000000017,1.4200000000000017,44.146,44.94,43.2,1.7399999999999949,1.7399999999999949,44.948,45.52,44.13,1.3900000000000006,1.259999999999998,93916,144003,38053,105950,-50833
2016-09-04,45.385,45.76,44.94,0.8200000000000003,0.10000000000000142,45.65,45.92,45.37,0.5500000000000043,0.1700000000000017,44.57,45.3,43.8,1.5,-0.6799999999999997,45.085,45.76,43.92,1.8399999999999963,-1.019999999999996,114859,148476,83300,65176,45738
2016-09-11,43.956,45.0,43.25,1.75,0.9299999999999997,44.461999999999996,45.0,43.82,1.1799999999999997,0.4299999999999997,43.019999999999996,44.25,41.36,2.8900000000000006,2.8900000000000006,44.114,44.92,43.44,1.480000000000004,0.6499999999999986,113377,134895,81812,53083,13626
2016-09-18,44.128,44.62,43.85,0.769999999999996,-0.769999999999996,44.58,45.4,43.97,1.4299999999999997,-1.4299999999999997,43.486,43.96,43.01,0.9500000000000028,-0.6500000000000057,43.84,44.17,43.56,0.6099999999999994,-0.35999999999999943,89424,124929,48814,76115,-18387
2016-09-25,42.814,43.23,42.34,0.8899999999999935,-0.8899999999999935,43.09,43.28,42.77,0.509999999999998,-0.1600000000000037,42.168,42.83,41.51,1.3200000000000003,-1.3200000000000003,42.67,43.11,42.13,0.9799999999999969,-0.11999999999999744,99963,152798,71262,81536,81536
2016-10-02,41.418,42.41,40.28,2.1299999999999955,-1.7099999999999937,42.076,44.3,40.86,3.4399999999999977,-3.1999999999999957,40.578,41.41,39.95,1.4599999999999937,-1.279999999999994,41.016,42.01,40.35,1.6599999999999966,-1.6599999999999966,133940,221621,81744,139877,39052
2016-10-09,40.233999999999995,40.55,39.91,0.6400000000000006,-0.21000000000000085,40.706,41.22,40.45,0.769999999999996,-0.769999999999996,39.73,40.44,39.11,1.3299999999999983,-1.3299999999999983,39.99,40.55,39.17,1.3799999999999955,-1.3799999999999955,106232,142860,92571,50289,6237
2016-10-16,39.736,40.23,39.24,0.9899999999999949,0.30999999999999517,40.382,41.9,39.67,2.229999999999997,-0.23999999999999488,39.352,39.54,39.16,0.38000000000000256,0.09000000000000341,39.73,39.87,39.51,0.35999999999999943,-0.29999999999999716,100560,142887,77935,64952,-64952
2016-10-23,38.73,39.85,37.45,2.3999999999999986,-2.3999999999999986,39.092,40.37,37.91,2.460000000000001,-1.8499999999999943,38.256,39.59,37.45,2.1400000000000006,-2.1400000000000006,38.516,39.75,37.6,2.1499999999999986,-1.5,95192,114793,76953,37840,-6996
2016-10-30,36.98,38.15,36.32,1.8299999999999983,-1.3900000000000006,37.452,38.15,37.04,1.1099999999999994,-0.9200000000000017,36.258,36.65,35.61,1.0399999999999991,-1.0300000000000011,36.504,36.81,35.64,1.1700000000000017,-1.009999999999998,168996,318891,90405,228486,-22395
2016-11-06,36.836,37.39,36.24,1.1499999999999986,0.6499999999999986,37.256,37.58,36.99,0.5899999999999963,0.5899999999999963,36.342,36.61,36.09,0.519999999999996,0.269999999999996,36.952,37.07,36.86,0.21000000000000085,0.12000000000000455,131685,183019,93327,89692,89692
2016-11-13,37.306000000000004,37.95,37.07,0.8800000000000026,0.7000000000000028,37.902,38.67,37.57,1.1000000000000014,1.0799999999999983,37.184,37.95,36.79,1.1600000000000037,0.8300000000000054,37.568,38.37,36.82,1.5499999999999972,1.1699999999999946,109678,122653,95411,27242,5629
2016-11-20,38.27,38.4,37.95,0.44999999999999574,0.030000000000001137,38.7475,38.91,38.63,0.27999999999999403,-0.030000000000001137,37.88,38.15,37.49,0.6599999999999966,0.21999999999999886,38.2775,38.5,38.13,0.36999999999999744,-0.17999999999999972,59224,68976,39275,29701,-25473
2016-11-27,37.692,38.2,36.45,1.75,-1.6499999999999986,38.284,38.71,37.85,0.8599999999999994,-0.8599999999999994,37.24,38.07,36.33,1.740000000000002,-1.5599999999999952,37.666000000000004,38.22,36.67,1.5499999999999972,-0.6300000000000026,111567,134471,86410,48061,-26744
2016-12-04,38.43,39.07,37.9,1.1700000000000017,1.1700000000000017,39.03,39.95,38.31,1.6400000000000006,1.6400000000000006,38.09,38.71,37.77,0.9399999999999977,0.9399999999999977,38.616,39.08,38.06,1.019999999999996,1.019999999999996,117539,160626,85048,75578,-6663
2016-12-11,38.048,38.92,36.75,2.1700000000000017,-2.1700000000000017,38.42,39.31,36.75,2.5600000000000023,-2.3599999999999994,36.544,38.41,32.51,5.899999999999999,-5.899999999999999,37.116,38.44,34.56,3.8799999999999955,-3.8799999999999955,381431,1373020,94051,1278969,1278969
2016-12-18,35.192,35.74,34.67,1.0700000000000003,0.4200000000000017,35.872,36.12,35.72,0.3999999999999986,-0.03999999999999915,34.864,35.44,34.56,0.8799999999999955,0.37999999999999545,35.308,35.65,34.77,0.8799999999999955,0.5999999999999943,314808,562180,198665,363515,-307522
2016-12-25,35.71,35.85,35.58,0.2700000000000031,0.1700000000000017,36.207499999999996,36.44,35.96,0.4799999999999969,0.4799999999999969,35.43,35.54,35.27,0.269999999999996,0.10000000000000142,35.865,36.18,35.71,0.46999999999999886,0.46000000000000085,157407,227176,116339,110837,14602
2017-01-01,35.6525,36.21,35.15,1.0600000000000023,-1.0600000000000023,36.0375,36.27,35.88,0.39000000000000057,-0.39000000000000057,35.15,35.55,34.83,0.7199999999999989,-0.4200000000000017,35.5825,35.88,35.25,0.6300000000000026,0.14000000000000057,195254,282256,130035,152221,-66834
2017-01-08,37.034,38.33,36.46,1.8699999999999974,0.18999999999999773,37.644,38.38,36.85,1.5300000000000011,-0.6799999999999997,36.228,36.7,35.34,1.3599999999999994,0.4100000000000037,37.086,38.12,36.62,1.5,-1.1099999999999994,194925,294248,120498,173750,-173750
2017-01-15,36.0,36.22,35.52,0.6999999999999957,-0.6999999999999957,36.21,36.46,35.75,0.7100000000000009,-0.6599999999999966,34.77,35.45,33.51,1.9400000000000048,0.0,35.7575,36.19,35.27,0.9199999999999946,-0.7299999999999969,252725,597940,85758,512182,-89676
2017-01-22,35.448,35.77,35.2,0.5700000000000003,0.5700000000000003,35.898,36.34,35.6,0.740000000000002,0.720000000000006,35.176,35.64,34.75,0.8900000000000006,0.480000000000004,35.618,35.94,35.46,0.4799999999999969,0.4799999999999969,110262,144915,74753,70162,31073
2017-01-29,35.922000000000004,36.55,35.2,1.3499999999999943,0.8799999999999955,36.444,37.09,35.99,1.1000000000000014,0.8200000000000003,35.534,36.2,35.02,1.1799999999999997,1.1799999999999997,36.146,37.06,35.24,1.8200000000000003,1.8200000000000003,164136,224030,120107,103923,53912
2017-02-05,37.096000000000004,37.68,36.74,0.9399999999999977,0.8100000000000023,37.456,37.83,37.13,0.6999999999999957,0.5899999999999963,36.614,37.11,36.21,0.8999999999999986,0.8999999999999986,37.25,37.74,36.9,0.8400000000000034,0.7199999999999989,156065,203882,93569,110313,-110313
2017-02-12,37.656,37.94,37.34,0.5999999999999943,-0.5499999999999972,38.18,38.77,37.78,0.990000000000002,-0.46999999999999886,37.15,37.4,36.95,0.44999999999999574,-0.44999999999999574,37.612,38.03,37.27,0.759999999999998,-0.519999999999996,90131,110477,70649,39828,-36055
2017-02-19,37.230000000000004,37.31,37.18,0.13000000000000256,0.030000000000001137,37.705,38.17,37.43,0.740000000000002,0.6099999999999994,37.1025,37.21,37.01,0.20000000000000284,0.030000000000001137,37.5425,38.01,37.3,0.7100000000000009,0.6999999999999957,74192,106740,52349,54391,54391
2017-02-26,36.556,37.73,36.0,1.7299999999999969,-1.6299999999999955,36.922,38.48,36.26,2.219999999999999,-1.9099999999999966,35.948,37.51,35.26,2.25,-1.7399999999999949,36.458,38.13,35.71,2.4200000000000017,-1.9400000000000048,186850,366985,88534,278451,-36048
2017-03-05,35.238,36.16,34.53,1.6299999999999955,-1.1899999999999977,35.454,36.16,35.11,1.0499999999999972,-1.019999999999996,34.642,35.5,33.9,1.6000000000000014,-0.8599999999999994,34.952,35.51,34.47,1.0399999999999991,-0.5799999999999983,114968,168552,71502,97050,-39481
2017-03-12,37.736,39.5,34.8,4.700000000000003,4.530000000000001,38.526,39.95,35.02,4.93,4.619999999999997,37.44,39.04,34.56,4.479999999999997,4.479999999999997,38.358,39.62,34.92,4.699999999999996,4.579999999999998,948316,3080122,97564,2982558,262473
2017-03-19,39.566,39.88,39.17,0.7100000000000009,-0.28999999999999915,39.936,40.37,39.74,0.6299999999999955,-0.01999999999999602,39.07,39.32,38.8,0.5200000000000031,-0.27999999999999403,39.57,39.91,39.06,0.8499999999999943,0.39000000000000057,251895,294846,199613,95233,32695
2017-03-26,39.034,39.38,38.3,1.0800000000000054,-1.0800000000000054,39.274,40.05,38.51,1.5399999999999991,-1.5399999999999991,38.496,38.97,38.06,0.9099999999999966,-0.9099999999999966,38.848,39.41,38.15,1.259999999999998,-1.259999999999998,182139,218248,144164,74084,6506
2017-04-02,37.248,38.01,36.47,1.5399999999999991,-1.5399999999999991,37.734,38.35,36.67,1.6799999999999997,-0.5799999999999983,36.708,37.37,36.11,1.259999999999998,-1.1299999999999955,36.908,37.72,36.4,1.3200000000000003,-1.3200000000000003,125750,170055,90762,79293,-56651
2017-04-09,36.585,36.9,36.22,0.6799999999999997,0.6799999999999997,36.945,37.12,36.64,0.4799999999999969,0.4799999999999969,36.4225,36.7,36.1,0.6000000000000014,0.6000000000000014,36.8225,36.96,36.45,0.509999999999998,0.4899999999999949,154998,198353,132003,66350,8885
2017-04-16,37.788000000000004,38.59,36.95,1.6400000000000006,1.6000000000000014,38.312,39.16,37.21,1.9499999999999957,1.9499999999999957,37.558,38.17,36.9,1.2700000000000031,1.0200000000000031,38.204,38.95,37.06,1.8900000000000006,1.8900000000000006,117150,141395,82429,58966,30504
2017-04-23,39.426,39.72,39.27,0.44999999999999574,0.4099999999999966,39.804,39.97,39.6,0.36999999999999744,0.36999999999999744,39.256,39.45,38.91,0.5400000000000063,0.5400000000000063,39.432,39.82,39.09,0.7299999999999969,0.45999999999999375,94452,110465,75689,34776,-5934
2017-04-30,39.494,40.09,38.5,1.5900000000000034,-1.1599999999999966,40.296,40.5,40.09,0.4099999999999966,0.10999999999999943,38.966,39.45,37.35,2.1000000000000014,-2.1000000000000014,39.866,40.19,39.52,0.6699999999999946,0.5600000000000023,135366,211125,76888,134237,134237
2017-05-07,40.812,41.61,39.88,1.7299999999999969,1.7299999999999969,41.616,42.0,41.28,0.7199999999999989,0.7199999999999989,40.4,41.34,39.3,2.0400000000000063,1.4600000000000009,41.217999999999996,41.73,40.26,1.4699999999999989,1.4699999999999989,129562,176583,87604,88979,-20846
2017-05-14,42.106,43.1,41.45,1.6499999999999986,-0.3999999999999986,42.528,43.1,42.02,1.0799999999999983,-0.9200000000000017,41.518,42.18,40.95,1.2299999999999969,-0.7199999999999989,42.092,42.87,41.48,1.3900000000000006,-1.0999999999999943,193803,240393,135463,104930,-72673
2017-05-21,42.276,42.57,41.83,0.740000000000002,0.6200000000000045,42.758,43.3,42.14,1.1599999999999966,0.6199999999999974,41.754,42.37,40.81,1.5599999999999952,1.5599999999999952,42.339999999999996,42.56,41.73,0.8300000000000054,0.7800000000000011,85756,142097,44506,97591,-37975
2017-05-28,42.3975,43.06,41.63,1.4299999999999997,0.6500000000000057,42.95,43.4,42.66,0.740000000000002,0.5399999999999991,41.97,42.61,41.46,1.1499999999999986,0.46000000000000085,42.3975,42.83,41.67,1.1599999999999966,0.46999999999999886,77295,106470,62095,44375,-8306
2017-06-04,42.728,43.77,42.0,1.7700000000000031,0.8500000000000014,43.226,44.09,42.67,1.4200000000000017,1.1700000000000017,42.354,43.6,41.9,1.7000000000000028,1.4299999999999997,42.986000000000004,44.01,41.96,2.049999999999997,1.4199999999999946,85487,144779,45539,99240,99240
2017-06-11,44.42,45.15,43.9,1.25,0.10000000000000142,44.998,45.75,44.25,1.5,0.6599999999999966,44.034,44.94,43.31,1.6299999999999955,-0.259999999999998,44.7,45.06,44.0,1.0600000000000023,0.8100000000000023,127179,162636,84328,78308,-19363
2017-06-18,45.43,46.09,44.97,1.1200000000000045,0.509999999999998,46.056,46.75,45.23,1.5200000000000031,1.5200000000000031,45.002,45.35,44.36,0.990000000000002,0.9500000000000028,45.704,46.6,45.12,1.480000000000004,1.4200000000000017,221326,740656,58066,682590,653976
2017-06-25,46.11,46.47,45.66,0.8100000000000023,-0.22999999999999687,46.43,46.86,46.01,0.8500000000000014,0.1700000000000017,45.434,45.97,45.0,0.9699999999999989,-0.18999999999999773,46.054,46.48,45.42,1.0599999999999952,0.1599999999999966,116972,160796,78739,82057,47812
2017-07-02,45.8775,46.55,45.42,1.1299999999999955,-1.0999999999999943,46.545,47.18,45.88,1.2999999999999972,-0.5300000000000011,45.5075,45.86,45.2,0.6599999999999966,-0.6099999999999994,45.9225,46.46,45.34,1.1199999999999974,0.35999999999999943,99851,138765,50256,88509,23871
2017-07-09,45.914,46.27,45.59,0.6799999999999997,-0.6799999999999997,46.162,46.41,45.88,0.529999999999994,-0.1699999999999946,45.276,45.67,44.82,0.8500000000000014,0.0799999999999983,45.78,45.96,45.68,0.28000000000000114,0.25,77035,109005,60655,48350,-14966
2017-07-16,46.046,46.49,45.87,0.6200000000000045,0.5399999999999991,46.244,46.5,45.96,0.5399999999999991,0.22999999999999687,45.618,45.82,45.34,0.4799999999999969,0.020000000000003126,45.952,46.25,45.77,0.4799999999999969,0.01999999999999602,80462,89556,67264,22292,-6519
2017-07-23,45.664,46.18,44.71,1.4699999999999989,-1.1400000000000006,45.874,46.35,44.99,1.3599999999999994,-1.2100000000000009,45.044000000000004,45.59,44.03,1.5600000000000023,-1.5300000000000011,45.31,45.99,44.26,1.730000000000004,-1.730000000000004,57990,66266,40774,25492,6342
2017-07-30,43.756,44.37,43.29,1.0799999999999983,-0.6799999999999997,44.152,45.15,43.79,1.3599999999999994,-1.009999999999998,43.076,43.48,42.68,0.7999999999999972,0.3200000000000003,43.546,43.98,43.05,0.9299999999999997,0.5999999999999943,86233,109177,52981,56196,-42197
2017-08-06,46.888,48.36,43.8,4.560000000000002,3.450000000000003,47.63,49.59,45.08,4.510000000000005,2.3500000000000014,46.024,47.05,43.47,3.5799999999999983,3.3999999999999986,46.944,48.33,44.85,3.479999999999997,2.1000000000000014,204538,487980,74562,413418,-36036
2017-08-13,47.608,48.25,47.07,1.1799999999999997,-0.38000000000000256,48.147999999999996,48.55,47.51,1.0399999999999991,0.6600000000000037,46.998,47.74,46.02,1.7199999999999989,-0.8200000000000003,47.821999999999996,48.19,47.44,0.75,0.5,75308,105151,42205,62946,17246
2017-08-20,48.182,48.44,47.8,0.6400000000000006,0.6400000000000006,48.53,48.88,48.24,0.6400000000000006,0.020000000000003126,47.96,48.13,47.8,0.3300000000000054,0.12000000000000455,48.228,48.46,48.06,0.3999999999999986,-0.17999999999999972,103647,131162,81747,49415,-49415
2017-08-27,48.312,49.06,48.05,1.0100000000000051,0.8900000000000006,48.848,49.91,48.18,1.7299999999999969,1.6999999999999957,48.148,49.06,47.81,1.25,1.1099999999999994,48.658,49.81,48.06,1.75,1.730000000000004,63281,78893,47973,30920,15902
2017-09-03,49.545,50.01,49.14,0.8699999999999974,-0.490000000000002,49.925,50.4,49.4,1.0,-0.8099999999999952,49.0875,49.55,48.63,0.9199999999999946,-0.529999999999994,49.447500000000005,49.89,49.13,0.759999999999998,-0.5,80225,112001,62228,49773,-49773
2017-09-10,49.106,49.54,48.53,1.009999999999998,-0.7299999999999969,49.35,49.88,48.72,1.1600000000000037,-1.0700000000000003,48.688,49.19,48.3,0.8900000000000006,-0.8700000000000045,48.992,49.5,48.67,0.8299999999999983,-0.7100000000000009,72477,162214,38337,123877,94930
2017-09-17,48.378,48.79,47.83,0.9600000000000009,-0.8200000000000003,48.834,49.34,48.1,1.240000000000002,-1.0499999999999972,47.922000000000004,48.52,47.45,1.0700000000000003,-1.0700000000000003,48.17,49.0,47.73,1.2700000000000031,-1.1499999999999986,103186,147288,71547,75741,-35353
2017-09-24,47.782,48.16,47.54,0.6199999999999974,-0.3100000000000023,48.11,48.5,47.55,0.9500000000000028,-0.5,47.326,47.54,47.16,0.38000000000000256,-0.1700000000000017,47.672,48.36,47.25,1.1099999999999994,-0.4099999999999966,153301,328945,62934,266011,227696
2017-10-01,49.044000000000004,50.46,47.34,3.1199999999999974,3.1199999999999974,49.96,51.09,48.38,2.710000000000001,2.710000000000001,48.822,50.21,47.27,2.9399999999999977,2.9399999999999977,49.762,50.73,48.22,2.509999999999998,2.460000000000001,307188,701339,125373,575966,-575966
2017-10-08,49.364,50.48,49.0,1.4799999999999969,-1.3799999999999955,49.67,50.53,49.15,1.3800000000000026,-1.3800000000000026,48.7,48.86,48.34,0.519999999999996,-0.519999999999996,48.952,49.17,48.56,0.6099999999999994,-0.6099999999999994,74429,129655,53102,76553,54308
