Date,SON_stock_Open_average,SON_stock_Open_max,SON_stock_Open_min,SON_stock_Open_volatility,SON_stock_Open_change,SON_stock_High_average,SON_stock_High_max,SON_stock_High_min,SON_stock_High_volatility,SON_stock_High_change,SON_stock_Low_average,SON_stock_Low_max,SON_stock_Low_min,SON_stock_Low_volatility,SON_stock_Low_change,SON_stock_Close_average,SON_stock_Close_max,SON_stock_Close_min,SON_stock_Close_volatility,SON_stock_Close_change,SON_stock_Volume_average,SON_stock_Volume_max,SON_stock_Volume_min,SON_stock_Volume_volatility,SON_stock_Volume_change
2016-04-17,48.156,49.01,46.65,2.3599999999999994,-1.6200000000000045,48.68,49.35,47.64,1.7100000000000009,-1.009999999999998,47.63,48.79,46.2,2.5899999999999963,-1.7800000000000011,48.066,49.09,46.46,2.6300000000000026,-1.0399999999999991,633124,1047952,316305,731647,392487
2016-04-24,47.55,47.97,47.26,0.7100000000000009,-0.09000000000000341,47.78,48.33,47.35,0.9799999999999969,0.030000000000001137,47.104,47.6,46.61,0.990000000000002,-0.3400000000000034,47.484,48.16,46.89,1.269999999999996,-0.22999999999999687,625048,1023818,403038,620780,-145720
2016-05-01,46.976,47.35,46.77,0.5799999999999983,-0.29999999999999716,47.308,47.85,47.04,0.8100000000000023,-0.8100000000000023,46.624,46.79,46.51,0.28000000000000114,-0.21000000000000085,47.082,47.82,46.79,1.0300000000000011,-0.9299999999999997,494125,584078,355608,228470,-29364
2016-05-08,47.048,47.09,46.93,0.1600000000000037,0.14000000000000057,47.332,47.52,47.07,0.45000000000000284,-0.18999999999999773,46.738,47.08,46.1,0.9799999999999969,-0.740000000000002,46.956,47.43,46.28,1.1499999999999986,-0.7199999999999989,369696,406441,259103,147338,-13246
2016-05-15,46.058,46.69,45.4,1.2899999999999991,-0.25,46.57,47.03,45.96,1.0700000000000003,-0.490000000000002,45.654,46.25,45.02,1.2299999999999969,-0.259999999999998,46.138,46.86,45.56,1.2999999999999972,-0.5399999999999991,417067,586371,268658,317713,174932
2016-05-22,46.84,47.35,46.35,1.0,1.0,47.28,47.86,46.76,1.1000000000000014,1.1000000000000014,46.704,47.06,46.15,0.9100000000000037,0.9100000000000037,47.052,47.84,46.18,1.6600000000000037,1.6600000000000037,356965,488463,291043,197420,197420
2016-05-29,47.595,47.8,47.43,0.36999999999999744,-0.09999999999999432,47.8325,48.02,47.69,0.3300000000000054,-0.14000000000000057,47.32,47.54,47.15,0.39000000000000057,-0.14999999999999858,47.695,47.74,47.65,0.09000000000000341,0.07000000000000028,321429,469013,240496,228517,-228517
2016-06-05,48.124,48.34,47.83,0.5100000000000051,0.10000000000000142,48.382,48.62,48.11,0.509999999999998,0.14000000000000057,47.872,48.18,47.62,0.5600000000000023,-0.010000000000005116,48.205999999999996,48.57,47.87,0.7000000000000028,0.060000000000002274,280029,349224,210206,139018,87535
2016-06-12,47.202,47.69,46.77,0.9199999999999946,-0.37999999999999545,47.528,47.72,47.21,0.509999999999998,-0.0799999999999983,46.824,46.97,46.62,0.3500000000000014,0.05000000000000426,47.23,47.58,46.95,0.6299999999999955,0.6299999999999955,395559,576723,311257,265466,244228
2016-06-19,48.118,48.6,47.41,1.1900000000000048,-1.0200000000000031,48.344,48.84,47.91,0.9300000000000068,-0.5900000000000034,47.796,48.43,46.74,1.6899999999999977,-1.3500000000000014,47.93,48.8,46.84,1.9599999999999937,-1.3699999999999974,448420,739110,293686,445424,445424
2016-06-26,47.514,49.52,46.18,3.3400000000000034,3.0400000000000063,48.208,50.13,46.54,3.5900000000000034,3.5900000000000034,47.152,49.31,45.67,3.6400000000000006,3.6400000000000006,48.071999999999996,50.12,45.96,4.159999999999997,4.159999999999997,565137,797075,427038,370037,137610
2016-07-03,49.9,50.49,49.31,1.1799999999999997,0.6000000000000014,50.370000000000005,50.88,49.93,0.9500000000000028,0.9500000000000028,49.5175,50.2,49.1,1.1000000000000014,1.1000000000000014,50.0375,50.83,49.42,1.4099999999999966,1.4099999999999966,670331,738681,643060,95621,8688
2016-07-10,51.534,51.99,50.92,1.0700000000000003,0.5799999999999983,51.778,52.0,51.21,0.7899999999999991,0.7899999999999991,51.152,51.42,50.64,0.7800000000000011,0.7800000000000011,51.42,51.59,51.09,0.5,0.35999999999999943,468804,586384,365160,221224,103864
2016-07-17,51.092,51.38,50.75,0.6300000000000026,-0.38000000000000256,51.53,52.0,51.1,0.8999999999999986,0.14999999999999858,50.728,50.85,50.59,0.259999999999998,-0.1600000000000037,51.182,51.45,50.94,0.5100000000000051,0.2700000000000031,538199,735324,410204,325120,16332
2016-07-24,51.376,51.9,50.95,0.9499999999999957,-0.3399999999999963,51.546,51.91,51.12,0.7899999999999991,-0.3200000000000003,50.952,51.38,50.41,0.970000000000006,-0.6500000000000057,51.288,51.84,50.93,0.9100000000000037,-0.3200000000000003,573664,728965,499914,229051,59514
2016-07-31,50.91,51.3,50.62,0.6799999999999997,0.28999999999999915,51.152,51.69,50.75,0.9399999999999977,0.5499999999999972,50.688,51.21,50.35,0.8599999999999994,0.6300000000000026,50.891999999999996,51.37,50.61,0.759999999999998,0.6400000000000006,372428,469321,289840,179481,179481
2016-08-07,51.34,51.69,51.21,0.4799999999999969,-0.13000000000000256,51.602,51.89,51.37,0.5200000000000031,-0.09000000000000341,51.09,51.28,50.82,0.46000000000000085,-0.3100000000000023,51.332,51.57,50.94,0.6300000000000026,-0.30000000000000426,381453,616937,277666,339271,3492
2016-08-14,51.022,51.56,50.61,0.9500000000000028,0.5800000000000054,51.448,51.91,50.95,0.9599999999999937,0.5799999999999983,50.892,51.25,50.58,0.6700000000000017,0.4200000000000017,51.269999999999996,51.87,50.61,1.259999999999998,1.009999999999998,332622,505904,250592,255312,12448
2016-08-21,51.682,51.98,51.27,0.7099999999999937,0.3399999999999963,51.936,52.27,51.66,0.6100000000000065,0.6100000000000065,51.304,51.67,50.99,0.6799999999999997,0.030000000000001137,51.562,51.76,51.34,0.4199999999999946,-0.07000000000000028,338340,473735,271434,202301,54312
2016-08-28,51.756,52.14,51.63,0.509999999999998,0.509999999999998,51.996,52.65,51.69,0.9600000000000009,0.8200000000000003,51.528,51.94,51.32,0.6199999999999974,0.4199999999999946,51.86,52.61,51.54,1.0700000000000003,0.9600000000000009,377886,474339,312891,161448,161448
2016-09-04,52.53,52.79,51.89,0.8999999999999986,-0.8999999999999986,52.772499999999994,53.16,52.16,1.0,-0.8200000000000003,52.07,52.53,51.05,1.480000000000004,-1.2800000000000011,52.332499999999996,52.98,51.1,1.8799999999999955,-1.8799999999999955,448559,562159,305989,256170,1722
2016-09-11,51.274,51.92,50.78,1.1400000000000006,1.1400000000000006,51.874,52.27,51.43,0.8400000000000034,0.37000000000000455,50.96,51.72,50.68,1.0399999999999991,1.0399999999999991,51.64,52.21,51.13,1.0799999999999983,0.13000000000000256,595719,886791,341534,545257,545257
2016-09-18,52.854,53.49,52.3,1.1900000000000048,0.9299999999999997,53.148,53.57,52.78,0.7899999999999991,0.6999999999999957,52.472,53.11,52.04,1.0700000000000003,0.6700000000000017,52.79,53.5,52.25,1.25,0.6400000000000006,402541,464225,329195,135030,-111042
2016-09-25,52.833999999999996,53.29,52.58,0.7100000000000009,0.0800000000000054,53.108000000000004,53.34,52.93,0.4100000000000037,0.09000000000000341,52.47,52.6,52.35,0.25,-0.020000000000003126,52.786,53.28,52.49,0.7899999999999991,0.30999999999999517,319456,357282,299645,57637,40661
2016-10-02,51.11,51.95,50.68,1.2700000000000031,-0.6799999999999997,51.412,52.07,51.04,1.0300000000000011,-0.7999999999999972,50.568,50.8,50.26,0.5399999999999991,-0.3200000000000003,50.868,51.32,50.5,0.8200000000000003,-0.14999999999999858,529801,718544,348252,370292,-244604
2016-10-09,50.31,51.1,49.87,1.230000000000004,-0.759999999999998,50.674,51.23,50.34,0.8899999999999935,-0.23999999999999488,49.964,50.53,49.54,0.990000000000002,-0.3999999999999986,50.296,50.65,49.91,0.740000000000002,-0.21999999999999886,346006,419327,267610,151717,-69079
2016-10-16,50.574,51.02,50.1,0.9200000000000017,0.3300000000000054,51.308,51.93,50.86,1.0700000000000003,0.480000000000004,50.39,50.64,50.04,0.6000000000000014,0.23000000000000398,50.839999999999996,51.08,50.57,0.509999999999998,0.3299999999999983,421949,622093,194693,427400,427400
2016-10-23,50.565999999999995,52.25,49.65,2.6000000000000014,-2.1000000000000014,50.844,52.25,50.37,1.8800000000000026,-1.6099999999999994,49.82,50.54,49.5,1.0399999999999991,-0.9099999999999966,50.102000000000004,50.57,49.82,0.75,-0.75,615626,747820,429180,318640,-309398
2016-10-30,50.064,50.51,49.72,0.7899999999999991,0.09000000000000341,50.452,50.65,50.31,0.3399999999999963,-0.010000000000005116,49.72,49.92,49.5,0.4200000000000017,0.14000000000000057,49.961999999999996,50.29,49.76,0.5300000000000011,-0.36999999999999744,517507,764214,407545,356669,-265929
2016-11-06,50.717999999999996,51.43,50.07,1.3599999999999994,0.38000000000000256,51.316,51.77,50.71,1.0600000000000023,1.0600000000000023,50.466,51.16,49.84,1.3199999999999932,0.6099999999999994,51.102,51.72,50.55,1.1700000000000017,1.1700000000000017,437648,524090,391284,132806,-40932
2016-11-13,52.897999999999996,53.41,51.88,1.529999999999994,1.529999999999994,53.378,53.8,53.01,0.7899999999999991,0.7899999999999991,52.7,53.36,51.84,1.519999999999996,1.519999999999996,53.224,53.72,52.85,0.8699999999999974,0.8699999999999974,435435,629633,281563,348070,-348070
2016-11-20,54.18,54.58,53.7,0.8799999999999955,0.8799999999999955,54.5025,54.78,54.16,0.6200000000000045,0.5200000000000031,53.95,54.29,53.5,0.7899999999999991,0.7899999999999991,54.4125,54.6,54.16,0.44000000000000483,0.4000000000000057,324814,452324,179799,272525,-272525
2016-11-27,54.316,55.35,53.0,2.3500000000000014,-1.3800000000000026,54.668,55.47,53.16,2.3100000000000023,-1.7700000000000031,53.692,54.41,52.07,2.3399999999999963,-2.3100000000000023,54.114000000000004,55.25,52.85,2.3999999999999986,-1.7199999999999989,503379,668910,332344,336566,336566
2016-12-04,53.39,54.21,52.76,1.4500000000000028,1.0799999999999983,53.852000000000004,54.84,53.14,1.7000000000000028,0.9199999999999946,53.066,53.53,52.71,0.8200000000000003,0.7199999999999989,53.642,54.77,52.91,1.8600000000000065,1.0499999999999972,553461,693117,485293,207824,-10393
2016-12-11,53.618,54.04,53.23,0.8100000000000023,-0.6599999999999966,54.088,54.61,53.61,1.0,-0.5300000000000011,53.25,53.76,52.8,0.9600000000000009,-0.46000000000000085,53.546,53.96,53.09,0.8699999999999974,0.10000000000000142,625330,1439218,325156,1114062,1060818
2016-12-18,53.662,54.02,53.16,0.8600000000000065,-0.6200000000000045,53.897999999999996,54.16,53.46,0.6999999999999957,-0.5399999999999991,53.412,53.75,52.93,0.8200000000000003,-0.5900000000000034,53.648,54.09,53.24,0.8500000000000014,-0.5300000000000011,279301,346056,127049,219007,-219007
2016-12-25,53.56,53.91,53.38,0.529999999999994,-0.18999999999999773,53.745000000000005,54.02,53.45,0.5700000000000003,-0.529999999999994,53.095,53.56,52.59,0.9699999999999989,-0.9699999999999989,53.2975,53.81,52.7,1.1099999999999994,-1.1099999999999994,259205,324932,148962,175970,175970
2017-01-01,53.5375,54.13,52.89,1.240000000000002,0.8100000000000023,54.14,54.5,53.39,1.1099999999999994,0.7800000000000011,53.2425,53.56,52.65,0.9100000000000037,0.9100000000000037,53.817499999999995,54.21,53.33,0.8800000000000026,0.6700000000000017,418061,561020,277315,283705,-116653
2017-01-08,54.160000000000004,54.69,53.64,1.0499999999999972,0.8099999999999952,54.542,54.91,54.14,0.769999999999996,0.769999999999996,53.839999999999996,54.25,53.55,0.7000000000000028,0.6899999999999977,54.33,54.66,53.87,0.7899999999999991,0.6600000000000037,396418,542206,251199,291007,-291007
2017-01-15,54.0875,54.31,53.89,0.4200000000000017,-0.4200000000000017,54.22,54.41,54.1,0.30999999999999517,-0.30999999999999517,53.6025,53.85,53.29,0.5600000000000023,-0.28000000000000114,53.7525,54.01,53.48,0.5300000000000011,-0.3200000000000003,515227,703752,380888,322864,-35514
2017-01-22,54.608,55.17,53.61,1.5600000000000023,1.490000000000002,54.914,55.55,54.01,1.5399999999999991,1.0900000000000034,54.282,54.8,53.54,1.259999999999998,1.0600000000000023,54.716,55.2,53.88,1.3200000000000003,1.1099999999999994,560859,1021611,280715,740896,-227821
2017-01-29,54.962,55.18,54.66,0.5200000000000031,0.36000000000000654,55.184,55.58,54.81,0.769999999999996,0.519999999999996,54.476,54.64,54.22,0.4200000000000017,0.3999999999999986,54.946,55.03,54.81,0.21999999999999886,0.21999999999999886,477226,552044,414979,137065,51919
2017-02-05,53.984,54.85,52.8,2.0500000000000043,-1.9600000000000009,54.348,55.29,53.14,2.1499999999999986,-2.1499999999999986,53.548,54.6,51.87,2.730000000000004,-2.200000000000003,53.904,54.86,52.7,2.1599999999999966,-2.1599999999999966,794121,1329781,404593,925188,925188
2017-02-12,53.178,53.49,52.92,0.5700000000000003,0.36999999999999744,53.57,53.92,53.33,0.5900000000000034,-0.14000000000000057,53.014,53.44,52.77,0.6699999999999946,-0.14999999999999858,53.306,53.68,52.86,0.8200000000000003,-0.3400000000000034,506270,668309,349557,318752,-169225
2017-02-19,53.165,53.34,52.91,0.4300000000000068,0.19000000000000483,53.61,53.66,53.57,0.0899999999999963,0.00999999999999801,53.0875,53.26,52.85,0.4099999999999966,0.25,53.485,53.58,53.31,0.269999999999996,0.03999999999999915,467839,547399,395626,151773,39587
2017-02-26,53.726,54.31,53.27,1.0399999999999991,0.5499999999999972,54.066,54.59,53.54,1.0500000000000043,0.240000000000002,53.576,53.94,53.17,0.769999999999996,0.3399999999999963,53.812,54.39,53.32,1.0700000000000003,0.35999999999999943,420769,607551,223962,383589,-383589
2017-03-05,53.14,53.5,52.89,0.6099999999999994,-0.4799999999999969,53.374,53.84,53.12,0.720000000000006,-0.39000000000000057,52.86,53.18,52.51,0.6700000000000017,-0.20000000000000284,53.004,53.33,52.81,0.519999999999996,0.14999999999999858,493767,654828,384578,270250,146983
2017-03-12,53.302,53.81,52.99,0.8200000000000003,-0.10999999999999943,53.588,53.89,53.28,0.6099999999999994,-0.10000000000000142,53.054,53.46,52.8,0.6600000000000037,-0.15000000000000568,53.322,53.63,52.91,0.720000000000006,-0.10000000000000142,717640,2259024,272316,1986708,1975617
2017-03-19,53.77,54.81,53.3,1.5100000000000051,0.5100000000000051,54.278,54.92,53.67,1.25,-0.9099999999999966,53.148,53.4,52.97,0.4299999999999997,0.030000000000001137,53.748,54.75,53.32,1.4299999999999997,-1.4299999999999997,481503,756437,263115,493322,-340046
2017-03-26,53.128,53.51,52.68,0.8299999999999983,0.490000000000002,53.558,53.89,53.26,0.6300000000000026,0.28999999999999915,52.96,53.23,52.5,0.7299999999999969,0.35999999999999943,53.262,53.56,52.92,0.6400000000000006,-0.269999999999996,430230,968630,237477,731153,674805
2017-04-02,52.346,53.05,52.01,1.0399999999999991,-1.0399999999999991,52.616,53.26,52.29,0.9699999999999989,-0.9699999999999989,51.89,52.0,51.81,0.18999999999999773,-0.07000000000000028,52.164,52.46,51.83,0.6300000000000026,-0.6300000000000026,731116,1041345,500019,541326,-541326
2017-04-09,51.88,52.09,51.59,0.5,-0.30999999999999517,52.1175,52.39,51.6,0.7899999999999991,-0.7899999999999991,51.542500000000004,51.9,50.71,1.1899999999999977,-1.1899999999999977,51.7525,52.22,50.8,1.4200000000000017,-1.3100000000000023,535480,838237,394759,443478,336672
2017-04-16,52.076,53.86,51.08,2.780000000000001,2.780000000000001,52.682,53.99,51.64,2.3500000000000014,2.219999999999999,51.782,52.78,50.93,1.8500000000000014,1.8500000000000014,52.134,53.21,51.45,1.759999999999998,1.5799999999999983,945217,1360735,716492,644243,27035
2017-04-23,53.083999999999996,54.0,52.55,1.4500000000000028,-1.4500000000000028,53.198,54.0,52.64,1.3599999999999994,-1.3599999999999994,52.61,52.9,52.11,0.7899999999999991,-0.740000000000002,52.708,53.05,52.31,0.7399999999999949,-0.5399999999999991,634009,910413,477531,432882,-163088
2017-04-30,52.583999999999996,53.18,52.41,0.7700000000000031,0.7700000000000031,52.776,53.34,52.45,0.8900000000000006,0.8900000000000006,52.232,52.65,52.01,0.6400000000000006,0.5300000000000011,52.576,52.99,52.29,0.7000000000000028,0.45999999999999375,512920,680816,391674,289142,204795
2017-05-07,51.644,52.67,51.04,1.6300000000000026,-1.490000000000002,51.844,52.75,51.18,1.5700000000000003,-1.5700000000000003,51.156,51.99,50.64,1.3500000000000014,-1.3500000000000014,51.386,52.03,50.69,1.3400000000000034,-1.3400000000000034,449142,580017,333527,246490,-191126
2017-05-14,50.526,50.99,50.18,0.8100000000000023,-0.5399999999999991,50.724000000000004,51.22,50.28,0.9399999999999977,-0.6199999999999974,50.217999999999996,50.79,49.66,1.1300000000000026,-0.7100000000000009,50.496,50.96,50.11,0.8500000000000014,-0.6199999999999974,500932,652726,331369,321357,-51740
2017-05-21,50.456,50.56,50.37,0.19000000000000483,0.10999999999999943,50.77,51.09,50.56,0.5300000000000011,0.5300000000000011,50.314,50.54,50.24,0.29999999999999716,0.29999999999999716,50.538000000000004,51.0,50.34,0.6599999999999966,0.6599999999999966,359497,529846,276033,253813,15330
2017-05-28,51.045,51.55,50.77,0.779999999999994,0.7299999999999969,51.4375,51.83,51.05,0.7800000000000011,0.6199999999999974,50.805,51.33,50.55,0.7800000000000011,0.5799999999999983,51.16,51.63,50.71,0.9200000000000017,0.35999999999999943,497780,803020,299427,503593,52993
2017-06-04,50.734,51.31,50.39,0.9200000000000017,-0.8400000000000034,51.01,51.6,50.64,0.9600000000000009,-0.6799999999999997,50.454,50.73,50.26,0.46999999999999886,-0.37999999999999545,50.602000000000004,50.74,50.34,0.3999999999999986,-0.03999999999999915,438840,667611,288139,379472,-275157
2017-06-11,50.858,51.4,50.6,0.7999999999999972,-0.12999999999999545,51.252,51.45,50.97,0.480000000000004,0.4199999999999946,50.61,50.87,50.4,0.46999999999999886,-0.1600000000000037,51.078,51.39,50.61,0.7800000000000011,0.46000000000000085,431300,903248,229837,673411,610401
2017-06-18,51.366,51.75,51.11,0.6400000000000006,-0.6400000000000006,51.68,51.95,51.2,0.75,-0.25,50.97,51.33,50.6,0.7299999999999969,-0.46999999999999886,51.230000000000004,51.85,50.94,0.9100000000000037,-0.8299999999999983,420730,667947,339122,328825,315469
2017-06-25,51.268,51.63,51.13,0.5,0.0,51.558,51.74,51.2,0.5399999999999991,0.4899999999999949,50.906,51.14,50.66,0.480000000000004,0.1700000000000017,51.206,51.53,50.95,0.5799999999999983,0.2700000000000031,336129,421568,280890,140678,140678
2017-07-02,51.495,51.66,51.35,0.30999999999999517,-0.30999999999999517,51.7425,51.81,51.63,0.17999999999999972,-0.14999999999999858,51.2325,51.32,51.15,0.1700000000000017,-0.1700000000000017,51.5075,51.59,51.3,0.29000000000000625,0.0,352299,475103,238582,236521,11485
2017-07-09,51.502,51.79,51.1,0.6899999999999977,0.240000000000002,51.768,51.93,51.54,0.39000000000000057,0.14000000000000057,51.181999999999995,51.66,50.69,0.9699999999999989,0.35999999999999943,51.468,51.72,50.88,0.8399999999999963,0.21999999999999886,466451,586487,310581,275906,-185115
2017-07-16,52.244,53.77,51.44,2.3300000000000054,-0.3300000000000054,52.46,53.77,51.44,2.3300000000000054,-0.6500000000000057,51.046,51.96,48.86,3.1000000000000014,-2.719999999999999,51.522,53.09,49.44,3.6500000000000057,-2.3400000000000034,929061,1546808,410306,1136502,1136502
2017-07-23,49.258,49.53,48.98,0.5500000000000043,-0.47000000000000597,49.436,49.61,49.15,0.46000000000000085,-0.38000000000000256,48.726,48.97,48.43,0.5399999999999991,-0.35999999999999943,49.038,49.54,48.59,0.9499999999999957,-0.22999999999999687,790485,1096631,457033,639598,-352648
2017-07-30,48.912,49.27,48.62,0.6500000000000057,0.6500000000000057,49.144,49.47,48.82,0.6499999999999986,0.490000000000002,48.594,48.84,48.41,0.4300000000000068,0.4300000000000068,48.9,49.35,48.48,0.8700000000000045,0.8700000000000045,819790,1453816,474697,979119,-471135
2017-08-06,48.656,49.38,47.72,1.6600000000000037,-1.6600000000000037,48.958,49.66,48.27,1.3899999999999935,-1.3899999999999935,48.394,49.2,47.52,1.6799999999999997,-1.6799999999999997,48.61,49.27,47.97,1.3000000000000043,-1.25,400247,481238,342011,139227,26352
2017-08-13,48.612,48.96,48.36,0.6000000000000014,0.09000000000000341,48.866,49.25,48.53,0.7199999999999989,-0.17999999999999972,48.382,48.63,48.01,0.6200000000000045,-0.23000000000000398,48.684,49.2,48.44,0.7600000000000051,-0.1700000000000017,432086,543166,308472,234694,131994
2017-08-20,47.748,48.3,47.31,0.9899999999999949,-0.9899999999999949,47.954,48.3,47.73,0.5700000000000003,-0.3399999999999963,47.322,47.54,47.1,0.4399999999999977,-0.35999999999999943,47.608,47.9,47.15,0.75,0.1700000000000017,409679,543895,320222,223673,-58236
2017-08-27,47.936,48.49,47.5,0.990000000000002,0.5500000000000043,48.192,48.93,47.72,1.2100000000000009,0.9200000000000017,47.664,48.44,47.15,1.2899999999999991,0.9600000000000009,48.086,48.83,47.65,1.1799999999999997,1.0599999999999952,472112,549231,393638,155593,-113238
2017-09-03,48.870000000000005,49.25,48.63,0.6199999999999974,-0.18999999999999773,49.1375,49.61,48.94,0.6700000000000017,-0.030000000000001137,48.15,48.32,48.02,0.29999999999999716,0.10000000000000142,48.5825,48.7,48.24,0.46000000000000085,0.46000000000000085,782512,1039224,475536,563688,284813
2017-09-10,48.768,49.05,48.5,0.5499999999999972,-0.4199999999999946,48.943999999999996,49.23,48.72,0.509999999999998,-0.37000000000000455,48.432,48.61,48.2,0.4099999999999966,-0.17999999999999972,48.646,48.78,48.52,0.259999999999998,-0.21999999999999886,650435,981740,457545,524195,403607
2017-09-17,48.814,49.03,48.4,0.6300000000000026,0.39000000000000057,49.054,49.14,48.96,0.17999999999999972,-0.04000000000000625,48.47,48.7,48.25,0.45000000000000284,-0.09999999999999432,48.798,49.11,48.35,0.759999999999998,-0.37000000000000455,632461,854445,446156,408289,-408289
2017-09-24,49.184,50.19,48.61,1.5799999999999983,1.5799999999999983,49.626,50.47,48.64,1.8299999999999983,1.8299999999999983,48.812,49.79,47.98,1.8100000000000023,1.8100000000000023,49.518,50.45,48.59,1.8599999999999994,1.8599999999999994,810316,1296236,517756,778480,519244
2017-10-01,51.058,51.57,50.49,1.0799999999999983,0.4099999999999966,51.391999999999996,51.68,51.01,0.6700000000000017,0.3500000000000014,50.692,51.02,50.39,0.6300000000000026,0.1700000000000017,51.232,51.6,50.98,0.6200000000000045,0.38000000000000256,704792,822811,560913,261898,60244
2017-10-08,51.446,51.81,51.33,0.480000000000004,0.44000000000000483,51.616,51.87,51.37,0.5,0.5,51.162,51.54,50.91,0.6300000000000026,0.6300000000000026,51.392,51.74,51.13,0.6099999999999994,0.4299999999999997,385891,510141,268451,241690,-158930
