Date,SCSStock_Open_average,SCSStock_Open_max,SCSStock_Open_min,SCSStock_Open_volatility,SCSStock_Open_change,SCSStock_High_average,SCSStock_High_max,SCSStock_High_min,SCSStock_High_volatility,SCSStock_High_change,SCSStock_Low_average,SCSStock_Low_max,SCSStock_Low_min,SCSStock_Low_volatility,SCSStock_Low_change,SCSStock_Close_average,SCSStock_Close_max,SCSStock_Close_min,SCSStock_Close_volatility,SCSStock_Close_change,SCSStock_Volume_average,SCSStock_Volume_max,SCSStock_Volume_min,SCSStock_Volume_volatility,SCSStock_Volume_change
2016-03-13,14.564,15.25,14.23,1.0199999999999996,0.9100000000000001,14.834,15.29,14.34,0.9499999999999993,0.9299999999999997,14.396,14.9,14.09,0.8100000000000005,0.8100000000000005,14.688,15.23,14.26,0.9700000000000006,0.6400000000000006,855377,1331794,574583,757211,545812
2016-03-20,15.015,15.37,14.78,0.5899999999999999,0.08999999999999986,15.2575,15.69,15.04,0.6500000000000004,0.010000000000001563,14.635,14.82,14.42,0.40000000000000036,-0.40000000000000036,14.942499999999999,15.2,14.68,0.5199999999999996,-0.16000000000000014,1520373,2150957,985240,1165717,-281012
2016-03-27,14.82,15.13,14.61,0.5200000000000014,0.14000000000000057,15.056000000000001,15.23,14.9,0.33000000000000007,0.08999999999999986,14.666,14.85,14.45,0.40000000000000036,0.11000000000000121,14.92,15.13,14.65,0.4800000000000004,0.27999999999999936,1028434,1556395,695615,860780,-217489
2016-04-03,14.788,14.97,14.68,0.2900000000000009,-0.27000000000000135,14.954,15.06,14.83,0.23000000000000043,-0.07000000000000028,14.618,14.76,14.46,0.29999999999999893,-0.1899999999999995,14.728,14.87,14.56,0.3099999999999987,-0.14999999999999858,778696,1223060,605078,617982,-50026
2016-04-10,14.878,15.18,14.52,0.6600000000000001,0.4299999999999997,15.08,15.2,14.91,0.28999999999999915,0.20999999999999908,14.778,15.01,14.51,0.5,0.4800000000000004,14.93,15.17,14.51,0.6600000000000001,0.5700000000000003,561970,663016,356999,306017,-53165
2016-04-17,15.241999999999999,15.33,15.04,0.2900000000000009,0.23000000000000043,15.508000000000001,15.82,15.27,0.5500000000000007,0.5500000000000007,15.172,15.27,14.96,0.3099999999999987,0.3099999999999987,15.328,15.51,15.22,0.28999999999999915,0.28999999999999915,611005,764666,393419,371247,10628
2016-04-24,15.476,15.68,15.3,0.379999999999999,-0.17999999999999972,15.6,15.75,15.35,0.40000000000000036,-0.23000000000000043,15.328,15.49,15.07,0.41999999999999993,-0.29999999999999893,15.466,15.7,15.26,0.4399999999999995,-0.1899999999999995,393837,557828,236171,321657,-55203
2016-05-01,15.042,15.33,14.8,0.5299999999999994,-0.5299999999999994,15.13,15.41,14.84,0.5700000000000003,-0.5700000000000003,14.876,15.17,14.68,0.4900000000000002,-0.4900000000000002,14.988,15.26,14.79,0.47000000000000064,-0.47000000000000064,377331,442062,302011,140051,117743
2016-05-08,14.948,15.1,14.77,0.33000000000000007,0.09999999999999964,15.066,15.17,14.98,0.1899999999999995,-0.049999999999998934,14.782,14.88,14.66,0.22000000000000064,-0.02999999999999936,14.934,15.15,14.78,0.370000000000001,-0.16000000000000014,478645,563616,368391,195225,14518
2016-05-15,14.852,15.1,14.75,0.34999999999999964,0.05000000000000071,15.052,15.16,14.85,0.3100000000000005,0.009999999999999787,14.709999999999999,14.83,14.42,0.41000000000000014,0.05000000000000071,14.918000000000001,15.09,14.8,0.28999999999999915,0.019999999999999574,779403,1611531,462111,1149420,-1149420
2016-05-22,15.379999999999999,15.67,14.93,0.7400000000000002,0.5200000000000014,15.598,15.89,15.13,0.7599999999999998,0.7599999999999998,15.268,15.61,14.83,0.7799999999999994,0.7799999999999994,15.514000000000001,15.88,14.89,0.9900000000000002,0.9900000000000002,495589,664637,312353,352284,-265279
2016-05-29,16.0,16.14,15.87,0.27000000000000135,0.27000000000000135,16.13,16.2,16.0,0.1999999999999993,0.17999999999999972,15.8475,15.98,15.71,0.2699999999999996,0.09999999999999964,16.085,16.2,15.96,0.23999999999999844,0.08999999999999986,478725,608182,354010,254172,184952
2016-06-05,16.082,16.24,15.98,0.259999999999998,-0.05000000000000071,16.192,16.36,16.05,0.3099999999999987,-0.09999999999999787,15.934,16.02,15.76,0.2599999999999998,-0.22000000000000064,16.114,16.34,15.97,0.3699999999999992,-0.09999999999999964,472239,598014,352542,245472,-116772
2016-06-12,15.698,15.96,15.49,0.47000000000000064,-0.47000000000000064,15.786,16.07,15.53,0.5400000000000009,-0.5400000000000009,15.494,15.75,15.19,0.5600000000000005,-0.4800000000000004,15.57,15.76,15.29,0.47000000000000064,-0.47000000000000064,758988,1480096,301402,1178694,1062045
2016-06-19,14.594,15.5,13.31,2.1899999999999995,-1.5500000000000007,14.975999999999999,15.51,14.27,1.2400000000000002,-1.2400000000000002,14.346,15.28,13.1,2.1799999999999997,-1.5199999999999996,14.682,15.3,14.06,1.2400000000000002,-1.2400000000000002,1972275,4197315,1045619,3151696,1170163
2016-06-26,13.528,13.75,13.34,0.41000000000000014,-0.17999999999999972,13.686,13.88,13.44,0.4400000000000013,0.13000000000000078,13.254,13.57,13.06,0.5099999999999998,0.5099999999999998,13.458,13.69,13.18,0.5099999999999998,0.4299999999999997,1505285,2166514,594686,1571828,-1571828
2016-07-03,13.4925,13.7,13.23,0.46999999999999886,0.11999999999999922,13.68,13.94,13.53,0.41000000000000014,0.3200000000000003,13.3575,13.63,13.18,0.45000000000000107,0.4300000000000015,13.5275,13.82,13.32,0.5,0.5,898295,1131639,644758,486881,-252551
2016-07-10,14.26,14.5,13.87,0.6300000000000008,0.5100000000000016,14.388,14.54,14.03,0.5099999999999998,0.41000000000000014,14.112,14.28,13.84,0.4399999999999995,0.34999999999999964,14.236,14.35,13.92,0.4299999999999997,0.3800000000000008,642997,738456,547467,190989,56373
2016-07-17,14.266,14.31,14.22,0.08999999999999986,-0.049999999999998934,14.408,14.46,14.28,0.1800000000000015,0.0600000000000005,14.146,14.2,14.07,0.129999999999999,0.009999999999999787,14.282,14.4,14.21,0.1899999999999995,0.16999999999999993,514497,689845,377134,312711,-62818
2016-07-24,14.464,14.65,14.29,0.3600000000000012,0.14000000000000057,14.616,14.71,14.49,0.22000000000000064,0.10999999999999943,14.366,14.43,14.26,0.16999999999999993,0.16999999999999993,14.508,14.62,14.29,0.33000000000000007,0.21000000000000085,537163,653666,374982,278684,174332
2016-07-31,14.506,14.73,14.38,0.34999999999999964,0.23000000000000043,14.75,15.2,14.54,0.6600000000000001,0.5699999999999985,14.41,14.53,14.3,0.22999999999999865,0.129999999999999,14.646,15.15,14.41,0.7400000000000002,0.6899999999999995,857866,1112709,364452,748257,-210773
2016-08-07,14.698,15.15,14.22,0.9299999999999997,-0.9299999999999997,14.774,15.19,14.27,0.9199999999999999,-0.9199999999999999,14.43,14.94,14.05,0.8899999999999988,-0.8599999999999994,14.514,15.01,14.17,0.8399999999999999,-0.8399999999999999,798908,1355664,432637,923027,-304104
2016-08-14,14.214,14.29,14.09,0.1999999999999993,-0.019999999999999574,14.338,14.42,14.25,0.16999999999999993,-0.05000000000000071,14.102,14.2,14.0,0.1999999999999993,-0.009999999999999787,14.23,14.35,14.08,0.2699999999999996,-0.0600000000000005,459430,575933,280151,295782,-161396
2016-08-21,14.446,14.62,14.28,0.33999999999999986,0.33999999999999986,14.568,14.7,14.41,0.28999999999999915,0.28999999999999915,14.33,14.44,14.2,0.2400000000000002,0.2400000000000002,14.49,14.62,14.36,0.2599999999999998,0.2599999999999998,557749,633031,437380,195651,167492
2016-08-28,14.8,14.98,14.67,0.3100000000000005,0.16999999999999993,14.928,15.05,14.8,0.25,0.25,14.642,14.77,14.51,0.2599999999999998,0.16000000000000014,14.81,14.94,14.66,0.27999999999999936,0.23000000000000043,650031,786639,330221,456418,408665
2016-09-04,14.81,14.96,14.68,0.28000000000000114,-0.28000000000000114,14.855,14.96,14.68,0.28000000000000114,-0.28000000000000114,14.56,14.75,14.21,0.5399999999999991,-0.3699999999999992,14.64,14.83,14.21,0.6199999999999992,-0.5399999999999991,533263,720644,467316,253328,-8693
2016-09-11,14.042,14.16,13.9,0.2599999999999998,-0.09999999999999964,14.152,14.24,14.03,0.21000000000000085,-0.21000000000000085,13.888,14.01,13.82,0.1899999999999995,-0.1899999999999995,14.006,14.24,13.83,0.41000000000000014,-0.41000000000000014,651056,854434,543265,311169,262084
2016-09-18,13.572000000000001,14.5,12.88,1.6199999999999992,0.5899999999999999,13.932,14.6,12.96,1.6399999999999988,0.4299999999999997,13.241999999999999,13.84,12.67,1.17,-0.02999999999999936,13.624,14.51,12.86,1.6500000000000004,-0.05000000000000071,1852224,2983718,564368,2419350,813554
2016-09-25,14.046,14.24,13.87,0.370000000000001,0.030000000000001137,14.19,14.32,13.9,0.41999999999999993,-0.41999999999999993,13.868,14.06,13.7,0.3600000000000012,-0.040000000000000924,14.046000000000001,14.24,13.89,0.34999999999999964,-0.34999999999999964,1004875,1617584,685437,932147,-649663
2016-10-02,13.824,13.91,13.76,0.15000000000000036,0.09999999999999964,13.918000000000001,13.98,13.88,0.09999999999999964,0.02999999999999936,13.666,13.79,13.59,0.1999999999999993,0.02999999999999936,13.738,13.84,13.62,0.22000000000000064,-0.07000000000000028,685456,962664,500045,462619,306473
2016-10-09,13.52,13.75,13.4,0.34999999999999964,-0.34999999999999964,13.706,13.9,13.55,0.34999999999999964,-0.33000000000000007,13.37,13.45,13.3,0.14999999999999858,-0.14999999999999858,13.43,13.5,13.35,0.15000000000000036,-0.09999999999999964,689416,871933,509175,362758,-205872
2016-10-16,13.56,13.85,13.4,0.4499999999999993,0.15000000000000036,13.863999999999999,13.95,13.72,0.22999999999999865,0.0,13.42,13.55,13.35,0.20000000000000107,0.15000000000000036,13.56,13.7,13.4,0.29999999999999893,0.09999999999999964,802313,896798,691201,205597,-203418
2016-10-23,13.66,13.85,13.4,0.4499999999999993,-0.4499999999999993,13.74,14.0,13.55,0.4499999999999993,-0.4499999999999993,13.48,13.75,13.35,0.40000000000000036,-0.40000000000000036,13.57,13.85,13.45,0.40000000000000036,-0.40000000000000036,574115,986497,380941,605556,-605556
2016-10-30,13.34,13.5,13.05,0.4499999999999993,-0.4499999999999993,13.56,13.65,13.5,0.15000000000000036,-0.09999999999999964,13.194,13.35,13.05,0.29999999999999893,-0.29999999999999893,13.25,13.35,13.05,0.29999999999999893,-0.29999999999999893,793370,1215839,417072,798767,264913
2016-11-06,13.85,14.45,13.25,1.1999999999999993,1.1999999999999993,14.374,15.3,13.7,1.6000000000000014,1.6000000000000014,13.81,14.45,13.25,1.1999999999999993,1.1999999999999993,14.23,15.25,13.65,1.5999999999999996,1.5999999999999996,660508,811507,397382,414125,28440
2016-11-13,15.36,15.5,15.2,0.3000000000000007,0.05000000000000071,15.6,15.8,15.4,0.40000000000000036,0.05000000000000071,15.24,15.5,15.1,0.40000000000000036,0.3000000000000007,15.450000000000001,15.8,15.25,0.5500000000000007,0.40000000000000036,632599,868897,405656,463241,173996
2016-11-20,16.05,16.15,15.95,0.1999999999999993,0.09999999999999787,16.175,16.35,16.05,0.3000000000000007,0.3000000000000007,15.8875,16.15,15.65,0.4999999999999982,0.4999999999999982,16.1375,16.35,15.95,0.40000000000000213,0.40000000000000213,359434,446688,170199,276489,-276489
2016-11-27,15.92,16.3,15.6,0.7000000000000011,-0.6500000000000004,16.054,16.5,15.75,0.75,-0.6799999999999997,15.59,16.0,15.35,0.6500000000000004,-0.5999999999999996,15.72,16.05,15.45,0.6000000000000014,-0.6000000000000014,516293,636836,310458,326378,-239915
2016-12-04,16.1,16.65,15.5,1.1499999999999986,1.1499999999999986,16.384,16.77,15.95,0.8200000000000003,0.6999999999999993,15.914,16.25,15.47,0.7799999999999994,0.6300000000000008,16.29,16.7,15.9,0.7999999999999989,0.4999999999999982,374940,512521,236288,276233,61750
2016-12-11,16.07,16.35,15.7,0.6500000000000021,0.0,16.44,16.75,16.0,0.75,0.10000000000000142,15.844000000000001,16.12,15.6,0.5200000000000014,-0.019999999999999574,16.1,16.45,15.65,0.7999999999999989,0.09999999999999787,804773,1529898,381166,1148732,1148732
2016-12-18,16.93,17.75,16.4,1.3500000000000014,1.2000000000000028,17.43,18.1,16.5,1.6000000000000014,1.1499999999999986,16.704,17.6,16.0,1.6000000000000014,1.3000000000000007,17.21,17.7,16.25,1.4499999999999993,1.3500000000000014,929546,1721133,641049,1080084,29805
2016-12-25,17.7625,17.9,17.65,0.25,0.1999999999999993,18.0225,18.14,17.9,0.240000000000002,0.240000000000002,17.68,17.82,17.6,0.21999999999999886,0.21999999999999886,17.8125,17.9,17.7,0.1999999999999993,0.1999999999999993,555754,714105,488918,225187,-210001
2017-01-01,17.7375,17.9,17.4,0.5,-0.5,17.85,18.05,17.45,0.6000000000000014,-0.6000000000000014,17.36,17.75,16.95,0.8000000000000007,-0.490000000000002,17.525,17.9,17.1,0.7999999999999972,-0.5999999999999979,785897,882313,709062,173251,-84142
2017-01-08,16.830000000000002,17.1,16.65,0.45000000000000284,-0.45000000000000284,16.956,17.1,16.85,0.25,-0.15000000000000213,16.52,16.65,16.2,0.4499999999999993,-0.14999999999999858,16.75,16.85,16.5,0.3500000000000014,0.05000000000000071,684257,763516,588485,175031,-62066
2017-01-15,16.5625,16.8,16.35,0.4499999999999993,-0.4499999999999993,16.762500000000003,16.85,16.6,0.25,-0.1999999999999993,16.23,16.27,16.2,0.07000000000000028,0.05000000000000071,16.4,16.7,16.25,0.4499999999999993,0.10000000000000142,656751,860649,476773,383876,-272699
2017-01-22,16.3,16.65,16.05,0.5999999999999979,0.3999999999999986,16.53,16.8,16.3,0.5,0.40000000000000213,16.08,16.35,15.85,0.5000000000000018,0.5000000000000018,16.330000000000002,16.8,15.9,0.9000000000000004,0.9000000000000004,739281,859727,503533,356194,348221
2017-01-29,16.66,16.95,16.35,0.5999999999999979,-0.29999999999999716,16.830000000000002,17.1,16.6,0.5,-0.1999999999999993,16.336,16.55,16.15,0.40000000000000213,-0.10000000000000142,16.56,16.8,16.2,0.6000000000000014,-0.3000000000000007,598472,758643,350742,407901,-407901
2017-02-05,16.27,16.5,16.0,0.5,-0.04999999999999716,16.47,16.65,16.2,0.4499999999999993,0.09999999999999787,16.03,16.25,15.75,0.5,-0.05000000000000071,16.27,16.6,16.0,0.6000000000000014,0.20000000000000284,605612,932450,310553,621897,-621897
2017-02-12,16.31,16.7,16.2,0.5,-0.5,16.38,16.7,16.25,0.4499999999999993,-0.4499999999999993,15.97,16.1,15.85,0.2500000000000018,0.09999999999999964,16.19,16.25,16.1,0.14999999999999858,-0.09999999999999787,582834,969130,397564,571566,-457725
2017-02-19,16.2,16.4,15.95,0.4499999999999993,-0.1999999999999993,16.3375,16.5,16.1,0.3999999999999986,-0.3999999999999986,15.925,16.1,15.75,0.3500000000000014,-0.3000000000000007,16.2125,16.5,15.95,0.5500000000000007,-0.5500000000000007,646729,879748,413210,466538,161711
2017-02-26,16.21,16.35,15.95,0.40000000000000213,0.3000000000000007,16.444,16.65,16.27,0.379999999999999,-0.379999999999999,15.99,16.05,15.95,0.10000000000000142,0.0,16.24,16.45,16.0,0.4499999999999993,-0.25,556047,729910,368265,361645,-251277
2017-03-05,16.4,16.55,16.15,0.40000000000000213,0.3000000000000007,16.54,16.7,16.35,0.34999999999999787,0.14999999999999858,16.21,16.5,15.95,0.5500000000000007,0.3000000000000007,16.42,16.5,16.3,0.1999999999999993,0.14999999999999858,500779,634556,329327,305229,79143
2017-03-12,16.63,16.85,16.45,0.40000000000000213,0.1999999999999993,16.802,16.9,16.65,0.25,0.16000000000000014,16.48,16.65,16.3,0.34999999999999787,0.3000000000000007,16.68,16.8,16.5,0.3000000000000007,0.3000000000000007,460603,763119,326415,436704,392477
2017-03-19,16.65,17.15,15.9,1.2499999999999982,0.34999999999999787,17.052,17.9,16.25,1.6499999999999986,0.3299999999999983,16.182000000000002,16.91,15.45,1.4600000000000009,0.75,16.47,17.1,15.7,1.4000000000000021,0.8000000000000007,1124855,1669705,640596,1029109,1372
2017-03-26,16.6,16.85,16.4,0.45000000000000284,-0.15000000000000213,16.91,17.05,16.8,0.25,-0.1999999999999993,16.454,16.65,16.27,0.379999999999999,-0.1999999999999993,16.7,16.9,16.4,0.5,-0.14999999999999858,736854,1105838,500536,605302,605302
2017-04-02,16.45,16.8,16.25,0.5500000000000007,-0.4499999999999993,16.56,16.85,16.4,0.45000000000000284,-0.45000000000000284,16.15,16.2,16.07,0.129999999999999,-0.10999999999999943,16.33,16.5,16.2,0.3000000000000007,-0.3000000000000007,556796,790262,369156,421106,-23425
2017-04-09,16.4875,16.85,16.25,0.6000000000000014,0.14999999999999858,16.712500000000002,16.85,16.55,0.3000000000000007,-0.05000000000000071,16.25,16.4,16.05,0.34999999999999787,-0.14999999999999858,16.4375,16.8,16.1,0.6999999999999993,-0.34999999999999787,568334,659633,509475,150158,-48093
2017-04-16,16.32,16.5,16.1,0.3999999999999986,0.3500000000000014,16.474,16.6,16.25,0.3500000000000014,0.3500000000000014,16.174,16.32,15.9,0.41999999999999993,0.21999999999999886,16.348,16.5,16.15,0.3500000000000014,0.25,564699,845645,426602,419043,109004
2017-04-23,16.91,17.0,16.65,0.3500000000000014,0.3500000000000014,17.09,17.25,16.8,0.4499999999999993,0.3999999999999986,16.814,16.95,16.57,0.379999999999999,0.3299999999999983,16.94,17.05,16.7,0.3500000000000014,0.3500000000000014,961524,1349526,664695,684831,98400
2017-04-30,17.19,17.25,17.05,0.1999999999999993,-0.09999999999999787,17.37,17.55,17.15,0.40000000000000213,-0.25,16.98,17.15,16.75,0.3999999999999986,-0.3000000000000007,17.12,17.35,16.95,0.40000000000000213,-0.1999999999999993,517727,620263,316105,304158,-64026
2017-05-07,16.93,17.0,16.85,0.14999999999999858,-0.10000000000000142,17.09,17.25,16.95,0.3000000000000007,-0.1999999999999993,16.724,16.85,16.55,0.3000000000000007,-0.3000000000000007,16.88,17.0,16.6,0.3999999999999986,-0.3999999999999986,485291,535349,437487,97862,-47117
2017-05-14,16.56,16.95,16.25,0.6999999999999993,-0.4499999999999993,16.786,17.1,16.5,0.6000000000000014,-0.5,16.42,16.7,16.25,0.4499999999999993,-0.4499999999999993,16.56,16.9,16.25,0.6499999999999986,-0.4499999999999993,532923,634583,463086,171497,-731
2017-05-21,16.71,16.85,16.55,0.3000000000000007,0.14999999999999858,16.834,17.0,16.7,0.3000000000000007,0.07000000000000028,16.536,16.65,16.43,0.21999999999999886,0.120000000000001,16.7,16.8,16.6,0.1999999999999993,0.10000000000000142,352231,475642,232001,243641,-193657
2017-05-28,16.9625,17.6,16.7,0.9000000000000021,0.9000000000000021,17.305,18.15,16.75,1.3999999999999986,1.3499999999999979,16.825,17.4,16.45,0.9499999999999993,0.7999999999999972,17.125,17.65,16.65,1.0,1.0,505266,867338,279312,588026,588026
2017-06-04,17.24,17.6,16.9,0.7000000000000028,-0.15000000000000213,17.48,17.7,17.2,0.5,-0.14999999999999858,16.964,17.05,16.82,0.23000000000000043,-0.10000000000000142,17.25,17.6,17.05,0.5500000000000007,0.25,412699,549797,277995,271802,224337
2017-06-11,17.06,17.35,16.5,0.8500000000000014,-0.8500000000000014,17.330000000000002,17.85,16.95,0.9000000000000021,-0.9000000000000021,16.934,17.2,16.5,0.6999999999999993,-0.6999999999999993,17.09,17.25,16.9,0.3500000000000014,-0.3500000000000014,615935,814747,442072,372675,209213
2017-06-18,15.64,17.0,13.85,3.1500000000000004,-3.0500000000000007,15.854000000000001,17.07,14.05,3.0199999999999996,-3.0199999999999996,15.31,16.8,13.55,3.25,-3.200000000000001,15.47,16.8,13.65,3.1500000000000004,-3.1500000000000004,2304057,4786413,525226,4261187,2933106
2017-06-25,14.03,14.35,13.7,0.6500000000000004,0.40000000000000036,14.26,14.6,14.05,0.5499999999999989,0.09999999999999964,13.85,14.15,13.6,0.5500000000000007,0.25,14.07,14.45,13.75,0.6999999999999993,0.25,1609438,2883208,930870,1952338,-1952338
2017-07-02,13.875,14.1,13.5,0.5999999999999996,-0.5999999999999996,14.004999999999999,14.12,13.9,0.21999999999999886,-0.21999999999999886,13.625,13.95,13.4,0.5499999999999989,-0.5499999999999989,13.8125,14.05,13.4,0.6500000000000004,-0.15000000000000036,1132681,1432116,626609,805507,673588
2017-07-09,13.87,13.9,13.85,0.05000000000000071,-0.05000000000000071,14.03,14.1,13.9,0.1999999999999993,-0.05000000000000071,13.714,13.8,13.62,0.1800000000000015,0.0,13.82,13.9,13.7,0.20000000000000107,0.049999999999998934,599195,929406,404647,524759,-524759
2017-07-16,13.78,13.85,13.7,0.15000000000000036,-0.049999999999998934,13.83,13.9,13.75,0.15000000000000036,0.0,13.62,13.75,13.5,0.25,-0.15000000000000036,13.764,13.8,13.75,0.05000000000000071,-0.030000000000001137,468992,627712,294283,333429,276067
2017-07-23,13.77,13.85,13.7,0.15000000000000036,-0.05000000000000071,13.864,13.95,13.8,0.14999999999999858,-0.019999999999999574,13.586,13.68,13.55,0.129999999999999,0.0,13.7,13.75,13.65,0.09999999999999964,0.049999999999998934,700995,965556,451718,513838,-64131
2017-07-30,13.65,13.8,13.5,0.3000000000000007,-0.3000000000000007,13.794,13.95,13.57,0.379999999999999,-0.20000000000000107,13.484,13.62,13.4,0.21999999999999886,-0.16999999999999993,13.54,13.65,13.45,0.20000000000000107,-0.20000000000000107,661544,912438,471064,441374,-217477
2017-08-06,13.39,13.5,13.1,0.40000000000000036,-0.40000000000000036,13.552,13.75,13.35,0.40000000000000036,-0.33000000000000007,13.264,13.45,13.05,0.3999999999999986,-0.34999999999999964,13.38,13.55,13.15,0.40000000000000036,-0.25,798656,947753,657103,290650,188798
2017-08-13,13.24,13.45,12.95,0.5,-0.40000000000000036,13.356,13.53,13.05,0.47999999999999865,-0.47999999999999865,13.065999999999999,13.28,12.85,0.4299999999999997,-0.4299999999999997,13.17,13.45,12.95,0.5,-0.5,752668,1340796,493866,846930,-846930
2017-08-20,12.79,12.95,12.6,0.34999999999999964,0.0,12.93,13.05,12.7,0.3500000000000014,-0.05000000000000071,12.634,12.82,12.5,0.3200000000000003,0.25,12.76,12.9,12.5,0.40000000000000036,0.40000000000000036,794856,1227751,417280,810471,-532775
2017-08-27,13.11,13.5,12.9,0.5999999999999996,0.5,13.284,13.75,13.1,0.6500000000000004,0.5999999999999996,13.02,13.35,12.8,0.5499999999999989,0.4499999999999993,13.177999999999999,13.69,12.95,0.7400000000000002,0.7400000000000002,1082467,1606051,746617,859434,-556806
2017-09-03,13.45,13.7,13.25,0.4499999999999993,-0.4499999999999993,13.68,13.95,13.55,0.3999999999999986,-0.3999999999999986,13.275,13.4,13.15,0.25,-0.25,13.4125,13.55,13.25,0.3000000000000007,0.10000000000000142,570499,874207,430531,443676,-380594
2017-09-10,13.85,14.1,13.65,0.4499999999999993,0.4499999999999993,14.0,14.25,13.8,0.4499999999999993,0.4499999999999993,13.714,13.9,13.55,0.34999999999999964,0.34999999999999964,13.94,14.25,13.65,0.5999999999999996,0.5999999999999996,752628,1015255,432185,583070,583070
2017-09-17,14.61,15.7,13.9,1.799999999999999,0.3000000000000007,14.9,15.9,14.5,1.4000000000000004,0.1999999999999993,14.17,14.5,13.85,0.6500000000000004,0.40000000000000036,14.49,15.15,13.95,1.200000000000001,0.20000000000000107,1561476,2242876,840477,1402399,-1081648
2017-09-24,15.040000000000001,15.35,14.6,0.75,0.75,15.294,15.62,15.05,0.5699999999999985,0.5699999999999985,14.84,15.3,14.5,0.8000000000000007,0.8000000000000007,15.16,15.4,14.9,0.5,0.45000000000000107,1140730,1568354,851320,717034,-458537
2017-10-01,15.450000000000001,15.65,15.3,0.34999999999999964,0.0,15.61,15.7,15.5,0.1999999999999993,-0.1999999999999993,15.29,15.45,15.2,0.25,0.0,15.46,15.65,15.35,0.3000000000000007,-0.25,684252,1006203,324333,681870,-655409
2017-10-08,15.36,15.6,15.2,0.40000000000000036,0.1999999999999993,15.5,15.65,15.35,0.3000000000000007,0.15000000000000036,15.206,15.35,15.05,0.29999999999999893,0.29999999999999893,15.35,15.55,15.15,0.40000000000000036,0.25,457860,654804,351132,303672,-44863
