Date,PEGAStock_Open_average,PEGAStock_Open_max,PEGAStock_Open_min,PEGAStock_Open_volatility,PEGAStock_Open_change,PEGAStock_High_average,PEGAStock_High_max,PEGAStock_High_min,PEGAStock_High_volatility,PEGAStock_High_change,PEGAStock_Low_average,PEGAStock_Low_max,PEGAStock_Low_min,PEGAStock_Low_volatility,PEGAStock_Low_change,PEGAStock_Close_average,PEGAStock_Close_max,PEGAStock_Close_min,PEGAStock_Close_volatility,PEGAStock_Close_change,PEGAStock_Volume_average,PEGAStock_Volume_max,PEGAStock_Volume_min,PEGAStock_Volume_volatility,PEGAStock_Volume_change
2016-04-17,25.956,26.5,24.78,1.7199999999999989,1.4599999999999973,26.476,26.64,26.33,0.3100000000000023,0.05000000000000071,25.744,26.09,24.78,1.3099999999999987,1.2799999999999976,26.218,26.32,26.09,0.23000000000000043,-0.029999999999997584,190423,423985,96363,327622,-319019
2016-04-24,26.298000000000002,26.46,26.12,0.33999999999999986,0.23999999999999844,26.626,26.82,26.48,0.33999999999999986,0.019999999999999574,26.132,26.2,26.03,0.16999999999999815,0.16999999999999815,26.354,26.5,26.14,0.35999999999999943,0.25,179480,331586,72222,259364,259364
2016-05-01,26.774,27.53,26.45,1.0800000000000018,1.0800000000000018,27.233999999999998,28.72,26.63,2.09,1.6799999999999997,26.062,26.48,25.4,1.0800000000000018,-0.9600000000000009,26.442,27.0,25.96,1.0399999999999991,-1.0399999999999991,235676,547978,150465,397513,395591
2016-05-08,25.922,26.1,25.7,0.40000000000000213,-0.28000000000000114,26.18,26.43,25.95,0.4800000000000004,-0.23000000000000043,25.596,25.81,25.37,0.4399999999999977,-0.120000000000001,25.852,26.25,25.63,0.620000000000001,-0.3200000000000003,202809,296959,125557,171402,-171402
2016-05-15,25.314,25.67,24.96,0.7100000000000009,-0.5399999999999991,25.669999999999998,25.93,25.54,0.39000000000000057,-0.3200000000000003,24.978,25.63,24.44,1.1899999999999977,-0.6199999999999974,25.343999999999998,25.74,25.0,0.7399999999999984,-0.129999999999999,176834,221581,122804,98777,87081
2016-05-22,26.068,26.46,25.77,0.6900000000000013,0.33000000000000185,26.332,26.64,25.89,0.75,0.75,25.866,26.1,25.58,0.5200000000000031,0.5200000000000031,26.192,26.56,25.75,0.8099999999999987,0.8099999999999987,174421,255398,94256,161142,-14550
2016-05-29,26.877499999999998,27.5,26.4,1.1000000000000014,1.0700000000000003,27.28,27.59,26.69,0.8999999999999986,0.8999999999999986,26.3425,27.08,25.9,1.1799999999999997,0.8599999999999994,27.1775,27.54,26.37,1.1699999999999982,1.1699999999999982,300128,611337,165495,445842,-47934
2016-06-05,27.686,27.94,27.42,0.5199999999999996,-0.09999999999999787,27.854,28.11,27.51,0.5999999999999979,-0.3299999999999983,27.41,27.81,26.91,0.8999999999999986,-0.4800000000000004,27.7,27.96,27.2,0.7600000000000016,-0.5700000000000003,161248,250858,115042,135816,-73603
2016-06-12,27.58,28.27,27.02,1.25,1.1999999999999993,27.958,28.36,27.36,1.0,0.9100000000000001,27.264,27.75,26.51,1.2399999999999984,0.9599999999999973,27.794,28.34,27.23,1.1099999999999994,0.4800000000000004,364218,503429,174287,329142,329142
2016-06-19,28.192,28.5,27.7,0.8000000000000007,-0.28999999999999915,28.462,29.03,27.78,1.25,-0.5999999999999979,27.900000000000002,28.45,26.84,1.6099999999999994,-1.1000000000000014,28.166,29.0,26.88,2.120000000000001,-1.3100000000000023,293397,578157,169359,408798,311260
2016-06-26,26.451999999999998,26.9,26.04,0.8599999999999994,0.34999999999999787,26.754,27.15,26.32,0.8299999999999983,0.5599999999999987,26.14,26.58,25.7,0.879999999999999,0.879999999999999,26.378,26.95,25.87,1.0799999999999983,0.759999999999998,244071,348787,172699,176088,-64540
2016-07-03,26.505,26.79,26.29,0.5,0.23000000000000043,26.9325,27.46,26.6,0.8599999999999994,0.5800000000000018,26.3375,26.79,26.0,0.7899999999999991,0.46999999999999886,26.745,27.43,26.5,0.9299999999999997,0.9299999999999997,221526,308961,144483,164478,142862
2016-07-10,28.146,28.55,27.64,0.9100000000000001,0.6699999999999982,28.416,28.63,28.2,0.4299999999999997,0.10999999999999943,27.848,28.11,27.46,0.6499999999999986,0.4399999999999977,28.084,28.31,27.87,0.4399999999999977,0.11999999999999744,198124,350427,109433,240994,-240994
2016-07-17,28.028,28.38,27.86,0.5199999999999996,-0.08999999999999986,28.328,28.67,27.96,0.7100000000000009,0.15000000000000213,27.664,27.89,27.25,0.6400000000000006,-0.6400000000000006,28.07,28.49,27.79,0.6999999999999993,0.20000000000000284,182548,361660,110206,251454,20364
2016-07-24,27.936,28.04,27.86,0.17999999999999972,-0.16999999999999815,28.062,28.17,27.98,0.19000000000000128,-0.19000000000000128,27.64,27.81,27.43,0.379999999999999,-0.379999999999999,27.916,27.99,27.87,0.11999999999999744,0.00999999999999801,146960,224853,81383,143470,27138
2016-07-31,26.706,27.88,24.71,3.169999999999998,-1.8699999999999974,27.308,27.97,26.67,1.2999999999999972,-1.2399999999999984,26.494,27.66,24.71,2.9499999999999993,-1.7300000000000004,26.954,27.74,25.95,1.7899999999999991,-1.2799999999999976,336868,788927,142276,646651,159748
2016-08-07,25.73,26.52,25.3,1.2199999999999989,-1.2199999999999989,25.864,26.6,25.39,1.2100000000000009,-1.2100000000000009,25.318,25.75,24.94,0.8099999999999987,-0.8099999999999987,25.396,25.86,25.02,0.8399999999999999,-0.8399999999999999,245362,309337,179374,129963,21455
2016-08-14,25.386,25.62,25.04,0.5800000000000018,0.490000000000002,25.634,25.76,25.58,0.18000000000000327,0.13000000000000256,25.28,25.48,25.02,0.46000000000000085,0.4299999999999997,25.522,25.63,25.32,0.3099999999999987,0.05000000000000071,254248,405658,168679,236979,-174891
2016-08-21,25.74,25.79,25.65,0.14000000000000057,0.14000000000000057,25.892,26.14,25.65,0.490000000000002,0.490000000000002,25.628,25.73,25.48,0.25,0.25,25.754,25.94,25.58,0.360000000000003,0.360000000000003,166216,203628,119107,84521,18616
2016-08-28,25.888,25.98,25.8,0.17999999999999972,0.030000000000001137,26.041999999999998,26.26,25.86,0.40000000000000213,0.18000000000000327,25.7,25.8,25.55,0.25,-0.05000000000000071,25.904,26.26,25.75,0.5100000000000016,0.46000000000000085,134098,219618,93705,125913,31978
2016-09-04,26.39,26.62,26.21,0.41000000000000014,0.23000000000000043,26.6025,26.77,26.31,0.46000000000000085,0.2900000000000027,26.235,26.41,26.08,0.33000000000000185,0.16000000000000014,26.4925,26.72,26.26,0.4599999999999973,-0.029999999999997584,201292,271435,119770,151665,137470
2016-09-11,27.026,27.91,26.07,1.8399999999999999,1.8399999999999999,27.584,28.05,27.07,0.9800000000000004,0.8100000000000023,26.650000000000002,27.55,25.91,1.6400000000000006,1.6400000000000006,27.488,27.99,26.92,1.0699999999999967,0.75,471191,621530,363378,258152,138375
2016-09-18,28.574,29.57,28.05,1.5199999999999996,1.4299999999999997,28.945999999999998,29.58,28.14,1.4399999999999977,1.4399999999999977,27.966,29.27,27.2,2.0700000000000003,1.6999999999999993,28.708,29.49,27.93,1.5599999999999987,1.2699999999999996,367744,421551,254899,166652,-112609
2016-09-25,29.36,29.69,29.01,0.6799999999999997,0.490000000000002,29.576,29.69,29.44,0.25,0.25,29.14,29.29,28.9,0.39000000000000057,0.370000000000001,29.406,29.61,29.06,0.5500000000000007,0.4299999999999997,346330,479245,260519,218726,-13729
2016-10-02,29.394,29.49,29.3,0.18999999999999773,-0.09999999999999787,29.508,29.57,29.4,0.1700000000000017,-0.15000000000000213,29.14,29.23,28.93,0.3000000000000007,-0.26000000000000156,29.326,29.5,29.18,0.3200000000000003,-0.1700000000000017,217367,275150,162871,112279,-75044
2016-10-09,29.122,29.41,28.83,0.5800000000000018,-0.5,29.442,29.71,29.31,0.40000000000000213,-0.40000000000000213,28.828,29.2,28.43,0.7699999999999996,-0.3999999999999986,29.136,29.42,28.76,0.6600000000000001,-0.18000000000000327,197584,291321,118689,172632,119357
2016-10-16,30.81,32.35,29.2,3.150000000000002,1.8000000000000007,31.37,33.1,29.65,3.450000000000003,2.0,30.166,30.86,29.1,1.759999999999998,1.759999999999998,30.72,32.35,29.35,3.0,1.6999999999999993,826179,2600007,196114,2403893,269695
2016-10-23,30.79,31.35,30.2,1.1500000000000021,-1.1500000000000021,31.04,31.55,30.7,0.8500000000000014,-0.6999999999999993,30.38,30.95,30.05,0.8999999999999986,-0.8499999999999979,30.6,31.1,30.2,0.9000000000000021,-0.5,243491,330299,150461,179838,-24971
2016-10-30,31.12,32.6,30.1,2.5,1.9000000000000021,31.874,34.12,30.1,4.019999999999996,1.8999999999999986,30.35,32.4,29.1,3.299999999999997,2.0,31.31,33.25,29.45,3.8000000000000007,1.8500000000000014,504151,856183,229490,626693,330813
2016-11-06,32.82,33.5,32.0,1.5,0.14999999999999858,33.73,35.65,32.85,2.799999999999997,2.3500000000000014,32.135999999999996,32.75,30.98,1.7699999999999996,-0.10000000000000142,33.266,34.73,32.6,2.1299999999999955,1.8799999999999955,472126,867320,330799,536521,413361
2016-11-13,34.57,35.05,33.65,1.3999999999999986,1.3000000000000043,35.204,35.85,34.9,0.9500000000000028,0.9500000000000028,34.25,34.8,33.45,1.3499999999999943,1.3499999999999943,34.98,35.75,34.5,1.25,1.25,467965,911164,261043,650121,-555088
2016-11-20,36.275,36.6,35.75,0.8500000000000014,0.5499999999999972,36.7375,36.85,36.65,0.20000000000000284,-0.10000000000000142,36.0125,36.15,35.6,0.5499999999999972,0.5499999999999972,36.5,36.65,36.35,0.29999999999999716,0.10000000000000142,394347,646698,128559,518139,-518139
2016-11-27,36.01,36.8,34.75,2.049999999999997,-2.049999999999997,36.24,36.85,35.0,1.8500000000000014,-1.8500000000000014,35.274,36.05,34.25,1.7999999999999972,-1.7999999999999972,35.55,36.2,34.8,1.4000000000000057,-1.4000000000000057,361901,450619,217103,233516,70014
2016-12-04,35.4,36.35,34.85,1.5,1.3500000000000014,35.874,36.75,35.05,1.7000000000000028,1.5,35.06,36.0,34.25,1.75,1.4500000000000028,35.660000000000004,36.35,34.85,1.5,1.5,246729,322997,206298,116699,-111065
2016-12-11,36.27,36.45,36.1,0.3500000000000014,0.3500000000000014,36.674,37.1,36.4,0.7000000000000028,0.30000000000000426,35.396,36.0,34.05,1.9500000000000028,-1.8000000000000043,36.25,36.45,36.1,0.3500000000000014,0.0,324633,494111,163329,330782,330782
2016-12-18,36.18,36.5,36.05,0.45000000000000284,0.10000000000000142,36.5,36.9,36.3,0.6000000000000014,0.0,35.910000000000004,36.05,35.75,0.29999999999999716,0.19999999999999574,36.12,36.35,35.9,0.45000000000000284,0.3999999999999986,314697,492938,196152,296786,-151047
2016-12-25,36.2875,36.5,35.95,0.5499999999999972,-0.29999999999999716,36.480000000000004,36.8,36.27,0.529999999999994,-0.529999999999994,35.83,36.2,35.55,0.6500000000000057,-0.6500000000000057,36.1125,36.4,35.9,0.5,-0.3999999999999986,188035,271289,146376,124913,105889
2017-01-01,35.925,36.35,35.35,1.0,-0.3999999999999986,36.3125,36.65,36.1,0.5499999999999972,-0.5,35.525,35.75,35.35,0.3999999999999986,-0.14999999999999858,35.825,36.0,35.5,0.5,-0.04999999999999716,299862,461865,199744,262121,-126030
2017-01-08,36.59,38.35,35.75,2.6000000000000014,2.5,37.48,39.85,36.15,3.700000000000003,3.700000000000003,36.39,38.3,35.55,2.75,2.75,37.29,39.7,35.7,4.0,4.0,417112,677356,174135,503221,398579
2017-01-15,38.2625,39.55,37.55,2.0,-2.0,38.625,39.6,37.8,1.8000000000000043,-1.8000000000000043,37.4375,37.7,37.1,0.6000000000000014,-0.3999999999999986,37.6375,37.9,37.4,0.5,-0.3999999999999986,331423,512309,256843,255466,-219964
2017-01-22,38.230000000000004,39.2,37.2,2.0,1.9500000000000028,38.75,39.5,37.7,1.7999999999999972,1.7999999999999972,38.024,38.95,37.1,1.8500000000000014,1.8500000000000014,38.58,39.45,37.2,2.25,2.25,186535,211625,160672,50953,25173
2017-01-29,38.94,39.35,38.35,1.0,-0.5,39.208,39.6,38.85,0.75,-0.6499999999999986,38.35,38.75,37.9,0.8500000000000014,0.04999999999999716,38.76,39.25,38.4,0.8500000000000014,-0.45000000000000284,258949,285357,218081,67276,-11499
2017-02-05,38.82,40.1,38.25,1.8500000000000014,1.3500000000000014,39.284,40.3,38.25,2.049999999999997,1.2999999999999972,38.376,39.48,37.7,1.779999999999994,1.3299999999999983,38.95,40.0,38.25,1.75,1.1000000000000014,223768,330860,155436,175424,114258
2017-02-12,40.3,40.9,39.95,0.9499999999999957,0.9499999999999957,40.74,41.2,40.3,0.9000000000000057,0.7000000000000028,40.08,40.4,39.55,0.8500000000000014,0.8500000000000014,40.45,40.7,40.1,0.6000000000000014,0.5499999999999972,268552,453677,197920,255757,50258
2017-02-19,40.8875,41.4,40.35,1.0499999999999972,-0.3999999999999986,41.9475,43.69,41.2,2.489999999999995,2.489999999999995,40.33,40.92,39.65,1.2700000000000031,-0.25,41.3875,43.25,39.9,3.3500000000000014,2.1499999999999986,481469,923445,161486,761959,692086
2017-02-26,43.68,44.95,42.75,2.200000000000003,1.25,44.404,45.5,43.12,2.3800000000000026,0.75,43.156,44.05,42.5,1.5499999999999972,1.2299999999999969,43.87,45.2,42.8,2.4000000000000057,1.25,373560,493872,247341,246531,-229342
2017-03-05,43.89,44.3,43.55,0.75,0.05000000000000426,44.34,45.35,43.9,1.4500000000000028,-0.05000000000000426,43.514,43.95,43.25,0.7000000000000028,-0.14999999999999858,43.7,44.15,43.45,0.6999999999999957,0.04999999999999716,298944,475277,136041,339236,128887
2017-03-12,43.71,44.15,43.35,0.7999999999999972,0.25,44.15,44.35,43.85,0.5,-0.3500000000000014,43.364000000000004,43.5,43.2,0.29999999999999716,-0.11999999999999744,43.81,44.2,43.3,0.9000000000000057,-0.8500000000000014,353008,510521,199586,310935,256421
2017-03-19,42.36,43.35,41.55,1.8000000000000043,-1.4500000000000028,42.99,44.8,41.85,2.9499999999999957,-1.4500000000000028,41.72,43.0,41.25,1.75,-1.5499999999999972,42.02,43.1,41.6,1.5,-1.25,258959,363388,168035,195353,-126954
2017-03-26,42.64,43.85,41.35,2.5,2.5,43.354,44.25,41.95,2.299999999999997,2.0,42.356,43.7,40.75,2.950000000000003,2.3500000000000014,43.2,43.95,41.9,2.0500000000000043,1.9500000000000028,294162,380620,186696,193924,132122
2017-04-02,43.28,43.85,43.0,0.8500000000000014,-0.7000000000000028,43.714,44.1,43.52,0.5799999999999983,-0.5799999999999983,42.89,43.0,42.75,0.25,0.14999999999999858,43.21,43.35,43.0,0.3500000000000014,0.0,247066,368912,156164,212748,90792
2017-04-09,43.8375,44.3,43.55,0.75,0.75,44.3375,44.8,43.9,0.8999999999999986,0.6499999999999986,43.5375,43.75,43.4,0.3500000000000014,0.05000000000000426,43.95,44.5,43.6,0.8999999999999986,-0.19999999999999574,239841,264064,218589,45475,-28738
2017-04-16,44.45,45.35,43.65,1.7000000000000028,1.7000000000000028,44.89,45.35,44.25,1.1000000000000014,1.1000000000000014,44.216,44.7,43.65,1.0500000000000043,1.0500000000000043,44.61,45.35,44.2,1.1499999999999986,0.5,149658,209251,102722,106529,4785
2017-04-23,45.71,46.4,45.35,1.0499999999999972,1.0,46.044,46.4,45.62,0.7800000000000011,0.5,45.269999999999996,45.75,44.9,0.8500000000000014,0.3999999999999986,45.63,46.35,45.05,1.3000000000000043,0.5,183888,221338,148134,73204,-63643
2017-04-30,46.26,46.55,45.9,0.6499999999999986,0.6499999999999986,46.55,46.8,46.15,0.6499999999999986,0.3999999999999986,45.76,46.1,45.25,0.8500000000000014,0.5499999999999972,46.160000000000004,46.35,45.9,0.45000000000000284,-0.20000000000000284,211739,247349,152925,94424,31783
2017-05-07,49.230000000000004,55.45,45.95,9.5,6.299999999999997,50.699999999999996,56.5,46.55,9.950000000000003,9.950000000000003,48.28,52.25,45.7,6.549999999999997,6.450000000000003,49.63,55.7,46.1,9.600000000000001,9.400000000000006,1087166,2782115,193067,2589048,1383034
2017-05-14,56.38,57.3,55.45,1.8499999999999943,0.6499999999999986,57.32,58.4,56.6,1.7999999999999972,-0.5,55.678,56.79,54.85,1.9399999999999977,1.1499999999999986,56.68,58.0,55.75,2.25,-0.7000000000000028,491450,747273,258169,489104,-489104
2017-05-21,56.78,56.95,56.55,0.4000000000000057,0.05000000000000426,57.326,57.58,57.05,0.5300000000000011,0.4000000000000057,56.374,56.6,56.0,0.6000000000000014,-0.46999999999999886,56.87,57.2,56.6,0.6000000000000014,0.45000000000000284,264142,415942,180198,235744,235744
2017-05-28,58.075,58.8,57.15,1.6499999999999986,1.6499999999999986,58.975,60.55,57.95,2.5999999999999943,2.5999999999999943,57.707499999999996,58.8,57.0,1.7999999999999972,1.7999999999999972,58.6,59.55,57.5,2.049999999999997,2.049999999999997,342589,450708,234204,216504,216504
2017-06-04,60.93,63.55,59.65,3.8999999999999986,3.8499999999999943,62.46,64.85,60.2,4.6499999999999915,4.6499999999999915,59.93,60.9,58.95,1.9499999999999957,1.2999999999999972,61.14,63.65,59.1,4.549999999999997,2.1499999999999986,611620,843874,209077,634797,634797
2017-06-11,59.79,60.75,58.55,2.200000000000003,-1.8500000000000014,60.45,61.2,59.6,1.6000000000000014,-0.8500000000000014,58.33,59.0,56.9,2.1000000000000014,1.8500000000000014,59.68,60.05,59.3,0.75,-0.25,393979,591375,227219,364156,-304356
2017-06-18,60.03,60.4,59.65,0.75,-0.25,60.45,60.85,60.05,0.8000000000000043,-0.10000000000000142,59.48,59.8,59.15,0.6499999999999986,-0.14999999999999858,59.94,60.25,59.65,0.6000000000000014,-0.25,205402,279227,164747,114480,49371
2017-06-25,59.839999999999996,60.9,59.0,1.8999999999999986,-1.3500000000000014,60.46,61.25,59.2,2.049999999999997,-1.4499999999999957,58.65,59.05,57.95,1.0999999999999943,-0.7000000000000028,59.37,60.65,58.35,2.299999999999997,-1.6499999999999986,276904,346654,171280,175374,-49489
2017-07-02,58.275,58.7,57.75,0.9500000000000028,-0.45000000000000284,58.925,59.2,58.5,0.7000000000000028,-0.10000000000000142,57.667500000000004,58.25,57.35,0.8999999999999986,0.8500000000000014,58.3,58.9,57.9,1.0,0.8500000000000014,253143,383444,127966,255478,255478
2017-07-09,59.89,61.1,59.0,2.1000000000000014,1.3500000000000014,60.7,61.4,59.5,1.8999999999999986,1.7999999999999972,59.064,59.77,58.55,1.220000000000006,0.0,60.156,60.98,59.05,1.9299999999999997,1.9299999999999997,189423,235818,148316,87502,-64862
2017-07-16,61.53,62.3,60.9,1.3999999999999986,0.8500000000000014,62.01,62.65,61.3,1.3500000000000014,0.75,60.86,61.55,60.35,1.1999999999999957,0.30000000000000426,61.47,62.35,60.8,1.5500000000000043,-0.20000000000000284,197960,244754,141100,103654,103654
2017-07-23,61.21,61.8,60.35,1.4499999999999957,-0.5,61.798,62.48,61.25,1.2299999999999969,-0.10000000000000142,60.502,61.5,59.17,2.3299999999999983,-0.04999999999999716,61.17,61.7,60.6,1.1000000000000014,-0.3999999999999986,157370,195367,133789,61578,6465
2017-07-30,60.9,61.7,60.45,1.25,-0.5499999999999972,61.19,62.25,60.45,1.7999999999999972,-0.75,59.56,60.0,58.95,1.0499999999999972,-1.0499999999999972,60.2,60.95,59.15,1.8000000000000043,-1.3000000000000043,225216,356877,124496,232381,175772
2017-08-06,56.66,59.5,52.0,7.5,-7.399999999999999,58.410000000000004,60.15,53.45,6.699999999999996,-6.699999999999996,55.23,59.2,51.3,7.900000000000006,-7.900000000000006,56.114,59.35,52.0,7.350000000000001,-6.329999999999998,724806,1235338,236321,999017,563807
2017-08-13,54.89,56.2,53.8,2.4000000000000057,0.5,55.81,56.6,54.85,1.75,-1.75,54.24,54.95,53.6,1.3500000000000014,0.04999999999999716,55.1,56.15,54.5,1.6499999999999986,-1.6499999999999986,357516,749548,174173,575375,-535052
2017-08-20,54.63,54.9,54.2,0.6999999999999957,0.10000000000000142,55.1,55.55,54.95,0.5999999999999943,0.5499999999999972,54.25,54.6,54.0,0.6000000000000014,0.6000000000000014,54.76,55.15,54.6,0.5499999999999972,0.44999999999999574,258637,398296,183687,214609,-22243
2017-08-27,55.949999999999996,57.7,55.05,2.6500000000000057,2.5500000000000043,56.93,58.0,55.95,2.049999999999997,1.6499999999999986,55.71,57.05,54.7,2.3499999999999943,1.8999999999999986,56.56,57.65,55.45,2.1999999999999957,1.8500000000000014,235437,273210,177644,95566,23232
2017-09-03,57.025,57.7,56.25,1.4500000000000028,-1.2999999999999972,57.3375,58.5,56.55,1.9500000000000028,-1.9500000000000028,55.95,56.8,55.45,1.3499999999999943,-1.3499999999999943,56.4375,57.65,55.65,2.0,-2.0,249439,271310,234044,37266,-37266
2017-09-10,56.089999999999996,56.55,55.55,1.0,0.25,56.69,56.85,56.35,0.5,-0.04999999999999716,55.67,55.85,55.3,0.5500000000000043,0.05000000000000426,56.25,56.55,55.75,0.7999999999999972,-0.04999999999999716,323631,514761,158514,356247,356247
2017-09-17,57.43,58.2,56.75,1.4500000000000028,1.0499999999999972,58.49,59.65,57.8,1.8500000000000014,1.3999999999999986,57.092,57.8,56.65,1.1499999999999986,1.1499999999999986,58.01,59.35,57.45,1.8999999999999986,1.3999999999999986,347840,437272,188838,248434,-9993
2017-09-24,57.79,59.3,56.9,2.3999999999999986,-1.8999999999999986,58.17,59.4,57.45,1.9499999999999957,-1.5499999999999972,56.89,57.3,56.6,0.6999999999999957,-0.09999999999999432,57.37,57.65,57.15,0.5,0.10000000000000142,349149,619341,141337,478004,-227857
2017-10-01,58.8,59.3,57.75,1.5499999999999972,1.2000000000000028,59.52,59.95,59.3,0.6500000000000057,0.5,58.326,58.8,57.05,1.75,1.75,59.06,59.65,58.65,1.0,1.0,245049,327222,178610,148612,83929
2017-10-08,59.86,60.55,59.6,0.9499999999999957,0.8999999999999986,60.28,60.8,59.9,0.8999999999999986,0.8999999999999986,59.5,60.05,59.25,0.7999999999999972,0.5999999999999943,59.9,60.3,59.65,0.6499999999999986,0.3999999999999986,178375,273144,87917,185227,-78040
2017-10-15,59.62,60.15,58.65,1.5,-0.3500000000000014,60.01,60.85,59.7,1.1499999999999986,-1.0500000000000043,58.888,59.29,57.8,1.490000000000002,-0.20000000000000284,59.43,59.65,59.2,0.44999999999999574,-0.19999999999999574,189509,283935,159461,124474,-18210
2017-10-22,58.63,59.45,57.85,1.6000000000000014,-1.4000000000000057,58.79,59.6,58.0,1.6000000000000014,-1.5,57.94,59.0,57.3,1.7000000000000028,-1.7000000000000028,58.14,59.15,57.5,1.6499999999999986,-1.6499999999999986,314616,388773,216208,172565,116254
