Date,EGOVStock_Open_average,EGOVStock_Open_max,EGOVStock_Open_min,EGOVStock_Open_volatility,EGOVStock_Open_change,EGOVStock_High_average,EGOVStock_High_max,EGOVStock_High_min,EGOVStock_High_volatility,EGOVStock_High_change,EGOVStock_Low_average,EGOVStock_Low_max,EGOVStock_Low_min,EGOVStock_Low_volatility,EGOVStock_Low_change,EGOVStock_Close_average,EGOVStock_Close_max,EGOVStock_Close_min,EGOVStock_Close_volatility,EGOVStock_Close_change,EGOVStock_Volume_average,EGOVStock_Volume_max,EGOVStock_Volume_min,EGOVStock_Volume_volatility,EGOVStock_Volume_change
2016-05-22,18.946,19.21,18.78,0.4299999999999997,0.4299999999999997,19.248,19.52,19.08,0.4400000000000013,0.4400000000000013,18.852,19.21,18.69,0.5199999999999996,0.5199999999999996,19.067999999999998,19.52,18.74,0.7800000000000011,0.7800000000000011,195029,290285,160617,129668,25925
2016-05-29,20.1,20.74,19.51,1.2299999999999969,1.2299999999999969,20.475,20.81,19.87,0.9399999999999977,0.8699999999999974,19.947499999999998,20.38,19.41,0.9699999999999989,0.9699999999999989,20.425,20.79,19.85,0.9399999999999977,0.8399999999999999,368260,635541,184894,450647,-98834
2016-06-05,20.862,21.11,20.67,0.4399999999999977,0.09999999999999787,21.056,21.35,20.88,0.4700000000000024,0.08000000000000185,20.714,20.97,20.54,0.4299999999999997,0.07000000000000028,20.922,21.18,20.8,0.379999999999999,-0.03999999999999915,186167,255004,121274,133730,-3186
2016-06-12,20.864,21.14,20.62,0.5199999999999996,0.41999999999999815,21.078,21.14,21.03,0.10999999999999943,0.04999999999999716,20.596,20.79,20.48,0.3099999999999987,-0.16000000000000014,20.881999999999998,21.02,20.74,0.28000000000000114,-0.010000000000001563,325783,851227,162669,688558,672955
2016-06-19,20.988,21.23,20.6,0.629999999999999,-0.4299999999999997,21.152,21.31,21.05,0.259999999999998,0.010000000000001563,20.81,20.97,20.6,0.36999999999999744,-0.259999999999998,21.052,21.3,20.9,0.40000000000000213,0.15000000000000213,264351,538027,138932,399095,317439
2016-06-26,21.128,21.89,20.58,1.3100000000000023,0.9800000000000004,21.46,22.18,20.73,1.4499999999999993,1.0799999999999983,20.846,21.76,20.19,1.5700000000000003,1.5700000000000003,21.212,21.94,20.38,1.5600000000000023,1.5100000000000016,473865,981018,206491,774527,-774527
2016-07-03,22.255,22.53,22.01,0.5199999999999996,0.38000000000000256,22.549999999999997,22.99,22.31,0.6799999999999997,0.6799999999999997,22.130000000000003,22.44,21.92,0.5199999999999996,0.5199999999999996,22.3425,22.75,22.08,0.6700000000000017,0.6700000000000017,343963,428380,187875,240505,62430
2016-07-10,23.11,23.26,22.9,0.360000000000003,0.19000000000000128,23.322,23.71,23.1,0.6099999999999994,0.07000000000000028,22.764,23.13,22.24,0.8900000000000006,0.360000000000003,22.966,23.2,22.67,0.5299999999999976,-0.17999999999999972,423206,588355,313872,274483,-38146
2016-07-17,22.974,23.18,22.75,0.4299999999999997,0.4299999999999997,23.16,23.31,22.93,0.379999999999999,0.16000000000000014,22.887999999999998,23.05,22.7,0.3500000000000014,0.3500000000000014,23.056,23.31,22.8,0.509999999999998,0.509999999999998,228827,347362,177829,169533,28943
2016-07-24,23.336,23.47,23.23,0.23999999999999844,0.1999999999999993,23.434,23.49,23.35,0.13999999999999702,0.11999999999999744,23.11,23.3,23.05,0.25,-0.030000000000001137,23.322,23.43,23.19,0.23999999999999844,0.129999999999999,211126,300761,137225,163536,163536
2016-07-31,23.39,23.8,22.8,1.0,-0.5999999999999979,23.632,23.82,23.46,0.35999999999999943,-0.26000000000000156,23.068,23.34,22.44,0.8999999999999986,-0.879999999999999,23.445999999999998,23.7,23.29,0.41000000000000014,-0.33999999999999986,305501,521133,213008,308125,220281
2016-08-07,23.352,23.54,23.2,0.33999999999999986,-0.2699999999999996,23.468,23.58,23.31,0.2699999999999996,-0.23000000000000043,23.17,23.26,23.01,0.25,-0.16000000000000014,23.286,23.46,23.13,0.33000000000000185,-0.15000000000000213,233025,313374,171531,141843,-110228
2016-08-14,22.93,23.29,22.6,0.6899999999999977,-0.6799999999999997,22.978,23.35,22.6,0.75,-0.75,22.656,23.09,22.43,0.6600000000000001,-0.6600000000000001,22.774,23.28,22.51,0.7699999999999996,-0.7699999999999996,269943,375427,182224,193203,-9100
2016-08-21,22.814,23.04,22.4,0.6400000000000006,0.6400000000000006,23.137999999999998,23.22,22.99,0.23000000000000043,0.23000000000000043,22.746,22.94,22.38,0.5600000000000023,0.3500000000000014,22.986,23.08,22.71,0.36999999999999744,0.35999999999999943,185511,283872,129731,154141,-132431
2016-08-28,23.024,23.13,22.88,0.25,0.25,23.194,23.54,23.06,0.4800000000000004,0.4800000000000004,22.894,23.0,22.83,0.1700000000000017,0.129999999999999,23.126,23.53,22.98,0.5500000000000007,0.5100000000000016,253624,463956,109932,354024,286514
2016-09-04,23.252499999999998,23.49,23.06,0.4299999999999997,-0.4299999999999997,23.335,23.6,23.06,0.5400000000000027,-0.5400000000000027,22.985,23.14,22.6,0.5399999999999991,-0.5399999999999991,23.1025,23.32,22.67,0.6499999999999986,-0.6499999999999986,213878,249544,186351,63193,-63193
2016-09-11,22.61,22.75,22.44,0.3099999999999987,0.03999999999999915,22.758,22.87,22.63,0.240000000000002,0.019999999999999574,22.472,22.6,22.34,0.26000000000000156,-0.08999999999999986,22.608,22.82,22.42,0.3999999999999986,-0.16000000000000014,190168,308355,69688,238667,114923
2016-09-18,23.0,23.48,22.75,0.7300000000000004,0.6999999999999993,23.29,23.79,22.86,0.9299999999999997,0.9299999999999997,22.896,23.44,22.55,0.8900000000000006,0.8900000000000006,23.188,23.67,22.72,0.9500000000000028,0.9500000000000028,158953,216415,101852,114563,58329
2016-09-25,23.318,23.51,23.18,0.33000000000000185,-0.33000000000000185,23.464,23.63,23.33,0.3000000000000007,-0.00999999999999801,23.108,23.29,22.91,0.379999999999999,-0.379999999999999,23.278,23.5,23.06,0.4400000000000013,0.1999999999999993,155745,255615,118069,137546,131220
2016-10-02,23.4,23.5,23.31,0.19000000000000128,-0.0400000000000027,23.503999999999998,23.74,23.31,0.4299999999999997,-0.15000000000000213,23.062,23.37,22.51,0.8599999999999994,-0.6799999999999997,23.312,23.47,23.0,0.46999999999999886,-0.41000000000000014,140269,183322,111022,72300,-65021
2016-10-09,22.91,23.15,22.74,0.41000000000000014,-0.38000000000000256,23.14,23.56,22.75,0.8099999999999987,-0.4800000000000004,22.672,23.12,22.47,0.6500000000000021,-0.5600000000000023,22.788,23.17,22.6,0.5700000000000003,-0.5500000000000007,87734,128819,63846,64973,14012
2016-10-16,22.54,22.7,22.25,0.4499999999999993,-0.25,22.77,22.85,22.7,0.15000000000000213,0.15000000000000213,22.328,22.4,22.2,0.1999999999999993,-0.14999999999999858,22.57,22.8,22.4,0.40000000000000213,0.3500000000000014,84492,99944,65563,34381,14707
2016-10-23,23.009999999999998,23.2,22.7,0.5,-0.1999999999999993,23.332,23.98,22.98,1.0,-0.21999999999999886,22.77,23.0,22.5,0.5,-0.25,22.97,23.2,22.7,0.5,-0.4499999999999993,144403,230046,98337,131709,17059
2016-10-30,22.334,22.89,21.72,1.1700000000000017,0.08999999999999986,22.608,23.05,22.06,0.990000000000002,-0.16000000000000014,21.65,22.55,21.08,1.4700000000000024,-0.9800000000000004,22.002,22.95,21.52,1.4299999999999997,-0.9399999999999977,280092,399114,159685,239429,119588
2016-11-06,22.662,23.32,22.06,1.2600000000000016,0.9200000000000017,23.202,24.64,22.45,2.1900000000000013,2.1900000000000013,22.352,23.18,21.82,1.3599999999999994,1.0199999999999996,23.054,24.25,22.4,1.8500000000000014,1.8500000000000014,380150,529844,271555,258289,226090
2016-11-13,24.62,25.0,23.8,1.1999999999999993,-0.10000000000000142,25.09,25.5,24.5,1.0,-0.1999999999999993,24.146,24.65,23.55,1.0999999999999979,0.879999999999999,24.54,25.1,23.95,1.1500000000000021,0.6000000000000014,396774,673060,262884,410176,238747
2016-11-20,24.925,25.25,24.7,0.5500000000000007,0.5500000000000007,25.2125,25.4,25.1,0.29999999999999716,0.25,24.625,25.0,24.25,0.75,0.75,25.025,25.25,24.65,0.6000000000000014,0.6000000000000014,304564,473297,83403,389894,-318873
2016-11-27,25.029999999999998,25.25,24.4,0.8500000000000014,-0.8000000000000007,25.169999999999998,25.4,24.7,0.6999999999999993,-0.6000000000000014,24.54,24.95,24.0,0.9499999999999993,-0.9499999999999993,24.8,25.1,24.4,0.7000000000000028,-0.3999999999999986,269989,331932,178742,153190,153190
2016-12-04,24.96,25.7,24.4,1.3000000000000007,0.8999999999999986,25.26,25.9,24.85,1.0499999999999972,1.0499999999999972,24.61,25.1,24.35,0.75,0.7000000000000028,25.02,25.5,24.45,1.0500000000000007,0.4499999999999993,239315,286788,198051,88737,31066
2016-12-11,25.22,25.5,25.0,0.5,0.1999999999999993,25.54,25.9,25.3,0.5999999999999979,0.5,25.02,25.35,24.85,0.5,0.45000000000000284,25.22,25.4,25.05,0.34999999999999787,0.3000000000000007,320676,562284,156818,405466,121139
2016-12-18,25.02,25.5,24.25,1.25,-1.25,25.184,25.75,24.4,1.3500000000000014,-1.3500000000000014,24.52,25.1,24.1,1.0,-0.6999999999999993,24.78,25.45,24.25,1.1999999999999993,-0.6999999999999993,277791,448493,178062,270431,-270431
2016-12-25,24.1625,24.3,23.85,0.4499999999999993,-0.10000000000000142,24.4175,24.6,24.2,0.40000000000000213,-0.3500000000000014,23.8825,24.15,23.73,0.41999999999999815,-0.41999999999999815,24.05,24.35,23.9,0.45000000000000284,-0.45000000000000284,164817,194087,134833,59254,22903
2017-01-01,24.1875,24.55,23.8,0.75,0.75,24.5375,24.7,24.4,0.3000000000000007,0.05000000000000071,23.87,24.1,23.45,0.6500000000000021,0.6500000000000021,24.3125,24.55,24.15,0.40000000000000213,-0.05000000000000071,420761,503922,321470,182452,-182452
2017-01-08,24.55,25.0,24.2,0.8000000000000007,0.8000000000000007,24.92,25.25,24.8,0.4499999999999993,0.4499999999999993,24.355999999999998,24.75,24.0,0.75,0.75,24.71,25.1,24.2,0.9000000000000021,0.9000000000000021,279638,419630,170100,249530,-20016
2017-01-15,25.1875,25.35,25.05,0.3000000000000007,0.09999999999999787,25.35,25.45,25.2,0.25,0.25,24.9,25.05,24.8,0.25,0.25,25.2125,25.3,25.1,0.1999999999999993,0.1999999999999993,236072,273295,199689,73606,39858
2017-01-22,25.34,25.55,25.2,0.3500000000000014,-0.10000000000000142,25.51,25.7,25.3,0.3999999999999986,-0.25,25.09,25.25,24.95,0.3000000000000007,-0.1999999999999993,25.27,25.4,25.1,0.29999999999999716,-0.29999999999999716,255395,363108,173167,189941,-129506
2017-01-29,23.28,24.9,20.7,4.199999999999999,-3.049999999999997,23.796,24.9,22.15,2.75,-2.75,22.76,24.35,20.5,3.8500000000000014,-3.1000000000000014,23.36,24.75,21.85,2.8999999999999986,-2.6499999999999986,659344,1377249,351402,1025847,476614
2017-02-05,21.56,21.9,21.35,0.5499999999999972,-0.5,21.796,22.13,21.55,0.5799999999999983,-0.2799999999999976,21.31,21.65,21.15,0.5,-0.3999999999999986,21.47,21.7,21.3,0.3999999999999986,-0.1999999999999993,347937,403368,291409,111959,-52106
2017-02-12,21.58,21.7,21.4,0.3000000000000007,0.1999999999999993,21.83,21.95,21.7,0.25,0.1999999999999993,21.4,21.6,21.15,0.45000000000000284,0.15000000000000213,21.68,21.85,21.55,0.3000000000000007,0.25,290177,404855,192227,212628,212628
2017-02-19,21.875,22.05,21.75,0.3000000000000007,-0.09999999999999787,22.0625,22.25,21.9,0.3500000000000014,0.05000000000000071,21.595,21.68,21.5,0.17999999999999972,0.10000000000000142,21.925,22.0,21.8,0.1999999999999993,0.09999999999999787,250745,270638,226436,44202,44202
2017-02-26,21.45,21.75,21.15,0.6000000000000014,-0.6000000000000014,21.606,21.95,21.35,0.5999999999999979,-0.5999999999999979,21.096,21.23,20.9,0.33000000000000185,-0.33000000000000185,21.29,21.6,21.05,0.5500000000000007,-0.4499999999999993,328482,670626,200541,470085,-470085
2017-03-05,20.96,21.05,20.9,0.15000000000000213,0.15000000000000213,21.306,21.48,21.2,0.28000000000000114,-0.10000000000000142,20.84,20.9,20.75,0.14999999999999858,0.14999999999999858,20.98,21.05,20.95,0.10000000000000142,0.10000000000000142,232778,347173,169564,177609,130747
2017-03-12,21.08,21.2,20.9,0.3000000000000007,0.05000000000000071,21.349999999999998,21.65,21.2,0.4499999999999993,0.3999999999999986,20.846,21.05,20.5,0.5500000000000007,-0.07000000000000028,21.19,21.55,20.85,0.6999999999999993,0.3500000000000014,509650,866107,184258,681849,486608
2017-03-19,21.22,21.9,20.5,1.3999999999999986,-1.0,21.47,21.95,20.95,1.0,-0.8500000000000014,20.694,21.35,20.0,1.3500000000000014,-1.3500000000000014,20.95,21.65,20.4,1.25,-1.25,547040,931875,322717,609158,609158
2017-03-26,20.2,20.4,19.95,0.4499999999999993,-0.05000000000000071,20.418,20.57,20.1,0.46999999999999886,-0.05000000000000071,19.93,20.15,19.5,0.6499999999999986,0.04999999999999716,20.16,20.4,19.9,0.5,-0.1999999999999993,451236,743743,255159,488584,94713
2017-04-02,20.16,20.3,20.0,0.3000000000000007,-0.25,20.419999999999998,20.6,20.15,0.45000000000000284,0.10000000000000142,19.934,20.15,19.65,0.5,-0.21999999999999886,20.19,20.5,20.0,0.5,0.3000000000000007,449198,551394,356581,194813,-82051
2017-04-09,20.5,20.65,20.35,0.29999999999999716,-0.10000000000000142,20.6925,20.75,20.57,0.17999999999999972,-0.129999999999999,20.295,20.43,20.15,0.28000000000000114,0.20000000000000284,20.45,20.55,20.35,0.1999999999999993,-0.04999999999999716,250954,388477,201426,187051,-178861
2017-04-16,20.73,21.15,20.35,0.7999999999999972,0.7999999999999972,20.954,21.2,20.6,0.5999999999999979,0.5499999999999972,20.64,20.9,20.35,0.5499999999999972,0.4499999999999993,20.849999999999998,21.2,20.5,0.6999999999999993,0.3999999999999986,221293,266943,171667,95276,-27797
2017-04-23,21.43,21.75,21.2,0.5500000000000007,0.5500000000000007,21.669999999999998,21.95,21.3,0.6499999999999986,0.4499999999999993,21.216,21.5,20.9,0.6000000000000014,0.33000000000000185,21.41,21.65,21.15,0.5,0.20000000000000284,234841,297047,189136,107911,-107911
2017-04-30,21.41,22.4,20.9,1.5,-0.4499999999999993,21.64,22.4,21.3,1.0999999999999979,-0.05000000000000071,20.9,21.2,20.6,0.5999999999999979,-0.3000000000000007,21.21,21.5,20.8,0.6999999999999993,-0.05000000000000071,372748,449860,218457,231403,87246
2017-05-07,20.89,21.4,20.6,0.7999999999999972,-0.5999999999999979,21.04,21.43,20.8,0.629999999999999,-0.5799999999999983,20.52,20.8,20.3,0.5,-0.3000000000000007,20.74,20.9,20.6,0.29999999999999716,-0.14999999999999858,298410,354707,225739,128968,-95991
2017-05-14,20.79,21.0,20.6,0.3999999999999986,-0.10000000000000142,21.04,21.25,20.8,0.4499999999999993,-0.25,20.669999999999998,20.9,20.4,0.5,-0.3000000000000007,20.81,21.15,20.4,0.75,-0.6000000000000014,371994,614188,207100,407088,87795
2017-05-21,20.57,20.8,20.45,0.3500000000000014,0.3500000000000014,20.824,21.05,20.57,0.4800000000000004,0.3999999999999986,20.4,20.65,20.25,0.3999999999999986,0.1999999999999993,20.57,20.75,20.4,0.3500000000000014,0.25,281406,335315,252278,83037,-21159
2017-05-28,20.425,20.65,20.2,0.4499999999999993,-0.34999999999999787,20.625,20.75,20.45,0.3000000000000007,-0.05000000000000071,20.15,20.4,20.0,0.3999999999999986,-0.25,20.375,20.45,20.25,0.1999999999999993,0.0,406990,736245,130085,606160,606160
2017-06-04,20.23,20.45,19.95,0.5,-0.3000000000000007,20.38,20.6,20.1,0.5,-0.40000000000000213,19.89,20.3,19.5,0.8000000000000007,-0.6500000000000021,20.1,20.35,19.9,0.45000000000000284,-0.45000000000000284,465837,963714,232823,730891,252005
2017-06-11,19.96,20.5,19.7,0.8000000000000007,-0.25,20.28,20.6,19.98,0.620000000000001,-0.120000000000001,19.7,19.8,19.55,0.25,-0.14999999999999858,20.01,20.5,19.75,0.75,-0.05000000000000071,497842,609046,330600,278446,-10115
2017-06-18,19.7,19.8,19.6,0.1999999999999993,-0.15000000000000213,19.896,20.0,19.75,0.25,0.07000000000000028,19.51,19.7,19.35,0.34999999999999787,-0.1999999999999993,19.740000000000002,20.0,19.6,0.3999999999999986,0.1999999999999993,615381,1042559,400496,642063,642063
2017-06-25,19.32,20.0,19.0,1.0,-1.0,19.41,20.1,19.1,1.0,-1.0,18.92,19.5,18.6,0.8999999999999986,-0.6999999999999993,19.11,19.55,18.95,0.6000000000000014,-0.6000000000000014,528410,586748,349176,237572,237572
2017-07-02,18.5875,19.05,18.3,0.75,-0.6999999999999993,18.7925,19.05,18.6,0.4499999999999993,-0.28000000000000114,18.3,18.55,18.0,0.5500000000000007,-0.25,18.5125,18.65,18.35,0.29999999999999716,0.0,457284,804086,278282,525804,49580
2017-07-09,18.77,18.85,18.65,0.20000000000000284,0.15000000000000213,18.896,19.0,18.85,0.14999999999999858,-0.029999999999997584,18.57,18.7,18.5,0.1999999999999993,0.05000000000000071,18.76,18.85,18.65,0.20000000000000284,0.10000000000000142,363766,408530,331667,76863,-5797
2017-07-16,19.03,19.65,17.45,2.1999999999999993,-2.0500000000000007,19.236,19.73,17.6,2.129999999999999,-1.8999999999999986,18.234,19.25,15.85,3.4000000000000004,-3.17,18.49,19.65,16.35,3.299999999999997,-2.849999999999998,994635,2175791,329302,1846489,1495678
2017-07-23,16.27,16.65,15.8,0.8499999999999979,-0.8499999999999979,16.43,16.7,16.15,0.5500000000000007,-0.5500000000000007,16.006,16.2,15.75,0.4499999999999993,-0.4299999999999997,16.19,16.3,16.0,0.3000000000000007,-0.1999999999999993,614852,888660,434937,453723,-198725
2017-07-30,16.23,16.35,16.15,0.20000000000000284,0.05000000000000071,16.43,16.55,16.25,0.3000000000000007,0.3000000000000007,15.959999999999999,16.15,15.75,0.3999999999999986,0.05000000000000071,16.25,16.4,16.05,0.34999999999999787,0.14999999999999858,662075,848814,476054,372760,126103
2017-08-06,16.24,16.4,16.15,0.25,-0.25,16.44,16.6,16.35,0.25,-0.1999999999999993,16.116,16.3,15.93,0.370000000000001,-0.370000000000001,16.18,16.3,16.05,0.25,-0.25,481618,543960,276919,267041,9383
2017-08-13,15.9,16.25,15.45,0.8000000000000007,-0.8000000000000007,16.168,16.34,15.95,0.39000000000000057,-0.03999999999999915,15.696,16.0,15.45,0.5500000000000007,-0.5500000000000007,15.92,16.25,15.55,0.6999999999999993,0.14999999999999858,614210,867202,505363,361839,324031
2017-08-20,16.11,16.3,15.8,0.5,0.1999999999999993,16.32,16.55,16.2,0.3500000000000014,0.3000000000000007,15.9,16.15,15.55,0.5999999999999979,0.5999999999999979,16.16,16.45,15.7,0.75,0.75,470430,620738,367909,252829,-252829
2017-08-27,16.34,16.45,16.2,0.25,-0.09999999999999787,16.45,16.5,16.35,0.14999999999999858,-0.05000000000000071,16.14,16.23,16.0,0.23000000000000043,0.1999999999999993,16.34,16.4,16.25,0.14999999999999858,0.14999999999999858,425008,564713,326609,238104,-167074
2017-09-03,16.3375,16.5,16.2,0.3000000000000007,0.10000000000000142,16.5175,16.77,16.3,0.46999999999999886,0.20000000000000284,16.1125,16.2,16.0,0.1999999999999993,0.04999999999999716,16.3625,16.6,16.1,0.5,0.3500000000000014,711736,1239519,420121,819398,-185075
2017-09-10,16.69,16.95,16.55,0.3999999999999986,0.3999999999999986,16.928,17.05,16.8,0.25,0.21000000000000085,16.59,16.75,16.5,0.25,0.25,16.8,16.95,16.65,0.3000000000000007,0.3000000000000007,489145,972882,273840,699042,665237
2017-09-17,16.84,16.95,16.75,0.1999999999999993,-0.14999999999999858,17.054,17.2,16.95,0.25,-0.14999999999999858,16.71,16.8,16.65,0.15000000000000213,0.10000000000000142,16.88,17.0,16.8,0.1999999999999993,0.1999999999999993,451573,923151,266349,656802,544187
2017-09-24,17.26,17.85,16.95,0.9000000000000021,0.9000000000000021,17.492,17.85,17.12,0.7300000000000004,0.7100000000000009,17.002,17.15,16.93,0.21999999999999886,0.019999999999999574,17.26,17.7,17.05,0.6499999999999986,0.09999999999999787,728315,966559,607471,359088,98921
2017-10-01,17.26,17.35,17.15,0.20000000000000284,0.10000000000000142,17.43,17.55,17.3,0.25,0.09999999999999787,17.04,17.25,16.7,0.5500000000000007,0.3500000000000014,17.27,17.35,17.15,0.20000000000000284,0.15000000000000213,444056,589945,275846,314099,-314099
2017-10-08,17.419999999999998,17.6,17.25,0.3500000000000014,0.1999999999999993,17.7,17.85,17.45,0.40000000000000213,0.3500000000000014,17.296,17.38,17.2,0.17999999999999972,0.17999999999999972,17.49,17.65,17.4,0.25,0.10000000000000142,394766,549335,239474,309861,309861
2017-10-15,17.46,17.65,17.3,0.34999999999999787,0.0,17.624,17.8,17.35,0.4499999999999993,0.25,17.194,17.3,17.07,0.23000000000000043,0.05000000000000071,17.5,17.8,17.2,0.6000000000000014,0.3000000000000007,347255,546280,239951,306329,200334
2017-10-22,17.22,17.7,16.8,0.8999999999999986,-0.6999999999999993,17.33,17.75,17.05,0.6999999999999993,-0.6000000000000014,16.830000000000002,17.25,16.6,0.6499999999999986,-0.5,17.03,17.3,16.85,0.4499999999999993,-0.3000000000000007,338153,489084,195541,293543,-54728
