Date,HASStock_Open_average,HASStock_Open_max,HASStock_Open_min,HASStock_Open_volatility,HASStock_Open_change,HASStock_High_average,HASStock_High_max,HASStock_High_min,HASStock_High_volatility,HASStock_High_change,HASStock_Low_average,HASStock_Low_max,HASStock_Low_min,HASStock_Low_volatility,HASStock_Low_change,HASStock_Close_average,HASStock_Close_max,HASStock_Close_min,HASStock_Close_volatility,HASStock_Close_change,HASStock_Volume_average,HASStock_Volume_max,HASStock_Volume_min,HASStock_Volume_volatility,HASStock_Volume_change
2016-07-03,83.1075,83.6,82.26,1.3399999999999892,0.269999999999996,83.88,84.94,83.2,1.7399999999999949,1.3700000000000045,82.37,83.17,81.74,1.4300000000000068,1.4300000000000068,83.28999999999999,84.71,82.33,2.3799999999999955,2.3799999999999955,2328792,3448630,1300977,2147653,1600092
2016-07-10,85.714,86.42,84.95,1.4699999999999989,0.45000000000000284,86.348,87.0,85.74,1.2600000000000051,-0.1600000000000108,85.156,85.74,84.92,0.8199999999999932,-0.030000000000001137,85.61,86.25,85.26,0.9899999999999949,0.0,945049,1418569,664880,753689,691297
2016-07-17,81.648,83.5,80.81,2.6899999999999977,-2.6599999999999966,82.128,84.25,81.04,3.2099999999999937,-3.2099999999999937,80.04,80.73,78.53,2.200000000000003,1.75,80.714,81.33,79.82,1.5100000000000051,0.5800000000000125,3158848,7940295,1078467,6861828,-6861828
2016-07-24,80.684,81.19,80.25,0.9399999999999977,0.480000000000004,81.39,81.6,81.09,0.5099999999999909,0.29999999999999716,80.328,80.56,79.96,0.6000000000000085,0.6000000000000085,81.042,81.23,80.88,0.3500000000000085,0.0799999999999983,1178656,1734074,953920,780154,-780154
2016-07-31,80.782,81.11,80.21,0.9000000000000057,-0.04000000000000625,81.494,82.06,80.97,1.0900000000000034,0.39000000000000057,80.522,81.0,80.14,0.8599999999999994,-0.23999999999999488,80.938,81.89,80.4,1.4899999999999949,0.8700000000000045,918251,1098565,695108,403457,215947
2016-08-07,82.02,82.79,81.64,1.1500000000000057,1.1300000000000097,82.506,82.92,82.13,0.7900000000000063,0.5999999999999943,81.55,82.12,80.98,1.1400000000000006,0.7400000000000091,82.128,82.85,81.51,1.3399999999999892,0.6800000000000068,665117,745641,620428,125213,-7902
2016-08-14,81.264,82.41,80.32,2.0900000000000034,-2.0900000000000034,81.56,82.75,80.82,1.9300000000000068,-1.9300000000000068,80.646,81.66,80.21,1.4500000000000028,-1.4500000000000028,81.012,81.79,80.67,1.1200000000000045,-1.1000000000000085,727352,962700,616549,346151,-117452
2016-08-21,81.132,82.26,80.37,1.8900000000000006,0.5699999999999932,81.8,82.48,80.96,1.5200000000000102,1.1800000000000068,80.71600000000001,81.11,80.37,0.7399999999999949,0.46999999999999886,81.25,82.14,80.72,1.4200000000000017,0.6400000000000006,584734,726506,414319,312187,-87737
2016-08-28,81.648,81.96,81.3,0.6599999999999966,0.6200000000000045,82.22,82.95,81.76,1.1899999999999977,1.1899999999999977,81.274,81.83,80.78,1.0499999999999972,0.8799999999999955,82.016,82.91,81.59,1.3199999999999932,1.3199999999999932,580411,712344,374808,337536,195875
2016-09-04,82.2575,82.92,80.84,2.0799999999999983,-2.0799999999999983,82.47500000000001,83.25,81.04,2.2099999999999937,-2.2099999999999937,81.2425,81.98,79.82,2.160000000000011,-2.160000000000011,81.645,82.71,79.93,2.779999999999987,-2.779999999999987,760792,900561,555418,345143,94981
2016-09-11,78.372,79.55,77.25,2.299999999999997,-2.049999999999997,78.856,80.22,77.77,2.450000000000003,-2.450000000000003,77.582,79.08,76.8,2.280000000000001,-2.280000000000001,78.12,79.96,77.27,2.6899999999999977,-2.6899999999999977,1122766,1535765,775723,760042,536412
2016-09-18,78.39,79.65,77.4,2.25,1.9799999999999898,79.26,81.09,78.04,3.049999999999997,2.8400000000000034,78.012,79.38,77.02,2.3599999999999994,2.3599999999999994,78.646,80.16,77.33,2.8299999999999983,2.8299999999999983,688853,790365,576047,214318,54240
2016-09-25,79.662,80.15,79.25,0.9000000000000057,-0.6400000000000006,80.162,80.37,79.76,0.6099999999999994,-0.28999999999999204,78.968,79.36,78.6,0.7600000000000051,-0.12999999999999545,79.514,79.87,79.33,0.5400000000000063,-0.04000000000000625,1027972,1297069,861169,435900,263338
2016-10-02,80.062,80.79,78.99,1.8000000000000114,1.7900000000000063,80.818,80.92,80.78,0.14000000000000057,-0.010000000000005116,79.358,80.15,78.45,1.7000000000000028,-0.539999999999992,80.236,80.54,79.3,1.240000000000009,-1.240000000000009,1113452,1587158,887337,699821,461212
2016-10-09,78.52,79.88,77.1,2.780000000000001,-2.780000000000001,78.728,79.99,77.25,2.739999999999995,-2.089999999999989,77.52000000000001,79.26,76.14,3.1200000000000045,-3.1200000000000045,77.778,79.78,76.16,3.6200000000000045,-3.6200000000000045,1722711,2977594,1055534,1922060,1922060
2016-10-16,81.276,82.08,79.94,2.1400000000000006,1.769999999999996,82.586,82.87,81.86,1.0100000000000051,0.05000000000001137,80.52,81.71,79.11,2.5999999999999943,2.5999999999999943,81.89,82.81,80.9,1.9099999999999966,0.9900000000000091,3418577,9315518,1618508,7697010,-7696309
2016-10-23,83.06,83.48,82.51,0.9699999999999989,-0.8799999999999955,83.62,84.25,82.89,1.3599999999999994,-0.5300000000000011,82.316,83.24,81.92,1.3199999999999932,-1.0300000000000011,83.16,83.88,82.54,1.3399999999999892,-0.6099999999999994,1147180,1581702,636111,945591,-466479
2016-10-30,82.566,83.89,81.44,2.450000000000003,-1.5300000000000011,83.102,84.4,81.82,2.5800000000000125,-1.6400000000000006,81.45,83.26,80.36,2.9000000000000057,-2.190000000000012,81.816,83.41,81.06,2.3499999999999943,-2.289999999999992,1085198,1261657,960216,301441,-65075
2016-11-06,82.818,83.85,81.73,2.1199999999999903,1.5899999999999892,83.94800000000001,84.91,82.76,2.1499999999999915,2.1499999999999915,82.34,83.55,80.55,3.0,1.5600000000000023,83.57000000000001,84.59,82.63,1.960000000000008,1.960000000000008,976771,1153351,703344,450007,75760
2016-11-13,85.866,87.1,85.0,2.0999999999999943,1.1299999999999955,86.686,87.72,86.03,1.6899999999999977,-1.539999999999992,84.834,85.12,84.25,0.8700000000000045,-0.7000000000000028,85.636,87.2,84.28,2.9200000000000017,-2.9200000000000017,1075347,2078772,704208,1374564,-1346322
2016-11-20,85.85249999999999,86.96,84.7,2.259999999999991,2.259999999999991,86.9025,87.96,85.89,2.069999999999993,2.069999999999993,85.5925,86.64,84.49,2.1500000000000057,2.1500000000000057,86.68,87.94,85.63,2.3100000000000023,2.3100000000000023,770904,1073054,418645,654409,-428677
2016-11-27,85.526,86.68,84.03,2.6500000000000057,-2.510000000000005,86.2,87.14,84.74,2.4000000000000057,-2.010000000000005,84.544,85.34,83.56,1.7800000000000011,-1.5500000000000114,85.114,86.62,83.98,2.6400000000000006,-1.4699999999999989,1270843,1923481,881684,1041797,-1041797
2016-12-04,85.318,86.6,84.45,2.1499999999999915,1.9599999999999937,86.212,87.37,84.98,2.3900000000000006,1.1799999999999926,84.712,86.02,83.96,2.0600000000000023,1.039999999999992,85.616,86.73,84.38,2.3500000000000085,1.6300000000000097,969471,1189572,817843,371729,-138412
2016-12-11,85.172,86.51,82.86,3.6500000000000057,-3.6500000000000057,86.086,87.57,84.52,3.049999999999997,-3.049999999999997,83.56400000000001,85.3,80.78,4.519999999999996,-4.519999999999996,84.046,85.9,80.87,5.030000000000001,-5.030000000000001,2365607,6199453,1216462,4982991,4982991
2016-12-18,79.93599999999999,80.88,78.78,2.0999999999999943,-1.3199999999999932,80.548,81.33,79.4,1.9299999999999926,-1.8599999999999994,78.828,80.04,77.34,2.700000000000003,-0.5999999999999943,79.576,80.97,78.36,2.6099999999999994,-1.4599999999999937,1460936,2457080,873473,1583607,-1529152
2016-12-25,78.14750000000001,78.7,77.79,0.9099999999999966,-0.5,78.65,79.43,78.0,1.4300000000000068,-0.7900000000000063,77.485,77.93,77.2,0.730000000000004,-0.5,77.885,78.2,77.62,0.5799999999999983,-0.4099999999999966,1089964,1212340,927811,284529,-120464
2017-01-01,80.49000000000001,83.55,78.11,5.439999999999998,5.439999999999998,82.37,84.19,79.85,4.340000000000003,4.040000000000006,79.725,81.83,78.11,3.719999999999999,3.719999999999999,81.83,83.71,79.8,3.9099999999999966,3.0700000000000074,2288483,3326729,1750046,1576683,445541
2017-01-08,82.854,83.65,82.26,1.3900000000000006,0.6600000000000108,83.488,83.94,82.98,0.9599999999999937,0.539999999999992,82.2,83.27,81.31,1.9599999999999937,1.0999999999999943,83.05,83.86,82.48,1.3799999999999955,1.2600000000000051,1225840,1339334,982708,356626,-176198
2017-01-15,84.495,85.32,83.7,1.6199999999999903,0.3499999999999943,85.13749999999999,85.35,84.71,0.6400000000000006,-0.5100000000000051,83.725,84.12,83.56,0.5600000000000023,0.06999999999999318,84.37,85.17,83.77,1.4000000000000057,-1.1800000000000068,1337882,1828063,918996,909067,-703410
2017-01-22,83.366,86.11,81.12,4.989999999999995,-2.7099999999999937,84.41799999999999,87.11,82.1,5.010000000000005,-1.9699999999999989,83.056,86.0,80.22,5.780000000000001,-2.230000000000004,84.046,86.76,81.51,5.25,-1.3299999999999983,1889475,4222847,969619,3253228,679867
2017-01-29,82.456,82.94,82.0,0.9399999999999977,0.7900000000000063,83.008,83.48,82.57,0.9100000000000108,-0.25,81.828,82.22,81.54,0.6799999999999926,0.6500000000000057,82.616,83.37,82.13,1.240000000000009,-0.7400000000000091,1450007,1856379,963763,892616,519979
2017-02-05,95.56,97.73,94.11,3.6200000000000045,3.6200000000000045,97.38,98.26,96.34,1.9200000000000017,1.6599999999999966,95.004,97.04,93.26,3.780000000000001,3.740000000000009,96.256,97.74,94.31,3.4299999999999926,3.319999999999993,4888532,12332733,1378553,10954180,-10954180
2017-02-12,97.894,98.36,97.45,0.9099999999999966,-0.7600000000000051,98.44800000000001,98.76,98.06,0.7000000000000028,-0.12000000000000455,97.402,97.99,96.82,1.1700000000000017,-1.1700000000000017,97.982,98.5,97.64,0.8599999999999994,0.37000000000000455,1442586,1978689,894664,1084025,-203921
2017-02-19,98.32,98.99,96.87,2.1199999999999903,-2.1199999999999903,98.765,99.33,97.79,1.539999999999992,-1.539999999999992,97.5025,98.31,96.5,1.8100000000000023,-1.769999999999996,98.1325,98.88,97.05,1.8299999999999983,-1.0999999999999943,1211610,1563634,1038017,525617,-453378
2017-02-26,97.48,97.88,97.13,0.75,0.09000000000000341,98.132,98.61,97.62,0.9899999999999949,0.28000000000000114,96.932,97.28,96.66,0.6200000000000045,0.38000000000000966,97.522,97.93,96.87,1.0600000000000023,0.21999999999999886,1195794,1502166,1027939,474227,-54836
2017-03-05,97.418,97.88,96.79,1.0899999999999892,0.36999999999999034,97.814,97.88,97.73,0.14999999999999147,0.060000000000002274,96.99000000000001,97.23,96.79,0.4399999999999977,0.21999999999999886,97.288,97.47,97.04,0.4299999999999926,0.4299999999999926,935291,1022252,835992,186260,82535
2017-03-12,98.452,99.66,97.41,2.25,1.5799999999999983,99.43,100.55,97.9,2.6499999999999915,2.6499999999999915,98.078,99.01,97.27,1.740000000000009,1.4200000000000017,98.974,100.25,97.69,2.5600000000000023,2.5600000000000023,1083821,1341255,913552,427703,427703
2017-03-19,99.75,100.72,98.65,2.069999999999993,-0.20999999999999375,100.388,101.08,99.17,1.9099999999999966,-0.6200000000000045,99.0,99.72,98.03,1.6899999999999977,0.18999999999999773,99.598,100.55,98.76,1.789999999999992,-0.5799999999999983,1110478,1492796,818593,674203,-467917
2017-03-26,99.27,99.6,99.05,0.5499999999999972,0.3199999999999932,99.926,100.54,99.69,0.8500000000000085,0.8400000000000034,98.882,99.44,98.28,1.1599999999999966,0.6899999999999977,99.5,99.82,99.05,0.769999999999996,0.769999999999996,884342,1171478,665058,506420,-331048
2017-04-02,98.06400000000001,99.9,96.49,3.410000000000011,-3.210000000000008,98.404,100.35,96.77,3.5799999999999983,-3.5799999999999983,96.95,99.23,95.54,3.6899999999999977,-3.6899999999999977,97.236,99.59,95.75,3.8400000000000034,-3.8400000000000034,1356195,2022976,865428,1157548,-352142
2017-04-09,95.905,96.21,95.43,0.7799999999999869,0.23999999999999488,96.4975,96.99,96.14,0.8499999999999943,0.39000000000000057,95.1825,95.64,94.76,0.8799999999999955,0.6999999999999886,96.0075,96.46,95.5,0.9599999999999937,-0.28000000000000114,879150,946335,805230,141105,110803
2017-04-16,95.704,96.16,94.84,1.3199999999999932,-0.8999999999999915,96.394,96.56,96.19,0.37000000000000455,0.3299999999999983,95.154,95.52,94.79,0.7299999999999898,-0.2799999999999869,95.81400000000001,96.03,95.51,0.519999999999996,0.20000000000000284,1076381,1997742,673677,1324065,1288297
2017-04-23,101.186,102.28,100.3,1.980000000000004,-1.980000000000004,102.066,104.14,100.36,3.780000000000001,-3.780000000000001,99.946,100.93,98.5,2.430000000000007,-1.1800000000000068,100.788,101.7,99.11,2.5900000000000034,-2.5900000000000034,2263654,5714965,1129647,4585318,-4239582
2017-04-30,99.486,99.65,99.3,0.3500000000000085,0.11999999999999034,99.872,100.22,99.48,0.7399999999999949,0.7399999999999949,98.738,99.12,98.01,1.1099999999999994,1.1099999999999994,99.42,100.2,98.78,1.4200000000000017,1.4200000000000017,879240,1317028,488540,828488,-828488
2017-05-07,100.7,101.27,99.6,1.6700000000000017,0.6099999999999994,101.38,101.86,100.77,1.0900000000000034,0.7800000000000011,100.22,100.85,99.43,1.4199999999999875,1.1999999999999886,101.102,101.82,99.75,2.069999999999993,1.6200000000000045,735352,1094170,430467,663703,42184
2017-05-14,100.366,101.23,99.35,1.8800000000000097,-1.6600000000000108,101.104,101.82,99.83,1.9899999999999949,-0.23999999999999488,99.556,100.88,98.27,2.6099999999999994,-2.6099999999999994,100.472,101.29,99.47,1.8200000000000074,-0.2400000000000091,656904,748920,502724,246196,246196
2017-05-21,102.566,104.39,100.68,3.7099999999999937,3.7099999999999937,103.506,104.82,101.73,3.089999999999989,2.710000000000008,102.048,103.98,100.5,3.480000000000004,3.219999999999999,102.916,104.21,100.98,3.2299999999999898,2.9499999999999886,830862,1171370,608387,562983,-145240
2017-05-28,105.005,106.12,104.13,1.990000000000009,1.990000000000009,106.125,108.04,104.64,3.4000000000000057,3.4000000000000057,104.5575,105.6,103.71,1.8900000000000006,1.8900000000000006,105.6575,107.16,104.24,2.9200000000000017,2.9200000000000017,743188,1058117,503571,554546,554546
2017-06-04,108.066,109.41,107.04,2.3699999999999903,2.3699999999999903,108.754,109.79,107.88,1.9100000000000108,1.9100000000000108,107.302,107.79,106.6,1.190000000000012,1.0700000000000074,108.122,108.51,107.8,0.710000000000008,0.10000000000000853,720955,1048067,524875,523192,-325201
2017-06-11,108.664,110.3,107.47,2.8299999999999983,0.7399999999999949,110.244,111.01,108.77,2.240000000000009,1.5799999999999983,108.1,108.92,107.12,1.7999999999999972,1.0899999999999892,109.29599999999999,110.1,108.44,1.6599999999999966,1.2000000000000028,1108439,1711985,708704,1003281,613513
2017-06-18,111.884,113.49,111.14,2.3499999999999943,2.1400000000000006,112.176,113.49,111.77,1.7199999999999989,1.7199999999999989,110.414,110.7,110.23,0.46999999999999886,0.06999999999999318,111.256,111.91,110.47,1.4399999999999977,0.6099999999999994,779331,1470212,486794,983418,779469
2017-06-25,111.22,112.16,110.69,1.4699999999999989,-1.1799999999999926,111.852,112.24,110.89,1.3499999999999943,-0.1599999999999966,110.172,110.94,108.94,2.0,-0.46999999999999886,110.93,111.84,110.06,1.7800000000000011,-0.3299999999999983,795625,936750,612915,323835,-45167
2017-07-02,111.33,112.09,110.42,1.6700000000000017,-0.5400000000000063,112.4675,113.0,112.19,0.8100000000000023,-0.15000000000000568,110.4875,111.15,110.22,0.9300000000000068,0.9300000000000068,111.4475,112.0,110.74,1.2600000000000051,1.190000000000012,557736,741833,381852,359981,81663
2017-07-09,112.53999999999999,113.21,112.03,1.1799999999999926,0.20999999999999375,113.068,113.41,112.5,0.9099999999999966,0.6599999999999966,111.634,112.19,111.07,1.1200000000000045,0.9500000000000028,112.456,113.14,111.74,1.4000000000000057,1.0100000000000051,504170,695585,414712,280873,25904
2017-07-16,113.774,114.81,112.86,1.9500000000000028,1.5,114.56,116.2,113.39,2.8100000000000023,2.8100000000000023,112.982,114.72,112.29,2.4299999999999926,2.1099999999999994,114.226,115.95,112.84,3.1099999999999994,3.1099999999999994,695816,1321097,466378,854719,854719
2017-07-23,107.342,111.16,105.79,5.36999999999999,-5.079999999999998,107.76,111.59,106.25,5.340000000000003,-5.340000000000003,104.654,105.16,103.68,1.4799999999999898,1.4799999999999898,105.96,106.64,105.0,1.6400000000000006,0.7399999999999949,2456535,5715778,968513,4747265,-4410335
2017-07-30,105.342,106.08,104.3,1.7800000000000011,-1.4000000000000057,105.876,106.8,104.32,2.480000000000004,-1.6800000000000068,104.048,105.53,102.84,2.6899999999999977,-2.3599999999999994,104.806,105.95,103.49,2.460000000000008,-2.3900000000000006,1221828,1540321,1000431,539890,-344394
2017-08-06,101.038,103.65,97.99,5.660000000000011,-5.660000000000011,101.32,103.86,98.36,5.5,-5.5,99.734,102.92,97.07,5.8500000000000085,-5.8500000000000085,99.964,103.02,97.55,5.469999999999999,-5.469999999999999,1264526,1575645,825195,750450,690342
2017-08-13,98.078,98.64,96.73,1.9099999999999966,-1.75,98.64,99.6,96.91,2.6899999999999977,-2.0900000000000034,97.22200000000001,98.12,95.12,3.0,-2.8799999999999955,97.64,98.96,95.51,3.4499999999999886,-2.7299999999999898,993583,1399735,835135,564600,456590
2017-08-20,94.918,95.55,94.17,1.3799999999999955,-0.269999999999996,95.37,96.06,94.59,1.4699999999999989,0.4000000000000057,94.384,95.08,93.73,1.3499999999999943,0.4200000000000017,94.712,95.2,93.92,1.2800000000000011,0.35999999999999943,1677778,2230546,988235,1242311,-741050
2017-08-27,95.81400000000001,98.45,94.37,4.079999999999998,3.1599999999999966,96.74600000000001,99.09,95.23,3.8599999999999994,3.6400000000000006,95.414,97.81,94.32,3.490000000000009,3.3299999999999983,96.266,98.34,94.63,3.710000000000008,3.710000000000008,1225321,1687514,1071728,615786,-19402
2017-09-03,94.775,97.37,92.43,4.939999999999998,-4.939999999999998,95.47,97.46,94.2,3.259999999999991,-3.0799999999999983,92.81,95.16,91.56,3.5999999999999943,-3.5999999999999943,93.985,95.52,92.67,2.8499999999999943,-1.4299999999999926,1868426,3335109,1356453,1978656,-22156
2017-09-10,95.194,95.94,94.65,1.289999999999992,0.03999999999999204,96.138,96.53,95.93,0.5999999999999943,-0.5799999999999983,94.566,94.66,94.44,0.21999999999999886,0.09000000000000341,95.318,95.96,94.84,1.1199999999999903,-0.9599999999999937,1263978,1682413,658076,1024337,-189884
2017-09-17,94.87,95.6,93.04,2.559999999999988,-0.1700000000000017,96.036,96.88,95.6,1.2800000000000011,0.8200000000000074,93.714,94.73,92.36,2.3700000000000045,2.3700000000000045,94.946,96.14,93.24,2.9000000000000057,2.9000000000000057,1664469,1960819,1304976,655843,-248024
2017-09-24,96.95400000000001,97.61,96.17,1.4399999999999977,0.8299999999999983,97.564,97.87,97.05,0.8200000000000074,0.8200000000000074,96.388,96.82,95.5,1.3199999999999932,1.3199999999999932,97.172,97.67,96.6,1.0700000000000074,1.0700000000000074,985595,1164639,891460,273179,-230495
2017-10-01,97.384,97.94,96.39,1.5499999999999972,-0.9599999999999937,97.752,98.58,96.42,2.1599999999999966,-1.3199999999999932,96.548,97.09,95.53,1.5600000000000023,-1.2199999999999989,97.148,97.68,96.26,1.4200000000000017,-1.3900000000000006,1096932,1378534,711908,666626,302752
2017-10-08,96.508,97.17,95.9,1.269999999999996,0.6700000000000017,97.144,97.77,96.83,0.9399999999999977,0.5099999999999909,96.168,96.52,95.9,0.6199999999999903,0.3999999999999915,96.528,96.62,96.19,0.4300000000000068,0.0,789457,967877,628006,339871,339871
