Date,NGGStock_Open_average,NGGStock_Open_max,NGGStock_Open_min,NGGStock_Open_volatility,NGGStock_Open_change,NGGStock_High_average,NGGStock_High_max,NGGStock_High_min,NGGStock_High_volatility,NGGStock_High_change,NGGStock_Low_average,NGGStock_Low_max,NGGStock_Low_min,NGGStock_Low_volatility,NGGStock_Low_change,NGGStock_Close_average,NGGStock_Close_max,NGGStock_Close_min,NGGStock_Close_volatility,NGGStock_Close_change,NGGStock_Volume_average,NGGStock_Volume_max,NGGStock_Volume_min,NGGStock_Volume_volatility,NGGStock_Volume_change
2016-03-13,70.45,71.78,69.3,2.480000000000004,1.519999999999996,70.95400000000001,72.2,69.97,2.230000000000004,1.5,70.168,71.28,69.03,2.25,1.3499999999999943,70.644,71.67,69.87,1.7999999999999972,1.25,477543,855512,348608,506904,80597
2016-03-20,70.395,70.74,70.04,0.6999999999999886,-0.20999999999999375,70.935,71.61,70.53,1.0799999999999983,-0.7600000000000051,70.205,70.63,69.85,0.7800000000000011,-0.3299999999999983,70.67500000000001,71.34,70.26,1.0799999999999983,-0.5499999999999972,393098,426069,361451,64618,-56641
2016-03-27,71.402,72.34,70.22,2.1200000000000045,-0.9099999999999966,71.904,72.84,70.89,1.9500000000000028,-0.46999999999999886,71.224,72.29,70.22,2.0700000000000074,-0.519999999999996,71.626,72.31,70.86,1.4500000000000028,-0.04999999999999716,416727,658044,246712,411332,411332
2016-04-03,71.106,71.78,70.38,1.4000000000000057,-0.6299999999999955,71.438,71.78,71.0,0.7800000000000011,-0.14000000000000057,70.724,71.06,70.31,0.75,-0.01999999999999602,71.012,71.28,70.67,0.6099999999999994,0.04999999999999716,481911,610749,329846,280903,-134226
2016-04-10,71.572,71.68,71.37,0.3100000000000023,0.07000000000000739,71.822,72.12,71.68,0.4399999999999977,0.4399999999999977,71.37,71.67,71.18,0.4899999999999949,0.4899999999999949,71.63,71.88,71.21,0.6700000000000017,0.6700000000000017,317407,351534,237217,114317,-108902
2016-04-17,71.45,72.99,69.43,3.559999999999988,-2.3299999999999983,71.874,73.47,69.77,3.700000000000003,-2.8900000000000006,71.098,72.89,69.18,3.7099999999999937,-2.5799999999999983,71.524,73.47,69.63,3.8400000000000034,-2.969999999999999,451350,597875,366756,231119,28598
2016-04-24,71.504,72.02,70.52,1.5,1.5,72.068,72.51,71.03,1.480000000000004,1.480000000000004,71.286,71.7,70.36,1.3400000000000034,1.3400000000000034,71.82,72.38,70.93,1.4499999999999886,1.4499999999999886,377867,507099,321278,185821,28844
2016-05-01,72.524,72.82,71.86,0.9599999999999937,0.05000000000001137,73.034,73.11,72.9,0.20999999999999375,-0.04000000000000625,72.33800000000001,72.58,71.84,0.7399999999999949,-0.0799999999999983,72.866,73.07,72.62,0.44999999999998863,0.1599999999999966,436738,759572,274841,484731,100042
2016-05-08,73.41,74.16,72.9,1.259999999999991,0.519999999999996,73.782,74.3,73.46,0.8400000000000034,0.20999999999999375,73.202,73.57,72.9,0.6699999999999875,0.28999999999999204,73.56,73.84,73.37,0.46999999999999886,0.060000000000002274,331070,384729,278637,106092,-106092
2016-05-15,73.31,74.17,72.31,1.8599999999999994,-0.1599999999999966,73.62,74.2,72.68,1.519999999999996,-0.7800000000000011,72.732,73.2,71.85,1.3500000000000085,-0.6599999999999966,73.174,73.83,72.56,1.269999999999996,-1.0499999999999972,440857,605892,373477,232415,10421
2016-05-22,73.774,74.63,72.7,1.9299999999999926,1.9299999999999926,74.042,74.83,72.79,2.039999999999992,2.039999999999992,73.49,74.44,72.24,2.200000000000003,2.200000000000003,73.798,74.81,72.31,2.5,2.5,399244,477410,332178,145232,80326
2016-05-29,72.1625,74.58,70.94,3.6400000000000006,-2.730000000000004,72.6575,75.05,71.22,3.8299999999999983,-2.539999999999992,71.84,73.88,70.45,3.4299999999999926,-2.069999999999993,72.2225,74.19,70.88,3.3100000000000023,-1.9699999999999989,478605,514675,449645,65030,-13125
2016-06-05,72.288,72.63,71.45,1.1799999999999926,-0.9200000000000017,72.528,72.78,71.7,1.0799999999999983,-0.9299999999999926,71.896,72.42,70.83,1.5900000000000034,-0.9500000000000028,72.09,72.65,71.09,1.5600000000000023,-0.7999999999999972,469615,791856,370356,421500,421500
2016-06-12,69.696,70.29,68.85,1.440000000000012,-0.4100000000000108,70.238,70.96,69.83,1.1299999999999955,-0.46999999999999886,69.292,70.25,68.44,1.8100000000000023,-0.8400000000000034,69.972,70.66,69.34,1.3199999999999932,-0.1700000000000017,536771,686179,423605,262574,-25655
2016-06-19,72.336,74.12,68.34,5.780000000000001,-4.609999999999999,72.92,74.18,69.66,4.52000000000001,-3.3400000000000034,71.874,73.24,68.31,4.929999999999993,-3.9299999999999926,72.26,73.91,68.61,5.299999999999997,-3.6400000000000006,830713,1889122,330353,1558769,996498
2016-06-26,71.572,74.67,67.65,7.019999999999996,7.019999999999996,72.202,74.91,68.05,6.859999999999999,6.859999999999999,71.002,74.14,66.86,7.280000000000001,7.280000000000001,72.042,74.74,68.0,6.739999999999995,6.739999999999995,795404,986943,588803,398140,-398140
2016-07-03,73.80250000000001,75.31,72.94,2.3700000000000045,-2.3700000000000045,74.1375,75.35,73.51,1.8399999999999892,-1.8399999999999892,73.13,74.64,72.47,2.1700000000000017,-2.1500000000000057,73.7175,74.86,72.55,2.3100000000000023,-1.4399999999999977,488906,596375,379134,217241,-117040
2016-07-10,73.762,74.01,73.49,0.5200000000000102,0.060000000000002274,74.062,74.64,73.7,0.9399999999999977,-0.35999999999999943,73.316,73.79,72.83,0.960000000000008,-0.480000000000004,73.628,74.01,73.29,0.7199999999999989,-0.6100000000000136,382803,456939,331786,125153,-125153
2016-07-17,73.306,73.78,72.95,0.8299999999999983,-0.8299999999999983,73.582,74.07,73.21,0.8599999999999994,-0.6699999999999875,73.118,73.55,72.78,0.769999999999996,-0.6599999999999966,73.362,73.62,72.94,0.6800000000000068,-0.29000000000000625,369894,511110,251268,259842,115462
2016-07-24,73.486,74.37,72.19,2.180000000000007,-1.4500000000000028,73.95400000000001,74.53,73.29,1.2399999999999949,-1.039999999999992,73.152,73.75,72.12,1.6299999999999955,-1.4099999999999966,73.612,74.12,72.82,1.3000000000000114,-1.3000000000000114,343143,482395,231383,251012,-36131
2016-07-31,72.338,73.06,71.48,1.5799999999999983,-1.5799999999999983,72.634,73.3,72.0,1.2999999999999972,-1.2999999999999972,71.966,72.84,70.83,2.010000000000005,-2.010000000000005,72.294,73.09,71.16,1.9300000000000068,-1.8299999999999983,717884,1392565,277334,1115231,781298
2016-08-07,71.436,72.45,70.51,1.9399999999999977,1.9399999999999977,71.802,72.5,71.31,1.1899999999999977,1.1899999999999977,71.238,71.86,70.49,1.3700000000000045,1.3200000000000074,71.518,71.98,71.13,0.8500000000000085,0.6999999999999886,453762,633775,317087,316688,-179019
2016-08-14,71.746,72.11,71.24,0.8700000000000045,-0.06999999999999318,71.978,72.37,71.64,0.730000000000004,-0.3499999999999943,71.336,71.99,70.59,1.3999999999999915,-0.3100000000000023,71.658,72.37,71.26,1.1099999999999994,-0.020000000000010232,396655,460393,344478,115915,88480
2016-08-21,71.818,72.15,71.61,0.5400000000000063,0.23000000000000398,72.102,72.41,71.67,0.7399999999999949,0.14000000000000057,71.292,71.65,70.49,1.1600000000000108,-1.1500000000000057,71.47,71.95,70.55,1.4000000000000057,-1.4000000000000057,306459,397679,209453,188226,73080
2016-08-28,70.602,71.9,69.84,2.0600000000000023,1.5100000000000051,70.84,72.17,70.01,2.1599999999999966,1.1899999999999977,70.182,71.34,69.49,1.8500000000000085,0.980000000000004,70.556,72.02,69.79,2.2299999999999898,1.0999999999999943,404414,675145,234330,440815,440815
2016-09-04,71.87,72.42,71.38,1.0400000000000063,-1.0400000000000063,72.225,72.86,71.41,1.4500000000000028,-1.4500000000000028,71.42750000000001,72.14,70.11,2.030000000000001,-2.030000000000001,71.7125,72.51,70.16,2.3500000000000085,-2.3500000000000085,418434,464663,319106,145557,-7305
2016-09-11,69.988,70.32,69.61,0.7099999999999937,-0.7099999999999937,70.374,71.16,70.05,1.1099999999999994,-1.1099999999999994,69.622,70.12,69.4,0.7199999999999989,-0.6500000000000057,70.09400000000001,71.03,69.56,1.4699999999999989,-1.0900000000000034,453890,544605,388272,156333,-14966
2016-09-18,70.806,72.16,69.99,2.1700000000000017,-0.5200000000000102,71.34,72.38,70.96,1.4200000000000017,0.2400000000000091,70.532,71.73,69.55,2.180000000000007,-0.1599999999999966,71.06,72.03,70.67,1.3599999999999994,0.10999999999999943,498063,694907,346383,348524,66933
2016-09-25,72.164,73.22,71.33,1.8900000000000006,0.8400000000000034,72.332,73.25,71.47,1.7800000000000011,0.8200000000000074,71.608,71.99,71.14,0.8499999999999943,0.15000000000000568,71.80799999999999,72.24,71.33,0.9099999999999966,0.14000000000000057,448062,604694,328441,276253,74726
2016-10-02,69.25,71.64,65.61,6.030000000000001,-5.849999999999994,69.48,71.79,66.09,5.700000000000003,-5.459999999999994,68.632,71.09,65.45,5.640000000000001,-5.640000000000001,68.922,71.44,65.61,5.829999999999998,-5.829999999999998,785887,1497973,488714,1009259,1009259
2016-10-09,65.364,65.9,64.67,1.230000000000004,0.4099999999999966,65.7,65.97,65.24,0.730000000000004,0.060000000000002274,64.918,65.25,64.58,0.6700000000000017,0.01999999999999602,65.238,65.72,64.68,1.039999999999992,-0.35999999999999943,1075590,1648025,674053,973972,-821788
2016-10-16,65.57000000000001,66.18,65.0,1.1800000000000068,0.4099999999999966,65.994,66.32,65.51,0.8099999999999881,0.20999999999999375,65.404,65.73,64.97,0.7600000000000051,0.35999999999999943,65.658,65.88,65.17,0.7099999999999937,0.519999999999996,483261,616179,344494,271685,235556
2016-10-23,64.96,65.29,64.63,0.6600000000000108,-0.37999999999999545,65.24,65.46,65.05,0.4099999999999966,-0.12999999999999545,64.582,64.77,64.46,0.3100000000000023,0.3100000000000023,64.99,65.18,64.77,0.4100000000000108,0.21999999999999886,526183,1043265,318449,724816,-90373
2016-10-30,64.91,65.58,64.14,1.4399999999999977,-0.3300000000000125,65.202,65.94,64.65,1.289999999999992,-0.9599999999999937,64.404,65.07,63.99,1.0799999999999912,-0.9499999999999886,64.658,65.75,64.11,1.6400000000000006,-1.6200000000000045,393424,428563,367189,61374,46996
2016-11-06,62.522000000000006,63.7,60.27,3.4299999999999997,-2.1000000000000014,62.992000000000004,64.64,60.7,3.9399999999999977,-2.460000000000001,61.752,63.7,58.37,5.330000000000005,-2.3100000000000023,62.592,64.43,60.4,4.030000000000008,-3.3200000000000074,884242,1719789,483842,1235947,106920
2016-11-13,58.686,59.07,58.34,0.7299999999999969,-0.5599999999999952,59.008,59.35,58.59,0.759999999999998,-0.3199999999999932,58.416,58.76,58.19,0.5700000000000003,-0.05000000000000426,58.739999999999995,59.16,58.3,0.8599999999999994,-0.13000000000000256,840100,1287941,520185,767756,-636397
2016-11-20,58.34,58.81,57.81,1.0,-0.38000000000000256,58.6725,59.37,58.12,1.25,-0.7999999999999972,58.1475,58.6,57.58,1.0200000000000031,-0.46000000000000085,58.457499999999996,59.35,57.65,1.7000000000000028,-1.0600000000000023,490900,631561,285148,346413,-256256
2016-11-27,58.208,58.87,57.29,1.5799999999999983,-0.9600000000000009,58.39,58.94,57.52,1.4199999999999946,-0.6699999999999946,57.728,58.49,56.79,1.7000000000000028,-0.9400000000000048,57.89,58.65,56.95,1.6999999999999957,-0.7899999999999991,721184,860272,450415,409857,399222
2016-12-04,57.9,58.58,57.4,1.1799999999999997,1.1799999999999997,58.252,59.01,57.7,1.3099999999999952,1.3099999999999952,57.7,58.49,57.07,1.4200000000000017,1.4200000000000017,58.1,59.01,57.57,1.4399999999999977,1.4199999999999946,537232,594388,502188,92200,13911
2016-12-11,58.734,59.62,58.2,1.4199999999999946,-0.0799999999999983,59.2,59.7,58.35,1.3500000000000014,-0.28000000000000114,58.312,59.07,57.89,1.1799999999999997,-0.10999999999999943,58.722,59.36,58.15,1.2100000000000009,-0.45000000000000284,652097,787856,527117,260739,-260739
2016-12-18,58.51,58.9,58.09,0.8099999999999952,0.0799999999999983,58.774,59.16,58.39,0.769999999999996,-0.259999999999998,58.294000000000004,58.6,58.01,0.5900000000000034,-0.25,58.462,58.95,58.14,0.8100000000000023,-0.45000000000000284,581325,840719,470443,370276,-122287
2016-12-25,58.535,59.07,58.3,0.7700000000000031,0.75,58.8725,59.35,58.53,0.8200000000000003,0.7100000000000009,58.2975,58.54,58.09,0.44999999999999574,0.21999999999999886,58.542500000000004,58.96,58.12,0.8400000000000034,0.1700000000000017,495378,710899,370023,340876,340876
2017-01-01,58.0725,58.41,57.67,0.7399999999999949,-0.1699999999999946,58.55,58.96,58.01,0.9500000000000028,0.14999999999999858,57.93,58.23,57.62,0.6099999999999994,0.3200000000000003,58.3125,58.75,57.89,0.8599999999999994,0.6700000000000017,1248601,1707987,1046478,661509,-606225
2017-01-08,58.014,58.77,56.94,1.8300000000000054,0.23000000000000398,58.315999999999995,58.91,57.55,1.3599999999999994,0.4199999999999946,57.682,58.33,56.83,1.5,0.3999999999999986,58.022,58.89,57.13,1.759999999999998,0.9500000000000028,828977,870925,775834,95091,-41414
2017-01-15,58.6675,59.47,58.15,1.3200000000000003,-1.2199999999999989,59.015,59.84,58.41,1.4300000000000068,-1.0700000000000003,58.5325,59.39,57.99,1.3999999999999986,-1.2000000000000028,58.7625,59.69,58.13,1.5599999999999952,-1.0599999999999952,626240,872184,504022,368162,-259213
2017-01-22,58.59,59.02,58.13,0.8900000000000006,-0.4399999999999977,58.766,59.09,58.23,0.8600000000000065,-0.6700000000000017,58.38,58.72,57.8,0.9200000000000017,-0.5500000000000043,58.58,59.02,58.17,0.8500000000000014,-0.8400000000000034,759094,1830107,425745,1404362,-31650
2017-01-29,58.22,58.38,57.85,0.5300000000000011,0.5300000000000011,58.536,58.89,58.13,0.759999999999998,0.4399999999999977,58.058,58.27,57.8,0.47000000000000597,0.37000000000000455,58.328,58.77,57.9,0.8700000000000045,0.4100000000000037,638317,846172,402100,444072,-265058
2017-02-05,59.666,61.04,58.53,2.509999999999998,1.3399999999999963,59.996,61.07,58.62,2.450000000000003,1.6500000000000057,59.34,60.02,58.36,1.6600000000000037,1.509999999999998,59.638,60.19,58.44,1.75,1.75,678484,895610,371486,524124,-180623
2017-02-12,60.012,60.43,59.31,1.1199999999999974,0.10000000000000142,60.25,60.45,59.9,0.5500000000000043,0.10000000000000142,59.724,59.95,59.25,0.7000000000000028,-0.0800000000000054,60.12,60.25,59.9,0.3500000000000014,0.0,439832,539080,312561,226519,-139686
2017-02-19,60.86,61.28,60.25,1.0300000000000011,1.0300000000000011,61.29,61.53,60.96,0.5700000000000003,0.5700000000000003,60.705,61.13,60.15,0.980000000000004,0.980000000000004,61.11,61.4,60.85,0.5499999999999972,0.46999999999999886,430137,473606,401570,72036,-72036
2017-02-26,60.48,61.0,60.01,0.990000000000002,-0.990000000000002,61.028,61.38,60.66,0.720000000000006,-0.720000000000006,60.379999999999995,60.87,59.8,1.0700000000000003,-1.0300000000000011,60.82,61.17,60.32,0.8500000000000014,-0.6300000000000026,485552,696120,349332,346788,229007
2017-03-05,59.98,60.35,59.74,0.6099999999999994,-0.13000000000000256,60.284,60.47,59.91,0.5600000000000023,-0.00999999999999801,59.87,60.18,59.54,0.6400000000000006,-0.13000000000000256,60.122,60.31,59.82,0.490000000000002,-0.010000000000005116,576947,813610,282290,531320,531320
2017-03-12,60.7,61.21,60.31,0.8999999999999986,0.8000000000000043,61.192,62.13,60.66,1.470000000000006,1.470000000000006,60.572,61.08,60.18,0.8999999999999986,0.8299999999999983,60.928,61.85,60.42,1.4299999999999997,1.3800000000000026,651442,1245397,260233,985164,674539
2017-03-19,62.806,63.8,61.89,1.9099999999999966,1.9099999999999966,63.264,64.06,61.99,2.0700000000000003,2.0700000000000003,62.608,63.6,61.51,2.0900000000000034,2.0900000000000034,63.056,63.86,61.78,2.0799999999999983,2.0799999999999983,1019100,1815548,602101,1213447,115188
2017-03-26,63.678,64.42,62.98,1.4400000000000048,-0.6499999999999986,63.94,64.55,63.36,1.1899999999999977,-0.5,63.366,63.97,62.93,1.0399999999999991,-0.36999999999999744,63.648,64.23,63.11,1.1200000000000045,-0.4300000000000068,375024,505527,277313,228214,46834
2017-04-02,63.602,64.11,63.24,0.8699999999999974,0.7199999999999989,63.95,64.53,63.6,0.9299999999999997,0.9299999999999997,63.454,63.89,63.17,0.7199999999999989,0.7199999999999989,63.716,63.93,63.44,0.490000000000002,0.38000000000000256,359868,433109,255393,177716,69423
2017-04-09,64.7475,65.21,64.07,1.1400000000000006,1.1400000000000006,64.9875,65.55,64.28,1.269999999999996,1.0499999999999972,64.5575,65.02,63.9,1.1199999999999974,1.009999999999998,64.8225,65.44,64.2,1.2399999999999949,0.8400000000000034,425978,548587,301245,247342,96131
2017-04-16,64.514,65.19,63.82,1.3699999999999974,-0.9399999999999977,64.87,65.66,64.13,1.5300000000000011,-1.0799999999999983,64.408,65.13,63.81,1.3199999999999932,-0.9200000000000017,64.69200000000001,65.4,63.92,1.480000000000004,-0.8900000000000006,435491,605538,295534,310004,41369
2017-04-23,65.05199999999999,65.3,64.63,0.6700000000000017,-0.18000000000000682,65.376,65.58,65.14,0.4399999999999977,-0.2599999999999909,64.95,65.2,64.6,0.6000000000000085,-0.060000000000002274,65.212,65.41,64.78,0.6299999999999955,-0.20999999999999375,380547,549090,276620,272470,-272470
2017-04-30,65.464,65.9,65.02,0.8800000000000097,0.8800000000000097,65.818,66.51,65.14,1.3700000000000045,1.3700000000000045,65.336,65.86,64.87,0.9899999999999949,0.9899999999999949,65.702,66.46,64.99,1.4699999999999989,1.4699999999999989,439587,501456,352334,149122,130159
2017-05-07,67.088,67.49,66.81,0.6799999999999926,-0.6099999999999994,67.398,67.68,67.12,0.5600000000000023,-0.10999999999999943,66.828,67.11,66.64,0.46999999999999886,0.06999999999999318,67.112,67.43,66.84,0.5900000000000034,0.37999999999999545,411064,477139,289828,187311,-135609
2017-05-14,68.318,68.75,67.65,1.0999999999999943,0.8399999999999892,68.75,69.32,67.99,1.3299999999999983,1.3299999999999983,68.05,68.39,67.48,0.9099999999999966,0.8999999999999915,68.46000000000001,69.29,67.95,1.3400000000000034,1.3400000000000034,682196,1076319,485531,590788,-153202
2017-05-21,69.94200000000001,70.63,69.26,1.3699999999999903,0.75,70.25,70.76,69.54,1.2199999999999989,0.5799999999999983,69.748,70.41,68.91,1.5,0.7900000000000063,70.144,70.68,69.38,1.3000000000000114,0.6099999999999994,524268,690434,422379,268055,221927
2017-05-28,68.60499999999999,70.39,67.55,2.8400000000000034,-2.8400000000000034,68.7975,70.42,67.65,2.769999999999996,-2.769999999999996,68.3525,70.02,67.12,2.8999999999999915,-2.8999999999999915,68.6825,70.31,67.6,2.710000000000008,-2.710000000000008,791916,1423990,547394,876596,868624
2017-06-04,66.634,67.51,65.45,2.0600000000000023,-2.0600000000000023,66.872,67.68,65.72,1.960000000000008,-1.960000000000008,66.312,67.35,65.0,2.3499999999999943,-2.3499999999999943,66.63,67.51,65.18,2.3299999999999983,-2.3299999999999983,870444,1065907,572155,493752,-237158
2017-06-11,65.27,65.81,64.79,1.019999999999996,0.6700000000000017,65.628,66.02,65.06,0.9599999999999937,0.9599999999999937,65.036,65.49,64.42,1.0699999999999932,1.0699999999999932,65.44200000000001,65.97,64.72,1.25,1.25,565418,735080,473489,261591,-194794
2017-06-18,65.03,65.88,64.35,1.5300000000000011,-1.3999999999999915,65.112,65.97,64.44,1.5300000000000011,-1.3700000000000045,64.626,65.59,64.0,1.5900000000000034,-1.4200000000000017,64.704,65.69,64.05,1.6400000000000006,-1.480000000000004,426344,551833,342874,208959,-4572
2017-06-25,63.76,64.61,63.06,1.5499999999999972,-1.5499999999999972,63.944,65.06,63.12,1.9400000000000048,-1.9400000000000048,63.4,64.55,62.59,1.9599999999999937,-1.9599999999999937,63.578,64.74,62.82,1.9199999999999946,-1.9199999999999946,526198,926962,339427,587535,-587535
2017-07-02,61.72,62.73,61.32,1.4099999999999966,-1.4099999999999966,61.935,62.81,61.4,1.4100000000000037,-1.4100000000000037,61.4925,62.4,61.06,1.3399999999999963,-1.3399999999999963,61.730000000000004,62.4,61.17,1.2299999999999969,-1.2299999999999969,541330,764204,311168,453036,120541
2017-07-09,61.146,61.92,60.52,1.3999999999999986,0.9100000000000037,61.272,62.1,60.53,1.5700000000000003,1.0,60.842,61.51,60.08,1.4299999999999997,0.75,61.025999999999996,61.66,60.41,1.25,0.8899999999999935,474705,574135,404436,169699,-13833
2017-07-16,62.306000000000004,62.74,61.68,1.0600000000000023,1.0600000000000023,62.468,62.92,61.79,1.1300000000000026,1.1300000000000026,62.178,62.52,61.6,0.9200000000000017,0.8900000000000006,62.384,62.92,61.71,1.2100000000000009,1.2100000000000009,346439,397138,268292,128846,-69045
2017-07-23,62.342,62.89,61.99,0.8999999999999986,0.04999999999999716,62.508,63.07,62.05,1.0200000000000031,0.28000000000000114,62.006,62.43,61.7,0.7299999999999969,0.18999999999999773,62.234,62.71,61.8,0.9100000000000037,0.39000000000000057,410330,526938,333433,193505,-89660
2017-07-30,63.196,63.44,62.64,0.7999999999999972,0.7100000000000009,63.336,63.78,62.66,1.1200000000000045,0.7600000000000051,62.948,63.25,62.37,0.8800000000000026,0.5900000000000034,63.176,63.72,62.51,1.2100000000000009,0.6600000000000037,404247,530991,314202,216789,-14465
2017-08-06,63.098,63.2,62.83,0.37000000000000455,0.28000000000000114,63.332,63.52,63.11,0.4100000000000037,-0.18999999999999773,62.908,63.04,62.77,0.269999999999996,-0.03999999999999915,63.182,63.37,62.88,0.4899999999999949,-0.3999999999999986,341377,581017,257711,323306,270929
2017-08-13,63.034,63.22,62.79,0.4299999999999997,-0.4200000000000017,63.272,63.55,62.97,0.5799999999999983,-0.5799999999999983,62.842,63.11,62.56,0.5499999999999972,-0.5499999999999972,63.086,63.38,62.78,0.6000000000000014,-0.6000000000000014,392217,782875,243817,539058,-62223
2017-08-20,63.18,63.37,62.88,0.4899999999999949,0.4199999999999946,63.41,63.65,63.09,0.5599999999999952,0.5599999999999952,63.04,63.21,62.73,0.480000000000004,0.4100000000000037,63.282,63.42,63.05,0.37000000000000455,0.37000000000000455,361402,648723,217894,430829,83525
2017-08-27,63.53,64.06,63.13,0.9299999999999997,0.3500000000000014,63.739999999999995,64.1,63.44,0.6599999999999966,0.29999999999999716,63.32,63.65,63.01,0.6400000000000006,0.17999999999999972,63.52,63.83,63.21,0.6199999999999974,0.20000000000000284,355546,383755,303230,80525,49818
2017-09-03,64.57000000000001,64.98,63.85,1.1300000000000026,1.1300000000000026,64.805,65.29,64.19,1.1000000000000085,1.1000000000000085,64.35,64.84,63.8,1.0400000000000063,1.0400000000000063,64.6075,65.15,64.07,1.0800000000000125,1.0800000000000125,345510,401830,323293,78537,408
2017-09-10,64.80799999999999,65.3,64.3,1.0,0.23000000000000398,64.96,65.6,64.33,1.269999999999996,0.3999999999999915,64.514,65.26,63.91,1.3500000000000085,0.46000000000000796,64.654,65.38,63.94,1.4399999999999977,0.3399999999999892,359727,718839,203904,514935,410422
2017-09-17,64.958,65.12,64.68,0.4399999999999977,-0.18999999999999773,65.15400000000001,65.43,64.93,0.5,-0.269999999999996,64.504,64.77,64.26,0.5099999999999909,0.03999999999999204,64.67999999999999,64.97,64.42,0.5499999999999972,-0.12999999999999545,373537,430701,298339,132362,-50818
2017-09-24,63.472,64.71,62.32,2.3899999999999935,-1.999999999999993,63.678000000000004,64.79,62.82,1.970000000000006,-1.970000000000006,63.14,64.52,62.29,2.229999999999997,-1.999999999999993,63.4,64.7,62.59,2.1099999999999994,-1.990000000000002,554288,848197,266856,581341,-581341
2017-10-01,62.394,62.66,61.86,0.7999999999999972,-0.7999999999999972,62.66,63.13,62.28,0.8500000000000014,-0.8500000000000014,62.292,62.54,61.78,0.759999999999998,-0.7299999999999969,62.564,62.95,62.26,0.6900000000000048,-0.6900000000000048,343514,415108,234815,180293,25768
2017-10-08,62.856,63.27,62.52,0.75,0.75,63.172,63.36,62.76,0.6000000000000014,0.5500000000000043,62.686,62.97,62.4,0.5700000000000003,0.3100000000000023,62.967999999999996,63.32,62.62,0.7000000000000028,0.10999999999999943,245173,307885,181317,126568,60798
