Date,POL_stock_Open_average,POL_stock_Open_max,POL_stock_Open_min,POL_stock_Open_volatility,POL_stock_Open_change,POL_stock_High_average,POL_stock_High_max,POL_stock_High_min,POL_stock_High_volatility,POL_stock_High_change,POL_stock_Low_average,POL_stock_Low_max,POL_stock_Low_min,POL_stock_Low_volatility,POL_stock_Low_change,POL_stock_Close_average,POL_stock_Close_max,POL_stock_Close_min,POL_stock_Close_volatility,POL_stock_Close_change,POL_stock_Volume_average,POL_stock_Volume_max,POL_stock_Volume_min,POL_stock_Volume_volatility,POL_stock_Volume_change
2016-05-29,37.457499999999996,37.83,37.16,0.6700000000000017,-0.22999999999999687,37.7175,37.9,37.64,0.259999999999998,-0.259999999999998,37.205,37.36,37.09,0.269999999999996,-0.14000000000000057,37.542500000000004,37.63,37.47,0.1600000000000037,0.07000000000000028,456101,857761,196248,661513,-661513
2016-06-05,37.882,38.41,37.5,0.9099999999999966,-0.03999999999999915,38.132,38.41,37.8,0.6099999999999994,-0.35999999999999943,37.648,37.96,37.28,0.6799999999999997,-0.259999999999998,37.978,38.2,37.73,0.47000000000000597,-0.2600000000000051,307718,350431,280873,69558,54566
2016-06-12,37.284,37.63,36.96,0.6700000000000017,-0.5600000000000023,37.508,37.9,37.05,0.8500000000000014,-0.46999999999999886,36.949999999999996,37.4,36.37,1.0300000000000011,-0.5700000000000003,37.182,37.47,36.96,0.509999999999998,-0.46999999999999886,552675,1022718,360071,662647,542483
2016-06-19,37.064,37.64,35.73,1.9100000000000037,-1.9100000000000037,37.266,37.81,36.23,1.5800000000000054,-1.5800000000000054,36.577999999999996,37.39,34.73,2.6600000000000037,-2.6600000000000037,36.754,37.59,34.88,2.710000000000001,-2.529999999999994,473776,692428,271999,420429,200297
2016-06-26,34.434,35.24,33.67,1.5700000000000003,0.8700000000000045,34.862,35.76,33.82,1.9399999999999977,1.1899999999999977,33.952,34.96,33.03,1.9299999999999997,1.8500000000000014,34.39,35.24,33.24,2.0,1.9099999999999966,512077,836013,372725,463288,17067
2016-07-03,34.894999999999996,35.51,34.08,1.4299999999999997,0.6599999999999966,35.5175,36.39,34.94,1.4500000000000028,1.4500000000000028,34.53,35.51,33.85,1.6599999999999966,1.5599999999999952,35.08,36.24,34.18,2.0600000000000023,2.0600000000000023,406919,504266,341352,162914,-67237
2016-07-10,37.556,38.29,36.37,1.9200000000000017,1.9200000000000017,37.852,38.34,36.87,1.470000000000006,1.470000000000006,37.26,37.9,36.19,1.7100000000000009,1.7100000000000009,37.598,38.21,36.66,1.5500000000000043,1.5500000000000043,325596,422386,256973,165413,104780
2016-07-17,37.802,38.25,37.39,0.8599999999999994,-0.8599999999999994,38.006,38.31,37.68,0.6300000000000026,-0.6300000000000026,37.396,37.87,37.09,0.779999999999994,-0.6699999999999946,37.698,38.1,37.48,0.6200000000000045,-0.6000000000000014,233197,248734,222325,26409,23056
2016-07-24,36.59,37.5,35.18,2.3200000000000003,-2.1300000000000026,36.898,37.78,35.47,2.3100000000000023,-2.1499999999999986,36.18,37.21,34.9,2.3100000000000023,-2.3100000000000023,36.406,37.47,35.07,2.3999999999999986,-2.299999999999997,556824,1055373,199917,855456,416546
2016-07-31,35.134,35.65,34.76,0.8900000000000006,0.259999999999998,35.518,35.76,35.12,0.6400000000000006,-0.0800000000000054,34.818,35.1,34.59,0.509999999999998,0.3400000000000034,35.188,35.57,34.7,0.8699999999999974,-0.07000000000000028,311012,444430,221483,222947,-110060
2016-08-07,34.908,35.58,33.83,1.75,-1.75,35.118,35.7,34.15,1.5500000000000043,-1.5500000000000043,34.482,35.31,33.28,2.030000000000001,-2.030000000000001,34.699999999999996,35.4,33.66,1.740000000000002,-1.740000000000002,486499,989307,167955,821352,619229
2016-08-14,33.308,33.79,32.95,0.8399999999999963,-0.6799999999999997,33.684,34.16,33.15,1.009999999999998,-0.17999999999999972,33.016,33.58,32.71,0.8699999999999974,-0.6099999999999994,33.328,33.83,32.83,1.0,0.19999999999999574,498544,654359,375207,279152,-162041
2016-08-21,33.828,34.02,33.5,0.5200000000000031,0.35999999999999943,34.132,34.46,33.85,0.6099999999999994,0.6099999999999994,33.626,34.02,33.39,0.6300000000000026,0.3299999999999983,33.864000000000004,34.04,33.63,0.4099999999999966,0.14000000000000057,276140,380839,164790,216049,216049
2016-08-28,34.548,34.81,34.09,0.7199999999999989,0.5999999999999943,34.88,35.13,34.63,0.5,-0.00999999999999801,34.29,34.65,33.85,0.7999999999999972,0.5599999999999952,34.634,34.86,34.34,0.519999999999996,0.10999999999999943,266514,301130,191196,109934,-6692
2016-09-04,34.59,34.97,34.18,0.7899999999999991,-0.7899999999999991,34.8225,35.19,34.18,1.009999999999998,-1.009999999999998,33.9675,34.5,32.63,1.8699999999999974,-1.8699999999999974,34.114999999999995,34.76,32.65,2.1099999999999994,-1.9200000000000017,335505,594587,192532,402055,402055
2016-09-11,32.028,32.54,31.47,1.0700000000000003,-0.35999999999999943,32.448,33.17,31.93,1.240000000000002,-1.240000000000002,31.612000000000002,32.21,31.25,0.9600000000000009,-0.9600000000000009,31.972,33.16,31.25,1.9099999999999966,-1.9099999999999966,573609,879629,390211,489418,367194
2016-09-18,31.828,32.4,31.54,0.8599999999999994,-0.2699999999999996,32.096,32.4,31.75,0.6499999999999986,0.28999999999999915,31.512,31.82,31.28,0.5399999999999991,0.25,31.812,32.19,31.43,0.759999999999998,0.4499999999999993,433584,622908,299854,323054,-255794
2016-09-25,33.256,34.25,31.88,2.370000000000001,1.860000000000003,33.912,34.76,32.65,2.1099999999999994,1.5700000000000003,32.95,33.51,31.8,1.7099999999999973,1.5199999999999996,33.498,34.28,32.38,1.8999999999999986,1.4299999999999997,797442,1476035,396881,1079154,1079154
2016-10-02,33.412,34.09,32.92,1.1700000000000017,0.3100000000000023,33.705999999999996,34.09,33.12,0.970000000000006,0.30000000000000426,32.84,33.11,32.59,0.519999999999996,-0.17999999999999972,33.146,33.99,32.64,1.3500000000000014,-0.21999999999999886,590300,878621,385806,492815,200868
2016-10-09,31.996,33.36,31.11,2.25,-2.1400000000000006,32.218,33.5,31.31,2.1900000000000013,-1.9299999999999997,31.625999999999998,32.87,30.79,2.0799999999999983,-1.8199999999999967,31.728,32.89,30.84,2.0500000000000007,-1.6500000000000021,373702,511805,282616,229189,66219
2016-10-16,31.09,31.65,30.69,0.9599999999999973,-0.5199999999999996,31.384,31.65,31.27,0.379999999999999,-0.08000000000000185,30.768,31.0,30.63,0.370000000000001,-0.3099999999999987,31.086,31.28,30.73,0.5500000000000007,0.15000000000000213,591757,937640,377527,560113,198285
2016-10-23,30.258,31.71,29.05,2.66,-2.289999999999999,30.59,31.8,29.76,2.039999999999999,-2.0,29.86,31.48,28.77,2.710000000000001,-2.629999999999999,30.182,31.58,29.06,2.5199999999999996,-2.5199999999999996,932508,1148589,659581,489008,272851
2016-10-30,29.238,29.35,29.11,0.240000000000002,0.15000000000000213,29.516000000000002,29.91,29.35,0.5599999999999987,0.5599999999999987,29.142,29.26,28.92,0.33999999999999986,0.33999999999999986,29.296,29.38,29.22,0.16000000000000014,0.14999999999999858,599409,853262,390956,462306,-462306
2016-11-06,30.24,31.37,29.02,2.3500000000000014,1.2899999999999991,30.876,32.0,29.55,2.4499999999999993,1.9100000000000001,29.948,31.21,28.92,2.289999999999999,1.9100000000000001,30.538,31.86,29.22,2.6400000000000006,2.3599999999999994,655451,875141,379663,495478,68588
2016-11-13,32.466,33.0,32.14,0.8599999999999994,0.2700000000000031,32.856,33.03,32.7,0.3299999999999983,-0.04999999999999716,32.2,32.37,32.03,0.3399999999999963,0.29999999999999716,32.556000000000004,32.72,32.31,0.4099999999999966,-0.01999999999999602,635697,1047285,352212,695073,-576497
2016-11-20,32.89,33.13,32.69,0.44000000000000483,-0.1600000000000037,33.05,33.17,32.91,0.2600000000000051,-0.2600000000000051,32.5375,32.66,32.39,0.269999999999996,0.11999999999999744,32.8225,32.91,32.75,0.1599999999999966,0.1599999999999966,305882,556731,102075,454656,-454656
2016-11-27,32.844,33.56,32.36,1.2000000000000028,-0.38000000000000256,33.208,33.75,32.51,1.240000000000002,-0.3500000000000014,32.37,32.91,31.95,0.9599999999999973,-0.4100000000000037,32.656,33.15,32.17,0.9799999999999969,-0.44999999999999574,427776,608979,220101,388878,-99758
2016-12-04,33.344,34.59,32.54,2.0500000000000043,2.0500000000000043,33.784,34.68,32.88,1.7999999999999972,1.7999999999999972,33.094,34.06,32.4,1.6600000000000037,1.5300000000000011,33.653999999999996,34.41,32.73,1.6799999999999997,1.6500000000000057,347149,421453,270560,150893,-18098
2016-12-11,33.967999999999996,34.46,33.08,1.3800000000000026,-0.2700000000000031,34.28,34.56,33.95,0.6099999999999994,-0.01999999999999602,33.538000000000004,33.95,33.06,0.8900000000000006,-0.1700000000000017,33.873999999999995,34.21,33.22,0.990000000000002,-0.1600000000000037,581601,1589294,233514,1355780,1355780
2016-12-18,33.916000000000004,34.29,32.95,1.3399999999999963,-1.0399999999999991,34.142,34.43,33.48,0.9500000000000028,-0.720000000000006,33.362,34.06,32.7,1.3599999999999994,-0.9099999999999966,33.79,34.42,32.97,1.4500000000000028,-0.5600000000000023,428457,509828,270803,239025,-144278
2016-12-25,32.9275,33.52,32.45,1.0700000000000003,-0.6000000000000014,33.11,33.63,32.64,0.990000000000002,-0.7199999999999989,32.3275,32.82,31.97,0.8500000000000014,-0.8500000000000014,32.545,33.32,32.04,1.2800000000000011,-1.2800000000000011,590582,1105654,300531,805123,451927
2017-01-01,32.8275,33.24,32.59,0.6499999999999986,0.22999999999999687,33.2125,33.42,33.0,0.4200000000000017,0.10000000000000142,32.425,32.64,31.97,0.6700000000000017,0.5399999999999991,32.8375,33.31,32.43,0.8800000000000026,0.4200000000000017,405395,452038,337653,114385,19077
2017-01-08,32.728,32.93,32.49,0.4399999999999977,0.07000000000000028,32.948,33.11,32.75,0.35999999999999943,0.35999999999999943,32.408,32.7,32.31,0.39000000000000057,0.35999999999999943,32.63,32.96,32.36,0.6000000000000014,0.4399999999999977,432021,575073,327819,247254,-105268
2017-01-15,32.3375,32.71,31.81,0.9000000000000021,-0.9000000000000021,32.56,32.73,32.47,0.259999999999998,-0.259999999999998,31.9425,32.17,31.68,0.490000000000002,-0.490000000000002,32.15,32.38,31.83,0.5500000000000043,-0.3500000000000014,436925,631568,332213,299355,299355
2017-01-22,32.856,33.55,31.93,1.6199999999999974,1.6199999999999974,33.604,35.0,32.22,2.780000000000001,2.780000000000001,32.696,33.55,31.78,1.769999999999996,1.769999999999996,33.204,34.58,32.06,2.519999999999996,2.519999999999996,977120,1421538,529263,892275,673841
2017-01-29,34.476,34.8,33.99,0.8099999999999952,0.3200000000000003,34.664,34.93,34.33,0.6000000000000014,0.3999999999999986,33.980000000000004,34.47,33.5,0.9699999999999989,0.9699999999999989,34.424,34.88,34.1,0.7800000000000011,0.7800000000000011,606135,819512,394472,425040,-425040
2017-02-05,34.126,34.65,33.42,1.2299999999999969,-0.00999999999999801,34.348,34.82,33.71,1.1099999999999994,-0.0799999999999983,33.706,34.2,33.11,1.0900000000000034,-0.1600000000000037,34.018,34.59,33.54,1.0500000000000043,0.36000000000000654,446702,544365,354315,190050,154626
2017-02-12,34.138,35.02,33.33,1.6900000000000048,-0.9299999999999997,34.512,35.02,34.22,0.8000000000000043,-0.45000000000000284,33.894,34.38,33.33,1.0500000000000043,-0.3500000000000014,34.154,34.43,33.79,0.6400000000000006,-0.22999999999999687,552293,612230,425428,186802,-101149
2017-02-19,34.4025,34.72,33.86,0.8599999999999994,-0.5700000000000003,34.75,35.06,34.19,0.8700000000000045,-0.8700000000000045,34.095,34.44,33.64,0.7999999999999972,-0.6000000000000014,34.425,34.83,34.19,0.6400000000000006,-0.6400000000000006,468743,899090,262434,636656,-636656
2017-02-26,34.04,34.29,33.56,0.7299999999999969,-0.6799999999999997,34.406,34.89,34.14,0.75,-0.35999999999999943,33.76,34.06,33.51,0.5500000000000043,-0.5,33.888,34.14,33.55,0.5900000000000034,-0.14000000000000057,555201,624649,477348,147301,-93379
2017-03-05,33.284,33.51,33.13,0.37999999999999545,-0.1599999999999966,33.546,33.68,33.47,0.21000000000000085,0.0799999999999983,32.986,33.19,32.77,0.4199999999999946,-0.03999999999999915,33.192,33.32,33.0,0.3200000000000003,0.00999999999999801,418135,599481,272320,327161,-3533
2017-03-12,33.635999999999996,34.0,33.22,0.7800000000000011,0.5499999999999972,33.9,34.13,33.46,0.6700000000000017,0.20000000000000284,33.344,33.63,33.02,0.6099999999999994,0.38000000000000256,33.692,34.06,33.3,0.7600000000000051,0.5800000000000054,367874,738759,260294,478465,444914
2017-03-19,33.367999999999995,33.87,32.86,1.009999999999998,-0.3999999999999986,33.598,34.15,32.99,1.1599999999999966,-0.5899999999999963,32.924,33.55,32.45,1.0999999999999943,-0.4399999999999977,33.232,33.66,32.91,0.75,-0.3999999999999986,293128,353194,190171,163023,163023
2017-03-26,33.538000000000004,34.13,32.7,1.4299999999999997,1.4299999999999997,33.96,34.31,33.44,0.8700000000000045,0.8700000000000045,33.43,33.99,32.43,1.5600000000000023,1.5600000000000023,33.84,34.13,33.35,0.7800000000000011,0.740000000000002,367454,528406,295228,233178,139458
2017-04-02,33.836,34.24,33.36,0.8800000000000026,-0.7100000000000009,34.068,34.48,33.65,0.8299999999999983,-0.779999999999994,33.47,33.8,33.19,0.6099999999999994,-0.39000000000000057,33.698,34.02,33.33,0.6900000000000048,-0.45000000000000284,294138,416347,200629,215718,-215718
2017-04-09,33.685,33.88,33.47,0.4100000000000037,0.3100000000000023,34.07,34.18,33.83,0.3500000000000014,0.3299999999999983,33.4525,33.59,33.25,0.3400000000000034,0.12999999999999545,33.8125,34.12,33.55,0.5700000000000003,0.10000000000000142,588937,904191,204910,699281,571127
2017-04-16,34.698,35.74,33.78,1.9600000000000009,1.9600000000000009,35.202,36.01,34.39,1.6199999999999974,1.6199999999999974,34.528,35.59,33.4,2.190000000000005,2.190000000000005,35.136,35.99,34.39,1.6000000000000014,1.6000000000000014,677672,700851,643685,57166,52450
2017-04-23,37.752,39.72,36.54,3.1799999999999997,3.1799999999999997,38.711999999999996,40.88,37.16,3.720000000000006,3.1000000000000014,37.488,39.12,36.54,2.5799999999999983,2.5799999999999983,38.096,39.4,37.07,2.3299999999999983,2.1400000000000006,1398790,1887378,1206264,681114,-238778
2017-04-30,38.9,39.33,38.51,0.8200000000000003,-0.22999999999999687,39.118,39.43,38.85,0.5799999999999983,0.060000000000002274,38.608,38.94,38.33,0.6099999999999994,0.21999999999999886,38.827999999999996,39.05,38.69,0.35999999999999943,0.3299999999999983,629985,907373,420804,486569,-470544
2017-05-07,38.528,38.95,38.35,0.6000000000000014,-0.5600000000000023,38.796,39.15,38.66,0.490000000000002,-0.46000000000000085,38.214,38.34,38.04,0.30000000000000426,-0.12000000000000455,38.494,38.61,38.34,0.269999999999996,-0.06999999999999318,381372,648124,210992,437132,-196464
2017-05-14,37.902,38.95,37.23,1.720000000000006,-1.1899999999999977,38.316,39.27,37.41,1.8600000000000065,-1.4000000000000057,37.65,38.44,36.94,1.5,-1.1799999999999997,37.938,38.93,37.11,1.8200000000000003,-1.2899999999999991,555067,1018460,384870,633590,623694
2017-05-21,37.838,38.39,37.6,0.7899999999999991,-0.7899999999999991,38.03,38.39,37.78,0.6099999999999994,-0.6099999999999994,37.43,37.52,37.31,0.21000000000000085,-0.0799999999999983,37.646,37.72,37.59,0.12999999999999545,0.07000000000000028,348445,489159,278519,210640,5503
2017-05-28,37.6625,37.88,37.53,0.3500000000000014,0.22000000000000597,38.057500000000005,38.86,37.7,1.1599999999999966,1.1400000000000006,37.38,37.74,37.01,0.730000000000004,0.28999999999999915,37.79,38.4,37.34,1.0599999999999952,0.8200000000000003,582913,1173698,324928,848770,848770
2017-06-04,38.14,38.38,37.95,0.4299999999999997,-0.3200000000000003,38.43,38.66,38.08,0.5799999999999983,0.23999999999999488,37.888,38.12,37.68,0.4399999999999977,-0.21999999999999886,38.138,38.29,37.8,0.490000000000002,-0.01999999999999602,627526,915947,293281,622666,-263480
2017-06-11,37.882,38.44,36.94,1.5,-1.3700000000000045,38.292,38.86,37.75,1.1099999999999994,-1.1099999999999994,37.486,38.12,36.66,1.4600000000000009,-1.4600000000000009,37.884,38.42,37.22,1.2000000000000028,-0.5200000000000031,454722,686387,359571,326816,326816
2017-06-18,37.63,38.02,37.4,0.6200000000000045,-0.47000000000000597,37.848,38.08,37.64,0.4399999999999977,-0.0899999999999963,37.33,37.6,37.12,0.480000000000004,-0.19000000000000483,37.583999999999996,37.87,37.3,0.5700000000000003,0.0,351550,631935,169699,462236,268423
2017-06-25,38.128,38.45,37.95,0.5,0.28999999999999915,38.63,39.51,38.1,1.4099999999999966,1.3999999999999986,37.854,38.21,37.68,0.5300000000000011,0.5300000000000011,38.176,38.74,37.78,0.9600000000000009,0.8500000000000014,538933,743845,380343,363502,-34584
2017-07-02,38.254999999999995,38.85,37.8,1.0500000000000043,-0.9200000000000017,38.4825,38.92,38.18,0.740000000000002,-0.5300000000000011,37.8175,38.27,37.49,0.7800000000000011,-0.4299999999999997,38.14,38.41,37.84,0.5699999999999932,-0.03999999999999915,314102,453332,227346,225986,-46744
2017-07-09,38.108,38.24,37.86,0.38000000000000256,0.04999999999999716,38.446,38.82,38.01,0.8100000000000023,0.1600000000000037,37.81,38.11,37.5,0.6099999999999994,0.19000000000000483,38.08,38.24,37.89,0.3500000000000014,0.28000000000000114,349618,480232,236284,243948,-196080
2017-07-16,38.476,38.92,38.13,0.7899999999999991,0.730000000000004,38.692,38.94,38.39,0.5499999999999972,0.5300000000000011,38.147999999999996,38.45,37.66,0.7900000000000063,0.060000000000002274,38.556,38.93,38.34,0.5899999999999963,0.11999999999999744,340810,446754,279440,167314,71855
2017-07-23,37.424,38.43,36.33,2.1000000000000014,-2.1000000000000014,38.116,39.58,36.8,2.780000000000001,-2.210000000000001,36.818,38.18,36.31,1.8699999999999974,-1.8699999999999974,37.306,39.0,36.52,2.479999999999997,-2.3400000000000034,998162,1952370,559233,1393137,261602
2017-07-30,36.596,36.83,36.43,0.3999999999999986,-0.3999999999999986,36.711999999999996,36.87,36.54,0.3299999999999983,-0.259999999999998,36.206,36.42,35.98,0.44000000000000483,-0.21000000000000085,36.466,36.6,36.25,0.3500000000000014,-0.25,443388,697528,249380,448148,-214052
2017-08-06,35.55,36.35,34.54,1.8100000000000023,-1.8100000000000023,36.066,36.73,35.64,1.0899999999999963,-0.779999999999994,35.246,36.01,34.15,1.8599999999999994,-1.8599999999999994,35.726,36.06,35.53,0.5300000000000011,-0.1600000000000037,469497,711567,322715,388852,265067
2017-08-13,36.438,36.77,35.95,0.8200000000000003,-0.1699999999999946,36.752,37.04,36.56,0.4799999999999969,-0.00999999999999801,36.232,36.61,35.93,0.6799999999999997,-0.13000000000000256,36.504000000000005,36.7,36.24,0.46000000000000085,-0.13000000000000256,305429,373719,232630,141089,-90273
2017-08-20,36.302,36.5,36.17,0.3299999999999983,-0.05000000000000426,36.506,36.63,36.3,0.3300000000000054,-0.19000000000000483,36.048,36.26,35.73,0.5300000000000011,-0.28000000000000114,36.232,36.47,36.08,0.39000000000000057,-0.030000000000001137,459433,878667,219132,659535,336655
2017-08-27,36.146,36.28,36.01,0.2700000000000031,-0.030000000000001137,36.38,36.76,36.13,0.6299999999999955,0.3500000000000014,35.914,36.17,35.61,0.5600000000000023,0.1600000000000037,36.212,36.74,35.79,0.9500000000000028,0.490000000000002,308481,403263,171304,231959,-99418
2017-09-03,36.3125,36.87,36.01,0.8599999999999994,-0.8599999999999994,36.4925,36.98,36.15,0.8299999999999983,-0.3999999999999986,35.82,36.04,35.67,0.36999999999999744,-0.36999999999999744,36.144999999999996,36.35,36.05,0.30000000000000426,0.21999999999999886,321308,381573,286556,95017,-63206
2017-09-10,37.034,37.29,36.55,0.740000000000002,0.6200000000000045,37.388,37.64,37.0,0.6400000000000006,0.6400000000000006,36.778,37.01,36.33,0.6799999999999997,0.6799999999999997,37.192,37.33,36.97,0.35999999999999943,0.3200000000000003,456942,716947,221852,495095,338920
2017-09-17,38.114,38.93,37.47,1.4600000000000009,1.4600000000000009,38.534,39.25,37.83,1.4200000000000017,1.4200000000000017,37.912,38.72,37.2,1.519999999999996,1.519999999999996,38.432,39.06,37.66,1.4000000000000057,1.4000000000000057,409418,486993,295836,191157,125687
2017-09-24,39.786,40.5,39.03,1.4699999999999989,1.4699999999999989,40.162,40.61,39.24,1.3699999999999974,1.3699999999999974,39.462,40.09,38.76,1.3300000000000054,1.1900000000000048,39.906,40.56,39.1,1.4600000000000009,0.9299999999999997,426831,661649,261049,400600,192863
2017-10-01,40.666,41.0,40.06,0.9399999999999977,0.519999999999996,40.968,41.15,40.77,0.37999999999999545,0.14999999999999858,40.414,40.67,40.06,0.6099999999999994,0.46000000000000085,40.784,40.89,40.71,0.17999999999999972,0.030000000000001137,417350,674326,305293,369033,-93085
