Date,AMATStock_Open_average,AMATStock_Open_max,AMATStock_Open_min,AMATStock_Open_volatility,AMATStock_Open_change,AMATStock_High_average,AMATStock_High_max,AMATStock_High_min,AMATStock_High_volatility,AMATStock_High_change,AMATStock_Low_average,AMATStock_Low_max,AMATStock_Low_min,AMATStock_Low_volatility,AMATStock_Low_change,AMATStock_Close_average,AMATStock_Close_max,AMATStock_Close_min,AMATStock_Close_volatility,AMATStock_Close_change,AMATStock_Volume_average,AMATStock_Volume_max,AMATStock_Volume_min,AMATStock_Volume_volatility,AMATStock_Volume_change
2016-07-31,26.248,26.5,25.9,0.6000000000000014,0.08999999999999986,26.434,26.87,26.22,0.6500000000000021,0.41000000000000014,26.05,26.38,25.68,0.6999999999999993,0.18999999999999773,26.323999999999998,26.81,25.97,0.8399999999999999,0.5399999999999991,6875060,10462200,4926200,5536000,457900
2016-08-07,26.804,26.95,26.56,0.39000000000000057,0.00999999999999801,26.988,27.22,26.86,0.35999999999999943,0.29999999999999716,26.614,26.86,26.37,0.48999999999999844,0.14000000000000057,26.806,27.18,26.41,0.7699999999999996,0.3500000000000014,7271220,9852900,5746100,4106800,4106800
2016-08-14,27.768,28.98,27.4,1.5800000000000018,1.5800000000000018,28.03,29.74,27.43,2.3099999999999987,1.9899999999999984,27.492,28.64,27.0,1.6400000000000006,1.2899999999999991,27.86,29.64,27.22,2.4200000000000017,2.1700000000000017,20475900,53886000,6704700,47181300,43117500
2016-08-21,29.622,29.95,29.25,0.6999999999999993,0.28000000000000114,29.96,30.16,29.53,0.629999999999999,0.629999999999999,29.394,29.7,28.87,0.8299999999999983,0.8299999999999983,29.683999999999997,29.97,29.15,0.8200000000000003,0.8200000000000003,17543860,29150800,10441700,18709100,-16975600
2016-08-28,30.066000000000003,30.39,29.89,0.5,0.46999999999999886,30.216,30.41,29.91,0.5,0.14000000000000057,29.698,29.82,29.55,0.2699999999999996,0.21999999999999886,30.038,30.29,29.84,0.4499999999999993,-0.030000000000001137,10939480,12069300,9799100,2270200,1729000
2016-09-04,29.8575,30.04,29.5,0.5399999999999991,-0.5399999999999991,30.02,30.25,29.65,0.6000000000000014,-0.5700000000000003,29.4925,29.87,28.67,1.1999999999999993,-1.1199999999999974,29.634999999999998,29.98,28.86,1.120000000000001,-1.120000000000001,12197625,14689400,8170400,6519000,-7500
2016-09-11,29.454,30.38,28.64,1.7399999999999984,1.7399999999999984,29.944,30.44,29.5,0.9400000000000013,0.6700000000000017,29.26,29.89,28.53,1.3599999999999994,1.3599999999999994,29.72,30.15,29.38,0.7699999999999996,0.46000000000000085,14672900,16269100,12259400,4009700,-23300
2016-09-18,30.512,30.76,30.33,0.43000000000000327,-0.11000000000000298,30.73,31.07,30.42,0.6499999999999986,-0.35999999999999943,30.048000000000002,30.27,29.61,0.6600000000000001,-0.6600000000000001,30.242,30.57,29.66,0.9100000000000001,-0.6400000000000006,15551940,21288300,13183700,8104600,316300
2016-09-25,29.582,29.73,29.35,0.379999999999999,0.19000000000000128,29.878,30.21,29.62,0.5899999999999999,0.5899999999999999,29.382,29.66,29.22,0.4400000000000013,0.4400000000000013,29.692,30.15,29.35,0.7999999999999972,0.7999999999999972,13754380,17381900,11534000,5847900,600600
2016-10-02,29.939999999999998,30.18,29.74,0.4400000000000013,-0.3500000000000014,30.137999999999998,30.4,29.91,0.48999999999999844,-0.48999999999999844,29.566,29.8,29.44,0.35999999999999943,-0.3200000000000003,29.822,29.94,29.61,0.33000000000000185,-0.1700000000000017,10189520,13015400,7940000,5075400,1773900
2016-10-09,28.84,29.97,27.95,2.0199999999999996,-2.0199999999999996,28.972,30.0,28.26,1.7399999999999984,-1.5899999999999999,28.258,29.35,27.56,1.7900000000000027,-1.5300000000000011,28.518,29.38,27.86,1.5199999999999996,-1.3099999999999987,14215840,20018700,10270700,9748000,1867600
2016-10-16,28.27,28.65,27.98,0.6699999999999982,-0.389999999999997,28.486,28.65,28.34,0.3099999999999987,-0.08999999999999986,27.942,28.05,27.74,0.3100000000000023,0.3100000000000023,28.19,28.43,27.8,0.629999999999999,0.629999999999999,11359640,12119100,9875700,2243400,-1162900
2016-10-23,28.906,29.08,28.71,0.36999999999999744,0.25,29.192,29.3,29.02,0.28000000000000114,0.019999999999999574,28.652,28.75,28.57,0.17999999999999972,-0.0799999999999983,28.876,29.15,28.66,0.48999999999999844,-0.48999999999999844,10017400,12300700,7343500,4957200,-759100
2016-10-30,28.63,29.11,28.05,1.0599999999999987,-0.6799999999999997,28.942,29.23,28.59,0.6400000000000006,-0.5199999999999996,28.366,28.71,28.02,0.6900000000000013,-0.6900000000000013,28.612,29.08,28.22,0.8599999999999994,-0.8599999999999994,10398180,12013800,8665800,3348000,-2263400
2016-11-06,29.01,29.34,28.5,0.8399999999999999,-0.1700000000000017,29.418,29.9,28.84,1.0599999999999987,-0.5100000000000016,28.488,29.11,28.1,1.009999999999998,-0.39000000000000057,28.994,29.51,28.18,1.3300000000000018,-0.509999999999998,11904900,14796800,7395800,7401000,723500
2016-11-13,29.913999999999998,30.47,29.31,1.1600000000000001,1.0700000000000003,30.308,31.25,29.5,1.75,1.75,29.584,30.35,28.93,1.4200000000000017,1.4200000000000017,30.018,30.74,28.99,1.75,1.75,16836440,23958900,12293800,11665100,11665100
2016-11-20,31.44,31.71,30.88,0.8300000000000018,0.8300000000000018,31.7925,31.97,31.45,0.5199999999999996,0.5199999999999996,31.2825,31.5,30.84,0.6600000000000001,0.6000000000000014,31.695,31.88,31.35,0.5299999999999976,0.5299999999999976,9153250,13076800,4703900,8372900,-8372900
2016-11-27,31.602,32.16,30.2,1.9599999999999973,-1.6400000000000006,32.135999999999996,32.54,31.45,1.0899999999999999,-0.7099999999999973,31.03,32.05,29.85,2.1999999999999957,-1.5600000000000023,31.548000000000002,32.2,30.1,2.1000000000000014,-0.3999999999999986,14535640,25173900,8412900,16761000,6816700
2016-12-04,32.154,32.78,31.7,1.0800000000000018,1.0800000000000018,32.414,32.92,31.83,1.0900000000000034,0.9899999999999984,31.64,32.45,31.21,1.240000000000002,0.5700000000000003,32.142,32.71,31.53,1.1799999999999997,0.8200000000000003,11323740,13035900,10088000,2947900,-2261500
2016-12-11,32.378,33.4,31.93,1.4699999999999989,1.2199999999999989,32.71,33.4,32.32,1.0799999999999983,1.0799999999999983,31.974,32.42,31.67,0.75,0.75,32.348,33.06,32.0,1.0600000000000023,0.509999999999998,9918620,13336500,6322000,7014500,5627300
2016-12-18,32.674,32.95,32.25,0.7000000000000028,0.6700000000000017,33.056,33.62,32.76,0.8599999999999994,0.240000000000002,32.524,32.86,32.25,0.6099999999999994,0.4099999999999966,32.708,33.01,32.44,0.5700000000000003,0.46000000000000085,7722580,10385100,4028100,6357000,-6357000
2016-12-25,33.089999999999996,33.55,32.8,0.75,-0.28999999999999915,33.26,33.68,32.91,0.7700000000000031,-0.5500000000000043,32.66,33.1,32.18,0.9200000000000017,-0.9200000000000017,32.79,33.33,32.27,1.0599999999999952,-1.0599999999999952,5189325,5887700,4472500,1415200,879200
2017-01-01,32.1975,32.36,32.04,0.3200000000000003,-0.3200000000000003,32.4625,32.71,32.23,0.480000000000004,-0.480000000000004,31.872500000000002,32.06,31.66,0.40000000000000213,0.1999999999999993,32.08,32.24,31.94,0.3000000000000007,0.09999999999999787,9255950,13209400,7063600,6145800,-6145800
2017-01-08,32.984,33.32,32.27,1.0499999999999972,1.0499999999999972,33.398,33.9,33.07,0.8299999999999983,0.8299999999999983,32.73,33.3,32.21,1.0899999999999963,1.0899999999999963,33.296,33.79,32.78,1.009999999999998,1.009999999999998,8408100,10620100,6484100,4136000,-2360600
2017-01-15,33.7725,33.92,33.68,0.240000000000002,0.13000000000000256,34.035,34.18,33.83,0.3500000000000014,0.3500000000000014,33.515,33.77,33.09,0.6799999999999997,0.6799999999999997,33.644999999999996,33.84,33.3,0.5400000000000063,0.5400000000000063,8485800,10609400,6428600,4180800,2143100
2017-01-22,34.126,34.42,33.76,0.6600000000000037,0.5,34.572,35.15,34.2,0.9499999999999957,0.9499999999999957,33.946,34.22,33.56,0.6599999999999966,0.6599999999999966,34.244,35.04,33.75,1.2899999999999991,1.2899999999999991,9923760,12230200,7254400,4975800,3801500
2017-01-29,34.694,34.98,34.14,0.8399999999999963,0.18999999999999773,34.922,35.39,34.31,1.0799999999999983,0.5600000000000023,34.364,34.98,33.77,1.2099999999999937,1.2099999999999937,34.774,35.31,34.25,1.0600000000000023,0.9699999999999989,10395160,15244900,7518000,7726900,-2623500
2017-02-05,35.578,35.8,35.32,0.4799999999999969,0.3200000000000003,35.664,35.85,35.39,0.46000000000000085,0.25,35.146,35.38,35.01,0.37000000000000455,0.0800000000000054,35.41,35.6,35.18,0.4200000000000017,0.14000000000000057,8184020,11636400,5877100,5759300,5759300
2017-02-12,35.454,35.72,34.97,0.75,-0.75,35.711999999999996,35.83,35.55,0.28000000000000114,-0.030000000000001137,35.01,35.37,34.58,0.7899999999999991,-0.6499999999999986,35.406,35.67,35.18,0.490000000000002,0.21000000000000085,15168920,21684900,9956600,11728300,2992500
2017-02-19,36.085,36.56,35.52,1.0399999999999991,0.28999999999999915,36.6175,36.82,36.32,0.5,-0.5,35.795,36.21,35.52,0.6899999999999977,0.02999999999999403,36.387499999999996,36.58,36.16,0.4200000000000017,-0.28000000000000114,9888275,13814800,7505800,6309000,-6309000
2017-02-26,36.494,36.71,36.33,0.38000000000000256,-0.030000000000001137,36.74,36.95,36.44,0.5100000000000051,0.38000000000000256,36.29,36.5,36.1,0.3999999999999986,0.3200000000000003,36.572,36.87,36.22,0.6499999999999986,0.4399999999999977,7497520,8585600,6491400,2094200,766100
2017-03-05,37.038,37.66,36.68,0.9799999999999969,0.9799999999999969,37.422,38.19,36.95,1.2399999999999949,1.2399999999999949,36.978,37.65,36.51,1.1400000000000006,1.1400000000000006,37.304,38.12,36.86,1.259999999999998,1.259999999999998,9018780,11486500,7841500,3645000,2267400
2017-03-12,38.660000000000004,39.34,38.2,1.1400000000000006,1.1400000000000006,38.928000000000004,39.38,38.44,0.9400000000000048,0.7899999999999991,38.438,39.09,37.78,1.3100000000000023,0.9200000000000017,38.792,39.28,38.27,1.009999999999998,0.8400000000000034,9498600,11023700,8305200,2718500,1912300
2017-03-19,39.146,39.7,38.48,1.220000000000006,0.05000000000000426,39.44,39.81,38.83,0.980000000000004,-0.09000000000000341,38.64,39.21,38.3,0.9100000000000037,-0.46999999999999886,38.958,39.57,38.58,0.990000000000002,-0.6000000000000014,9101440,13550100,6904600,6645500,2143000
2017-03-26,38.744,38.91,38.45,0.45999999999999375,0.3499999999999943,39.064,39.2,38.95,0.25,0.03999999999999915,38.6,38.8,38.3,0.5,0.23000000000000398,38.868,38.9,38.82,0.0799999999999983,0.03999999999999915,7143700,8567600,5997700,2569900,1743700
2017-04-02,38.732,39.16,38.35,0.8099999999999952,-0.5399999999999991,39.022,39.35,38.65,0.7000000000000028,-0.030000000000001137,38.372,38.66,37.85,0.8099999999999952,-0.07000000000000028,38.756,39.0,38.38,0.6199999999999974,0.03999999999999915,6962220,7241400,6318100,923300,-847200
2017-04-09,38.3825,38.82,37.67,1.1499999999999986,-1.1499999999999986,38.6275,39.2,38.25,0.9500000000000028,-0.9500000000000028,37.845,38.74,37.41,1.3300000000000054,-1.3300000000000054,38.087500000000006,38.86,37.52,1.3399999999999963,-1.3399999999999963,7611450,10549700,5754000,4795700,-1585600
2017-04-16,38.814,39.9,37.64,2.259999999999998,2.259999999999998,39.172,40.09,38.03,2.0600000000000023,2.0600000000000023,38.588,39.47,37.57,1.8999999999999986,1.8999999999999986,39.0,39.89,38.02,1.8699999999999974,1.769999999999996,8569800,13394400,5242500,8151900,3519500
2017-04-23,40.766,41.1,40.37,0.730000000000004,0.730000000000004,41.11,41.82,40.61,1.2100000000000009,0.7199999999999989,40.462,40.94,40.09,0.8499999999999943,0.4899999999999949,40.775999999999996,41.33,40.44,0.8900000000000006,0.1700000000000017,7452420,9209000,5578300,3630700,2283600
2017-04-30,41.582,41.85,40.98,0.8700000000000045,0.8700000000000045,41.774,41.89,41.71,0.17999999999999972,0.17999999999999972,41.178,41.41,40.85,0.5599999999999952,0.44999999999999574,41.682,41.83,41.55,0.28000000000000114,0.12999999999999545,5973620,7478300,4748200,2730100,-2730100
2017-05-07,42.56,43.53,41.82,1.7100000000000009,1.6300000000000026,42.884,43.64,41.96,1.6799999999999997,1.6799999999999997,42.284,43.06,41.44,1.6200000000000045,1.6200000000000045,42.674,43.48,41.54,1.9399999999999977,1.8999999999999986,9304940,11555100,6380000,5175100,2985100
2017-05-14,44.282,45.05,43.1,1.9499999999999957,1.1699999999999946,44.808,45.74,44.1,1.6400000000000006,1.3200000000000003,43.5,44.31,42.73,1.5800000000000054,0.19999999999999574,44.028,45.07,42.76,2.3100000000000023,-0.240000000000002,18158280,23338600,12098100,11240500,11240500
2017-05-21,44.726,45.0,44.19,0.8100000000000023,0.6799999999999997,45.18,45.5,44.94,0.5600000000000023,0.5,44.338,44.75,43.62,1.1300000000000026,1.1300000000000026,44.958,45.5,44.63,0.8699999999999974,0.7700000000000031,8802940,12606300,6633400,5972900,-5972900
2017-05-28,45.83,46.22,45.47,0.75,0.75,46.2225,46.86,45.74,1.1199999999999974,1.1199999999999974,45.56,45.9,45.21,0.6899999999999977,0.6899999999999977,46.06,46.8,45.56,1.2399999999999949,1.2399999999999949,9094089,13082140,6593508,6488632,2930419
2017-06-04,46.984,47.62,46.57,1.0499999999999972,0.9899999999999949,47.424,47.86,47.21,0.6499999999999986,0.6199999999999974,45.989999999999995,46.93,43.41,3.520000000000003,-3.1000000000000014,46.544,47.43,44.74,2.6899999999999977,-1.9799999999999969,10210699,20477176,6807565,13669611,13669611
2017-06-11,44.102,45.08,43.19,1.8900000000000006,-0.9500000000000028,44.57,45.5,43.67,1.8299999999999983,-0.6000000000000014,43.17,44.28,42.32,1.9600000000000009,0.7299999999999969,43.888,44.85,43.11,1.740000000000002,-1.230000000000004,13189903,20623498,10697299,9926199,-9848424
2017-06-18,43.702,44.26,43.41,0.8500000000000014,-0.25,44.204,44.59,43.82,0.7700000000000031,-0.09000000000000341,43.302,43.63,43.08,0.5500000000000043,-0.22000000000000597,43.74,44.29,43.34,0.9499999999999957,-0.19999999999999574,10005366,13947666,7632051,6315615,4297802
2017-06-25,42.706,44.47,41.81,2.6599999999999966,-2.6599999999999966,43.0,44.65,42.02,2.6299999999999955,-2.6299999999999955,41.608,42.91,40.79,2.1199999999999974,-1.8199999999999932,42.116,43.25,41.31,1.9399999999999977,-1.9399999999999977,12072246,14308333,10044092,4264241,-867284
2017-07-02,41.6725,42.36,41.28,1.0799999999999983,1.0300000000000011,42.644999999999996,43.8,41.96,1.8399999999999963,1.8399999999999963,41.5375,42.36,40.98,1.3800000000000026,1.3800000000000026,42.195,43.54,41.01,2.530000000000001,2.530000000000001,10036227,11934214,6519489,5414725,4229220
2017-07-09,44.83,45.68,43.6,2.0799999999999983,1.7800000000000011,45.554,46.13,44.5,1.6300000000000026,1.6300000000000026,44.546,45.35,43.51,1.8400000000000034,1.8400000000000034,45.262,46.12,44.21,1.9099999999999966,1.9099999999999966,10280585,13527360,8085735,5441625,-2272191
2017-07-16,46.602000000000004,47.11,46.02,1.0899999999999963,0.5799999999999983,46.926,47.34,46.45,0.8900000000000006,0.5499999999999972,46.14,46.74,45.68,1.0600000000000023,0.5499999999999972,46.802,47.25,46.15,1.1000000000000014,0.6600000000000037,8025961,9533910,6594152,2939758,-140404
2017-07-23,46.664,47.5,45.9,1.6000000000000014,-0.7800000000000011,46.948,47.59,46.0,1.5900000000000034,-1.0200000000000031,45.828,46.56,44.91,1.6500000000000057,-1.6500000000000057,46.384,47.45,45.25,2.200000000000003,-1.5300000000000011,10307915,17026584,7271894,9754690,1088837
2017-07-30,43.944,45.43,42.7,2.729999999999997,-2.5799999999999983,44.193999999999996,45.48,43.12,2.3599999999999994,-2.3399999999999963,43.042,44.02,42.31,1.7100000000000009,-1.6499999999999986,43.332,44.31,42.7,1.6099999999999994,-1.490000000000002,11038449,15631985,7510942,8121043,-3610331
2017-08-06,43.138,44.04,42.03,2.009999999999998,-0.8299999999999983,43.862,44.52,43.14,1.3800000000000026,-0.9099999999999966,42.711999999999996,43.73,41.94,1.7899999999999991,-0.8700000000000045,43.356,43.96,42.03,1.9299999999999997,-0.8800000000000026,9050448,11299315,5634688,5664627,3003245
2017-08-13,44.2,44.77,43.7,1.0700000000000003,1.0700000000000003,44.572,45.25,44.24,1.009999999999998,1.009999999999998,43.522,43.76,43.0,0.759999999999998,0.06999999999999318,43.908,44.46,43.12,1.3400000000000034,0.519999999999996,11957046,20996204,6250208,14745996,11231416
2017-08-20,44.004,44.3,43.62,0.6799999999999997,-0.3200000000000003,44.25,44.53,43.95,0.5799999999999983,-0.30999999999999517,43.366,43.83,43.02,0.8099999999999952,0.09999999999999432,43.762,44.45,43.31,1.1400000000000006,0.0,9431733,14374518,6385750,7988768,-7988768
2017-08-27,44.2,45.43,43.02,2.4099999999999966,1.8299999999999983,44.833999999999996,45.49,43.72,1.7700000000000031,1.5799999999999983,43.976,44.84,42.93,1.9100000000000037,1.3999999999999986,44.668,45.47,43.63,1.8399999999999963,1.4699999999999989,7126401,9213406,5307511,3905895,-237620
2017-09-03,44.8675,45.2,44.63,0.5700000000000003,0.5700000000000003,45.14,45.4,44.95,0.44999999999999574,0.28999999999999915,44.1975,44.59,43.87,0.720000000000006,0.25,44.695,45.22,44.35,0.8699999999999974,-0.12999999999999545,9437958,12116667,8128854,3987813,-1085926
2017-09-10,45.956,46.97,44.89,2.0799999999999983,2.0799999999999983,46.656,47.69,45.79,1.8999999999999986,1.8999999999999986,45.68,46.87,44.85,2.019999999999996,2.019999999999996,46.308,47.14,45.58,1.5600000000000023,1.5600000000000023,9969466,13880440,7234426,6646014,4987398
2017-09-17,47.68,48.37,46.89,1.4799999999999969,-0.9099999999999966,48.17,48.53,47.53,1.0,-0.6099999999999994,47.14,47.74,46.76,0.980000000000004,-0.8999999999999986,47.702,48.26,47.15,1.1099999999999994,-0.27999999999999403,9204608,11215511,5867667,5347844,-5347844
