Date,FDP_stock_Open_average,FDP_stock_Open_max,FDP_stock_Open_min,FDP_stock_Open_volatility,FDP_stock_Open_change,FDP_stock_High_average,FDP_stock_High_max,FDP_stock_High_min,FDP_stock_High_volatility,FDP_stock_High_change,FDP_stock_Low_average,FDP_stock_Low_max,FDP_stock_Low_min,FDP_stock_Low_volatility,FDP_stock_Low_change,FDP_stock_Close_average,FDP_stock_Close_max,FDP_stock_Close_min,FDP_stock_Close_volatility,FDP_stock_Close_change,FDP_stock_Volume_average,FDP_stock_Volume_max,FDP_stock_Volume_min,FDP_stock_Volume_volatility,FDP_stock_Volume_change
2016-04-24,42.766,43.78,42.11,1.6700000000000017,1.4100000000000037,43.32,44.25,42.5,1.75,1.2800000000000011,42.452,42.89,42.04,0.8500000000000014,0.8000000000000043,43.0,43.78,42.21,1.5700000000000003,1.0499999999999972,133537,170991,84449,86542,86542
2016-05-01,46.214,47.73,43.57,4.159999999999997,4.130000000000003,46.92,48.32,44.2,4.119999999999997,4.0,45.704,47.3,43.2,4.099999999999994,4.099999999999994,46.642,48.2,43.92,4.280000000000001,4.280000000000001,394640,502527,262465,240062,213869
2016-05-08,49.538,50.26,48.31,1.9499999999999957,1.4499999999999957,50.262,50.86,49.13,1.7299999999999969,1.5499999999999972,49.362,50.24,48.31,1.9299999999999997,1.1599999999999966,50.052,50.52,48.96,1.5600000000000023,1.5,291233,378309,184292,194017,-194017
2016-05-15,50.858000000000004,51.52,50.14,1.3800000000000026,0.9100000000000037,51.35,51.93,51.03,0.8999999999999986,0.8299999999999983,50.45,51.4,49.72,1.6799999999999997,0.9399999999999977,51.082,51.75,50.26,1.490000000000002,0.7299999999999969,298758,415581,198350,217231,96494
2016-05-22,52.496,52.92,51.94,0.980000000000004,0.7199999999999989,52.912,53.16,52.23,0.9299999999999997,0.9299999999999997,52.102000000000004,52.38,51.8,0.5800000000000054,0.5800000000000054,52.492,52.92,52.01,0.9100000000000037,0.8200000000000003,237651,343040,161946,181094,-50515
2016-05-29,52.915,53.69,52.38,1.3099999999999952,0.8599999999999994,53.3375,53.9,52.85,1.0499999999999972,0.8200000000000003,52.6425,53.37,52.29,1.0799999999999983,1.0799999999999983,53.08,53.65,52.37,1.2800000000000011,1.2800000000000011,219900,270089,141560,128529,-98618
2016-06-05,53.910000000000004,54.46,53.6,0.8599999999999994,0.8599999999999994,54.292,54.91,53.78,1.1299999999999955,1.1299999999999955,53.608000000000004,54.2,53.21,0.990000000000002,0.990000000000002,54.082,54.68,53.34,1.3399999999999963,1.2099999999999937,183649,276390,129103,147287,-7174
2016-06-12,54.186,54.5,53.76,0.740000000000002,0.21999999999999886,54.506,54.65,54.34,0.30999999999999517,0.29999999999999716,53.822,53.99,53.68,0.3100000000000023,0.240000000000002,54.244,54.62,53.88,0.7399999999999949,0.7399999999999949,279683,535048,182247,352801,302562
2016-06-19,54.64,55.41,53.33,2.0799999999999983,-1.6400000000000006,54.982,55.41,54.02,1.3899999999999935,-1.1099999999999994,54.322,54.9,53.03,1.8699999999999974,-1.490000000000002,54.574,55.04,53.24,1.7999999999999972,-1.3299999999999983,320624,544816,186177,358639,147776
2016-06-26,53.288,54.53,52.57,1.9600000000000009,1.5500000000000043,53.784,54.78,53.09,1.6899999999999977,1.4500000000000028,52.868,53.69,52.42,1.269999999999996,1.269999999999996,53.354,54.43,52.54,1.8900000000000006,1.480000000000004,328524,545115,149008,396107,-177999
2016-07-03,54.1775,54.29,54.02,0.269999999999996,0.22999999999999687,54.595,54.91,54.24,0.6699999999999946,0.6699999999999946,53.8375,53.94,53.65,0.28999999999999915,0.28999999999999915,54.29,54.89,53.98,0.9100000000000037,0.8200000000000003,297387,390535,182163,208372,-9686
2016-07-10,55.056,55.58,54.58,1.0,0.8099999999999952,55.37,55.76,54.77,0.9899999999999949,0.9499999999999957,54.754,55.35,54.27,1.0799999999999983,0.9799999999999969,55.094,55.67,54.48,1.1900000000000048,1.1900000000000048,236772,523113,145866,377247,20575
2016-07-17,56.394,57.0,55.96,1.0399999999999991,1.0399999999999991,56.922000000000004,57.79,56.46,1.3299999999999983,1.1999999999999957,56.122,56.85,55.77,1.0799999999999983,1.0200000000000031,56.638,57.23,56.22,1.009999999999998,0.9899999999999949,228599,343769,161768,182001,76319
2016-07-24,57.028,57.62,56.38,1.2399999999999949,-0.740000000000002,57.438,57.92,56.93,0.990000000000002,-0.5799999999999983,56.669999999999995,57.19,56.15,1.0399999999999991,-0.6099999999999994,56.994,57.58,56.53,1.0499999999999972,-0.7299999999999969,181001,209756,140935,68821,68821
2016-07-31,58.06,60.0,56.29,3.710000000000001,3.4399999999999977,59.444,60.85,56.94,3.9100000000000037,3.9100000000000037,57.754,59.81,56.0,3.8100000000000023,3.8100000000000023,58.856,60.37,56.36,4.009999999999998,4.009999999999998,555367,1037365,331899,705466,-169903
2016-08-07,60.05,60.47,59.64,0.8299999999999983,-0.6700000000000017,60.494,60.82,60.16,0.6600000000000037,-0.44999999999999574,59.704,59.93,59.59,0.3399999999999963,0.00999999999999801,60.052,60.47,59.72,0.75,0.4299999999999997,210174,275758,129370,146388,-93821
2016-08-14,59.676,60.13,59.38,0.75,-0.7000000000000028,59.836,60.34,59.47,0.8700000000000045,-0.8700000000000045,59.28,59.9,58.81,1.0899999999999963,-1.0899999999999963,59.542,60.13,59.12,1.0100000000000051,-1.0100000000000051,111250,144967,82438,62529,-44923
2016-08-21,59.02,59.43,58.54,0.8900000000000006,0.30000000000000426,59.292,59.58,59.07,0.509999999999998,-0.14999999999999858,58.566,58.76,58.32,0.4399999999999977,-0.3200000000000003,58.856,59.32,58.5,0.8200000000000003,-0.8200000000000003,116997,137737,98273,39464,-23920
2016-08-28,58.322,58.74,58.05,0.6900000000000048,0.35999999999999943,58.696,59.3,58.27,1.029999999999994,0.5700000000000003,57.958,58.7,57.55,1.1500000000000057,0.5600000000000023,58.39,58.94,58.13,0.8099999999999952,0.5999999999999943,145857,215329,99080,116249,-29281
2016-09-04,58.93,59.13,58.77,0.35999999999999943,-0.35999999999999943,59.17,59.38,58.77,0.6099999999999994,-0.509999999999998,58.415,58.79,57.51,1.2800000000000011,-1.2600000000000051,58.6,59.02,57.51,1.5100000000000051,-1.4100000000000037,190459,257009,142605,114404,46319
2016-09-11,58.058,58.34,57.76,0.5800000000000054,0.5400000000000063,58.71,58.87,58.52,0.3499999999999943,0.18999999999999773,57.794,57.9,57.57,0.3299999999999983,0.2700000000000031,58.296,58.83,57.9,0.9299999999999997,0.5,284685,431089,191894,239195,239195
2016-09-18,58.97,59.6,58.3,1.3000000000000043,1.0200000000000031,59.41,59.79,59.04,0.75,0.75,58.694,59.24,58.2,1.0399999999999991,0.6600000000000037,58.958,59.6,58.23,1.3700000000000045,0.740000000000002,228717,310946,140328,170618,-129703
2016-09-25,59.568,59.95,59.17,0.7800000000000011,0.4099999999999966,60.048,60.29,59.81,0.4799999999999969,0.4799999999999969,59.36,59.61,59.17,0.4399999999999977,0.14000000000000057,59.708,59.9,59.32,0.5799999999999983,0.269999999999996,181950,237671,126689,110982,52147
2016-10-02,59.784,60.21,59.38,0.8299999999999983,0.020000000000003126,60.112,60.3,59.95,0.3499999999999943,-0.28999999999999915,59.196,59.63,58.91,0.720000000000006,-0.720000000000006,59.65,60.06,59.31,0.75,-0.6899999999999977,149951,180437,113510,66927,-40743
2016-10-09,60.272,61.91,59.27,2.6399999999999935,2.6399999999999935,61.064,62.45,60.23,2.220000000000006,1.6600000000000037,59.688,60.86,59.27,1.5899999999999963,1.5899999999999963,60.512,61.51,59.64,1.8699999999999974,0.7000000000000028,191281,432965,104370,328595,9236
2016-10-16,61.522,62.19,60.69,1.5,-0.4299999999999997,61.882,62.38,61.05,1.3300000000000054,-0.8500000000000014,61.01,61.63,60.22,1.4100000000000037,-0.7899999999999991,61.524,62.2,61.01,1.1900000000000048,-0.6200000000000045,146646,208053,100856,107197,-107197
2016-10-23,60.722,61.3,59.51,1.7899999999999991,-1.6099999999999994,61.098,61.71,60.53,1.1799999999999997,-1.1300000000000026,60.184,60.96,59.43,1.5300000000000011,-1.4500000000000028,60.43,61.27,59.46,1.8100000000000023,-1.1000000000000014,167568,242287,112386,129901,31110
2016-10-30,61.95,65.54,58.49,7.050000000000004,1.8800000000000026,63.568000000000005,66.26,60.72,5.540000000000006,1.740000000000002,60.82,64.5,56.98,7.520000000000003,0.5399999999999991,62.686,65.36,60.35,5.009999999999998,0.4399999999999977,452450,720325,174306,546019,161994
2016-11-06,61.76,62.96,61.05,1.9100000000000037,-0.3200000000000003,62.572,63.24,61.69,1.5500000000000043,-0.060000000000002274,60.936,62.53,60.13,2.3999999999999986,0.01999999999999602,62.204,62.83,61.23,1.6000000000000014,-0.00999999999999801,261092,355543,165661,189882,105439
2016-11-13,63.52,64.57,62.92,1.6499999999999915,1.6499999999999915,64.432,66.11,63.57,2.539999999999999,2.539999999999999,63.332,64.57,62.6,1.9699999999999918,1.9699999999999918,64.106,66.03,62.97,3.0600000000000023,3.0600000000000023,210673,320482,133489,186993,147864
2016-11-20,65.8075,66.39,65.54,0.8499999999999943,0.7900000000000063,66.485,66.86,66.14,0.7199999999999989,0.3400000000000034,65.56,65.69,65.37,0.3199999999999932,0.3199999999999932,65.9175,66.12,65.63,0.4900000000000091,0.4900000000000091,156111,183498,116313,67185,-39613
2016-11-27,63.519999999999996,66.16,58.31,7.849999999999994,-7.849999999999994,63.88,66.4,58.68,7.720000000000006,-7.720000000000006,61.53,65.81,56.48,9.330000000000005,-9.050000000000004,61.614000000000004,65.84,56.5,9.340000000000003,-9.230000000000004,375299,691541,149649,541892,230060
2016-12-04,57.442,59.09,56.36,2.730000000000004,2.230000000000004,58.746,61.47,56.94,4.530000000000001,4.009999999999998,57.272,59.09,56.18,2.9100000000000037,2.75,58.276,61.09,56.51,4.580000000000005,4.580000000000005,404370,504982,356565,148417,122653
2016-12-11,61.376,61.98,60.37,1.6099999999999994,0.8700000000000045,62.26,62.81,61.79,1.0200000000000031,0.23000000000000398,60.656,61.45,59.84,1.6099999999999994,0.8300000000000054,61.252,61.72,60.07,1.6499999999999986,0.3200000000000003,355049,451701,301004,150697,150697
2016-12-18,61.05,61.58,60.65,0.9299999999999997,-0.9299999999999997,61.542,61.75,61.25,0.5,-0.3999999999999986,60.646,60.83,60.37,0.46000000000000085,0.28000000000000114,61.048,61.25,60.89,0.35999999999999943,0.3200000000000003,156404,250919,81591,169328,-144815
2016-12-25,60.8525,61.09,60.69,0.4000000000000057,-0.3500000000000014,61.12,61.48,60.9,0.5799999999999983,-0.44999999999999574,60.5,60.91,60.3,0.6099999999999994,-0.4399999999999977,60.7825,61.12,60.53,0.5899999999999963,-0.4899999999999949,103976,139251,64758,74493,74493
2017-01-01,61.5425,61.98,60.73,1.25,1.230000000000004,61.8475,62.21,61.43,0.7800000000000011,0.5300000000000011,60.82,61.62,59.91,1.7100000000000009,-0.6800000000000068,61.24,61.88,60.14,1.740000000000002,-1.0700000000000003,149096,190380,98259,92121,35332
2017-01-08,60.552,60.98,60.09,0.8899999999999935,0.46000000000000085,61.274,62.26,60.56,1.6999999999999957,1.6999999999999957,60.13,60.75,59.49,1.259999999999998,0.9500000000000028,61.042,62.21,60.4,1.8100000000000023,1.8100000000000023,162186,200869,120948,79921,9811
2017-01-15,60.6725,62.0,59.72,2.280000000000001,-2.280000000000001,61.0725,62.19,60.33,1.8599999999999994,-1.4099999999999966,59.9,60.71,59.17,1.5399999999999991,-0.990000000000002,60.3725,60.85,59.9,0.9500000000000028,-0.4100000000000037,175269,208009,160740,47269,47269
2017-01-22,58.766,60.36,57.91,2.450000000000003,-2.450000000000003,59.082,60.36,57.91,2.450000000000003,-2.450000000000003,57.836,58.62,56.93,1.6899999999999977,-1.0700000000000003,58.056,59.04,57.17,1.8699999999999974,-1.009999999999998,170508,233473,113182,120291,-54090
2017-01-29,57.238,58.3,56.67,1.6299999999999955,1.5700000000000003,57.788,59.01,56.95,2.059999999999995,2.059999999999995,56.644,57.8,56.05,1.75,1.7399999999999949,57.504,58.77,56.4,2.3700000000000045,2.3700000000000045,201976,246836,129670,117166,-73830
2017-02-05,58.958,59.55,58.51,1.0399999999999991,0.04999999999999716,59.418,59.62,59.06,0.5599999999999952,0.30999999999999517,58.512,58.78,58.13,0.6499999999999986,0.6499999999999986,58.897999999999996,59.33,58.64,0.6899999999999977,0.29999999999999716,208039,254589,159541,95048,57057
2017-02-12,58.76,59.4,58.19,1.2100000000000009,-0.36999999999999744,59.24,59.64,58.64,1.0,-0.02999999999999403,58.234,58.81,57.72,1.0900000000000034,0.18000000000000682,58.666,59.41,58.18,1.2299999999999969,0.240000000000002,174492,238361,118135,120226,54934
2017-02-19,58.78,61.43,56.52,4.909999999999997,-4.719999999999999,59.817499999999995,62.8,57.49,5.309999999999995,-4.75,56.8875,59.99,55.2,4.789999999999999,-3.5900000000000034,57.925,60.79,56.52,4.269999999999996,-3.0700000000000003,393002,556107,282367,273740,21197
2017-02-26,57.928,58.49,57.5,0.990000000000002,0.18999999999999773,58.262,58.74,57.89,0.8500000000000014,-0.269999999999996,57.448,58.03,57.11,0.9200000000000017,0.17999999999999972,57.83,58.28,57.59,0.6899999999999977,0.11999999999999744,363549,743663,190722,552941,-183761
2017-03-05,57.522,57.79,57.19,0.6000000000000014,0.6000000000000014,57.852000000000004,58.01,57.56,0.44999999999999574,0.18999999999999773,57.124,57.38,56.68,0.7000000000000028,0.45000000000000284,57.504,57.74,57.4,0.3400000000000034,0.3400000000000034,236871,312726,153292,159434,-68858
2017-03-12,57.910000000000004,58.46,57.72,0.740000000000002,0.740000000000002,58.274,58.84,57.86,0.980000000000004,0.8600000000000065,57.494,57.84,57.3,0.5400000000000063,0.5100000000000051,58.024,58.57,57.61,0.9600000000000009,0.6400000000000006,253181,325198,193979,131219,45654
2017-03-19,58.048,58.75,57.43,1.3200000000000003,-0.17999999999999972,58.508,58.99,57.8,1.1900000000000048,-0.3100000000000023,57.37,58.09,56.92,1.1700000000000017,-0.6500000000000057,58.056,58.79,57.49,1.2999999999999972,-0.4799999999999969,190089,199826,176477,23349,-14986
2017-03-26,58.507999999999996,58.9,57.75,1.1499999999999986,1.0,59.31,59.51,59.04,0.46999999999999886,0.46999999999999886,58.38,58.75,57.75,1.0,1.0,58.964,59.23,58.77,0.45999999999999375,0.45999999999999375,190567,271502,105113,166389,29794
2017-04-02,59.486000000000004,59.74,59.2,0.5399999999999991,0.3299999999999983,59.894,60.46,59.58,0.8800000000000026,-0.25,59.17,59.42,59.07,0.3500000000000014,-0.04999999999999716,59.48,59.68,59.26,0.4200000000000017,-0.21999999999999886,148164,175936,122653,53283,33666
2017-04-09,59.29,59.45,59.11,0.3400000000000034,0.20000000000000284,59.74,60.02,59.51,0.5100000000000051,0.21000000000000085,58.7625,58.95,58.39,0.5600000000000023,-0.46000000000000085,59.1225,59.57,58.42,1.1499999999999986,-0.6899999999999977,147268,206866,95322,111544,68603
2017-04-16,59.036,59.45,58.47,0.980000000000004,0.980000000000004,59.632,60.05,59.24,0.8099999999999952,0.8099999999999952,58.81,59.44,58.2,1.2399999999999949,1.2399999999999949,59.300000000000004,59.71,59.02,0.6899999999999977,0.490000000000002,196125,223471,157705,65766,-29100
2017-04-23,61.064,61.6,60.51,1.0900000000000034,1.0900000000000034,61.626,61.98,61.32,0.6599999999999966,0.6499999999999986,60.816,61.2,60.38,0.8200000000000003,0.8200000000000003,61.112,61.38,60.79,0.5900000000000034,0.19999999999999574,215329,256229,177527,78702,-49244
2017-04-30,55.31,61.37,52.04,9.329999999999998,-8.11,56.12,61.98,53.24,8.739999999999995,-7.809999999999995,53.744,60.43,51.13,9.299999999999997,-7.219999999999999,54.328,60.5,52.0,8.5,-6.969999999999999,511601,782426,231977,550449,292006
2017-05-07,53.862,54.33,53.47,0.8599999999999994,0.38000000000000256,54.428000000000004,54.81,54.1,0.7100000000000009,-0.04999999999999716,53.418,53.56,53.29,0.2700000000000031,0.20000000000000284,53.82,54.24,53.66,0.5800000000000054,-0.480000000000004,466363,568375,391111,177264,41309
2017-05-14,53.296,54.12,52.39,1.7299999999999969,-0.8599999999999994,53.980000000000004,54.61,53.13,1.4799999999999969,-0.9099999999999966,52.88,53.68,52.11,1.5700000000000003,-1.0499999999999972,53.266,54.18,52.5,1.6799999999999997,-1.0799999999999983,379791,494248,312836,181412,40281
2017-05-21,52.58,53.04,52.24,0.7999999999999972,-0.4899999999999949,52.961999999999996,53.35,52.54,0.8100000000000023,-0.6200000000000045,52.216,52.5,51.9,0.6000000000000014,-0.04999999999999716,52.522,53.02,52.26,0.7600000000000051,0.10000000000000142,205502,223038,178330,44708,-31479
2017-05-28,51.4125,52.37,50.56,1.8099999999999952,-1.8099999999999952,51.72,52.49,50.82,1.6700000000000017,-1.1400000000000006,50.635,51.65,49.75,1.8999999999999986,-1.1700000000000017,51.042500000000004,51.67,50.68,0.990000000000002,-0.6300000000000026,333300,387677,244183,143494,-92100
2017-06-04,50.614,50.88,50.19,0.6900000000000048,-0.060000000000002274,51.018,51.63,50.6,1.0300000000000011,0.6099999999999994,50.216,50.61,49.71,0.8999999999999986,0.10000000000000142,50.772,51.27,50.25,1.0200000000000031,0.3500000000000014,206665,263665,144941,118724,111251
2017-06-11,51.504,52.36,50.37,1.990000000000002,-0.8500000000000014,52.032,52.51,50.59,1.9199999999999946,-1.9199999999999946,50.832,51.69,48.87,2.8200000000000003,-2.3300000000000054,51.284,52.34,49.14,3.200000000000003,-2.6300000000000026,278439,383011,195966,187045,71540
2017-06-18,49.717999999999996,49.98,49.45,0.529999999999994,0.0,50.211999999999996,50.99,49.9,1.0900000000000034,0.8700000000000045,49.333999999999996,49.53,49.15,0.38000000000000256,0.21000000000000085,49.97,50.92,49.33,1.5900000000000034,0.8599999999999994,242176,439560,145611,293949,268109
2017-06-25,50.44,51.0,50.08,0.9200000000000017,-0.9200000000000017,51.064,51.8,50.58,1.2199999999999989,-0.6799999999999997,49.948,50.13,49.76,0.37000000000000455,-0.2600000000000051,50.374,50.91,49.98,0.9299999999999997,0.7399999999999949,206079,279846,158439,121407,-74962
2017-07-02,50.64,51.08,50.15,0.9299999999999997,-0.5700000000000003,51.0225,51.45,50.41,1.0400000000000063,-0.39000000000000057,50.1425,50.41,49.8,0.6099999999999994,-0.14999999999999858,50.6325,51.16,50.2,0.9599999999999937,-0.269999999999996,236720,383222,99783,283439,62826
2017-07-09,51.248,51.85,50.86,0.990000000000002,0.28000000000000114,51.628,52.1,51.11,0.990000000000002,0.509999999999998,50.738,51.21,50.14,1.0700000000000003,0.44000000000000483,51.232,51.69,50.88,0.8099999999999952,0.6299999999999955,237130,298508,204841,93667,-84101
2017-07-16,51.348,51.83,50.79,1.0399999999999991,0.14000000000000057,51.7,51.9,51.26,0.6400000000000006,0.0,50.906,51.13,50.61,0.5200000000000031,0.0,51.196,51.53,50.64,0.8900000000000006,0.0899999999999963,212565,327374,169073,158301,-12163
2017-07-23,51.634,52.45,51.1,1.3500000000000014,-0.18999999999999773,52.076,52.64,51.34,1.2999999999999972,0.09999999999999432,50.986,51.36,50.56,0.7999999999999972,0.19999999999999574,51.538,52.32,51.04,1.2800000000000011,0.28999999999999915,220669,386219,158530,227689,-25507
2017-07-30,50.11,51.47,48.25,3.219999999999999,-1.6999999999999957,50.928000000000004,51.75,50.17,1.5799999999999983,-1.509999999999998,48.58,50.86,46.31,4.549999999999997,-1.7199999999999989,49.804,51.47,48.0,3.469999999999999,-1.5,441217,585660,289538,296122,101625
2017-08-06,48.536,49.71,47.84,1.8699999999999974,-1.8699999999999974,48.982,49.92,48.49,1.4299999999999997,-0.8599999999999994,48.013999999999996,48.94,47.51,1.4299999999999997,-1.1199999999999974,48.464,48.98,48.06,0.9199999999999946,-0.19999999999999574,259172,389124,190992,198132,-6467
2017-08-13,48.53,49.28,46.36,2.9200000000000017,-2.460000000000001,48.996,49.67,47.14,2.530000000000001,-2.530000000000001,47.71,49.02,46.09,2.9299999999999997,-2.1799999999999997,48.182,49.41,46.56,2.8499999999999943,-2.6599999999999966,306130,460781,176095,284686,233322
2017-08-20,47.004,47.54,46.59,0.9499999999999957,0.35999999999999943,47.422000000000004,47.77,47.09,0.6799999999999997,-0.6200000000000045,46.594,46.94,46.16,0.7800000000000011,0.07000000000000028,47.08,47.6,46.81,0.7899999999999991,-0.730000000000004,246896,321952,139771,182181,-153136
2017-08-27,47.062,47.41,46.61,0.7999999999999972,0.30000000000000426,47.3,47.47,46.98,0.490000000000002,0.4100000000000037,46.636,46.88,46.03,0.8500000000000014,0.7800000000000011,47.11,47.32,46.79,0.5300000000000011,0.5300000000000011,177315,249365,115765,133600,-113219
2017-09-03,46.735,47.33,45.58,1.75,-1.75,47.0,47.72,46.13,1.5899999999999963,-1.5899999999999963,46.0575,46.83,45.31,1.519999999999996,-1.519999999999996,46.355,46.93,45.73,1.2000000000000028,-1.0599999999999952,149144,210059,104366,105693,-38899
2017-09-10,46.004,46.21,45.76,0.45000000000000284,-0.13000000000000256,46.39,46.62,46.25,0.36999999999999744,-0.09000000000000341,45.738,46.02,45.37,0.6500000000000057,-0.269999999999996,46.022,46.29,45.64,0.6499999999999986,0.060000000000002274,151356,316209,90567,225642,211201
2017-09-17,46.676,47.65,46.2,1.4499999999999957,1.4499999999999957,47.738,49.82,46.71,3.1099999999999994,3.1099999999999994,46.502,47.65,45.67,1.9799999999999969,1.6299999999999955,47.446,49.62,46.4,3.219999999999999,3.1199999999999974,296219,431170,92609,338561,297756
2017-09-24,47.074,49.56,46.26,3.3000000000000043,-3.3000000000000043,47.356,49.68,46.7,2.979999999999997,-2.8299999999999983,45.73,46.02,45.37,0.6500000000000057,-0.5800000000000054,46.114,46.64,45.46,1.1799999999999997,-1.1799999999999997,283005,535827,195540,340287,-332586
2017-10-01,47.0,47.8,45.71,2.0899999999999963,1.1099999999999994,47.466,47.91,46.82,1.0899999999999963,-0.740000000000002,46.482,47.25,45.41,1.8400000000000034,0.8500000000000014,47.054,47.87,46.33,1.5399999999999991,-1.1799999999999997,193503,304732,141114,163618,-163618
2017-10-08,46.046,46.47,45.78,0.6899999999999977,-0.519999999999996,46.414,46.69,46.17,0.519999999999996,-0.1700000000000017,45.653999999999996,45.76,45.53,0.22999999999999687,-0.030000000000001137,45.884,46.05,45.78,0.269999999999996,0.14999999999999858,135829,167799,87272,80527,-53031
