Date,Heating OilCommodity_Open_average,Heating OilCommodity_Open_max,Heating OilCommodity_Open_min,Heating OilCommodity_Open_volatility,Heating OilCommodity_Open_change,Heating OilCommodity_High_average,Heating OilCommodity_High_max,Heating OilCommodity_High_min,Heating OilCommodity_High_volatility,Heating OilCommodity_High_change,Heating OilCommodity_Low_average,Heating OilCommodity_Low_max,Heating OilCommodity_Low_min,Heating OilCommodity_Low_volatility,Heating OilCommodity_Low_change,Heating OilCommodity_Close_average,Heating OilCommodity_Close_max,Heating OilCommodity_Close_min,Heating OilCommodity_Close_volatility,Heating OilCommodity_Close_change,Heating OilCommodity_Volume_average,Heating OilCommodity_Volume_max,Heating OilCommodity_Volume_min,Heating OilCommodity_Volume_volatility,Heating OilCommodity_Volume_change
2016-05-29,1.49946,1.5054,1.4917,0.013700000000000045,0.0040999999999999925,1.5197,1.5298,1.5074,0.022399999999999975,-0.005699999999999816,1.47886,1.4848,1.4662,0.01859999999999995,-0.0038000000000000256,1.50168,1.5151,1.4881,0.026999999999999913,-0.026999999999999913,45848,84868,0,84868,66263
2016-06-05,1.53254,1.574,1.4905,0.08350000000000013,0.06170000000000009,1.55388,1.5848,1.5092,0.07559999999999989,0.045499999999999874,1.516,1.5437,1.4879,0.05580000000000007,0.02320000000000011,1.53646,1.5705,1.5031,0.0673999999999999,0.012899999999999912,65513,82439,56303,26136,-1751
2016-06-12,1.47894,1.5161,1.4201,0.09600000000000009,-0.09600000000000009,1.50002,1.527,1.4742,0.05279999999999996,-0.03820000000000001,1.45558,1.4939,1.4165,0.07739999999999991,-0.0746,1.4797799999999999,1.5145,1.4229,0.0915999999999999,-0.03279999999999994,53497,57609,45438,12171,2210
2016-06-19,1.5114,1.5255,1.4851,0.04039999999999999,0.0400999999999998,1.52964,1.5353,1.525,0.010300000000000198,0.0015000000000000568,1.47784,1.496,1.4384,0.057600000000000096,-0.04650000000000021,1.50496,1.5274,1.4553,0.07210000000000005,-0.07210000000000005,40618,45473,32963,12510,-1035
2016-06-26,1.4854,1.5215,1.4378,0.08370000000000011,0.046499999999999986,1.5084833333333334,1.5354,1.4725,0.06290000000000018,0.047900000000000054,1.4634666666666667,1.5148,1.415,0.09979999999999989,0.09979999999999989,1.4910166666666667,1.5335,1.4292,0.10430000000000006,0.08689999999999998,22931,59382,0,59382,-28143
2016-07-03,1.47796,1.5174,1.4142,0.10320000000000018,-0.10170000000000012,1.49584,1.526,1.432,0.09400000000000008,-0.09400000000000008,1.43154,1.4957,1.3989,0.0968,-0.0968,1.4479,1.4999,1.4106,0.08929999999999993,-0.0875999999999999,55787,78435,0,78435,60055
2016-07-10,1.41456,1.4534,1.3882,0.06519999999999992,-0.009400000000000075,1.44074,1.4736,1.4165,0.05709999999999993,-0.0028000000000001357,1.39212,1.415,1.3776,0.0374000000000001,-0.009099999999999886,1.41284,1.4632,1.3809,0.08230000000000004,-0.018899999999999917,62497,74166,52922,21244,-3283
2016-07-17,1.3887,1.4085,1.3676,0.04090000000000016,-0.03390000000000004,1.4058,1.419,1.3784,0.04059999999999997,-0.029699999999999838,1.36256,1.3718,1.34,0.03179999999999983,-0.02179999999999982,1.379,1.4054,1.357,0.0484,-0.02079999999999993,35353,45551,26550,19001,-19001
2016-07-24,1.31382,1.3598,1.2727,0.08709999999999996,-0.08709999999999996,1.32268,1.3624,1.2811,0.08130000000000015,-0.08130000000000015,1.28994,1.3195,1.2575,0.06199999999999983,-0.06199999999999983,1.2980399999999999,1.3259999999999998,1.2704,0.05559999999999987,-0.04679999999999995,21233,33989,0,33989,-33989
2016-07-31,1.29,1.321,1.2632,0.05779999999999985,0.017900000000000027,1.31324,1.328,1.2979,0.030100000000000016,0.013900000000000023,1.26438,1.2990000000000002,1.2466,0.052400000000000224,0.04850000000000021,1.28946,1.3259,1.2579,0.06800000000000006,0.05909999999999993,68604,74860,64025,10835,686
2016-08-07,1.3369,1.3809,1.3122,0.06869999999999998,0.061900000000000066,1.37502,1.4148,1.3529,0.061900000000000066,0.061900000000000066,1.3256,1.3676,1.306,0.06159999999999988,0.05139999999999989,1.35724,1.4086,1.3184,0.09020000000000006,0.06500000000000017,64153,85040,48722,36318,-10348
2016-08-14,1.4669400000000001,1.5236,1.4145,0.10909999999999997,0.10909999999999997,1.49566,1.5324,1.4559,0.07650000000000001,0.07650000000000001,1.4561,1.5028,1.4099,0.09289999999999998,0.09289999999999998,1.4892,1.526,1.4499,0.07610000000000006,0.0697000000000001,52342,68103,36041,32062,-10778
2016-08-21,1.49944,1.5143,1.485,0.02929999999999988,-0.005199999999999871,1.51664,1.5302,1.51,0.020199999999999996,0.013500000000000068,1.47792,1.483,1.4663,0.01670000000000016,0.0018000000000000238,1.49822,1.5094,1.4864,0.02300000000000013,0.010800000000000143,27031,29660,24789,4871,-4679
2016-08-28,1.4449333333333334,1.4939,1.3913,0.10260000000000002,-0.08860000000000001,1.4537166666666668,1.5033,1.4078,0.09550000000000014,-0.08810000000000007,1.4162333333333332,1.4725,1.3767,0.09579999999999989,-0.07159999999999989,1.42665,1.4862,1.3819,0.10430000000000006,-0.08529999999999993,26678,64446,0,64446,-20142
2016-09-04,1.42692,1.4767,1.4007,0.07599999999999985,0.07599999999999985,1.47064,1.4869999999999999,1.44,0.04699999999999993,0.0029000000000001247,1.4103,1.433,1.3907,0.042300000000000004,0.029900000000000038,1.4347,1.4822,1.4085,0.07369999999999988,0.0044999999999999485,49127,66414,0,66414,66414
2016-09-11,1.4156199999999999,1.4369999999999998,1.3888,0.0481999999999998,-0.018199999999999994,1.4348,1.4512,1.4199,0.031300000000000106,-0.031300000000000106,1.39466,1.4148,1.379,0.035800000000000054,-0.008399999999999963,1.41348,1.4415,1.3817,0.059800000000000075,-0.03639999999999999,62169,69915,54291,15624,7346
2016-09-18,1.4199,1.4494,1.3945,0.05489999999999995,0.037800000000000056,1.4436,1.4691,1.4124,0.05669999999999997,0.03090000000000015,1.4005800000000002,1.4315,1.37,0.06149999999999989,0.007200000000000095,1.41798,1.4542,1.3944,0.05979999999999985,0.012899999999999912,32811,48104,17381,30723,-21119
2016-09-25,1.4522599999999999,1.5068,1.4113,0.09549999999999992,0.09549999999999992,1.49258,1.5323,1.4457,0.08660000000000001,0.07079999999999997,1.4347,1.4924,1.3967,0.0956999999999999,0.09339999999999993,1.4776,1.5279,1.4099,0.1180000000000001,0.07889999999999997,22394,28642,19239,9403,-3000
2016-10-02,1.56594,1.5999,1.5357,0.06420000000000003,0.06420000000000003,1.5856599999999998,1.6058,1.5612,0.04459999999999997,0.04459999999999997,1.55092,1.565,1.5262,0.038799999999999946,0.0374000000000001,1.573,1.5958,1.5532,0.04260000000000019,0.026100000000000012,53777,60726,46262,14464,2221
2016-10-09,1.5844799999999999,1.6028,1.5695,0.03330000000000011,0.0042999999999999705,1.60298,1.6264,1.5887,0.03770000000000007,-0.03410000000000002,1.56198,1.5756,1.5537,0.02189999999999981,-0.012199999999999989,1.5822399999999999,1.6102,1.5668,0.043400000000000105,-0.04290000000000016,57155,63000,49180,13820,-5160
2016-10-16,1.57152,1.5874,1.5592,0.028200000000000003,-0.0040000000000000036,1.5856999999999999,1.6077,1.5718,0.03589999999999982,0.006699999999999928,1.55508,1.58,1.5418,0.03820000000000001,0.012799999999999923,1.56924,1.5879,1.5561,0.03180000000000005,0.017900000000000027,38465,48671,30330,18341,-15145
2016-10-23,1.56476,1.5797,1.5503,0.029400000000000093,-0.015600000000000058,1.5791,1.5893,1.5681,0.021199999999999886,-0.01649999999999996,1.54416,1.5502,1.5323,0.017900000000000027,-0.017300000000000093,1.56126,1.5798,1.5422,0.03760000000000008,-0.03760000000000008,23663,30547,19207,11340,-3019
2016-10-30,1.4973,1.5474,1.455,0.09240000000000004,-0.09240000000000004,1.51674,1.5791,1.463,0.11609999999999987,-0.08440000000000003,1.46292,1.5,1.4258,0.07420000000000004,-0.06299999999999994,1.47348,1.5169,1.4303,0.08660000000000001,-0.06520000000000015,71420,141299,6854,134445,60335
2016-11-06,1.44068,1.445,1.4313,0.013700000000000045,-0.01309999999999989,1.45042,1.4595,1.4352,0.02429999999999999,-0.01770000000000005,1.41274,1.4257,1.3874,0.0383,-0.03770000000000007,1.43212,1.4411,1.4012,0.03990000000000005,-0.0394000000000001,58938,65785,53787,11998,7370
2016-11-13,1.42026,1.4439,1.3928,0.05109999999999992,0.037699999999999845,1.4506999999999999,1.4741,1.4041,0.07000000000000006,0.06380000000000008,1.40912,1.4316,1.3737,0.05790000000000006,0.05790000000000006,1.4338199999999999,1.4577,1.3855,0.07220000000000004,0.07220000000000004,49724,58970,42179,16791,-8708
2016-11-20,1.51638,1.5365,1.4794,0.05709999999999993,0.038999999999999924,1.53894,1.5569,1.527,0.029900000000000038,-0.008300000000000196,1.4936,1.5157,1.4631,0.05259999999999998,0.0029999999999998916,1.51256,1.5263,1.47,0.05630000000000002,-0.05449999999999999,24387,40106,0,40106,-18389
2016-11-27,1.5314999999999999,1.6454,1.4627,0.18270000000000008,0.17480000000000007,1.58908,1.6634,1.5113,0.1520999999999999,0.13640000000000008,1.50888,1.6239,1.4394,0.1844999999999999,0.1844999999999999,1.5704799999999999,1.6581,1.4627,0.19540000000000002,0.14529999999999998,41056,80622,6161,74461,34321
2016-12-04,1.63628,1.6561,1.6174,0.03869999999999996,-0.03299999999999992,1.65156,1.6774,1.6358,0.04160000000000008,-0.035700000000000065,1.62202,1.6428,1.6066,0.03620000000000001,-0.02310000000000012,1.63534,1.6571,1.6184,0.03869999999999996,-0.01970000000000005,66191,71419,59766,11653,-10883
2016-12-11,1.65524,1.6705,1.6387,0.03180000000000005,-0.006300000000000194,1.6853,1.7106,1.6586,0.051999999999999824,-0.028999999999999915,1.6435,1.6614,1.6275,0.03390000000000004,-0.02100000000000013,1.6608399999999999,1.6747,1.642,0.03270000000000017,0.0005999999999999339,53231,59999,44825,15174,-13699
2016-12-18,1.66448,1.6775,1.6411,0.03639999999999999,-0.017899999999999805,1.67842,1.6872,1.6675,0.01970000000000005,-0.010699999999999932,1.64456,1.6598,1.6244,0.035399999999999876,-0.016999999999999904,1.6603,1.669,1.6401,0.028900000000000148,-0.006199999999999983,34246,40197,19217,20980,-20980
2016-12-25,1.6919600000000001,1.7048,1.6727,0.03210000000000002,0.021500000000000075,1.70986,1.7169999999999999,1.6921,0.024899999999999922,0.021600000000000064,1.68516,1.6965,1.6575,0.038999999999999924,0.010599999999999943,1.69814,1.7043,1.6840000000000002,0.020299999999999763,0.020299999999999763,13203,27561,0,27561,0
2017-01-01,1.70542,1.7313,1.68,0.05130000000000012,-0.03190000000000004,1.7232399999999999,1.7647,1.6986,0.06609999999999983,-0.018199999999999994,1.68274,1.7287,1.665,0.06369999999999987,-0.050999999999999934,1.6993800000000001,1.7298,1.6767,0.053099999999999925,-0.026599999999999957,47410,70186,0,70186,55551
2017-01-08,1.6567166666666666,1.7011,1.6106,0.09050000000000002,-0.04390000000000005,1.67575,1.7031,1.6506,0.05249999999999999,-0.04469999999999996,1.6338166666666667,1.6546,1.6064,0.04820000000000002,0.02080000000000015,1.6474666666666666,1.6756,1.6114,0.06420000000000003,0.01880000000000015,55847,75906,0,75906,-67731
2017-01-15,1.63946,1.6565,1.6197,0.036800000000000166,-0.036800000000000166,1.66384,1.6957,1.6352,0.0605,-9.999999999998899e-05,1.6249,1.6456,1.6044,0.0411999999999999,-0.02939999999999987,1.63692,1.6626,1.6092,0.053400000000000114,-0.01670000000000016,42778,70590,0,70590,42076
2017-01-22,1.6324,1.6480000000000001,1.6166,0.031400000000000095,0.011900000000000022,1.6466,1.6525,1.6361,0.01639999999999997,-0.00029999999999996696,1.61172,1.6262,1.5981,0.028100000000000014,-0.022399999999999975,1.62784,1.6415,1.6114,0.030100000000000016,-0.007600000000000051,25379,31898,20360,11538,-8310
2017-01-29,1.63682,1.6709,1.605,0.06590000000000007,0.03970000000000007,1.663,1.6938,1.6288,0.06499999999999995,0.04580000000000006,1.6241,1.6491,1.6,0.04909999999999992,0.03749999999999987,1.64186,1.6740000000000002,1.6067,0.06730000000000014,0.05840000000000001,45578,75087,7754,67333,41236
2017-02-05,1.6403,1.6724,1.6124,0.06000000000000005,-0.032200000000000006,1.66188,1.6798,1.6414,0.03839999999999999,-0.0040000000000000036,1.62298,1.6380000000000001,1.6028,0.03520000000000012,0.006400000000000183,1.64014,1.6659,1.6221,0.04379999999999984,0.03069999999999995,60752,67092,56340,10752,-3441
2017-02-12,1.6372,1.6661,1.6264,0.039699999999999847,-0.024899999999999922,1.6505833333333333,1.6724,1.6379,0.0345000000000002,-0.030300000000000216,1.6206166666666666,1.6372,1.611,0.0262,0.018299999999999983,1.6331666666666667,1.6382,1.6273,0.010900000000000132,0.010199999999999987,45992,69230,0,69230,-69230
2017-02-19,1.64266,1.6533,1.6375,0.015800000000000036,0.015700000000000047,1.66378,1.6819,1.6526,0.02929999999999988,0.00019999999999997797,1.62916,1.6371,1.6068,0.030299999999999994,-0.006800000000000139,1.64272,1.6567,1.6296,0.027100000000000124,-0.0040000000000000036,27174,40841,0,40841,25228
2017-02-26,1.62482,1.6425,1.575,0.06750000000000012,-0.06499999999999995,1.6397,1.6651,1.5965,0.0686,-0.0686,1.6008200000000001,1.6375,1.5741,0.0633999999999999,-0.0633999999999999,1.6115,1.6399,1.5791,0.060799999999999965,-0.04630000000000001,50030,89493,9322,80171,33463
2017-03-05,1.5815,1.6176,1.5355,0.08209999999999984,-0.05609999999999982,1.5989,1.6384,1.5459,0.09250000000000003,-0.06820000000000004,1.54932,1.6019,1.5001,0.10180000000000011,-0.0794999999999999,1.56164,1.6139,1.5036,0.11029999999999984,-0.10089999999999999,74834,89258,57530,31728,8681
2017-03-12,1.5083,1.5133,1.5002,0.013100000000000112,-0.007000000000000117,1.51942,1.5299,1.5126,0.017300000000000093,0.00029999999999996696,1.4945599999999999,1.5016,1.4784,0.02320000000000011,0.0036000000000000476,1.5035399999999999,1.5124,1.4919,0.020499999999999963,0.007900000000000018,47538,54427,35545,18882,-18882
2017-03-19,1.5034399999999999,1.515,1.4883,0.026699999999999946,-0.023400000000000087,1.51708,1.536,1.5071,0.028899999999999926,-0.019199999999999884,1.48796,1.4972,1.4758,0.021400000000000086,-0.006399999999999961,1.50038,1.5141,1.4901,0.02400000000000002,-0.01649999999999996,30673,35684,26230,9454,-8583
2017-03-26,1.52668,1.5619999999999998,1.501,0.06099999999999994,0.05919999999999992,1.5461,1.5787,1.5079,0.07079999999999997,0.07079999999999997,1.51532,1.5512,1.4763,0.07489999999999997,0.07489999999999997,1.5387,1.5736,1.5025,0.07110000000000016,0.07110000000000016,18386,28811,0,28811,-26485
2017-04-02,1.5885,1.6119999999999999,1.5634,0.04859999999999998,0.03909999999999991,1.61388,1.6439,1.5872,0.05669999999999997,0.05669999999999997,1.58144,1.6067,1.5527,0.05400000000000005,0.04620000000000002,1.6001,1.6284,1.5634,0.06500000000000017,0.06500000000000017,55472,62967,50338,12629,2197
2017-04-09,1.645975,1.6545,1.6296,0.024900000000000144,0.019400000000000084,1.657425,1.6661,1.6505,0.015599999999999836,0.007800000000000029,1.6367,1.6435,1.6284,0.015099999999999891,0.013499999999999845,1.64985,1.652,1.6473,0.0046999999999999265,0.0021999999999999797,56765,66318,49731,16587,4971
2017-04-16,1.61304,1.6469999999999998,1.579,0.06799999999999984,-0.06799999999999984,1.6202400000000001,1.6505,1.5865,0.06400000000000006,-0.06400000000000006,1.58602,1.6314,1.5427,0.0887,-0.0887,1.5936599999999999,1.6329,1.5533,0.07960000000000012,-0.07960000000000012,41287,45857,33114,12743,-5366
2017-04-23,1.53616,1.5557,1.5162,0.03950000000000009,-0.03950000000000009,1.54444,1.5705,1.5215,0.04899999999999993,-0.04899999999999993,1.51508,1.538,1.4909,0.04710000000000014,-0.045600000000000085,1.52716,1.5452,1.504,0.0411999999999999,-0.03869999999999996,23478,34486,6047,28439,-27435
2017-04-30,1.47222,1.5062,1.4114,0.0948,-0.0948,1.48702,1.5109,1.4536,0.05729999999999991,-0.05729999999999991,1.43572,1.4766,1.3748,0.10179999999999989,-0.10179999999999989,1.4556600000000002,1.4878,1.4123,0.0754999999999999,-0.05119999999999991,72918,86506,57453,29053,17218
2017-05-07,1.4633,1.49,1.4445,0.045500000000000096,0.043500000000000094,1.48362,1.5056,1.4611,0.044499999999999984,0.044499999999999984,1.45356,1.4852,1.4316,0.05360000000000009,0.05360000000000009,1.47126,1.4933,1.4421,0.051200000000000134,0.03770000000000007,63860,84005,49833,34172,-34172
2017-05-14,1.51662,1.5433,1.4933,0.04999999999999982,0.04999999999999982,1.55234,1.5897,1.5315,0.05819999999999981,0.04919999999999991,1.50846,1.5433,1.4897,0.05359999999999987,0.05359999999999987,1.5375,1.5827,1.5096,0.07309999999999994,0.07309999999999994,53985,68067,42264,25803,-22077
2017-05-21,1.5876833333333333,1.6101,1.5471,0.06300000000000017,-0.016699999999999937,1.6027500000000001,1.6269,1.5691,0.057800000000000074,-0.03400000000000003,1.5685666666666667,1.5956,1.53,0.06559999999999988,-0.016199999999999992,1.5833666666666666,1.6067,1.5509,0.05580000000000007,-0.031200000000000117,27018,40334,0,40334,-27830
2017-05-28,1.5418,1.5711,1.5001,0.07099999999999995,-0.07099999999999995,1.55046,1.5835,1.5001,0.08339999999999992,-0.08339999999999992,1.5095800000000001,1.5576,1.4634,0.09420000000000006,-0.09420000000000006,1.52404,1.569,1.4848,0.08420000000000005,-0.08420000000000005,34757,73623,0,73623,68504
2017-06-04,1.45062,1.4835,1.4225,0.06099999999999994,-0.06099999999999994,1.4658,1.5031,1.4405,0.06260000000000021,-0.05490000000000017,1.42602,1.4527,1.4098,0.04290000000000016,-0.03950000000000009,1.4390399999999999,1.4662,1.4162,0.050000000000000044,-0.028100000000000014,67500,80203,58325,21878,9110
2017-06-11,1.42338,1.4412,1.41,0.031200000000000117,-0.01990000000000003,1.44386,1.4575,1.4193,0.03820000000000001,-0.017800000000000038,1.41218,1.4235,1.4032,0.020299999999999985,-0.013600000000000056,1.42498,1.4477,1.4102,0.03750000000000009,0.0015999999999998238,60277,71473,43799,27674,-17456
2017-06-18,1.3914600000000001,1.4232,1.3619,0.06129999999999991,-0.05109999999999992,1.4087,1.4381,1.3839,0.054200000000000026,-0.054200000000000026,1.37254,1.4071,1.354,0.053099999999999925,-0.04580000000000006,1.38282,1.4111,1.3648,0.04630000000000001,-0.0394000000000001,31921,43905,23452,20453,-18967
2017-06-25,1.4099,1.4467,1.3765,0.07020000000000004,0.07020000000000004,1.43838,1.4795,1.3901,0.08940000000000015,0.08940000000000015,1.4044400000000001,1.4467,1.3578,0.0889000000000002,0.0889000000000002,1.42968,1.4755,1.3802,0.09529999999999994,0.09529999999999994,17878,29527,4920,24607,-15159
2017-07-02,1.4969,1.5125,1.4775,0.03499999999999992,-0.012599999999999945,1.51062,1.5248,1.4792,0.04559999999999986,-0.035499999999999865,1.47,1.5038,1.4267,0.07709999999999995,-0.05139999999999989,1.4882,1.5196,1.4482,0.07140000000000013,-0.06459999999999999,56699,85933,0,85933,18248
2017-07-09,1.47262,1.494,1.4512,0.04279999999999995,0.04279999999999995,1.49582,1.5203,1.4666,0.05370000000000008,0.05370000000000008,1.45646,1.4862,1.4345,0.05169999999999986,0.05169999999999986,1.48206,1.515,1.4536,0.0613999999999999,0.0613999999999999,56683,62870,49809,13061,6110
2017-07-16,1.524,1.5504,1.4986,0.05180000000000007,0.025000000000000133,1.54716,1.578,1.5236,0.054400000000000004,0.028999999999999915,1.50926,1.5416,1.4923,0.04930000000000012,0.0132000000000001,1.52402,1.5514,1.4995,0.051899999999999835,0.015700000000000047,44445,58595,26902,31693,-15903
2017-07-23,1.56202,1.6049,1.5147,0.09020000000000006,0.09020000000000006,1.5923800000000001,1.6424,1.5316,0.11080000000000001,0.11080000000000001,1.5548,1.5997,1.5023,0.09739999999999993,0.09739999999999993,1.58472,1.6397,1.5169,0.12280000000000002,0.12280000000000002,22787,26423,18139,8284,-6191
2017-07-30,1.65006,1.6678,1.6368,0.030999999999999917,-0.011499999999999844,1.66368,1.6765,1.6529,0.023600000000000065,-0.013399999999999856,1.62872,1.6375,1.621,0.01649999999999996,-0.0129999999999999,1.6479,1.6588,1.6389,0.01990000000000003,-0.0032999999999998586,52551,86585,4760,81825,42613
