Date,CMStock_Open_average,CMStock_Open_max,CMStock_Open_min,CMStock_Open_volatility,CMStock_Open_change,CMStock_High_average,CMStock_High_max,CMStock_High_min,CMStock_High_volatility,CMStock_High_change,CMStock_Low_average,CMStock_Low_max,CMStock_Low_min,CMStock_Low_volatility,CMStock_Low_change,CMStock_Close_average,CMStock_Close_max,CMStock_Close_min,CMStock_Close_volatility,CMStock_Close_change,CMStock_Volume_average,CMStock_Volume_max,CMStock_Volume_min,CMStock_Volume_volatility,CMStock_Volume_change
2016-05-29,78.0,78.77,77.4,1.3699999999999903,0.47999999999998977,78.565,79.44,78.06,1.3799999999999955,0.9099999999999966,77.3375,78.21,76.42,1.789999999999992,0.8599999999999994,78.1925,79.14,77.62,1.519999999999996,1.519999999999996,306703,379908,231473,148435,47380
2016-06-05,80.862,82.0,79.32,2.680000000000007,1.75,81.522,82.6,80.4,2.1999999999999886,0.9699999999999989,80.506,81.76,79.32,2.440000000000012,0.7900000000000063,81.144,82.08,80.16,1.9200000000000017,0.37000000000000455,328638,456614,197809,258805,163965
2016-06-12,78.67399999999999,79.24,77.47,1.769999999999996,-0.5800000000000125,79.404,80.12,78.65,1.4699999999999989,-0.6600000000000108,78.338,79.18,76.94,2.240000000000009,-0.5800000000000125,78.804,79.66,78.09,1.5699999999999932,-0.6499999999999915,418404,509374,359830,149544,44862
2016-06-19,79.942,81.05,77.58,3.469999999999999,-2.75,80.486,81.43,78.69,2.740000000000009,-1.7800000000000011,79.438,80.91,76.94,3.969999999999999,-2.719999999999999,79.768,81.4,77.07,4.3300000000000125,-2.6100000000000136,354273,588640,194666,393974,393974
2016-06-26,75.98,76.73,74.78,1.9500000000000028,-1.8299999999999983,76.178,77.27,74.88,2.3900000000000006,-1.8800000000000097,74.724,76.44,73.86,2.5799999999999983,-1.0600000000000023,75.58,77.11,74.67,2.4399999999999977,-0.9599999999999937,1444620,3778510,309862,3468648,623277
2016-07-03,74.7825,75.1,74.3,0.7999999999999972,-0.04999999999999716,75.1675,75.49,74.92,0.5699999999999932,0.01999999999999602,74.015,74.41,73.29,1.1199999999999903,0.28000000000000114,74.535,74.92,74.32,0.6000000000000085,0.21000000000000796,1072180,1378341,741871,636470,-369664
2016-07-10,75.838,76.77,74.84,1.9299999999999926,1.5499999999999972,76.25,77.12,75.3,1.8200000000000074,1.25,75.41,76.01,74.51,1.5,1.3199999999999932,75.708,76.17,74.7,1.4699999999999989,1.4699999999999989,905235,1617691,559369,1058322,-76817
2016-07-17,75.806,76.16,75.55,0.6099999999999994,-0.3400000000000034,76.07,76.3,75.75,0.5499999999999972,-0.23999999999999488,75.476,75.71,75.25,0.45999999999999375,-0.3499999999999943,75.876,76.1,75.56,0.539999999999992,-0.1699999999999875,582221,676255,382711,293544,-293544
2016-07-24,75.542,75.94,75.34,0.5999999999999943,-0.2599999999999909,76.04,76.51,75.61,0.9000000000000057,0.9000000000000057,75.08,75.4,74.8,0.6000000000000085,0.07000000000000739,75.562,75.96,75.21,0.75,0.5499999999999972,491682,671293,327561,343732,281811
2016-07-31,75.092,75.87,74.61,1.2600000000000051,-1.1000000000000085,75.61,76.15,75.12,1.0300000000000011,-0.710000000000008,74.646,74.9,74.39,0.5100000000000051,-0.37000000000000455,75.026,75.41,74.46,0.9500000000000028,0.4399999999999977,353984,528443,266262,262181,92799
2016-08-07,76.734,77.67,75.94,1.730000000000004,1.6099999999999994,77.122,77.92,76.06,1.8599999999999994,1.6599999999999966,76.414,77.13,75.46,1.6700000000000017,1.6700000000000017,76.84,77.61,75.87,1.7399999999999949,1.5600000000000023,351399,452927,291243,161684,-36410
2016-08-14,77.754,77.87,77.59,0.28000000000000114,0.12999999999999545,78.066,78.19,77.97,0.21999999999999886,-0.09000000000000341,77.432,77.79,77.04,0.75,-0.47999999999998977,77.886,78.17,77.75,0.4200000000000017,0.06999999999999318,294446,376034,194093,181941,115398
2016-08-21,78.694,80.25,77.35,2.9000000000000057,2.9000000000000057,79.41,80.85,77.59,3.259999999999991,3.259999999999991,78.426,79.64,77.06,2.5799999999999983,2.5799999999999983,78.95400000000001,79.92,77.56,2.3599999999999994,2.3599999999999994,469331,623377,262350,361027,361027
2016-08-28,79.732,80.22,79.03,1.1899999999999977,0.45999999999999375,80.16199999999999,80.7,79.8,0.9000000000000057,0.6000000000000085,79.364,80.03,78.81,1.2199999999999989,0.480000000000004,79.82000000000001,80.26,79.28,0.980000000000004,0.18000000000000682,482647,624580,315368,309212,309212
2016-09-04,80.3375,80.81,79.54,1.269999999999996,-1.039999999999992,80.555,81.1,79.54,1.559999999999988,-1.4099999999999966,79.6725,80.21,78.38,1.8299999999999983,-1.8299999999999983,80.015,80.75,78.75,2.0,-2.0,458193,544882,256393,288489,13561
2016-09-11,77.17999999999999,78.07,76.7,1.3699999999999903,-1.3299999999999983,77.598,78.41,76.88,1.5300000000000011,-1.5300000000000011,76.81,77.8,76.26,1.539999999999992,-1.539999999999992,77.118,78.29,76.34,1.9500000000000028,-1.9500000000000028,461308,630635,326223,304412,-215662
2016-09-18,77.596,78.97,76.52,2.450000000000003,1.3700000000000045,77.958,79.25,76.89,2.3599999999999994,1.0999999999999943,77.162,78.61,76.3,2.3100000000000023,1.1200000000000045,77.52,78.72,76.41,2.3100000000000023,1.2800000000000011,395371,515676,314828,200848,43459
2016-09-25,76.69200000000001,77.37,75.67,1.7000000000000028,0.6899999999999977,77.23,77.86,76.38,1.480000000000004,1.1200000000000045,76.208,77.24,75.42,1.8199999999999932,1.4299999999999926,76.744,77.53,75.96,1.5700000000000074,1.5700000000000074,419548,550934,320072,230862,-82772
2016-10-02,76.266,77.26,75.47,1.7900000000000063,-1.7900000000000063,76.5,77.6,75.59,2.009999999999991,-2.009999999999991,75.60600000000001,76.9,74.68,2.219999999999999,-2.219999999999999,75.84,76.99,75.11,1.8799999999999955,-1.8799999999999955,540136,650386,424369,226017,-38640
2016-10-09,75.542,76.67,74.89,1.7800000000000011,1.230000000000004,76.138,77.03,75.71,1.3200000000000074,0.9399999999999977,75.178,76.04,74.79,1.25,0.7200000000000131,75.698,76.28,75.17,1.1099999999999994,0.6400000000000006,537023,808475,264479,543996,157333
2016-10-16,76.462,77.18,75.47,1.710000000000008,-0.7900000000000063,76.776,77.74,75.61,2.1299999999999955,-0.9000000000000057,76.166,76.92,75.11,1.8100000000000023,-0.9899999999999949,76.394,77.05,75.51,1.539999999999992,-0.7800000000000011,392131,561806,264527,297279,160394
2016-10-23,75.434,75.73,75.05,0.6800000000000068,-0.4200000000000017,75.678,75.73,75.63,0.10000000000000853,-0.10000000000000853,75.086,75.14,75.04,0.09999999999999432,-0.020000000000010232,75.3,75.43,75.23,0.20000000000000284,0.20000000000000284,321288,358550,289617,68933,56169
2016-10-30,74.08200000000001,75.34,72.98,2.3599999999999994,-2.3599999999999994,74.358,75.58,73.42,2.1599999999999966,-2.1599999999999966,73.394,74.89,72.62,2.269999999999996,-2.269999999999996,73.71,74.96,72.96,2.0,-1.7399999999999949,460043,629542,345459,284083,67856
2016-11-06,74.612,75.49,73.66,1.8299999999999983,1.4499999999999886,75.628,76.42,74.72,1.7000000000000028,1.3100000000000023,74.38000000000001,75.29,73.59,1.7000000000000028,0.6799999999999926,75.264,75.83,74.58,1.25,0.75,482157,658747,390653,268094,7286
2016-11-13,76.154,76.64,75.3,1.3400000000000034,1.3299999999999983,76.86,77.28,75.91,1.3700000000000045,1.3700000000000045,76.06,76.62,75.29,1.3299999999999983,1.1299999999999955,76.58800000000001,77.04,75.81,1.230000000000004,1.230000000000004,579916,764840,426756,338084,-278602
2016-11-20,77.8925,78.33,77.55,0.7800000000000011,0.4099999999999966,78.45,78.7,78.26,0.4399999999999977,0.12999999999999545,77.7875,78.01,77.55,0.46000000000000796,0.35999999999999943,78.2,78.35,78.08,0.269999999999996,0.14999999999999147,416840,490720,312803,177917,-79243
2016-11-27,79.464,81.49,78.36,3.1299999999999955,2.819999999999993,80.238,81.91,79.0,2.9099999999999966,2.9099999999999966,79.216,81.25,78.31,2.9399999999999977,2.760000000000005,79.852,81.69,78.58,3.1099999999999994,3.1099999999999994,2135673,5056130,781342,4274788,1137555
2016-12-04,83.008,84.47,81.98,2.489999999999995,2.269999999999996,83.788,85.14,82.41,2.730000000000004,2.730000000000004,82.844,84.47,81.74,2.730000000000004,2.730000000000004,83.556,85.0,81.95,3.049999999999997,3.049999999999997,1290016,1639125,755123,884002,-418898
2016-12-11,84.472,85.18,83.24,1.940000000000012,-1.1800000000000068,84.81400000000001,85.66,83.83,1.8299999999999983,-1.460000000000008,83.95,85.01,83.1,1.9100000000000108,-1.5700000000000074,84.17,85.28,83.18,2.0999999999999943,-1.6799999999999926,612492,745374,532324,213050,-20453
2016-12-18,83.02600000000001,83.56,82.04,1.519999999999996,-1.0,83.24,83.82,82.11,1.7099999999999937,-1.1899999999999977,82.724,83.25,81.82,1.4300000000000068,-1.0300000000000011,83.008,83.55,81.93,1.6199999999999903,-1.009999999999991,461020,626266,277433,348833,-141156
2016-12-25,81.9525,82.11,81.71,0.4000000000000057,0.09999999999999432,82.1575,82.44,81.98,0.45999999999999375,-0.28999999999999204,81.57249999999999,81.82,81.46,0.35999999999999943,-0.35999999999999943,81.7825,81.97,81.6,0.37000000000000455,-0.37000000000000455,327332,374694,232151,142543,102001
2017-01-01,83.405,84.65,81.84,2.8100000000000023,2.8100000000000023,83.995,84.73,82.46,2.2700000000000102,2.260000000000005,83.2825,84.33,81.84,2.489999999999995,2.489999999999995,83.8025,84.44,82.46,1.980000000000004,1.9200000000000017,553821,752333,318111,434222,-434222
2017-01-08,84.21600000000001,84.54,83.67,0.8700000000000045,0.2799999999999869,84.586,85.09,84.28,0.8100000000000023,0.5900000000000034,83.716,84.46,83.23,1.2299999999999898,0.8699999999999903,84.242,84.68,83.69,0.9900000000000091,0.5400000000000063,383782,592105,243562,348543,76085
2017-01-15,84.095,84.75,83.52,1.230000000000004,-1.1700000000000017,84.355,84.83,83.72,1.1099999999999994,-0.7099999999999937,83.4775,84.14,83.04,1.0999999999999943,-0.6899999999999977,83.9075,84.53,83.52,1.0100000000000051,-0.6099999999999994,345024,398958,305805,93153,-71214
2017-01-22,85.062,86.08,83.78,2.299999999999997,2.299999999999997,85.638,86.43,83.98,2.450000000000003,2.4299999999999926,84.78,85.95,83.32,2.6300000000000097,2.6300000000000097,85.466,86.29,83.85,2.440000000000012,2.3000000000000114,359978,529196,203149,326047,-55325
2017-01-29,85.846,86.05,85.41,0.6400000000000006,0.15000000000000568,86.256,87.17,85.86,1.3100000000000023,1.210000000000008,85.18599999999999,85.92,84.64,1.2800000000000011,0.6200000000000045,85.794,86.66,85.2,1.4599999999999937,1.1099999999999994,409639,538512,260579,277933,84931
2017-02-05,86.748,87.63,86.22,1.4099999999999966,1.259999999999991,87.122,88.13,86.6,1.5300000000000011,1.5300000000000011,86.322,87.24,85.89,1.3499999999999943,1.3399999999999892,86.94200000000001,87.92,86.51,1.4099999999999966,1.3799999999999955,334774,450393,194443,255950,196471
2017-02-12,88.64999999999999,89.2,88.21,0.9900000000000091,0.5600000000000023,88.976,89.44,88.55,0.8900000000000006,0.480000000000004,88.456,88.98,88.18,0.7999999999999972,0.37999999999999545,88.78999999999999,89.09,88.3,0.7900000000000063,0.6599999999999966,322588,356344,289405,66939,61654
2017-02-19,90.1425,91.67,88.85,2.8200000000000074,1.9500000000000028,90.77,92.22,89.71,2.510000000000005,1.5400000000000063,89.57249999999999,90.44,88.69,1.75,1.3299999999999983,90.2225,91.1,89.46,1.6400000000000006,0.9700000000000131,543903,788583,343927,444656,316295
2017-02-26,89.33200000000001,90.43,88.79,1.6400000000000006,-1.6400000000000006,89.548,90.64,89.0,1.6400000000000006,-1.4599999999999937,88.52,89.61,87.98,1.6299999999999955,-1.1099999999999994,88.962,90.04,88.0,2.0400000000000063,-0.9000000000000057,525643,710954,341515,369439,-369439
2017-03-05,88.998,89.34,88.71,0.6300000000000097,0.4900000000000091,89.412,89.65,89.06,0.5900000000000034,0.010000000000005116,88.47,88.77,88.08,0.6899999999999977,-0.269999999999996,88.916,89.3,88.62,0.6799999999999926,-0.5600000000000023,411275,647255,260765,386490,334316
2017-03-12,88.508,88.67,88.28,0.39000000000000057,-0.10999999999999943,88.88,89.18,88.38,0.8000000000000114,0.04000000000000625,88.094,88.48,87.7,0.7800000000000011,-0.4900000000000091,88.42999999999999,88.6,88.19,0.4099999999999966,-0.3200000000000074,436628,582429,306436,275993,-153748
2017-03-19,87.474,88.42,86.56,1.8599999999999994,-0.7099999999999937,88.05,88.85,87.18,1.6699999999999875,-0.6099999999999994,86.674,87.51,85.71,1.8000000000000114,-1.0799999999999983,87.364,88.33,86.68,1.6499999999999915,-1.039999999999992,597412,953269,422318,530951,59440
2017-03-26,86.89,87.84,85.84,2.0,-0.29999999999999716,87.484,87.97,86.73,1.2399999999999949,-0.3199999999999932,86.12,87.46,84.72,2.739999999999995,-0.1700000000000017,86.806,87.92,85.31,2.6099999999999994,-0.7200000000000131,2073647,6680124,350290,6329834,2091565
2017-04-02,86.178,87.01,85.71,1.3000000000000114,0.14000000000000057,86.604,87.04,86.38,0.6600000000000108,0.10999999999999943,85.496,85.94,85.05,0.8900000000000006,0.8900000000000006,86.14,86.46,85.54,0.9199999999999875,-0.25,765949,936903,655446,281457,-255137
2017-04-09,85.965,86.25,85.27,0.980000000000004,-0.980000000000004,86.1875,86.72,85.52,1.2000000000000028,-1.2000000000000028,85.0625,85.77,84.14,1.6299999999999955,-1.6299999999999955,85.4575,86.15,84.16,1.990000000000009,-1.9399999999999977,889708,1093828,683406,410422,76329
2017-04-16,83.854,84.46,83.11,1.3499999999999943,-0.9399999999999977,84.232,85.1,83.67,1.4299999999999926,-1.4299999999999926,83.19800000000001,84.32,82.75,1.5699999999999932,-1.5699999999999932,83.58,84.79,82.85,1.940000000000012,-1.940000000000012,707943,908388,484217,424171,-424171
2017-04-23,82.756,84.09,80.61,3.480000000000004,-3.480000000000004,82.982,84.26,81.32,2.940000000000012,-2.940000000000012,81.68,83.68,79.69,3.990000000000009,-3.3700000000000045,82.04599999999999,83.69,80.61,3.0799999999999983,-2.8599999999999994,1260981,2028566,667007,1361559,475314
2017-04-30,79.66,81.18,78.32,2.8600000000000136,-2.8600000000000136,80.05,81.33,79.48,1.8499999999999943,-1.6200000000000045,78.932,80.04,77.95,2.0900000000000034,-1.8500000000000085,79.39,80.16,78.07,2.0900000000000034,-0.5900000000000034,2247911,5548236,1024385,4523851,1143128
2017-05-07,79.07,79.82,78.28,1.539999999999992,-1.539999999999992,79.456,80.24,78.51,1.7299999999999898,-1.7299999999999898,78.476,79.32,77.63,1.6899999999999977,-1.6899999999999977,78.91199999999999,79.6,78.11,1.4899999999999949,-1.4200000000000017,1849147,2360442,1286820,1073622,-176533
2017-05-14,78.426,79.45,77.51,1.9399999999999977,-0.4300000000000068,78.984,79.55,78.35,1.2000000000000028,-0.0899999999999892,78.056,78.7,77.2,1.5,-0.38999999999998636,78.528,79.04,77.92,1.1200000000000045,-0.18000000000000682,1064773,1164778,834751,330027,-330027
2017-05-21,79.2,79.8,78.13,1.6700000000000017,-1.0300000000000011,79.326,79.92,78.35,1.5700000000000074,-1.0,78.43599999999999,79.1,77.94,1.1599999999999966,-0.960000000000008,78.744,79.22,78.08,1.1400000000000006,-0.6699999999999875,875269,1153471,476470,677001,292555
2017-05-28,78.26,78.38,78.11,0.269999999999996,-0.2600000000000051,78.555,78.83,78.27,0.5600000000000023,0.21999999999999886,77.6725,78.03,77.33,0.7000000000000028,-0.37999999999999545,78.175,78.25,78.07,0.18000000000000682,0.01999999999999602,1080279,1301913,835811,466102,89150
2017-06-04,78.184,78.34,77.83,0.5100000000000051,-0.030000000000001137,78.754,80.12,78.27,1.8500000000000085,1.5799999999999983,77.716,78.27,77.38,0.8900000000000006,0.7000000000000028,78.392,79.79,77.61,2.180000000000007,1.5100000000000051,827251,1058104,545431,512673,330610
2017-06-11,79.978,80.87,79.14,1.730000000000004,0.060000000000002274,80.462,80.9,79.95,0.9500000000000028,0.11999999999999034,79.282,79.82,78.79,1.029999999999987,0.28999999999999204,80.084,80.64,79.71,0.9300000000000068,0.5700000000000074,855200,1091651,674943,416708,270883
2017-06-18,80.43,80.91,79.65,1.259999999999991,-0.04999999999999716,80.98,81.63,80.13,1.5,0.3399999999999892,79.982,80.63,79.13,1.5,-0.06999999999999318,80.328,80.95,79.23,1.7199999999999989,-0.1599999999999966,3566260,13259849,690310,12569539,12311843
2017-06-25,80.828,82.26,79.66,2.6000000000000085,1.4699999999999989,81.298,82.28,79.92,2.3599999999999994,1.3900000000000006,80.028,80.9,78.85,2.0500000000000114,1.8900000000000006,80.596,81.59,79.14,2.450000000000003,2.019999999999996,1854964,4240277,884258,3356019,-3245853
2017-07-02,81.8625,82.43,81.22,1.210000000000008,1.210000000000008,82.265,82.5,81.98,0.519999999999996,0.519999999999996,81.41,81.83,81.11,0.7199999999999989,0.3200000000000074,81.955,82.26,81.75,0.5100000000000051,0.5100000000000051,598462,1022701,277670,745031,202641
2017-07-09,83.33,84.82,82.27,2.549999999999997,2.549999999999997,84.056,85.6,82.42,3.1799999999999926,2.9199999999999875,82.982,84.69,81.7,2.989999999999995,2.9299999999999926,83.848,85.47,82.3,3.1700000000000017,3.1700000000000017,770423,866766,558359,308407,41491
2017-07-16,85.984,86.68,85.48,1.2000000000000028,1.1299999999999955,86.446,87.3,85.73,1.5699999999999932,1.0899999999999892,85.548,86.68,84.62,2.0600000000000023,1.1699999999999875,85.99,86.78,85.03,1.75,1.2600000000000051,630647,992938,327671,665267,-263049
2017-07-23,86.27,86.73,85.97,0.7600000000000051,-0.45999999999999375,86.498,86.79,86.23,0.5600000000000023,0.14000000000000057,85.672,85.93,85.17,0.7600000000000051,-0.22000000000001307,86.052,86.53,85.43,1.0999999999999943,0.37000000000000455,643525,843419,404337,439082,358891
2017-07-30,86.45400000000001,87.12,86.06,1.0600000000000023,-0.3200000000000074,86.726,87.2,86.31,0.8900000000000006,-0.8400000000000034,85.89,86.3,85.56,0.7399999999999949,-0.7399999999999949,86.224,86.84,85.73,1.1099999999999994,-1.1099999999999994,522870,1151272,277765,873507,-873507
2017-08-06,85.30199999999999,85.85,84.06,1.789999999999992,-1.6700000000000017,85.622,86.39,84.4,1.9899999999999949,-1.6299999999999955,84.76,85.72,83.48,2.239999999999995,-2.0999999999999943,85.14,86.24,83.95,2.289999999999992,-1.7999999999999972,409956,584383,295221,289162,160026
2017-08-13,84.658,84.74,84.58,0.1599999999999966,-0.14000000000000057,85.05,85.45,84.74,0.710000000000008,-0.3100000000000023,84.204,84.38,84.05,0.3299999999999983,-0.1599999999999966,84.56,84.95,84.18,0.769999999999996,0.35999999999999943,380418,482224,290146,192078,129154
2017-08-20,85.258,86.8,84.49,2.3100000000000023,-0.38999999999998636,85.762,86.8,85.21,1.5900000000000034,-0.10000000000000853,84.444,84.81,84.05,0.7600000000000051,-0.6400000000000006,84.944,85.84,84.35,1.490000000000009,-0.030000000000001137,477315,728194,339231,388963,178903
2017-08-27,84.22,85.07,83.38,1.6899999999999977,-0.45999999999999375,84.38,85.07,83.49,1.5799999999999983,-0.12999999999999545,83.65599999999999,84.25,83.02,1.230000000000004,0.030000000000001137,83.962,84.6,83.35,1.25,0.20999999999999375,389517,469290,308523,160767,115690
2017-09-03,85.5025,86.48,84.51,1.9699999999999989,1.9699999999999989,86.0275,86.78,84.57,2.210000000000008,2.210000000000008,85.11,86.32,83.87,2.4499999999999886,2.4499999999999886,85.775,86.66,84.09,2.569999999999993,2.569999999999993,658053,877230,389787,487443,-322534
2017-09-10,87.676,88.34,87.0,1.3400000000000034,1.3400000000000034,88.0,88.4,87.53,0.8700000000000045,0.8700000000000045,87.424,87.77,86.98,0.789999999999992,0.6899999999999977,87.82000000000001,88.22,87.51,0.7099999999999937,0.39000000000000057,415456,718528,269534,448994,171447
2017-09-17,87.886,88.24,87.49,0.75,0.09999999999999432,88.316,88.92,87.95,0.9699999999999989,0.75,87.43,88.24,87.04,1.1999999999999886,1.1999999999999886,87.88,88.76,87.27,1.490000000000009,1.490000000000009,469243,551390,315276,236114,38962
2017-09-24,88.102,89.13,87.13,2.0,-1.019999999999996,88.542,89.31,87.99,1.3200000000000074,-1.2800000000000011,87.85,88.72,87.13,1.5900000000000034,-1.230000000000004,88.088,88.95,87.35,1.6000000000000085,-1.3900000000000006,566322,785876,390427,395449,84481
2017-10-01,88.21000000000001,88.78,87.43,1.3499999999999943,0.9899999999999949,88.614,88.95,88.15,0.7999999999999972,0.4399999999999977,88.052,88.59,87.42,1.1700000000000017,0.6799999999999926,88.50800000000001,88.9,87.92,0.980000000000004,0.6200000000000045,362443,457296,317440,139856,-110541
2017-10-08,89.286,89.95,88.69,1.2600000000000051,1.0799999999999983,89.674,90.18,88.73,1.4500000000000028,1.2999999999999972,89.03399999999999,89.64,87.99,1.6500000000000057,1.6099999999999994,89.38799999999999,90.1,87.99,2.1099999999999994,1.9500000000000028,365994,564766,238441,326325,47695
2017-10-15,89.906,90.01,89.67,0.3400000000000034,0.0799999999999983,90.22,90.72,89.77,0.9500000000000028,0.0,89.52,90.01,89.13,0.8800000000000097,-0.3299999999999983,89.898,90.54,89.22,1.3200000000000074,-0.45000000000000284,495281,812324,290505,521819,95642
