Date,PDSStock_Open_average,PDSStock_Open_max,PDSStock_Open_min,PDSStock_Open_volatility,PDSStock_Open_change,PDSStock_High_average,PDSStock_High_max,PDSStock_High_min,PDSStock_High_volatility,PDSStock_High_change,PDSStock_Low_average,PDSStock_Low_max,PDSStock_Low_min,PDSStock_Low_volatility,PDSStock_Low_change,PDSStock_Close_average,PDSStock_Close_max,PDSStock_Close_min,PDSStock_Close_volatility,PDSStock_Close_change,PDSStock_Volume_average,PDSStock_Volume_max,PDSStock_Volume_min,PDSStock_Volume_volatility,PDSStock_Volume_change
2016-05-01,4.744,5.18,4.33,0.8499999999999996,-0.8499999999999996,4.816,5.18,4.56,0.6200000000000001,-0.6200000000000001,4.4959999999999996,4.91,4.27,0.6400000000000006,-0.6299999999999999,4.58,5.02,4.36,0.6599999999999993,-0.5999999999999996,2012084,3454311,1112310,2342001,-1018885
2016-05-08,4.244,4.35,4.18,0.16999999999999993,-0.14999999999999947,4.33,4.39,4.25,0.13999999999999968,-0.09999999999999964,4.112,4.15,4.06,0.09000000000000075,-0.0600000000000005,4.176,4.24,4.07,0.16999999999999993,-0.0699999999999994,2140884,2880726,1580583,1300143,511574
2016-05-15,4.352,4.58,4.19,0.3899999999999997,0.3899999999999997,4.517,4.66,4.41,0.25,0.25,4.289,4.445,4.19,0.2549999999999999,0.2549999999999999,4.434,4.56,4.36,0.1999999999999993,0.09999999999999964,2033772,2683069,1481736,1201333,-474546
2016-05-22,4.456,4.65,4.38,0.27000000000000046,0.05999999999999961,4.5680000000000005,4.715,4.45,0.2649999999999997,0.11500000000000021,4.376,4.49,4.32,0.16999999999999993,0.03000000000000025,4.424,4.5,4.32,0.17999999999999972,0.07000000000000028,1329564,1933687,619898,1313789,595070
2016-05-29,4.5525,4.72,4.42,0.2999999999999998,0.09999999999999964,4.7325,4.89,4.56,0.33000000000000007,-0.05999999999999961,4.4875,4.64,4.37,0.2699999999999996,0.09999999999999964,4.6675,4.82,4.5,0.3200000000000003,0.11000000000000032,1866679,2598320,1481353,1116967,-1040323
2016-06-05,5.454,5.9,4.88,1.0200000000000005,0.6600000000000001,5.717,6.08,5.37,0.71,0.22499999999999964,5.33,5.8,4.86,0.9399999999999995,0.25,5.536,5.81,5.13,0.6799999999999997,-0.21999999999999975,3293158,4891222,2126918,2764304,-1004346
2016-06-12,5.066,5.14,5.0,0.13999999999999968,-0.040000000000000036,5.221,5.35,5.05,0.2999999999999998,-0.13999999999999968,4.962,5.07,4.85,0.22000000000000064,-0.08000000000000007,5.046,5.15,4.89,0.2600000000000007,-0.1200000000000001,2268492,3319888,1731577,1588311,-1411456
2016-06-19,5.238,5.33,5.11,0.21999999999999975,-0.0600000000000005,5.357,5.44,5.265,0.1750000000000007,-0.13500000000000068,5.15,5.295,5.05,0.2450000000000001,-0.11000000000000032,5.24,5.42,5.1,0.3200000000000003,-0.09000000000000075,1057007,1347877,842530,505347,-505347
2016-06-26,5.134,5.29,4.97,0.3200000000000003,0.28000000000000025,5.283,5.56,5.06,0.5,0.5,5.05,5.28,4.75,0.5300000000000002,0.5300000000000002,5.204,5.54,4.81,0.7300000000000004,0.7300000000000004,1943994,3046416,594730,2451686,-1013246
2016-07-03,5.1975,5.32,5.07,0.25,-0.25,5.2575,5.32,5.17,0.15000000000000036,-0.15000000000000036,5.0475,5.105,4.975,0.13000000000000078,-0.07000000000000028,5.1125,5.19,4.99,0.20000000000000018,-0.10000000000000053,1828116,2535883,1043678,1492205,1081013
2016-07-10,5.082,5.14,5.02,0.1200000000000001,-0.1200000000000001,5.134,5.19,5.04,0.15000000000000036,-0.1200000000000001,4.907,4.97,4.835,0.1349999999999998,0.06500000000000039,4.982,5.16,4.86,0.2999999999999998,0.08000000000000007,1657186,2153526,962226,1191300,-1152159
2016-07-17,4.7139999999999995,4.93,4.5,0.4299999999999997,-0.3799999999999999,4.8,4.98,4.56,0.4200000000000008,-0.4200000000000008,4.57,4.83,4.3,0.5300000000000002,-0.5300000000000002,4.672000000000001,4.97,4.48,0.4899999999999993,-0.4399999999999995,1717051,2399292,798230,1601062,1305269
2016-07-24,4.38,4.48,4.25,0.23000000000000043,-0.20999999999999996,4.446,4.51,4.33,0.17999999999999972,-0.15000000000000036,4.2742,4.36,4.16,0.20000000000000018,-0.20000000000000018,4.338,4.44,4.23,0.20999999999999996,-0.13000000000000078,1351145,1970806,1059573,911233,599388
2016-07-31,4.354,4.68,4.18,0.5,0.4899999999999993,4.5,4.73,4.24,0.4900000000000002,0.4399999999999995,4.279,4.57,4.05,0.5200000000000005,0.5200000000000005,4.446,4.71,4.12,0.5899999999999999,0.5300000000000002,1874507,3078240,1326227,1752013,217507
2016-08-07,4.764,4.87,4.68,0.1900000000000004,-0.05000000000000071,4.803,4.9,4.68,0.22000000000000064,-0.1850000000000005,4.627,4.76,4.425,0.33499999999999996,-0.27500000000000036,4.68,4.82,4.46,0.3600000000000003,-0.3600000000000003,1715124,2190666,1409929,780737,-394138
2016-08-14,4.53,4.57,4.5,0.07000000000000028,0.04999999999999982,4.6298,4.72,4.54,0.17999999999999972,-0.12100000000000044,4.466,4.5,4.43,0.07000000000000028,-0.07000000000000028,4.536,4.6,4.45,0.14999999999999947,-0.10999999999999943,1890233,2485837,1499035,986802,-228772
2016-08-21,4.302,4.38,4.27,0.11000000000000032,-0.08999999999999986,4.39,4.44,4.35,0.09000000000000075,-0.03000000000000025,4.232,4.26,4.18,0.08000000000000007,-0.05000000000000071,4.274,4.33,4.21,0.1200000000000001,-0.07000000000000028,1663487,2120834,1242821,878013,110380
2016-08-28,4.168,4.3,4.07,0.22999999999999954,0.1200000000000001,4.261,4.39,4.16,0.22999999999999954,0.14499999999999957,4.122,4.27,4.04,0.22999999999999954,0.1299999999999999,4.192,4.32,4.12,0.20000000000000018,0.14000000000000057,2123466,2517773,1811173,706600,-117905
2016-09-04,4.3549999999999995,4.43,4.26,0.16999999999999993,-0.16000000000000014,4.40125,4.49,4.26,0.23000000000000043,-0.20999999999999996,4.2,4.29,4.02,0.27000000000000046,-0.27000000000000046,4.2575,4.42,4.02,0.40000000000000036,-0.40000000000000036,2664887,2792308,2488989,303319,247929
2016-09-11,3.8400000000000003,3.97,3.72,0.25,-0.25,3.916,4.06,3.8,0.2599999999999998,-0.2599999999999998,3.7502,3.91,3.65,0.26000000000000023,-0.26000000000000023,3.816,4.01,3.76,0.25,-0.23999999999999977,3043520,3926111,2422374,1503737,-1144013
2016-09-18,3.754,3.85,3.64,0.20999999999999996,-0.03000000000000025,3.812,3.93,3.7,0.22999999999999998,-0.08000000000000007,3.662,3.81,3.56,0.25,-0.010000000000000231,3.716,3.82,3.58,0.23999999999999977,0.029999999999999805,1994024,3123288,1411756,1711532,1486813
2016-09-25,3.86,4.2,3.62,0.5800000000000001,0.4400000000000004,4.019,4.35,3.64,0.7099999999999995,0.4450000000000003,3.7882000000000002,4.07,3.511,0.5590000000000002,0.38500000000000023,3.95,4.19,3.63,0.5600000000000005,0.47999999999999954,2539716,5120049,1053873,4066176,1439010
2016-10-02,4.302,4.55,4.13,0.41999999999999993,0.33000000000000007,4.4408,4.66,4.23,0.4299999999999997,0.4299999999999997,4.227,4.45,4.06,0.39000000000000057,0.39000000000000057,4.352,4.62,4.14,0.4800000000000004,0.4800000000000004,4009303,6022461,2363994,3658467,3004713
2016-10-09,4.686,4.81,4.53,0.27999999999999936,0.0600000000000005,4.8302,5.088,4.705,0.383,-0.3280000000000003,4.583,4.655,4.46,0.19500000000000028,-0.05000000000000071,4.708,4.9,4.56,0.34000000000000075,-0.29000000000000004,4477904,6394235,2377453,4016782,-1487867
2016-10-16,4.58,4.63,4.53,0.09999999999999964,0.05999999999999961,4.695,4.86,4.57,0.29000000000000004,0.22000000000000064,4.519,4.61,4.44,0.16999999999999993,0.16999999999999993,4.6160000000000005,4.81,4.48,0.3299999999999992,0.3299999999999992,3180273,5811705,1756976,4054729,3121811
2016-10-23,4.772,4.93,4.71,0.21999999999999975,-0.20999999999999996,4.918,5.05,4.77,0.28000000000000025,-0.2400000000000002,4.642,4.74,4.39,0.35000000000000053,-0.3100000000000005,4.714,4.82,4.5,0.3200000000000003,-0.28000000000000025,4497795,6970218,3089426,3880792,-511907
2016-10-30,4.394,4.5,4.28,0.21999999999999975,-0.1899999999999995,4.484,4.55,4.42,0.1299999999999999,-0.09999999999999964,4.286,4.38,4.18,0.20000000000000018,-0.20000000000000018,4.366,4.45,4.27,0.1800000000000006,-0.1800000000000006,2486345,3780731,1936803,1843928,581078
2016-11-06,4.368,4.44,4.28,0.16000000000000014,0.0699999999999994,4.501,4.63,4.405,0.22499999999999964,0.020000000000000462,4.266,4.43,4.17,0.2599999999999998,-0.06500000000000039,4.384,4.5,4.24,0.2599999999999998,-0.16000000000000014,2376725,4012287,1771691,2240596,424371
2016-11-13,4.58,4.78,4.24,0.54,0.45999999999999996,4.739,4.88,4.405,0.47499999999999964,0.35499999999999954,4.516,4.66,4.205,0.45500000000000007,0.4299999999999997,4.6499999999999995,4.85,4.37,0.47999999999999954,0.2999999999999998,2493551,4138575,1722463,2416112,457265
2016-11-20,4.9575,5.04,4.86,0.17999999999999972,0.17999999999999972,5.075,5.12,5.03,0.08999999999999986,0.019999999999999574,4.8475,4.96,4.75,0.20999999999999996,-0.08000000000000007,4.99,5.11,4.84,0.27000000000000046,-0.16999999999999993,1930428,2217321,1634553,582768,-515269
2016-11-27,5.0360000000000005,5.4,4.57,0.8300000000000001,0.3700000000000001,5.2298,5.67,4.629,1.0410000000000004,0.7199999999999998,4.894,5.3,4.45,0.8499999999999996,0.6899999999999995,5.068,5.59,4.53,1.0599999999999996,0.9799999999999995,4493485,8760385,2092357,6668028,2770806
2016-12-04,5.618,5.74,5.5,0.2400000000000002,0.03000000000000025,5.755,5.895,5.68,0.21499999999999986,0.14499999999999957,5.515,5.68,5.41,0.2699999999999996,0.20999999999999996,5.6259999999999994,5.83,5.52,0.3100000000000005,0.28000000000000025,4071638,5287156,3049170,2237986,-1737271
2016-12-11,5.76,6.25,5.43,0.8200000000000003,-0.6600000000000001,5.83,6.25,5.58,0.6699999999999999,-0.6200000000000001,5.549,5.735,5.33,0.40500000000000025,-0.2699999999999996,5.608,5.76,5.49,0.2699999999999996,-0.22999999999999954,2787555,3332152,1928204,1403948,-1136461
2016-12-18,5.538,5.62,5.44,0.17999999999999972,-0.019999999999999574,5.579,5.645,5.465,0.17999999999999972,-0.10500000000000043,5.4430000000000005,5.53,5.355,0.17499999999999982,-0.0649999999999995,5.51,5.57,5.4,0.16999999999999993,-0.11999999999999922,1707191,2123487,1204939,918548,295857
2016-12-25,5.495,5.52,5.46,0.05999999999999961,-0.040000000000000036,5.5794999999999995,5.625,5.52,0.10500000000000043,-0.05200000000000049,5.43625,5.455,5.42,0.03500000000000014,-0.03000000000000025,5.485,5.54,5.45,0.08999999999999986,-0.08999999999999986,1075545,1196831,964187,232644,162532
2017-01-01,5.75,5.89,5.56,0.33000000000000007,0.33000000000000007,5.8575,5.97,5.67,0.2999999999999998,0.2999999999999998,5.63375,5.77,5.43,0.33999999999999986,0.33999999999999986,5.765,5.92,5.54,0.3799999999999999,0.3799999999999999,2232928,2907786,1627758,1280028,939748
2017-01-08,5.796,5.93,5.5,0.4299999999999997,-0.33999999999999986,5.882,6.14,5.58,0.5599999999999996,-0.5599999999999996,5.627,5.81,5.375,0.4349999999999996,-0.4349999999999996,5.6819999999999995,5.84,5.43,0.41000000000000014,-0.41000000000000014,3786096,4694447,3069590,1624857,-470415
2017-01-15,5.6075,5.82,5.47,0.35000000000000053,0.35000000000000053,5.75125,5.93,5.56,0.3700000000000001,0.3250000000000002,5.555,5.79,5.39,0.40000000000000036,0.40000000000000036,5.64,5.81,5.5,0.3099999999999996,0.29000000000000004,3603982,6064580,1844108,4220472,1198014
2017-01-22,5.824,6.02,5.72,0.2999999999999998,0.08999999999999986,5.941,6.07,5.83,0.2400000000000002,0.04499999999999993,5.7540000000000004,5.86,5.62,0.2400000000000002,0.11000000000000032,5.84,6.0,5.7,0.2999999999999998,0.09999999999999964,2040119,2477781,1514028,963753,-148966
2017-01-29,5.684,5.73,5.56,0.17000000000000082,0.0,5.7498000000000005,5.92,5.65,0.2699999999999996,0.1899999999999995,5.539,5.72,5.415,0.3049999999999997,0.3049999999999997,5.648,5.8,5.53,0.2699999999999996,0.2699999999999996,2847312,5017880,1582213,3435667,1280800
2017-02-05,5.628,5.77,5.38,0.3899999999999997,-0.02999999999999936,5.7700000000000005,5.95,5.525,0.4249999999999998,-0.07000000000000028,5.456,5.62,5.21,0.41000000000000014,-0.04999999999999982,5.544,5.68,5.41,0.2699999999999996,-0.08000000000000007,3920677,4864420,2712916,2151504,-1176857
2017-02-12,5.544,5.66,5.3,0.3600000000000003,-0.3100000000000005,5.588,5.71,5.34,0.3700000000000001,-0.29000000000000004,5.416,5.53,5.22,0.3100000000000005,-0.28000000000000025,5.478,5.69,5.26,0.4300000000000006,-0.3100000000000005,2232282,2565386,2062359,503027,-322366
2017-02-19,5.2425,5.33,5.09,0.2400000000000002,-0.2400000000000002,5.297000000000001,5.38,5.1080000000000005,0.27199999999999935,-0.26199999999999957,5.10125,5.25,4.925,0.3250000000000002,-0.3250000000000002,5.125,5.27,4.95,0.3199999999999994,-0.3199999999999994,2867854,3666765,1886606,1780159,786899
2017-02-26,5.0680000000000005,5.15,5.0,0.15000000000000036,0.040000000000000036,5.164,5.275,5.115,0.16000000000000014,-0.024999999999999467,5.016,5.14,4.97,0.16999999999999993,0.03000000000000025,5.108,5.24,5.03,0.20999999999999996,-0.03000000000000025,2636454,3302071,1928414,1373657,-743105
2017-03-05,4.8180000000000005,5.03,4.6,0.4300000000000006,-0.41999999999999993,4.844,5.05,4.64,0.41000000000000014,-0.3700000000000001,4.648,4.895,4.42,0.47499999999999964,-0.40499999999999936,4.736,5.01,4.55,0.45999999999999996,-0.45999999999999996,3194912,4153547,2123921,2029626,1141539
2017-03-12,4.596,4.75,4.48,0.2699999999999996,0.13000000000000078,4.6610000000000005,4.75,4.48,0.2699999999999996,0.07500000000000018,4.498,4.6,4.33,0.2699999999999996,0.08000000000000007,4.602,4.73,4.43,0.3000000000000007,0.009999999999999787,1787215,2776194,948478,1827716,-607918
2017-03-19,4.524,4.63,4.4,0.22999999999999954,0.04999999999999982,4.615,4.655,4.52,0.13500000000000068,0.03999999999999915,4.44,4.5,4.35,0.15000000000000036,-0.040000000000000036,4.52,4.59,4.46,0.1299999999999999,-0.1200000000000001,2573727,4450289,1546228,2904061,416371
2017-03-26,4.548,4.77,4.41,0.35999999999999943,0.1899999999999995,4.647,4.78,4.45,0.33000000000000007,0.2999999999999998,4.49,4.64,4.34,0.2999999999999998,0.28000000000000025,4.602,4.73,4.41,0.3200000000000003,0.3099999999999996,2137179,2585201,1785524,799677,-397826
2017-04-02,4.752,4.87,4.61,0.2599999999999998,0.15000000000000036,4.833,4.915,4.72,0.19500000000000028,0.1900000000000004,4.666799999999999,4.76,4.553999999999999,0.2060000000000004,0.1900000000000004,4.728,4.85,4.61,0.23999999999999932,0.13999999999999968,2592441,3638623,1375565,2263058,444813
2017-04-09,4.945,5.06,4.81,0.25,0.11000000000000032,5.0225,5.09,4.96,0.1299999999999999,0.0,4.82,4.93,4.67,0.2599999999999998,-0.13999999999999968,4.87,4.99,4.67,0.3200000000000003,-0.25,3052683,5081935,2227374,2854561,-54722
2017-04-16,4.52,4.68,4.3,0.3799999999999999,-0.3799999999999999,4.5752,4.73,4.36,0.3700000000000001,-0.3700000000000001,4.418,4.6,4.23,0.3699999999999992,-0.3699999999999992,4.454,4.64,4.32,0.3199999999999994,-0.3199999999999994,2187266,3159741,1553287,1606454,927457
2017-04-23,4.18,4.36,4.09,0.27000000000000046,-0.27000000000000046,4.222,4.4,4.1,0.3000000000000007,-0.28000000000000025,4.018,4.12,3.87,0.25,-0.18999999999999995,4.088,4.18,3.97,0.20999999999999952,-0.20999999999999952,3689217,4500261,2482244,2018017,-2018017
2017-04-30,3.766,3.95,3.6,0.3500000000000001,-0.3500000000000001,3.84,3.955,3.71,0.2450000000000001,-0.15500000000000025,3.6759999999999997,3.8,3.53,0.27,-0.20999999999999996,3.7479999999999998,3.82,3.59,0.22999999999999998,-0.020000000000000018,2947497,3334192,2246236,1087956,774762
2017-05-07,3.789,3.86,3.71,0.1499999999999999,0.015000000000000124,3.8476,3.92,3.78,0.14000000000000012,-0.029999999999999805,3.6959999999999997,3.78,3.65,0.1299999999999999,-0.020000000000000018,3.75,3.82,3.67,0.1499999999999999,-0.09999999999999964,2209565,2700133,1491147,1208986,-971673
2017-05-14,3.818,3.97,3.69,0.28000000000000025,-0.07000000000000028,3.916,4.005,3.76,0.2450000000000001,-0.029999999999999805,3.726,3.81,3.6,0.20999999999999996,-0.06000000000000005,3.82,3.91,3.71,0.20000000000000018,0.0,2665527,4199601,1932444,2267157,-2199811
2017-05-21,3.898,3.98,3.75,0.22999999999999998,-0.22999999999999998,3.958,4.0,3.83,0.16999999999999993,-0.1499999999999999,3.793,3.875,3.72,0.1549999999999998,-0.07999999999999963,3.844,3.96,3.74,0.21999999999999975,-0.06000000000000005,3109068,4769845,1100491,3669354,1612390
2017-05-28,3.6500000000000004,3.72,3.58,0.14000000000000012,-0.06000000000000005,3.71,3.8,3.64,0.1599999999999997,-0.08000000000000007,3.51875,3.57,3.44,0.1299999999999999,-0.07499999999999973,3.6275,3.69,3.56,0.1299999999999999,-0.06999999999999984,4519139,6768393,3182081,3586312,-284997
2017-06-04,3.44,3.53,3.29,0.23999999999999977,-0.17999999999999972,3.5426,3.58,3.41,0.16999999999999993,-0.004999999999999893,3.362,3.49,3.28,0.2100000000000004,-0.16000000000000014,3.4539999999999997,3.57,3.29,0.2799999999999998,-0.029999999999999805,4007078,5428208,2140302,3287906,2266684
2017-06-11,3.532,3.66,3.38,0.28000000000000025,-0.20999999999999996,3.591,3.72,3.425,0.2950000000000004,-0.23500000000000032,3.446,3.58,3.33,0.25,-0.22999999999999998,3.486,3.67,3.35,0.31999999999999984,-0.2400000000000002,2625316,3532245,1967403,1564842,-1564842
2017-06-18,3.288,3.38,3.21,0.16999999999999993,-0.06999999999999984,3.359,3.43,3.255,0.17500000000000027,-0.08000000000000007,3.198,3.35,3.05,0.30000000000000027,-0.0900000000000003,3.2920000000000003,3.35,3.2,0.1499999999999999,-0.020000000000000018,2980380,4172269,1784691,2387578,-1026731
2017-06-25,3.336,3.37,3.29,0.08000000000000007,-0.06999999999999984,3.424,3.44,3.41,0.029999999999999805,0.0,3.277,3.34,3.2,0.13999999999999968,-0.09999999999999964,3.34,3.41,3.25,0.16000000000000014,0.06000000000000005,3300346,4386444,2398372,1988072,636766
2017-07-02,3.285,3.44,3.09,0.3500000000000001,-0.3500000000000001,3.325,3.53,3.1,0.4299999999999997,-0.4299999999999997,3.125,3.4,2.92,0.48,-0.48,3.2125,3.47,3.08,0.3900000000000001,-0.3900000000000001,2942857,4323982,1158968,3165014,1692484
2017-07-09,3.068,3.1,3.05,0.050000000000000266,0.0,3.116,3.135,3.1,0.0349999999999997,-0.009999999999999787,2.977,3.025,2.95,0.07499999999999973,-0.06999999999999984,3.038,3.13,2.96,0.16999999999999993,-0.16999999999999993,3743464,6685163,2215965,4469198,959522
2017-07-16,3.048,3.28,2.91,0.36999999999999966,0.20999999999999996,3.1604,3.322,2.99,0.33199999999999985,0.16000000000000014,2.971,3.125,2.89,0.23499999999999988,0.1499999999999999,3.072,3.29,2.93,0.3599999999999999,0.10000000000000009,2699427,3894227,1501055,2393172,-1279415
2017-07-23,3.1,3.15,3.04,0.10999999999999988,0.020000000000000018,3.142,3.17,3.1,0.06999999999999984,0.06000000000000005,2.999,3.05,2.95,0.09999999999999964,0.040000000000000036,3.044,3.12,2.97,0.1499999999999999,0.04999999999999982,2496068,3687391,1775554,1911837,594189
2017-07-30,2.986,3.14,2.94,0.20000000000000018,-0.20000000000000018,3.0260000000000002,3.14,2.97,0.16999999999999993,-0.08000000000000007,2.866,2.89,2.85,0.040000000000000036,0.0,2.956,3.04,2.91,0.1299999999999999,0.1200000000000001,3049959,5043233,1703884,3339349,-1641136
2017-08-06,2.952,3.04,2.92,0.1200000000000001,-0.1200000000000001,3.0278,3.089,2.97,0.11899999999999977,0.04899999999999993,2.907,2.93,2.875,0.05500000000000016,0.03500000000000014,2.936,2.95,2.91,0.040000000000000036,0.040000000000000036,2901076,4192243,2126470,2065773,2065773
2017-08-13,2.786,2.95,2.62,0.33000000000000007,-0.33000000000000007,2.833,2.98,2.705,0.2749999999999999,-0.22999999999999998,2.693,2.9,2.6,0.2999999999999998,-0.29499999999999993,2.734,2.93,2.61,0.3200000000000003,-0.22999999999999998,3039891,4297284,1457755,2839529,-1224792
2017-08-20,2.606,2.67,2.57,0.10000000000000009,-0.10000000000000009,2.653,2.695,2.61,0.08499999999999996,-0.08499999999999996,2.554,2.57,2.54,0.029999999999999805,-0.010000000000000231,2.59,2.66,2.56,0.10000000000000009,0.0,1728277,2007871,1515014,492857,-83480
2017-08-27,2.498,2.58,2.42,0.16000000000000014,-0.020000000000000018,2.55,2.59,2.47,0.11999999999999966,0.0,2.4364,2.495,2.38,0.11500000000000021,0.03300000000000036,2.5060000000000002,2.56,2.41,0.1499999999999999,0.050000000000000266,3413884,5643307,2165499,3477808,682414
2017-09-03,2.685,2.79,2.6,0.18999999999999995,0.14000000000000012,2.77375,2.85,2.665,0.18500000000000005,0.08499999999999996,2.63125,2.74,2.58,0.16000000000000014,0.015000000000000124,2.7025,2.84,2.6,0.23999999999999977,0.029999999999999805,4348245,7955075,2905476,5049599,-671920
2017-09-10,2.772,2.87,2.64,0.22999999999999998,0.22999999999999998,2.881,3.0,2.77,0.22999999999999998,0.1299999999999999,2.753,2.835,2.635,0.20000000000000018,0.20000000000000018,2.808,2.87,2.73,0.14000000000000012,0.14000000000000012,3655761,5811064,2590200,3220864,-470035
2017-09-17,2.92,2.98,2.86,0.1200000000000001,0.06999999999999984,3.011,3.105,2.96,0.14500000000000002,0.1349999999999998,2.878,2.98,2.8,0.18000000000000016,0.1299999999999999,2.95,3.07,2.83,0.23999999999999977,0.18999999999999995,4162589,7185305,2395622,4789683,-1482945
