Date,FLICStock_Open_average,FLICStock_Open_max,FLICStock_Open_min,FLICStock_Open_volatility,FLICStock_Open_change,FLICStock_High_average,FLICStock_High_max,FLICStock_High_min,FLICStock_High_volatility,FLICStock_High_change,FLICStock_Low_average,FLICStock_Low_max,FLICStock_Low_min,FLICStock_Low_volatility,FLICStock_Low_change,FLICStock_Close_average,FLICStock_Close_max,FLICStock_Close_min,FLICStock_Close_volatility,FLICStock_Close_change,FLICStock_Volume_average,FLICStock_Volume_max,FLICStock_Volume_min,FLICStock_Volume_volatility,FLICStock_Volume_change
2016-09-04,21.775,21.87,21.63,0.240000000000002,-0.05999999999999872,21.915,21.99,21.83,0.16000000000000014,0.08000000000000185,21.5325,21.63,21.48,0.14999999999999858,0.030000000000001137,21.7275,21.81,21.6,0.2099999999999973,-0.10999999999999943,55884,66548,43814,22734,22734
2016-09-11,21.484,21.69,21.3,0.39000000000000057,-0.17999999999999972,21.712,21.97,21.51,0.4599999999999973,-0.2099999999999973,21.272000000000002,21.57,21.05,0.5199999999999996,-0.5199999999999996,21.42,21.79,21.21,0.5799999999999983,-0.5799999999999983,51226,137904,21552,116352,106527
2016-09-18,21.472,21.83,21.25,0.5799999999999983,0.4099999999999966,21.654,22.0,21.38,0.620000000000001,0.5399999999999991,21.348,21.81,21.14,0.6699999999999982,0.5999999999999979,21.542,21.93,21.2,0.7300000000000004,0.6499999999999986,76366,148219,36149,112070,-39880
2016-09-25,21.94,22.19,21.63,0.5600000000000023,0.14000000000000057,22.182,22.35,21.98,0.370000000000001,0.370000000000001,21.8,21.99,21.63,0.35999999999999943,0.3000000000000007,21.954,22.23,21.67,0.5599999999999987,0.4299999999999997,48525,73772,28557,45215,20104
2016-10-02,21.83,22.21,21.56,0.6500000000000021,-0.19000000000000128,21.998,22.24,21.7,0.5399999999999991,-0.19000000000000128,21.474,21.74,21.31,0.4299999999999997,-0.11999999999999744,21.748,22.17,21.56,0.610000000000003,0.019999999999999574,41146,60410,30987,29423,14480
2016-10-09,21.56,21.73,21.35,0.379999999999999,-0.379999999999999,21.72,21.9,21.49,0.41000000000000014,-0.21999999999999886,21.312,21.54,21.09,0.4499999999999993,-0.34999999999999787,21.45,21.65,21.15,0.5,-0.3000000000000007,50108,69768,39743,30025,7064
2016-10-16,21.418,21.53,21.3,0.23000000000000043,-0.129999999999999,21.663999999999998,21.99,21.43,0.5599999999999987,0.1999999999999993,21.218,21.4,20.99,0.41000000000000014,0.3100000000000023,21.412,21.5,21.27,0.23000000000000043,0.16000000000000014,42644,56763,21768,34995,-12324
2016-10-23,21.672,21.93,21.47,0.46000000000000085,0.3000000000000007,21.892,22.1,21.77,0.33000000000000185,0.10000000000000142,21.324,21.47,21.17,0.29999999999999716,-0.259999999999998,21.614,21.8,21.4,0.40000000000000213,-0.3000000000000007,28980,38849,17909,20940,20940
2016-10-30,21.412,21.47,21.33,0.14000000000000057,0.0,21.526,21.63,21.47,0.16000000000000014,-0.09999999999999787,21.16,21.2,21.1,0.09999999999999787,-0.029999999999997584,21.298,21.33,21.23,0.09999999999999787,0.029999999999997584,36465,49938,23849,26089,-4360
2016-11-06,22.746,24.5,21.5,3.0,3.0,23.81,26.93,21.87,5.059999999999999,5.059999999999999,22.44,24.17,21.4,2.770000000000003,2.770000000000003,23.738,26.9,21.83,5.07,5.07,66034,110982,25614,85368,71326
2016-11-13,25.608,26.7,24.87,1.8299999999999983,-1.0700000000000003,25.906,26.73,25.4,1.3300000000000018,-0.7300000000000004,25.134,25.63,24.7,0.9299999999999997,0.16000000000000014,25.468,25.9,24.93,0.9699999999999989,0.22999999999999687,77985,109215,59657,49558,-35385
2016-11-20,25.91,26.0,25.8,0.1999999999999993,-0.09999999999999787,26.025,26.07,26.0,0.07000000000000028,0.030000000000001137,25.62,25.8,25.53,0.2699999999999996,0.22000000000000242,25.8925,26.0,25.77,0.23000000000000043,0.05999999999999872,39885,62276,23072,39204,-8862
2016-11-27,26.074,26.3,25.77,0.5300000000000011,0.5300000000000011,26.24,26.4,26.0,0.3999999999999986,0.3999999999999986,25.56,26.0,25.08,0.9200000000000017,0.23000000000000043,25.924,26.3,25.6,0.6999999999999993,0.23000000000000043,40937,46270,31992,14278,7734
2016-12-04,27.82,29.15,26.4,2.75,2.75,28.524,29.67,26.95,2.7200000000000024,2.7200000000000024,27.490000000000002,28.35,26.35,2.0,1.6499999999999986,28.08,29.15,26.95,2.1999999999999993,1.1500000000000021,87498,219616,31718,187898,187898
2016-12-11,28.26,28.45,28.1,0.34999999999999787,0.15000000000000213,28.736,29.2,28.27,0.9299999999999997,-0.360000000000003,28.044,28.27,27.8,0.46999999999999886,0.25,28.22,28.3,28.15,0.15000000000000213,-0.05000000000000071,102619,163954,43354,120600,60980
2016-12-18,28.54,28.75,28.25,0.5,0.3999999999999986,28.82,29.05,28.75,0.3000000000000007,0.3000000000000007,28.31,28.45,28.05,0.3999999999999986,0.3999999999999986,28.56,28.85,28.25,0.6000000000000014,0.6000000000000014,96855,142856,54870,87986,-87986
2016-12-25,28.85,29.05,28.6,0.4499999999999993,-0.29999999999999716,29.0125,29.2,28.7,0.5,-0.5,28.4625,28.7,28.25,0.4499999999999993,-0.1999999999999993,28.6875,28.9,28.5,0.3999999999999986,-0.25,37525,41468,33808,7660,-7660
2017-01-01,28.7,28.95,28.45,0.5,-0.5,28.95,29.3,28.45,0.8500000000000014,-0.75,28.325,28.55,28.0,0.5500000000000007,-0.5500000000000007,28.475,28.8,28.1,0.6999999999999993,-0.6999999999999993,91945,142090,43458,98632,-70905
2017-01-08,27.43,27.95,27.15,0.8000000000000007,-0.5500000000000007,27.7,27.95,27.4,0.5500000000000007,-0.05000000000000071,26.95,27.4,26.65,0.75,0.25,27.29,27.55,27.15,0.40000000000000213,0.40000000000000213,103972,159468,70346,89122,-620
2017-01-15,27.3,27.4,27.25,0.14999999999999858,0.0,27.4125,27.55,27.25,0.3000000000000007,0.3000000000000007,27.125,27.25,26.95,0.3000000000000007,0.3000000000000007,27.3125,27.45,27.15,0.3000000000000007,0.20000000000000284,65187,134709,30299,104410,-76767
2017-01-22,28.0,28.4,27.4,1.0,0.9500000000000028,28.12,28.45,27.5,0.9499999999999993,0.8500000000000014,27.7,28.15,27.2,0.9499999999999993,0.6000000000000014,27.93,28.25,27.4,0.8500000000000014,0.5,34796,47744,20685,27059,-16544
2017-01-29,27.31,27.7,27.05,0.6499999999999986,-0.25,27.592,27.91,27.3,0.6099999999999994,0.16000000000000014,27.076,27.45,26.85,0.5999999999999979,0.2699999999999996,27.35,27.9,27.1,0.7999999999999972,0.6499999999999986,69823,125087,43309,81778,4017
2017-02-05,27.12,27.65,26.65,1.0,-0.34999999999999787,27.398,27.85,27.12,0.7300000000000004,-0.33000000000000185,26.806,27.18,26.4,0.7800000000000011,-0.17999999999999972,27.07,27.4,26.7,0.6999999999999993,0.1999999999999993,41531,70236,19543,50693,-40504
2017-02-12,28.02,28.35,27.65,0.7000000000000028,0.7000000000000028,28.252,28.55,27.8,0.75,0.7100000000000009,27.79,28.1,27.55,0.5500000000000007,0.5500000000000007,28.13,28.4,27.75,0.6499999999999986,0.4499999999999993,47122,69797,29655,40142,19443
2017-02-19,28.287499999999998,28.4,28.15,0.25,-0.25,28.45,28.5,28.4,0.10000000000000142,0.05000000000000071,27.925,28.15,27.7,0.4499999999999993,-0.15000000000000213,28.2375,28.4,28.1,0.29999999999999716,0.0,34314,57080,22984,34096,25085
2017-02-26,27.886,28.1,27.7,0.40000000000000213,-0.40000000000000213,28.05,28.4,27.7,0.6999999999999993,-0.6999999999999993,27.4,27.9,27.1,0.7999999999999972,-0.7999999999999972,27.68,28.2,27.2,1.0,-0.5,45169,82333,26019,56314,-2752
2017-03-05,27.18,27.45,26.8,0.6499999999999986,-0.6499999999999986,27.27,27.55,26.8,0.75,-0.75,26.716,27.08,26.35,0.7299999999999969,-0.7299999999999969,26.88,27.4,26.55,0.8499999999999979,-0.7999999999999972,27446,32643,18002,14641,12858
2017-03-12,27.27,28.0,26.7,1.3000000000000007,1.1999999999999993,27.622,28.25,26.95,1.3000000000000007,1.3000000000000007,26.934,27.5,26.55,0.9499999999999993,0.5700000000000003,27.44,27.95,26.8,1.1499999999999986,1.0999999999999979,83526,153974,34793,119181,101591
2017-03-19,26.89,27.9,26.3,1.5999999999999979,-1.3999999999999986,27.08,27.95,26.65,1.3000000000000007,-1.25,26.349999999999998,27.2,26.0,1.1999999999999993,-1.0,26.5,27.25,26.2,1.0500000000000007,-0.8999999999999986,49959,69497,26388,43109,1171
2017-03-26,26.43,27.0,26.15,0.8500000000000014,0.8500000000000014,26.97,27.5,26.45,1.0500000000000007,0.8999999999999986,26.23,26.8,26.0,0.8000000000000007,0.75,26.65,27.05,26.15,0.9000000000000021,0.5500000000000007,90368,162295,44580,117715,94745
2017-04-02,26.54,26.9,26.1,0.7999999999999972,-0.75,26.81,27.4,26.3,1.0999999999999979,-0.8499999999999979,26.16,26.6,25.65,0.9500000000000028,-0.5500000000000007,26.39,26.8,26.05,0.75,-0.6000000000000014,72068,119681,17653,102028,-102028
2017-04-09,26.1875,26.4,25.85,0.5499999999999972,-0.25,26.4625,26.55,26.35,0.1999999999999993,-0.09999999999999787,25.85,26.1,25.6,0.5,0.25,26.1125,26.5,25.85,0.6499999999999986,-0.04999999999999716,50752,73206,38585,34621,34621
2017-04-16,26.34,26.9,25.95,0.9499999999999993,0.8499999999999979,26.7,27.1,26.25,0.8500000000000014,0.8500000000000014,26.08,26.7,25.6,1.0999999999999979,1.0999999999999979,26.56,27.0,26.25,0.75,0.75,47948,79672,26054,53618,53618
2017-04-23,27.96,28.25,27.45,0.8000000000000007,0.6500000000000021,28.29,28.5,28.0,0.5,0.10000000000000142,27.57,27.9,27.1,0.7999999999999972,0.0,27.84,28.3,27.2,1.1000000000000014,-0.6000000000000014,65853,116352,37621,78731,12245
2017-04-30,27.88,28.4,27.55,0.8499999999999979,0.8499999999999979,28.13,28.4,27.8,0.5999999999999979,0.5999999999999979,27.43,27.77,27.25,0.5199999999999996,0.46999999999999886,27.87,28.25,27.6,0.6499999999999986,0.05000000000000071,96429,118637,80614,38023,-31000
2017-05-07,27.9,28.1,27.75,0.3500000000000014,-0.14999999999999858,28.1,28.35,27.75,0.6000000000000014,-0.3000000000000007,27.59,27.75,27.2,0.5500000000000007,-0.5500000000000007,27.89,28.1,27.45,0.6500000000000021,-0.6000000000000014,35235,44190,22332,21858,-20023
2017-05-14,27.18,27.65,26.5,1.1499999999999986,-0.4499999999999993,27.509999999999998,27.75,27.25,0.5,-0.25,26.93,27.5,26.5,1.0,-0.6499999999999986,27.189999999999998,27.65,26.75,0.8999999999999986,-0.75,59696,86169,29508,56661,56661
2017-05-21,27.17,27.25,27.05,0.1999999999999993,0.0,27.27,27.35,27.2,0.15000000000000213,0.0,26.83,27.0,26.65,0.3500000000000014,-0.05000000000000071,27.15,27.2,27.05,0.14999999999999858,0.09999999999999787,50118,82327,29180,53147,32762
2017-05-28,27.2,27.45,27.0,0.4499999999999993,0.34999999999999787,27.525,28.15,27.15,1.0,0.8999999999999986,26.9,27.45,26.5,0.9499999999999993,0.75,27.25,27.5,26.9,0.6000000000000014,0.6000000000000014,83226,133460,64030,69430,6907
2017-06-04,27.43,28.2,26.95,1.25,0.6499999999999986,28.27,29.6,27.45,2.150000000000002,1.4500000000000028,27.3,28.2,26.85,1.3499999999999979,0.9499999999999993,27.84,29.4,27.1,2.299999999999997,2.1499999999999986,102477,315985,32095,283890,17405
2017-06-11,28.64,29.55,27.75,1.8000000000000007,-1.5500000000000007,29.03,30.15,28.05,2.099999999999998,-2.099999999999998,28.09,28.9,27.5,1.3999999999999986,-1.3999999999999986,28.37,29.35,27.65,1.7000000000000028,-1.7000000000000028,107102,259039,37980,221059,198462
2017-06-18,27.54,28.05,27.15,0.9000000000000021,-0.6500000000000021,27.762,28.15,27.3,0.8499999999999979,-0.8499999999999979,27.24,27.7,26.9,0.8000000000000007,-0.8000000000000007,27.41,28.05,27.1,0.9499999999999993,-0.8500000000000014,96941,320642,32680,287962,274399
2017-06-25,28.12,28.65,27.2,1.4499999999999993,1.4499999999999993,28.49,28.75,27.95,0.8000000000000007,0.8000000000000007,27.86,28.15,27.15,1.0,1.0,28.3,28.6,27.95,0.6500000000000021,0.6500000000000021,83849,98521,63585,34936,8156
2017-07-02,28.475,28.65,28.3,0.34999999999999787,-0.34999999999999787,28.695,28.95,28.45,0.5,-0.21999999999999886,28.075,28.55,27.75,0.8000000000000007,-0.6000000000000014,28.525,28.75,28.3,0.4499999999999993,-0.10000000000000142,36513,41078,30535,10543,-9912
2017-07-09,27.93,28.45,27.25,1.1999999999999993,-1.1999999999999993,28.274,28.7,27.77,0.9299999999999997,-0.9299999999999997,27.48,28.15,26.25,1.8999999999999986,-1.8999999999999986,27.8,28.25,27.2,1.0500000000000007,-1.0500000000000007,39598,57338,21312,36026,36026
2017-07-16,27.39,27.85,27.05,0.8000000000000007,0.8000000000000007,27.67,27.85,27.3,0.5500000000000007,0.20000000000000284,27.27,27.45,27.05,0.3999999999999986,0.3999999999999986,27.44,27.65,27.2,0.4499999999999993,0.25,73349,95962,34402,61560,-39051
2017-07-23,28.008,28.35,27.6,0.75,0.6999999999999993,28.29,28.45,27.75,0.6999999999999993,0.6499999999999986,27.726,27.99,27.44,0.5499999999999972,-0.00999999999999801,28.07,28.35,27.65,0.7000000000000028,0.15000000000000213,55921,76556,45175,31381,-4016
2017-07-30,27.89,28.05,27.65,0.40000000000000213,-0.10000000000000142,28.099999999999998,28.3,27.9,0.40000000000000213,0.05000000000000071,27.68,27.95,27.45,0.5,0.5,27.91,28.15,27.75,0.3999999999999986,0.1999999999999993,48805,57386,36905,20481,-1355
2017-08-06,27.82,28.15,27.3,0.8499999999999979,-0.8499999999999979,28.02,28.55,27.4,1.1500000000000021,-1.0,27.46,28.1,26.55,1.5500000000000007,-1.5500000000000007,27.68,28.25,27.05,1.1999999999999993,-1.1499999999999986,51531,64377,42023,22354,2673
2017-08-13,27.304,27.82,26.75,1.0700000000000003,-0.4499999999999993,27.63,27.9,27.2,0.6999999999999993,-0.5,27.11,27.45,26.7,0.75,-0.5,27.4,27.8,27.0,0.8000000000000007,-0.6499999999999986,48932,70036,23512,46524,11537
2017-08-20,27.044,27.25,26.95,0.3000000000000007,0.120000000000001,27.244,27.3,27.15,0.15000000000000213,-0.10000000000000142,26.86,26.95,26.8,0.14999999999999858,0.09999999999999787,27.06,27.2,26.9,0.3000000000000007,-0.1999999999999993,33300,44462,22085,22377,10191
2017-08-27,26.83,27.0,26.65,0.3500000000000014,-0.10000000000000142,26.96,27.0,26.9,0.10000000000000142,0.0,26.634,26.9,26.5,0.3999999999999986,0.3299999999999983,26.81,27.0,26.7,0.3000000000000007,0.14999999999999858,28911,32069,21559,10510,-1741
2017-09-03,26.55,26.8,26.3,0.5,-0.5,26.7625,26.95,26.6,0.34999999999999787,-0.34999999999999787,26.3,26.5,26.05,0.4499999999999993,-0.05000000000000071,26.475,26.6,26.3,0.3000000000000007,0.10000000000000142,36582,39310,32033,7277,459
2017-09-10,27.38,27.75,26.75,1.0,1.0,27.84,28.4,27.45,0.9499999999999993,0.9499999999999993,27.24,27.55,26.7,0.8500000000000014,0.8500000000000014,27.596,27.95,27.23,0.7199999999999989,0.7199999999999989,50730,90093,31701,58392,31335
2017-09-17,28.6,29.3,27.95,1.3500000000000014,1.3500000000000014,29.22,30.0,28.6,1.3999999999999986,1.3000000000000007,28.39,29.15,27.95,1.1999999999999993,1.1999999999999993,28.98,29.75,28.45,1.3000000000000007,1.3000000000000007,43144,56014,26803,29211,3626
2017-09-24,30.37,30.8,29.75,1.0500000000000007,0.8500000000000014,30.71,31.1,30.05,1.0500000000000007,0.6499999999999986,30.06,30.25,29.75,0.5,0.5,30.44,30.9,29.85,1.0499999999999972,0.5999999999999979,60036,91256,32087,59169,24714
2017-10-01,30.81,31.1,30.5,0.6000000000000014,0.5500000000000007,31.03,31.2,30.85,0.34999999999999787,0.34999999999999787,30.53,30.95,30.3,0.6499999999999986,0.6499999999999986,30.87,31.15,30.5,0.6499999999999986,0.29999999999999716,36747,48565,21391,27174,-27174
2017-10-08,31.400000000000002,31.95,31.1,0.8499999999999979,0.14999999999999858,31.61,31.95,31.2,0.75,0.1999999999999993,31.016000000000002,31.35,30.48,0.870000000000001,0.0,31.37,31.65,31.15,0.5,0.10000000000000142,29441,43608,19662,23946,1138
2017-10-15,31.02,31.35,30.6,0.75,-0.25,31.306,31.73,31.0,0.7300000000000004,-0.6799999999999997,30.7,31.1,30.5,0.6000000000000014,-0.3500000000000014,30.84,31.15,30.6,0.5499999999999972,-0.29999999999999716,63881,100794,52192,48602,47970
2017-10-22,30.89,31.15,30.75,0.3999999999999986,-0.14999999999999858,31.162,31.5,30.95,0.5500000000000007,0.33999999999999986,30.49,30.7,30.35,0.34999999999999787,-0.25,30.87,31.1,30.7,0.40000000000000213,0.3500000000000014,52626,77018,43928,33090,-7234
