Date,MMLPStock_Open_average,MMLPStock_Open_max,MMLPStock_Open_min,MMLPStock_Open_volatility,MMLPStock_Open_change,MMLPStock_High_average,MMLPStock_High_max,MMLPStock_High_min,MMLPStock_High_volatility,MMLPStock_High_change,MMLPStock_Low_average,MMLPStock_Low_max,MMLPStock_Low_min,MMLPStock_Low_volatility,MMLPStock_Low_change,MMLPStock_Close_average,MMLPStock_Close_max,MMLPStock_Close_min,MMLPStock_Close_volatility,MMLPStock_Close_change,MMLPStock_Volume_average,MMLPStock_Volume_max,MMLPStock_Volume_min,MMLPStock_Volume_volatility,MMLPStock_Volume_change
2016-04-10,20.374,20.59,20.08,0.5100000000000016,-0.2700000000000031,20.726000000000003,21.21,20.42,0.7899999999999991,-0.28999999999999915,20.105999999999998,20.4,19.9,0.5,0.120000000000001,20.37,20.68,20.08,0.6000000000000014,-0.360000000000003,95838,144298,77330,66968,7813
2016-04-17,21.272,22.15,20.0,2.1499999999999986,2.1499999999999986,22.212,23.52,21.23,2.289999999999999,2.289999999999999,21.178,22.15,19.98,2.169999999999998,2.169999999999998,21.908,23.41,21.1,2.3099999999999987,2.3099999999999987,162129,271751,88848,182903,146994
2016-04-24,23.212,23.49,22.9,0.5899999999999999,-0.5,23.882,24.25,23.41,0.8399999999999999,0.5,22.830000000000002,23.27,22.53,0.7399999999999984,0.28999999999999915,23.266000000000002,23.77,22.75,1.0199999999999996,0.6600000000000001,187470,238115,148276,89839,63120
2016-05-01,23.094,23.76,22.55,1.2100000000000009,-1.2100000000000009,23.323999999999998,23.76,22.98,0.7800000000000011,-0.7800000000000011,22.358,22.85,21.69,1.1600000000000001,-0.6300000000000026,22.992,23.58,22.45,1.129999999999999,-0.4299999999999997,168026,222626,104107,118519,-91118
2016-05-08,22.52,22.77,22.21,0.5599999999999987,-0.129999999999999,22.904,23.05,22.77,0.28000000000000114,0.05000000000000071,21.754,22.13,21.26,0.8699999999999974,0.48999999999999844,22.288,22.64,21.76,0.879999999999999,0.21000000000000085,156285,186162,106770,79392,25919
2016-05-15,22.0,22.59,21.29,1.3000000000000007,-0.5300000000000011,22.378,22.75,21.99,0.7600000000000016,-0.4200000000000017,21.452,22.02,20.8,1.2199999999999989,-0.35999999999999943,21.904,22.41,21.53,0.879999999999999,-0.4299999999999997,151269,201081,80303,120778,-22434
2016-05-22,21.786,22.0,21.49,0.5100000000000016,0.019999999999999574,22.166,22.29,22.0,0.28999999999999915,-0.019999999999999574,21.448,21.62,21.25,0.370000000000001,-0.05999999999999872,21.782,21.93,21.41,0.5199999999999996,0.05999999999999872,117042,133431,71901,61530,-2176
2016-05-29,22.08,22.36,21.88,0.4800000000000004,0.4800000000000004,22.62,22.93,22.41,0.5199999999999996,0.20000000000000284,21.905,22.04,21.76,0.2799999999999976,0.16000000000000014,22.259999999999998,22.4,22.13,0.2699999999999996,0.2699999999999996,146752,186795,127549,59246,-4486
2016-06-05,22.602,23.03,22.12,0.9100000000000001,-0.5199999999999996,22.898,23.14,22.2,0.9400000000000013,-0.9400000000000013,22.178,22.63,21.5,1.129999999999999,-0.9100000000000001,22.446,22.85,21.74,1.110000000000003,-1.110000000000003,171717,228639,124393,104246,-29031
2016-06-12,21.238,21.51,20.79,0.7200000000000024,-0.020000000000003126,21.698,22.15,21.08,1.0700000000000003,0.4499999999999993,20.59,21.18,20.38,0.8000000000000007,0.7899999999999991,21.236,21.77,20.77,1.0,0.8599999999999994,224146,308426,113830,194596,60242
2016-06-19,22.92,23.39,22.53,0.8599999999999994,0.379999999999999,23.45,23.61,23.23,0.379999999999999,0.21999999999999886,22.652,23.17,22.07,1.1000000000000014,0.4299999999999997,23.006,23.5,22.71,0.7899999999999991,-0.03999999999999915,165297,237185,113967,123218,-123218
2016-06-26,22.945999999999998,23.52,22.13,1.3900000000000006,0.6099999999999994,23.594,24.28,22.9,1.3800000000000026,0.870000000000001,22.524,23.03,21.57,1.4600000000000009,1.3900000000000006,23.09,23.86,21.91,1.9499999999999993,1.9499999999999993,230281,385905,110289,275616,-52977
2016-07-03,23.54,23.66,23.31,0.3500000000000014,0.07000000000000028,23.95,24.21,23.75,0.46000000000000085,0.21999999999999886,23.145,23.27,23.01,0.259999999999998,0.259999999999998,23.53,23.82,23.32,0.5,0.5,131789,172647,94223,78424,78424
2016-07-10,24.224,24.51,23.97,0.5400000000000027,0.21000000000000085,24.552,24.81,24.07,0.7399999999999984,0.46000000000000085,23.727999999999998,23.93,23.56,0.370000000000001,0.10000000000000142,24.128,24.67,23.61,1.0600000000000023,0.379999999999999,170508,238276,83771,154505,154505
2016-07-17,24.028000000000002,24.3,23.84,0.46000000000000085,0.0,24.546,25.09,24.23,0.8599999999999994,0.5399999999999991,23.692,23.92,23.5,0.4200000000000017,0.33000000000000185,24.18,24.88,23.89,0.9899999999999984,0.7199999999999989,125980,224011,55098,168913,39746
2016-07-24,24.014,24.99,21.5,3.4899999999999984,-3.379999999999999,24.49,25.38,22.5,2.879999999999999,-2.6400000000000006,23.336,24.87,20.84,4.030000000000001,-3.8999999999999986,23.888,25.12,21.92,3.1999999999999993,-2.5,339837,625171,157510,467661,260265
2016-07-31,21.352,22.91,20.45,2.460000000000001,-2.460000000000001,21.67,22.97,21.0,1.9699999999999989,-1.9599999999999973,20.73,21.52,20.25,1.2699999999999996,-1.2199999999999989,21.096,21.67,20.42,1.25,-0.9400000000000013,216789,289205,146813,142392,-142392
2016-08-07,20.142,20.9,19.45,1.4499999999999993,-0.4499999999999993,20.516000000000002,21.19,19.97,1.2200000000000024,-0.26000000000000156,19.776,20.28,19.44,0.8399999999999999,-0.060000000000002274,20.122,20.93,19.48,1.4499999999999993,0.629999999999999,203949,361822,140901,220921,11766
2016-08-14,21.164,21.38,20.82,0.5599999999999987,0.5599999999999987,21.375999999999998,21.49,21.31,0.17999999999999972,-0.10999999999999943,20.726,21.01,20.38,0.6300000000000026,0.46000000000000085,21.064,21.26,20.89,0.370000000000001,-0.3500000000000014,167286,257545,113042,144503,-133750
2016-08-21,20.828,21.13,20.62,0.509999999999998,-0.16000000000000014,20.95,21.21,20.65,0.5600000000000023,-0.46000000000000085,20.496,20.9,20.17,0.7299999999999969,-0.46999999999999886,20.732,21.04,20.53,0.509999999999998,-0.509999999999998,104753,138848,53075,85773,13149
2016-08-28,20.14,20.45,19.85,0.5999999999999979,-0.5199999999999996,20.364,20.94,19.86,1.0800000000000018,-0.5100000000000016,19.724,20.27,19.32,0.9499999999999993,-0.4800000000000004,20.016000000000002,20.28,19.78,0.5,-0.08999999999999986,145537,217978,84990,132988,-54159
2016-09-04,20.0225,20.14,19.85,0.28999999999999915,0.019999999999999574,20.225,20.32,20.12,0.1999999999999993,-0.10999999999999943,19.69,19.84,19.4,0.4400000000000013,-0.360000000000003,19.802500000000002,19.9,19.6,0.29999999999999716,-0.23999999999999844,180803,226486,160395,66091,56531
2016-09-11,19.762,20.38,19.15,1.2300000000000004,0.3999999999999986,20.258,20.71,19.69,1.0199999999999996,0.21000000000000085,19.428,20.04,18.84,1.1999999999999993,0.5499999999999972,19.922,20.41,18.99,1.4200000000000017,0.14000000000000057,214725,303861,92706,211155,58003
2016-09-18,20.526,21.2,20.0,1.1999999999999993,0.7800000000000011,20.844,21.21,20.25,0.9600000000000009,0.9600000000000009,20.168,20.54,19.88,0.6600000000000001,0.6600000000000001,20.542,21.05,19.97,1.0800000000000018,0.7200000000000024,119533,169810,73373,96437,-91877
2016-09-25,20.218,20.69,20.0,0.6900000000000013,-0.5500000000000007,20.349999999999998,20.83,20.18,0.6499999999999986,-0.629999999999999,19.919999999999998,20.24,19.7,0.5399999999999991,-0.3299999999999983,20.067999999999998,20.24,20.0,0.23999999999999844,-0.1999999999999993,100045,119938,83650,36288,26584
2016-10-02,20.008,20.33,19.75,0.5799999999999983,0.379999999999999,20.27,20.49,19.99,0.5,0.48999999999999844,19.852,20.13,19.66,0.46999999999999886,0.46999999999999886,20.028,20.31,19.76,0.5499999999999972,0.33999999999999986,108142,145726,41262,104464,-95145
2016-10-09,20.536,20.93,20.16,0.7699999999999996,0.7699999999999996,20.992,21.25,20.74,0.5100000000000016,0.5100000000000016,20.364,20.7,20.16,0.5399999999999991,0.5399999999999991,20.68,20.88,20.34,0.5399999999999991,0.4400000000000013,104986,123334,72136,51198,909
2016-10-16,20.922,21.07,20.78,0.28999999999999915,0.11999999999999744,21.514,22.88,21.1,1.7799999999999976,-0.0799999999999983,20.648,20.9,20.01,0.889999999999997,-0.7099999999999973,21.116,21.63,20.91,0.7199999999999989,-0.14000000000000057,350494,1233131,72644,1160487,1160487
2016-10-23,20.224,20.9,19.72,1.1799999999999997,-1.1799999999999997,20.426000000000002,20.9,19.96,0.9399999999999977,-0.9399999999999977,19.868000000000002,20.28,19.46,0.8200000000000003,-0.7199999999999989,20.244,20.59,19.91,0.6799999999999997,-0.6600000000000001,222097,291612,176820,114792,-43566
2016-10-30,18.56,19.95,17.0,2.9499999999999993,-2.9499999999999993,18.77,20.15,17.0,3.1499999999999986,-3.1499999999999986,17.932,19.5,16.5,3.0,-3.0,18.14,19.55,16.6,2.9499999999999993,-2.9499999999999993,287412,587936,176852,411084,-81572
2016-11-06,16.28,16.75,15.65,1.0999999999999996,-0.5499999999999972,16.802,16.95,16.38,0.5700000000000003,0.029999999999997584,15.856,16.1,15.58,0.5200000000000014,-0.15000000000000213,16.336,16.85,15.8,1.0500000000000007,0.7000000000000028,146463,217471,101348,116123,-30806
2016-11-13,17.38,17.55,17.0,0.5500000000000007,0.5,17.954,18.4,17.45,0.9499999999999993,0.5500000000000007,17.15,17.5,16.7,0.8000000000000007,0.8000000000000007,17.58,17.95,17.35,0.5999999999999979,0.5999999999999979,140462,208879,87872,121007,-71183
2016-11-20,17.625,18.0,16.9,1.1000000000000014,-0.3000000000000007,17.985,18.29,17.75,0.5399999999999991,-0.5399999999999991,17.1,17.6,16.5,1.1000000000000014,-0.3000000000000007,17.525,17.9,17.1,0.7999999999999972,-0.5,124223,172639,33427,139212,-139212
2016-11-27,16.72,17.35,15.9,1.450000000000001,-1.450000000000001,17.148,17.44,16.7,0.740000000000002,-0.20000000000000284,16.21,16.7,15.9,0.7999999999999989,-0.7999999999999989,16.5,17.0,16.0,1.0,-0.3000000000000007,160768,188528,100658,87870,41889
2016-12-04,17.0,18.0,16.45,1.5500000000000007,1.5500000000000007,17.436,18.15,16.58,1.5700000000000003,1.5700000000000003,16.78,17.6,16.05,1.5500000000000007,1.5500000000000007,17.19,18.0,16.15,1.8500000000000014,1.8500000000000014,182119,219605,129022,90583,83129
2016-12-11,18.29,18.6,18.15,0.45000000000000284,0.0,18.76,18.9,18.6,0.29999999999999716,-0.14999999999999858,17.936,18.15,17.65,0.5,-0.5,18.28,18.6,17.95,0.6500000000000021,-0.5,357269,812741,185994,626747,502864
2016-12-18,17.41,18.0,17.05,0.9499999999999993,-0.75,17.734,18.0,17.55,0.4499999999999993,-0.4499999999999993,17.06,17.2,16.95,0.25,-0.08000000000000185,17.33,17.45,17.15,0.3000000000000007,-0.14999999999999858,144816,185746,78435,107311,-11128
2016-12-25,17.375,17.85,17.0,0.8500000000000014,0.5500000000000007,17.8625,18.35,17.45,0.9000000000000021,0.8500000000000014,17.2125,17.75,16.95,0.8000000000000007,0.5500000000000007,17.6625,18.35,17.05,1.3000000000000007,1.0,194109,304006,97431,206575,130376
2017-01-01,18.6125,18.95,18.3,0.6499999999999986,-0.25,18.8,19.15,18.35,0.7999999999999972,-0.3999999999999986,18.2125,18.55,17.9,0.6500000000000021,-0.3000000000000007,18.4375,18.95,18.05,0.8999999999999986,-0.4499999999999993,155056,174462,136497,37965,-32589
2017-01-08,17.72,17.8,17.5,0.3000000000000007,-0.05000000000000071,17.958,18.0,17.9,0.10000000000000142,-0.05000000000000071,17.418,17.61,17.16,0.4499999999999993,0.16000000000000014,17.71,17.85,17.5,0.3500000000000014,-0.20000000000000284,104372,176414,49866,126548,-75311
2017-01-15,17.887500000000003,18.1,17.6,0.5,0.5,18.31,18.7,18.1,0.5999999999999979,0.5999999999999979,17.7875,17.95,17.6,0.34999999999999787,0.34999999999999787,18.1375,18.55,17.95,0.6000000000000014,0.6000000000000014,97740,122138,70618,51520,1657
2017-01-22,18.77,19.5,18.35,1.1499999999999986,0.9499999999999993,19.116,19.68,18.7,0.9800000000000004,0.879999999999999,18.48,18.85,18.05,0.8000000000000007,0.5,18.886,19.45,18.35,1.0999999999999979,0.6799999999999997,210581,284509,88280,196229,150029
2017-01-29,19.53,19.9,19.15,0.75,0.25,19.902,20.9,19.35,1.5499999999999972,0.5599999999999987,19.272000000000002,19.75,18.76,0.9899999999999984,0.6499999999999986,19.66,20.1,19.15,0.9500000000000028,0.7000000000000028,347477,910554,152531,758023,58636
2017-02-05,19.17,19.75,18.85,0.8999999999999986,-0.6999999999999993,19.31,19.8,19.05,0.75,-0.6000000000000014,18.82,19.1,18.6,0.5,-0.20000000000000284,19.06,19.15,18.95,0.1999999999999993,0.0,117937,162575,75047,87528,-64404
2017-02-12,18.99,19.15,18.65,0.5,-0.5,19.324,19.7,18.85,0.8499999999999979,-0.75,18.66,18.85,18.45,0.40000000000000213,-0.3500000000000014,18.83,19.0,18.65,0.3500000000000014,-0.25,436591,1498195,89328,1408867,204667
2017-02-19,19.4,19.65,19.0,0.6499999999999986,0.6000000000000014,19.71,20.0,19.44,0.5599999999999987,0.5599999999999987,19.18,19.41,18.76,0.6499999999999986,0.6499999999999986,19.65,20.0,19.4,0.6000000000000014,0.6000000000000014,203577,277643,114077,163566,60008
2017-02-26,19.41,19.95,18.8,1.1499999999999986,-1.1499999999999986,19.654,20.16,19.15,1.0100000000000016,-1.0100000000000016,19.04,19.55,18.75,0.8000000000000007,-0.8000000000000007,19.25,19.65,18.9,0.75,-0.75,191574,281356,125014,156342,-57531
2017-03-05,18.8,19.15,18.5,0.6499999999999986,-0.05000000000000071,19.046,19.45,18.75,0.6999999999999993,0.14999999999999858,18.49,18.7,18.35,0.34999999999999787,0.3000000000000007,18.759999999999998,19.15,18.5,0.6499999999999986,0.3000000000000007,187786,335511,103058,232453,-26550
2017-03-12,18.78,19.25,18.6,0.6499999999999986,0.5500000000000007,18.98,19.35,18.75,0.6000000000000014,0.5,18.422,18.7,18.25,0.4499999999999993,0.4499999999999993,18.82,19.1,18.6,0.5,0.25,569120,1595748,269742,1326006,1163093
2017-03-19,19.11,19.4,19.0,0.3999999999999986,0.0,19.36,19.75,19.1,0.6499999999999986,-0.6499999999999986,18.854,18.99,18.7,0.28999999999999915,-0.28999999999999915,19.0,19.3,18.7,0.6000000000000014,-0.6000000000000014,220069,274659,154829,119830,-79288
2017-03-26,18.95,19.35,18.6,0.75,0.5,19.428,20.12,18.84,1.2800000000000011,1.2800000000000011,18.804,19.25,18.5,0.75,0.5199999999999996,19.2,20.0,18.5,1.5,1.5,193182,450309,93785,356524,344600
2017-04-02,19.72,20.0,19.35,0.6499999999999986,-0.3000000000000007,19.958,20.15,19.8,0.34999999999999787,-0.14000000000000057,19.43,19.65,19.25,0.3999999999999986,0.25,19.669999999999998,19.95,19.3,0.6499999999999986,-0.3000000000000007,106328,132681,58194,74487,8029
2017-04-09,19.5375,19.85,19.25,0.6000000000000014,-0.34999999999999787,19.75,20.0,19.45,0.5500000000000007,-0.5500000000000007,19.307499999999997,19.7,19.15,0.5500000000000007,-0.5500000000000007,19.4,19.85,19.15,0.7000000000000028,-0.7000000000000028,109732,194018,53051,140967,-33367
2017-04-16,19.24,19.45,19.1,0.34999999999999787,0.3000000000000007,19.44,19.7,19.35,0.34999999999999787,0.34999999999999787,19.11,19.2,19.05,0.14999999999999858,0.14999999999999858,19.31,19.65,19.15,0.5,0.5,79861,121351,56484,64867,53605
2017-04-23,19.64,19.75,19.5,0.25,-0.25,19.836,19.9,19.8,0.09999999999999787,-0.03999999999999915,19.498,19.6,19.24,0.360000000000003,-0.26000000000000156,19.64,19.75,19.55,0.1999999999999993,0.1999999999999993,147529,217777,86637,131140,83690
2017-04-30,19.8,20.5,19.1,1.3999999999999986,-0.6499999999999986,20.02,20.55,19.4,1.1500000000000021,-0.8500000000000014,19.492,20.25,18.74,1.5100000000000016,-0.629999999999999,19.8,20.45,19.15,1.3000000000000007,-0.8999999999999986,234239,302382,98053,204329,-140908
2017-05-07,19.05,19.25,18.95,0.3000000000000007,-0.3000000000000007,19.22,19.45,19.0,0.4499999999999993,-0.1999999999999993,18.798000000000002,18.95,18.62,0.3299999999999983,-0.14999999999999858,19.01,19.2,18.85,0.34999999999999787,0.14999999999999858,118330,157694,59094,98600,43910
2017-05-14,18.79,19.25,18.3,0.9499999999999993,-0.9499999999999993,18.94,19.3,18.5,0.8000000000000007,-0.6000000000000014,18.472,18.95,18.0,0.9499999999999993,-0.5899999999999999,18.67,19.0,18.3,0.6999999999999993,-0.3999999999999986,137962,218081,63605,154476,-110047
2017-05-21,18.740000000000002,19.05,18.3,0.75,-0.3000000000000007,19.05,19.1,19.0,0.10000000000000142,-0.05000000000000071,18.51,18.75,18.2,0.5500000000000007,-0.40000000000000213,18.79,19.0,18.3,0.6999999999999993,-0.14999999999999858,95449,121593,51672,69921,-9689
2017-05-28,18.425,18.95,18.15,0.8000000000000007,-0.6499999999999986,18.5375,19.0,18.3,0.6999999999999993,-0.6999999999999993,18.05,18.2,17.85,0.34999999999999787,-0.1999999999999993,18.2125,18.3,18.1,0.1999999999999993,-0.14999999999999858,78842,105590,43420,62170,-9785
2017-06-04,18.22,18.55,17.95,0.6000000000000014,-0.14999999999999858,18.424,18.62,18.1,0.5199999999999996,0.10999999999999943,17.95,18.1,17.8,0.3000000000000007,-0.1999999999999993,18.25,18.6,17.95,0.6500000000000021,0.09999999999999787,84377,100976,63948,37028,-10596
2017-06-11,18.19,18.5,17.7,0.8000000000000007,-0.75,18.444,19.0,17.97,1.0300000000000011,-0.8999999999999986,17.986,18.4,17.68,0.7199999999999989,-0.6999999999999993,18.08,18.45,17.75,0.6999999999999993,-0.5500000000000007,104231,131113,74231,56882,-30251
2017-06-18,17.14,17.75,16.6,1.1499999999999986,-0.4499999999999993,17.477999999999998,18.0,16.95,1.0500000000000007,-0.3500000000000014,16.88,17.31,16.59,0.7199999999999989,-0.16000000000000014,17.14,17.6,16.6,1.0,0.25,129994,168489,103962,64527,-48759
2017-06-25,17.69,17.85,17.6,0.25,0.0,18.088,18.21,17.98,0.23000000000000043,-0.16000000000000014,17.536,17.68,17.4,0.28000000000000114,-0.15000000000000213,17.77,18.0,17.55,0.4499999999999993,-0.4499999999999993,104411,151525,89056,62469,54428
2017-07-02,17.9,18.3,17.5,0.8000000000000007,-0.25,18.15,18.5,17.7,0.8000000000000007,-0.8000000000000007,17.57,17.7,17.3,0.3999999999999986,-0.3999999999999986,17.9125,18.35,17.55,0.8000000000000007,-0.8000000000000007,85715,115139,58410,56729,-40704
2017-07-09,17.8,18.3,17.35,0.9499999999999993,0.7999999999999972,18.13,18.65,17.7,0.9499999999999993,0.9499999999999993,17.722,18.15,17.3,0.8499999999999979,0.8499999999999979,18.0,18.5,17.5,1.0,1.0,74647,107689,39225,68464,27629
2017-07-16,18.79,19.25,18.35,0.8999999999999986,0.8999999999999986,19.032,19.3,18.66,0.6400000000000006,0.6400000000000006,18.72,19.06,18.35,0.7099999999999973,0.7099999999999973,18.95,19.25,18.45,0.8000000000000007,0.8000000000000007,91120,158684,55708,102976,-16735
2017-07-23,19.57,19.85,19.3,0.5500000000000007,0.1999999999999993,19.75,19.85,19.5,0.3500000000000014,0.25,19.407999999999998,19.65,19.2,0.4499999999999993,-0.05000000000000071,19.490000000000002,19.75,19.3,0.4499999999999993,-0.05000000000000071,108255,161415,49296,112119,49645
2017-07-30,19.23,19.85,18.5,1.3500000000000014,-0.9499999999999993,19.41,19.85,18.6,1.25,-1.25,18.82,19.4,18.15,1.25,-0.7000000000000028,19.16,19.85,18.2,1.6500000000000021,-1.6500000000000021,140098,235544,88054,147490,-73998
2017-08-06,17.96,18.2,17.85,0.34999999999999787,-0.3000000000000007,18.252,18.31,18.15,0.16000000000000014,-0.00999999999999801,17.826,17.94,17.61,0.33000000000000185,-0.05999999999999872,17.97,18.15,17.7,0.4499999999999993,0.1999999999999993,81052,109054,59229,49825,-7234
2017-08-13,17.68,18.25,17.1,1.1499999999999986,-1.1499999999999986,17.754,18.3,17.2,1.1000000000000014,-1.1000000000000014,17.348,17.9,16.84,1.0599999999999987,-1.0599999999999987,17.47,17.95,17.0,0.9499999999999993,-0.9499999999999993,111688,173765,58823,114942,28515
2017-08-20,17.01,17.25,16.75,0.5,0.3500000000000014,17.298000000000002,17.6,16.92,0.6799999999999997,0.34999999999999787,16.8,17.05,16.55,0.5,-0.09999999999999787,16.99,17.2,16.75,0.4499999999999993,0.0,95292,136546,43111,93435,14519
2017-08-27,16.84,17.25,16.65,0.6000000000000014,0.5,17.06,17.45,16.8,0.6499999999999986,0.6499999999999986,16.644,17.19,16.24,0.9500000000000028,0.6500000000000021,16.96,17.3,16.7,0.6000000000000014,0.6000000000000014,106033,189181,46568,142613,-57438
2017-09-03,17.0625,17.3,16.9,0.40000000000000213,-0.40000000000000213,17.165,17.46,16.9,0.5600000000000023,-0.5600000000000023,16.6925,16.9,16.25,0.6499999999999986,-0.6499999999999986,16.85,17.0,16.4,0.6000000000000014,-0.6000000000000014,104696,217210,52551,164659,164659
2017-09-10,16.48,16.65,16.3,0.34999999999999787,0.14999999999999858,16.766,16.9,16.6,0.29999999999999716,-0.08999999999999986,16.35,16.5,16.25,0.25,0.14999999999999858,16.509999999999998,16.8,16.4,0.40000000000000213,0.05000000000000071,251583,816892,101163,715729,689190
2017-09-17,16.47,16.55,16.3,0.25,-0.1999999999999993,16.68,16.8,16.6,0.1999999999999993,0.10000000000000142,16.38,16.55,16.2,0.3500000000000014,-0.09999999999999787,16.52,16.6,16.4,0.20000000000000284,0.10000000000000142,84464,118676,51503,67173,-49027
2017-09-24,16.52,16.7,16.1,0.5999999999999979,-0.5,16.712,16.95,16.2,0.75,-0.75,16.22,16.55,15.55,1.0,-1.0,16.31,16.75,15.55,1.1999999999999993,-1.1499999999999986,246445,634733,71084,563649,502077
2017-10-01,16.49,16.85,15.55,1.3000000000000007,1.3000000000000007,16.84,17.0,16.75,0.25,0.10000000000000142,16.36,16.7,15.45,1.25,1.25,16.77,16.9,16.65,0.25,0.05000000000000071,102820,228400,45787,182613,-182613
2017-10-08,17.01,17.25,16.85,0.3999999999999986,0.3999999999999986,17.142,17.3,16.95,0.3500000000000014,0.33999999999999986,16.808,17.05,16.63,0.4200000000000017,0.120000000000001,16.96,17.2,16.8,0.3999999999999986,0.05000000000000071,75030,110347,43427,66920,-23689
2017-10-15,16.54,16.85,16.1,0.75,-0.5,16.752,16.95,16.55,0.3999999999999986,-0.1999999999999993,16.36,16.75,15.95,0.8000000000000007,-0.3999999999999986,16.51,16.8,16.2,0.6000000000000014,-0.25,65506,125290,46485,78805,4079
