Date,BBWStock_Open_average,BBWStock_Open_max,BBWStock_Open_min,BBWStock_Open_volatility,BBWStock_Open_change,BBWStock_High_average,BBWStock_High_max,BBWStock_High_min,BBWStock_High_volatility,BBWStock_High_change,BBWStock_Low_average,BBWStock_Low_max,BBWStock_Low_min,BBWStock_Low_volatility,BBWStock_Low_change,BBWStock_Close_average,BBWStock_Close_max,BBWStock_Close_min,BBWStock_Close_volatility,BBWStock_Close_change,BBWStock_Volume_average,BBWStock_Volume_max,BBWStock_Volume_min,BBWStock_Volume_volatility,BBWStock_Volume_change
2016-06-12,13.872,13.95,13.73,0.21999999999999886,-0.21999999999999886,14.006,14.17,13.82,0.34999999999999964,-0.28999999999999915,13.76,13.86,13.59,0.2699999999999996,-0.2400000000000002,13.826,13.92,13.74,0.17999999999999972,-0.14000000000000057,123473,164402,82526,81876,35640
2016-06-19,13.728,13.84,13.49,0.34999999999999964,-0.34999999999999964,13.902,14.15,13.77,0.3800000000000008,-0.3100000000000005,13.522,13.76,13.11,0.6500000000000004,-0.6500000000000004,13.712,13.79,13.63,0.15999999999999837,-0.1399999999999988,90067,175580,43178,132402,63414
2016-06-26,13.338,13.61,13.08,0.5299999999999994,-0.07000000000000028,13.48,13.67,13.32,0.34999999999999964,0.0600000000000005,13.102,13.28,13.0,0.27999999999999936,0.14999999999999858,13.24,13.43,13.04,0.39000000000000057,0.2699999999999996,97397,134127,58042,76085,-19904
2016-07-03,13.3375,13.44,13.24,0.1999999999999993,0.17999999999999972,13.485,13.72,13.4,0.3200000000000003,0.3200000000000003,13.185,13.44,13.07,0.3699999999999992,0.3699999999999992,13.36,13.72,13.18,0.5400000000000009,0.5,65583,109544,43276,66268,66268
2016-07-10,13.946,14.14,13.72,0.41999999999999993,0.1899999999999995,14.118,14.27,13.94,0.33000000000000007,-0.15000000000000036,13.822000000000001,13.95,13.72,0.22999999999999865,0.019999999999999574,13.958,14.07,13.84,0.23000000000000043,-0.09999999999999964,45576,71725,22983,48742,-29596
2016-07-17,13.894,13.95,13.85,0.09999999999999964,-0.05000000000000071,14.052,14.12,13.95,0.16999999999999993,0.0,13.82,13.9,13.75,0.15000000000000036,-0.049999999999998934,13.959999999999999,14.02,13.87,0.15000000000000036,-0.009999999999999787,48278,65304,23923,41381,-23682
2016-07-24,13.962,14.05,13.86,0.19000000000000128,-0.19000000000000128,14.016,14.07,13.88,0.1899999999999995,-0.16999999999999993,13.778,13.9,13.6,0.3000000000000007,-0.28000000000000114,13.854000000000001,13.99,13.63,0.35999999999999943,-0.2699999999999996,53878,85706,27085,58621,58621
2016-07-31,12.926,13.67,12.15,1.5199999999999996,-1.5199999999999996,13.008000000000001,13.68,12.34,1.3399999999999999,-1.1799999999999997,12.57,13.39,11.68,1.7100000000000009,-1.33,12.664,13.43,12.0,1.4299999999999997,-1.33,156658,355454,36223,319231,88520
2016-08-07,12.34,12.46,12.23,0.23000000000000043,0.16000000000000014,12.458,12.54,12.4,0.1399999999999988,-0.09999999999999964,12.252,12.3,12.13,0.16999999999999993,0.16999999999999993,12.358,12.5,12.29,0.21000000000000085,-0.14000000000000057,75976,126514,45288,81226,-81226
2016-08-14,12.284,12.54,12.06,0.47999999999999865,-0.120000000000001,12.456,12.66,12.22,0.4399999999999995,-0.3199999999999985,12.116,12.3,11.96,0.33999999999999986,-0.26000000000000156,12.268,12.52,12.05,0.46999999999999886,-0.41999999999999993,91305,120280,49955,70325,51843
2016-08-21,11.834,12.02,11.6,0.41999999999999993,-0.08999999999999986,12.024,12.2,11.93,0.2699999999999996,0.1399999999999988,11.662,11.82,11.54,0.28000000000000114,-0.11999999999999922,11.794,11.88,11.67,0.21000000000000085,-0.07000000000000028,107809,164144,52090,112054,112054
2016-08-28,11.616,11.74,11.4,0.33999999999999986,-0.33000000000000007,11.725999999999999,11.84,11.6,0.2400000000000002,-0.16000000000000014,11.46,11.58,11.23,0.34999999999999964,-0.15000000000000036,11.606,11.77,11.42,0.34999999999999964,-0.0600000000000005,89178,116908,60458,56450,-18193
2016-09-04,11.4575,11.6,11.22,0.379999999999999,-0.379999999999999,11.5025,11.6,11.37,0.23000000000000043,-0.23000000000000043,11.2975,11.4,11.09,0.3100000000000005,-0.3100000000000005,11.3875,11.5,11.19,0.3100000000000005,-0.28000000000000114,78346,109543,52684,56859,47109
2016-09-11,10.824,11.1,10.52,0.5800000000000001,-0.5800000000000001,10.884,11.19,10.55,0.6399999999999988,-0.6399999999999988,10.548,10.98,10.15,0.8300000000000001,-0.7100000000000009,10.698,10.99,10.41,0.5800000000000001,-0.5800000000000001,93627,145070,48512,96558,85848
2016-09-18,10.368,10.42,10.27,0.15000000000000036,0.009999999999999787,10.43,10.48,10.32,0.16000000000000014,0.0,10.2,10.34,10.01,0.33000000000000007,0.08999999999999986,10.342,10.45,10.21,0.23999999999999844,0.02999999999999936,89731,127486,52541,74945,-33572
2016-09-25,10.612,10.94,10.3,0.6399999999999988,0.3199999999999985,10.741999999999999,10.94,10.37,0.5700000000000003,0.3000000000000007,10.432,10.57,10.25,0.3200000000000003,0.09999999999999964,10.581999999999999,10.87,10.36,0.5099999999999998,0.0,107308,162597,63259,99338,14979
2016-10-02,10.482,10.57,10.35,0.22000000000000064,0.15000000000000036,10.636,10.69,10.54,0.15000000000000036,-0.11000000000000121,10.388,10.44,10.35,0.08999999999999986,0.05000000000000071,10.52,10.57,10.45,0.120000000000001,-0.049999999999998934,47752,64426,28649,35777,3389
2016-10-09,10.56,10.65,10.45,0.20000000000000107,0.20000000000000107,10.77,10.95,10.7,0.25,0.25,10.52,10.6,10.45,0.15000000000000036,0.15000000000000036,10.616,10.75,10.53,0.22000000000000064,0.22000000000000064,70716,99249,26594,72655,72655
2016-10-16,10.84,11.0,10.55,0.4499999999999993,-0.25,11.02,11.15,10.95,0.20000000000000107,-0.05000000000000071,10.67,10.8,10.5,0.3000000000000007,-0.1999999999999993,10.85,10.95,10.65,0.29999999999999893,-0.09999999999999964,94786,171796,51091,120705,-17849
2016-10-23,11.0,12.1,10.6,1.5,1.1999999999999993,11.628,12.79,10.75,2.039999999999999,1.6499999999999986,10.83,12.0,10.35,1.6500000000000004,1.3499999999999996,11.29,12.5,10.65,1.8499999999999996,1.8000000000000007,228924,358017,117176,240841,86864
2016-10-30,12.85,13.4,12.6,0.8000000000000007,0.05000000000000071,13.24,13.55,12.9,0.6500000000000004,-0.3500000000000014,12.57,12.65,12.5,0.15000000000000036,0.15000000000000036,12.95,13.5,12.7,0.8000000000000007,-0.5999999999999996,140455,194824,92516,102308,-45531
2016-11-06,13.37,14.0,12.95,1.0500000000000007,0.9000000000000004,13.746,14.55,13.19,1.3600000000000012,1.3600000000000012,13.254,13.95,12.8,1.1499999999999986,0.9799999999999986,13.66,14.5,13.05,1.4499999999999993,1.4000000000000004,131848,227812,47771,180041,150639
2016-11-13,14.540000000000001,14.65,14.4,0.25,0.0,14.694,14.97,14.5,0.47000000000000064,-0.47000000000000064,14.27,14.5,13.95,0.5500000000000007,-0.5500000000000007,14.54,14.75,14.35,0.40000000000000036,-0.40000000000000036,119735,228389,69041,159348,-159348
2016-11-20,14.4,14.6,14.25,0.34999999999999964,0.34999999999999964,14.675,14.8,14.5,0.3000000000000007,0.10000000000000142,14.2375,14.6,13.85,0.75,0.75,14.5625,14.7,14.4,0.29999999999999893,0.1999999999999993,78098,105307,24380,80927,-80927
2016-11-27,14.6,14.75,14.45,0.3000000000000007,0.09999999999999964,14.78,14.9,14.6,0.3000000000000007,0.15000000000000036,14.41,14.5,14.35,0.15000000000000036,0.15000000000000036,14.57,14.8,14.35,0.45000000000000107,0.05000000000000071,84662,157411,43753,113658,-40360
2016-12-04,15.07,15.3,14.75,0.5500000000000007,0.4499999999999993,15.36,15.85,14.85,1.0,1.0,14.926,15.15,14.5,0.6500000000000004,0.6500000000000004,15.2,15.45,14.85,0.5999999999999996,0.5999999999999996,117241,183880,69662,114218,103871
2016-12-11,15.26,15.45,15.1,0.34999999999999964,0.14999999999999858,15.45,15.5,15.35,0.15000000000000036,-0.05000000000000071,15.036,15.18,14.85,0.33000000000000007,-0.33000000000000007,15.19,15.4,14.9,0.5,-0.5,116919,188508,65312,123196,123196
2016-12-18,14.84,15.05,14.45,0.6000000000000014,-0.5500000000000007,14.94,15.15,14.55,0.5999999999999996,-0.5999999999999996,14.58,14.9,14.2,0.7000000000000011,-0.7000000000000011,14.68,14.95,14.3,0.6499999999999986,-0.6499999999999986,75176,109358,34819,74539,-43460
2016-12-25,14.225,14.5,14.0,0.5,-0.25,14.3625,14.55,14.0,0.5500000000000007,-0.5500000000000007,13.9175,14.22,13.6,0.620000000000001,-0.620000000000001,14.1125,14.5,13.75,0.75,-0.75,40762,62525,30648,31877,-24886
2017-01-01,14.1125,14.45,13.75,0.6999999999999993,0.1999999999999993,14.3375,14.65,13.95,0.7000000000000011,-0.5,13.8125,14.15,13.55,0.5999999999999996,-0.1999999999999993,14.0875,14.35,13.8,0.5499999999999989,-0.5499999999999989,79860,110169,56233,53936,-13571
2017-01-08,13.6,14.0,13.1,0.9000000000000004,-0.6500000000000004,13.742,14.1,13.3,0.7999999999999989,-0.4499999999999993,13.25,13.5,12.95,0.5500000000000007,-0.3000000000000007,13.5,14.0,13.1,0.9000000000000004,-0.34999999999999964,47043,68984,37074,31910,1392
2017-01-15,13.075,13.3,12.6,0.7000000000000011,-0.5500000000000007,13.2425,13.5,12.7,0.8000000000000007,-0.7700000000000014,12.6625,13.1,11.95,1.1500000000000004,-1.1500000000000004,12.775,13.35,11.95,1.4000000000000004,-1.200000000000001,75491,115925,50875,65050,65050
2017-01-22,11.92,12.3,11.75,0.5500000000000007,0.09999999999999964,12.24,12.45,12.0,0.4499999999999993,0.25,11.8,12.0,11.6,0.40000000000000036,0.20000000000000107,12.0,12.2,11.8,0.3999999999999986,0.3999999999999986,54453,67285,39224,28061,-3774
2017-01-29,12.0,12.25,11.75,0.5,-0.1999999999999993,12.1,12.25,12.0,0.25,-0.1999999999999993,11.686,11.85,11.58,0.2699999999999996,-0.09999999999999964,11.87,12.0,11.75,0.25,-0.05000000000000071,81139,125410,59770,65640,-59529
2017-02-05,11.5,11.8,11.2,0.6000000000000014,0.05000000000000071,11.73,11.95,11.45,0.5,0.14999999999999858,11.23,11.7,10.85,0.8499999999999996,0.34999999999999964,11.450000000000001,11.9,11.05,0.8499999999999996,0.5,88161,136964,33932,103032,24620
2017-02-12,10.59,12.05,8.75,3.3000000000000007,-3.25,11.15,12.05,9.35,2.700000000000001,-1.5,10.14,11.7,8.05,3.6499999999999986,-2.5999999999999996,10.86,11.9,9.35,2.5500000000000007,-1.25,1014813,2364533,138928,2225605,1917145
2017-02-19,8.9375,9.9,8.35,1.5500000000000007,-1.5500000000000007,9.475,10.2,8.6,1.5999999999999996,0.14999999999999858,8.4625,8.9,8.25,0.6500000000000004,-0.5999999999999996,8.9625,10.1,8.3,1.799999999999999,1.0999999999999996,553338,1180916,303248,877668,801469
2017-02-26,9.25,9.95,8.85,1.0999999999999996,-0.8999999999999986,9.39,10.15,9.15,1.0,-0.9500000000000011,8.852,9.05,8.71,0.33999999999999986,-0.3000000000000007,9.042,9.25,8.9,0.34999999999999964,-0.34999999999999964,243577,412970,138946,274024,-274024
2017-03-05,8.78,9.0,8.55,0.4499999999999993,-0.4499999999999993,8.836,9.0,8.6,0.40000000000000036,-0.40000000000000036,8.576,8.75,8.45,0.3000000000000007,-0.3000000000000007,8.63,8.85,8.5,0.34999999999999964,-0.29999999999999893,131712,194678,69061,125617,94636
2017-03-12,8.8,8.9,8.55,0.34999999999999964,0.34999999999999964,8.954,9.05,8.82,0.23000000000000043,0.129999999999999,8.67,8.75,8.55,0.1999999999999993,0.09999999999999964,8.8,8.9,8.7,0.20000000000000107,-0.05000000000000071,104504,198968,57181,141787,100883
2017-03-19,8.58,8.65,8.5,0.15000000000000036,-0.09999999999999964,8.67,8.8,8.55,0.25,-0.10000000000000142,8.395999999999999,8.45,8.35,0.09999999999999964,0.06999999999999851,8.57,8.6,8.55,0.049999999999998934,-0.049999999999998934,112714,154302,89848,64454,-62730
2017-03-26,8.53,8.75,8.3,0.4499999999999993,0.34999999999999964,8.76,8.9,8.55,0.34999999999999964,0.34999999999999964,8.49,8.75,8.3,0.4499999999999993,0.40000000000000036,8.65,8.85,8.35,0.5,0.5,131421,226523,96135,130388,-36912
2017-04-02,8.64,8.8,8.5,0.3000000000000007,-0.15000000000000036,8.74,8.8,8.65,0.15000000000000036,0.0,8.49,8.6,8.4,0.1999999999999993,0.09999999999999964,8.62,8.8,8.5,0.3000000000000007,0.20000000000000107,118182,128733,96716,32017,-12137
2017-04-09,8.9,9.05,8.75,0.3000000000000007,-0.05000000000000071,8.995000000000001,9.18,8.75,0.4299999999999997,-0.4299999999999997,8.6575,8.9,8.3,0.5999999999999996,-0.4499999999999993,8.7625,9.05,8.3,0.75,-0.75,175336,275997,75434,200563,15087
2017-04-16,8.57,8.85,8.35,0.5,0.4499999999999993,8.81,9.1,8.55,0.5499999999999989,0.4499999999999993,8.48,8.8,8.25,0.5500000000000007,0.5,8.73,9.1,8.3,0.7999999999999989,0.5,120551,142911,98636,44275,-31490
2017-04-23,9.24,9.8,8.75,1.0500000000000007,0.5,9.536,10.5,9.03,1.4700000000000006,1.4000000000000004,9.016,9.55,8.6,0.9500000000000011,0.7000000000000011,9.290000000000001,10.4,8.65,1.75,1.5,350529,832960,106445,726515,232690
2017-04-30,10.97,11.25,10.45,0.8000000000000007,0.8000000000000007,11.2,11.3,11.1,0.20000000000000107,0.15000000000000036,10.778,11.05,10.43,0.620000000000001,0.620000000000001,11.040000000000001,11.15,10.9,0.25,0.15000000000000036,223193,398548,139596,258952,-256940
2017-05-07,10.76,11.0,10.55,0.4499999999999993,-0.3999999999999986,10.936,11.15,10.75,0.40000000000000036,-0.2699999999999996,10.554,10.8,10.32,0.4800000000000004,-0.3500000000000014,10.77,11.0,10.7,0.3000000000000007,-0.3000000000000007,136815,178478,95004,83474,-13149
2017-05-14,10.620000000000001,10.75,10.5,0.25,-0.09999999999999964,10.806000000000001,10.9,10.75,0.15000000000000036,0.09999999999999964,10.464,10.6,10.35,0.25,-0.15000000000000036,10.66,10.75,10.55,0.1999999999999993,0.0,104994,127958,80912,47046,-5227
2017-05-21,10.879999999999999,11.1,10.7,0.40000000000000036,0.25,11.164,11.9,10.8,1.0999999999999996,0.9299999999999997,10.67,11.1,10.4,0.6999999999999993,0.40000000000000036,11.01,11.6,10.7,0.9000000000000004,0.6999999999999993,129994,198304,66200,132104,56964
2017-05-28,11.1375,11.6,10.75,0.8499999999999996,-0.5499999999999989,11.32,11.73,11.15,0.5800000000000001,-0.5300000000000011,10.8125,11.0,10.7,0.3000000000000007,-0.1999999999999993,10.9625,11.15,10.75,0.40000000000000036,-0.25,105564,156531,84246,72285,-67640
2017-06-04,10.73,10.9,10.55,0.34999999999999964,-0.15000000000000036,10.93,11.25,10.65,0.5999999999999996,0.34999999999999964,10.55,10.7,10.35,0.34999999999999964,0.1999999999999993,10.76,11.1,10.6,0.5,0.5,59172,72194,48051,24143,24143
2017-06-11,10.92,11.0,10.6,0.40000000000000036,-0.40000000000000036,11.05,11.35,10.75,0.5999999999999996,-0.5999999999999996,10.72,10.9,10.35,0.5500000000000007,-0.5500000000000007,10.9,11.0,10.75,0.25,-0.25,53731,96800,34634,62166,35553
2017-06-18,10.4,10.75,10.05,0.6999999999999993,-0.4499999999999993,10.58,10.9,10.4,0.5,-0.45000000000000107,10.19,10.55,10.0,0.5500000000000007,-0.3000000000000007,10.290000000000001,10.75,10.05,0.6999999999999993,-0.5,69710,94738,48451,46287,30261
2017-06-25,10.48,10.7,10.3,0.3999999999999986,0.3999999999999986,10.7,10.95,10.5,0.4499999999999993,0.1999999999999993,10.32,10.4,10.25,0.15000000000000036,0.09999999999999964,10.5,10.7,10.3,0.3999999999999986,0.14999999999999858,46025,66631,29719,36912,12495
2017-07-02,10.6125,10.95,10.35,0.5999999999999996,-0.15000000000000036,10.75,11.0,10.4,0.5999999999999996,-0.5999999999999996,10.3,10.45,10.15,0.29999999999999893,-0.29999999999999893,10.55,10.95,10.3,0.6499999999999986,-0.6499999999999986,50536,74665,16879,57786,27631
2017-07-09,10.36,10.7,10.1,0.5999999999999996,0.4499999999999993,10.62,11.0,10.15,0.8499999999999996,0.25,10.14,10.55,9.9,0.6500000000000004,0.3000000000000007,10.36,10.7,10.1,0.5999999999999996,0.15000000000000036,57267,109896,26605,83291,-35349
2017-07-16,10.28,10.45,10.15,0.29999999999999893,-0.05000000000000071,10.53,10.65,10.45,0.20000000000000107,-0.09999999999999964,10.144,10.22,10.1,0.120000000000001,-0.07000000000000028,10.27,10.4,10.15,0.25,0.049999999999998934,63809,112499,34179,78320,47130
2017-07-23,10.2,10.7,9.6,1.0999999999999996,-0.7000000000000011,10.47,10.85,10.05,0.7999999999999989,-0.29999999999999893,9.87,10.15,9.35,0.8000000000000007,-0.5,10.05,10.55,9.65,0.9000000000000004,-0.40000000000000036,153498,309413,30027,279386,51937
2017-07-30,9.65,9.75,9.6,0.15000000000000036,-0.15000000000000036,9.76,9.85,9.7,0.15000000000000036,0.0,9.49,9.5,9.45,0.05000000000000071,0.05000000000000071,9.6,9.65,9.55,0.09999999999999964,0.05000000000000071,66043,106928,28738,78190,-38357
2017-08-06,9.290000000000001,9.65,9.1,0.5500000000000007,-0.5,9.45,9.75,9.2,0.5500000000000007,-0.09999999999999964,9.16,9.35,9.05,0.29999999999999893,-0.25,9.18,9.4,9.1,0.3000000000000007,-0.3000000000000007,67594,96030,42354,53676,29028
2017-08-13,9.01,9.35,8.65,0.6999999999999993,-0.5499999999999989,9.126,9.45,8.8,0.6499999999999986,-0.6499999999999986,8.826,9.2,8.5,0.6999999999999993,-0.6999999999999993,8.91,9.3,8.65,0.6500000000000004,-0.6000000000000014,109175,180405,71593,108812,108812
2017-08-20,8.48,8.85,8.15,0.6999999999999993,-0.5,8.66,8.85,8.55,0.29999999999999893,-0.15000000000000036,8.23,8.4,8.1,0.3000000000000007,-0.09999999999999964,8.39,8.65,8.15,0.5,0.25,229655,410958,121887,289071,-215640
2017-08-27,9.12,9.4,8.65,0.75,0.5499999999999989,9.37,9.45,9.25,0.1999999999999993,-0.049999999999998934,8.992,9.15,8.6,0.5500000000000007,0.5500000000000007,9.28,9.45,9.15,0.29999999999999893,-0.09999999999999964,58174,87985,30044,57941,-33894
2017-09-03,9.0125,9.35,8.75,0.5999999999999996,-0.5999999999999996,9.205,9.45,8.95,0.5,-0.5,8.7575,8.95,8.53,0.41999999999999993,-0.41999999999999993,8.8125,9.0,8.6,0.40000000000000036,-0.40000000000000036,169336,326944,68767,258177,-196336
2017-09-10,8.96,9.15,8.65,0.5,0.40000000000000036,9.09,9.3,8.95,0.3500000000000014,0.10000000000000142,8.83,8.95,8.65,0.29999999999999893,0.25,8.94,9.0,8.85,0.15000000000000036,0.0,137718,225268,57973,167295,108316
2017-09-17,8.99,9.05,8.95,0.10000000000000142,0.10000000000000142,9.07,9.15,8.95,0.20000000000000107,0.05000000000000071,8.87,8.95,8.75,0.1999999999999993,-0.09999999999999964,8.98,9.05,8.9,0.15000000000000036,0.05000000000000071,101109,179797,43666,136131,-63474
2017-09-24,9.1,9.25,9.0,0.25,0.25,9.248,9.4,9.1,0.3000000000000007,0.1899999999999995,8.956,9.15,8.75,0.40000000000000036,0.25,9.12,9.25,9.0,0.25,0.15000000000000036,88154,135913,39023,96890,-30753
2017-10-01,9.334,9.6,9.18,0.41999999999999993,0.08999999999999986,9.478,9.6,9.34,0.2599999999999998,0.20000000000000107,9.206,9.4,9.1,0.3000000000000007,0.11999999999999922,9.4,9.5,9.2,0.3000000000000007,0.15000000000000036,59253,67533,50791,16742,4654
2017-10-08,8.93,9.4,8.55,0.8499999999999996,-0.6500000000000004,9.004,9.4,8.8,0.5999999999999996,-0.5500000000000007,8.69,8.95,8.45,0.5,-0.29999999999999893,8.79,8.95,8.65,0.29999999999999893,-0.25,55296,77341,32699,44642,4424
2017-10-15,8.42,8.7,8.15,0.5499999999999989,-0.29999999999999893,8.534,8.82,8.3,0.5199999999999996,-0.3200000000000003,8.219999999999999,8.45,8.1,0.34999999999999964,-0.1999999999999993,8.290000000000001,8.5,8.15,0.34999999999999964,-0.25,93255,154013,51426,102587,1032
