Date,CE_stock_Open_average,CE_stock_Open_max,CE_stock_Open_min,CE_stock_Open_volatility,CE_stock_Open_change,CE_stock_High_average,CE_stock_High_max,CE_stock_High_min,CE_stock_High_volatility,CE_stock_High_change,CE_stock_Low_average,CE_stock_Low_max,CE_stock_Low_min,CE_stock_Low_volatility,CE_stock_Low_change,CE_stock_Close_average,CE_stock_Close_max,CE_stock_Close_min,CE_stock_Close_volatility,CE_stock_Close_change,CE_stock_Volume_average,CE_stock_Volume_max,CE_stock_Volume_min,CE_stock_Volume_volatility,CE_stock_Volume_change
2016-07-24,66.764,70.13,64.87,5.259999999999991,-4.75,67.316,70.13,65.96,4.170000000000002,-4.039999999999992,65.3,69.19,63.39,5.799999999999997,-5.799999999999997,66.14800000000001,70.01,63.42,6.590000000000003,-6.590000000000003,1831869,2781421,1077916,1703505,1180103
2016-07-31,63.292,64.46,62.37,2.0899999999999963,1.2099999999999937,63.928,65.13,62.91,2.219999999999999,1.749999999999993,62.818,64.14,62.0,2.1400000000000006,2.1300000000000026,63.586,64.79,62.47,2.3200000000000074,1.9100000000000037,1119002,2010974,705035,1305939,-1295845
2016-08-07,65.514,65.99,65.01,0.9799999999999898,0.9799999999999898,66.124,66.55,65.52,1.0300000000000011,1.0300000000000011,65.03,65.48,64.69,0.7900000000000063,0.7900000000000063,65.602,66.24,64.94,1.2999999999999972,0.7900000000000063,842230,1216289,592878,623411,-449331
2016-08-14,66.124,66.84,65.88,0.960000000000008,-0.020000000000010232,66.556,66.99,65.89,1.0999999999999943,-0.5,65.746,66.01,65.25,0.7600000000000051,0.1700000000000017,66.224,66.74,65.66,1.0799999999999983,-0.4399999999999977,804471,926744,533431,393313,49470
2016-08-21,65.996,66.11,65.78,0.3299999999999983,0.10999999999999943,66.31,66.56,66.0,0.5600000000000023,0.269999999999996,65.518,65.95,64.88,1.0700000000000074,-0.5500000000000114,65.83200000000001,66.31,65.21,1.1000000000000085,-0.4700000000000131,963706,1248361,772121,476240,476240
2016-08-28,64.836,65.89,64.28,1.6099999999999994,-0.8299999999999983,65.224,66.02,64.56,1.4599999999999937,-1.3399999999999892,64.124,65.11,63.21,1.8999999999999986,-1.2999999999999972,64.64200000000001,65.79,63.75,2.0400000000000063,-1.2000000000000028,946361,1287041,665518,621523,-528113
2016-09-04,63.8975,64.75,63.08,1.6700000000000017,-1.6700000000000017,64.25,64.76,63.39,1.3700000000000045,-1.3700000000000045,63.042500000000004,63.67,61.56,2.1099999999999994,-2.1099999999999994,63.4875,64.38,61.56,2.819999999999993,-2.799999999999997,660840,833757,573761,259996,70555
2016-09-11,61.306,61.62,60.85,0.769999999999996,0.29999999999999716,61.936,62.51,61.53,0.9799999999999969,-0.8500000000000014,60.898,61.17,60.59,0.5799999999999983,-0.1599999999999966,61.618,62.37,60.97,1.3999999999999986,-1.0700000000000003,965291,1477132,683849,793283,-489341
2016-09-18,62.46,63.23,61.77,1.4599999999999937,1.0399999999999991,62.95,63.69,62.52,1.1699999999999946,0.5999999999999943,61.908,62.81,61.36,1.4500000000000028,0.740000000000002,62.492,63.15,61.76,1.3900000000000006,0.6300000000000026,908262,1247957,635751,612206,447990
2016-09-25,64.284,66.1,62.59,3.509999999999991,3.250000000000007,65.33,66.89,63.15,3.740000000000002,3.740000000000002,63.970000000000006,65.73,62.31,3.4200000000000017,3.4200000000000017,64.986,66.56,62.91,3.6500000000000057,3.6500000000000057,1084038,1839331,664450,1174881,-109833
2016-10-02,66.116,66.83,65.65,1.1799999999999926,0.4399999999999977,66.672,66.9,66.11,0.7900000000000063,0.10000000000000853,65.30199999999999,65.6,65.15,0.44999999999998863,0.29999999999999716,65.86,66.58,65.22,1.3599999999999994,0.45999999999999375,1352878,1682806,991162,691644,343482
2016-10-09,65.22,66.76,63.61,3.1500000000000057,-2.5900000000000034,65.652,67.53,64.05,3.480000000000004,-2.8599999999999994,64.402,66.08,63.04,3.039999999999999,-2.769999999999996,64.752,66.43,63.37,3.0600000000000094,-3.0600000000000094,1173712,1485997,861162,624835,624835
2016-10-16,68.25,70.16,63.47,6.689999999999998,6.540000000000006,69.428,71.37,64.26,7.109999999999999,6.86999999999999,67.916,70.11,63.02,7.089999999999996,6.939999999999991,69.00800000000001,70.9,63.58,7.320000000000007,7.070000000000007,1977060,3468384,1154553,2313831,-963946
2016-10-23,71.42999999999999,71.76,71.02,0.7400000000000091,0.7199999999999989,72.16799999999999,73.0,71.71,1.2900000000000063,1.0600000000000023,71.088,71.74,70.64,1.0999999999999943,0.9099999999999966,71.744,72.32,71.17,1.1499999999999915,0.5699999999999932,1127195,1372526,824679,547847,81825
2016-10-30,72.342,73.31,71.73,1.5799999999999983,-0.8799999999999955,73.1,74.07,72.61,1.4599999999999937,-0.29000000000000625,71.846,72.54,71.24,1.3000000000000114,-1.3000000000000114,72.214,72.92,71.82,1.1000000000000085,-0.8500000000000085,858815,1132946,594177,538769,-456815
2016-11-06,73.994,75.9,71.94,3.960000000000008,2.700000000000003,75.482,77.49,73.47,4.019999999999996,3.6000000000000085,73.576,75.83,71.75,4.079999999999998,3.25,75.008,76.98,72.92,4.060000000000002,3.730000000000004,922744,1216446,643518,572928,262348
2016-11-13,78.212,79.07,77.06,2.009999999999991,1.3999999999999915,78.99,79.3,78.69,0.6099999999999994,0.14000000000000057,77.854,78.34,77.06,1.2800000000000011,0.980000000000004,78.532,78.71,78.11,0.5999999999999943,-0.37999999999999545,1151096,1857148,618814,1238334,-1238334
2016-11-20,78.4325,78.74,77.77,0.9699999999999989,-0.21999999999999886,78.7575,78.89,78.6,0.29000000000000625,-0.29000000000000625,77.6325,78.27,76.95,1.3199999999999932,-1.3199999999999932,78.11,78.69,77.29,1.3999999999999915,-1.029999999999987,609804,811334,365819,445515,-142566
2016-11-27,78.272,80.06,76.2,3.8599999999999994,1.9699999999999989,79.03399999999999,80.3,77.59,2.7099999999999937,1.8799999999999955,77.596,78.76,75.79,2.969999999999999,2.7099999999999937,78.196,79.32,76.6,2.719999999999999,2.5,1131893,1515842,764178,751664,-751664
2016-12-04,80.966,83.08,79.61,3.469999999999999,3.469999999999999,81.976,83.48,80.46,3.0200000000000102,3.0200000000000102,80.59,82.17,79.31,2.8599999999999994,2.8599999999999994,81.728,83.21,80.37,2.839999999999989,2.4099999999999966,982833,1597448,612314,985134,220260
2016-12-11,82.92,84.4,81.59,2.8100000000000023,-0.29000000000000625,83.828,84.97,83.0,1.9699999999999989,-0.5999999999999943,81.994,82.97,81.23,1.7399999999999949,-1.3100000000000023,82.538,83.3,81.65,1.6499999999999915,-1.4499999999999886,880373,1331483,534263,797220,704963
2016-12-18,81.44800000000001,82.19,80.23,1.9599999999999937,-1.1299999999999955,81.73,82.19,80.74,1.4500000000000028,-1.1500000000000057,80.75999999999999,81.38,80.02,1.3599999999999994,-1.0499999999999972,81.238,82.05,80.28,1.769999999999996,-1.1999999999999886,476290,625301,274755,350546,-307219
2016-12-25,80.095,80.95,79.3,1.6500000000000057,-1.480000000000004,80.34,81.14,79.5,1.6400000000000006,-1.6400000000000006,79.19749999999999,80.33,78.43,1.8999999999999915,-1.8999999999999915,79.4375,80.57,78.74,1.8299999999999983,-1.8299999999999983,344657,439824,256384,183440,183440
2017-01-01,80.12,80.83,79.42,1.4099999999999966,1.4099999999999966,81.1575,81.88,80.72,1.1599999999999966,0.4899999999999949,79.4875,80.1,78.38,1.7199999999999989,1.7199999999999989,80.5275,81.03,79.51,1.519999999999996,1.519999999999996,629987,751074,530756,220318,-37276
2017-01-08,81.85,83.31,80.74,2.5700000000000074,2.5700000000000074,82.884,84.01,81.4,2.6099999999999994,2.6099999999999994,81.264,82.44,80.12,2.319999999999993,2.319999999999993,82.138,83.29,80.56,2.730000000000004,1.9599999999999937,619886,754266,397456,356810,-181782
2017-01-15,82.255,82.82,81.63,1.1899999999999977,0.6700000000000017,82.78,83.28,82.0,1.2800000000000011,1.2099999999999937,81.46000000000001,81.88,81.01,0.8699999999999903,0.8699999999999903,82.2425,82.72,81.48,1.2399999999999949,1.2399999999999949,676127,962495,427004,535491,23289
2017-01-22,84.996,86.62,82.48,4.140000000000001,3.319999999999993,86.03,87.62,84.05,3.5700000000000074,2.0700000000000074,84.44,86.08,82.33,3.75,2.0799999999999983,85.598,86.8,83.87,2.9299999999999926,1.2299999999999898,833778,992507,730796,261711,140686
2017-01-29,85.55,88.0,84.22,3.780000000000001,3.430000000000007,86.586,88.92,84.63,4.290000000000006,3.6200000000000045,84.698,86.72,83.13,3.5900000000000034,3.3700000000000045,85.76,87.7,84.12,3.5799999999999983,2.469999999999999,1391698,1836945,752284,1084661,408818
2017-02-05,87.512,88.45,86.32,2.1300000000000097,2.1300000000000097,88.31,88.68,88.07,0.6100000000000136,0.44000000000001194,87.048,87.67,86.08,1.5900000000000034,1.5900000000000034,87.928,88.26,87.66,0.6000000000000085,0.21000000000000796,1219706,2041322,755270,1286052,-1155018
2017-02-12,88.474,89.0,87.74,1.2600000000000051,0.6200000000000045,89.19800000000001,89.94,88.48,1.4599999999999937,0.9500000000000028,88.05799999999999,88.64,87.57,1.0700000000000074,0.75,88.902,89.64,88.38,1.2600000000000051,1.2199999999999989,1001796,1230417,819849,410568,286009
2017-02-19,89.6,90.37,88.76,1.6099999999999994,-1.059999999999988,90.4875,91.17,89.58,1.5900000000000034,-1.1000000000000085,89.0775,89.55,88.29,1.259999999999991,-1.259999999999991,89.6975,90.3,88.79,1.509999999999991,-1.2399999999999949,758040,898296,620363,277933,105014
2017-02-26,89.272,90.15,88.57,1.5800000000000125,-0.3500000000000085,90.11,91.45,89.0,2.450000000000003,1.1599999999999966,88.75,90.1,88.26,1.8399999999999892,0.25,89.346,90.28,88.63,1.6500000000000057,1.3599999999999994,856424,931157,755892,175265,114684
2017-03-05,89.65,90.17,88.9,1.269999999999996,0.2400000000000091,90.572,91.25,89.73,1.519999999999996,0.8400000000000034,89.318,89.92,88.7,1.2199999999999989,0.2600000000000051,89.816,90.64,88.98,1.6599999999999966,0.46999999999999886,840040,1106846,653865,452981,428316
2017-03-12,91.48,93.05,90.27,2.780000000000001,1.460000000000008,92.244,93.05,91.55,1.5,0.5900000000000034,90.894,91.43,90.27,1.1600000000000108,0.8900000000000006,91.65,92.46,90.76,1.6999999999999886,0.3499999999999943,757583,1031321,560932,470389,215136
2017-03-19,90.738,92.08,89.54,2.539999999999992,-1.6799999999999926,91.20400000000001,92.28,90.15,2.1299999999999955,-1.4399999999999977,89.302,91.01,88.53,2.480000000000004,-1.9500000000000028,90.23,91.78,89.46,2.3200000000000074,-2.3100000000000023,827025,1251538,507042,744496,221439
2017-03-26,89.34,90.22,88.17,2.049999999999997,1.2800000000000011,90.498,91.21,90.03,1.1799999999999926,0.4000000000000057,88.86,89.85,88.03,1.8199999999999932,1.289999999999992,89.652,89.95,88.65,1.2999999999999972,-0.10000000000000853,1357602,1999872,654203,1345669,305738
2017-04-02,91.134,92.35,90.18,2.1699999999999875,1.1500000000000057,92.108,93.06,90.75,2.3100000000000023,1.8599999999999994,90.422,91.27,88.94,2.3299999999999983,2.0799999999999983,91.338,92.22,89.74,2.480000000000004,2.480000000000004,1063017,1494663,766696,727967,-126440
2017-04-09,91.94,92.81,90.5,2.3100000000000023,-1.7000000000000028,92.3675,92.89,91.23,1.6599999999999966,-1.6599999999999966,90.695,92.05,89.0,3.049999999999997,-3.049999999999997,91.0925,92.31,89.16,3.1500000000000057,-3.1500000000000057,777957,1022750,603309,419441,370289
2017-04-16,89.05,89.45,88.2,1.25,0.45000000000000284,90.474,90.94,89.86,1.0799999999999983,-0.2600000000000051,87.824,88.72,86.74,1.980000000000004,-0.3299999999999983,89.056,90.5,87.78,2.719999999999999,-2.0999999999999943,1685729,2247523,1173584,1073939,-631816
2017-04-23,88.934,89.94,87.77,2.1700000000000017,-1.8599999999999994,89.368,90.39,88.22,2.1700000000000017,-1.7800000000000011,88.216,89.11,86.77,2.3400000000000034,-2.2900000000000063,88.39,89.3,87.04,2.259999999999991,-2.259999999999991,1077664,1427072,771362,655710,315628
2017-04-30,86.348,87.53,85.13,2.4000000000000057,-1.480000000000004,87.12,88.4,85.52,2.8800000000000097,-1.5499999999999972,85.82,86.76,84.58,2.180000000000007,-1.2600000000000051,86.406,87.67,85.31,2.3599999999999994,-1.269999999999996,1088288,1474520,796963,677557,-119520
2017-05-07,86.388,86.78,86.02,0.7600000000000051,-0.46999999999999886,86.81,87.4,86.34,1.0600000000000023,-0.36999999999999034,85.692,86.46,85.06,1.3999999999999915,-0.5499999999999972,86.138,86.65,85.32,1.3300000000000125,-0.8600000000000136,746856,1057385,595997,461388,-456352
2017-05-14,85.572,86.96,83.84,3.1199999999999903,-1.7199999999999989,86.43,87.98,84.43,3.549999999999997,-1.759999999999991,84.704,86.32,83.34,2.9799999999999898,-1.5600000000000023,85.264,87.6,83.79,3.809999999999988,-2.1899999999999977,750605,813618,690758,122860,-21321
2017-05-21,87.21,87.96,85.71,2.25,-0.9599999999999937,87.854,88.46,87.31,1.1499999999999915,-0.6400000000000006,85.974,87.16,84.53,2.6299999999999955,1.8599999999999994,86.888,87.59,85.23,2.3599999999999994,1.8799999999999955,898611,1408350,532590,875760,-243653
2017-05-28,87.0625,87.72,86.43,1.289999999999992,0.6200000000000045,87.8075,88.78,86.98,1.7999999999999972,0.8100000000000023,86.375,87.09,85.05,2.0400000000000063,0.730000000000004,87.22749999999999,88.04,86.55,1.490000000000009,1.490000000000009,1204101,1499946,942911,557035,19666
2017-06-04,87.824,88.47,86.59,1.8799999999999955,0.3499999999999943,88.928,90.19,88.3,1.8900000000000006,1.8900000000000006,87.214,88.39,85.76,2.6299999999999955,1.8799999999999955,88.28,90.12,86.84,3.280000000000001,3.280000000000001,1066012,2155586,785218,1370368,-1369869
2017-06-11,90.032,91.0,89.41,1.5900000000000034,0.10999999999999943,90.816,91.0,90.62,0.37999999999999545,-0.29999999999999716,89.296,89.62,89.08,0.5400000000000063,0.1599999999999966,90.176,90.74,89.49,1.25,1.0300000000000011,723112,929123,485825,443298,113327
2017-06-18,94.31,95.15,92.99,2.160000000000011,1.1700000000000017,95.364,96.97,94.31,2.6599999999999966,-2.6599999999999966,93.434,94.02,92.7,1.3199999999999932,0.3400000000000034,94.364,95.63,93.56,2.069999999999993,-2.069999999999993,1538464,2331527,904843,1426684,188069
2017-06-25,94.036,94.71,93.56,1.1499999999999915,0.10999999999999943,94.592,95.38,94.05,1.3299999999999983,0.9299999999999926,93.098,93.76,92.46,1.3000000000000114,0.45000000000000284,93.702,94.94,92.8,2.1400000000000006,1.1799999999999926,752518,1045871,533426,512445,283667
2017-07-02,95.41,96.09,94.78,1.3100000000000023,-0.6300000000000097,96.2425,96.58,95.54,1.039999999999992,-0.010000000000005116,94.8125,95.55,94.43,1.1199999999999903,-1.0600000000000023,95.5825,96.2,94.92,1.2800000000000011,-0.060000000000002274,598790,672365,491610,180755,87947
2017-07-09,96.918,97.91,95.54,2.3699999999999903,2.3699999999999903,97.732,99.04,96.36,2.680000000000007,2.680000000000007,96.612,97.83,95.31,2.519999999999996,2.519999999999996,97.36200000000001,98.68,96.15,2.530000000000001,2.530000000000001,717298,1129222,595023,534199,34561
2017-07-16,99.10000000000001,99.8,98.15,1.6499999999999915,-0.75,99.53,99.97,98.86,1.1099999999999994,-0.2600000000000051,98.152,98.7,97.16,1.5400000000000063,-1.1700000000000017,98.7,99.79,97.66,2.1300000000000097,-1.2000000000000028,814507,876004,733490,142514,-44299
2017-07-23,95.586,97.66,93.3,4.359999999999999,-4.359999999999999,96.478,98.4,94.77,3.6300000000000097,-3.5,93.744,96.97,91.15,5.819999999999993,-4.310000000000002,95.336,97.75,93.36,4.390000000000001,-3.1700000000000017,1283672,2427457,585669,1841788,523055
2017-07-30,96.25,97.11,95.05,2.0600000000000023,2.0600000000000023,97.19200000000001,97.93,96.44,1.490000000000009,1.490000000000009,95.916,96.99,94.83,2.1599999999999966,2.1599999999999966,96.714,97.64,96.12,1.519999999999996,1.4699999999999989,952792,1357447,637776,719671,-719671
2017-08-06,97.434,98.81,95.26,3.549999999999997,-2.4799999999999898,98.458,99.36,97.16,2.200000000000003,-2.200000000000003,96.862,98.01,95.26,2.75,-2.4799999999999898,97.562,98.78,96.14,2.6400000000000006,-2.0700000000000074,898243,1042963,784523,258440,-45039
2017-08-13,97.596,98.45,96.6,1.8500000000000085,-0.5300000000000011,98.126,98.91,96.61,2.299999999999997,-1.4300000000000068,96.868,97.76,95.32,2.440000000000012,-1.8100000000000023,97.22,98.16,95.77,2.3900000000000006,-1.8299999999999983,765608,1105598,521464,584134,512493
2017-08-20,97.388,98.81,95.86,2.950000000000003,2.950000000000003,98.032,98.86,96.87,1.9899999999999949,1.9699999999999989,96.9,97.98,95.86,2.1200000000000045,2.1200000000000045,97.744,98.62,96.68,1.9399999999999977,1.3199999999999932,639652,916813,476835,439978,390352
2017-08-27,96.962,98.23,95.31,2.9200000000000017,-0.7999999999999972,97.604,98.33,96.89,1.4399999999999977,-0.03999999999999204,95.896,96.83,94.38,2.450000000000003,-0.010000000000005116,96.914,98.05,94.75,3.299999999999997,0.5,773146,1597342,405057,1192285,-1261
2017-09-03,97.305,98.08,96.85,1.230000000000004,-1.230000000000004,97.64,98.73,96.92,1.8100000000000023,-1.8100000000000023,96.3625,96.8,96.01,0.789999999999992,-0.519999999999996,96.8825,97.05,96.72,0.3299999999999983,0.07000000000000739,737864,1154698,502246,652452,-257003
2017-09-10,98.93,99.8,97.59,2.2099999999999937,2.2099999999999937,99.816,100.77,98.52,2.25,2.25,98.498,99.4,97.13,2.2700000000000102,2.2700000000000102,99.334,100.09,98.26,1.8299999999999983,1.8299999999999983,922765,1482392,731018,751374,596210
2017-09-17,102.49,103.73,100.29,3.4399999999999977,3.4399999999999977,103.576,104.75,101.76,2.989999999999995,2.789999999999992,102.196,103.57,99.93,3.6399999999999864,3.6399999999999864,103.212,104.19,101.57,2.6200000000000045,2.6200000000000045,630721,902581,355795,546786,-546786
2017-09-24,103.844,104.22,103.28,0.9399999999999977,0.12000000000000455,104.304,104.58,103.77,0.8100000000000023,0.46999999999999886,102.98,103.47,102.56,0.9099999999999966,0.9099999999999966,103.842,104.34,103.11,1.230000000000004,1.1599999999999966,595299,821185,355619,465566,-156347
2017-10-01,106.482,107.55,104.72,2.8299999999999983,2.75,107.56400000000001,108.29,106.09,2.200000000000003,1.9599999999999937,106.202,107.37,104.11,3.260000000000005,3.260000000000005,107.152,108.22,105.43,2.789999999999992,2.489999999999995,859867,1303937,535929,768008,-467635
2017-10-08,107.43,108.01,106.52,1.490000000000009,-0.2400000000000091,108.07600000000001,109.09,107.23,1.8599999999999994,-1.1099999999999994,106.608,107.31,105.55,1.7600000000000051,0.0,107.07600000000001,107.54,106.56,0.980000000000004,-0.19000000000001194,790481,904133,531347,372786,-342377
