Date,FRANStock_Open_average,FRANStock_Open_max,FRANStock_Open_min,FRANStock_Open_volatility,FRANStock_Open_change,FRANStock_High_average,FRANStock_High_max,FRANStock_High_min,FRANStock_High_volatility,FRANStock_High_change,FRANStock_Low_average,FRANStock_Low_max,FRANStock_Low_min,FRANStock_Low_volatility,FRANStock_Low_change,FRANStock_Close_average,FRANStock_Close_max,FRANStock_Close_min,FRANStock_Close_volatility,FRANStock_Close_change,FRANStock_Volume_average,FRANStock_Volume_max,FRANStock_Volume_min,FRANStock_Volume_volatility,FRANStock_Volume_change
2016-05-01,16.272,16.67,15.74,0.9300000000000015,-0.9199999999999999,16.582,17.12,16.15,0.9700000000000024,-0.740000000000002,15.834,16.09,15.44,0.6500000000000004,-0.4900000000000002,16.244,16.79,15.85,0.9399999999999995,-0.7300000000000004,810490,934825,545533,389292,-124412
2016-05-08,15.498,16.09,14.96,1.129999999999999,-1.0199999999999996,15.782,16.57,15.2,1.370000000000001,-1.2599999999999998,15.2,15.98,14.77,1.2100000000000009,-1.1600000000000001,15.372,16.16,14.88,1.2799999999999994,-1.2799999999999994,989596,1227979,572986,654993,516566
2016-05-15,11.482,14.94,10.35,4.59,-4.469999999999999,11.712,15.19,10.62,4.57,-4.57,11.188,14.75,10.2,4.550000000000001,-4.449999999999999,11.356,14.91,10.4,4.51,-4.35,4413268,14584365,874405,13709960,681022
2016-05-22,10.348,10.54,10.18,0.35999999999999943,-0.1999999999999993,10.542,10.77,10.28,0.4900000000000002,-0.15000000000000036,10.184,10.43,9.82,0.6099999999999994,-0.08999999999999986,10.344,10.49,10.19,0.3000000000000007,0.040000000000000924,1437110,2153628,980199,1173429,41508
2016-05-29,10.495000000000001,10.55,10.43,0.120000000000001,-0.02000000000000135,10.6825,10.69,10.67,0.019999999999999574,-0.019999999999999574,10.3925,10.43,10.35,0.08000000000000007,0.08000000000000007,10.5075,10.64,10.42,0.22000000000000064,0.08000000000000007,1362721,1620896,984787,636109,-585215
2016-06-05,10.588,10.99,10.32,0.6699999999999999,-0.27999999999999936,10.726,11.11,10.46,0.6499999999999986,-0.25,10.252,10.41,9.75,0.6600000000000001,-0.6600000000000001,10.44,10.63,10.11,0.5200000000000014,-0.3800000000000008,1875804,3121151,981093,2140058,1305991
2016-06-12,10.51,10.71,10.11,0.6000000000000014,0.47000000000000064,10.870000000000001,11.05,10.67,0.3800000000000008,0.27999999999999936,10.386,10.58,9.96,0.6199999999999992,0.6199999999999992,10.632,10.83,10.53,0.3000000000000007,0.3000000000000007,1399951,1855431,853162,1002269,249304
2016-06-19,10.828,10.98,10.45,0.5300000000000011,-0.4900000000000002,11.001999999999999,11.14,10.79,0.3500000000000014,-0.3500000000000014,10.592,10.77,10.14,0.629999999999999,-0.629999999999999,10.828,11.0,10.73,0.2699999999999996,-0.129999999999999,981619,1162638,683994,478644,98990
2016-06-26,10.790000000000001,11.14,10.51,0.6300000000000008,0.46000000000000085,11.114,11.63,10.69,0.9400000000000013,0.9400000000000013,10.582,10.96,9.99,0.9700000000000006,0.9700000000000006,10.886,11.45,10.26,1.1899999999999995,1.1899999999999995,1024120,1139163,813468,325695,-94404
2016-07-03,11.2525,11.46,11.02,0.4400000000000013,0.1800000000000015,11.55,12.09,11.29,0.8000000000000007,0.8000000000000007,11.0975,11.4,10.88,0.5199999999999996,0.5199999999999996,11.3725,11.85,11.03,0.8200000000000003,0.8200000000000003,957900,1103710,756098,347612,-12535
2016-07-10,12.286,12.5,11.99,0.5099999999999998,0.16999999999999993,12.572,12.68,12.49,0.1899999999999995,-0.08999999999999986,12.12,12.43,11.98,0.4499999999999993,0.019999999999999574,12.328,12.48,12.12,0.3600000000000012,-0.3100000000000005,945611,1313713,724503,589210,-589210
2016-07-17,12.328,12.45,12.2,0.25,0.10000000000000142,12.482,12.62,12.3,0.3199999999999985,-0.23999999999999844,12.088000000000001,12.16,12.0,0.16000000000000014,-0.08999999999999986,12.32,12.43,12.21,0.21999999999999886,-0.16999999999999993,537308,674491,429709,244782,-192789
2016-07-24,12.59,12.87,12.22,0.6499999999999986,0.33000000000000007,12.862,12.96,12.68,0.28000000000000114,0.13000000000000078,12.292,12.56,11.67,0.8900000000000006,0.6400000000000006,12.674,12.86,12.55,0.3099999999999987,0.10000000000000142,657703,896751,541632,355119,355119
2016-07-31,12.586,12.83,12.33,0.5,0.07000000000000028,12.814,13.28,12.41,0.8699999999999992,0.3899999999999988,12.292,12.51,11.96,0.5499999999999989,0.07000000000000028,12.68,13.2,12.31,0.8899999999999988,0.3699999999999992,710793,908743,488469,420274,420274
2016-08-07,13.298,13.54,13.16,0.379999999999999,0.28999999999999915,13.526,13.82,13.38,0.4399999999999995,0.16000000000000014,13.052,13.25,12.93,0.3200000000000003,0.22000000000000064,13.29,13.49,13.02,0.47000000000000064,0.2400000000000002,624382,928749,371515,557234,431588
2016-08-14,13.82,14.11,13.53,0.5800000000000001,0.5800000000000001,14.076,14.3,13.91,0.39000000000000057,0.370000000000001,13.698,14.03,13.5,0.5299999999999994,0.5299999999999994,13.982,14.28,13.62,0.6600000000000001,0.34999999999999964,577217,718887,409646,309241,59488
2016-08-21,14.102,14.3,13.91,0.39000000000000057,-0.39000000000000057,14.31,14.4,14.22,0.17999999999999972,-0.09999999999999964,13.856,14.01,13.72,0.28999999999999915,-0.22000000000000064,14.01,14.15,13.88,0.2699999999999996,-0.22999999999999865,560637,662171,512822,149349,-25808
2016-08-28,13.812,14.03,13.62,0.41000000000000014,-0.34000000000000163,14.054,14.39,13.74,0.6500000000000004,-0.4800000000000004,13.542,13.81,13.35,0.46000000000000085,-0.4400000000000013,13.784,14.14,13.59,0.5500000000000007,-0.33999999999999986,662362,804232,572034,232198,81157
2016-09-04,15.1875,15.87,13.87,2.0,2.0,15.5275,16.2,14.14,2.0599999999999987,1.7299999999999986,14.5325,15.21,13.57,1.6400000000000006,1.6400000000000006,15.065000000000001,16.03,13.99,2.040000000000001,1.2799999999999994,3083411,6524789,1306900,5217889,370677
2016-09-11,15.198,15.34,15.01,0.33000000000000007,0.11999999999999922,15.524,15.65,15.34,0.3100000000000005,-0.09999999999999964,15.017999999999999,15.24,14.86,0.3800000000000008,0.13000000000000078,15.306,15.51,14.99,0.5199999999999996,-0.07000000000000028,1552659,2250050,1249797,1000253,-905684
2016-09-18,15.342,15.5,15.21,0.28999999999999915,-0.28999999999999915,15.544,15.73,15.44,0.2900000000000009,-0.21000000000000085,15.1,15.31,15.0,0.3100000000000005,-0.2599999999999998,15.224,15.32,15.13,0.1899999999999995,-0.1899999999999995,1068114,1468145,784388,683757,-252104
2016-09-25,15.514,15.89,15.04,0.8500000000000014,0.33000000000000007,15.804,16.3,15.58,0.7200000000000006,0.02999999999999936,15.29,15.79,15.0,0.7899999999999991,0.11999999999999922,15.448,15.85,15.26,0.5899999999999999,0.16999999999999993,1176822,1410978,995916,415062,-13683
2016-10-02,15.703999999999999,16.09,15.35,0.7400000000000002,0.6400000000000006,16.044,16.7,15.48,1.2199999999999989,1.2199999999999989,15.562,16.04,15.23,0.8099999999999987,0.8099999999999987,15.918000000000001,16.51,15.4,1.1100000000000012,1.1100000000000012,1004214,1145018,871740,273278,-123498
2016-10-09,16.588,16.78,16.45,0.33000000000000185,-0.10000000000000142,16.77,16.88,16.63,0.25,-0.1999999999999993,16.402,16.49,16.28,0.2099999999999973,-0.17999999999999972,16.616,16.78,16.42,0.35999999999999943,-0.26000000000000156,679121,838508,484966,353542,-301829
2016-10-16,16.062,16.42,15.8,0.620000000000001,-0.5700000000000021,16.198,16.53,16.02,0.5100000000000016,-0.5100000000000016,15.834000000000001,16.12,15.71,0.41000000000000014,-0.39000000000000057,15.978,16.15,15.81,0.3399999999999981,-0.13999999999999702,465853,680812,337617,343195,-125035
2016-10-23,15.852,16.04,15.51,0.5299999999999994,-0.5200000000000014,16.073999999999998,16.27,15.87,0.40000000000000036,-0.23999999999999844,15.69,15.98,15.32,0.6600000000000001,-0.6600000000000001,15.878,16.11,15.59,0.5199999999999996,-0.22999999999999865,462306,615562,355681,259881,187684
2016-10-30,15.796000000000001,16.01,15.57,0.4400000000000013,-0.3200000000000003,15.99,16.17,15.82,0.3500000000000014,-0.3500000000000014,15.574,15.72,15.5,0.22000000000000064,-0.22000000000000064,15.73,16.07,15.54,0.5300000000000011,-0.5300000000000011,456946,512849,362099,150750,-32103
2016-11-06,16.114,16.8,15.75,1.0500000000000007,1.0500000000000007,16.564,17.16,16.01,1.1499999999999986,1.1499999999999986,15.966000000000001,16.67,15.4,1.2700000000000014,1.0200000000000014,16.438,17.14,16.0,1.1400000000000006,1.1400000000000006,783934,1113249,342557,770692,534349
2016-11-13,16.788,17.3,16.43,0.870000000000001,-0.6500000000000021,17.254,18.14,16.96,1.1799999999999997,-1.1799999999999997,16.542,17.25,16.18,1.0700000000000003,-0.8900000000000006,16.964,17.43,16.77,0.6600000000000001,-0.46999999999999886,620944,801264,478461,322803,20615
2016-11-20,17.005,17.28,16.74,0.5400000000000027,0.3100000000000023,17.240000000000002,17.39,16.97,0.4200000000000017,0.3100000000000023,16.7625,16.93,16.54,0.39000000000000057,0.3200000000000003,16.9825,17.27,16.6,0.6699999999999982,0.28999999999999915,487096,809046,201881,607165,-340616
2016-11-27,16.212,16.9,15.1,1.799999999999999,-1.799999999999999,16.424,16.91,15.78,1.1300000000000008,-1.1300000000000008,15.752,16.39,14.98,1.4100000000000001,-1.2599999999999998,15.976,16.61,15.11,1.5,-0.9199999999999999,997938,1560908,701358,859550,265730
2016-12-04,19.466,22.19,15.77,6.420000000000002,6.420000000000002,20.548000000000002,22.39,16.3,6.09,6.09,19.006,21.4,15.53,5.869999999999999,5.549999999999999,20.082,22.26,15.54,6.720000000000002,5.650000000000002,2949028,7316840,1507061,5809779,121171
2016-12-11,21.168,21.43,20.52,0.9100000000000001,-0.8500000000000014,21.354,21.62,20.89,0.7300000000000004,-0.4800000000000004,20.644000000000002,21.19,20.01,1.1799999999999997,-0.8199999999999967,20.884,21.39,20.07,1.3200000000000003,-1.1000000000000014,972239,1250259,706712,543547,85786
2016-12-18,19.914,20.39,18.76,1.629999999999999,-1.3499999999999979,20.286,21.05,19.12,1.9299999999999997,-1.6799999999999997,19.532,20.38,18.61,1.7699999999999996,-1.490000000000002,19.688,20.49,18.7,1.7899999999999991,-1.6799999999999997,771921,1118160,440292,677868,251026
2016-12-25,18.48,18.75,18.22,0.5300000000000011,-0.4400000000000013,18.735,18.87,18.61,0.26000000000000156,-0.25,18.0825,18.24,17.98,0.259999999999998,-0.259999999999998,18.2575,18.51,18.03,0.4800000000000004,-0.4800000000000004,895583,1057727,581477,476250,129401
2017-01-01,18.0625,18.43,17.51,0.9199999999999982,-0.7199999999999989,18.2725,18.61,17.62,0.9899999999999984,-0.8099999999999987,17.39,17.9,16.83,1.0700000000000003,-0.6900000000000013,17.755000000000003,18.28,17.25,1.0300000000000011,-0.6099999999999994,1875995,2752464,1462776,1289688,341870
2017-01-08,18.468,19.01,18.24,0.7700000000000031,-0.0400000000000027,18.945999999999998,19.47,18.36,1.1099999999999994,-0.8999999999999986,18.148,18.28,17.98,0.3000000000000007,-0.0400000000000027,18.492,18.88,18.21,0.6699999999999982,-0.379999999999999,1285377,2818433,399084,2419349,-2419349
2017-01-15,18.4,18.69,18.0,0.6900000000000013,-0.370000000000001,18.82,19.5,18.23,1.2699999999999996,-1.2699999999999996,17.9875,18.34,17.72,0.620000000000001,-0.620000000000001,18.3175,18.76,17.88,0.8800000000000026,-0.629999999999999,726227,855064,563891,291173,-167875
2017-01-22,17.844,18.03,17.35,0.6799999999999997,-0.639999999999997,17.936,18.15,17.41,0.7399999999999984,-0.5799999999999983,17.39,17.64,16.8,0.8399999999999999,-0.7699999999999996,17.618,17.97,16.98,0.9899999999999984,-0.8200000000000003,564019,664898,467634,197264,195007
2017-01-29,17.266000000000002,17.73,16.85,0.879999999999999,0.879999999999999,17.756,18.28,17.27,1.0100000000000016,1.0100000000000016,16.966,17.53,16.62,0.9100000000000001,0.9100000000000001,17.466,17.83,17.07,0.759999999999998,0.759999999999998,757417,959625,461746,497879,-262461
2017-02-05,17.712,18.24,17.18,1.0599999999999987,0.48999999999999844,18.16,18.83,17.71,1.1199999999999974,0.889999999999997,17.484,18.05,16.95,1.1000000000000014,0.6400000000000006,17.894,18.8,17.29,1.5100000000000016,1.2800000000000011,558389,672270,335498,336772,83996
2017-02-12,18.406,18.82,17.86,0.9600000000000009,-0.9600000000000009,18.756,19.09,18.18,0.9100000000000001,-0.8200000000000003,18.066,18.43,17.75,0.6799999999999997,-0.5199999999999996,18.278,18.74,17.86,0.879999999999999,-0.41999999999999815,532899,696431,386023,310408,-310408
2017-02-19,17.9425,18.48,16.83,1.6500000000000021,-1.4100000000000001,18.27,18.63,17.52,1.1099999999999994,-0.9600000000000009,17.365000000000002,18.05,16.66,1.3900000000000006,-1.379999999999999,17.625,18.45,16.75,1.6999999999999993,-1.0999999999999979,756008,1282733,479307,803426,84120
2017-02-26,17.008,17.4,16.7,0.6999999999999993,-0.10000000000000142,17.258,17.54,17.05,0.48999999999999844,-0.3999999999999986,16.564,16.92,16.29,0.6300000000000026,-0.5300000000000011,16.952,17.5,16.6,0.8999999999999986,-0.8999999999999986,605306,1055768,390701,665067,-50530
2017-03-05,16.414,16.6,15.95,0.6500000000000021,-0.6000000000000014,16.658,16.85,16.24,0.610000000000003,-0.4800000000000004,16.156,16.46,15.76,0.7000000000000011,-0.5800000000000001,16.348,16.69,15.84,0.8500000000000014,-0.5800000000000018,559494,1054885,291344,763541,212561
2017-03-12,16.154,16.5,15.86,0.6400000000000006,0.019999999999999574,16.356,16.6,16.13,0.4700000000000024,0.31999999999999673,15.888,16.14,15.6,0.5400000000000009,0.370000000000001,16.222,16.48,15.99,0.4900000000000002,0.4900000000000002,823771,1333797,536389,797408,720477
2017-03-19,16.108,17.32,15.0,2.3200000000000003,-0.4900000000000002,16.44,17.35,15.78,1.570000000000002,-0.7699999999999996,15.472,15.73,14.96,0.7699999999999996,0.21000000000000085,15.79,16.06,15.53,0.5299999999999994,0.41999999999999993,1688765,3840060,363452,3476608,-1176501
2017-03-26,16.048000000000002,16.41,15.62,0.7900000000000009,0.7900000000000009,16.328,16.5,16.07,0.4299999999999997,0.4299999999999997,15.671999999999999,16.06,15.33,0.7299999999999986,-0.11999999999999922,16.012,16.45,15.35,1.0999999999999996,-0.5099999999999998,918483,1125767,647982,477785,178566
2017-04-02,14.81,15.33,14.25,1.08,-0.6099999999999994,15.164,15.46,14.92,0.5400000000000009,-0.3100000000000005,14.534,14.89,14.16,0.7300000000000004,-0.2900000000000009,14.762,15.04,14.17,0.8699999999999992,0.05999999999999872,1174460,1670471,895247,775224,358129
2017-04-09,15.1525,15.39,15.0,0.39000000000000057,0.03999999999999915,15.36,15.54,15.09,0.4499999999999993,-0.3000000000000007,14.844999999999999,15.02,14.37,0.6500000000000004,-0.6300000000000008,15.075,15.46,14.53,0.9300000000000015,-0.7000000000000011,872380,1142801,566327,576474,-73271
2017-04-16,14.932,15.52,14.5,1.0199999999999996,1.0199999999999996,15.24,15.71,14.78,0.9300000000000015,0.8300000000000001,14.834,15.23,14.36,0.870000000000001,0.870000000000001,15.14,15.59,14.75,0.8399999999999999,0.7799999999999994,623187,979436,321512,657924,39963
2017-04-23,15.834,16.11,15.62,0.4900000000000002,0.3000000000000007,16.02,16.18,15.79,0.39000000000000057,0.370000000000001,15.56,15.7,15.39,0.3099999999999987,0.2599999999999998,15.846,16.12,15.6,0.5200000000000014,0.10999999999999943,743984,957301,595318,361983,66193
2017-04-30,15.709999999999999,15.86,15.47,0.3899999999999988,-0.3899999999999988,15.876,16.09,15.73,0.35999999999999943,-0.35999999999999943,15.4,15.53,15.25,0.27999999999999936,-0.16999999999999993,15.664,15.79,15.39,0.3999999999999986,-0.030000000000001137,542300,847178,386245,460933,-356355
2017-05-07,15.458,15.7,14.92,0.7799999999999994,-0.7799999999999994,15.622,16.0,14.96,1.0399999999999991,-0.75,15.048,15.6,14.4,1.1999999999999993,-0.9000000000000004,15.342,15.85,14.77,1.08,-0.6100000000000012,558393,780908,399313,381595,381595
2017-05-14,14.242,14.81,13.8,1.0099999999999998,-1.0099999999999998,14.364,14.98,13.81,1.17,-1.17,13.88,14.48,13.28,1.200000000000001,-1.200000000000001,13.988000000000001,14.55,13.31,1.2400000000000002,-1.2400000000000002,660250,846706,469374,377332,204674
2017-05-21,13.232,13.7,12.8,0.8999999999999986,-0.5099999999999998,13.398,13.81,12.8,1.0099999999999998,-0.9199999999999999,12.918,13.31,12.34,0.9700000000000006,-0.9700000000000006,13.07,13.62,12.66,0.9599999999999991,-0.9599999999999991,881440,1151499,652445,499054,375190
2017-05-28,12.995000000000001,13.89,12.64,1.25,0.129999999999999,13.1525,13.89,12.8,1.0899999999999999,0.14999999999999858,12.45,12.62,12.29,0.33000000000000007,0.33000000000000007,12.645,12.73,12.47,0.2599999999999998,0.25,1258113,1360324,1115964,244360,161819
2017-06-04,133.944,152.28,123.6,28.680000000000007,-20.28,139.188,152.28,134.16,18.120000000000005,-13.319999999999993,130.296,144.96,122.16,22.80000000000001,-15.599999999999994,135.132,145.32,127.92,17.39999999999999,-8.639999999999986,217597,507890,107997,399893,-64350
2017-06-11,137.304,141.72,132.24,9.47999999999999,-4.199999999999989,139.642,142.92,134.58,8.339999999999975,-8.339999999999975,134.472,137.16,129.12,8.039999999999992,-7.079999999999984,137.376,141.24,134.16,7.0800000000000125,-7.0800000000000125,81794,111168,65829,45339,-15136
2017-06-18,128.448,134.52,123.48,11.040000000000006,-9.000000000000014,129.49200000000002,134.52,126.36,8.16000000000001,-8.16000000000001,124.944,129.6,122.28,7.319999999999993,-7.319999999999993,126.96,130.8,123.6,7.200000000000017,-4.800000000000011,66998,79857,53432,26425,-4529
2017-06-25,130.968,134.64,126.6,8.039999999999992,7.799999999999983,134.448,137.76,128.52,9.23999999999998,7.560000000000002,129.42000000000002,132.66,125.64,7.019999999999996,5.040000000000006,131.568,134.16,127.44,6.719999999999999,3.8400000000000034,63807,91033,46530,44503,6921
2017-07-02,131.43,135.6,127.44,8.159999999999997,-3.1200000000000045,134.805,138.36,130.56,7.800000000000011,-6.900000000000006,128.685,132.3,125.64,6.660000000000011,-4.920000000000002,131.20499999999998,136.2,126.78,9.419999999999987,-8.039999999999992,68684,108391,44112,64279,64279
2017-07-09,122.304,127.44,118.56,8.879999999999995,-4.200000000000003,124.752,131.52,121.68,9.840000000000003,-8.280000000000015,118.34400000000001,119.04,116.64,2.4000000000000057,-0.2400000000000091,120.204,122.58,118.08,4.5,-2.279999999999987,75032,135303,42367,92936,-92936
2017-07-16,119.952,121.92,117.96,3.960000000000008,2.8799999999999955,121.98,123.36,120.42,2.9399999999999977,-1.4399999999999977,116.292,119.4,109.38,10.02000000000001,-9.180000000000007,118.29599999999999,121.44,111.84,9.599999999999994,-8.399999999999991,74617,185786,37464,148322,137555
2017-07-23,111.72,115.44,107.28,8.159999999999997,4.079999999999998,114.42,116.28,112.38,3.9000000000000057,3.780000000000001,109.27,113.04,104.16,8.88000000000001,8.88000000000001,112.08,116.04,106.56,9.480000000000004,7.560000000000002,66638,110463,47612,62851,-59407
2017-07-30,113.016,117.12,110.28,6.840000000000003,-4.079999999999998,115.128,117.12,112.44,4.680000000000007,-4.680000000000007,110.352,112.32,109.08,3.239999999999995,-2.759999999999991,112.00800000000001,116.76,109.68,7.079999999999998,-6.359999999999999,58282,73537,48767,24770,-17291
2017-08-06,107.256,110.64,102.0,8.64,-8.64,109.332,114.96,104.16,10.799999999999997,-6.359999999999999,104.4,110.04,99.6,10.440000000000012,-5.159999999999997,106.272,111.36,102.0,9.36,-4.9199999999999875,101155,141871,66649,75222,14766
2017-08-13,98.52,105.12,96.0,9.120000000000005,-9.120000000000005,100.488,105.12,97.44,7.680000000000007,-7.680000000000007,96.132,99.36,93.36,6.0,-6.0,97.296,100.92,95.76,5.159999999999997,-5.159999999999997,86593,180529,53580,126949,113546
2017-08-20,89.03999999999999,91.8,85.32,6.480000000000004,3.719999999999999,93.16799999999999,97.08,90.0,7.079999999999998,7.079999999999998,86.7,89.64,80.46,9.180000000000007,9.180000000000007,90.0,96.36,84.36,12.0,12.0,187847,517917,76230,441687,-413987
2017-08-27,91.32000000000001,96.36,87.72,8.64,-8.64,93.24,96.72,90.72,6.0,-4.200000000000003,88.584,91.32,87.0,4.319999999999993,-3.5999999999999943,90.12,93.6,87.12,6.47999999999999,-1.6799999999999926,105683,145066,87950,57116,-8854
2017-09-03,85.62,91.8,82.2,9.599999999999994,-8.399999999999991,88.22999999999999,91.8,84.6,7.200000000000003,-7.200000000000003,82.56,85.8,81.12,4.679999999999993,-4.079999999999998,84.87,87.36,82.44,4.920000000000002,-4.920000000000002,221785,380909,128707,252202,-49786
2017-09-10,85.248,86.76,83.52,3.240000000000009,3.0,87.456,89.52,83.64,5.8799999999999955,5.8799999999999955,84.01,85.44,81.12,4.319999999999993,3.780000000000001,86.376,89.52,83.28,6.239999999999995,6.239999999999995,136591,221998,96591,125407,94852
2017-09-17,85.176,89.64,82.2,7.439999999999998,-7.439999999999998,85.992,89.88,84.48,5.3999999999999915,-5.3999999999999915,82.512,84.36,80.04,4.319999999999993,-4.319999999999993,84.168,85.2,82.56,2.6400000000000006,-1.0799999999999983,90394,140016,58238,81778,-73521
2017-09-24,86.64,88.08,83.76,4.319999999999993,4.319999999999993,88.69200000000001,89.52,88.02,1.5,0.8399999999999892,85.656,87.12,83.76,3.3599999999999994,3.3599999999999994,87.36,88.32,86.04,2.279999999999987,2.279999999999987,70063,97306,59310,37996,5000
2017-10-01,89.47200000000001,90.12,88.44,1.6800000000000068,1.6800000000000068,90.588,91.32,89.52,1.7999999999999972,1.740000000000009,87.94,89.88,86.34,3.539999999999992,3.539999999999992,89.736,90.48,89.16,1.3200000000000074,0.6000000000000085,85907,135132,64210,70922,-2348
2017-10-08,85.056,90.24,81.84,8.399999999999991,-8.399999999999991,86.304,90.72,82.8,7.920000000000002,-6.480000000000004,82.63199999999999,85.32,78.96,6.359999999999999,-3.5999999999999943,83.76,85.56,81.72,3.8400000000000034,-2.4000000000000057,97907,140477,56021,84456,29849
