Date,SPDR FactSet Innovative TechnologyEtf_Open_average,SPDR FactSet Innovative TechnologyEtf_Open_max,SPDR FactSet Innovative TechnologyEtf_Open_min,SPDR FactSet Innovative TechnologyEtf_High_average,SPDR FactSet Innovative TechnologyEtf_High_max,SPDR FactSet Innovative TechnologyEtf_High_min,SPDR FactSet Innovative TechnologyEtf_Low_average,SPDR FactSet Innovative TechnologyEtf_Low_max,SPDR FactSet Innovative TechnologyEtf_Low_min,SPDR FactSet Innovative TechnologyEtf_Close_average,SPDR FactSet Innovative TechnologyEtf_Close_max,SPDR FactSet Innovative TechnologyEtf_Close_min
2018-08-05,0.691973822215522,0.691973822215522,0.691973822215522,0.7767847148970369,0.7767847148970369,0.7767847148970369,0.9098198925227851,0.9098198925227851,0.9098198925227851,0.9591570855404048,0.9591570855404048,0.9591570855404048
2018-08-12,0.6240734479484289,0.6240734479484289,0.6240734479484289,0.5257669003823567,0.5257669003823567,0.5257669003823567,0.5547839584730482,0.5547839584730482,0.5547839584730482,0.6145028943518647,0.6145028943518647,0.6145028943518647
2018-08-19,1.2118244520335844,1.2118244520335844,1.2118244520335844,1.3049122961089255,1.3049122961089255,1.3049122961089255,1.4932396386868214,1.4932396386868214,1.4932396386868214,1.548024052902458,1.548024052902458,1.548024052902458
2018-08-26,1.4733611184583493,1.4733611184583493,1.4733611184583493,1.5743117255920824,1.5743117255920824,1.5743117255920824,1.7347225483012545,1.7347225483012545,1.7347225483012545,1.7752194173082552,1.7752194173082552,1.7752194173082552
2018-09-02,0.9946448299186255,0.9946448299186255,0.9946448299186255,1.2821467349166615,1.2821467349166615,1.2821467349166615,1.1165697394486835,1.1165697394486835,1.1165697394486835,1.211204594728168,1.211204594728168,1.211204594728168
2018-09-09,1.6355088089021772,1.6355088089021772,1.6355088089021772,1.5735786594820962,1.5735786594820962,1.5735786594820962,1.7825147305313973,1.7825147305313973,1.7825147305313973,1.6994855504861786,1.6994855504861786,1.6994855504861786
2018-09-16,1.3724952796258543,1.3724952796258543,1.3724952796258543,1.2366724338449546,1.2366724338449546,1.2366724338449546,1.1863061254268472,1.1863061254268472,1.1863061254268472,1.1180425917137202,1.1180425917137202,1.1180425917137202
2018-09-23,1.0637696462740214,1.0637696462740214,1.0637696462740214,1.0751294803651106,1.0751294803651106,1.0751294803651106,1.2306069687816146,1.2306069687816146,1.2306069687816146,1.1482295738905306,1.1482295738905306,1.1482295738905306
2018-09-30,-0.364918210253502,-0.364918210253502,-0.364918210253502,-0.5455760055498191,-0.5455760055498191,-0.5455760055498191,-0.9255856170155551,-0.9255856170155551,-0.9255856170155551,-0.7312078660399906,-0.7312078660399906,-0.7312078660399906
2018-10-07,-2.5900915750276394,-2.5900915750276394,-2.5900915750276394,-2.3891455544343456,-2.3891455544343456,-2.3891455544343456,-2.3602873386816863,-2.3602873386816863,-2.3602873386816863,-2.27573211376498,-2.27573211376498,-2.27573211376498
2018-10-14,-1.877956453840302,-1.877956453840302,-1.877956453840302,-1.9883717566197447,-1.9883717566197447,-1.9883717566197447,-2.137601984697454,-2.137601984697454,-2.137601984697454,-2.2907353807401614,-2.2907353807401614,-2.2907353807401614
2018-10-21,-2.490575819734426,-2.490575819734426,-2.490575819734426,-2.5675691635876405,-2.5675691635876405,-2.5675691635876405,-2.5523018680374103,-2.5523018680374103,-2.5523018680374103,-2.411691980536177,-2.411691980536177,-2.411691980536177
2018-10-28,-1.154581817173423,-1.154581817173423,-1.154581817173423,-1.2764999662129932,-1.2764999662129932,-1.2764999662129932,-1.1765962750341954,-1.1765962750341954,-1.1765962750341954,-1.2352987493606782,-1.2352987493606782,-1.2352987493606782
2018-11-04,-1.2107575308383924,-1.2107575308383924,-1.2107575308383924,-1.316782113143011,-1.316782113143011,-1.316782113143011,-1.2239043470274353,-1.2239043470274353,-1.2239043470274353,-1.222607170648126,-1.222607170648126,-1.222607170648126
2018-11-11,-1.682317095286867,-1.682317095286867,-1.682317095286867,-1.6202494560157843,-1.6202494560157843,-1.6202494560157843,-1.3944750276503421,-1.3944750276503421,-1.3944750276503421,-1.3555781034285508,-1.3555781034285508,-1.3555781034285508
2018-11-18,-2.0296597558201706,-2.0296597558201706,-2.0296597558201706,-2.012135310489482,-2.012135310489482,-2.012135310489482,-1.7551762753967697,-1.7551762753967697,-1.7551762753967697,-1.8389025121820595,-1.8389025121820595,-1.8389025121820595
2018-11-25,-1.0842043327057311,-1.0842043327057311,-1.0842043327057311,-0.9675823374261913,-0.9675823374261913,-0.9675823374261913,-0.8634844192510716,-0.8634844192510716,-0.8634844192510716,-0.7693189449253645,-0.7693189449253645,-0.7693189449253645
2018-12-02,-0.9574609983101475,-0.9574609983101475,-0.9574609983101475,-0.9354149920942388,-0.9354149920942388,-0.9354149920942388,-1.1885571475431391,-1.1885571475431391,-1.1885571475431391,-1.2288797183971332,-1.2288797183971332,-1.2288797183971332
2018-12-09,-1.0207961989175267,-1.0207961989175267,-1.0207961989175267,-1.074582685434935,-1.074582685434935,-1.074582685434935,-0.9811094834983692,-0.9811094834983692,-0.9811094834983692,-1.0721506152336737,-1.0721506152336737,-1.0721506152336737
2018-12-16,-1.8492643590572357,-1.8492643590572357,-1.8492643590572357,-1.9244624248909754,-1.9244624248909754,-1.9244624248909754,-1.983484975461666,-1.983484975461666,-1.983484975461666,-2.064142769978603,-2.064142769978603,-2.064142769978603
2018-12-23,-1.578962761138017,-1.578962761138017,-1.578962761138017,-1.5377997560552858,-1.5377997560552858,-1.5377997560552858,-1.4407504576735386,-1.4407504576735386,-1.4407504576735386,-1.3879270609944148,-1.3879270609944148,-1.3879270609944148
2018-12-30,-1.3644589584113598,-1.3644589584113598,-1.3644589584113598,-1.2618913307495325,-1.2618913307495325,-1.2618913307495325,-1.1664976862118015,-1.1664976862118015,-1.1664976862118015,-1.0961562046180455,-1.0961562046180455,-1.0961562046180455
2019-01-06,-0.5442449132894359,-0.5442449132894359,-0.5442449132894359,-0.5904709130530851,-0.5904709130530851,-0.5904709130530851,-0.43862058486488403,-0.43862058486488403,-0.43862058486488403,-0.45978256115002547,-0.45978256115002547,-0.45978256115002547
2019-01-13,-0.2079068862943886,-0.2079068862943886,-0.2079068862943886,-0.09624918863088654,-0.09624918863088654,-0.09624918863088654,-0.05682380200448608,-0.05682380200448608,-0.05682380200448608,-0.008672838242883042,-0.008672838242883042,-0.008672838242883042
2019-01-20,-0.00042270303445992403,-0.00042270303445992403,-0.00042270303445992403,0.18868227165428425,0.18868227165428425,0.18868227165428425,0.18036061523103636,0.18036061523103636,0.18036061523103636,0.33984291417558626,0.33984291417558626,0.33984291417558626
2019-01-27,0.7592511927302746,0.7592511927302746,0.7592511927302746,0.7716932118345986,0.7716932118345986,0.7716932118345986,0.8865237636306954,0.8865237636306954,0.8865237636306954,0.9315470392788167,0.9315470392788167,0.9315470392788167
2019-02-03,0.879564006976617,0.879564006976617,0.879564006976617,1.1139094591575105,1.1139094591575105,1.1139094591575105,1.0686680021175123,1.0686680021175123,1.0686680021175123,1.2405641715678197,1.2405641715678197,1.2405641715678197
2019-02-10,2.045046430689551,2.045046430689551,2.045046430689551,1.9127664580861063,1.9127664580861063,1.9127664580861063,2.0875212275099075,2.0875212275099075,2.0875212275099075,1.9080789964494593,1.9080789964494593,1.9080789964494593
2019-02-17,1.8317463533834348,1.8317463533834348,1.8317463533834348,2.0361771048818227,2.0361771048818227,2.0361771048818227,1.9138397249896633,1.9138397249896633,1.9138397249896633,2.0644535996231648,2.0644535996231648,2.0644535996231648
2019-02-24,2.1626678832206836,2.1626678832206836,2.1626678832206836,2.0180735077204455,2.0180735077204455,2.0180735077204455,1.9887943731235849,1.9887943731235849,1.9887943731235849,1.9021668659623587,1.9021668659623587,1.9021668659623587
2019-03-03,1.1457404408162664,1.1457404408162664,1.1457404408162664,1.1234034903267105,1.1234034903267105,1.1234034903267105,1.0539613388068116,1.0539613388068116,1.0539613388068116,1.1799968886616328,1.1799968886616328,1.1799968886616328
2019-03-10,1.6071530084235226,1.6071530084235226,1.6071530084235226,1.5860456861843177,1.5860456861843177,1.5860456861843177,1.6704892060728223,1.6704892060728223,1.6704892060728223,1.5375447102057656,1.5375447102057656,1.5375447102057656
2019-03-17,1.7217873948494433,1.7217873948494433,1.7217873948494433,1.6245948634365306,1.6245948634365306,1.6245948634365306,1.4469072112271582,1.4469072112271582,1.4469072112271582,1.2947028263581426,1.2947028263581426,1.2947028263581426
2019-03-24,1.2677176918331907,1.2677176918331907,1.2677176918331907,1.2782736288044507,1.2782736288044507,1.2782736288044507,1.3734065433156692,1.3734065433156692,1.3734065433156692,1.3427202421388411,1.3427202421388411,1.3427202421388411
2019-03-31,1.4281334671232218,1.4281334671232218,1.4281334671232218,1.3884253344138826,1.3884253344138826,1.3884253344138826,1.5069012321838933,1.5069012321838933,1.5069012321838933,1.397787006448363,1.397787006448363,1.397787006448363
2019-04-07,1.3741427264009942,1.3741427264009942,1.3741427264009942,1.325194509708007,1.325194509708007,1.325194509708007,1.4145470952695112,1.4145470952695112,1.4145470952695112,1.3616074700336245,1.3616074700336245,1.3616074700336245
2019-04-14,1.1049028849792548,1.1049028849792548,1.1049028849792548,1.0378608726261978,1.0378608726261978,1.0378608726261978,0.9964951256461689,0.9964951256461689,0.9964951256461689,1.0294269475152313,1.0294269475152313,1.0294269475152313
2019-04-21,1.1158960690026254,1.1158960690026254,1.1158960690026254,1.2063598879253283,1.2063598879253283,1.2063598879253283,1.1877705087659813,1.1877705087659813,1.1877705087659813,1.2385173481514933,1.2385173481514933,1.2385173481514933
2019-04-28,1.134752426993956,1.134752426993956,1.134752426993956,1.2280952521182107,1.2280952521182107,1.2280952521182107,1.195425122198428,1.195425122198428,1.195425122198428,1.2449028486794604,1.2449028486794604,1.2449028486794604
2019-05-05,0.7545359334438333,0.7545359334438333,0.7545359334438333,0.7734280519083966,0.7734280519083966,0.7734280519083966,0.6387861094057453,0.6387861094057453,0.6387861094057453,0.7746442989697311,0.7746442989697311,0.7746442989697311
2019-05-12,0.6804898064359618,0.6804898064359618,0.6804898064359618,0.6973139701868041,0.6973139701868041,0.6973139701868041,0.6798143620292858,0.6798143620292858,0.6798143620292858,0.5490037057360603,0.5490037057360603,0.5490037057360603
2019-05-19,0.04452275700611164,0.04452275700611164,0.04452275700611164,-0.08125988625144141,-0.08125988625144141,-0.08125988625144141,0.11025315380227693,0.11025315380227693,0.11025315380227693,-0.027963104713303908,-0.027963104713303908,-0.027963104713303908
2019-05-26,-0.36637249152491813,-0.36637249152491813,-0.36637249152491813,-0.44749252737662254,-0.44749252737662254,-0.44749252737662254,-0.30311374577215744,-0.30311374577215744,-0.30311374577215744,-0.49836497374060634,-0.49836497374060634,-0.49836497374060634
2019-06-02,-0.15620889640875193,-0.15620889640875193,-0.15620889640875193,-0.0600163761972222,-0.0600163761972222,-0.0600163761972222,-0.010161061265241987,-0.010161061265241987,-0.010161061265241987,-0.10657576700301184,-0.10657576700301184,-0.10657576700301184
2019-06-09,0.003015219682008242,0.003015219682008242,0.003015219682008242,-0.19959725983721227,-0.19959725983721227,-0.19959725983721227,-0.010337033348539502,-0.010337033348539502,-0.010337033348539502,-0.14368286654802237,-0.14368286654802237,-0.14368286654802237
2019-06-16,0.9969471322368024,0.9969471322368024,0.9969471322368024,0.8288687944031414,0.8288687944031414,0.8288687944031414,0.9357231745066413,0.9357231745066413,0.9357231745066413,0.7346817228374993,0.7346817228374993,0.7346817228374993
2019-06-23,0.4287267013740137,0.4287267013740137,0.4287267013740137,0.32529708915846306,0.32529708915846306,0.32529708915846306,0.6315296494466816,0.6315296494466816,0.6315296494466816,0.5275387836162488,0.5275387836162488,0.5275387836162488
2019-06-30,0.9422002938633868,0.9422002938633868,0.9422002938633868,1.064366557678004,1.064366557678004,1.064366557678004,0.9974518065560027,0.9974518065560027,0.9974518065560027,1.2248320763547635,1.2248320763547635,1.2248320763547635
2019-07-07,1.7456283087919513,1.7456283087919513,1.7456283087919513,1.5775635706283502,1.5775635706283502,1.5775635706283502,1.7442688254196965,1.7442688254196965,1.7442688254196965,1.6897173294488552,1.6897173294488552,1.6897173294488552
2019-07-14,1.4609248296887698,1.4609248296887698,1.4609248296887698,1.4133706250942046,1.4133706250942046,1.4133706250942046,1.3574527377373924,1.3574527377373924,1.3574527377373924,1.1288839191420816,1.1288839191420816,1.1288839191420816
2019-07-21,2.190303274047361,2.190303274047361,2.190303274047361,2.1174017127574274,2.1174017127574274,2.1174017127574274,2.3346568657520477,2.3346568657520477,2.3346568657520477,2.1173218309840465,2.1173218309840465,2.1173218309840465
2019-07-28,0.08827507162518444,0.08827507162518444,0.08827507162518444,-0.04391068287127094,-0.04391068287127094,-0.04391068287127094,-0.06162603038057145,-0.06162603038057145,-0.06162603038057145,-0.07801438826034655,-0.07801438826034655,-0.07801438826034655
2019-08-04,-0.6063673029004725,-0.6063673029004725,-0.6063673029004725,-0.5732619441196974,-0.5732619441196974,-0.5732619441196974,-0.5941833251415488,-0.5941833251415488,-0.5941833251415488,-0.5548143986651413,-0.5548143986651413,-0.5548143986651413
2019-08-11,-1.1575078219197257,-1.1575078219197257,-1.1575078219197257,-1.0694431740638344,-1.0694431740638344,-1.0694431740638344,-0.9970643256506942,-0.9970643256506942,-0.9970643256506942,-0.9456165599762197,-0.9456165599762197,-0.9456165599762197
2019-08-18,-0.4665027387264191,-0.4665027387264191,-0.4665027387264191,-0.628094198917877,-0.628094198917877,-0.628094198917877,-0.9088501243719941,-0.9088501243719941,-0.9088501243719941,-1.0844891766011067,-1.0844891766011067,-1.0844891766011067
2019-08-25,-0.20710624059218882,-0.20710624059218882,-0.20710624059218882,-0.3796198279233272,-0.3796198279233272,-0.3796198279233272,-0.5472776643211963,-0.5472776643211963,-0.5472776643211963,-0.3938009477575742,-0.3938009477575742,-0.3938009477575742
2019-09-01,0.39182556642242056,0.39182556642242056,0.39182556642242056,0.34995769828231865,0.34995769828231865,0.34995769828231865,0.4815770041874613,0.4815770041874613,0.4815770041874613,0.27214107009935185,0.27214107009935185,0.27214107009935185
2019-09-08,-0.1400432226234106,-0.1400432226234106,-0.1400432226234106,-0.1284969650308793,-0.1284969650308793,-0.1284969650308793,0.06273003734351798,0.06273003734351798,0.06273003734351798,-0.10752966924334771,-0.10752966924334771,-0.10752966924334771
2019-09-15,-0.13671277646544097,-0.13671277646544097,-0.13671277646544097,-0.24465934316742163,-0.24465934316742163,-0.24465934316742163,-0.3892835938122819,-0.3892835938122819,-0.3892835938122819,-0.37263725077484877,-0.37263725077484877,-0.37263725077484877
2019-09-22,-1.4129508442354377,-1.4129508442354377,-1.4129508442354377,-1.5305977997493025,-1.5305977997493025,-1.5305977997493025,-1.872897571351909,-1.872897571351909,-1.872897571351909,-1.8122351673169912,-1.8122351673169912,-1.8122351673169912
2019-09-29,-1.3903679522585939,-1.3903679522585939,-1.3903679522585939,-1.2159105646549004,-1.2159105646549004,-1.2159105646549004,-1.127204370043848,-1.127204370043848,-1.127204370043848,-0.9764698658470031,-0.9764698658470031,-0.9764698658470031
2019-10-06,-0.8704904801141145,-0.8704904801141145,-0.8704904801141145,-0.6935722624607743,-0.6935722624607743,-0.6935722624607743,-0.6332579653788456,-0.6332579653788456,-0.6332579653788456,-0.7006182655433202,-0.7006182655433202,-0.7006182655433202
2019-10-13,-0.8898517553481073,-0.8898517553481073,-0.8898517553481073,-1.0584836503914703,-1.0584836503914703,-1.0584836503914703,-1.4540538274660624,-1.4540538274660624,-1.4540538274660624,-1.3008557111638621,-1.3008557111638621,-1.3008557111638621
2019-10-20,-0.9948455874747266,-0.9948455874747266,-0.9948455874747266,-0.6452412807082638,-0.6452412807082638,-0.6452412807082638,-0.6640027782931455,-0.6640027782931455,-0.6640027782931455,-0.3925296008953656,-0.3925296008953656,-0.3925296008953656
2019-10-27,0.5154115607343441,0.5154115607343441,0.5154115607343441,0.6354754902945051,0.6354754902945051,0.6354754902945051,0.6930960571129289,0.6930960571129289,0.6930960571129289,0.7846293270073862,0.7846293270073862,0.7846293270073862
2019-11-03,0.6202019009572072,0.6202019009572072,0.6202019009572072,0.7907194985790909,0.7907194985790909,0.7907194985790909,0.766295054554966,0.766295054554966,0.766295054554966,0.88826187342298,0.88826187342298,0.88826187342298
2019-11-10,1.4140691209712044,1.4140691209712044,1.4140691209712044,1.5098247754525709,1.5098247754525709,1.5098247754525709,1.4576948076154348,1.4576948076154348,1.4576948076154348,1.5457838590800193,1.5457838590800193,1.5457838590800193
2019-11-17,1.6160833769119458,1.6160833769119458,1.6160833769119458,1.5152076937113264,1.5152076937113264,1.5152076937113264,1.488439067287028,1.488439067287028,1.488439067287028,1.5276185979942911,1.5276185979942911,1.5276185979942911
2019-11-24,2.0664328487624473,2.0664328487624473,2.0664328487624473,2.0034642516207226,2.0034642516207226,2.0034642516207226,1.8865066414321618,1.8865066414321618,1.8865066414321618,1.8750174601968592,1.8750174601968592,1.8750174601968592
2019-12-01,1.394317704698537,1.394317704698537,1.394317704698537,1.3754081507736673,1.3754081507736673,1.3754081507736673,1.3800952023463722,1.3800952023463722,1.3800952023463722,1.3100571213498382,1.3100571213498382,1.3100571213498382
2019-12-08,1.3918024301590066,1.3918024301590066,1.3918024301590066,1.4010105409243385,1.4010105409243385,1.4010105409243385,1.357096868968435,1.357096868968435,1.357096868968435,1.3428821318406337,1.3428821318406337,1.3428821318406337
2019-12-15,1.690528187318811,1.690528187318811,1.690528187318811,1.7298105132405694,1.7298105132405694,1.7298105132405694,1.7094770751923247,1.7094770751923247,1.7094770751923247,1.681213990810247,1.681213990810247,1.681213990810247
2019-12-22,1.6379040882476639,1.6379040882476639,1.6379040882476639,1.5959495752404542,1.5959495752404542,1.5959495752404542,1.538867761541117,1.538867761541117,1.538867761541117,1.5100254019388404,1.5100254019388404,1.5100254019388404
2019-12-29,1.7036253974961872,1.7036253974961872,1.7036253974961872,1.7695096230545344,1.7695096230545344,1.7695096230545344,1.6939473054687115,1.6939473054687115,1.6939473054687115,1.7200578435075908,1.7200578435075908,1.7200578435075908
