Date,MOSY_Open_average,MOSY_Open_max,MOSY_Open_min,MOSY_Open_volatility,MOSY_Open_change,MOSY_High_average,MOSY_High_max,MOSY_High_min,MOSY_High_volatility,MOSY_High_change,MOSY_Low_average,MOSY_Low_max,MOSY_Low_min,MOSY_Low_volatility,MOSY_Low_change,MOSY_Close_average,MOSY_Close_max,MOSY_Close_min,MOSY_Close_volatility,MOSY_Close_change,MOSY_Volume_average,MOSY_Volume_max,MOSY_Volume_min,MOSY_Volume_volatility,MOSY_Volume_change
2018-07-01,0.5861547496638292,0.4165731120281539,0.7139649428216543,-0.3031355264967621,0.5363156389055376,0.5649997364434628,0.40749330177663734,0.5649815999262016,-0.12250171685471924,0.4176833760549884,0.7342780611233246,0.6242834648242831,0.7267752595878932,-0.19376240140159548,0.5198442364502942,0.6706411294664534,0.4258983891439349,0.6635116707632339,-0.28082028184045116,0.3039863185073759,-0.39610815590688814,-0.34963302755094045,-0.8154085134272913,-0.32055655768718627,-0.09041148493098683
2018-07-08,1.0186095391438577,0.6030156982849083,1.1311057642707774,-0.565454043510875,0.1971109042869716,0.9340032835748249,0.485356514006702,1.2427505264455685,-0.8249524419149977,-0.24840286180391294,1.1869442813771924,0.959674406604153,1.251545728642488,-0.5845655544446197,0.2010780140064763,1.0471319244174426,0.7159951310023605,1.2932786134246739,-0.7808447649192709,-0.2077691041247097,-0.26448645470164894,-0.259256891417933,-0.32518098247428684,-0.251117883598772,-0.7115289933463361
2018-07-15,0.9140851037398182,0.5387322604281739,1.1324536637943994,-0.6599100775714603,-0.64288590651997,0.8738863397867874,0.4123786352716673,1.076185875510463,-0.6950770207292972,-0.23950826044605114,1.002475750924415,0.89221036307801,0.9761932274152255,-0.3580069766307207,0.0179374620412637,0.971318966689604,0.6293066503170748,1.1078585361180113,-0.6947056397942735,-0.21568595664289078,-0.39179148143521814,-0.33889731827470565,-0.46708045920005997,-0.32667822202432534,-0.0410867032181624
2018-07-22,-1.5200806517390066,0.18984894568832156,-2.0406957184392325,2.0414419880515995,-2.7699047693419625,-1.5571676960673981,1.5331424435251304,-2.1881270907618555,2.493561972652697,-2.512679461618338,-1.7718938483094562,0.9201237958988723,-2.518764250076564,2.957167450476231,-2.94915883225545,-1.717728540990513,1.8799081481479505,-2.529343247780655,2.880434719802638,-2.6189119554747458,1.5351148357811315,1.0963602163699349,0.145572198869159,1.118346499943065,1.9357212800267574
2018-07-29,-2.8630683817985725,-2.912640291435637,-2.372961087172025,-0.5947685213234349,0.3110343219920566,-2.9128124098904244,-2.7721690686729743,-2.2725049984845,-0.5047288054286163,0.11654611421050257,-2.7459459584316153,-3.071602192098746,-2.1493382349659704,-0.41663454621462004,0.19468624378258886,-2.8348721550588136,-2.9051481958561154,-2.131788726050303,-0.3589595838434901,0.09996107914032243,0.17968816439211546,0.00024802660857776337,1.7579615978236602,-0.08942803347061837,-0.5845551630660909
2018-08-05,-2.1432187207297204,-2.206589855964882,-1.9987909443787115,-0.3433230981375911,-0.26620192228485845,-2.235506903611138,-2.217099288063135,-2.070012016663796,-0.19903248046690417,-0.09889687104369213,-2.1356125133987103,-2.2046839558128983,-2.005956812036923,0.11879837082744295,-0.4547054664372127,-2.1944087396024528,-2.212165929410474,-1.9384243207519918,-0.12556310209626606,-0.2035953920476565,-0.236148832318324,-0.04517914650446437,-0.19062502096928546,-0.025847487046982837,0.8321670955663355
2018-08-12,-2.032114897039783,-2.041102467210165,-1.933694609260319,-0.4041851501453679,-0.053433253268742494,-1.9481360455042172,-1.6748270305356163,-1.8625149678082693,0.3619699104404028,0.24182604374613315,-1.9796974484151717,-2.026110601067977,-1.719958684081664,-0.3832004225880444,0.32810857184317443,-1.9521157638050364,-1.9772465983902496,-1.6845605779031836,-0.4359244169686453,0.46994375086961737,1.8840674458403355,2.7078854148432994,0.4743755595537588,2.7247284629977586,-1.1017555622120927
2018-08-19,-1.5600534442638132,-1.5664669662152575,-1.455194604769531,-0.4222022615248341,0.46507104424390844,-1.5954619446985694,-1.660790594393049,-1.5000660951764273,-0.23951289846331375,0.6888461298642901,-1.5161028197629223,-1.5759883663858498,-1.3231822772119253,-0.4188490174155766,0.4309467342441448,-1.5581630692308879,-1.5487540065729146,-1.3755967582140685,-0.314972195190411,0.41917910991313034,-0.22660624533816995,-0.3074617357459239,-0.328653417542312,-0.29698973698498304,0.32844818096910156
2018-08-26,-1.3290217435988014,-1.3843575133750525,-1.2445761604394099,-0.5592587569758279,0.047445469376473245,-1.3831603083669388,-1.467938044219123,-1.2609629237069695,-0.44621379462543065,0.06793530350225709,-1.281254808365557,-1.349803115095494,-1.0968592682142684,-0.5364866056501342,0.12974402695640874,-1.3069179032156744,-1.344075879768734,-1.1201164429112533,-0.47925288177976877,0.15590433175166568,-0.5570342798634454,-0.5381576796967336,0.04321142928650797,-0.5514802966294878,-0.3253687154954405
2018-09-02,-1.1665040048289623,-1.2224942798095007,-1.0802262903246225,-0.6267400371962147,0.07704387337870425,-1.2055768721715099,-1.263609945538086,-1.0929558701750945,-0.4452265675490896,0.15874526920149826,-1.1271147041250502,-1.1967450509900373,-0.9679847247252569,-0.566209924438751,0.19850285381229194,-1.1684437508074694,-1.1911576117015101,-1.0246485481674577,-0.43612909565949587,0.14757868596890975,-0.6332578712562351,-0.5618908109388907,-0.7448061365101377,-0.5362877733120373,-0.29682264224301963
2018-09-09,-1.0595800843685834,-1.046114895133525,-1.0385456926648924,-0.26456232470011437,-0.09877085640642595,-1.0952724821369446,-1.1431062401198095,-1.0098954498829693,-0.4322738479664917,0.10017461771645252,-1.1164677058136936,-1.0407419355640717,-1.1769845003760273,0.1690769439127961,-0.10736994755417895,-1.0856536249271396,-1.064248750027707,-1.0060699974186194,-0.2886028288981861,-0.023996025335472255,-0.5576997642198586,-0.49917165366984484,-0.4754131569933751,-0.48603329280049246,-0.11656909470754895
2018-09-16,-1.0885872181342946,-1.1134760251934834,-1.0389392947923624,-0.4971671434442957,0.09647632602843262,-1.1125859492870933,-1.1216537657409549,-1.0483513738398398,-0.37770491363851605,0.07364107422508971,-1.0804136605062375,-1.109402076584893,-0.9735962808270957,-0.4623825675836357,0.19006295840940488,-1.0955853099546573,-1.0895920277329356,-0.9992540473716497,-0.3914383754157133,0.20870896386560298,-0.3587883735416912,-0.4022960521739685,0.354252203803901,-0.42823355589119577,-0.5111108218265505
2018-09-23,-0.9626431654719669,-0.8349843584160211,-0.9789178873432686,0.1275055682051332,0.20686048494058698,-0.7684041535630799,-0.26864426555090576,-0.9405752237350696,1.1198686335053587,0.5439435731181739,-0.986526873877974,-0.9354448914704288,-1.0073599387086556,-0.067555741409747,-0.07590776773040576,-0.96136820995163,-0.8275791583278886,-1.0081439063653956,0.07763597523971309,0.023676538763074573,1.427670951129826,1.1439206498410321,1.58426761956007,1.0893043184643818,2.417294772930397
2018-09-30,-1.56105438720665,-1.5397823653652503,-1.5505051116074104,-0.5183129731202786,0.19753194001319324,-1.6330633705281032,-1.631494715247767,-1.5639649018141404,-0.5547290723655334,0.264358350666564,-1.5395596828823186,-1.5121988860798112,-1.4543136397256986,-0.5858531489423745,0.3070602716592867,-1.5462163691228135,-1.473978480020116,-1.4906761155666006,-0.4419026009940905,0.36310302346798834,2.3624665063913444,2.3578167228963047,2.8163669428215825,2.287362990154832,-3.1537695141798547
2018-10-07,-1.4637191864726846,-1.3853388272224318,-1.495520859485437,-0.3749656728735977,0.17134015992496984,-1.507292077252184,-1.4103245775890767,-1.5199010838120566,-0.4389549451429347,0.10519529507687202,-1.460714456037073,-1.3508843939921575,-1.453638583719319,-0.44605752325140285,0.22331571375243037,-1.4637113343905583,-1.3219553031040823,-1.460533569042799,-0.41670868431088126,0.26475254030868406,0.860546753816113,1.0282651712388455,1.5616336597113554,0.9711554807749176,-1.5526072419169241
2018-10-14,-1.4346472566696187,-1.251212652736428,-1.5882722743277564,-0.23699550747187248,0.4416686841728749,-1.409432616552401,-1.2212855369807616,-1.583315125335126,-0.3945863117712979,0.5602944497493808,-1.454585603879097,-1.2670721486444718,-1.6054048584408753,-0.46193657700190427,0.519974559617066,-1.4047525538188794,-1.1199885967438465,-1.6164140833267655,-0.2897239229473932,0.5075741532280134,2.9285614385064656,2.8621678490916778,2.774233548770736,2.854754585195376,0.9264375956597763
2018-10-21,-1.3023688264286106,-1.170672100751702,-1.3213682447678978,1.0755103204726115,0.37558910736823087,-1.269786801271055,-1.1161778909890525,-1.3313882445353957,0.22598143957181002,0.44326450233198256,-1.3216590597779954,-1.3295851991541001,-1.2965123431588255,-0.7287257493804565,0.49462188743592717,-1.278308306436445,-1.0618686850361456,-1.3253301897752028,1.2032778542999814,0.4165620679271971,3.113126481255632,3.0765251939313694,2.364740990115922,3.0921311119072405,1.9635836751523479
2018-10-28,-1.119818264458757,-1.1443390747941566,-1.1337276409261663,-0.2560104478398437,1.5927383278357494,-1.1243607127843278,-1.1190184702995472,-1.1561926217299088,-0.3085505180256586,1.5025902808942329,-1.1075001643418678,-1.0854159573940414,-1.152793345647469,-0.19812571894277275,1.1811833425607408,-1.1233113202544274,-1.134560541560386,-1.158785196081138,-0.027757428186548905,1.5386573488002224,1.3008947731484672,0.6626547546272465,3.0753278638464074,0.4010994139838412,2.1079759236733246
2018-11-04,-0.9734867745997351,-0.95088502336063,-0.9655156736769734,0.07457048173861323,-1.2740058828088268,-1.0153299282318056,-0.9353085199489076,-0.9797325162227113,-0.2562770874598059,-1.3516422499219949,-0.9877843608370921,-1.02243712048612,-0.9324929306233087,-0.8083360152604542,0.169848036963485,-1.010325510736322,-1.0986123461972606,-0.9793719254605654,-0.7453835169894398,-0.5055119593240166,0.4765132600200403,0.5491382254341883,1.5836326604793267,0.40745240081393236,-2.3204867694976032
2018-11-11,-0.9118072646160675,-0.9982927805377793,-0.8719482554142618,-1.0372032477007511,0.5446789216541806,-0.939094126642584,-1.0080069349373806,-0.8578753608271744,-0.6998803293791034,0.018989706162648886,-0.8771406484299659,-0.9133090311229098,-0.8307606755564766,-0.7318334361673193,0.2693499988073912,-0.8933800114582872,-0.9770442668665614,-0.8450469358795091,-0.8483161160312734,-0.20179778697082618,-0.3259175124861708,-0.43387608134633177,0.40986400070422035,-0.4982364033626286,-0.2259352634382861
2018-11-18,-0.831859298224877,-0.9272736424722194,-0.7784200594873096,-1.1269307587985158,0.32405790335488166,-0.8366089289069033,-0.8507341137527492,-0.7804578506666304,-0.47659648443047886,0.7587863558143454,-0.7764089255814267,-0.8106416636672051,-0.7377751280024405,-0.6497646151580404,0.555856985279555,-0.8017966508101141,-0.8499244935956175,-0.7592800308811061,-0.5770516017820083,0.9617943956589896,-0.32167075996462885,-0.3686553666739422,0.058300655607066966,-0.39122738304461296,0.5358835129042536
2018-11-25,-0.7207061845001945,-0.7884596530180512,-0.6821370723901788,-0.8337512734861284,-0.23950976934230453,-0.7584043355036318,-0.7708313811288933,-0.7165919579038817,-0.47206623615010707,-0.4530206426858335,-0.6950886226476899,-0.6932246654025505,-0.7111596749000012,-0.2976674191570563,-0.37622131864390584,-0.7443532310317353,-0.8149601934838147,-0.6973325305394097,-0.7741461131940172,-0.16026341424742613,-0.41292454274504214,-0.5334394314840296,0.055891269243584125,-0.5604439832661635,0.07699933097329674
2018-12-02,-0.7237398668857121,-0.7810680455845457,-0.68467960947504,-0.8793455240109597,-0.16301351498833164,-0.7423071576553766,-0.7411762430190404,-0.7118370919967192,-0.49655585678272646,-0.34692019491245535,-0.77081811945157,-0.6718624396242369,-0.8815158066554524,0.1526549975418619,-0.5049390742914907,-0.7656465506912178,-0.7774096416253279,-0.7528833737678802,-0.4587380386910224,-0.5351764856083454,-0.4675970270246911,-0.5117219818149905,-0.3114150925442247,-0.4991362253795507,0.17869640990865002
2018-12-09,-0.7180761804124118,-0.7655355670132362,-0.6741334763311351,-0.7617704437259061,0.610617289610832,-0.6538212338193032,-0.6391000083816315,-0.5989627062185481,-0.5545957899168602,-0.09953887779823824,-0.6547014142118166,-0.6942947198995153,-0.6103198190474907,-0.7774454919559007,0.4186515746137412,-0.7172480179904416,-0.7656686772794725,-0.6718163902938048,-0.7010311349640875,0.28247636464614734,-0.6109639634654765,-0.5861522012400743,-0.565622142959774,-0.5504395501940536,0.04688957010066873
2018-12-16,-0.8697857502780003,-0.7646131057276702,-1.009412741859125,0.16752300277456902,-1.408106031007908,-0.8015488661462393,-0.6267940371782871,-0.9570636403741811,-0.2538763586065527,-1.0203898941563208,-0.9073571446679257,-0.8045221558737687,-1.064774108842209,0.10516465927717877,-0.6391181832837618,-0.9202306172610619,-0.8431322149571459,-1.0607580190378043,-0.2373498976339006,-0.5341876636121616,-0.565353882013775,-0.6221018392628551,-0.4913687746438954,-0.5939663111690009,-0.04507742933865438
2018-12-23,-1.7939994295974417,-1.5781794741672897,-1.742598258283546,-0.4787939040722759,1.0774593622866535,-1.6435796414085015,-1.5568662530860213,-1.5608128195286037,-0.9665572839439867,0.29924549866636496,-1.670484740764914,-1.838376700309435,-1.5098762834849184,-0.4071489416909985,0.7575864079895446,-1.59974749897114,-1.4346713899860022,-1.5422451883726742,-0.7271489167667655,0.3614685030458724,-0.63601226253997,-0.6276159182579667,-0.6050684097213653,-0.5898629913014769,-0.15758671825612844
2018-12-30,-1.2059449476961612,-1.178662064415766,-1.1680653938987842,-0.6552202292689765,0.6914750185017684,-1.0675313196075353,-1.0667463557752568,-0.8931539932274876,-0.9315721562547882,0.2293898089513727,-1.2059816266914019,-1.2616321992037989,-0.991848976230961,-0.5600265685608029,0.5196448509654553,-1.0172790297364822,-0.9529643364773293,-0.876708560159606,-0.7047671342707393,0.40798630317528745,-0.5694019130557617,-0.6093717899410622,-0.16210776094634263,-0.6113898425472452,-0.05883711360231515
2019-01-06,-0.8427898170615884,-0.8462500005435193,-0.7063229764060147,-0.6790855521693134,-0.44659495554909917,-0.8958365845629944,-0.8026577518954564,-0.956092130233912,-0.41540805995436825,-0.5628747896762997,-0.798710088701825,-0.8628460672081528,-0.6724199343789219,-0.41428249849483473,-0.7217981112692853,-0.8450615722179987,-0.8174199222542413,-0.8203269551755454,-0.547575813615655,-0.6947272431558378,-0.7035315735422978,-0.6280376138550737,-0.9360012259540157,-0.5641959268956224,-0.2131816119555772
2019-01-13,-1.0214639856514902,-1.0457039651297309,-0.8024199601991937,-0.9746036432540508,-0.01920074100464301,-1.0327049173197664,-0.9675607449061836,-0.9017076389887207,-0.7666603388654737,0.002617840711022073,-0.8846197296735596,-1.1349529243123133,-0.6055393860627867,-1.2307206864922062,-0.025685228783416378,-0.9803077040449057,-0.9547986306455721,-0.8777645656928887,-0.7312954841209246,-0.0549234092558394,-0.6794890029447366,-0.5916481887031115,-0.9987047656264385,-0.5203174518388729,-0.05467837865375887
2019-01-20,-0.9183033716327335,-0.966407981476326,-0.7357686078340463,-0.90816738682427,0.24829270690066974,-0.9981852824144538,-1.0083324596662577,-0.9163784196097724,-0.7818520754253766,0.40432613496647507,-0.9024996933105499,-0.9851848657850109,-0.9498491265434805,-0.13237564419361317,0.1738747150801526,-0.9161926902957466,-0.9632590779882333,-0.9109146459034347,-0.5868873640301557,0.37364966504649905,-0.7049931014144288,-0.6922514902301612,-0.7943304924148747,-0.6523860711493796,0.049997490613079586
2019-01-27,-0.5029353395638618,-0.37029985624198347,-0.5607047775913664,0.3163862745232056,0.7438885839585611,-0.34005119233534953,-0.18685203066347533,-0.6042412904155667,0.667984846001663,1.1720126085271327,-0.3820927343888542,-0.4003741005159862,-0.3412892372742387,-0.04335630969207679,0.8330628832183011,-0.3088040092949271,-0.38409011964307044,-0.36301767097983756,-0.13954915005844604,1.13587530610889,-0.4685991215798591,-0.340856698075943,-1.0947302689112475,-0.16225650057329138,0.5527059135133299
2019-02-03,0.23509418863839934,-0.03642727432171485,0.4414469254197908,-1.1772955150165996,0.26530029175024805,0.13063302819110834,-0.000243621196657533,0.27412387218794376,-0.6553227259182602,-0.13253119313094142,0.15064457170521992,-0.022626204019591034,-0.06756747444927919,0.1009302281346209,-0.7552800858611771,0.02541942495510766,-0.11096583644186601,0.027866031881103887,-0.5038590016696595,-0.6236737826187324,-0.46863125873673545,-0.5297688160330624,-0.17066308748243364,-0.5887950396881317,-0.5946248323362809
2019-02-10,0.47271098759011304,0.8575894240978889,0.3557541938627619,0.7669320375633436,0.6190148651676609,0.541972403822346,0.49538567762977864,0.1716015378672083,0.70353390519564,1.2031366352589468,0.5097904999055328,0.5668686980465032,0.5885591069853328,-0.09309402489677611,0.8394742777813896,0.7056494735467067,0.6619452739320554,0.4157321942160267,0.787861742210763,1.1034730859109345,1.8339182453878402,2.528889286558084,-0.7958143597663973,2.7912096122645313,0.7899900309067656
2019-02-17,0.5880781123738545,0.649999186264622,0.4238123102341713,0.26107235385099326,-0.6054190575299782,0.4409743184035116,0.48600074271371535,0.2120225382541644,0.47132738284195813,-0.540651397760427,0.6283193989726973,0.6952115914355079,0.5514204921087843,0.2715322282184904,-0.5870987321047895,0.5338338350341238,0.5410964209157033,0.5076004043135043,0.05725169988784363,-0.6855531685358306,-0.03267710403390833,-0.10624867712869608,0.8508647571343042,-0.30991326862373003,0.31683942648839825
2019-02-24,-0.1554164925134153,-0.6588903332901328,0.1244297867653509,-0.9767429413022065,-0.1058505609375398,-0.25137141009846015,-0.1727384451575613,0.19437848619372303,-0.4872569143471711,0.9866252823051357,0.07963947471554524,-0.2972296521390142,0.3815327549424524,-0.7976422934832693,-0.17239970012810624,-0.3234563407486684,-0.6986652154095548,-0.048239476649327664,-1.182219728472732,0.09856550111597073,0.16670530239600465,0.38065385527720025,0.2506626237948721,0.3252616499221192,2.1514414265012243
2019-03-03,-0.1335265673947513,-0.5385478196009387,0.23997379387564408,-0.8848198929956383,0.034171098717796895,-0.5401496577734901,-0.8781564463237638,-0.09597621533271218,-0.9622238054313881,0.06513747658947693,-0.14682173208448138,-0.41899982955935344,0.03594597784348125,-0.7017873454395048,-0.39083708247995524,-0.5111463582884304,-0.8313005194496648,-0.030959377906910463,-1.3467709095900608,-0.3129399208991524,-0.7709334430101981,-0.7680259361932362,-0.31217430112183403,-0.6965772201681362,0.14753276576248064
2019-03-10,-0.5406333488871359,-0.8232539080423279,-0.0791912812500498,-0.7748030001117485,-0.06000516974596006,-0.6573357687737763,-0.19976891485556528,-0.3933460864034275,0.19951770185868128,0.9553243745363543,-0.228909856536194,-0.3983914779733657,0.14392400420237372,-0.8458892042497634,0.6200975470856029,-0.38892052505507824,0.4070465196502157,-0.3350983747535723,1.1502896579199142,1.4177403948547787,-0.1810308008102865,0.9742495876636618,-0.7148917588348045,1.0925919429830313,2.4156674886604863
2019-03-17,1.6431506749496152,1.268394904481075,1.8216778455654585,-0.8113257523671018,-0.13697052620798378,1.6929790814217527,1.277997976039332,2.2562392869631207,-0.8974806847664987,-0.3532114524676378,1.4112704240078158,1.3115214072505876,1.2658800449307464,0.5877432531242412,-0.27590902215221924,1.4832075681746615,1.276459014870612,1.7478733167813705,-0.1969717886854836,-0.5288969883898751,1.0936395440930002,1.0764304851168829,0.9093559917705041,0.894082742814126,-1.9286555356908133
2019-03-24,0.14798656138169144,0.008086222063826743,0.43540685956977143,-0.5993807448819347,-0.8228673595969185,-0.19736562858495926,-0.4603021879999848,0.16247415196495807,-0.8423350332843764,-0.5075876474437224,0.5321287674159402,0.06589863637741109,1.1495787574783272,-1.485327539857632,-0.021167948555420087,0.011535353867457633,-0.2803835083469266,0.3894708810427584,-1.093952244679668,-0.6080963847513008,-1.2370734653520536,-0.9249953428981725,-0.8419408736591463,-0.7693239593930891,-0.3199980238056117
2019-03-31,-0.34399929870735685,-0.6102719357582533,-0.17215133051244322,-0.7719672566012639,0.5754074363391991,-0.15202698192608965,-0.022160788136370305,-0.16691911491955266,0.1709212922399243,1.0475856868238793,0.11409728955073455,0.008270151336645094,0.6169654761592557,-0.7955057479952289,0.9769519760401696,-0.012562840915927442,0.46641013697712125,0.011415835218864327,0.8491936262724092,1.1556650715681562,-0.674864597970087,-0.5682345388530605,-0.5447451353947177,-0.50086799964257,0.4346012567537838
2019-04-07,1.932330301326754,1.67410001983955,1.6010575649897791,0.7830939906960467,2.0510444088388993,2.032179301612212,1.8396060198404702,2.020336344317573,0.10510743824960576,1.0313910484403856,2.2468683319788543,1.9934197848126811,2.1260789137993363,0.5534227374665178,1.6478022913277344,2.0757256871274956,1.868870557576026,2.3575961596898565,-0.45408556955975854,0.3591903995543096,1.3823604353903127,0.6484986969146312,1.4735626702441926,0.42369534694733013,-0.7048890607080748
2019-04-14,1.446763010436201,1.0956789205654842,1.7449070990435855,-0.8189277180554614,-0.7094509255892802,1.1905623560229996,1.1233970211619606,1.4545213540105542,-0.48242611074327396,-1.1565137566627606,1.5649734891919154,1.602236003004945,1.89230754615063,-0.3977926283400503,-0.9701264098367259,1.2277360160109563,1.291692475254823,1.4172606104620875,-0.056611568580419554,-1.2574735874048901,-0.8992562539358055,-0.9199393540768442,-0.5368827410162254,-0.8587334048864075,-0.18190865914137438
2019-04-21,1.1746274221131885,1.7605308676511187,0.8349725187877214,1.826371412426456,2.2063472282255607,1.468221825670618,2.224835703452474,1.0814305249455147,2.163489372139361,1.5575448165102415,1.179366530767293,1.3874877485318586,1.2748218407339886,0.7947715360203736,1.5192297825192442,1.3132062104857976,1.6684730330594642,1.0987549683763644,1.5782665899331163,1.6690702145902734,1.2654462009427185,2.2527855619275106,-0.9808530241295563,2.343382725326868,0.5177777895343785
