Date,NAII_Open_average,NAII_Open_max,NAII_Open_min,NAII_Open_volatility,NAII_Open_change,NAII_High_average,NAII_High_max,NAII_High_min,NAII_High_volatility,NAII_High_change,NAII_Low_average,NAII_Low_max,NAII_Low_min,NAII_Low_volatility,NAII_Low_change,NAII_Close_average,NAII_Close_max,NAII_Close_min,NAII_Close_volatility,NAII_Close_change,NAII_Volume_average,NAII_Volume_max,NAII_Volume_min,NAII_Volume_volatility,NAII_Volume_change
2018-06-17,-0.17921125785160827,0.25889926204354796,0.15883583555023956,0.05547402936990144,-1.5230460829584787,-0.2773066666754085,-0.0841433903229902,-0.3906018331084963,0.5753028805736646,-1.177796230720572,-0.1827291044487109,0.07867707630192239,0.05927162443123733,-0.0015158195021583909,-0.8133277994644733,-0.27757094959907724,-0.23928256210287385,-0.4900821171824642,0.39903763148287696,-1.037706822323139,-1.0384304461766447,-0.8373163350740643,-1.493561330259234,-0.627742563039351,0.08090202728467008
2018-06-24,-0.9076866589377032,-0.8085317049526113,-0.32834426665842553,-0.39087926747314855,-0.9231959352255837,-0.9398625398009687,-0.9135007368788508,-0.8637956829438965,-0.11253604799073884,-0.19030258012591283,-0.8872465318319369,-1.1643480653643872,-0.017474130043067894,-0.8022209918268141,0.02492508251425271,-1.087326801039154,-1.2051618990439947,-0.7477034242724993,-0.7537377483565424,0.02824656706851658,-0.9259665965574619,-0.8670645409922648,-1.083452953581727,-0.7225600544713822,-0.06013483639553439
2018-07-01,-0.9319174751354842,-1.3122808044029135,-0.5524195771710879,-1.934715921441397,0.2934538669436104,-1.1326409508700581,-1.4652028087246833,-0.7702408896166091,-1.5819104432129825,0.38058582076091757,-0.7818760843563309,-1.0990184412902193,-0.1319563350821792,-0.8021310420033786,0.3419661877965238,-0.93886951593275,-1.190628884909592,-0.501178895165987,-1.1378733128261755,0.3515106408389008,-1.193148744679907,-1.0305457212044915,-1.2296606727822044,-0.8714426805835845,-0.2959684553019854
2018-07-08,-0.7748311774380533,-1.0939203566109095,-0.4790479407386333,-1.5561632680970172,0.38155802911862297,-0.9660276408450651,-1.2448398047565417,-0.6906161062217584,-1.4471927927412123,0.07673505256267595,-0.6537637292548975,-0.9428771214338462,-0.24287324653430736,-1.3116680148703586,-0.14362248178980186,-0.8694519520683204,-1.091674520011222,-0.5363713635725513,-1.4148984929722501,0.10998243430957291,-0.7236027331802388,-0.24913035781836013,-1.0369957931156133,-0.06014549643681645,-0.13371878295926343
2018-07-15,-0.7549432774325634,-0.8969001090282566,-0.5670260033016528,-1.1703607875425985,0.43683582878360444,-0.6801523088086058,-0.5613018590443244,-0.668271562685688,-0.12458567926400729,0.7596088877830826,-0.617494724885269,-0.8469939269376819,-0.3438682756124268,-1.0893176340406783,0.08300743025077707,-0.674520442444842,-0.7489263597629833,-0.47055964114337917,-0.8826717529253747,0.11016608696410317,-0.9305182515963184,-0.7165141308596449,-1.0595340918495233,-0.5550237397657453,0.5303682338662711
2018-07-22,-0.8693273558357296,-0.9410912310822054,-0.6901851199265756,-0.9949384537173349,-0.29798847451296023,-0.9076265986049495,-1.106470694182102,-0.7943708809780283,-1.1443425354619874,-0.058234302115337984,-0.7475047619853972,-0.9174798437571513,-0.4679043041391579,-1.0120162560720227,0.10515084200248533,-0.8423939472107743,-1.009307032397124,-0.651538235370162,-1.1366583424670724,0.1768333679022855,-0.7248329299024635,-0.7297988752786155,-0.9552760698416719,-0.5942197617529459,-0.7320887550355405
2018-07-29,-0.9585504109216063,-1.1954407826023343,-0.7266380903583841,-1.5121987261397256,0.05170908404508625,-1.0393093638380047,-1.106470694182102,-0.8183405417566367,-1.0947019584234432,-0.3660718422701968,-0.81070797202343,-1.0363209073208075,-0.5098399059095038,-1.1325983698391424,-0.14767623020869103,-0.9413854660656121,-1.0574256214095172,-0.6965550199470583,-1.1433301944240646,-0.19699902735960026,-0.7851548454934345,-0.7430080092282242,-1.0228278324896514,-0.5902664754507468,0.09320595260595446
2018-08-05,-1.2590979395786637,-1.0407940462158032,-1.736638684771292,0.9346580247751597,-0.9963697581791926,-1.251388475174129,-1.0692371443658883,-1.5948875417988713,0.506822266216517,-1.1510024394226526,-1.5518173204231778,-0.9625536438072443,-2.1680283349128695,1.4919754709802489,-1.0677181339685795,-1.360975733256488,-1.0327222805359448,-1.651739677288325,0.4760330632254094,-0.835736267217101,1.0385314438598523,0.972414119088007,0.017785220630262544,1.3026221804604672,-2.76015422888465
2018-08-12,-1.34597057833617,-1.3672889673662292,-1.3143540822715818,-0.8694555964090878,0.41706476555362354,-1.3493359176121524,-1.323869061354763,-1.3794866000102937,-0.7155030731955077,0.029102499742614987,-1.3807836505095374,-1.4716717513014073,-1.3924666624345738,-0.6726503602191659,-0.16118144908052398,-1.3667838714869078,-1.283592163565292,-1.448944535536073,-0.5042398331617599,0.039998777833790286,-0.019048367439164444,0.1643782582640515,-0.5829746976031092,0.45495472928187186,1.6660285724066723
2018-08-19,-1.2328015888560195,-1.0009540521916338,-1.4184834973869886,0.5405899027195885,-0.24441095321220901,-1.1021345683443395,-1.1259242866271044,-1.0974712842375753,-0.8040721144979353,0.47029785020761167,-1.4466028547850631,-1.434635727558051,-1.4129428147595136,-0.5577347373846111,0.14733199689885287,-1.3315186572863038,-1.1900752139685518,-1.4638620700979537,-0.1451606294731484,0.17699173922954778,1.449750026422062,2.8973453873319546,-0.08010891404372128,2.9632453681987356,2.6525711088626003
2018-08-26,-1.3274073421235468,-1.233344192337856,-1.4905505573344644,0.02612406027050377,0.16011515902690393,-1.3662721093292896,-1.2202494348704254,-1.5232845140990507,-0.21593283330109528,-0.47701390210071265,-1.4523679485318322,-1.4827801275032553,-1.4267851288168996,-0.6647165074174541,0.26681691701344507,-1.3546963977061925,-0.9876507120580926,-1.6409504501337517,0.7983834621022934,-1.1252117754817095,1.3580265594510599,0.2895421740576294,2.604579819197707,-0.3404747681150378,-0.7187860901772972
2018-09-02,-1.4441495297337281,-1.2032336616228585,-1.577010803643601,0.4281963370010273,1.841207369234392,-1.361722427813543,-1.2888363598946047,-1.6146696753451755,-0.11095113491335083,1.2676619516678727,-1.4462308727590103,-1.1972727888460246,-1.4552533768374718,0.15266668537479172,0.9699742170544211,-1.1153083224182379,-1.1123786886214868,-1.2226506184171262,-0.016412812830913538,0.7998867730138819,0.8517069503032441,1.1294033819773621,0.4785046700801813,1.0633064779805477,-0.5181850731399078
2018-09-09,-1.7207190190123869,-1.096434255077888,-1.856820154094722,1.541717008484485,-0.9571245449861845,-1.411530822664033,-1.1892240458698713,-1.373920594845295,-0.14513371343101852,0.3582293133494523,-1.681493030413767,-1.4319585250239513,-1.648990873332388,0.1750855532589236,0.37233746856190425,-1.5097722904896496,-1.5174884451489836,-1.4185308747711018,-0.2757983100462544,1.0433369236006,0.42615588028364265,0.6319798351315031,0.6090186506739023,0.5340356451560563,0.6948760648217794
2018-09-16,-0.5131391909313393,0.537794591806146,-1.5813638169462962,2.609218355605762,2.6952054938331758,0.10513808400729661,1.654992384135214,-1.2921774569837907,3.008798362628924,2.5061241105299583,-0.45836755750273966,0.19765832271320447,-1.380240479206676,2.4050484017736746,2.899904447749954,-0.10503941158180602,1.044875771314305,-1.0490905336987866,2.723831928686763,2.6577616171023606,2.929250493640183,2.9115173139086687,0.6836096645433127,2.9293516402841893,1.491020715300751
2018-09-23,-0.05622312066534569,0.17449397386569082,-0.15571484504372857,0.3288325093428029,-1.1386603066947016,-0.14831294162328032,-0.13972880794036507,-0.1728644143675555,0.02727850484065256,-0.10952590223529017,-0.27328728557647075,0.07007381102482232,-0.1674436716557867,0.33401815603918045,-1.056017339761303,-0.3938981677747083,-0.4490112023176171,-0.4229758566757839,0.1205680076052635,-0.9600328715490961,1.341093468957838,0.4977067553088754,2.348973756927081,0.1637094560976857,-1.3742282055232449
2018-09-30,-1.1090250973183633,-1.3724722707752122,-0.7273245663562039,-0.144634013007045,-0.3925352576687141,-1.0101034228463812,-0.950516634476191,-0.7466909696498687,-0.286349437218081,-0.4210912725199832,-0.8880579393654153,-0.9437931075228085,-1.0046620299347027,0.41570302859688424,-1.1299105892318484,-1.218833549419704,-1.1807383549669535,-1.3493365826731516,0.6701069907754122,-1.2464872209154243,0.16365753499542,-0.054321166575727345,0.6043050818914623,-0.14944137996419912,-0.04752318139577537
2018-10-07,-1.9708160748047894,-2.2043255128515145,-1.4589834492121783,-0.2991603739964159,-0.6489775252536684,-1.8183281310263895,-0.7908883438414616,-1.7694255753174881,0.9599494823792165,-1.3663448022078508,-1.8142258512451055,-1.9472786435487512,-1.4242787256768679,-0.4735124950073278,0.05535585019291365,-1.9585866686776365,-1.795039904328553,-1.8506605247740078,0.7255018676323515,1.4493872451903924,1.5767147531031491,1.0709294147559119,1.821670739771355,0.8103203549164987,-0.47734158291405676
2018-10-14,-1.1004257528988821,-0.9502644884904254,-1.0032548895765545,0.34447421291948793,-0.44938984276548105,-0.520385082035134,-0.4633529796989106,-1.0136446210562688,0.5084722109585779,-1.160193044213497,-1.2491552870341434,-1.1004917613345617,-1.385374348349643,0.6006790159256743,0.868215206613512,-1.177812352379603,-1.3833624357006375,-1.0831013566723657,-0.13719200594039713,-0.15832538782898398,-0.6876320433314631,-0.7206328404210173,-0.44803799013000567,-0.6790494947230509,-0.7555999126114513
2018-10-21,-1.3188008147361931,-1.5565642703454925,-0.6742692002163582,-0.8924096145351099,0.49455635397914965,-1.7135608454923963,-1.72098332571442,-1.454255119334793,-0.5402702026688964,0.5966922908186391,-0.916548028391254,-1.0247714394364211,-0.7782556818862645,-0.33704923912692636,-0.5034688758887393,-1.1129392411322412,-1.3329518233530686,-0.898328418533773,-0.6058625969680181,-0.05394010579522729,-0.8490259653925195,-0.761389858519576,-1.110144485970043,-0.6021997830084684,0.17278718364346368
2018-10-28,-1.3298688132736227,-1.4845887690385462,-0.8413732776931021,-0.9786013177090258,-0.10933287098708623,-1.689111420219581,-1.5492763474305549,-1.3944022282823334,-0.731519359983776,0.35229490272160624,-1.1377378866308485,-0.9718919252286675,-0.7496749563269021,-0.5227192339032597,-0.3882277774558332,-1.3780352991626834,-1.5741107504506036,-1.0083225328562395,-1.255477543112832,0.014989050750287013,-0.7536439473476827,-0.4404032029058518,-1.0750936655898111,-0.2618080320949228,0.7971029130441983
2018-11-04,-1.2423508540164043,-1.1698308363830423,-1.2867808921882173,-0.15322975118522206,-0.45562315398264314,-0.5754842221799328,0.323437528395567,-0.8898462224625809,0.975572493294777,0.6555882368286151,-1.0710281331547211,-0.870832567689222,-1.2398354657352275,0.37632258920979406,-0.8389343209729136,-1.037015134134533,-0.9809287240302883,-1.2712958393194536,0.01600639434971291,-0.7453399129149014,-0.3082127484028645,-0.3385039723098949,0.3418922173223867,-0.41208116689044433,0.33143283214720815
2018-11-11,-1.3552575786952934,1.0867241230862805,-2.052185635606116,2.4561083751071746,-0.004849771165912011,-0.6118915860970322,0.9560097107716976,-1.861791305857534,2.0404270247620704,0.9900126886823466,-1.9863757689158044,-1.5134115223491285,-2.436620794516574,1.571720005798196,0.30970716305921575,-1.540718269300189,-0.18293225012546174,-1.7271155407355316,1.667806335456612,1.4112458282756717,1.3150560140654257,1.40648796619982,0.578587697530342,1.357238708977919,-1.2698392812248442
2018-11-18,0.1540671266081141,-0.03705973130205911,-0.01687248126166087,-0.020107776530520628,0.6297485154427518,-0.43241342361169527,-0.5798612794129236,0.0759128376549906,-0.576665264579179,0.5141886478650849,-0.10804042444475222,-0.10886993118147718,-0.23063259337311193,0.1845207828235693,1.0907165757027395,-0.20345005777772776,-0.22052939033337737,-0.7612925585006397,0.5311567580843783,0.8314675385446673,-0.4894405406187814,-0.6426664447949567,-0.9138584577376461,-0.5217542372363225,-0.24554367438457095
2018-11-25,1.487272462154619,1.2272953387905279,1.2554910945335387,0.2525733453451649,1.2891437923277835,1.3638098693549172,0.8518035576843639,1.4368364200148247,-0.08599573128142611,0.9678319756843443,1.7167200361228117,1.7541050087509462,1.293102931914312,0.9041328357063353,1.364960743706593,1.6866737580232416,1.4992044851496886,1.5933526389532298,0.22793871290759488,0.9010966381936605,-0.3954801740144556,-0.6277987291555425,0.441137762896111,-0.7327700759403456,-0.9402859173533044
2018-12-02,1.8352482101188823,1.438853905150484,1.9595822980817914,-0.18413785990435258,0.24524034926189298,1.9918228932387634,1.360752954050114,2.2930606410819605,-0.5623694609747695,0.4256441690049188,1.5113262552248337,1.4565679152327564,1.4768132969748873,0.19597660033920228,0.9041034085554635,2.026635576977724,1.8979792399815432,2.277349078197109,-0.2987434359662418,0.5434250807873511,-0.24845396297860192,-0.24291378610349537,0.3160473548374457,-0.30580848615256806,0.15885657908262749
2018-12-09,1.3100633233056735,1.489440731033574,1.033649313929383,0.7784008902604922,-1.5231622538182008,0.9610291567086302,0.9908267931036274,0.8697870355931624,0.3007643925402267,-1.7494048325191964,1.1423486646225154,1.7004120896864066,1.0336066049105994,1.6222248029896438,-1.873448353696576,0.9479113434020588,1.468342911360778,0.9268111145663142,1.2807401828039773,-1.7119887517776842,-0.6292063416771728,-0.2949444983659447,-0.752499172164619,-0.18845685641151305,0.1695335247368873
2018-12-16,-0.19642151078898576,-0.19674740303513577,-0.2642147306806273,0.019355459732484297,-0.8738911358816476,-0.056146126658386405,-0.28230859079534715,0.024762620230413118,-0.35266752381244987,-0.5901368192867293,-0.025900574444202268,-0.03891011539985471,0.14591350804389214,-0.36093533505049746,0.3126185703128184,0.028090283719908286,0.06760856985690039,0.04696159532471849,0.05086775747288123,-0.4229229193190834,-0.8298578215009503,-1.047432764555218,-0.7960352253408359,-1.0111313344815327,-0.41158008207534574
2018-12-23,-0.6280536644827794,-0.8501097835333851,-0.4961048361164897,-0.5698436310257385,0.0801542262748371,-0.31507783116242216,-0.04548058556763925,-0.6615530825458971,0.6657775233412814,0.5417214790582985,-0.2743606784729939,-0.41636998587006296,-0.18506131161226091,-0.5541893877570225,-0.33413856312709866,-0.11833009736453103,0.13681337216643621,-0.42724101557962163,1.0470561804870002,0.6336169887083839,0.4464780431140051,-0.19297075858606455,0.6592773631525429,-0.36762806453753816,-0.11895655150456433
2018-12-30,1.0058435950730635,0.9846367975208796,0.3898446681797845,0.8655376655204072,1.9910490125253324,1.3525989636606015,1.371206889325364,1.1501899118716945,0.39276392345668854,1.4384316929730585,1.0884475130961073,1.4104241326083733,0.5414380742742402,1.9070923489340186,1.8308815233783406,1.3869155089003207,1.4665272753378331,1.278554705924577,0.7478650974052827,1.206581780731278,-0.8457345634959338,-0.9087406896023439,0.1523225263588399,-1.0552158987995317,0.471901743895403
2019-01-06,2.599602272816094,2.45814644738932,2.489913858499557,0.9835599518493446,1.6393232431192515,2.6710858990876765,2.511436245827065,2.32592320854231,1.063586447341786,1.3771119944940238,2.6152810362603836,2.4486167293050003,2.3607571760200154,1.6614897772867347,1.2235986069814058,2.545616250862926,2.4673348007264018,2.30722927407564,1.6624825063418567,0.9492923923859581,-0.060034942212624315,-0.5069955983125197,0.2141153445459745,-0.5826489198890674,-0.41213169398267596
2019-01-13,2.2390442180330656,1.9162678701415983,2.589571529673403,-1.1866782897155186,-0.12378037435919532,2.033806679221879,1.738171056647389,2.3161622285067285,-1.105421661017317,-0.47437413399571104,2.2133144253650263,1.8427657319397421,2.5124868242456784,-1.4957354173941215,-0.21998303534706865,2.057285772304554,1.7566591567085816,2.3439612236087886,-1.5065739553852133,-0.1423887327507387,-1.1812881826505228,-1.0541815456541186,-0.8856931690277472,-0.9807780377430365,0.1812922085060272
2019-01-20,1.862853977074721,1.7351769421225334,2.0020258292379514,-0.9504073714577367,-0.31157386435131834,1.8349486967514872,1.708488121504458,1.9742822972174943,-1.0094321770812704,-0.61437318551619,1.850173154036629,1.6442990428536977,1.9884240716168895,-1.3061347180048821,-0.2589979949015482,1.8005506684839083,1.7278592195076983,1.9333873324249344,-0.961938210285103,-0.44076215131580165,0.15625094591496408,-0.2679806523489262,1.7059420148650248,-0.5982580705903987,-0.5739792313885472
2019-01-27,1.5954396812055145,1.6305175368890343,1.6348705047635264,-0.5699812462644465,0.40874794655157015,1.6691488188525418,1.8066006852455874,1.628477923208011,-0.11047906522204316,0.6199805995500836,1.6234179024728876,1.6428790023490423,1.6240642764769726,-0.3665061880926909,0.4263760228997437,1.6424907745113566,1.7929242154385692,1.6062795184044256,0.3676328684132462,0.9755855725541781,-0.2549820772320778,-0.2930146239675312,0.904502200428918,-0.46170330795530234,-0.3825985796468146
2019-02-03,1.8476418244326318,1.8615945295632976,1.794976344133456,-0.6440570217378568,0.1153100121063523,1.8854590541539744,1.8592995640238001,1.8361349490067957,-0.5833927559921976,-0.2110341482434534,1.703798738010032,1.716200392077983,1.3927459973326317,0.9466422315599973,-1.5471288608385605,1.7803781257298483,1.8003512290710617,1.808020122022991,-0.7495890953360846,-0.740109877060319,-0.07561021942803751,-0.466457612585537,1.5685441474650275,-0.7736903113753703,0.004732600564911647
2019-02-10,0.8469465235178788,1.248877498394182,0.5082582657662013,2.2119145343135553,-1.9441170354968091,0.9296706979787641,1.2465172731143022,0.6055547111053268,2.1638157978316457,-1.7531923352321985,0.4526425698948962,1.0427801159509924,0.010857206529306423,2.4108124578546883,-1.7835780691950227,0.5110818010869325,0.9063477720631659,0.42015836350458097,1.8077115701638116,-2.097983208789372,2.276954121709635,2.8566375925306318,1.0615792655379084,2.7898033578912584,0.7674234217220833
2019-02-17,0.7942280266155596,0.7023062025748664,0.6899525609475152,-0.048098874910813966,0.721076376325963,0.9470987063697336,0.8299491990479746,1.048791423208547,-0.8398539283109249,0.23113271132367672,0.8935082881309638,0.7898927657376995,0.7947677096755446,0.009915774094223732,0.8552986457230213,1.0190032031353855,0.9738498994298929,0.9982293182053671,-0.27131759427573837,0.3084568298195114,-0.3132559444623516,-0.09103388631206873,-1.4393933319942651,0.2575937327314186,-1.499257964598515
2019-02-24,1.3234496503295354,1.3621861660448997,1.1181609824557344,0.7208467195537299,0.7305755454458088,1.372759953647579,1.294713639056395,1.3988059407067701,-0.6410388699463808,-0.6463956203828545,1.2982718745187338,1.2571331346177574,1.320819384326419,-0.14366400117832143,-0.03357624203630234,1.3645335212242369,1.2195587446235472,1.315094863352298,-0.7145412967145669,-0.5954659249372222,-0.11534600054627867,0.10307904912617322,-0.33863277453834095,0.19301287338219691,-1.3068959738833792
2019-03-03,1.1998017933051581,1.155495758086884,1.231300886578839,-0.3384845465730605,0.6680252210931964,1.2230923738346464,1.1139252075545434,1.3149900250774735,-1.1196115195919316,0.09796217576118231,1.241942378261221,1.106960044696237,1.391328608534664,-0.8234625307729649,0.3447132145549622,1.2017144377379603,1.0886106936185034,1.2432915262089006,-1.0714628492327447,0.08226535195860447,-0.8199394493871291,-0.4969345800680524,-0.8153955896394368,-0.32325733305586857,1.191831228662696
2019-03-10,0.8901147304863,0.8025251314250551,0.9056772897085864,-0.374296688409296,-0.43461349368017416,0.8966416711690511,0.9079291288713467,0.8568177644948133,-0.11940573097324006,-0.8893337952044196,0.8357891429537676,0.9707624195466671,0.86271195924846,0.21267071532548892,-1.029154198127208,0.8372789688034333,0.9092630221541155,0.6971403169806843,0.587276009759428,-1.2937147713168529,-0.2800913466379488,0.5768044418246674,-0.8479880386715846,0.833653038265123,0.4376448878247247
2019-03-17,0.33296177333140065,0.5352640214779957,0.27717719347331554,0.7040084294429547,-1.0661227351830613,0.2312279034689539,0.4199886772742932,-0.001132723918952686,1.073006643973168,-1.7735659118940263,0.1757649810701167,0.17314223875632953,-0.057095071308916265,0.4783040705815968,-1.295006728973542,0.049036131639311344,-0.002637351044638089,-0.08084855660391511,0.2751020050075877,-1.2153854425318376,-0.4149971812986857,-0.24424049165119538,-1.5163945480273255,0.15984250574522443,-0.18884740665043095
2019-03-24,0.5849087596195794,0.7055318745923134,0.30890232994096706,0.7056859679315166,0.9078448067145579,0.6954418708632376,0.7562104509182591,0.09742632533812942,1.1477324625525798,1.617731336106012,0.5980947433880138,0.7964031930835809,0.26228716355101483,0.6534146767595271,1.340869043343912,0.7993563693020856,1.0294112691970736,0.25467676111094983,1.5474398649855856,1.7332449137483381,0.308683948750483,0.2650789175147206,-0.9969982428207674,0.5574740095792008,2.1235982840636445
2019-03-31,2.3294838634786803,2.6737082773073957,1.7672379384345271,2.1030043696212766,2.0331398106376315,2.5691167459710673,2.9130630157695063,1.4658691317155423,2.7146128288711053,2.226357751583649,2.2806838351149183,2.7683033214891726,1.5632369572234575,1.9155707385638854,1.6892492642955568,2.4505542444894486,2.734639395009039,1.6940984247039894,2.3944917006980058,1.6612700707504962,2.26325471240891,2.4259896696323384,-0.26300066015274315,2.5046561115941555,0.4355178808546707
2019-04-07,1.5598138437816556,1.4686673585900718,1.6279596722353564,0.526081219848689,-1.2656702091627356,1.5311080488980735,1.1467132838734286,1.9667354877696,-0.34582298826372804,-0.4237973915927567,1.3706057627706099,0.9013675567295737,1.54297592898808,-0.6268404026624408,0.026868765830555613,1.1980449464515879,1.0619291271550175,1.4866051446940123,-0.11490849049725452,0.445836944339423,-0.621547648196727,-0.37651080764469835,-0.00615102544697254,-0.3799003171704418,-1.5280223977596112
2019-04-14,2.1879253762993467,1.9671113120330261,2.158006652414945,0.5100525639078016,1.0413629344202584,2.1833250542887033,1.8436470135708842,2.5028772930236065,-0.7192299087540583,-0.06483101848806697,2.2107738068251153,1.9837206783836598,2.1076239293866186,-0.1457062959043384,0.28506146324247267,2.16416122148454,2.0759321091592224,2.451139082804423,-0.41127404514238214,-0.3028046343640718,-0.6859997456192733,-0.6770617408919779,-0.2197120606100046,-0.635235004728273,-0.536316548028175
2019-04-21,2.038357120058234,2.0021745142430207,2.0053397807296065,0.8637662238934046,1.0120114014984236,1.8369969655987068,1.9163587090018488,1.5931469779492289,0.9525368402004141,1.1695763840373972,1.9670237533028514,2.038087552162239,1.6065952702760045,1.099881307038124,1.238543695169953,1.9612453341880423,2.000447298369304,1.8668156196047017,0.759417084780063,1.0564072686927288,-0.10152543193240851,-0.43332906593056314,-0.02766033240251899,-0.4349315519217109,0.4181207914588782
