Date,MANHStock_Open_average,MANHStock_Open_max,MANHStock_Open_min,MANHStock_Open_volatility,MANHStock_Open_change,MANHStock_High_average,MANHStock_High_max,MANHStock_High_min,MANHStock_High_volatility,MANHStock_High_change,MANHStock_Low_average,MANHStock_Low_max,MANHStock_Low_min,MANHStock_Low_volatility,MANHStock_Low_change,MANHStock_Close_average,MANHStock_Close_max,MANHStock_Close_min,MANHStock_Close_volatility,MANHStock_Close_change,MANHStock_Volume_average,MANHStock_Volume_max,MANHStock_Volume_min,MANHStock_Volume_volatility,MANHStock_Volume_change
2018-08-05,1.4580465702214627,1.3495127309721155,1.3536401564477059,0.085819435153597,0.9029645191952078,1.4562045487915343,1.3246364951638716,1.4731737125596545,-0.42982071353254514,0.27676394270612414,1.4685453566755804,1.5232278856907868,1.3236134877685721,0.8681546617031491,0.14843068289038305,1.5385340537170937,1.3296348564369753,1.640853887145078,-1.0500844505406153,0.022677731973550334,-1.2739288881790747,-0.9630654439951013,-1.2525129544711617,-0.509787792027951,-0.6844227736933833
2018-08-12,1.6414095910151676,1.6776255112234437,1.6689284818999885,0.05208150021442599,0.9056267194610178,1.6899806965500233,1.7871977139810857,1.5629407287257533,1.3832615746648673,1.4789168010723144,1.6676308551794048,1.6059195137766782,1.6541963837004705,-0.16148915178757586,0.3990632055928552,1.7371702781074545,1.8281444207895106,1.541348877850288,1.5776372975868083,1.5687367095120495,-0.9610563419187551,-1.0424144211950623,-0.7570189850973916,-0.8502599228950467,0.551935120085592
2018-08-19,2.1544660160690143,2.273773502657606,2.1271470911714476,1.4222437275230764,1.4190879340385067,2.144689086371838,2.184770395300495,1.9880180839982127,1.6918157377025365,1.5623535967583955,2.223729476479374,2.228361406234077,2.1325872559603267,0.8337674756082813,1.1679376191150947,2.2139860103534166,2.234927902909117,2.111089197377143,1.4132531317048806,1.4203434956848664,-0.8462223676911811,-0.6679642520395728,-0.8535973484369302,-0.3800186594248085,0.4102902196377108
2018-08-26,2.3662110924059365,2.2676769739361893,2.447264247319975,-1.1336598094095842,0.19430880376954138,2.327452556183847,2.1776731477021958,2.344001633889099,-0.4087635916050466,0.3641540519508574,2.404938424599311,2.339473607283451,2.4022273706740265,-0.12106992194907634,0.05842758830281321,2.336157077494443,2.186135276869005,2.3735701947489787,-0.3361864410497606,0.2673190332887243,-0.15307521925406048,0.058727484558658595,-0.4085383827510933,0.24585259452704394,-0.4008188842301176
2018-09-02,2.0010033225463273,1.9322950359991449,2.039269438915624,-1.0422079103002633,-0.7577967346635711,1.971864634595086,1.8945852702066577,2.089220187845832,-1.015460706190164,-0.08231915041939196,1.9652840451457085,1.920437448392722,1.973377829747182,-0.1704364072630498,-0.369415288891039,1.9632492929834193,1.8611294695891505,2.036778777789735,-0.5595208562468372,-0.4630521160199337,-0.6617270791294854,-0.5981487394999047,-0.6362878269864053,-0.4223840134969953,-0.7582622688563676
2018-09-09,1.950278536754675,2.1640919101548994,1.926276834049644,2.044798150735408,1.459836493793952,1.9753596122792692,2.2272829448631213,1.839509740264632,2.5767307232879646,1.786941381861432,1.9700608807306794,2.1220701808156632,1.918882840368377,1.6485925593841937,1.4027936960896932,1.9539668259273224,2.027408681359806,1.9004884850440782,1.3423119902161258,1.2179576935088907,-0.39908046595593166,-0.38302401177686196,-0.8015468009194606,-0.022121066378661215,1.1207313003063073
2018-09-16,1.7947821701443016,1.8264324699084162,1.7348640784628753,1.1586076125600777,-2.031761229042729,1.7293027451110463,1.692742012677122,1.7503851426846428,0.25458787501409785,-1.4887886942757582,1.7359814002592926,1.681161093498879,1.7520922444346263,0.013282801181080753,-1.6586660195959841,1.6460626745549343,1.6480624294179163,1.639244776828532,0.5529137456744039,-1.544961132785891,0.49746247380857594,1.2538178034703744,-0.4439152350403864,1.5613465784468021,2.0172056863480083
2018-09-23,0.9713230431404164,1.0795991304759671,0.8659082313128662,1.7288208128615057,-1.6293749281124752,0.9699843745624145,0.9378499086077233,0.9968786035880569,0.002933424142416696,-1.3920795911847386,0.9566010084284827,0.9983865158996336,0.8446602431781729,1.1630310623118316,-1.5348852015335035,0.9417198650012,0.9306964900471931,0.9733618642819075,0.030741510860564893,-1.4080890477779318,1.6250794721590693,1.7055552925371464,0.4387419717578143,1.6538746208660076,-2.7700587930800427
2018-09-30,0.4831153916176467,0.5691656431219844,0.4177701120705157,1.0979024143532345,-1.7673811358245266,0.40543183164902113,0.46575388362806663,0.3912411578025951,0.4951243395437255,-1.5989514283591315,0.4125686659259758,0.4335865385232059,0.3486552518402974,0.5784241876801114,-1.6977157799410767,0.31263492358713096,0.3414979607636612,0.300800689307311,0.3034930057325019,-1.4639485277736213,0.25376328836080614,0.40241504412080065,0.16215212526184744,0.36519789709554995,0.31495161133885585
2018-10-07,-0.49341802156048487,-0.18868690721332868,-0.7653255482485422,2.6228698154858603,-2.114353161558299,-0.48705064621168875,-0.30213125216547476,-0.7054382058103016,1.6346778436152751,-1.7727269219539863,-0.5688617932525964,-0.37105808917495164,-0.7303561832283241,1.60856069631097,-1.6555062722181084,-0.6672353734696376,-0.47332880216632556,-0.8638885114582822,1.7976993262689613,-1.4745495748032773,0.7064791156539035,-0.11677068425542723,0.844016240407599,-0.5007561149838211,0.7433295175125318
2018-10-14,-0.6601627890980847,-0.6964028414903961,-0.6270615411821707,-0.3838835194764853,0.293782699045785,-0.6565978368481479,-0.8117585013893787,-0.5302131098148203,-1.2101655682157106,-0.07100875778830709,-0.6674457454135035,-0.7423437831974733,-0.6079409818970803,-0.6999306124470236,0.03636266362181317,-0.6604180617981682,-0.7027267029999384,-0.6414743492580491,-0.2840531452977031,-0.5100036287632865,-0.034638786100498524,-0.3776733859982691,0.04888394291839212,-0.4133850929609429,-0.40503179927412075
2018-10-21,-1.353904874495046,-1.0909201317670512,-1.472920348472186,1.623169454678333,-1.7615952599721356,-1.2115045850443231,-1.1641674778442153,-1.3997842510083425,0.7386391327938499,-1.2418334607969077,-1.3591744642368806,-1.065247835083887,-1.4626064447273337,1.7748163819660585,-2.028557516153332,-1.32469340494905,-1.1468058405147785,-1.4660292950354283,1.5075435113687399,-1.480521562173189,2.6884515052533344,2.29084795999888,2.8142626148578564,1.558922591258252,-0.0969331282719612
2018-10-28,-1.0470329489916659,-0.8924500881186603,-1.2037235137400812,1.3206071539620652,1.4352366949126028,-0.9961737037804715,-0.9100099514215486,-1.0905286035520911,0.5437119727909232,1.1804665820009348,-1.0966391784736653,-0.8745878281647418,-1.3829057431023708,2.204359257912476,1.9302133516409614,-0.9630334705056517,-0.8833167416523346,-1.2690584846320554,1.7648367661189486,1.8073225882509603,0.642448581403202,0.25551303776227474,0.7748063036622603,-0.011708234212297594,-0.6932822100691161
2018-11-04,-0.7094597073638292,-0.8250673311302341,-0.6931068637224447,-0.435359218471261,0.13433704653637568,-0.7032678325828295,-0.812663322013497,-0.6504970659523022,-0.7253299953051158,0.12010682456842414,-0.6482425340951019,-0.7243264403590649,-0.607623615943907,-0.41249672506160434,0.5936732569134645,-0.6702171736929062,-0.6879464784532401,-0.6659155042799411,0.010117131557023549,0.8586531152029194,-0.42417377836582393,-0.5814344199391588,-0.15069691585597708,-0.6266158689816126,0.4023999556409423
2018-11-11,-0.7024099795512516,-0.7780510774969001,-0.5648317521160598,-0.763971113647523,-0.05390255718239636,-0.6978855894457655,-0.6764094350241683,-0.7229984291007884,0.07150672079762753,0.34459198509305755,-0.7976365414052409,-0.9246133909676646,-0.6773898022395968,-0.9191348807725674,-0.3426654059557747,-0.6916160062175531,-0.6408972843317814,-0.6569658205292235,0.21600573589959893,0.9042305473389354,0.10459070825192604,0.159568312570605,0.28100056982192917,0.08636429601767273,-0.8374546479306425
2018-11-18,-0.9514899318081466,-0.6551428612966707,-0.8683303555910562,0.9014824314964656,-1.2817969594426193,-0.9786846555171822,-0.7823610975283624,-0.9847826719383237,0.6365773724549176,-0.9993692688760557,-1.0299146155659786,-1.1255104719573905,-0.9410149436072683,-0.7062240603952612,-0.28038854200164415,-1.0180531515248235,-1.109717083720093,-0.9463109900701115,-0.5347667412758512,0.09094227712827865,-1.0513532128707173,-0.8046761786796698,-1.5489690189097225,-0.37996618811774163,-0.8724093044286589
2018-11-25,-0.6830702295082559,-0.7129769881141816,-0.5908028832650148,-0.38458588014378503,0.5906828190783315,-0.6786971706902499,-0.6725659441660742,-0.7017270256409952,0.0164005620834961,0.6272093725534845,-0.5980060034830847,-0.6147818816533263,-0.49997888296118786,-0.4561601430951185,0.7182536160015774,-0.6441565600264213,-0.7375296399953373,-0.6343370277416219,-0.34091865516025927,0.4398636826941524,-0.7800023589442786,-0.9272353398772828,0.16682725804974693,-1.1351467151907173,0.18490537239639035
2018-12-02,-0.6451418866985356,-0.5892166034751617,-0.6740910456428723,0.46171746252501694,-0.9295450893835849,-0.6439280236932554,-0.5815681114751529,-0.6367816280164142,0.17007449177412398,-1.1232726794899552,-0.7643853154473742,-0.5640749474872453,-0.926448686814702,1.6067962914416483,-1.4190849030066488,-0.7749057865089404,-0.7299971701496359,-0.7886891062764771,0.4801896458977632,-1.4215900393477772,-0.1156613878423751,-0.2864680633199243,0.3077126548567113,-0.4485337110794849,-0.64752818774321
2018-12-09,-1.0718581630243285,-1.2738773070955833,-0.9160370874324879,-1.3382041436354162,-0.07221711866204898,-1.1340368243346115,-1.2461279223997306,-1.0528535311602933,-1.0167782059755732,-0.5697444920852683,-1.0440436796827368,-1.1737547338563772,-0.8897169180736435,-1.0987343007971948,-0.1758103587269508,-1.1488607921733964,-1.2966191770337128,-0.9855107397324704,-1.358023087004686,-0.3519352007294959,0.15194804794185468,0.432847656551867,-0.003956164263330655,0.567356828015747,0.16785726672759502
2018-12-16,-1.547790529653536,-1.5177536836229448,-1.461231914198697,-0.0581694932385276,-0.7861054740856707,-1.6421099200332507,-1.545208720806965,-1.6432903694437972,0.33954237118283676,-1.1179561222875771,-1.6455631489861113,-1.6206736775541304,-1.8286840055619689,1.3381191900338116,-1.6133771643202295,-1.7279524654902372,-1.7328074606088861,-1.9147295531868476,1.4557474048827796,-1.6960401570823944,1.0265762813768116,0.8105813310916105,0.6782942134239883,0.7403699244586049,2.0195773969441433
2018-12-23,-1.9069936767316764,-1.9513866698467097,-1.828646399523547,-0.4584079599556884,1.044983207869598,-1.8142442871623479,-1.6661024365838122,-1.8277635327659272,0.8929669098333863,1.3716063715272369,-1.8329916559496147,-1.8355705097008153,-1.7800717484263517,0.14581696721573686,1.1826658127051237,-1.749225339312722,-1.8511450154994036,-1.7246585759460362,-0.29961518476663307,0.8191830913102873,0.36160156114747205,-0.035951727171579156,-0.6301685724041005,0.24939202786764186,1.3626405860804272
2018-12-30,-1.4944850994558108,-1.6226460522650943,-1.3505283955737697,-1.4406488552836945,-0.009880153057395162,-1.5297675659699546,-1.6335925019536723,-1.4286230423395299,-1.2322639154264503,-0.12922476071776115,-1.48168805418623,-1.5817147970705934,-1.4417161777529464,-0.48806284184261933,0.07131827082266277,-1.4487402342284983,-1.5387997329670886,-1.3444953533693154,-0.9868112813833902,0.0638922084865548,0.14293630060405102,-0.10489151859551081,0.6781016456905201,-0.4691833295448037,0.7922710867695226
2019-01-06,-0.9709915123341399,-1.0495917660037484,-1.0392733303416712,-0.10778389821989932,1.2209478784932524,-0.9653657226179964,-1.0293646107648737,-0.9512347317381229,-0.5007549737443376,0.8453728371475924,-0.8733437941394864,-0.9359364317043035,-0.9019212591135254,-0.029040207480074024,1.1456061477716235,-0.8614463341873363,-0.8768337943177918,-0.8729113376089772,0.1721895172290656,1.078686717591013,-0.7263823125315162,-0.9595291468231987,0.10675756514190496,-1.2585079613822623,-0.11371270530015401
2019-01-13,-0.5149102654519451,-0.47379087005375725,-0.523212577957883,0.16682835796171747,1.2453243556863456,-0.5228426554576023,-0.4416811271840463,-0.5695089355593261,0.6208823800735493,1.3369613482211742,-0.4050246777214273,-0.32084768554087256,-0.4142982521283395,0.5174096928669938,1.2198911087073714,-0.40851640442498977,-0.32764985414806297,-0.46601305867458276,0.9194279344607703,1.3136153187686344,-0.5199352698245473,-0.5493947334156404,0.23078825588200658,-0.7922197543853728,0.041007230744340456
2019-01-20,-0.20303943752971465,-0.38095450332149977,-0.0882701535063947,-1.4390884554119179,0.05368071792342534,-0.22458355360046764,-0.35864591362657533,-0.0936091938428124,-1.3738667372117828,0.05343970568587085,-0.14431482814569177,-0.25688284600979666,0.01719244639355037,-1.2551823014622798,-0.24534485436265796,-0.1764904882776263,-0.24176413642343014,-0.047399559164915166,-1.1276876628160861,0.1827757417565815,-0.6737594110840305,-0.668098361726749,-0.5405289152121593,-0.5854753376863459,-0.6045054801861643
2019-01-27,0.09188739783262795,-0.09113822045908802,0.28650313293309104,-1.425596146365127,0.6414343537177082,0.014429905490846518,-0.047650315637326,0.15674411513636327,-0.9925833568746314,0.6335891994183954,0.18120075286991713,0.030714176662473086,0.3420939592059484,-1.2257198428813494,0.4480540152957013,0.17176646389899203,0.13249751394645548,0.34652039886232794,-1.083197363285773,0.5253285837496174,-0.8033653532968222,-0.48610548447443475,-0.5517062307819917,-0.3575221381147052,0.6034924149674399
2019-02-03,0.9089623800648208,1.302253914574898,0.6929692808512962,2.034054033660728,0.2187587600330651,1.070650526672489,1.2546869376309997,0.8959922553131271,1.410092029381063,-0.13906360491501335,0.7327815893126256,0.9639789250256298,0.6270555173164256,0.9871616859661104,0.06324467227684474,0.9535592367731686,1.052103562762206,0.6954291929916312,1.2859307778875755,-0.07096385122848906,1.7924362390898827,1.3293887605228962,1.7233979818563123,0.9171020884382037,-0.26370438319399364
2019-02-10,1.729739358779937,1.5280510409669081,1.7536017354120474,-0.08402974741662637,1.1888118344923193,1.764676756845278,1.6341424106519487,1.7463435440265531,-0.21779473861967466,0.9674701599606147,1.8271628666502227,1.7807927135200565,1.8212510701859128,-0.3790814174468038,0.8505657329132325,1.920133131168264,1.7771039824732366,1.881504889434636,-0.49130184218181316,0.713165849658871,-0.20301786411592937,0.09436285151789107,-0.40316825293145037,0.3629380040972655,-1.0059271202880182
2019-02-17,2.1027926817526246,1.7340636798314115,2.3575830190705456,-1.374815474177866,0.06532311286795364,2.0258786068798704,1.7951470945293035,2.2047198078781096,-1.5681067096074424,0.01896706307749439,2.2088981397626872,1.9286682242209878,2.2555936679733475,-1.5684299475427967,0.007750960067475133,2.1183902167264526,1.8860556036808447,2.204402897728533,-1.5496656992351285,-0.07657351135340638,-1.0376032304167133,-0.8936661287645802,-0.579216084721319,-0.9394105632666008,0.4715255396005074
2019-02-24,1.9211180769901477,1.7148023220452204,2.00112665026455,-0.9483713850721476,-0.17940231935099685,1.8572785741128357,1.7213203514492343,1.9559877290235972,-1.4207384147437943,-0.1965047804261655,1.9502547983626877,1.8190698954685218,1.9331634625654481,-1.1286758125239726,-0.02278520721111506,1.8839666241247186,1.6996791379056235,1.9354746465612387,-1.557460606153226,-0.27849127589691375,-0.6238782218997708,-0.8224020738521504,-0.1664675318647913,-1.070611505707357,0.49587648427862047
2019-03-03,1.4519789979099682,1.4952905735104534,1.5134863061834072,-0.14053140069546555,-0.9505020171190951,1.4117709323328052,1.4923872543361687,1.4294415517379235,-0.15272503344247995,-1.1344743652542555,1.4051935602321566,1.3098035025866075,1.4382659447368042,-1.0399976100726052,-0.4378141106444855,1.3756782274174977,1.2303263836889597,1.4930540384340638,-1.5821743293836785,-0.35914820478077963,-0.9692314409166181,-0.6738029016407017,-1.371068915727371,-0.17078403494427796,-1.0100845793665922
2019-03-10,1.394979390490638,1.3628329406675788,1.3987634933973234,-0.16201093437240796,0.9337761832943194,1.4376072592588298,1.4428837202008111,1.4547552554476688,-0.468637702610298,0.5275798093099728,1.453400937496486,1.5242694834148498,1.398362599033101,-0.18560175712129842,0.6954179802543952,1.4605086707943935,1.466968298326266,1.4480622985159841,-0.5585304123043471,0.15806197713548317,-1.0125461606331592,-0.6130258197618585,-1.446237095053981,0.07050060172413927,1.0371728921534977
2019-03-17,1.506694077716052,1.4005453115609325,1.5739325128963186,-0.782153587231457,0.34828658583773586,1.5365843314348997,1.5053706617937959,1.5786656844433258,-0.8662378581911414,0.021972101259020847,1.4790198299211967,1.3923877824068647,1.4164044759653935,-0.7759913005106104,-0.6429347703442445,1.4647340715332569,1.54971166790456,1.3381641394814932,0.48464623874156737,-1.1851931512311387,-1.3464786887846123,-1.357763942093568,-1.4134436397458958,-0.940435668094058,0.460673351163513
2019-03-24,1.2152440007902112,1.0955532368502725,1.1934581476371313,-0.5057283652826229,0.5922786058618765,1.2310840843367556,1.15325172848778,1.2631346169092108,-1.0115594187587178,0.1202219891384073,1.207546365710843,1.1882459754921937,1.1768238548089849,-0.5320658784522424,0.43736476314138795,1.2140673490594727,1.154438087618934,1.2285270778902122,-0.8682366825803914,-0.02044800109160921,-0.3490019872314428,-0.08565491091728018,-0.36387416051013644,0.11027871138387295,0.15844707167724606
2019-03-31,1.4005833889969035,1.3719929350774687,1.395499553556723,-0.2491815791453066,0.5174879560501926,1.4100457155265136,1.4022438274884412,1.370329685237754,-0.3644365146760404,0.5748369466663216,1.40811534815361,1.4455522717921763,1.3284874728106848,-0.12560221736846708,0.6572780135905331,1.4044977019064173,1.405239805235195,1.3552801916115955,-0.3136124605530167,0.3859396141990707,-0.01345693601213029,-0.26613764208594576,0.2701230118827909,-0.5201600829651785,-0.16342477230244534
2019-04-07,1.2966162611592233,1.2430672721125606,1.2922737099950519,-0.3789966729158892,0.15847763085363525,1.2656503256102951,1.2341189753545094,1.2643420063528232,-0.6757851270748995,0.27292825482911875,1.3379259598251747,1.3331477306353055,1.3103596727981104,-0.5737468846058206,0.4761885159605436,1.3201264709666638,1.2776260123378367,1.3207753612875863,-0.8343508561781122,0.2761211477707405,-1.213909786844628,-1.18398553812257,-1.1077358648755748,-0.9277734480521056,-0.5429046815007451
2019-04-14,1.3179162505391184,1.2713023995085924,1.3532098813885336,-0.603483808911348,-0.3241164399378106,1.3116112373070823,1.2971891676528076,1.3214148637633323,-0.7007914219264562,-0.14400282625720873,1.2998294390903005,1.2752921239720665,1.2801449423879314,-0.7153192578180264,-0.4730563612087302,1.3131909970205904,1.263590008012921,1.3420670013291394,-1.0901083295083072,-0.27056213569701687,-0.7322742701192756,-0.8461202836827608,-0.9391324211068409,-0.5891079696043597,0.2495411426914174
2019-04-21,2.037433284233611,2.3225289438834493,1.6108816211569257,3.2480030399500106,2.7401578107735394,2.2188346080407904,2.514044392115274,1.7702816920813789,3.467950706113019,3.0818394790373187,1.9464063440868582,2.23230318881166,1.5277218941773245,3.0586883866386816,2.728857355998044,2.1502104617562154,2.458080221033801,1.6508219493149285,3.4115395790815906,3.0855227881344796,3.119831773457265,3.4217609279993817,2.2621762219520165,3.5345251367385946,-1.6728662199178526
2019-04-28,2.227136527372789,2.110669155645202,2.2782308229868597,-0.33794650868931797,-0.46963881310800365,2.2035397281167945,2.105398069286137,2.2863296150814945,-0.6729836327316197,-0.377935336008411,2.2055829810530088,2.1607722447740887,2.2155546495643605,-0.5237988810728232,-0.5172667313607793,2.190746217135852,2.106491408472037,2.217625458631277,-0.39905431095964444,-0.3584437509194093,-0.2782650881529378,-0.12856476292905133,-0.28286511766790334,-0.05152332640059949,-0.583730072511791
2019-05-05,1.8395343005561517,1.8713864405021217,1.9136909092716214,0.18782898004988752,-0.888821903834251,1.872149258195601,1.8979639609523933,1.876871704615767,0.3762171148242346,-1.4272734604618602,1.8324492907167143,1.809798917221675,1.864724773582081,-0.3921415388636182,-1.0690248920425731,1.8678374614346787,1.9036128497417077,1.9093145178458004,0.27192919320964665,-1.3652012803085845,-0.4200182215721121,-0.2942368599843376,-0.15730295052409404,-0.3188641564480219,-0.3162165211358904
2019-05-12,1.4397091894120544,1.3976848139561082,1.4160132560289247,0.23963983358485497,-0.3055147171021884,1.4665158560988891,1.4610914877438945,1.4739129370516995,0.32050545256039087,0.211525918791566,1.463013407075201,1.501047636654923,1.4323883965453097,0.4457386481196955,0.6672548667534671,1.4375959000874,1.4731049671986471,1.4192132321457687,0.5666913851232316,0.47022599467971504,0.9617367983475662,1.2896921833552837,-0.3584591656855472,1.753621006546056,-3.2122660714801894
2019-05-19,1.4577446554476103,1.402518658205525,1.4797175538809058,-0.12348266738151847,0.3440049455960218,1.4808560706028702,1.4727140191745083,1.5045430726630284,0.19248577669056927,-0.05844132503910419,1.4829824173780939,1.4204993370757744,1.4624179211747916,-0.15666364488935092,0.09985147456262673,1.4731546014736665,1.4821781311104865,1.4718050353567396,0.3720148690334777,0.041772000985067184,-0.5762703133236325,-0.6189542553306223,-0.40448952286866313,-0.6280895437946854,0.24396791145494104
2019-05-26,1.3131298158073719,1.240046482306412,1.3771161135495298,-0.3935210181052674,-1.2157221934836788,1.3450603107752193,1.3790483983531583,1.4288183321919754,0.09730457673229843,-1.3049494787719356,1.3499250068757123,1.3632151048908145,1.3893266746180002,-0.007430820518814149,-1.372337771849342,1.3053206940807984,1.2510122847391332,1.3385405092047515,-0.06151930646343177,-1.0509388945003935,-0.5576553293832763,-0.5825360395050596,-0.5820131202413673,-0.524023439832203,0.4612594863140639
2019-06-02,1.2101904437039614,1.10058061324901,1.2726082610491556,-0.5240654021834361,-0.43334048302135464,1.164728960238201,1.046662614184655,1.2711602689545003,-0.7315944352639409,-0.1936594646578833,1.1614558439911808,1.1322987035415162,1.1510194086627423,0.12831953698770457,0.6762758161317072,1.1356574154620507,1.0261172394700224,1.110026387813605,-0.007983348507468941,0.5963819393702888,0.6409020118647822,0.37884373859702675,0.4856688984873339,0.30497860702583557,-0.3879206585654472
2019-06-09,1.4171278629533925,1.5141846575046074,1.3823210185161805,0.7681669343903837,0.9886337812345349,1.4291674101588354,1.4939005646917496,1.4231771262623876,0.7174148434075739,0.164727019914764,1.4298751143514006,1.4054477689799436,1.4612238626549168,-0.0627362609649043,0.41291509818195954,1.4251084445026527,1.3864827897117833,1.4475526565539276,0.19762909759453512,0.31778226385319264,0.12620777171738734,-0.07627893937937257,0.1994317822387444,-0.17171861326782936,0.03155742122576647
2019-06-16,1.5230089931926905,1.4861893645277924,1.5523117717614079,-0.14795572119985312,0.34695205981292954,1.4609046509288912,1.420294376295351,1.4997892403881685,-0.00778055211972642,0.19572433832258146,1.4856325692269816,1.4383865983286528,1.5016454471084173,-0.19112767656492832,-0.7325056130946266,1.4787154763742927,1.3669341684490386,1.5636013379354743,-0.4519758565503968,-0.09339617688151705,0.3766892983954194,0.8523839631916007,0.16303337206483842,1.0222335652068961,0.8296306344645556
