Date,GBR_stock_Open_average,GBR_stock_Open_max,GBR_stock_Open_min,GBR_stock_Open_volatility,GBR_stock_Open_change,GBR_stock_High_average,GBR_stock_High_max,GBR_stock_High_min,GBR_stock_High_volatility,GBR_stock_High_change,GBR_stock_Low_average,GBR_stock_Low_max,GBR_stock_Low_min,GBR_stock_Low_volatility,GBR_stock_Low_change,GBR_stock_Close_average,GBR_stock_Close_max,GBR_stock_Close_min,GBR_stock_Close_volatility,GBR_stock_Close_change,GBR_stock_Volume_average,GBR_stock_Volume_max,GBR_stock_Volume_min,GBR_stock_Volume_volatility,GBR_stock_Volume_change
2018-06-17,0.7757807745976032,0.5137813732701629,0.728044007545615,0.25136728464155705,1.903497917138875,0.4149572636933162,0.4355729738306425,0.44741025455519423,0.33479374757652536,0.8950420612218863,0.6988055313559618,0.6720015994767851,0.11083453276445324,0.6859943405700311,-0.06897918866925498,0.3948474359925488,-0.22041354898583895,1.0151921983819185,-0.6639394337929669,0.23965185796776364,0.28513487642716584,0.7509534413659041,-0.40690415819049613,0.8270731175238332,0.472061159798602
2018-06-24,2.950664120555782,3.2253112693660535,-0.25566067996752445,3.2423245183974565,2.8538701284209718,3.19043627287604,3.282096664254748,-0.1269685278538707,3.296816885290271,3.2939446107214514,2.0906709538721775,3.113203837459948,0.2555669254308064,3.1796981183601285,2.920532363083763,3.2091690708743648,3.291503114083868,-0.017625808102160113,3.296560960753051,3.2910651180728885,3.309495062926344,3.319582935228885,0.9718648800593984,3.3204673829325064,3.3226002696472676
2018-07-01,3.3184417860613227,3.2871579106763504,3.3260012017740888,3.238648783767413,-3.1837881782119792,3.291829482594946,3.1913741954865835,3.3250544611686363,3.016741206992108,-3.0384834969208034,3.32431951408097,3.3169066958871944,3.3228929044345032,3.261714323881873,-3.3005153243400613,3.2874907981931547,3.1039299558573976,3.32390621450577,2.818754695250735,-2.8444625888443813,2.501340217208047,1.617406384586079,3.3241331643219767,1.339206347000399,-1.7389414507713106
2018-07-08,0.9637644501232717,0.52806218722675,1.4781421850838683,0.0007744241661106852,-1.5446590809058696,0.7513102858247946,0.48492438839060187,1.3992521133398705,-0.0725804571261659,-0.051333235420033346,1.4794458384780171,1.0951231868413118,1.7334340862728166,-0.15824548892960458,0.3648810911330722,1.2519302294385386,0.6684632692058634,1.7709209085684272,-0.09721002195171849,0.13907869584805968,0.15619146080259913,0.10053858680675737,0.18942211803854922,0.0850351093329149,-0.23397351025828225
2018-07-15,0.7721302334758906,0.3156888976193137,1.1370591541661226,-0.16936686200505538,-0.2284203716095418,0.5546456660511964,0.48620934423381357,1.0835894383490658,0.08191643839276126,0.1896048076553922,1.1768129198872297,0.9951620306507918,1.3013048445811952,0.26241108561411364,0.4124749913682314,0.9289506844853322,0.41979649892287224,1.345191909630473,-0.27979532719469175,0.10190482956319906,0.05157085207510523,0.3289820095794348,-0.10628238366396808,0.35612380883378636,-0.08946987684535222
2018-07-22,0.3585694629102296,0.11495387658223293,0.5027753557137763,-0.11369978497278901,-0.8502502471419022,0.21723784297098417,0.04491118861233774,0.5149661119106524,-0.2458856032062427,-0.030016310792461184,0.6011110269167294,0.6026799160690891,0.6610663672723647,0.3980117345470145,-0.7007654750806587,0.46287070885358,0.14186505166506785,0.6119397756324515,-0.20739347014268877,-0.1679215368884627,-0.31737188655205667,-0.28653687177880655,-0.09094538278337502,-0.2901018294974995,-0.09872631543815756
2018-07-29,0.11771545142853948,-0.11192702692566983,0.3439451658327613,-0.356760247498495,0.616751589307526,0.011721154609195403,-0.11383398726380765,0.3139266222865197,-0.3594890249936145,0.013034733877280241,0.3509805831318109,0.18386535159275408,0.46467352172260423,-0.37882375352443104,0.3206853339410642,0.227831860449917,-0.08663747147663026,0.44307994125494277,-0.4288775513557038,0.12260432488674704,-0.45128513745994653,-0.5094050025686869,-0.225324000168711,-0.5085643438129002,-0.15019252385198573
2018-08-05,0.10965837635269013,-0.047993562685605964,0.21248352849051752,-0.18759722718983737,-0.06488426200202133,-0.03600168663568239,-0.15899349691410428,0.12378645801841107,-0.3091657663341692,-0.029087305679316368,0.25876799325328664,0.2124805964367835,0.18042714885079142,0.23385597203708633,-0.3721334952388217,0.17981352556412133,0.005448309530765633,0.23717366753325086,-0.15130731881184023,-0.1818314809231574,-0.43670522630432923,-0.45536677261194214,-0.23554683115454422,-0.4507564935149957,-0.20182791969361635
2018-08-12,-0.20825172396180788,-0.26393247762253846,-0.12422429724540655,-0.3146792678871999,-0.31179349253376054,-0.2876007211270876,-0.36180796812000793,-0.18160733123562398,-0.42497554562174517,0.06830479193363656,-0.12653673500131304,-0.16057060717022598,-0.10240267753156704,-0.23713020431542378,0.009710462687754048,-0.21793356668680264,-0.3430005519221545,-0.1108656792643351,-0.4211081210991775,0.036620309149735,-0.5733247962896043,-0.5868920895236611,-0.33615673392123724,-0.5773050140108836,-0.08633287027254719
2018-08-19,-0.26891126343249344,-0.3409615807344016,-0.17422548481058123,-0.39655621390066903,0.7556131171700107,-0.316382840722,-0.41967017427930586,-0.26095602377027716,-0.46086830152912434,0.30331956252530506,-0.17753246185055502,-0.24022933456692977,-0.1446762262415719,-0.36482092432194707,0.5175977107422005,-0.2294763048648827,-0.3512828741819658,-0.12674969208013637,-0.41679979940516027,0.21935522102671795,-0.5101371375131168,-0.5453074282445086,-0.2759206120705711,-0.539948635637289,-0.06575964264193906
2018-08-26,-0.2983884931916696,-0.3496612697354738,-0.21049894215546272,-0.3887705216569056,0.8386586623464161,-0.33123672340250465,-0.38465350199382425,-0.21236859207863154,-0.4354139348182163,0.2670389015001843,-0.21065525103477886,-0.2976692609454615,-0.1378649108735165,-0.5128181351672512,0.2546474426173397,-0.269841640628603,-0.3687089715260201,-0.18577848249161472,-0.40107779682836364,0.1861168669597864,-0.4635720284608362,-0.4584343654937401,-0.343933169358622,-0.44209203256569773,-0.0607554081343823
2018-09-02,-0.37517338480271034,-0.4269611833327387,-0.281889841650794,-0.460035394814039,0.19997998788687815,-0.43099775502840715,-0.5007476901676492,-0.35608296696553693,-0.5200954737777427,0.1287874878448267,-0.36392343953064604,-0.39453019627319,-0.4405491982095168,-0.23926904559839654,-0.08589355368120426,-0.4493255249123203,-0.4982799136508501,-0.49173346403069945,-0.39579827505174153,-0.02835667742350034,-0.5593640934707035,-0.5699520274861958,-0.4211316944737932,-0.5502476877539682,-0.0655206514327817
2018-09-09,-0.5367929516386755,-0.5158060558724008,-0.5027457217564222,-0.47860145241962415,0.4970931127473825,-0.5474043925445108,-0.5874777973503026,-0.5470557274850089,-0.5417192014681537,0.2297240559263747,-0.5558630884468894,-0.5773511121664316,-0.5322076933101476,-0.5329487483516516,0.5880538069881254,-0.6012488837384482,-0.6156825603534165,-0.5352701820762217,-0.5298999847232418,0.1957010065978857,-0.5836085497314495,-0.5871745509360045,-0.4168083406738582,-0.5686742833557727,-0.08831532990057785
2018-09-16,-0.5661668451764164,-0.5182674252141777,-0.5772526609070866,-0.4526339278726495,0.24748554651101137,-0.5579281745766947,-0.5347596233933581,-0.6003390373145461,-0.4441488288338174,0.06616726969221258,-0.6354454487531349,-0.6441102856703494,-0.5983520026699809,-0.5880083630439309,0.41529756971124193,-0.6737007744057203,-0.6529449804475533,-0.6063532053722248,-0.5414889638968725,0.13294569576392004,-0.562607717218205,-0.5567390124555843,-0.37487216870784057,-0.5414050702839508,-0.11831497075204739
2018-09-23,-0.29196021195274713,-0.14053041153021742,-0.7310601721259065,0.11009730232334682,1.9568679236215951,0.0603890810961225,0.2167669456778513,-0.19593700315814255,0.40741778210421076,-0.20743451877991492,-0.4592265430389691,-0.41618185669734903,-0.7005109782983813,0.028062449922341363,1.0537698131382012,-0.11655671401823531,0.10417783632016574,-0.4931239485677762,0.4068850810155922,-0.38396226629890906,1.40396735016145,1.8844577386416446,0.4802626591349658,2.0563344568443105,-2.048099688385439
2018-09-30,0.2180321645888798,0.07098427185078805,0.19984178347258796,-0.1313363790218906,-0.11434690156989707,0.047172806084492314,-0.1384682123374555,-0.04374573706316574,-0.2007141383886767,-0.23230341935968404,0.12734354066116066,0.010756809072390428,0.2632798482770415,-0.7382063974856966,-0.10794172288371523,0.1277264335186676,0.14737550167662292,0.1277707935596729,0.0985844673808153,-0.6222869458009163,-0.233632733981075,-0.3847763880038615,-0.49623478232409407,-0.3769225382120914,0.058299143680522296
2018-10-07,-0.4546241411365542,-0.4619946661879317,-0.4015346198683759,-0.30470962540964247,-0.7735067924862578,-0.5140109561459528,-0.4772529778106235,-0.4689489568617663,-0.4037389766815371,0.10157334004890271,-0.5236476249684405,-0.5441142851307212,-0.5604310612371668,-0.27161753779937614,0.1127561022152741,-0.5263506277179195,-0.46122843365264243,-0.43474108532795536,-0.24617157544651835,0.5808070630143529,-0.4211270782115697,-0.43247771032960547,-0.6108722993361985,-0.4216129114279618,0.2847604728414227
2018-10-14,-0.5189901475835575,-0.7169990510009427,-0.18320767514413522,-0.7839761036111088,0.1748180716103255,-0.6178441253967143,-0.6641683435963017,-0.3320865059649336,-0.7239716146855274,0.7197037022441507,-0.4234027196364733,-0.5233896899214091,-0.3214270193046271,-0.5857324762688928,0.5532663746892935,-0.5481788805412467,-0.5874210747459749,-0.3970954724506015,-0.5227866044134809,0.7462751135880378,-0.4092181251734238,-0.3871602551377722,-0.43603138892899573,-0.3838688303226657,0.37892415894784953
2018-10-21,-0.08840693252050061,0.3684437784009458,-0.3678890062360279,0.6184866759597656,-0.12975371675097516,0.22501866184613123,0.24705236435878863,-0.14569036944561015,0.3800810398056641,-0.8777444530456362,-0.33895678776464705,-0.09161391310674315,-0.2904053351484175,0.2898687232198435,0.11815923825347852,0.25861596549459154,0.5441770022878407,-0.102930400181459,0.7309059789322102,-0.828161727350842,-0.054480542065575274,-0.021924612239165097,-0.2577298801401479,-0.00860134985060647,-0.10962484283863685
2018-10-28,-0.6025509160638903,-0.7356955681365929,-0.432120055307561,-0.6123506322194756,-0.4463935261908239,-0.44274946924262365,-0.3089653663839512,-0.10760045024407468,-0.3548589440611469,0.621482450217751,-0.5659670701777241,-0.6103516676952215,-0.41755329370893585,-0.4928345336044286,0.5569870306685011,-0.6639989983264739,-0.7639450222361204,-0.24081903183887557,-0.8497516623363478,0.6995394447423192,-0.2767377972894103,-0.27626612817881513,-0.3354874652617291,-0.2726665960427953,0.35166442883648213
2018-11-04,0.07348169109258373,-0.034136121786793434,0.38405162000682513,-0.19500021452230898,0.1737174611670316,0.07297091586443473,0.1491289341311751,0.25015850477323637,0.10627493400122495,0.031765702569233376,0.6087498641947485,0.4196478865552542,0.9389600544307586,-0.8331570795612594,0.12014654901293312,0.14570512804297558,-0.22635490177268153,0.7714010161408686,-0.5717386799126462,0.4191354101829141,-0.1291956325509691,0.0030418023639095454,-0.364310586316152,0.0239874827766352,0.2743699345438294
2018-11-11,-0.35884176467727885,-0.6396119577783785,0.2620865223230088,-0.7536103779705774,0.03222351791879776,-0.24270132236947875,0.09805489671313694,-0.23672166406314563,0.19942283214277576,0.48265735786986547,0.036154254984087746,-0.25975693019966606,0.4860097202916121,-1.1337454368568198,0.154074243154268,-0.2658390569711889,-0.5128669385050847,0.15486047420875412,-0.6613899247387521,0.6265367128943772,-0.16427014534882894,0.018546632996700722,-0.21025278511636328,0.03169403390714067,0.3329584035673857
2018-11-18,-0.23371190867196823,-0.4810006687173701,0.381419711793751,-0.63569372055154,0.21354173171697446,-0.3660625408345841,-0.5512988034312235,0.16303825680929898,-0.7317456791389095,0.5294542391655498,0.5015545980030975,0.4870729371946998,0.7150374394802537,-0.37844433587673204,0.24394896113539719,-0.03779563909760277,-0.357796400589676,0.7400559491572436,-0.7001264622692289,0.499694289439524,-0.42954398205110017,-0.449146176487791,-0.4596780827714993,-0.4483085605689683,0.3008911614413289
2018-11-25,0.09775645557269093,0.09979691661860482,0.4287242499401766,-0.07437857813467648,-0.10541468863620458,-0.22591823902979388,-0.3661375416352206,0.21518678135785205,-0.5166351530699901,0.4197038929336668,0.47393372938405814,0.3699017205040685,0.7481320020807254,-0.6290187932225462,-0.3252136856947355,0.0687369344916549,-0.1610697553955723,0.6059638473989085,-0.42200512279160723,0.05874465106582606,-0.38039804508609537,-0.40236101502154437,-0.2705331798770385,-0.4097532208311581,0.2839015498433007
2018-12-02,-0.10103085091813749,-0.47545405069162455,0.61348645153746,-0.7218930226305063,0.1461354555415143,-0.19528918669568557,-0.47033385820116086,0.40784817473779894,-0.6940811649550728,0.7548721597786857,0.3501611333538667,0.1665418156192167,0.6994463150011089,-0.8463872010136384,-0.6589619229958823,-0.19519773029784346,-0.4182788549158072,0.32994670937791865,-0.5830102793766568,0.23328922149959597,-0.25015872555557683,-0.3506945239401206,0.6025473265861311,-0.40508458101879596,0.37997543181408483
2018-12-09,-0.5122591895223908,-0.739127149447806,0.19138613840397725,-0.7717448603469718,0.01660630176608079,-0.6928468850025664,-0.7459171729224318,-0.5833555431533287,-0.7284482848139252,0.5498299195849882,-0.7277470740742128,-0.4515780381550263,-1.874099899227581,2.090511048377484,-2.4364610152940402,-0.8757576327389214,-0.6772160852180528,-2.0195820309537327,0.016508025811492313,-0.29362573521223506,-0.4125237783671375,-0.43785358559237014,-0.3238831180143091,-0.44308617021336455,0.36516349652865615
2018-12-16,-2.4653927088046843,-1.6555073179469502,-2.62783663483944,-0.2060175191734929,-0.9142010886115808,-1.7944206874115356,-1.27107175138167,-2.8203239865096528,-0.4180335413695232,0.049881526696778665,-2.8818013666212456,-2.8099840782541827,-2.6948478063719477,1.2746160583728012,-1.7129540190920587,-2.5274915126523716,-1.61078095711622,-2.9245585119891144,0.2010563269446213,-0.35373485408859495,-0.4181120525910002,-0.40422494448923046,-0.5274443891499254,-0.39578986892639245,0.3665856561359983
2018-12-23,-2.508895858233848,-2.3491426814009437,-2.6302982912998387,-0.24747760296004562,1.3772388781572422,-2.377039733503167,-2.13893908500323,-2.52390070809673,-0.479455649600171,0.830862322506656,-2.4594652388586464,-2.5258267533310974,-2.0853633875510496,-0.4099527462519707,0.35568063242492276,-2.3765928301870516,-2.15759453949698,-2.1092011385507097,-0.4715190185565086,0.6261149022846636,-1.1018222673304683,-0.9544343560996682,-0.37614969799275016,-0.9256243076246186,0.6123416726444264
2018-12-30,-1.9749106079701322,-1.9375112861470822,-1.8861495448643844,-0.6193953155850357,0.9673748614580284,-1.9178206999434333,-1.6987763357413206,-1.9822961511441708,-0.12770081845324927,1.6535915793594445,-1.8761220447212499,-1.9107702133508624,-1.6881091383541464,-0.2182285816884497,1.066803065487971,-1.80921786802765,-1.7129473515567888,-1.6897375492646556,-0.10574615736102733,1.4894971161779686,-1.0138112464443123,-0.816734823971229,-0.4880199482250531,-0.778991918896952,0.5735622486447561
2019-01-06,-0.7780400009488436,-0.7781338498284016,-0.9475489814491328,0.26067161888601986,1.751895673708391,-0.627640689439243,-0.5471377491757884,-0.8236103518456677,0.31976086471043386,1.1558312375349442,-0.813922953536361,-0.8607101241464619,-0.8209865549555728,0.11357429908162925,1.107259251137653,-0.7156574644188122,-0.5927182724626655,-0.7796059064220249,0.450171776460976,1.2509828638829645,0.32086314457792875,0.35500280435866566,-0.8104308123480085,0.43003372864452855,0.18268484162408835
2019-01-13,-0.4083495726661689,-0.46746855675052734,-0.3023485958194508,-0.5020643291126584,0.5843557795656823,-0.40782828554144024,-0.5382133031669809,-0.2952170369507108,-0.6484711999230157,-0.06422682573146381,-0.31272950701927066,-0.42150372322675955,-0.12992504592109416,-0.8653953606853617,0.02551341426994299,-0.3991610205653956,-0.5898772602197504,-0.24014577948880925,-0.7873485151184786,0.3900004408275688,-0.29184944783026195,-0.33097501944152524,-0.6658958609718006,-0.270530360557427,-0.29947304269544683
2019-01-20,-0.5200838701990468,-0.4706563825131255,-0.6216265571445053,0.6546536707079764,-1.1942881046166143,-0.7132005649015556,-0.8222752858954776,-0.6218200883934417,-0.6714409584200297,-0.7477635466057044,-0.5707284702251831,-0.4896539028272161,-0.42046234808129324,-0.08830998222139398,-0.5732311432419213,-0.62909283616689,-0.5761580867098806,-0.4524963800312893,-0.14970956655926018,-0.7257973086664775,-1.0402319825205417,-0.7863368996642639,-0.4967697434946402,-0.7401879404733378,-0.025742049247918373
2019-01-27,-0.7105244193962331,-0.6587955325667164,-0.6187697237842815,-0.11081190121454003,0.898723785122931,-0.7586217407025118,-0.8237376056459436,-0.6913605248953529,-0.5292106174192907,0.9042827799030756,-0.6368503140084817,-0.7161076672459509,-0.49204309070970237,-0.5620131023456381,0.5517590660149948,-0.6396802404511212,-0.7133501583140781,-0.5119686208200325,-0.40591689933860575,0.7550363735765788,-0.4109333947916096,-0.46569125903345526,-0.43437802799793107,-0.42495909574086377,0.4577445481823776
2019-02-03,-0.546572684770122,-0.6378487343482512,-0.42546578009891617,-0.774166781260642,-0.5027453621275209,-0.645577087084275,-0.8693052553235143,-0.49254874309557595,-1.0331543437198,-0.34531049111628515,-0.47779572514630136,-0.570177761011931,-0.2989940311054039,-0.7328186378175842,-0.1931299258518587,-0.47164398345297937,-0.597267746454468,-0.31823810758316484,-0.6890612575205077,-0.14072124089450708,-0.8212735877432912,-0.6117705150627043,-0.46033352027121843,-0.5641785763865136,0.728475566748451
2019-02-10,-0.3334929836079659,-0.07729494982526947,-0.35983054446220125,1.1495217480479867,0.9747078030559077,-0.2860150710061238,-0.1493306785893116,-0.2737061815208542,0.5487113546743676,1.3908699502704835,-0.31938526091115355,-0.4365393254382063,-0.13624777235600213,-0.8341658962391655,0.5336484793275039,-0.4152234963601776,-0.6628077223135208,-0.12710219520773705,-1.381404186396404,0.4039323737642211,1.8099416226830378,2.5737621566426574,0.1698373012774836,2.571652646831286,3.1637604539123427
2019-02-17,-0.2152469440070819,-0.26552513463380795,-0.11707915792273486,-0.5404747453311733,0.5149868427053376,-0.23852429369995076,-0.34276766162650124,-0.09818505554335871,-0.7897885932248229,0.35121967934313436,-0.1091030270897113,-0.21377907901712692,0.09214248106409502,-0.767918373282786,0.420297338653674,-0.20248564079847817,-0.4369934254700602,0.07148473643226878,-1.2079805367932603,0.33817829338687483,0.5904034280666056,0.27608212602437465,0.781707929309498,0.13999415425767958,0.4977029857387818
2019-02-24,0.1731020394162138,0.05795301221344573,0.278107421737013,-0.8417065824589636,-0.6620004581107519,0.10144728038604477,-0.08012733366907017,0.2636883470744187,-1.0278979714513392,0.13394311524531366,0.25997048828578756,0.13465345973987544,0.47141649616277215,-0.7243783175306785,0.39735970711951335,0.23534564276153347,0.1502922289814581,0.49532821463234444,-0.7416839199054145,0.6249190778365467,-0.4068791953027642,-0.5583746379242939,-0.20118866558873874,-0.5289184781523752,-0.14200809822537958
2019-03-03,1.0582917710322113,1.1948324065444023,0.8908633381085307,0.7273334559059843,1.1131932253689734,1.2505283322189171,1.066584152236805,1.28755531732356,-0.989789968308859,-0.40445954870745077,1.0646089375930032,1.0464442175794944,1.1182921654047053,-1.097492773858738e-15,0.7212695637686714,1.2413134417266807,1.1790712157564052,1.409205345821279,-0.5635369352649241,0.2088983673619084,1.160194691352749,0.7849151945397805,0.2508122046948982,0.7750513613336559,-1.4106601118630833
2019-03-10,1.7541430238742297,1.402728841721957,1.8984131873450634,-1.6765652542917562,-0.3905356256555027,1.6602592085473298,1.721775507706254,1.748108505373296,-0.6609250147725139,-0.9228984947827189,1.6239464445806797,1.664215763302164,1.5660957982857935,-0.38767242756473225,-0.045223450581428584,1.6974600935616044,1.6439331178097334,1.546093449281931,-0.5274452554540034,-0.4466011335168184,0.7022908592501684,0.25143288086474674,1.85079862765784,0.1040559112661952,-1.058801431508088
2019-03-17,0.8140666513797089,0.6578504638344741,0.6184353351186468,0.026459332252271577,-1.7274049284443551,0.7152579910924748,0.6703526958830974,0.616805594452112,-0.08097417620232601,-1.1426105758773828,0.9761108655921696,1.1467520983943926,0.8907899647701357,0.9256106145114068,-1.7577627562423128,0.8023114817121056,0.899379607201819,0.7051914944992508,0.22789940420926053,-1.3972285772572952,-1.1514442859527283,-0.9028173730041434,-0.1733317431204932,-0.9021227937327279,-0.035537931013800886
2019-03-24,0.17663108832942426,-0.07436016333556686,0.3952435662336054,-1.1456439237389624,-0.6499530882586697,1.9171196919951237,3.184865250550512,0.2317320275130997,3.2859522114771154,3.207473822253799,0.3054300071886897,0.23147469729241152,0.36786057544203604,-0.5290728543807015,-0.6405126152203492,0.7451763821316992,2.1104012849495506,0.3582447173880775,2.660346361019879,2.3125029566973203,3.311645976580204,3.3193740131391176,-0.33253641785190763,3.3196444580905276,3.3160207860345023
2019-03-31,1.895863173643596,2.0857558875327733,1.7856087160291143,0.2664461180927456,0.7192943720047833,1.5944992142501198,0.5694592119724329,1.7249777256178482,0.08976560531750027,-0.47381990815908287,1.8351971433124683,2.370939182502248,1.4501047335684945,2.7248537227006757,2.303263162850394,2.193005492838414,2.0709677564466826,2.0216600634940587,0.9574801052470187,0.8638914646494246,0.019369260927905245,-0.16412405745662598,2.9588879401298493,-0.20055842517588826,-0.39193048836299466
2019-04-07,2.648432257063915,2.727034169530984,2.617823646047957,0.6838505346523218,-1.1751860487125614,2.212393274475529,0.9130623865492702,2.4854214969649737,-0.06692699486863468,-0.5700359637894596,2.6386121002799316,2.384994002350951,2.8043104534762673,-0.25619600935124026,-0.052606306392575394,2.412720865872681,1.907885494019052,2.549709626345297,-0.5115726901815952,-0.6008017202875869,-0.14404573921240663,-0.23648165135611227,0.26979637651671545,-0.2394239899085184,-0.3292438281437198
2019-04-14,1.1636787191732125,1.5689811682620591,0.8774406128867519,2.305557284314501,-2.1745385013886755,0.9278101884716672,0.31306629370940314,0.9507526225818554,-0.08183971052279697,-0.6737619446822589,1.0784537710139481,1.3461804960954884,0.6220809260584896,2.158680948838706,-2.1339820989554257,1.0400614475648728,1.0702082228230154,1.055836819212511,0.34747949968760095,-1.1091911728665358,-0.27365497213856355,-0.2899452035286992,0.4853033047209217,-0.29521913894825536,-0.24633709623474367
