Date,AGRPY_Open_average,AGRPY_Open_max,AGRPY_Open_min,AGRPY_Open_volatility,AGRPY_Open_change,AGRPY_High_average,AGRPY_High_max,AGRPY_High_min,AGRPY_High_volatility,AGRPY_High_change,AGRPY_Low_average,AGRPY_Low_max,AGRPY_Low_min,AGRPY_Low_volatility,AGRPY_Low_change,AGRPY_Close_average,AGRPY_Close_max,AGRPY_Close_min,AGRPY_Close_volatility,AGRPY_Close_change,AGRPY_Volume_average,AGRPY_Volume_max,AGRPY_Volume_volatility,AGRPY_Volume_change
2018-06-17,-1.6836586964457971,-1.6934810784666359,-1.5141092740972113,-0.5469710866816317,1.0367401677574921,-1.6479192418750945,-1.624546234189787,-1.512821465043657,-0.5722676331786941,0.9087143495171444,-1.6530522034776907,-1.6379072211765733,-1.5538505017304653,-0.2659128893476498,1.1708030963434501,-1.6549031608717737,-1.6332077853219147,-1.6310396864561256,0.03190446232450045,1.362279881003325,-0.286329664665665,-0.35239275126632696,-0.28582166372037077,-0.2093669143382768
2018-06-24,-1.58216485910629,-1.56017025476818,-1.4706435442509993,-0.1314149207672571,1.0861686695746962,-1.652613716695743,-1.6173573652571973,-1.5945737905893218,-0.12237403561647493,1.2929622886789085,-1.618109683790797,-1.5162699065752776,-1.6121572881002293,0.6076054949585945,1.5007830535644826,-1.6700517421103145,-1.616359422280341,-1.671437782436825,0.5041478235674353,1.646281451194372,1.5109003325552692,1.6202430164717445,1.716967336191165,-1.8106711885558293
2018-07-01,-0.8156866105567642,-0.9599689007695719,-0.5742204575647077,-1.2291861252385226,0.3429627485987947,-0.8228895891474236,-0.9075674555825957,-0.6553372054568367,-0.8611196481903325,0.17771186166141778,-0.7623216602696458,-0.9231290166238321,-0.5228028675511339,-1.2184246889348695,0.21368740272077888,-0.7603703254054064,-0.9063633102294101,-0.5576596315963648,-1.123025903625585,-0.0006498307010814839,-0.5291468943281815,-0.5136227951772954,-0.45229620989300195,-0.006812182620345939
2018-07-08,-0.8242587099406004,-0.8911404338071066,-0.7693160364832194,-0.4015049835955467,0.33044173594078646,-0.8924034523452918,-0.919671627565098,-0.8654026062861447,-0.21927031861178922,0.5717801487912879,-0.8174640509619165,-0.8568449259456317,-0.8051466459500642,-0.12229337084731982,0.37476842476850325,-0.8750572689872518,-0.9191805663027851,-0.8513749621344124,-0.10747207779373677,0.5796450847145584,-0.5268621153243737,-0.5474901946754621,-0.48794889645193035,0.612581432479757
2018-07-15,-0.8649426685192444,-0.47814294756126846,-0.8817116806519973,0.9356343649054257,0.3984348346977646,-0.665425400521592,-0.4859849148292341,-0.9106585565593186,1.0316114581776286,0.9355523300969014,-0.8834092035207113,-0.7629806951502318,-0.7994951260465161,0.10860577435999798,0.26240887073534125,-0.6683589209117071,-0.5814866454450016,-0.7834768193703593,0.6726257956203237,0.7882577479027326,1.0040701981584559,1.0455623215208814,1.1568323860716814,1.0183612940233426
2018-07-22,-0.2242818029266268,-0.039799653796045165,-0.3811352414355896,0.7208627939512053,1.3755883580555828,-0.21513730471638462,-0.1254030994942842,-0.18889377177056493,0.13269906582564134,0.7372789200107915,-0.17881549620996973,0.023667634953749437,-0.40038033169806286,0.9569232096377417,1.4707753109824206,-0.1467039778616207,-0.11311524057160499,-0.09294015495550571,-0.04726806874806146,0.5818253268131588,-0.7271717199755611,-0.5443034511468612,-0.5136147039906854,-0.06297287240664415
2018-07-29,0.4464531285719527,0.27489578253998903,0.7652410410627846,-0.8012648356643255,-0.2409007955699735,0.42282769833341005,0.3665577118279096,0.5992896293370268,-0.381326196123879,-0.4241555717522062,0.5132148990506848,0.34277959552503845,0.783368529457632,-0.7850196717842801,-0.4295737461034479,0.45598732401055686,0.31157761366414227,0.664789410181698,-0.7930551731888821,-0.5444217812264714,-0.7158230664028838,-0.7232314508215169,-0.6999293401518678,0.270188699454828
2018-08-05,-0.5563266114641445,-0.3297074559864215,-0.9060447689249408,0.7251541874878791,-1.0822480203172162,-0.7291708209840969,-0.4523855549809335,-1.0761102881516151,0.7951432828330363,-1.1039411247099808,-0.7611775751438171,-0.2419583527004878,-1.4040132069916471,1.6524719954803953,-1.8473731248454048,-0.8171121781687337,-0.43404998263328093,-1.2639535399099118,1.3748576206402758,-1.6679469498186257,-0.3899904156022243,-0.2989505606076584,-0.255632460605352,1.7289648944612959
2018-08-12,-2.0559451431888447,-2.2718590425736163,-1.7846858594285788,-0.9160141404826564,-0.22026558333537805,-2.145802010629725,-2.2962492013299727,-1.87463711805301,-0.9635504800539789,-0.16214992081793897,-1.9863022490036468,-2.253623182596004,-1.5092330284654891,-0.8022810356579606,-0.21754006458881636,-2.0825993136255443,-2.2992346700904704,-1.6536946769456538,-1.2357930293810304,-0.23219499887979989,-0.9708800764690786,-0.9090793595252343,-0.8922555203571052,0.4770931827162541
2018-08-19,-1.553792216718193,-1.4928382072757667,-1.5082925509777314,-0.030894737719033984,1.0228667776072666,-1.601964750577344,-1.5216582975118176,-1.54921746630544,0.051347335114119985,1.1907504211646498,-1.4625356377977659,-1.481340798125568,-1.2857057096345068,-0.09698461468827557,0.7800457705558489,-1.519919081294658,-1.5233192021042963,-1.3886963183497585,-0.24968953904581376,0.8732739570012741,-0.9739918238896657,-0.942912809237007,-0.9291827409339223,0.4203880965294931
2018-08-26,-0.3834166949646063,-0.25858655142823733,-0.4523805733506576,0.3541993912096536,-1.0458077146367744,-0.49093328491997285,-0.34453978608656843,-0.5571341593199856,0.4462817585087587,-1.0311949324168341,-0.2935095715730616,-0.20782571072485734,-0.2895770903961773,0.15058141597216018,-0.8552384210894534,-0.4073053701617651,-0.33103215751479764,-0.4059270899205765,0.16470688164339228,-0.9250930729055248,-0.8525527324133041,-0.8073145388353499,-0.7986914061346166,0.29134609598814487
2018-09-02,-1.9138508789763333,-1.8663403696555427,-1.8021201017875395,-0.4609494005546051,-0.6066506718041716,-1.793839425915106,-1.8466722727987692,-1.7341059709109856,-0.7756717518813412,0.17348824678117716,-1.9328902389682727,-1.8675556058135305,-1.8252465061317868,-0.027014696615770578,-0.49516836434572675,-1.819324659519934,-1.8645121075754274,-1.8455845679030847,0.057557635129161046,0.07654187690062393,-0.32134597979061896,-0.4180927677204811,-0.40305918616312203,0.778234464670724
2018-09-09,-1.7975080524363667,-1.792028064538164,-1.7659854150258236,-0.4230284137098665,-0.2168464991489895,-1.6229537361858544,-1.5084329702695074,-1.641119174388608,0.15215163707055024,-0.5994706808635303,-1.8355015248776159,-1.7991426743242878,-1.7629118481565238,-0.02830773484250527,-0.6275011612090637,-1.694233619113968,-1.6448007157129017,-1.6583279962211994,0.1457134498606977,-1.048950913733024,1.0949244661620008,0.30485635839998565,-0.26996323355046,0.9545011454867278
2018-09-16,-0.9917188503343473,-0.7689312693195993,-1.42639889013923,1.757688486791383,1.849734761938544,-0.9825946585531824,-0.7784206263100872,-1.3541055767665262,1.8046004696496571,1.915003070445098,-0.9313354310509255,-0.7544175595668013,-1.258767698633687,1.3103881447705734,1.5478304857026284,-0.923139510392484,-0.7482696873647673,-1.171125035751262,1.4265651083173874,1.6468181109720537,-0.2600347336024926,-0.189637496080313,-0.1416968889738751,-0.34366335070808407
2018-09-23,-0.7239130536979598,-0.8806194233782528,-0.5625077601685062,-0.8628595744943323,-0.3908871359944435,-0.8249431503272917,-0.9673356757843796,-0.6419323733421932,-1.0456903148298988,-0.36132262511478414,-0.6531826789160828,-0.8703965644776724,-0.4542632719710214,-0.8972697849112125,-0.25716671659406903,-0.7546443472307157,-0.939816877178194,-0.5324773129877666,-1.122360371347399,-0.26345623409783925,-0.8164360508928434,-0.8341857964969943,-0.7876940624075758,-0.07417144205843307
2018-09-30,-1.2460272980390001,-1.1865090575621062,-1.228170509435829,-0.08156143382223635,-0.8413070351175699,-1.3253807048077844,-1.2569356459441805,-1.3002816983412706,-0.08133274834402039,-0.8807419475692448,-1.1828111718734609,-1.1881521426062713,-1.1261386083034521,-0.23170105162799484,-0.6490030601928279,-1.263243170971767,-1.2362280078556747,-1.1823730365687737,-0.24266963331274896,-0.7335771160884785,-0.7448939845326494,-0.7612835394599453,-0.7158102700935276,-0.17657361889843318
2018-10-07,-0.9206245019981939,-0.9697072524735223,-0.7894325766135835,-0.7889551952035838,0.4905638430319376,-0.9833964443990407,-1.0266034751239008,-0.8514145117096524,-0.864037522771148,0.5809247741560678,-0.9596009338962677,-0.999075629668183,-0.9374849217821634,-0.2734505603955651,0.5054183393186716,-0.9635263525143997,-1.0384471613253872,-0.7718297801757066,-0.9744671965562365,0.5944039262449117,3.130277641026517,3.271158432595857,3.2757499980747857,-0.18950457126263237
2018-10-14,-0.8533463002016342,-0.8445277652395591,-0.7644360912354938,-0.43294081802668416,-0.5360165204749985,-0.8778818658264703,-0.7314344588505655,-0.8178386992525926,0.1896005707967372,-0.817803468647597,-0.8206153512769083,-0.8397190954399024,-0.6522228449638755,-0.6049932345050218,-0.38157349485247466,-0.8635482119485073,-0.7547943161536076,-0.7309792858640972,-0.14603020565238084,-0.6008993835163259,-0.09685449951436365,-0.033783219568690556,-0.02025206420623873,-2.4351230645533737
2018-10-21,-0.8150492869292622,-0.7324970458383074,-0.8135447688111168,0.21434500760829772,1.1337416436495316,-0.7997855464592545,-0.8054413682986064,-0.7146137433862405,-0.4267388688288095,0.9353683852946997,-0.8762858319138408,-0.7868809479757782,-0.8522474028804156,0.13947530450957343,1.0115942726521638,-0.8715728789612701,-0.8376188172232586,-0.9362558860271243,0.22438942631888098,0.835663565281625,0.48112539345043703,0.1223890203837131,0.013335531152423093,0.847370768437357
2018-10-28,0.34546244313457136,0.9998478967785174,-0.5314642722603283,2.4457083410979674,2.0914865648185925,0.2825818073735983,0.9806676558424537,-0.6520837032988335,2.5034221599611284,2.1466544921012787,0.44669730370618393,1.0011621318152673,-0.36461115136689876,2.0363443668167025,1.9807443974489891,0.3696318604537852,0.9866219713792493,-0.4766507684544259,2.2606694542086414,2.074517862797073,-0.5211592234438467,-0.4184751578220173,-0.39411535521053986,-0.07742491721631503
2018-11-04,1.5562009313301897,1.5237481377400797,1.5446156254645476,0.32143873954952457,-0.774397532958257,1.6088200676719084,1.668458025648884,1.5643914255084361,0.5592741326492298,-0.7606318866047496,1.4893106516497439,1.5186048523612128,1.3401492563959048,0.5127733389328427,-0.8827110695965878,1.5464291554300018,1.649620904306481,1.3402727345001966,0.7747118252176266,-0.8705758208504876,-0.27699252874645147,-0.19804542022288105,-0.1741084734400156,1.5374077056482582
2018-11-11,0.6115093389476113,0.4438049308411463,0.7656348888140962,-0.32538064047919363,0.4822829600398577,0.6997635094142157,0.8708088733034691,0.7271026988983079,0.455400937067989,0.9288365882688119,0.6025938660978616,0.45074926300439905,0.6883725122177934,-0.2700112497204531,0.5228380015882598,0.6878564150409503,0.8772010896644311,0.6484842629351254,0.5795277365518146,0.9435290281060069,-0.010488133513950398,0.0027439718464439488,0.026454086516546134,2.2263377431427007
2018-11-18,1.1279087402127967,0.9112548111809708,1.3156945825196114,-0.39279947455166264,0.09846797077423389,1.0863300771215076,0.7962462719582245,1.3202234698157327,-0.4988810139576282,0.08574013743528597,1.0905155023882132,0.9124451184532303,1.3804889126126905,-0.6145365967606571,0.32838299176155056,1.0550376407648412,0.8044333272919075,1.3838043155163882,-0.6722077343951468,0.3049694115466018,-0.05654056568864328,-0.06276822277166413,-0.03863024777073297,-1.9253017091291191
2018-11-25,1.446335943178288,1.0437699253174533,1.684484430274357,-0.7737415655428093,-0.4245205866465782,1.5987914747902765,1.0882352750575524,1.7172418106932186,-0.6095163189758643,-0.13462634902334156,1.3138528811371202,1.0430602976969214,1.5549534143082369,-0.6636958766494763,0.10313420343750736,1.471020215828275,1.0851845338090198,1.5706245434055996,-0.4332653955576384,0.3654731455763698,-0.0865112105590376,-0.16295949852735264,-0.13812138125421433,0.5859395434806867
2018-12-02,0.6219018229795015,1.030163133629196,0.45056176329567077,0.9007021829652563,-1.5322563748916493,0.6659445146662218,1.2544948619832956,0.4068010154683682,1.349461563254651,-1.7171985083602883,0.5468982744594162,1.0281499237740659,0.005861623866443747,1.4971415543830375,-1.7980759172260465,0.5712318936841341,1.1804033023606966,-0.07674441211657611,1.7742232399499744,-1.8875916290473014,-0.42168918384798926,-0.4120954741951862,-0.3862951761697926,0.16337843200504254
2018-12-09,0.5357801162387028,0.5338227978099834,0.31722416561330746,0.32029792166741067,0.16882685422850724,0.6356187393391801,0.5267108997687353,0.6148784196554111,0.008768144935436322,0.24532064061113185,0.5016257751904244,0.5372784311584804,0.3944035673599761,0.24465695837021445,0.22873779303050626,0.538870266778517,0.5420990489070707,0.3517139293655143,0.35502542846424107,0.48274144955973236,-0.19521635512663374,-0.2484984305149931,-0.23803482048829375,-0.7347344161961653
2018-12-16,0.17865955672925216,-0.03174568333242052,0.3557166914809258,-0.5146740354603335,-0.6475186759780523,0.09092737708082843,-0.17493789440467505,0.3094488824893319,-0.6353820475695892,-0.5906578534892719,-0.0808549992808669,-0.01769880123947762,-0.16110625674569745,0.17728734986964756,-1.0352853537163709,-0.1660823747830987,-0.1466443048583794,-0.20766784368348876,0.023076149151361216,-0.9687601289571455,-0.4810494750984254,-0.4385170567431596,-0.42808132439595276,0.25960392703286705
2018-12-23,-0.13600553896596734,-0.04509884718662871,-0.6506234475429792,0.8180916766279331,1.2060747843162631,-0.2059373243281551,-0.181130401035571,-0.6961965855061913,0.6220512077375467,1.1046106591779976,-0.009351397312674313,-0.030667696294892754,-0.4200523114887069,0.5148691425297167,1.11177295139003,-0.08540984652304962,-0.15222889317619617,-0.4554337591961107,0.31082885331517546,0.9938414417621507,-0.3362786560948088,-0.32981240072068935,-0.3192649281334492,-0.6108341911318659
2018-12-30,1.1050696485261144,0.7928130687514072,1.1433273175988934,-0.42591577114590523,0.285985399218646,1.07239759410684,0.8420111618565306,1.1233358612316642,-0.20800535148418386,0.26196406332197514,1.180206552824555,0.7873751405785427,1.3169621432924228,-0.6783370566579984,0.28903222041368154,1.1685425497843884,0.8454862559897943,1.3328751054649373,-0.4304471443512009,0.24047739462095122,-0.5556890583078599,-0.48067100521029354,-0.4700283598722558,0.004534294101721167
2019-01-06,2.2301576138577226,1.9598373849507396,2.1947570383851436,-0.7799937682191733,-0.1499679532488007,2.3174788820147914,1.9007236066965885,2.4496000798886377,-1.3951907032116213,-0.13737139905908322,2.173285419740565,1.9365682200496692,2.293844459188218,-1.0186058373717175,0.18750777545382247,2.270428198385356,1.876639682317082,2.350913599667525,-1.1800782148297635,0.1470843391286163,-0.4013810083911178,-0.5979203536545137,-0.5956387334563149,-0.26217364899560536
2019-01-13,2.200760642560419,2.2551323449539424,1.980419269408386,0.0044291470154517254,0.22278786496543201,2.1837591154546643,2.100200378379919,2.026248028884708,-0.5832292557658539,-0.10116160073307687,2.220192071101701,2.229697940292178,2.0067813674873003,-0.2675846075001804,0.20841301499074427,2.2088634705479304,2.084413205878815,2.1293401310244136,-0.964754749863396,-0.09700486242578421,0.3126675992908317,0.7593880044257951,0.9036609886788094,-0.615440163241148
2019-01-20,1.9924170172430387,2.09385016261338,1.8141445675006607,0.07338686033141054,0.3920995269383568,1.8853754602522093,2.0301144065722494,1.6264845877931946,-0.024412306542770983,0.3490893536739421,1.955292079557389,2.09385016261338,1.7455345271219393,0.05488642298638288,0.7486241688181602,1.8996918073575404,2.0348951810036584,1.7121564261727018,-0.33849704730065117,0.3417073271149843,-0.5245057801198475,-0.06848024388820095,-0.06848024388820095,-0.89911870068687
2019-01-27,2.2293249297591773,2.3218881296100067,2.201343072720195,0.5917528483283939,-0.3948836407718181,2.268337341090594,2.382431655322536,2.0764308915142795,0.7626263511754651,-0.36474421681270325,2.122324602786834,2.223353994135396,1.9568647872519997,0.7824023000435454,-0.8532551843332196,2.1716963918654195,2.3837594498283265,1.851755969792913,1.3520638518751567,-0.7978495112321639,3.2868812540186334,3.309588650605752,3.309588650605752,0.46177747867338503
2019-02-03,1.2901748476482062,1.1704209925405797,1.320374502991226,-0.7357480033183974,-0.748017509726531,1.2665750883794378,1.2115988509230422,1.3362047019324124,-0.6739970753347044,-0.9389420060259852,1.2173986233817877,1.0533064495888882,1.32254841689144,-1.1726470154197897,-0.7032649599285202,1.2412100730440063,1.213488375520449,1.2559524474472585,-0.26855145764111776,-1.0683354918207895,-0.23812523523128892,-0.33484507503360594,-0.3822607077168065,0.10895542898319022
2019-02-10,0.8645736232242722,0.8150837514313991,0.8625506865590945,-0.30427720055893176,-0.9882306858673916,0.8394508862719524,1.0068773409513692,0.7815295614884021,0.7518222411891393,-0.8474350980424312,0.8578779403707901,0.7848949807139092,0.8195815051711874,-0.3108464565034787,-0.7481757102190691,0.7839890488915117,0.7860078872011921,0.7707673871933243,-0.019137491865705597,-0.6995109389620876,-0.19812827360982946,-0.21208476999552875,-0.2078479940174441,0.30086661992072
2019-02-17,0.5137609235590744,0.7600996955195443,0.4588901794060295,1.2625577887274295,1.3712218359411228,0.49054815565116544,0.8596002068675522,0.389092214081283,1.5306781899223505,1.4917979730117907,0.5549792591184346,0.7510323611790705,0.5080021519089578,0.7252557907541763,1.249414586596976,0.5621966707870167,0.8740520111732262,0.5460295898956972,0.9962640937849285,1.2247704533705206,0.3497962436927011,0.1476659080941481,0.1513447116516183,1.834006691046081
2019-02-24,0.8473374546414106,0.9241613991445327,0.5005516068167806,1.741655372289882,-1.6389767787278626,0.7554015771927001,0.7988828436119011,0.43239857328842884,1.1668380227565645,-1.455685696260734,0.833989610146478,0.9449920616246076,0.5137146601608269,1.3653286298683085,-1.2376578564943277,0.7131032893335542,0.7655563404347393,0.466814822083954,0.9072064871160782,-1.0988387290241035,-0.05475046666297182,-0.16783246958057754,-0.20012155608180188,0.15741891958223747
2019-03-03,-0.2010934014672962,-0.39902910735206704,0.06243398332506685,-1.696325325477319,-0.4511863348146132,-0.26227020074820856,-0.47578585515941046,-0.003973110447244707,-1.4827573016110818,-0.40689158250022966,-0.29538212960798954,-0.5398045847662788,0.004946619211266362,-1.8286346055390996,0.1470052213470871,-0.34848491596309894,-0.6180594120353994,-0.004840416146738989,-1.941704962668004,0.18071247731425083,0.16527387956568615,-0.12139197379198985,-0.11408412093150343,-2.38192793138331
2019-03-10,-0.9287572370206121,-1.0634774675619294,-0.7278515784003615,-1.3216133313383425,-0.43914939275563925,-0.911254134906548,-1.0999743511997107,-0.6774905061750968,-1.3909690630349405,-0.24227510709005742,-0.979224189573386,-1.0798238161699623,-0.789256753324566,-1.0612876817439885,0.1562556957135925,-0.96284342679536,-1.0711104257577717,-0.8155709767008629,-1.0315294707384561,0.40190427735514955,-0.14909794808517718,-0.23936703334584875,-0.2711858318596523,1.5216272678049607
2019-03-17,-1.5256555591414185,-1.466108622630239,-1.4357443058103079,-0.42597449159525197,-0.9099164827848619,-1.530159952220648,-1.485417081351363,-1.4682060436246158,-0.417155989399183,-0.8612554591859978,-1.6293560521267578,-1.5550613502177653,-1.5923977340445172,-0.30536490146584,-1.0547970546768728,-1.6227605864948043,-1.5516892196066765,-1.6016407705813327,-0.47850996694888703,-0.9433507384073527,-0.45646383891219494,-0.4080501029029536,-0.39617974812627843,0.28080354145916764
2019-03-24,-1.5664082465702507,-1.1942429495707287,-1.76058207309886,1.39509950230456,1.4233868080568277,-1.5677752997127035,-1.2263014009869775,-1.7844724862069008,1.0573821676493258,1.3989212654365717,-1.5756848088851798,-1.1397279634339383,-1.7245136762015723,1.3117390693130777,1.5229031620930409,-1.5704966670013227,-1.1665394069656687,-1.727003209086209,0.9533641059395968,1.61482302017685,-0.571828723968,-0.4227504615325308,-0.410887921923839,-0.39902161057771934
2019-03-31,-0.6763807515166046,-0.7201523712958572,-0.7526027887610444,-0.05297242756420969,1.0584026016212935,-0.6841231479041251,-0.7541876506521549,-0.8011039889733583,-0.0863967029087375,1.0464839150171774,-0.5584126600032112,-0.6499336483148532,-0.6335318966235585,-0.19705835339438643,0.7535767577633489,-0.5883465793238474,-0.6955969579348276,-0.6640394822127925,-0.34716256030526743,0.8468845495442229,-0.4897268197525149,-0.33141130965124277,-0.319750609214302,0.15309400569104334
2019-04-07,-0.578283549418009,-0.5500623737758279,-0.7195617323687001,0.42103110246770886,-0.5611530991157645,-0.6051761887802427,-0.5836182083344124,-0.7440604346029112,0.263087042003905,-0.523388760888013,-0.663926493381439,-0.677094436169384,-0.6298203662533369,-0.3140505687258382,0.15288767513128515,-0.6799153297030476,-0.709007541003491,-0.6525999359962458,-0.44784623028567944,0.33918851713299797,-0.014556443259022505,-0.2531719490053662,-0.2416938967039635,0.20036054694501793
2019-04-14,-0.682236800147656,-0.8310174327593397,-0.5938108376647364,-0.8914128005877199,0.6572397256408261,-0.6725387729198741,-0.842264777580322,-0.5309111580941198,-1.0926878039780656,0.5023505230942066,-0.5813932083074238,-0.7805917967928792,-0.48146463400992007,-1.0494372119576614,0.3041702991912652,-0.5851526100395515,-0.7956804677312046,-0.4130920318564071,-1.3178691036245977,0.2582321761782586,-0.538067385581063,-0.4331185177245096,-0.4211489079100881,-0.15321418394421615
2019-04-21,-0.9667714727503254,-1.1558385862198064,-0.7094391545790667,-1.5378845462101043,0.17896951885367726,-0.9059090209848687,-1.0789824219502004,-0.6687052063106098,-1.4026783246671097,-0.05245436117429966,-1.037179134960959,-1.1243220429373406,-0.9648760741153555,-0.8094796140838224,0.47387519253184746,-0.8248910879891306,-1.0140632973853707,-0.5978567928227979,-1.4520585269744104,-0.182371700026214,-0.4473725948894713,-0.4304247620246913,-0.4661123739420481,-0.14483595377558442
2019-04-28,-0.4036398139171295,-0.26152526542660937,-0.32147630071978534,0.06133194997272675,1.004660184631261,-0.23848082815858784,0.22560634267023705,-0.35369156569466875,1.140214334087712,1.6382186148740034,-0.26915993804477756,-0.16363977595413587,-0.16511458296352788,-0.032469262126573174,0.7093605843262264,-0.13447734555182675,0.3110461781003642,-0.23011163909106003,1.142398537243961,1.4130469198406659,-0.5502869878217452,-0.6006422639633028,-0.49215216636355447,0.5332922051270717
2019-05-05,-0.275456363207312,-0.48383831202858596,-0.0025165455466665742,-1.0445196456978867,-0.3721689255403386,-0.32670355168781484,-0.5511084273765686,-0.031129562682052775,-1.03148477860678,-0.3964386557558219,-0.13197863902410892,-0.40191992936346765,0.16613493631092183,-1.2551468964552488,-0.6091475716483181,-0.2108541514183694,-0.48228955576890326,0.09769837077456377,-1.1010648063777826,-0.5614450162887631,-1.4130268172677425,-1.2742195939054728,-1.1998732397493768,0.01650252752021883
