Date,BGG_Open_average,BGG_Open_max,BGG_Open_min,BGG_Open_volatility,BGG_Open_change,BGG_High_average,BGG_High_max,BGG_High_min,BGG_High_volatility,BGG_High_change,BGG_Low_average,BGG_Low_max,BGG_Low_min,BGG_Low_volatility,BGG_Low_change,BGG_Close_average,BGG_Close_max,BGG_Close_min,BGG_Close_volatility,BGG_Close_change,BGG_Volume_average,BGG_Volume_max,BGG_Volume_min,BGG_Volume_volatility,BGG_Volume_change
2018-06-17,-0.6684181904875011,-0.6996603464581223,-0.6291601103687382,-0.02016039285489197,-0.17630326367952076,-0.7655810568137963,-0.8385844263102055,-0.8510797988058685,-0.017037406680403697,-0.5559199003428041,-0.7376602071171016,-0.7529780190805104,-0.8457660291859728,0.2551026719534524,-0.6222263202243369,-0.8018663734097339,-0.7428194745468729,-0.9576379308345976,0.44326871038833704,-0.9769598805790901,-0.1815402723101792,-0.1804225938684236,0.004851670683697392,-0.20315155671111376,0.532084124805435
2018-06-24,-1.2501840334256664,-1.341908298157377,-1.0544985861339973,-0.38503009769640173,-0.16489165511377307,-1.3090178241754946,-1.3236790986598495,-1.2287405985927846,-0.3781051139418697,-0.2562829348892993,-1.221033439059243,-1.3858945316543503,-1.0246833645146214,-0.5809288542391449,-0.2781740755318349,-1.2925282751473859,-1.3248302654891868,-1.0702603180281134,-0.4856323261160959,-0.011195501089713046,-0.3623250645358447,-0.1512667625605375,-0.5543773317072562,-0.06940963272724038,-0.49069542876313293
2018-07-01,-0.9202065683076841,-1.034411721068175,-0.7808132334089659,-0.3536659211010634,0.7833883399962869,-0.8752809783280681,-0.7700769978698613,-0.8541922513868302,0.00141657033496236,1.092711704825486,-0.789620408734943,-0.906202985823427,-0.623377296176094,-0.41081254674912027,0.6396999024109957,-0.7891608330763642,-0.7165818158436231,-0.7334166581904339,0.027551891625292275,1.052452125302587,-0.29844807516619887,-0.11247066232530732,-1.1401872692759485,0.0951929575826485,1.0464203964705763
2018-07-08,-0.3967004894345023,-0.5720386432930318,-0.20169799881503941,-0.4802154168888919,0.15817980167920614,-0.4887630438892797,-0.5956558554329983,-0.28547957676075103,-0.595269039065726,0.2097443426210881,-0.4622602285605869,-0.7174878031857682,-0.2741344261431074,-0.6295054697178502,-0.23651815201994328,-0.49758849838554176,-0.597226745750058,-0.37327260522306105,-0.3264615033459545,-0.20751809696140633,-0.8737708505552625,-0.7909724923570245,-1.705015834429056,-0.5268460592044439,0.2050257379195953
2018-07-15,-2.1565864411085074,-1.2182224904637673,-2.0674865635928534,0.599612673298619,-1.3087979599926798,-2.189683275525037,-1.400892794131712,-2.372931253341221,0.7040521204403304,-1.1004935987317335,-2.2489146500059762,-1.7643242759589142,-2.316810169283036,0.7386102352383123,-1.1903469036975647,-2.3259686195371523,-1.672127302072193,-2.388784022631298,1.041282307273991,-1.1735742953352863,0.7410894390743306,1.2259677170401346,0.10066780059401843,1.3367235905215011,-0.5541071605152385
2018-07-22,-2.1296078969578907,-2.394032464427946,-1.972191047897402,-0.09361040935662598,0.9805872354246818,-2.1245620391666837,-2.2097027710159916,-1.9998337154983536,0.4132660500453868,1.1663617846661924,-2.007771212297666,-2.174440409687237,-1.9075969875424934,0.508236934673893,0.9576026573965274,-2.00023377124071,-2.361744468712705,-1.6876048098613987,-0.19957357230923867,0.8251800630462144,0.04358127711597481,-0.269790765581004,0.8895611620730982,-0.5930975795130605,-0.5064935286373555
2018-07-29,-0.8883114895882857,-1.0489424028356835,-0.9032765879076948,-0.04303985854279725,0.8964559958321874,-0.8587177087602686,-1.1574106104119948,-0.6909708009216281,-1.0102873587812404,0.21482750322174854,-0.8890214175982357,-1.0883316143870565,-0.7012638487354365,-0.514807678774148,0.6502171984695698,-0.7841027116528968,-1.125902449712707,-0.520318144826351,-0.8329893821227257,0.07558731425680801,-0.5858237796216671,-0.38465258564591825,-1.3801857180611699,-0.02766994044596485,-1.4179052037904047
2018-08-05,-0.8158484150557077,-0.7477440946442301,-0.8066431432132185,0.4576127897118196,-0.8230557475237643,-0.8996910390614862,-0.7936176302642916,-0.9345130035347828,0.7170365777595197,-1.056265708839777,-0.867240059045199,-0.7927647595806726,-0.8940576755220492,0.6301528278674792,-1.1423300067214759,-0.9565337578271268,-0.8095238338635138,-0.7910226584914222,0.28417781660360814,-0.8578189000218436,-0.41714768349975645,-0.3792221936380346,-0.3400482813560572,-0.3072091158477556,-0.6570974791315719
2018-08-12,1.3873605635161792,2.1500550114256747,-0.4610837576052012,3.1000232566875487,2.868695404548597,2.0906728078622256,2.653407827432116,0.7343728832436177,3.136138632018002,2.8320394311131083,1.1296988888391095,2.305505033276581,-0.23596843861391564,3.03662001666205,2.806338420956907,1.7977085488717248,2.6236164904261914,0.7901006463914901,2.84571829683765,2.71778660039343,3.2101851339171987,3.105321777608752,3.2610738380519098,2.7085072236746397,0.2737071669399311
2018-08-19,2.4973185953435673,2.3911901956554664,2.5860900512597693,-0.1539869113666964,-0.4835620923081497,2.321825258581663,2.0389476874495367,2.5725001093275357,-0.26401470231829033,-0.5785942558056367,2.5340457507987235,2.2631392683368126,2.5797821758506294,-0.5259343634800305,-0.2691227537681212,2.383037145843918,2.1679392855094366,2.492492838015699,0.0011985999898498159,-0.731057470351281,0.31604855445518193,0.2973157008404706,-0.11769581607197402,0.6005113500569706,-1.858889246264443
2018-08-26,1.6486811579206944,1.5326768179169097,1.6962794121268767,-0.22774746785627006,-0.6619978689043043,1.4550204467507493,1.2693023637708771,1.5962775166020209,-0.2852708222522777,-0.5587600642030546,1.6574146880036689,1.5418886221160248,1.6392087480397732,-0.209124778980292,-0.6433966567269492,1.5671973957096947,1.2570220321835377,1.6890399526524231,-0.6307917025919925,-0.2530995360988392,-0.31734935577480566,-0.5639013796543034,0.03165748872117616,-0.976049436485771,-0.19823945697536938
2018-09-02,1.2634607187564233,1.1266959224661497,1.3649107605080697,-0.4833845425311022,0.1307857580708706,1.2467914348472695,1.0486630870009266,1.3437229105014836,-0.3788509521321226,0.4253117470963711,1.2977992980401354,1.203140358130921,1.2813128621120735,-0.1974064242956302,0.5660118679099665,1.2899523514901428,1.0474587898958725,1.3105635948207932,-0.4359610046618179,0.543500340665375,-0.12277431837664064,-0.21153299564111425,-0.01538507994871107,-0.34334067851433864,-0.46814434002447053
2018-09-09,1.24192998039686,1.136693525409841,1.3478562991046068,-0.5290587271905047,-0.285685364833072,1.1362783618177719,0.9232789008431105,1.3428421663129064,-0.7846784313442262,-0.18073180622955723,1.2643689501227,1.0416995707018426,1.4099615431848718,-0.922991284108626,-0.12361610059542233,1.2068991720450415,0.983403204265671,1.338989622549477,-0.7802293889493417,-0.12263906268340298,-0.4560268885509528,-0.5423872329412447,-0.20749157450850958,-0.7439519191792348,0.762114752105507
2018-09-16,1.1910611508755558,1.1586738451082592,1.2460288245795283,-0.30266097187204194,-0.10372937688269641,1.150765292242793,1.102567169943501,1.122907688709876,0.049409532326850164,-0.5478425645054539,1.1744798718421592,1.1670269582140287,1.1690280368535912,-0.15486030223755903,-0.15335143575529298,1.1507173587800683,1.047702498079614,1.1418319142901523,-0.21115615154612727,-0.6303037170032947,-0.03540887095194755,0.09332232177207228,-0.5260950009593314,0.5651826267488181,-0.8746646415149293
2018-09-23,0.49499615000868025,0.6275117363860255,0.4431505998915433,0.3819319371054783,-1.070326179062882,0.40536591364288604,0.4537690042758469,0.3857021113587969,0.1773575823196607,-0.8964474598417136,0.4595379541659295,0.6019665139454959,0.34679205182963446,0.4981473471408461,-1.1472080685632793,0.3117030681569261,0.40788640563016215,0.1974764658570657,0.4991525411320835,-1.0636308208363832,-0.5552765876567876,-0.5154137366840412,-0.5306689092104195,-0.4363121125537328,1.3773582001665228
2018-09-30,0.011156607101160896,-0.12606072452589204,0.17270418618747538,-0.6796928474923072,-0.0008111073724671158,-0.05779936148580109,-0.14995702108282238,0.02861934117079309,-0.38745640936741277,-0.1153268503925022,0.05731455736307477,-0.09478755497968017,0.15405848511555706,-0.5460948485245656,-0.22244930405361935,0.023981179906275376,-0.07835026415428083,0.09103894433885673,-0.3940388871473183,-0.048028395082230266,-0.15773778541129613,-0.21154847743315366,0.061229455048894446,-0.394650218310824,0.6481599951358636
2018-10-07,-0.5459657700792144,-0.4454386398238418,-0.798452446823005,0.9133996699836842,-1.2797215692666069,-0.5909736786667937,-0.36179867343392685,-0.8748621037714386,1.087907629843963,-1.3597159188259913,-0.6337504654594729,-0.4453387953703885,-0.7620007356120394,0.8308609984741471,-1.2385910077508901,-0.7404479140744281,-0.48440341033790457,-0.9061153802859339,1.016242014584339,-1.2811132932633502,-0.325734122636581,-0.412917108568805,-0.09728103926681354,-0.5952591942546162,1.3531540209711248
2018-10-14,-1.1526944481049068,-1.1322540244258044,-1.0756271225719922,0.04151818710296311,-0.33243659895594524,-1.1827964462215088,-1.1883697152666521,-1.1537891756540575,-0.08678896394946281,-0.5806785592269504,-1.249121793172113,-1.2241953723497434,-1.1613913184352096,0.10703673829213774,-0.4125718646741923,-1.2127411473107303,-1.0807997039229786,-1.3280099935240748,0.6240304183579066,-0.9794724617031065,-0.3824665442361213,-0.39435299837146626,-0.29973082738806794,-0.435865836761899,0.658339527693872
2018-10-21,-2.0827316916446095,-1.9467000544993425,-2.1431934046153107,1.322120789480374,-1.3810928631053079,-2.067328744504054,-1.9119439590365928,-2.235531328406194,1.2295172304032376,-1.3539723006294504,-2.1770694400576343,-2.012112059736527,-2.429977940546098,2.1044149173049322,-1.987265763087102,-2.178331750470394,-1.934222355710756,-2.478954666079349,2.280010996799906,-2.046722973856527,1.5220860611434714,1.9288312068607651,-0.19944225444832156,2.6343913757104955,3.0844423448290823
2018-10-28,-2.1172987267314864,-2.0881734559336875,-2.1122213962417073,1.3280360913763911,1.7118169836916435,-2.053332630874072,-2.0278302545338116,-2.0695736966067906,1.0175143696847107,1.583166022080046,-2.004249481744669,-2.0509552757945393,-1.8848207823081715,0.9005369829984882,1.4810056763536077,-1.9355922557147134,-2.034453023334404,-1.8112525015985723,0.6557849042395157,1.4967684184616834,0.8859392307855147,0.4871983183614536,1.0447063281419997,0.0819488404536426,-0.5997566296232609
2018-11-04,-1.461343828204187,-1.6849467741641562,-1.1593647558968887,-0.8770803446383441,0.031110823702461172,-1.5102550746444592,-1.643773799644197,-1.1978148256742847,-0.8088507171353898,-0.11145748095325701,-1.434544961833824,-1.707222210179162,-1.1058417083362762,-0.8240384320112119,0.0061718446418572905,-1.4486688147036708,-1.6678713046208378,-1.1205645923155225,-0.727638561414309,0.06260181665147702,0.5399105877358767,0.03908054480889459,1.1231479683051226,-0.5794306669359844,-0.12719713430294197
2018-11-11,-1.1939133642470865,-1.263091205596545,-1.0640277529187212,-0.13326344333189705,1.0175822484333712,-1.1741124959229525,-1.2691991380470733,-1.0049666735018092,-0.4810371368813778,0.7686183627718541,-1.1469236807072614,-1.3053926516138938,-0.9308074217987612,-0.5753142609786978,0.6003997377424908,-1.1386493404820561,-1.2561366379491121,-0.9576687433072274,-0.2502929026212846,0.7112955745021656,0.5649059947212938,0.18403807872575662,0.5788748277014524,-0.02420032681298751,-0.8534414093190856
2018-11-18,-1.1869321914326425,-1.3289645955585339,-1.00614050590054,-0.7879516995158391,0.08513577682987802,-1.1991033705883378,-1.3401789285952883,-0.9663483063272403,-1.080083018855989,0.431546035442521,-1.1358167706057611,-1.2936108637309047,-0.9016731746767452,-0.7992847005209457,0.37452419007567833,-1.1840358732672682,-1.3936423976449575,-0.8883256801610373,-0.9884120642411982,0.503817680381901,-0.25189142583823687,-0.20530648298372145,-0.4497039758346036,-0.04510821449495535,-0.45707764288121694
2018-11-25,-0.9783546448046762,-1.0735763793348676,-0.8525607091855019,-0.5375539201895113,0.27710532502395885,-1.0214579339073167,-1.1106181328422413,-0.878952050344509,-0.6641808355807943,0.0609507129911344,-0.990099162336224,-1.1107773039560096,-0.8156220251520045,-0.6140660209769306,-0.09742128616358194,-0.9860532003409351,-1.0493970582818917,-0.7903570909219796,-0.44313473888832056,0.05494584114918616,-0.2267215959957813,-0.25981270450707944,-0.07914231542128937,-0.23846935389545262,-0.02082243506999963
2018-12-02,-1.2031054990701677,-1.1368843392879795,-1.1283243512687902,0.3394989816089487,-0.866989403291412,-1.2548850630813089,-1.1585449134067585,-1.1880446526443522,0.3750168425073558,-0.7086890808285428,-1.233588702865878,-1.1957379823469996,-1.0875122485408066,-0.014115473437289307,-0.4440620930306079,-1.2714286643302652,-1.2683829406711387,-1.1238365828542476,-0.09111936862802605,-0.32405826939637455,0.8763288602819863,0.3293642346977089,1.4549131047599917,-0.27692985026192585,0.0455633446251687
2018-12-09,-1.3310160217646978,-1.3638132541528936,-1.1756120249876203,-0.5478123957451934,-0.303837463421498,-1.3319236654982798,-1.399698514880308,-1.1553481375742058,-0.9920538503173404,0.16413959211503032,-1.2996763587366766,-1.434965715452068,-1.0861198968234695,-1.0102645988688932,0.39190584550232,-1.3522251684287376,-1.463833036773036,-1.1497992989460988,-0.8495689934842974,0.5853297407027488,-0.2019706941085256,-0.4777606170777529,0.2730553733392709,-0.5978891363992801,-0.15598157184442168
2018-12-16,-1.4192818667225033,-1.3863389748615347,-1.347312682124326,-0.06669811036634056,-0.5434296296616945,-1.4518117566250863,-1.368577913941713,-1.4079795908912922,0.05832721361803971,-0.47582309002984763,-1.411950118962972,-1.33646603703836,-1.2857954176854318,-0.19949103702084048,-0.26076910975056544,-1.4787194259303693,-1.4448569898856656,-1.3227552305490164,-0.4392845899141185,-0.10739034839401067,0.5460588596829452,1.4481019602432834,-0.5177417076357993,1.612239542399553,-0.7467047516262609
2018-12-23,-1.2471450181540127,-1.3240232696706764,-1.2101746996512488,-0.3157085306705442,0.8971590460367668,-1.2453139704957208,-1.308374153937697,-1.1449565432039959,-0.6762900094491462,0.6867638667190552,-1.2373277514301924,-1.2605717989531697,-1.1418694139314496,-0.34551941795912233,0.611437423824464,-1.1586394063219083,-1.2481221476881723,-0.948086673596275,-0.8873812388852454,0.41684969366569263,-0.4805127065606973,-0.6599963956875858,0.12604973661220972,-0.6705351019879373,-0.25693284636478747
2018-12-30,-1.0195446673036268,-1.0936800893970262,-1.0341993910262985,-0.38997707030153966,0.8187968281651696,-0.9313252643532607,-0.9383586453356624,-0.8521223172116358,-0.5143101279001426,0.7407870372076303,-0.9705925704276127,-1.0053604448487108,-0.9216189788125718,-0.3817832122947655,0.7597513890980095,-0.8919082974863446,-0.8882563212843728,-0.84429740595488,-0.37056278645421137,0.66054345358729,0.10105316112280884,-0.049722321804137624,-0.2834128783664561,0.04375584163166208,-0.6155261052503673
2019-01-06,-0.4947081828805375,-0.720910980576374,-0.2990349391823838,-1.0736546956786421,0.03358551285180116,-0.5082398738269261,-0.6376739971883923,-0.32302866994463825,-0.77680430726335,0.38865661766385307,-0.4157387068072807,-0.5502379406980678,-0.20055656927374238,-0.6436318397790707,0.29023072460970223,-0.4152578103736677,-0.5612685075583906,-0.21089662445820817,-0.6788378471021287,0.3422189773207837,-1.2407703838095998,-0.8658199041231907,-0.814112372462464,-0.555837983866175,-0.5001375730186277
2019-01-13,-0.38943714819436953,-0.579608391781695,-0.13300460011060913,-0.8588811813470035,-0.06590747744903312,-0.36270000839162664,-0.4010347636213628,-0.1617803085631788,-0.4581781747325962,0.5632713185692773,-0.2470356661723398,-0.4705691472311994,0.0999991261688609,-0.748656570180839,0.20173467256162797,-0.3172065142222663,-0.2692223751460343,-0.057064818577287554,-0.30720031612257775,0.6624279700997203,-0.7094994259791152,-0.45107794663038997,-0.5592021196140684,-0.24019291561940342,0.30582878964034876
2019-01-20,-1.306577192250032,-0.2749850336265946,-1.77899798112744,2.4966836072018856,-2.25796657589744,-1.2692296776131848,-0.34121426468210797,-1.7560544842324144,2.4369886913599155,-2.131687292143653,-1.4206662547319724,-0.20890066801641027,-1.9496436989349528,2.6602696312022336,-2.4106204891900473,-1.3797146813022396,-0.36665624150544757,-2.013683988584152,2.732738589339102,-2.2685094756617854,3.1347219714239745,3.25143192114714,0.4705777769566808,3.247932358331566,2.820997728813434
2019-01-27,-1.2812127792520647,-1.4672146508015895,-1.2071099780473324,0.045813467438459377,0.8592616038920565,-1.3485546396303725,-1.666010892477016,-1.361420399375462,-0.05229870917208556,1.0341083830521614,-1.212350752286731,-1.4427929174043213,-1.196579623570746,0.14253348807204938,1.019616886949007,-1.213999181702988,-1.4482645118994981,-1.3256389796568837,0.23275611327412726,1.3351626930920741,0.17595686048718437,-0.09003532602080695,0.8991694185817481,-0.18631573580433688,-0.8412092354604199
2019-02-03,-0.9815302017870324,-1.289784336647348,-0.7100776488670789,-0.7607199225943951,-0.09103144500189478,-1.1003860946829638,-1.3598924077711598,-0.8663495496452933,-0.6572252363178258,-0.012411376735885549,-0.9099494977025897,-1.1699157797223987,-0.7473912400042634,-0.3300188255040166,-0.07037793210682601,-0.9813027470336269,-1.196413727886598,-0.7797957402535972,-0.45909201029337016,-0.020930766517408494,-0.44252769487336613,-0.38374980775911577,-0.3246484794235266,-0.36517874652376314,-0.25522633585035603
2019-02-10,-0.617627277291535,-0.9244896996583137,-0.38759185544316965,-0.6429729745274664,0.6082585833615243,-0.6473895066839823,-0.9432963991037018,-0.3809106367158659,-0.7598829388972752,0.3724994562190182,-0.47526781935073376,-0.8431577842492495,-0.23398292631911405,-0.6464742912596678,0.44454137797551496,-0.5585412156740646,-0.8201242966747082,-0.2394062069896272,-0.6920158632171858,0.46715395904885054,-0.5551986286886502,-0.5150692787462584,-0.011934131617451434,-0.5258058424156874,-0.0314349440055606
2019-02-17,-0.021693282261664976,-0.2707151885039212,0.12901152745088945,-0.5052605921941047,0.6547680875229706,-0.13384349057011946,-0.38523540837945325,-0.038612648699973,-0.4629053424058768,0.6567094814704917,0.1538750162903213,-0.09626424059649369,0.1688567494051466,-0.31377527154562984,0.6611873125214083,0.02353594377975936,-0.33568539459440794,0.20586194191525367,-0.677535654881375,0.4829236794207353,-0.6721399863057196,-0.4297978806367386,-1.2829070903934452,-0.3330550557693786,0.6335172222923573
2019-02-24,0.03489002135158647,-0.2556109749892011,0.2783660525462189,-0.5206060977084201,-0.1778230472876784,-0.29442198221057186,-0.4299080386237924,-0.06667331468291231,-0.3911585617372802,-0.24563333573091528,-0.051496670857781056,-0.21536554916877854,0.10797278253835854,-0.27690846780819506,-0.3299917856635698,-0.22208079702882402,-0.3832248644076552,-0.1254286666794554,-0.19865148503108485,-0.4578192875107559,-0.3543495882483525,-0.2735505736334082,-0.5423664865003859,-0.23483270556940347,-1.1626905065927722
2019-03-03,-1.1055027343196382,-1.2742414498144023,-0.8514212377569346,-0.1259669816674308,-0.14805888898873779,-1.178691420314832,-1.3151607328857464,-0.8426395452134701,-0.3900532392112351,0.2071946664692946,-0.9850856528392652,-1.2178860928209534,-0.7474715993815814,-0.09276753057533924,-0.06549102829136919,-1.0350413869921147,-1.14667155883101,-0.6670119540719236,-0.22622550353271367,0.2612304250725506,-0.47721978322704295,-0.2791261373827624,-1.8410748338067664,-0.14549035387456363,0.14087165507864566
2019-03-10,-0.8767420623776156,-1.085289098064868,-0.4773499990711457,-0.3846597845512007,-0.3128506987132742,-1.0149219196843073,-1.1215420301672938,-0.6003954839424521,-0.5316005164830702,-0.1291016585698317,-0.7676928822959275,-1.1007807515748098,-0.3793470935079508,-0.43922591753800305,-0.20914999318419564,-0.9385818892861477,-1.2448636116282157,-0.3858509228873902,-0.6708097627639441,0.025216403090061054,-0.27662768146190214,-0.1593978850743565,-0.22174094461325722,-0.14756539918521364,0.12489164778253828
2019-03-17,-1.1930296875174273,-1.3674488114418513,-0.7002372410785751,-0.47730566325049495,-0.24888671274644303,-1.1444736163093356,-1.159132042093688,-0.9090098288736214,-0.29974612576147713,-0.3547347482600397,-1.0797697955339352,-1.2988965959284828,-0.737528439465747,-0.29397549115207183,-0.36018408713749334,-1.263672489862082,-1.291995709346392,-0.9478172458377556,-0.1827190136260345,-0.44381902883067986,-0.29206068320579215,-0.15890119578272652,-0.41868017076381603,-0.13237953015154844,-0.24531867692932388
2019-03-24,-1.7439720526427291,-1.7081930767297944,-1.2028754604192218,-0.42676840166580937,-0.13751020191784397,-1.7109097758421796,-1.5770121971301954,-1.4126407176902342,-0.28928000308565355,0.162442731058318,-1.7353326562264226,-1.7737543428636964,-1.2569687231295779,-0.29973094556032964,-0.001010667376948344,-1.7232840692717115,-1.6567264689914876,-1.2107601699339983,-0.3876732091830655,0.242656021046448,-0.40567918202179376,-0.3706055370823556,-0.037769304723708964,-0.38133910453052433,0.14243478496226367
2019-03-31,-0.9847331886461015,-0.9008550952207794,-0.7629198419444213,-0.097831685825116,0.8827699948160407,-0.9102116564788588,-0.7441588118264523,-0.9929767760803292,0.2840714681723469,1.0662332646766304,-0.8231197338160813,-0.7808846812441933,-0.6903122812983702,0.013887148056848713,0.9802881652488158,-0.820755434764004,-0.7420013076407524,-0.8416963648104697,0.18156228771712368,1.0324997469949277,-0.5653798902174032,-0.4813877031831595,-0.791865289339794,-0.43956840283645354,0.08457073800462508
2019-04-07,-0.31478251984424704,-0.6248265285328837,0.08995156613586272,-0.6756287725177925,0.30872101652950185,-0.16417538970077356,0.4699913579426528,-0.07959030948666596,0.6229404187055262,1.2497113983136123,-0.22649965453819987,-0.5413898245515125,0.15722145781014493,-0.6260178884919848,0.40460078574066777,-0.07165111089438007,0.6485730592625637,0.04590673421992124,0.5902182010308659,1.2220438141855257,0.02114678854526057,0.22955618368054945,-0.38679527856658336,0.26727761834998276,2.1772414002327585
2019-04-14,2.3236724462985445,1.7912008715730714,2.0385518269153553,-0.03714732351361262,0.6817594558595742,2.3860006085948666,1.737677686814678,2.333642909662924,-0.4924494797578502,0.07363489328986982,2.285079265102336,1.787650497981629,1.9317056150090244,-0.12026894404733894,0.5181894873445869,2.3965945757428138,1.8167249626988007,2.1868148560658973,-0.4956805345617096,-0.1858780139567585,-0.14214338899822815,-0.34419291883458697,0.23170816531130597,-0.3740067056451023,-0.6721901466707276
