Date,MARK_Open_average,MARK_Open_max,MARK_Open_min,MARK_Open_volatility,MARK_Open_change,MARK_High_average,MARK_High_max,MARK_High_min,MARK_High_volatility,MARK_High_change,MARK_Low_average,MARK_Low_max,MARK_Low_min,MARK_Low_volatility,MARK_Low_change,MARK_Close_average,MARK_Close_max,MARK_Close_min,MARK_Close_volatility,MARK_Close_change,MARK_Volume_average,MARK_Volume_max,MARK_Volume_min,MARK_Volume_volatility,MARK_Volume_change
2018-06-17,-0.8830459756258058,-0.792096484221175,-0.8386583639787495,-0.4805342885283949,-0.20716552352379378,-0.9810383626096196,-0.875985714371184,-1.072450436602263,0.004468336307168964,-0.5797491182111993,-1.1046332588230525,-0.9226625183199048,-1.2770103155255137,-0.05349033041240907,-0.6301131669135327,-1.0555151596064032,-0.8481281065559313,-1.2807402220499413,0.49764597233782615,-1.1554092184936076,1.4889272326899992,2.5149902859602298,0.29726930089512643,2.5719113750646514,-0.25112231025687104
2018-06-24,-1.6594899907515637,-1.4691962362421587,-1.8943604283951394,0.30007702882405907,-0.8728308030790118,-1.6331501206655559,-1.4400136195703819,-1.7829431826106403,0.32395750447882377,-1.0412753971724498,-1.6118979954057353,-1.329780362740095,-1.715815958338741,0.3657308621135928,-1.0340784285673603,-1.679241633431676,-1.4621528216551767,-1.650921729412461,0.5413465368390672,-1.0698816621352603,-0.2881287693207535,-0.377285988905711,0.16762118481199179,-0.4081662753492697,0.05169288648477082
2018-07-01,-1.427255698673143,-1.3763150112170368,-1.5042928173062475,-0.5495214840030102,-0.003106698896418657,-1.3526823123301643,-1.328625257914549,-1.5381378036134674,-0.06038532317549134,-0.7587972664426749,-1.428746747358188,-1.346077548017045,-1.5037880894742073,-0.17029870245406162,-0.3029051383601099,-1.4289671467067104,-1.420010538860522,-1.5126417972078319,0.25864582458579205,-0.9619658185382179,-0.7996602351844737,-0.6107909979337016,-0.2512661808238271,-0.588896346354149,0.17618278520235142
2018-07-08,-1.3666857163163413,-1.2817804691076748,-1.477985796320922,-0.26554459305073463,0.5678579213438962,-1.2851805517736679,-1.257668824871093,-1.3964813516470844,-0.23579437178171805,1.2020108465877197,-1.2333821695916478,-1.2535724186710653,-1.2727764604162581,-0.5678322386998734,0.6056356582391001,-1.1816399361697043,-1.262472352627513,-1.2066271157071546,-0.3265686790312681,1.7118149001932985,-0.8168242250168822,-0.5226269247422677,-0.7401149588477408,-0.44710270673880625,0.5534970033456281
2018-07-15,-1.143835473401025,-1.0442057084499308,-1.202465776321294,0.11286652959662075,-0.644023467233096,-1.161137117365791,-0.8729172801989847,-1.2492898080609824,0.9423632672664058,-1.0386532973462073,-1.1533633160242978,-1.0566075379245319,-1.2208372221104224,0.042733816087603,-0.7006077230882551,-1.1584282688440244,-1.011823992914549,-1.105868791264361,0.23888890786578346,-0.5791016907010794,-0.4206207308915784,-0.496057693158908,1.0927941169882927,-0.5939575103356659,-0.2852726917987432
2018-07-22,-1.4358189757538975,-1.4024800220081821,-1.4453135645219535,-0.4604977872457283,-0.7361433668257739,-1.4778523366003509,-1.4429839169465912,-1.443795255803497,-0.47963615782862856,-0.32845118241163807,-1.4456383860221338,-1.4444875714644319,-1.4830923321868617,-0.6093412882273507,-0.15995550435832892,-1.4719928719697903,-1.5417453286394365,-1.4221228538668071,-0.8160116505048897,-0.12878156927625134,-0.7362371022289371,-0.5577745275835819,0.10557595616815023,-0.5823263728367181,-0.3896970700316832
2018-07-29,-1.3114937583705406,-1.4469766118940293,-1.3550455548712506,-1.0923327266750187,0.7930626468279417,-1.2257606235906071,-1.313533589648566,-1.1382745579633633,-1.0661718655912322,1.2562089368720692,-1.2190648459260545,-1.3261823209826211,-1.2618326427584312,-0.8664446211890795,0.9631765571743606,-1.1508756230260464,-1.1907678059723288,-1.0979961707738217,-0.9756601793855071,1.472528848873984,-1.2052367351859812,-0.7037910287508254,-1.6874559346451814,-0.5863648125409129,-0.030113360880811874
2018-08-05,-0.899402603558849,-1.0110439865803489,-0.9672665672638173,-0.4231676671491526,-0.6730666583915068,-0.8963981204461354,-0.8883435891441205,-1.018820824087876,0.43400576718354,-0.3702706710917497,-1.0049791792052705,-0.955636429733022,-1.0974461892048377,0.38865426623277677,-0.48395790623944274,-0.9599121711987134,-0.8614186017983728,-1.10466937126986,0.5291202972863045,-0.26863946946782424,-0.5684100971983209,-0.3179698789446436,-0.6422058293423445,-0.2762752053654362,0.38916470259533303
2018-08-12,-1.1133906809131957,-1.0915725961673572,-1.077776645413391,-0.4451516323187542,0.8966205284728808,-1.008713690452866,-1.0533342224490405,-0.8649320355434633,-0.82561325773254,0.8097354519377759,-1.1428916705561023,-1.1518222863326162,-1.3119110217818937,0.7053107243068736,0.844408185474619,-1.0260717902874652,-1.0508411170710557,-1.0306895368988138,-0.4661460927991367,0.5586292006721814,-0.7486603349509511,-0.5359793733045174,-0.330348679611119,-0.5328441566519729,0.44294093839659704
2018-08-19,-1.1761608741273544,-1.2595642085115528,-1.0696184229669181,-1.329723003225154,-0.4120241955513525,-1.1869232756601924,-1.3082484088927173,-1.00567422481687,-1.3934649356404243,0.34005000196746715,-1.095114720829421,-1.2034299142644431,-0.926125579540353,-1.0407723442359558,-0.20161196744885657,-1.1560844374718033,-1.3141245585826153,-0.9743789266423948,-1.6273201438039646,0.31947860449933885,-0.9458137601451616,-0.4801906542411218,-1.724197006523588,-0.3397882557274404,1.319392295272847
2018-08-26,-0.9257478045528649,-1.0444091985110018,-0.8000616393008791,-1.6796501093370388,0.18018106502262898,-0.985020740015204,-1.0871763153592173,-0.863399047654673,-1.2623260156103544,0.6874652357025534,-0.8599386713768093,-1.0478202372580607,-0.6846496096896851,-1.7096931743648514,0.6375663049678757,-0.8875829468681421,-1.034248744439935,-0.7602160782274665,-1.4666722649917496,0.6620123660244036,-0.4003961960826578,-0.29510367017033984,-0.12801848573024194,-0.2980747709914969,0.1021736533722873
2018-09-02,-1.1117413847777824,-1.0842305942789736,-1.1055579947919496,-0.7113922715730148,-0.6200660338202494,-1.1966145024533104,-1.1566170192168843,-1.2104595824971995,-0.6043679999088304,-0.283277379028873,-1.2027227280329218,-1.1310065394889586,-1.1452273476071881,-0.29996628265124287,-0.33296218592776167,-1.1503804598187886,-1.1842807323093287,-1.1347570778876404,-1.115328592038021,0.1279058266546899,-0.5048391837908954,-0.27747383284874044,-1.2738181959891797,-0.16192643249676253,-0.23044853065060897
2018-09-09,-1.3013489998369416,-1.4329114760961468,-1.1066278822523152,-1.9063142288681352,0.8118254363831707,-1.363959558684079,-1.383157530543213,-1.313181559164664,-1.1543986659736472,1.0340000695296327,-1.32614836299348,-1.4399782002460586,-1.1749251755714825,-1.6211385268532432,0.7092488493518779,-1.341413093471424,-1.3869955963653442,-1.313150286221306,-1.3636458150982091,0.45377133033304906,-0.7532217270885796,-0.47260577359233447,-1.3218326921676236,-0.35945978602030276,0.47716680152389124
2018-09-16,-1.310461958234238,-1.3366520115963223,-1.4072696797889896,-1.0673032528179887,1.0529130284766637,-1.121239062491594,-1.1755362787983514,-1.1139280042559956,-1.0748847618859623,0.4385214248877615,-1.1607236325922483,-1.2304376905369918,-1.0359464865535515,-1.229514832288779,0.7345492532130922,-1.1999337022928371,-1.2265155691037195,-1.1717830062509131,-1.1706832374380685,0.6296935767028637,0.03571967515994909,0.3246695826316164,-0.08420092170708499,0.524598406635716,-0.06403248646817873
2018-09-23,-1.1391951541222454,-1.2226477042955257,-1.0738651137737552,-1.3553523662484375,0.10933022241925068,-1.1694570956787727,-1.131032120078901,-1.2965594068663844,-0.6593941110967625,-0.21123956524667795,-1.126243916600237,-1.2483642893475273,-1.1712982723204548,-0.9924754775751363,-0.09232519594898717,-1.1587422074182452,-1.18206776037023,-1.230908110288139,-0.977001898201436,0.2602859293094263,0.8538207338511867,0.8521420399858831,1.1182833335877735,0.07090043430090665,-1.3449755233032243
2018-09-30,-1.9910980096653783,-1.330689777182557,-2.2961305259513285,1.3146630178107706,-1.521513986887172,-1.97706884843948,-1.4388071571636067,-2.248839528122002,0.8002410580368712,-0.988310040813934,-2.1484247897502122,-1.7977580073090214,-2.264077645370618,0.16178792518825008,-0.6558691569905813,-2.1068511065290645,-1.7848955135299158,-2.304449985689506,-0.32734205808788047,-0.6140800602513392,1.5018938135864168,1.8073377054321598,0.34865842189644314,1.9372950126270978,1.1801836642886245
2018-10-07,-2.00757207024346,-1.987086625557704,-2.142612230902191,-0.3223469994519884,0.19031425838156033,-1.883826087065221,-1.8356857257118528,-2.0404778653636724,-0.32951056861673556,0.10202822544584696,-1.9728844135924988,-1.9257977988466988,-2.075002126338653,-0.543695055013305,0.08710949976178764,-1.9086181119958265,-1.710867451146941,-2.136883996213633,-0.0141842782537859,0.08474995050326287,-1.1290589879135653,-1.1573322728409194,-0.953064730417892,-0.7638250749843957,-0.8619974333002842
2018-10-14,-1.5920565204380073,-1.540691736699736,-1.6657503989391793,0.243701672015238,0.13553503008070897,-1.5539543147912358,-1.5805309125976568,-1.5892561075313802,-0.12465693334515725,-0.5457096774541996,-1.6002723719559604,-1.5193909674973007,-1.6879940479088518,0.10040379641611864,-0.21433609296337086,-1.5416958514011154,-1.3046160558068869,-1.6746126752273918,0.6967098456824192,-0.9680973954972268,-1.5943675940787239,-1.4290000255068083,-1.5274004348125214,-0.8773162913317564,-0.12916703697989051
2018-10-21,-1.5487400882707876,-1.5907474410231004,-1.576039231466719,-0.05818654723068067,-0.1954941934262666,-1.5523002764777876,-1.523865490656572,-1.6692969337290888,0.702902374070935,-0.9582161807402607,-1.5984089218514415,-1.5812848598052947,-1.7228906805277293,0.20707960826798996,-0.6881524928698299,-1.5627316318432298,-1.4228433011693604,-1.747067915102771,0.9299387869437954,-1.5637517983040012,-1.1783167392497451,-1.1540487665154684,-0.5765950907049427,-1.2107339403346138,0.10868651084281862
2018-10-28,-1.5673229782381353,-1.5121166665289534,-1.8444063238736979,1.595286756887179,1.504732434447265,-1.467889000577372,-1.3694203116328765,-1.566298752489078,1.0440558670511235,2.064151227366175,-1.5880402971645775,-1.3604137502259828,-1.787778540503891,1.4895778519714504,2.4086421901527713,-1.4157381853824391,-1.433736900183007,-1.524092944782415,0.2840286409986894,2.1723470927790696,-0.6057057485172423,-0.78102219681842,-0.8325455045296951,-0.5438674522488276,-0.2510201012604653
2018-11-04,0.35520666150089814,1.3169339473148718,-0.79263375268637,3.0218792501866036,2.6556862825799126,1.1455394283525189,2.213288494495287,-0.04717250777474314,3.2089361536549714,2.315215991692201,0.2974569131158875,1.1041274116638737,-0.6635987044195947,2.9040922852667386,2.5083810460438625,1.0380269960291033,1.6993313920968922,0.125728742855952,3.0170591632397423,2.2066186793451874,0.6617820231070282,1.9184445157222172,-0.6437163827243296,2.460787320037534,-1.08036364153613
2018-11-11,-0.9374780606484953,0.7873380345487065,-1.587872360842458,2.4205908571281167,-2.4601453861571865,-0.8945991140119124,0.8446139718506268,-1.8292404213049305,2.430481566194137,-2.8959395688157636,-1.2927378000073377,0.7016061472012379,-2.0411423212799646,2.8316718145016155,-2.8688633755604838,-1.1625054419168561,0.6920211156805209,-2.0975393639674578,2.898542962858991,-3.0317448222114525,2.632123115241138,2.701902715521471,-0.8125871267873918,2.8922580284376624,2.8523167398188645
2018-11-18,-2.2793327012397793,-2.3872827879091987,-1.83071447864094,-0.7392349598817973,0.22075725525281073,-2.206980790748592,-2.059759351503413,-1.8520421645618406,-0.6216420252539453,0.49336583582281174,-2.1969616394204703,-2.411817813105307,-1.7594264203396668,-0.5310454338312666,0.06058463877412782,-2.2091216355956074,-2.3239070409669567,-1.8177018827720275,-0.5584348827526496,0.22221949537219446,-0.21391934648431812,-0.34244506437795164,-1.0109778085609298,-0.09911629177979332,-0.29075417647836377
2018-11-25,-2.1129531314720147,-2.007138659265591,-1.931501798967395,-0.41076392091419056,-0.14220243099772267,-2.0728120517725137,-1.8928384290493279,-1.936235948023298,-0.5499163603694192,0.12910810948077212,-2.102112643156898,-2.1064222993450614,-1.8379284984806745,-0.4411481760437499,0.09910421552692489,-2.047241703488036,-2.0269931651907225,-1.8247851791697913,-0.48824781475023576,0.3845579792765931,1.1491739846017386,0.7189519926290557,0.8062351558937497,0.5471442183722655,-1.1640307403100336
2018-12-02,-1.463401836013486,-1.323244675640668,-1.497504967326251,0.016622448969514408,0.7806903810834124,-1.115380921413853,-0.7145131200734384,-1.4207682461456062,0.6200807196357073,1.4872352195509002,-1.414711158038478,-1.303522973895207,-1.3565046725506007,0.0038606447106913776,0.713303832819657,-1.0934565673658843,-0.6262697032488668,-1.403227720737519,1.0235746319069903,1.7030399602855164,2.487417912615372,2.4696701193188058,2.49969797346764,2.179004781935933,2.9098960391907185
2018-12-09,-0.95009130295882,-0.7914680395785529,-1.0681168897220423,0.19836030979441485,-0.8397333248944794,-0.9426851578103479,-0.6840571068528076,-1.0626577062789977,0.23253910968731265,-0.8151533658210776,-1.0966778706964708,-0.8925674701789564,-1.1056015807695454,0.2057539315194708,-0.6931266843531647,-1.1327382250978182,-0.8546237131070012,-1.1298472000370394,0.32124512560029966,-0.817336934319015,0.3864242446223219,0.3871061087368736,0.2402580599516289,0.3788703528748972,-1.2171113994039684
2018-12-16,-1.509872417096511,-1.4284018698326728,-1.538667687895751,-0.32704778636963683,-0.4353923948904107,-1.5158422800794067,-1.423734638474798,-1.539672119300088,-0.46506338863796165,-0.21359319681826253,-1.4847684804226051,-1.3633767337299738,-1.4311112317136525,-0.1838036251962301,-0.348398020556185,-1.5459774078101134,-1.4586936017224172,-1.4200945463436847,-0.3193101896624534,-0.3083678104912187,-0.35383954835089215,-0.3054421435551186,-0.8512509165245858,-0.12372031758719672,-0.3716150053463125
2018-12-23,-1.4199891416734365,-1.3744091238716856,-1.3567748562976145,-0.7744718357850271,0.3852756297448968,-1.3714213071840187,-1.3408540899391976,-1.2522193783531612,-0.8777843560711769,0.1423865345549104,-1.3962260832941158,-1.4335068854476216,-1.2673929192828572,-0.7670061919991,0.25019270078500866,-1.3046715125839454,-1.3674862360345783,-1.1168550681709057,-0.8240734928772974,0.1272785871684826,0.0729114125391978,-0.20617226302968533,0.8024349453578695,-0.44437306732900506,-0.37040776830571515
2018-12-30,-1.0837512344924511,-0.9582263493811247,-1.0705597419249868,-0.4147225818208316,0.6558470747115452,-1.0380197636012543,-0.9292819900261305,-1.019999191451971,-0.4869421173124586,0.5656928047442884,-1.0675427731286895,-0.980613328571607,-1.037715533561683,-0.37564236965328823,0.5914154607641262,-0.9478684827553072,-0.9655483400509476,-0.8653757652188955,-0.5647879656949111,0.542037423244641,-0.592483800899674,-0.6381662742033839,0.10626763275741087,-0.7583641576102476,-0.34720583094139884
2019-01-06,-0.5837181220453451,-0.7021678704142597,-0.3454857156902307,-0.8856510648356365,0.12799763163036,-0.6611051605146318,-0.7111131318182292,-0.461757004610091,-0.7480963601457208,0.155030936877056,-0.543171431835072,-0.7011728861787709,-0.4008318422312488,-0.7303825960648077,0.36979854347795427,-0.5644120757926469,-0.724135691076319,-0.3002617469144613,-0.878222528145653,0.2113022004552557,-1.0477606966046815,-0.9088205956371516,-1.0213744605508859,-0.7950568864315685,-0.32297926800620574
2019-01-13,-0.30440875698294745,-0.32965568969412373,-0.14841082053268087,-0.43673306594124117,0.5291573098653766,-0.23098035609818812,-0.16583688120608744,-0.21059301904414676,-0.0868116631381765,0.8122418195887027,-0.18788652904074887,-0.2147935138371719,-0.06329037655500104,-0.29185144309952316,0.6035716513261995,-0.14091916648271713,-0.06442173650306164,-0.15675028309316522,0.062085536996189815,0.91081478229791,-0.41181229121458707,-0.32971604778169405,-0.42128948244781667,-0.27340338849294443,0.5435132895462568
2019-01-20,0.7556892494325579,0.4581611585364287,1.3093627358251088,-0.4809161776707058,-0.42362656227223616,0.5256662859107814,0.22392455530620456,0.9992639174590242,-0.5296405294734716,-0.307975588670743,0.5965183468785082,0.246711439638862,1.0327881083891237,-0.5609420378194289,-0.1074151931091693,0.4960349706595401,0.16534491471308413,0.7240489193711239,-0.47578196959512586,-0.31172133556098297,0.40511075535492996,0.2392692869865338,0.10284161089819771,0.2516401405087489,-0.7944351416840977
2019-01-27,0.2925846583103318,-0.03988545445036445,0.6798957557271218,-0.7090424851210305,0.06427440198467842,0.1697430684844739,-0.15275282208729601,0.5977062581463531,-0.7636400693858096,0.10050513200816606,0.3349025547211418,0.03683522863520961,0.567247119947219,-0.43431367084195177,0.20994025500656732,0.2393619961754042,-0.06890212038677218,0.6482438641451259,-0.7347016857277909,0.23963477996558866,-0.6809630063111449,-0.6920180609935832,0.00035051798018256847,-0.8040734760196147,-0.052809773633058346
2019-02-03,0.6913882358510436,0.27621654114245564,1.0114203350673303,-0.5143444998736393,0.18102036102376431,0.5564812511696393,0.18377352960864551,1.0149441676977717,-0.44992628630312587,-0.05243385608508612,0.7928620576007865,0.3086853232005566,1.270596956575176,-0.4514427658389686,0.12730772522162645,0.6913306362252865,0.0834575821467865,1.3842883247629423,-0.7254772834034254,0.1481230957401987,-1.1304874988292972,-0.9669249138902947,-0.9402666372218715,-0.8808844337393507,-0.37338263881112693
2019-02-10,0.9622716170508899,0.628430881747808,1.2013591646104202,-1.3837840333638436,-0.0029020821856028155,0.7381741716029278,0.26757454730362557,1.0428981809360685,-0.9738078607285579,-0.11985156566749987,1.2143336083138,0.851075975211623,1.4587380015646065,-1.4477344285214342,0.02037266999425462,0.9304481408740114,0.4340289428938387,1.283330009360135,-0.8996110375321427,-0.14847206763086124,-0.8243117450096635,-0.7927157743329858,-0.48826317627233207,-0.8559401603587962,-0.22559240681484466
2019-02-17,0.8274795337052795,0.8381564347507804,0.791460011741975,-0.02505811870733571,0.6311465505710431,0.7321849527052487,0.649452075119477,0.8101126871937422,-0.10291401635510632,0.6342512006253188,0.9680761882470759,0.7811269116677279,0.9516701817878838,-0.5147570811188272,0.4837355703263812,0.8715831136724668,0.5715735169416176,0.9440885942400499,-0.3916123163218643,0.3410072851939161,-0.4250695840630492,-0.5680964344736228,0.32140237759031326,-0.8064312082960704,0.16418943644125045
2019-02-24,1.1339120914519678,1.3322021228413388,1.1534642144723584,0.2747065640807539,-0.1822187262571277,1.3279781527730676,1.5800332553124823,1.1257069608386028,1.0267492250031516,-0.1035703720638526,1.2222157687997222,0.9773072386843852,1.4287361612022988,-1.3528175797524908,-0.09830888653282054,1.1493680152860561,1.0246048432852999,1.25166401588105,-0.2693849943503836,-0.07119065978550684,0.47024804445899626,1.0914239378616832,-0.0284473592775011,1.3306263431591248,-0.15508270722563355
2019-03-03,1.0812740591873125,1.0578637698221491,1.072281773877931,-0.13578636861270577,-0.48208805041443903,1.1015909982917405,0.9961872507869223,1.078292232505676,0.13706451756921686,-0.49768602925837585,1.1582617711528362,0.973337629002116,1.270066004283372,-1.1055534998159242,0.09347857048111882,1.1327709027935915,1.0842797483681945,1.2032468582905227,-0.3308110458714301,0.24471656999828292,-0.9102863785497015,-0.8348530633019039,-0.9482967925406922,-0.6853336050462425,0.08957905526715863
2019-03-10,1.6875878879330737,2.077265849092608,1.3007167195833491,2.699385583256845,1.7667728396490496,1.9749879320971313,2.043950243206582,1.4455317127228136,2.2551487796890974,1.7960139599255442,1.6715234096675853,2.0188473662584103,1.3256090422352391,1.9580445414160363,1.8064664343226473,1.8566904399990858,2.1251721102045487,1.5546681308067214,1.8589040493691542,1.2432925562757444,1.862252632534289,1.682196104269436,-0.23281886450461203,1.8244238297024642,0.9413141689211076
2019-03-17,1.4405196273762821,1.7965898561380345,1.2507772877239944,2.151955084961126,-2.5200031715703255,1.2920079528201194,1.6047509009175096,1.1102044405903528,1.8436516483949028,-2.339059817786267,1.235090814080945,1.4523752090511737,0.9690960438750112,1.6682533772927328,-2.2753575876017114,1.1680864178513009,1.3459222509451259,0.7977874427068018,1.678040104713593,-2.200949589450621,1.115230591517075,1.3821951193095243,0.8446130537099424,1.3128193138535726,-2.5717467694894878
2019-03-24,-0.11595468254345973,-0.12355543235511944,-0.1558111962809255,-0.0289744471657243,-0.8357803697889631,-0.16595523268066956,-0.26121603468173304,0.009159137713521368,-0.5138187048974773,-0.5632769158215192,-0.05658688312151518,0.01999995061746652,-0.01105104744824791,0.0723277281157707,-0.9698610421520801,-0.24688733215331177,-0.27192469643214134,-0.1335371402725391,-0.3433771549635806,-0.5037622802923195,-0.23379079272980163,-0.532611332889973,1.3288635768088433,-0.7933187653658665,0.22743606954646742
2019-03-31,-1.5270647543319504,-0.7645770581490415,-1.7384714904543916,0.8250287728666383,-1.244900152637725,-1.4566041706831745,-1.009660777483257,-1.754385464864035,0.15245622920219787,-0.5720957049374175,-1.74248285146706,-1.697514633011101,-1.7908477149811115,-0.5667095478674775,0.11732004685169192,-1.7361245950414157,-1.6678651148313561,-1.7928962430589372,-0.8312589957334084,-0.01693103541544936,1.9755235575940868,2.1619893192294923,2.0423848790203456,2.032243350991088,-2.614723672387777
2019-04-07,-1.6762044412231931,-1.542424629028039,-1.7515568270708248,-0.5975045802001621,-0.01006496088235373,-1.6795961733692433,-1.5926227724824553,-1.8972674729688814,-0.6319582398196214,-0.3837574791434638,-1.72786622355012,-1.5963962878520652,-1.9336696358133583,0.2057763828055634,-0.9869717116349911,-1.7777494708514021,-1.558634558030539,-2.023461439020434,0.020526626534247108,-0.9294989063262311,0.010852573747549457,-0.4030212615592974,1.2241054169676178,-0.6439682805341519,0.5888583694445778
2019-04-14,-1.7936906360968286,-1.7036071445035352,-1.8122284073208963,-0.9162493196684112,0.3502131111503195,-1.6722027149532759,-1.4938751638788483,-1.8665414026600355,-0.47060497809700785,0.21102655782386848,-1.765768701913013,-1.710855444220423,-1.6623729683605188,-0.9097176522946839,0.138022890808339,-1.7438088141978518,-1.6133335638622655,-1.8086564242814962,-0.6144940776525387,-0.07038352727511236,0.34717547510435426,0.3784204040529563,-0.5187475058550489,0.4919029375350367,0.9228391912509171
2019-04-21,-1.3868871204149447,-1.2827054321501226,-1.5263842075430878,-0.41519612320041777,0.8480695624643964,-1.2811593477750043,-1.170837264646756,-1.4287319563271583,-0.41906353322535433,0.4892761065927841,-1.462688275142755,-1.3763920141142816,-1.561773623119208,-0.1237494726741574,0.8221663898573794,-1.3267604084341094,-1.2118233041521336,-1.3987468576064044,-0.31906341797887355,0.06314901938264451,2.7060558423068426,3.0592254981208864,-0.31401082007111425,3.092842350815316,-0.03129573998514486
