Date,Guggenheim Invest S&P 500 Equal Weight UtilitiesEtf_Open_average,Guggenheim Invest S&P 500 Equal Weight UtilitiesEtf_Open_max,Guggenheim Invest S&P 500 Equal Weight UtilitiesEtf_Open_min,Guggenheim Invest S&P 500 Equal Weight UtilitiesEtf_High_average,Guggenheim Invest S&P 500 Equal Weight UtilitiesEtf_High_max,Guggenheim Invest S&P 500 Equal Weight UtilitiesEtf_High_min,Guggenheim Invest S&P 500 Equal Weight UtilitiesEtf_Low_average,Guggenheim Invest S&P 500 Equal Weight UtilitiesEtf_Low_max,Guggenheim Invest S&P 500 Equal Weight UtilitiesEtf_Low_min,Guggenheim Invest S&P 500 Equal Weight UtilitiesEtf_Close_average,Guggenheim Invest S&P 500 Equal Weight UtilitiesEtf_Close_max,Guggenheim Invest S&P 500 Equal Weight UtilitiesEtf_Close_min
2019-04-21,1.0110332136477802,1.0110332136477802,1.0110332136477802,1.0514260766970038,1.0514260766970038,1.0514260766970038,1.0245497909250998,1.0245497909250998,1.0245497909250998,0.8612518171359888,0.8612518171359888,0.8612518171359888
2019-04-28,0.8881131496912706,0.8881131496912706,0.8881131496912706,0.8775900153307414,0.8775900153307414,0.8775900153307414,0.9691682822290735,0.9691682822290735,0.9691682822290735,0.9453436086874603,0.9453436086874603,0.9453436086874603
2019-05-05,0.23988459499598447,0.23988459499598447,0.23988459499598447,0.6386209763300019,0.6386209763300019,0.6386209763300019,0.33632303366022676,0.33632303366022676,0.33632303366022676,0.6695332689618853,0.6695332689618853,0.6695332689618853
2019-05-12,0.805781098121589,0.805781098121589,0.805781098121589,0.9916886690824487,0.9916886690824487,0.9916886690824487,0.8902204315781884,0.8902204315781884,0.8902204315781884,0.9693393271688598,0.9693393271688598,0.9693393271688598
2019-05-19,1.5614119097944072,1.5614119097944072,1.5614119097944072,1.4360167541761926,1.4360167541761926,1.4360167541761926,1.4981535263653434,1.4981535263653434,1.4981535263653434,1.2893844277764792,1.2893844277764792,1.2893844277764792
2019-05-26,0.4260474973091475,0.4260474973091475,0.4260474973091475,0.3460556547774876,0.3460556547774876,0.3460556547774876,0.3464526197433827,0.3464526197433827,0.3464526197433827,0.4097645869206381,0.4097645869206381,0.4097645869206381
2019-06-02,2.1155458706866206,2.1155458706866206,2.1155458706866206,1.9464751673963527,1.9464751673963527,1.9464751673963527,1.6572031822019353,1.6572031822019353,1.6572031822019353,1.4632463433884004,1.4632463433884004,1.4632463433884004
2019-06-09,1.4949876143691379,1.4949876143691379,1.4949876143691379,1.695952763062252,1.695952763062252,1.695952763062252,1.678480298549777,1.678480298549777,1.678480298549777,1.8912084638349147,1.8912084638349147,1.8912084638349147
2019-06-16,2.0279964110345214,2.0279964110345214,2.0279964110345214,1.97029182165465,1.97029182165465,1.97029182165465,2.0181211799875287,2.0181211799875287,2.0181211799875287,2.2327325283897217,2.2327325283897217,2.2327325283897217
2019-06-23,0.7100960434289383,0.7100960434289383,0.7100960434289383,0.7943247256690947,0.7943247256690947,0.7943247256690947,0.9121780956687481,0.9121780956687481,0.9121780956687481,0.9031529724857503,0.9031529724857503,0.9031529724857503
2019-06-30,1.433466414288838,1.433466414288838,1.433466414288838,1.3855826270601863,1.3855826270601863,1.3855826270601863,1.1608352597475795,1.1608352597475795,1.1608352597475795,1.6095723818525534,1.6095723818525534,1.6095723818525534
2019-07-07,1.685860030702081,1.685860030702081,1.685860030702081,1.465753521983104,1.465753521983104,1.465753521983104,1.5533940177304506,1.5533940177304506,1.5533940177304506,1.3961441281861904,1.3961441281861904,1.3961441281861904
2019-07-14,1.6202958983831128,1.6202958983831128,1.6202958983831128,1.4991073698768331,1.4991073698768331,1.4991073698768331,1.376958801799482,1.376958801799482,1.376958801799482,1.0832412702851466,1.0832412702851466,1.0832412702851466
2019-07-21,0.5496885119256574,0.5496885119256574,0.5496885119256574,0.6681206659051367,0.6681206659051367,0.6681206659051367,0.8089616167614054,0.8089616167614054,0.8089616167614054,0.7634441696883877,0.7634441696883877,0.7634441696883877
2019-07-28,0.9845717542700115,0.9845717542700115,0.9845717542700115,0.9933327487740459,0.9933327487740459,0.9933327487740459,1.1173164411566987,1.1173164411566987,1.1173164411566987,0.859261257521191,0.859261257521191,0.859261257521191
2019-08-04,1.0380247462177028,1.0380247462177028,1.0380247462177028,1.0301708598697776,1.0301708598697776,1.0301708598697776,1.2142836952635903,1.2142836952635903,1.2142836952635903,1.1086559115804075,1.1086559115804075,1.1086559115804075
2019-08-11,1.0511531786379,1.0511531786379,1.0511531786379,1.1806697785846396,1.1806697785846396,1.1806697785846396,1.3668593003542184,1.3668593003542184,1.3668593003542184,1.4014380108045956,1.4014380108045956,1.4014380108045956
2019-08-18,1.6743382150921005,1.6743382150921005,1.6743382150921005,1.6428745726274014,1.6428745726274014,1.6428745726274014,1.2286844475080254,1.2286844475080254,1.2286844475080254,1.203847164067833,1.203847164067833,1.203847164067833
2019-08-25,1.65204312318483,1.65204312318483,1.65204312318483,1.6573733828794184,1.6573733828794184,1.6573733828794184,1.889238574625303,1.889238574625303,1.889238574625303,1.8665281979487063,1.8665281979487063,1.8665281979487063
2019-09-01,1.8068168886339517,1.8068168886339517,1.8068168886339517,1.8414226125435962,1.8414226125435962,1.8414226125435962,1.795799172311925,1.795799172311925,1.795799172311925,1.7975461004633495,1.7975461004633495,1.7975461004633495
2019-09-08,1.5661557712834695,1.5661557712834695,1.5661557712834695,1.6055500505659885,1.6055500505659885,1.6055500505659885,1.7005696731110191,1.7005696731110191,1.7005696731110191,1.727022584698281,1.727022584698281,1.727022584698281
2019-09-15,1.847809289587536,1.847809289587536,1.847809289587536,2.004617671839484,2.004617671839484,2.004617671839484,2.0778993032516335,2.0778993032516335,2.0778993032516335,2.276335087127664,2.276335087127664,2.276335087127664
2019-09-22,2.0952140093402862,2.0952140093402862,2.0952140093402862,2.1265717972464415,2.1265717972464415,2.1265717972464415,2.1281443284117287,2.1281443284117287,2.1281443284117287,2.146298524446727,2.146298524446727,2.146298524446727
2019-09-29,1.284289564374897,1.284289564374897,1.284289564374897,1.6900463579202578,1.6900463579202578,1.6900463579202578,1.5039802834037348,1.5039802834037348,1.5039802834037348,1.8358146998939782,1.8358146998939782,1.8358146998939782
2019-10-06,1.1661036633300554,1.1661036633300554,1.1661036633300554,1.1528765079866308,1.1528765079866308,1.1528765079866308,1.2287279284393073,1.2287279284393073,1.2287279284393073,1.1563932764607159,1.1563932764607159,1.1563932764607159
2019-10-13,0.791725889593903,0.791725889593903,0.791725889593903,0.8872621503473888,0.8872621503473888,0.8872621503473888,0.9953847195940871,0.9953847195940871,0.9953847195940871,1.020751517084171,1.020751517084171,1.020751517084171
2019-10-20,1.417217025639505,1.417217025639505,1.417217025639505,1.3277147170820365,1.3277147170820365,1.3277147170820365,1.1708420710758258,1.1708420710758258,1.1708420710758258,1.0983521969514691,1.0983521969514691,1.0983521969514691
2019-10-27,1.035280431259595,1.035280431259595,1.035280431259595,0.946794609920539,0.946794609920539,0.946794609920539,1.13704771009128,1.13704771009128,1.13704771009128,1.000213041401026,1.000213041401026,1.000213041401026
2019-11-03,-0.41476490996685517,-0.41476490996685517,-0.41476490996685517,-0.4890900879927078,-0.4890900879927078,-0.4890900879927078,-0.38003961743753806,-0.38003961743753806,-0.38003961743753806,-0.42279106260063903,-0.42279106260063903,-0.42279106260063903
2019-11-10,-0.10402560913257981,-0.10402560913257981,-0.10402560913257981,-0.14482038696769503,-0.14482038696769503,-0.14482038696769503,0.07958211648182753,0.07958211648182753,0.07958211648182753,0.08125168094906905,0.08125168094906905,0.08125168094906905
2019-11-17,-0.04764631695829106,-0.04764631695829106,-0.04764631695829106,-0.10783562200546196,-0.10783562200546196,-0.10783562200546196,-0.045503336065642976,-0.045503336065642976,-0.045503336065642976,0.0716376919666109,0.0716376919666109,0.0716376919666109
2019-11-24,0.00022488673746441645,0.00022488673746441645,0.00022488673746441645,0.040501818316660484,0.040501818316660484,0.040501818316660484,0.19816341690382702,0.19816341690382702,0.19816341690382702,0.007413872413663488,0.007413872413663488,0.007413872413663488
2019-12-01,-0.17487658837227923,-0.17487658837227923,-0.17487658837227923,0.047841788646429344,0.047841788646429344,0.047841788646429344,0.09143463381539127,0.09143463381539127,0.09143463381539127,0.024298981199786726,0.024298981199786726,0.024298981199786726
2019-12-08,-0.3342142348485165,-0.3342142348485165,-0.3342142348485165,-0.0667483463748982,-0.0667483463748982,-0.0667483463748982,-0.20318731693696207,-0.20318731693696207,-0.20318731693696207,0.1348146528092961,0.1348146528092961,0.1348146528092961
2019-12-15,1.2211270050424465,1.2211270050424465,1.2211270050424465,1.6618841925048033,1.6618841925048033,1.6618841925048033,1.5547670108932832,1.5547670108932832,1.5547670108932832,1.606282014178469,1.606282014178469,1.606282014178469
2019-12-22,0.7989444968196878,0.7989444968196878,0.7989444968196878,0.6260668922310632,0.6260668922310632,0.6260668922310632,1.0116998194084939,1.0116998194084939,1.0116998194084939,0.8511357186090122,0.8511357186090122,0.8511357186090122
2019-12-29,0.2745801503081452,0.2745801503081452,0.2745801503081452,0.28466268313592036,0.28466268313592036,0.28466268313592036,0.5433540253085047,0.5433540253085047,0.5433540253085047,0.33567885812920245,0.33567885812920245,0.33567885812920245
