Date,iShares Edge MSCI Min Vol GlobalEtf_Open_average,iShares Edge MSCI Min Vol GlobalEtf_Open_max,iShares Edge MSCI Min Vol GlobalEtf_Open_min,iShares Edge MSCI Min Vol GlobalEtf_High_average,iShares Edge MSCI Min Vol GlobalEtf_High_max,iShares Edge MSCI Min Vol GlobalEtf_High_min,iShares Edge MSCI Min Vol GlobalEtf_Low_average,iShares Edge MSCI Min Vol GlobalEtf_Low_max,iShares Edge MSCI Min Vol GlobalEtf_Low_min,iShares Edge MSCI Min Vol GlobalEtf_Close_average,iShares Edge MSCI Min Vol GlobalEtf_Close_max,iShares Edge MSCI Min Vol GlobalEtf_Close_min
2018-08-12,1.5998676952394284,1.5998676952394284,1.5998676952394284,2.0136774188372626,2.0136774188372626,2.0136774188372626,1.6107022336465477,1.6107022336465477,1.6107022336465477,2.0301998801487455,2.0301998801487455,2.0301998801487455
2018-08-19,2.018516075081911,2.018516075081911,2.018516075081911,2.092451947126185,2.092451947126185,2.092451947126185,2.009478244766263,2.009478244766263,2.009478244766263,2.1070698670581884,2.1070698670581884,2.1070698670581884
2018-08-26,1.9630763780423486,1.9630763780423486,1.9630763780423486,2.003217840591495,2.003217840591495,2.003217840591495,1.9207702403560574,1.9207702403560574,1.9207702403560574,1.9575817843181877,1.9575817843181877,1.9575817843181877
2018-09-02,1.6228454720095258,1.6228454720095258,1.6228454720095258,1.598900786138719,1.598900786138719,1.598900786138719,1.58859823647783,1.58859823647783,1.58859823647783,1.492900976888406,1.492900976888406,1.492900976888406
2018-09-09,1.9431624136481032,1.9431624136481032,1.9431624136481032,1.9047457368944902,1.9047457368944902,1.9047457368944902,1.9393368093265673,1.9393368093265673,1.9393368093265673,1.9173016783844883,1.9173016783844883,1.9173016783844883
2018-09-16,2.071605470724052,2.071605470724052,2.071605470724052,2.0563659547091158,2.0563659547091158,2.0563659547091158,2.151687807078911,2.151687807078911,2.151687807078911,2.064606079969778,2.064606079969778,2.064606079969778
2018-09-23,1.4984091813786344,1.4984091813786344,1.4984091813786344,1.62675291184557,1.62675291184557,1.62675291184557,1.5780983997718865,1.5780983997718865,1.5780983997718865,1.6391466189908097,1.6391466189908097,1.6391466189908097
2018-09-30,0.7606086052698922,0.7606086052698922,0.7606086052698922,0.7637136527759582,0.7637136527759582,0.7637136527759582,0.6459223078656086,0.6459223078656086,0.6459223078656086,0.659758345367432,0.659758345367432,0.659758345367432
2018-10-07,-0.8280560592251601,-0.8280560592251601,-0.8280560592251601,-0.9088254563289678,-0.9088254563289678,-0.9088254563289678,-1.261028734233029,-1.261028734233029,-1.261028734233029,-0.9491870446040672,-0.9491870446040672,-0.9491870446040672
2018-10-14,-0.28689067480745395,-0.28689067480745395,-0.28689067480745395,-0.16493584155476546,-0.16493584155476546,-0.16493584155476546,-0.22213640996132838,-0.22213640996132838,-0.22213640996132838,-0.3647186073367059,-0.3647186073367059,-0.3647186073367059
2018-10-21,-1.7297589331377534,-1.7297589331377534,-1.7297589331377534,-1.6747089097667747,-1.6747089097667747,-1.6747089097667747,-1.9737976336419831,-1.9737976336419831,-1.9737976336419831,-1.8019980410470102,-1.8019980410470102,-1.8019980410470102
2018-10-28,-0.5361858827204358,-0.5361858827204358,-0.5361858827204358,-0.5573422710768605,-0.5573422710768605,-0.5573422710768605,-0.9699268037000195,-0.9699268037000195,-0.9699268037000195,-0.8702630652132473,-0.8702630652132473,-0.8702630652132473
2018-11-04,0.17563614259521793,0.17563614259521793,0.17563614259521793,0.16149486571359445,0.16149486571359445,0.16149486571359445,0.1495041124635292,0.1495041124635292,0.1495041124635292,0.14215047856110694,0.14215047856110694,0.14215047856110694
2018-11-11,-0.2814772612865599,-0.2814772612865599,-0.2814772612865599,0.11773376140307185,0.11773376140307185,0.11773376140307185,-0.09113406865586628,-0.09113406865586628,-0.09113406865586628,0.08925905956102376,0.08925905956102376,0.08925905956102376
2018-11-18,-1.0871157770011715,-1.0871157770011715,-1.0871157770011715,-1.0062777329303252,-1.0062777329303252,-1.0062777329303252,-0.8238219143765293,-0.8238219143765293,-0.8238219143765293,-1.0110084457378627,-1.0110084457378627,-1.0110084457378627
2018-11-25,0.31130973965360437,0.31130973965360437,0.31130973965360437,0.5105738925630275,0.5105738925630275,0.5105738925630275,0.3604570641250235,0.3604570641250235,0.3604570641250235,0.5638300319588603,0.5638300319588603,0.5638300319588603
2018-12-02,0.018036161734042832,0.018036161734042832,0.018036161734042832,-0.1173744847053263,-0.1173744847053263,-0.1173744847053263,-0.6136795796978256,-0.6136795796978256,-0.6136795796978256,-0.7083202106651375,-0.7083202106651375,-0.7083202106651375
2018-12-09,-0.7156311810785011,-0.7156311810785011,-0.7156311810785011,-0.9221789075639317,-0.9221789075639317,-0.9221789075639317,-0.8332847014511789,-0.8332847014511789,-0.8332847014511789,-1.0388808865935055,-1.0388808865935055,-1.0388808865935055
2018-12-16,-2.824961915042935,-2.824961915042935,-2.824961915042935,-2.6654926418064493,-2.6654926418064493,-2.6654926418064493,-2.814036131252114,-2.814036131252114,-2.814036131252114,-2.934292205414951,-2.934292205414951,-2.934292205414951
2018-12-23,-2.109025977192529,-2.109025977192529,-2.109025977192529,-2.1993971626189044,-2.1993971626189044,-2.1993971626189044,-1.930825795642534,-1.930825795642534,-1.930825795642534,-1.9851987023275437,-1.9851987023275437,-1.9851987023275437
2018-12-30,-1.899014702313751,-1.899014702313751,-1.899014702313751,-1.7082882837034568,-1.7082882837034568,-1.7082882837034568,-1.631899637319562,-1.631899637319562,-1.631899637319562,-1.4300897836017394,-1.4300897836017394,-1.4300897836017394
2019-01-06,-0.9867494416579238,-0.9867494416579238,-0.9867494416579238,-1.1082170883542977,-1.1082170883542977,-1.1082170883542977,-0.8086110941775853,-0.8086110941775853,-0.8086110941775853,-0.8589456702835889,-0.8589456702835889,-0.8589456702835889
2019-01-13,-0.45428549499487836,-0.45428549499487836,-0.45428549499487836,-0.46291998431882425,-0.46291998431882425,-0.46291998431882425,-0.2850405543781379,-0.2850405543781379,-0.2850405543781379,-0.2606619680342766,-0.2606619680342766,-0.2606619680342766
2019-01-20,-0.2351323196313291,-0.2351323196313291,-0.2351323196313291,-0.3670714993067543,-0.3670714993067543,-0.3670714993067543,-0.1647596909581708,-0.1647596909581708,-0.1647596909581708,-0.2613234305055643,-0.2613234305055643,-0.2613234305055643
2019-01-27,0.48158875299928355,0.48158875299928355,0.48158875299928355,0.35819948625656833,0.35819948625656833,0.35819948625656833,0.4835640848544749,0.4835640848544749,0.4835640848544749,0.45706423986431377,0.45706423986431377,0.45706423986431377
2019-02-03,0.48167286160419054,0.48167286160419054,0.48167286160419054,0.5388877619347607,0.5388877619347607,0.5388877619347607,0.6211379873043836,0.6211379873043836,0.6211379873043836,0.6339557859733809,0.6339557859733809,0.6339557859733809
2019-02-10,1.2782184858552252,1.2782184858552252,1.2782184858552252,1.3202232516190404,1.3202232516190404,1.3202232516190404,1.356719244039756,1.356719244039756,1.356719244039756,1.3812706809081992,1.3812706809081992,1.3812706809081992
2019-02-17,1.5955675894555856,1.5955675894555856,1.5955675894555856,1.7007279767630104,1.7007279767630104,1.7007279767630104,1.6513579810479593,1.6513579810479593,1.6513579810479593,1.661990298751361,1.661990298751361,1.661990298751361
2019-02-24,1.701896710967232,1.701896710967232,1.701896710967232,1.6203109219970546,1.6203109219970546,1.6203109219970546,1.5294810912526138,1.5294810912526138,1.5294810912526138,1.508466126455082,1.508466126455082,1.508466126455082
2019-03-03,0.9246303129722973,0.9246303129722973,0.9246303129722973,0.9587303825560133,0.9587303825560133,0.9587303825560133,0.9857075924251759,0.9857075924251759,0.9857075924251759,1.0113414309780218,1.0113414309780218,1.0113414309780218
2019-03-10,1.580451470421961,1.580451470421961,1.580451470421961,1.6442190465654754,1.6442190465654754,1.6442190465654754,1.6265363390338003,1.6265363390338003,1.6265363390338003,1.577046041685577,1.577046041685577,1.577046041685577
2019-03-17,1.5439510033456272,1.5439510033456272,1.5439510033456272,1.5933640509518676,1.5933640509518676,1.5933640509518676,1.4512990592580608,1.4512990592580608,1.4512990592580608,1.3463989061700505,1.3463989061700505,1.3463989061700505
2019-03-24,1.6245968453660464,1.6245968453660464,1.6245968453660464,1.628502016641829,1.628502016641829,1.628502016641829,1.594142663930325,1.594142663930325,1.594142663930325,1.6085095870943267,1.6085095870943267,1.6085095870943267
2019-03-31,1.506613787754441,1.506613787754441,1.506613787754441,1.5017024611115144,1.5017024611115144,1.5017024611115144,1.4973712700834059,1.4973712700834059,1.4973712700834059,1.5056669800835536,1.5056669800835536,1.5056669800835536
2019-04-07,1.37418708679033,1.37418708679033,1.37418708679033,1.3276206192218156,1.3276206192218156,1.3276206192218156,1.3240295988492488,1.3240295988492488,1.3240295988492488,1.2998058859874795,1.2998058859874795,1.2998058859874795
2019-04-14,1.091069615199401,1.091069615199401,1.091069615199401,1.0513486025062817,1.0513486025062817,1.0513486025062817,1.0462336964649879,1.0462336964649879,1.0462336964649879,1.0486439549520667,1.0486439549520667,1.0486439549520667
2019-04-21,1.1085377827253846,1.1085377827253846,1.1085377827253846,1.1511154519018745,1.1511154519018745,1.1511154519018745,1.135022097521738,1.135022097521738,1.135022097521738,1.1454009468979227,1.1454009468979227,1.1454009468979227
2019-04-28,1.180547686713663,1.180547686713663,1.180547686713663,1.2116004820119903,1.2116004820119903,1.2116004820119903,1.18455887994193,1.18455887994193,1.18455887994193,1.2061482413563303,1.2061482413563303,1.2061482413563303
2019-05-05,0.7023004931202343,0.7023004931202343,0.7023004931202343,0.919518035828869,0.919518035828869,0.919518035828869,0.6038160157867224,0.6038160157867224,0.6038160157867224,0.8903978616261516,0.8903978616261516,0.8903978616261516
2019-05-12,0.8530605661332491,0.8530605661332491,0.8530605661332491,0.9904188696919373,0.9904188696919373,0.9904188696919373,0.9290659807363817,0.9290659807363817,0.9290659807363817,0.9125965176892545,0.9125965176892545,0.9125965176892545
2019-05-19,1.2324424983675129,1.2324424983675129,1.2324424983675129,1.1565175006316604,1.1565175006316604,1.1565175006316604,1.1896507611271308,1.1896507611271308,1.1896507611271308,1.1348300471846504,1.1348300471846504,1.1348300471846504
2019-05-26,0.5261597076014496,0.5261597076014496,0.5261597076014496,0.6035792897926554,0.6035792897926554,0.6035792897926554,0.5057447968113983,0.5057447968113983,0.5057447968113983,0.6300445029839236,0.6300445029839236,0.6300445029839236
2019-06-02,1.9302648494765646,1.9302648494765646,1.9302648494765646,2.0253735420295076,2.0253735420295076,2.0253735420295076,1.9506328678495921,1.9506328678495921,1.9506328678495921,1.9363405255548798,1.9363405255548798,1.9363405255548798
2019-06-09,1.7606101033601245,1.7606101033601245,1.7606101033601245,1.7115370453176086,1.7115370453176086,1.7115370453176086,1.8344885645704319,1.8344885645704319,1.8344885645704319,1.7370735378693787,1.7370735378693787,1.7370735378693787
2019-06-16,1.8773036059816888,1.8773036059816888,1.8773036059816888,1.799428279362773,1.799428279362773,1.799428279362773,1.8431805992455572,1.8431805992455572,1.8431805992455572,1.826864732661375,1.826864732661375,1.826864732661375
2019-06-23,1.4944933750484084,1.4944933750484084,1.4944933750484084,1.4143387259041398,1.4143387259041398,1.4143387259041398,1.5147400120975096,1.5147400120975096,1.5147400120975096,1.5077989178403033,1.5077989178403033,1.5077989178403033
2019-06-30,1.903143048042447,1.903143048042447,1.903143048042447,1.827134544680759,1.827134544680759,1.827134544680759,1.711026148128914,1.711026148128914,1.711026148128914,1.874614738287603,1.874614738287603,1.874614738287603
2019-07-07,1.7500417966855006,1.7500417966855006,1.7500417966855006,1.6760309093079886,1.6760309093079886,1.6760309093079886,1.712664333688065,1.712664333688065,1.712664333688065,1.701176848754954,1.701176848754954,1.701176848754954
2019-07-14,1.6463846863065446,1.6463846863065446,1.6463846863065446,1.6478941178364115,1.6478941178364115,1.6478941178364115,1.4770931858336354,1.4770931858336354,1.4770931858336354,1.3641526949522056,1.3641526949522056,1.3641526949522056
2019-07-21,1.2086997098914074,1.2086997098914074,1.2086997098914074,1.3232263205449026,1.3232263205449026,1.3232263205449026,1.3329563304410745,1.3329563304410745,1.3329563304410745,1.4168005135190098,1.4168005135190098,1.4168005135190098
2019-07-28,0.6434034567568364,0.6434034567568364,0.6434034567568364,0.7072408805639182,0.7072408805639182,0.7072408805639182,0.6498592569641788,0.6498592569641788,0.6498592569641788,0.6718176326455495,0.6718176326455495,0.6718176326455495
2019-08-04,1.151314105713019,1.151314105713019,1.151314105713019,1.1135752716103522,1.1135752716103522,1.1135752716103522,1.0161921741407436,1.0161921741407436,1.0161921741407436,1.0791721171414563,1.0791721171414563,1.0791721171414563
2019-08-11,0.6194574699214608,0.6194574699214608,0.6194574699214608,0.7843052193498934,0.7843052193498934,0.7843052193498934,0.7937163361741176,0.7937163361741176,0.7937163361741176,0.8633408949310061,0.8633408949310061,0.8633408949310061
2019-08-18,0.9349309580638794,0.9349309580638794,0.9349309580638794,1.1031000401125068,1.1031000401125068,1.1031000401125068,0.475506280446867,0.475506280446867,0.475506280446867,0.4333857764430396,0.4333857764430396,0.4333857764430396
2019-08-25,1.3055848237976877,1.3055848237976877,1.3055848237976877,1.2642214596274999,1.2642214596274999,1.2642214596274999,1.1875218368223146,1.1875218368223146,1.1875218368223146,1.275318776886414,1.275318776886414,1.275318776886414
2019-09-01,1.5368098799567267,1.5368098799567267,1.5368098799567267,1.5850512898519549,1.5850512898519549,1.5850512898519549,1.747453404457656,1.747453404457656,1.747453404457656,1.7175815830994063,1.7175815830994063,1.7175815830994063
2019-09-08,1.342399415888485,1.342399415888485,1.342399415888485,1.292842379440266,1.292842379440266,1.292842379440266,1.2856535966122538,1.2856535966122538,1.2856535966122538,1.2569424819635528,1.2569424819635528,1.2569424819635528
2019-09-15,1.4231620008029826,1.4231620008029826,1.4231620008029826,1.4684643597497704,1.4684643597497704,1.4684643597497704,1.469578493621447,1.469578493621447,1.469578493621447,1.4973944834948656,1.4973944834948656,1.4973944834948656
2019-09-22,1.4729903688072878,1.4729903688072878,1.4729903688072878,1.4845150094519484,1.4845150094519484,1.4845150094519484,1.2492413826046391,1.2492413826046391,1.2492413826046391,1.3438892945041705,1.3438892945041705,1.3438892945041705
2019-09-29,0.6564861914311582,0.6564861914311582,0.6564861914311582,1.1518914823342894,1.1518914823342894,1.1518914823342894,0.9360775834938626,0.9360775834938626,0.9360775834938626,1.3610277229900085,1.3610277229900085,1.3610277229900085
2019-10-06,1.3342953136647921,1.3342953136647921,1.3342953136647921,1.3453303211548624,1.3453303211548624,1.3453303211548624,1.3832214962028602,1.3832214962028602,1.3832214962028602,1.2220380905950718,1.2220380905950718,1.2220380905950718
2019-10-13,1.3761100839514495,1.3761100839514495,1.3761100839514495,1.4624265843791422,1.4624265843791422,1.4624265843791422,1.6666343477345757,1.6666343477345757,1.6666343477345757,1.6642704073962793,1.6642704073962793,1.6642704073962793
2019-10-20,1.3201266765645305,1.3201266765645305,1.3201266765645305,1.153122725923929,1.153122725923929,1.153122725923929,1.4656208787546217,1.4656208787546217,1.4656208787546217,1.2929395877417416,1.2929395877417416,1.2929395877417416
2019-10-27,1.9389617503248584,1.9389617503248584,1.9389617503248584,1.856500609289112,1.856500609289112,1.856500609289112,1.9000786213874061,1.9000786213874061,1.9000786213874061,1.841978914757069,1.841978914757069,1.841978914757069
2019-11-03,0.919050761182809,0.919050761182809,0.919050761182809,0.827274535406154,0.827274535406154,0.827274535406154,1.0144109154132663,1.0144109154132663,1.0144109154132663,0.9546003292295066,0.9546003292295066,0.9546003292295066
2019-11-10,1.0312015550310574,1.0312015550310574,1.0312015550310574,1.0027749615529655,1.0027749615529655,1.0027749615529655,1.166023449267288,1.166023449267288,1.166023449267288,1.2129423437084466,1.2129423437084466,1.2129423437084466
2019-11-17,1.0742784196467794,1.0742784196467794,1.0742784196467794,1.0421949584012484,1.0421949584012484,1.0421949584012484,1.0161046163062155,1.0161046163062155,1.0161046163062155,1.0247506009295468,1.0247506009295468,1.0247506009295468
2019-11-24,1.094613964022615,1.094613964022615,1.094613964022615,1.1583963301828435,1.1583963301828435,1.1583963301828435,1.2212851732826024,1.2212851732826024,1.2212851732826024,1.0824920549289405,1.0824920549289405,1.0824920549289405
2019-12-01,1.2980513223813779,1.2980513223813779,1.2980513223813779,1.253178806100685,1.253178806100685,1.253178806100685,1.3647814889453636,1.3647814889453636,1.3647814889453636,1.3170194852927073,1.3170194852927073,1.3170194852927073
2019-12-08,1.0311508126671858,1.0311508126671858,1.0311508126671858,1.1137114181921,1.1137114181921,1.1137114181921,1.09810898436778,1.09810898436778,1.09810898436778,1.2222947165162712,1.2222947165162712,1.2222947165162712
2019-12-15,0.699519761103366,0.699519761103366,0.699519761103366,0.7578468357504645,0.7578468357504645,0.7578468357504645,0.8553753121615013,0.8553753121615013,0.8553753121615013,0.8231384225390924,0.8231384225390924,0.8231384225390924
2019-12-22,1.093754404896191,1.093754404896191,1.093754404896191,1.0330816382660384,1.0330816382660384,1.0330816382660384,1.0702527546392966,1.0702527546392966,1.0702527546392966,1.133373074262688,1.133373074262688,1.133373074262688
2019-12-29,0.35672414613907644,0.35672414613907644,0.35672414613907644,1.1516333176267566,1.1516333176267566,1.1516333176267566,0.6423316885172073,0.6423316885172073,0.6423316885172073,0.9422023483230998,0.9422023483230998,0.9422023483230998
