Date,MHLD_Open_average,MHLD_Open_max,MHLD_Open_min,MHLD_Open_volatility,MHLD_Open_change,MHLD_High_average,MHLD_High_max,MHLD_High_min,MHLD_High_volatility,MHLD_High_change,MHLD_Low_average,MHLD_Low_max,MHLD_Low_min,MHLD_Low_volatility,MHLD_Low_change,MHLD_Close_average,MHLD_Close_max,MHLD_Close_min,MHLD_Close_volatility,MHLD_Close_change,MHLD_Volume_average,MHLD_Volume_max,MHLD_Volume_min,MHLD_Volume_volatility,MHLD_Volume_change
2018-11-25,-1.2072415978613458,-1.325870087655769,-0.6256150297371433,-0.7598275725149467,0.03217744797240816,-1.4164882760122228,-1.5802819075404781,-0.8841811204877676,-1.0520188138917763,-0.06987923712810044,-1.0328269380481936,-1.1628007459740959,-0.6988161122876461,-0.5410297841770751,0.03892617595777156,-1.2635560788308533,-1.5113031879096992,-0.5700730761537854,-0.9606377506379923,0.05206451661310255,-0.5644149424029038,-0.6884661843060033,-0.38215060225419134,-0.7518257478873628,0.4574850513588713
2018-12-02,-1.4582343103474067,-1.3602947630896602,-1.2217334146132437,-0.23011531666771484,-0.5436184211670289,-1.6695546819633507,-1.5484553820721738,-1.6150215560756784,-0.23087075794586076,-0.7556938071100029,-1.4291866461595442,-1.3893406908315853,-1.2690733172419646,-0.20044150855514947,-0.45006886997368545,-1.6521896189465808,-1.6169949337014415,-1.322006406372875,-0.46812666465822467,-0.4423166645870485,-0.5575118832614944,-0.6627801391642181,-0.39299497623069296,-0.7128852441961024,0.2070554598588031
2018-12-09,-1.7771305482275026,-1.5944297368316245,-1.9813546720608366,0.4486119708153863,-0.8522929966747776,-1.8073287740952224,-1.6503629090945824,-2.045754166505717,0.5124006817818502,-1.037160773813632,-1.839036991377819,-1.5102563584011168,-1.966380177921098,0.6906358434275723,-0.9992525716388516,-1.9287033658847488,-1.5648661003391586,-2.0872141927713628,0.6284055912764707,-1.040502472347059,0.42015035041533766,-0.12391775293839478,0.16249846463912562,-0.16248998280033528,0.45788825692441143
2018-12-16,-2.1593047211395904,-2.04105105724706,-2.018080208373149,-0.14836092327878442,-0.35879509592055964,-2.1130291990043832,-2.086588208729324,-2.0648748305155773,-0.38778022788942773,-0.36703039494812867,-2.1138822887928397,-2.1342954604051196,-1.9401077098902035,-0.4179444936053593,0.03714444015372149,-2.115296927486076,-2.1433825997598213,-1.9453461342153135,-0.6991701348876225,0.16001248992794045,2.655804127504691,2.339089739299335,2.334297014952903,2.1910207730501314,-1.063248908185319
2018-12-23,-1.6484553310181749,-1.6989320580138352,-1.5070337415552808,-0.5970199689257586,0.5841346833895528,-1.6292495509616651,-1.7063600284621459,-1.5491032441425665,-0.8507143509551331,0.43723452102029103,-1.56688898098663,-1.5970950773575951,-1.456735225416234,-0.4448450769526949,0.5543633271111627,-1.5430891932729172,-1.5222980325897864,-1.4298804098236684,-0.5320363659836449,0.48292484799286317,-0.05824955234206587,-0.391796835708398,1.075804519160268,-0.539250148441167,-0.427409698095452
2018-12-30,-1.193366813905495,-1.2008273388314372,-1.1182639578212774,-0.35425280451247043,0.5055862119854602,-1.1885867059651103,-1.2179749507197979,-1.1420606374483422,-0.5169861524241468,0.22343460998672404,-1.2459289849576816,-1.2484821691255479,-1.159362968034843,-0.34307996765156684,0.07567358282939202,-1.1977749552844672,-1.1399998314768065,-1.2194837362964248,-0.043414192194180086,-0.1976179857245695,-0.22262026597016762,-0.377364634275233,-0.02140385652457567,-0.4070104981278666,0.1643109859852424
2019-01-06,-1.3608930424367969,-1.351500489921458,-1.3373947980701624,-0.32467622215950964,-0.013113969182992274,-1.364959947279582,-1.3722361948910469,-1.3442384753223358,-0.4626998228499604,0.13776048793733098,-1.3443079150004396,-1.3031883194623342,-1.277314474873453,-0.2719550493327639,-0.10379846368139274,-1.3241746233974365,-1.3316315928381643,-1.2701006164698765,-0.4327095707809722,0.3282513025752799,-0.2216003226810154,-0.3586860050987556,0.9439602474620851,-0.5171894070988163,0.20876803614672143
2019-01-13,-1.1663110338692806,-1.166427958277301,-1.147362233998907,-0.39422141657525134,0.41695565140626545,-1.0987932733103212,-1.0360394830646673,-1.1294295592342776,-0.06637752537845351,0.9278644778033199,-1.146486329839389,-1.0698610430361442,-1.0881978996207058,-0.20493671379675552,0.8135162200972004,-1.089253490019674,-0.9765597239295949,-1.0957217763210538,-0.04187057314974044,0.9354196460651496,-0.000145307165172348,-0.16763584573494134,0.302102157924581,-0.21831265049691612,0.1821820927394704
2019-01-20,-1.0771627193663655,-0.8474608060109333,-1.1166870879030923,0.21398761334745553,-0.5795584382305098,-1.1138850263015139,-0.9151683151022172,-1.1647220703795993,0.47265339581139004,-0.7000435952422541,-1.1218000934220724,-1.1692000866084846,-1.0721797411572132,-0.5187663066190663,0.2090574944153474,-1.137276430804334,-1.2044475837980004,-1.0685106348403863,-0.7415015179769795,0.2825122272470049,-0.06903456594647978,0.16521325684484198,0.3961625643906986,0.12827749570960448,-1.314268539859958
2019-01-27,-1.0571147346849112,-1.0795142807796567,-1.1467056004557936,-0.4163538389695586,0.8250541166511826,-1.0677359299040223,-1.1141174841301515,-1.1448114073871611,-0.4557081303586942,0.9281728179729571,-0.9849204683933531,-0.9502680401530048,-1.0623574663957533,-0.3212984139422871,0.7346568286902628,-0.9932979615930075,-0.9378859896502723,-1.0962707750140275,-0.25741937030239914,0.731185782603117,-0.2561835453229298,0.31608567826095274,-0.9344043337459326,0.4587304572173668,-0.06706420282863605
2019-02-03,-0.8893617760372226,-0.9894127873846924,-0.7900499037860911,-0.78379507968299,0.11281115020954936,-0.9729735937605433,-1.0500651579934963,-0.9160846893912364,-0.5362299375730766,-0.3341957394928265,-0.8535441587962882,-0.8950570151817905,-0.7753875146830376,-0.5396828215839715,-0.28118136058470117,-0.9048917294754892,-0.8651293817309214,-0.798971852798054,-0.30595812746096934,-0.6194616337336658,-0.8682269415091204,-0.6771729654416377,-1.8240553440230538,-0.44228065414881074,-0.5726938461185425
2019-02-10,-0.7853104863967708,-0.9083230333513961,-0.6865345781102796,-0.8113591358099452,1.0827621540035046,-0.8045318356405802,-0.9857706640974968,-0.7006679850864632,-1.0651695653141264,0.74743638141687,-0.6970816747062799,-0.8001824232134004,-0.5814645789433797,-0.9170392204331644,0.5815026450947424,-0.7334845660431726,-0.8682557435920607,-0.5883489094004981,-0.9103585242672966,0.2524588791266789,-0.7709207279687657,-0.683364424723991,-0.35199445657554057,-0.6938337224967508,0.07380377403838573
2019-02-17,-0.49198443071590414,-0.5530308673427812,-0.41145890787271383,-0.549312002719867,0.6465710612291589,-0.5136123717344473,-0.6164079948577692,-0.4285351649002698,-0.6992378719789542,0.5433241575095065,-0.4437817477070127,-0.5893504536894043,-0.30969097934817175,-1.0607395296039919,0.39994779709658446,-0.4876501758550713,-0.4750566323303838,-0.34632182537527056,-0.421671254644586,0.15821949126948978,-0.7702347106744102,-0.5450161525632711,-1.6047582239472997,-0.3302299012085081,-0.37791519580578153
2019-02-24,-0.68573012662062,-0.8207589247533713,-0.7366849133147212,-0.6070942136096077,-0.2345891434198413,-0.8074161136719674,-0.8577063464849932,-0.8198017892544358,-0.536714372296295,-0.28277823539736047,-0.7317187730734276,-0.6463709861380988,-1.1421352228326458,0.7109513082403421,-0.9444327877335468,-0.83620232084018,-0.7988875920205094,-1.2334358061571953,0.4671127692889965,-0.9331669882413788,-0.6956841585452331,-0.04983149123750412,-1.439993388639476,0.21415638177831087,1.9337374032439447
2019-03-03,-1.8437533428763775,-1.6942325720863298,-2.2861028085516604,0.4764634205519884,-0.8476020510293703,-1.9260555622539928,-1.7500361200041832,-2.206253436626414,0.23530155195205935,-0.7204952606154795,-1.9487315589985148,-1.6356468493738046,-2.3608198550697717,0.46767767800402044,-0.791417256594201,-2.0339468192182064,-1.7478605680304136,-2.431909532077623,0.17819251290713717,-0.757280442273718,-0.07991439371095613,0.3722433555804672,-0.5859085942818126,0.5170361472625492,1.61899837539986
2019-03-10,-2.3751559282208263,-2.4648222133235276,-2.1472791089044136,-1.3731109624574958,0.15873957099490763,-2.2689521022489383,-2.3864865662271115,-2.075536085865408,-1.3383905536524734,0.5439282932204216,-2.3687060762230203,-2.4592701975158184,-2.162845236036693,-0.8638392768582241,-0.05351821268926047,-2.311954703002805,-2.30358107992065,-2.129670321297473,-0.9961313628103249,-0.024596499511301814,3.059502299873893,3.1856802468957417,2.6839381904197332,3.1891426249808306,-0.9862429719307473
2019-03-17,-1.656654252769213,-1.7233422164592682,-1.6220415739029137,-0.716528215992488,0.7044618609250533,-1.6144601963959286,-1.7412365170887731,-1.4814449793426756,-1.2952005948743441,0.0708198044069068,-1.6328070711416363,-1.7318154961172278,-1.551544403744584,-0.7777416475921247,0.5032873463880255,-1.5719159427198417,-1.6168534233481726,-1.4115820494549516,-1.2353208669521865,-0.11881172192394418,-0.2818870892211006,-0.3352874519152764,-0.2879819217995998,-0.3350715197458541,-0.20288310524484215
2019-03-24,-1.3682711468652107,-1.4244795508747774,-1.1748610587906498,-1.3218720104966073,0.36915796418831237,-1.379426707897888,-1.414923626528016,-1.3121635652223655,-0.9453727312412855,0.29565619799454146,-1.3495206925219316,-1.4173819598721829,-1.1684727453217685,-1.1399408934860222,0.2769388573645477,-1.3510220244552726,-1.3350742334958805,-1.1828482236522533,-1.0864356368694137,0.17158297804131897,-0.18288863546820272,-0.1705142823645782,0.02904691441111231,-0.1864373992607465,0.15656237515369248
2019-03-31,-1.1645119293792228,-1.0963992162412637,-1.08309511777838,-0.5368958906046,1.0501208711536556,-1.1882302447178372,-1.1419190252394265,-1.2136356063111378,-0.42487137163389066,0.8407315041352074,-1.1583941493693357,-1.2120945562083278,-0.9922861787112389,-0.9837459495617277,0.34501798776918147,-1.1347298942077875,-1.0807025752435806,-1.0005148978351217,-0.677591977107528,0.07326626370936612,-0.33709657904459694,-0.402994190072741,-0.1579340216153884,-0.4205637529765951,-0.06406671000361645
2019-04-07,-1.014984785056037,-0.9935220598305585,-0.8958707275302185,-0.7332625247245341,0.7513037532530131,-1.045020378331341,-1.077726726845505,-0.9767558596924611,-0.8829642006478972,0.4413630600139918,-0.978623987486429,-1.0963307922347705,-0.8173616858187486,-1.1445080244413015,0.18443383830017387,-0.9539399583720745,-0.953412950458926,-0.8250644606790841,-0.7848308804628861,0.24700446193957415,-0.531116406090823,-0.4522728268249899,-0.5110504705809069,-0.443657052267176,-0.10589791660816106
2019-04-14,-0.9576795698342763,-0.9876510818860518,-0.9306039448853619,-0.6463455975290359,-0.264618201932011,-0.972167281025761,-1.0140827703761073,-0.9377143549256189,-0.7540309341216358,-0.1252858079837668,-0.9928949351070194,-1.010446112738329,-1.0309651741067882,-0.1062062735440994,-0.47743427305372826,-1.0278289664135074,-0.9765468118898516,-1.0604556162267085,-0.018964801987550864,-0.4125041682557241,-0.4141658882042539,-0.3635549329324876,-0.33422979266211034,-0.3639709455288634,-0.00886491409568952
2019-04-21,-1.2234337709669787,-1.285404816653688,-1.1151727225043822,-1.3024283098716976,-0.20013881626603477,-1.2088946081755267,-1.192886067917639,-1.2092850381544595,-0.5214899400864925,0.23638111300229028,-1.1807567002539257,-1.2493088967418071,-1.0756189980107105,-0.8949258056487022,0.21092057627713426,-1.1802949217867051,-1.1752977226643242,-1.0650988253745644,-0.8818632924211114,0.6003361669661283,-0.45116677880304135,-0.4129769580970259,-0.5824432921688426,-0.3959849925655647,0.06529819706960537
