Date,VelocityShares 1x Daily Inverse VSTOXX FuturesEtf_Open_average,VelocityShares 1x Daily Inverse VSTOXX FuturesEtf_Open_max,VelocityShares 1x Daily Inverse VSTOXX FuturesEtf_Open_min,VelocityShares 1x Daily Inverse VSTOXX FuturesEtf_High_average,VelocityShares 1x Daily Inverse VSTOXX FuturesEtf_High_max,VelocityShares 1x Daily Inverse VSTOXX FuturesEtf_High_min,VelocityShares 1x Daily Inverse VSTOXX FuturesEtf_Low_average,VelocityShares 1x Daily Inverse VSTOXX FuturesEtf_Low_max,VelocityShares 1x Daily Inverse VSTOXX FuturesEtf_Low_min,VelocityShares 1x Daily Inverse VSTOXX FuturesEtf_Close_average,VelocityShares 1x Daily Inverse VSTOXX FuturesEtf_Close_max,VelocityShares 1x Daily Inverse VSTOXX FuturesEtf_Close_min
2019-03-10,1.6218304227808953,1.6218304227808953,1.6218304227808953,1.5885513788227712,1.5885513788227712,1.5885513788227712,1.6264606298224262,1.6264606298224262,1.6264606298224262,1.5585605767804973,1.5585605767804973,1.5585605767804973
2019-03-17,1.2063437665122771,1.2063437665122771,1.2063437665122771,1.0012018683844615,1.0012018683844615,1.0012018683844615,0.4188899231930024,0.4188899231930024,0.4188899231930024,0.371943690855197,0.371943690855197,0.371943690855197
2019-03-24,0.818708031785258,0.818708031785258,0.818708031785258,0.8039375446610548,0.8039375446610548,0.8039375446610548,0.91518650308814,0.91518650308814,0.91518650308814,0.8831159033482653,0.8831159033482653,0.8831159033482653
2019-03-31,1.0386711972889804,1.0386711972889804,1.0386711972889804,0.951497171949561,0.951497171949561,0.951497171949561,1.1189447539208097,1.1189447539208097,1.1189447539208097,1.0231959907391457,1.0231959907391457,1.0231959907391457
2019-04-07,1.607467994305385,1.607467994305385,1.607467994305385,1.6624453797708925,1.6624453797708925,1.6624453797708925,1.603500449037227,1.603500449037227,1.603500449037227,1.6994245577201812,1.6994245577201812,1.6994245577201812
2019-04-14,1.918135305222407,1.918135305222407,1.918135305222407,1.8125508397701322,1.8125508397701322,1.8125508397701322,1.9454647445848465,1.9454647445848465,1.9454647445848465,1.7901183162996925,1.7901183162996925,1.7901183162996925
2019-04-21,1.6012285567041387,1.6012285567041387,1.6012285567041387,1.5387010284959723,1.5387010284959723,1.5387010284959723,1.6271935245814337,1.6271935245814337,1.6271935245814337,1.565139172653271,1.565139172653271,1.565139172653271
2019-04-28,1.5024360028014432,1.5024360028014432,1.5024360028014432,1.419778949515332,1.419778949515332,1.419778949515332,1.4790382440141923,1.4790382440141923,1.4790382440141923,1.4378727698386395,1.4378727698386395,1.4378727698386395
2019-05-05,0.25732438198794455,0.25732438198794455,0.25732438198794455,0.5353655460545654,0.5353655460545654,0.5353655460545654,0.148686869904323,0.148686869904323,0.148686869904323,0.5207295919585259,0.5207295919585259,0.5207295919585259
2019-05-12,0.9412534174069143,0.9412534174069143,0.9412534174069143,0.8596071683032153,0.8596071683032153,0.8596071683032153,0.8278573754680578,0.8278573754680578,0.8278573754680578,0.775369574245564,0.775369574245564,0.775369574245564
2019-05-19,0.39532007403600955,0.39532007403600955,0.39532007403600955,0.36507848184972713,0.36507848184972713,0.36507848184972713,0.43605444253447945,0.43605444253447945,0.43605444253447945,0.3905439698453175,0.3905439698453175,0.3905439698453175
2019-05-26,-0.30511506808666766,-0.30511506808666766,-0.30511506808666766,-0.5377034584977715,-0.5377034584977715,-0.5377034584977715,-0.4599533409047435,-0.4599533409047435,-0.4599533409047435,-0.5709017936669689,-0.5709017936669689,-0.5709017936669689
2019-06-02,0.6167255300857392,0.6167255300857392,0.6167255300857392,0.5698471628343666,0.5698471628343666,0.5698471628343666,0.7123635931094259,0.7123635931094259,0.7123635931094259,0.6027815828016005,0.6027815828016005,0.6027815828016005
2019-06-09,0.7112571404268543,0.7112571404268543,0.7112571404268543,0.6428586586850776,0.6428586586850776,0.6428586586850776,0.793078847588929,0.793078847588929,0.793078847588929,0.7108186123087473,0.7108186123087473,0.7108186123087473
2019-06-16,1.1093658460100349,1.1093658460100349,1.1093658460100349,1.260527057288737,1.260527057288737,1.260527057288737,1.1187784162412897,1.1187784162412897,1.1187784162412897,1.178509426860384,1.178509426860384,1.178509426860384
2019-06-23,1.3483896780644362,1.3483896780644362,1.3483896780644362,1.3604723511012513,1.3604723511012513,1.3604723511012513,1.3563916372975509,1.3563916372975509,1.3563916372975509,1.3455750254671826,1.3455750254671826,1.3455750254671826
2019-06-30,2.262108900863157,2.262108900863157,2.262108900863157,2.14304131644159,2.14304131644159,2.14304131644159,1.799190672975128,1.799190672975128,1.799190672975128,1.980135928284796,1.980135928284796,1.980135928284796
2019-07-07,1.9444165446859072,1.9444165446859072,1.9444165446859072,1.8797050721700836,1.8797050721700836,1.8797050721700836,1.937166916338041,1.937166916338041,1.937166916338041,1.825300108560515,1.825300108560515,1.825300108560515
2019-07-14,1.7007586760757616,1.7007586760757616,1.7007586760757616,1.6407243926890565,1.6407243926890565,1.6407243926890565,1.605237306919762,1.605237306919762,1.605237306919762,1.5162383901483731,1.5162383901483731,1.5162383901483731
2019-07-21,1.7041020660538915,1.7041020660538915,1.7041020660538915,1.7663290402490643,1.7663290402490643,1.7663290402490643,1.722534834276126,1.722534834276126,1.722534834276126,1.7604023418834833,1.7604023418834833,1.7604023418834833
2019-07-28,0.03576912785303152,0.03576912785303152,0.03576912785303152,-0.05872847005485108,-0.05872847005485108,-0.05872847005485108,-0.41808506025151243,-0.41808506025151243,-0.41808506025151243,-0.4440037975302238,-0.4440037975302238,-0.4440037975302238
2019-08-04,-0.9173068239902094,-0.9173068239902094,-0.9173068239902094,-1.0899880988482156,-1.0899880988482156,-1.0899880988482156,-1.09151384417993,-1.09151384417993,-1.09151384417993,-1.2343940354413045,-1.2343940354413045,-1.2343940354413045
2019-08-11,-1.9649101654627028,-1.9649101654627028,-1.9649101654627028,-1.9129292038098706,-1.9129292038098706,-1.9129292038098706,-1.8120101990627737,-1.8120101990627737,-1.8120101990627737,-1.8462197823285034,-1.8462197823285034,-1.8462197823285034
2019-08-18,-1.354988540368344,-1.354988540368344,-1.354988540368344,-1.5284036107923409,-1.5284036107923409,-1.5284036107923409,-1.7756244912636299,-1.7756244912636299,-1.7756244912636299,-1.8402259137419967,-1.8402259137419967,-1.8402259137419967
2019-08-25,-1.2462885722875334,-1.2462885722875334,-1.2462885722875334,-1.3495145264661728,-1.3495145264661728,-1.3495145264661728,-1.153107990582914,-1.153107990582914,-1.153107990582914,-1.2703903407183044,-1.2703903407183044,-1.2703903407183044
2019-09-01,-0.5989970770275793,-0.5989970770275793,-0.5989970770275793,-0.20220596542584682,-0.20220596542584682,-0.20220596542584682,-0.42183368140366034,-0.42183368140366034,-0.42183368140366034,-0.33083024462969035,-0.33083024462969035,-0.33083024462969035
2019-09-08,0.36480085849569666,0.36480085849569666,0.36480085849569666,0.322340591333024,0.322340591333024,0.322340591333024,0.4262364156645808,0.4262364156645808,0.4262364156645808,0.2985396808243822,0.2985396808243822,0.2985396808243822
2019-09-15,0.46720075440097825,0.46720075440097825,0.46720075440097825,0.4163672508341211,0.4163672508341211,0.4163672508341211,0.23004524011541375,0.23004524011541375,0.23004524011541375,0.14886069686517087,0.14886069686517087,0.14886069686517087
2019-09-22,-0.3708651228249539,-0.3708651228249539,-0.3708651228249539,-0.4357386479839948,-0.4357386479839948,-0.4357386479839948,-0.5945036336902253,-0.5945036336902253,-0.5945036336902253,-0.6939556720722183,-0.6939556720722183,-0.6939556720722183
2019-09-29,-1.1563905830172103,-1.1563905830172103,-1.1563905830172103,-0.9386570639698287,-0.9386570639698287,-0.9386570639698287,-0.9520211294721386,-0.9520211294721386,-0.9520211294721386,-0.7426294977162091,-0.7426294977162091,-0.7426294977162091
2019-10-06,-0.416861518136819,-0.416861518136819,-0.416861518136819,-0.3286722002114338,-0.3286722002114338,-0.3286722002114338,-0.25814076332858693,-0.25814076332858693,-0.25814076332858693,-0.21482355503896997,-0.21482355503896997,-0.21482355503896997
2019-10-13,0.22235536587361876,0.22235536587361876,0.22235536587361876,0.17375992944428623,0.17375992944428623,0.17375992944428623,0.23443540002041077,0.23443540002041077,0.23443540002041077,0.25931474341134947,0.25931474341134947,0.25931474341134947
2019-10-20,0.5859283755004361,0.5859283755004361,0.5859283755004361,0.7479852442230885,0.7479852442230885,0.7479852442230885,0.7258681899875958,0.7258681899875958,0.7258681899875958,0.7867483904859829,0.7867483904859829,0.7867483904859829
2019-10-27,0.8227994087066599,0.8227994087066599,0.8227994087066599,0.9763885781491891,0.9763885781491891,0.9763885781491891,0.9438595614442097,0.9438595614442097,0.9438595614442097,1.0362255252858317,1.0362255252858317,1.0362255252858317
2019-11-03,0.9784227659472169,0.9784227659472169,0.9784227659472169,1.1195874145789888,1.1195874145789888,1.1195874145789888,1.0822673297399614,1.0822673297399614,1.0822673297399614,1.1559599682576502,1.1559599682576502,1.1559599682576502
2019-11-10,1.6164543125821225,1.6164543125821225,1.6164543125821225,1.660938729999452,1.660938729999452,1.660938729999452,1.6722679474618891,1.6722679474618891,1.6722679474618891,1.6976276123532776,1.6976276123532776,1.6976276123532776
2019-11-17,1.5557620314214655,1.5557620314214655,1.5557620314214655,1.4779101345390642,1.4779101345390642,1.4779101345390642,1.5679844872666562,1.5679844872666562,1.5679844872666562,1.5084292993364052,1.5084292993364052,1.5084292993364052
2019-11-24,1.7460180505195015,1.7460180505195015,1.7460180505195015,1.6844535792176647,1.6844535792176647,1.6844535792176647,1.6708330620128855,1.6708330620128855,1.6708330620128855,1.6209385766014874,1.6209385766014874,1.6209385766014874
2019-12-01,1.282262539162432,1.282262539162432,1.282262539162432,1.2965407672914722,1.2965407672914722,1.2965407672914722,1.308571069959029,1.308571069959029,1.308571069959029,1.305316116230527,1.305316116230527,1.305316116230527
2019-12-08,1.5857017789339436,1.5857017789339436,1.5857017789339436,1.7845468912242108,1.7845468912242108,1.7845468912242108,1.591541457063642,1.591541457063642,1.591541457063642,1.7915877768597208,1.7915877768597208,1.7915877768597208
2019-12-15,1.9024755175713073,1.9024755175713073,1.9024755175713073,1.8545960256321194,1.8545960256321194,1.8545960256321194,1.8256325289484223,1.8256325289484223,1.8256325289484223,1.757116436165534,1.757116436165534,1.757116436165534
2019-12-22,1.5269076651856601,1.5269076651856601,1.5269076651856601,1.4999672664082062,1.4999672664082062,1.4999672664082062,1.4811234093319925,1.4811234093319925,1.4811234093319925,1.425679257142573,1.425679257142573,1.425679257142573
2019-12-29,1.249011022627293,1.249011022627293,1.249011022627293,1.1907763941774725,1.1907763941774725,1.1907763941774725,1.0984204894252356,1.0984204894252356,1.0984204894252356,1.159460489938649,1.159460489938649,1.159460489938649
