Date,NATRStock_Open_average,NATRStock_Open_max,NATRStock_Open_min,NATRStock_Open_volatility,NATRStock_Open_change,NATRStock_High_average,NATRStock_High_max,NATRStock_High_min,NATRStock_High_volatility,NATRStock_High_change,NATRStock_Low_average,NATRStock_Low_max,NATRStock_Low_min,NATRStock_Low_volatility,NATRStock_Low_change,NATRStock_Close_average,NATRStock_Close_max,NATRStock_Close_min,NATRStock_Close_volatility,NATRStock_Close_change,NATRStock_Volume_average,NATRStock_Volume_max,NATRStock_Volume_min,NATRStock_Volume_volatility,NATRStock_Volume_change
2018-08-05,-1.4910049584039489,-0.8700497393171084,-1.6719447798485976,1.3664764899359014,1.5709585094651526,-0.9874493518868012,-0.765074892267473,-1.7881566089879468,1.8936047064975712,1.132496565654671,-1.414821493220976,-0.9252798080085508,-1.5642144114482663,1.8134737967175154,1.8994001459501786,-0.943323771424212,-0.6701722545803763,-1.4874783034584156,2.419638643018971,1.9590239133189857,1.0008361992789532,0.7172448448019825,1.772416199568535,0.5264728499491081,-0.012390892251256289
2018-08-12,-0.1699552975142084,-0.018953167723093967,-0.23731516837785843,0.33323545461900606,-0.18367980288713529,-0.0556531439778553,-0.31966971299473096,-0.28440420209266604,-0.09274195312014322,-0.9582875996454686,-0.5222413930619714,-0.05102945747375503,-1.5402052166436768,2.6030153307866937,-0.4060634260601667,-0.2308793150087912,0.10204964042484622,-0.17870254243764874,0.5448623679425831,-1.488273452052247,-0.3095638294801097,-0.253091339559349,-0.3994873232201184,-0.219953995349399,-0.5960970097403093
2018-08-19,-1.0147398346928016,-0.8022751721485512,-0.9079836125914748,0.10377637415702218,-0.8423311495146643,-1.1105359372369843,-1.0879433076233433,-0.7547620396885628,-0.5754234600198233,-0.14993855288912866,-1.0182859105709492,-0.7229864191233746,-0.9417123484428126,0.705135392467734,-1.243883465517234,-1.0779992725599195,-1.126278441592803,-0.8712489953300693,0.17239764022699638,-0.45577236395515713,0.22400670574177467,0.0877068292523391,-0.4000087525168802,0.15928153830109032,0.5152793236830625
2018-08-26,-0.6811903838012671,-0.8948205166765456,-0.3777786014262449,-0.7526282266628808,0.22458730743862795,-0.6750045997901616,-0.8249213266552461,-0.37930543833652375,-0.7198970585495379,0.18958260335933427,-0.3889594424534228,-0.8052046171493912,-0.05285320552581508,-0.7669873506935753,0.01724567909311525,-0.4165542527034838,-0.8346061800962603,-0.22660142196557068,-0.5951980703083282,0.0374661232633203,-0.5072964964433403,-0.5215498311226168,0.1305830379236695,-0.5986703589125325,-0.20358808848241366
2018-09-02,-0.358946588642566,-0.7403616159167464,-0.01378069775905059,-0.9079462641457893,0.5466482000338476,-0.4874641892870547,-0.8436076410405321,-0.313805995051442,-0.6953306485902281,-0.6618347713856676,-0.6154053694569684,-0.7261082542785029,-0.4922359638002488,-0.06237282653463531,-0.5539198942118044,-0.370131012747633,-0.6018050449849249,-0.3839315302055887,-0.0371998793942662,-0.9834563553481819,-0.46020638897870314,-0.5621372720327638,0.1760668439590739,-0.6483617409435374,-0.20760892934335753
2018-09-09,-0.9104828407288442,-1.135226633844583,-0.5775509818865137,-0.5819332429085181,0.06942625463097307,-0.9863136033676916,-0.771260383274655,-0.7196365913859947,-0.07956587268065607,0.9319440644434844,-0.8661176116916472,-1.1623659057677125,-0.5281728164606954,-0.5218238609940372,1.05931235997893,-0.7239363174052234,-0.5397596386114362,-0.6366190536352225,0.4515760199111806,0.716448929389071,-0.6993444165857103,-0.5652830394989833,-0.800635447144958,-0.5067250646300513,-0.20929637600015996
2018-09-16,0.4470084959061369,0.16766757181523406,0.7505671724614467,-0.8935139835886982,0.8237288349702115,0.24367616648278556,0.008824842285851172,0.5736573452932175,-0.7730012058189374,-0.11547658060628146,0.4528930366740872,0.1554646671133522,0.5743360513865415,-0.6270056106702631,-0.43751999140605785,0.3791461077954803,0.47480914287031145,0.3213134308103405,0.019655429501948304,-0.6953144595078806,-0.4140127246477968,-0.20802385263201328,-0.7571969639118411,-0.12031005608013111,0.12212309428872281
2018-09-23,-0.08503024697698018,-0.3999993520289191,-0.09027359846195779,-0.334433768564177,-0.4479586373225824,-0.41362878070649434,-0.7288606202647417,-0.2668886669450946,-0.5374300818972798,-0.49089614952348337,0.047835384293762134,-0.2260757847219214,0.1948543917933483,-0.4792258232335798,-0.520190169005714,-0.20993227678186102,-0.8048783539767564,0.017938210154262,-0.8710602014714358,-0.4034416919303996,-0.42904398943142963,-0.4725938479017898,-0.12411746229307934,-0.5041235667231188,-0.2416167740646536
2018-09-30,-0.2874788729424614,-0.659322021699636,-0.04318734408499033,-0.8875834097703141,0.2909861721127774,-0.7840757638797318,-1.2921977315141049,-0.25389886856249827,-1.2745080343702158,0.19998806646974865,-0.6051287258723236,-0.8939155583429058,-0.16085759795749396,-0.6832477573161974,-0.47891899168385843,-0.777642022740795,-1.4282280179225284,-0.4232018628823293,-0.8253787164260191,-0.5630957407294451,-0.5918994481564521,-0.28406061583487696,-0.8381898439726156,-0.19454117461120107,-0.0723431220808625
2018-10-07,-1.6506923663081476,-1.6435503781830711,-1.7491736013853298,0.9861838140626829,-1.3670340779574297,-1.9697397545166095,-1.7147715277242068,-1.5374219184945297,0.20318244026191676,-1.3831004116992083,-1.6378737430392678,-1.269552012231996,-1.358376768416814,0.720723081259436,-1.8051397865699572,-1.9456820959644943,-1.9103558480059681,-1.6223980113776886,0.6146560569747833,-1.1649813195505554,-0.5707349821648922,-0.6045688421467053,0.08237523612049089,-0.6771664606089774,-0.13439669044357072
2018-10-14,-1.8210458257520445,-2.1391825049235154,-1.43493408520938,-0.6525073183564041,0.8443393430037975,-1.8774924809487235,-1.335609207222955,-1.5132427071851418,0.7115380771409487,2.0323132304463845,-1.8064889135278144,-2.0785549621550925,-1.3916137574162184,-0.31092139996599744,1.0953733283557365,-1.8274322177561033,-2.1643301458147657,-1.620553804817324,0.07971705270235344,1.1951606629074205,-0.39751995820994157,-0.2285358723911802,-0.8950460194454903,-0.12442454549044403,0.29062696330921634
2018-10-21,0.8794287055474777,1.744711769558639,0.05782734235453522,2.458343305116898,2.7051615032886445,0.9898144768858035,1.462007079444267,0.5647097132995108,1.153633324310833,1.551563406453056,0.38755046984291697,0.5496575647039204,-0.5025775538620502,1.3797483868173381,2.4201703479584613,0.7957854348266484,1.1034637535415863,0.5852787706738181,0.47032176822312394,0.9461112421755669,-0.008214738752200636,-0.21779891789103814,-0.2972115095934654,-0.19781455746170887,-0.47759481441300616
2018-10-28,0.6084365837349366,0.31016125777727166,0.8230320907820308,-0.9082482422039259,0.600944303659249,0.6818572282666757,0.7164683575538695,0.9134692531704918,-0.5046286561458944,0.8569458686096193,0.3875950698814568,0.505270277934178,0.544292145272794,-0.2390408065923434,1.044631862674147,0.5859574004377478,0.4327577897248567,0.5803236297584004,-0.5003238691908173,0.7309867126328498,-0.2921232090751834,-0.3832998732484398,0.09887830025707676,-0.43590180291731,-0.4577026294152505
2018-11-04,0.7635193422467945,0.7589844472432486,0.570007729885459,0.18327426567598173,0.45237694537502154,0.9692014629696769,0.9423016440576432,0.9810903330631758,-0.3294647666119793,0.3960870235033835,0.8847387911768404,0.8313580851560727,0.9563507297353051,-0.5028099724873426,0.46674902583108707,1.0255161598225475,1.1269565855435169,1.0415814858041943,-0.4068531617435097,0.2773123167751852,-0.6523390866791782,-0.7813027537404948,-0.2690916927223918,-0.8431221984622876,0.032093533566675506
2018-11-11,0.5805189979390406,0.3771366975988582,0.4547847932905179,-0.1857941284891332,0.563391884248119,0.5676526488818339,0.5933755510953915,0.6641924705686975,-0.3065429144728938,1.0892593744274912,0.7478328978889313,0.9014329473469336,0.7541466510845212,-0.11050772739257475,1.1290522508649172,0.5600986990549374,0.39782028389782925,0.4753634429946029,-0.3490258783777447,1.0593505165273938,-0.7558587257808964,-0.644719172454273,-1.008860162810085,-0.4201963446781168,-0.24465682843220105
2018-11-18,0.911996289298058,0.66071827055099,1.0893492927823716,-0.7791584311885298,-0.1219766499545575,0.8466856032074984,0.7490142242291971,0.9812992490578587,-0.5882989245932887,0.8336872931623264,0.6513561646835082,0.20414467164555894,0.9676603322083949,-1.158263444527997,0.022712504320375453,0.6014046246260323,0.13931072452091078,0.7799581529591094,-1.257675956520085,0.35415398663629183,-1.4476791904020472,-1.056868616352066,-1.460917961296073,-0.76005958301489,0.5791653675903372
2018-11-25,0.8554218286530977,0.6078047023437135,1.0823826433886528,-0.838331639989181,0.3349110081475694,0.8350181868957032,0.9010358458883292,0.6553555859958456,0.14647198670945677,0.4472445907707024,1.146381748226868,1.0683690146245561,1.252825297597504,-0.6396145432658371,0.47610990346087423,0.7429343878497259,0.533630290730284,0.9363179326404093,-0.967624842850013,0.5357282281516413,-0.7583350452242434,-0.5392838717905291,-0.6330904621503545,-0.42553600289346183,0.8105477780154782
2018-12-02,1.1433090076021928,1.2468350166150701,0.8159653599251501,0.48199032460406666,-1.0158706158707982,0.9019266369284759,0.9467778752153958,0.7519257950279169,0.07480476716467048,-1.2662662003808856,0.8509924663372422,0.9173246039744686,0.7856217984266742,-0.1075469978209685,-0.8414337926080925,0.6869556386260842,1.1527428723432556,0.6698379826470773,0.4271037653305847,-1.3527493622654083,-0.6125165339732132,-0.09725217230010941,-1.1349867885314509,0.2697142251036192,-0.07124664084551682
2018-12-09,0.2902233965447143,0.2040571559571837,0.46293296991237587,-0.4244940614242458,-0.43308160996328127,0.0818322085505715,-0.19856187560693253,0.16163581128461826,-0.5339901581492622,0.1318789694870002,0.3617584823614716,0.00623317111442866,0.2255156388874792,-0.3078344144855316,-0.9342342771616747,0.0032295973516489078,-0.29088229303465113,-0.22621311357981458,-0.006676460787149856,-1.168663162887396,-1.234906095945813,-1.1768274591410808,-0.9185584069680898,-1.0924076282095068,-0.1459920174552693
2018-12-16,-2.2406515183427005,-1.1622346987551933,-3.3158110708473068,3.3647590864638772,-3.460143831252381,-2.399729981961128,-1.8560211476163724,-3.0967971110196872,2.9361951956020302,-3.1234084291703232,-2.8668829180083475,-2.108784596384939,-3.4517401986723186,3.2609669887228985,-3.0424915771103582,-2.778913023117384,-2.2815960511937607,-2.9928254714978704,2.6168469527064104,-1.816653434455132,1.7721262947460863,1.355562341703291,2.169112090299344,0.8229058046831718,1.340488317450165
2018-12-23,-2.5895481647362253,-2.586192898332571,-2.0843577447297355,0.3960911697467915,1.32592620253058,-2.390034842678954,-2.658258939254375,-1.9922905571397884,-0.08471548617770819,0.9381262066412644,-2.50470341539322,-2.890827073882212,-2.4137624251477074,1.2097157019756692,1.925331051460847,-2.2406072760754974,-2.47598320890571,-2.1920995797724077,0.6326992668735808,1.455331678116687,0.21696638180042685,-0.42865224112332945,0.534767867679691,-0.662768779635477,-0.6075800541991586
2018-12-30,-1.560465385788393,-1.6531600954530083,-1.1262087137991226,-0.09079647281823068,0.6382439241008595,-1.2665247007819944,-1.6071563424727828,-0.8369595405484552,-0.8715506794777302,0.1081609403429061,-1.3312062563632703,-1.6211040197218902,-0.8467373394568061,-0.2069716736766366,0.4696006151903,-1.1138943417414797,-1.3584529046701774,-0.9526398595675596,-0.3283274485873028,0.2027047360796141,-0.10439584380722235,-0.6270547860690929,-0.6716549933074178,-0.41689553042022504,-0.16015990354844323
2019-01-06,-0.9703234050743063,-1.2253081637803982,-0.5336281494117548,-0.5815378799648643,0.05013911969242008,-1.2179583124453466,-1.264114159267015,-1.087319092635703,0.12773043543549548,-0.4329724961054854,-0.8483158588215988,-1.3334020458822342,-0.33547631779411174,-0.8574220939875266,-0.10227255350072854,-1.1393460875836485,-1.48283650389288,-0.7173255611403376,-1.3267780737348256,0.05277604711016121,-1.3978076143176,-1.2265651315573527,-1.2582985539891338,-0.8025161803228565,-0.39975743380518575
2019-01-13,-1.1940052516642823,-1.3833475911319186,-0.8083463704097391,-0.41030003904313195,-0.13479397325685885,-1.3700430572398652,-1.6246566352656153,-1.0987848006258139,-0.5818830947617137,-0.06590389534136788,-0.9049884532390317,-1.2920783941722673,-0.4665091374212193,-0.6548814418644888,-0.02045839038478141,-1.185433039958637,-1.5235975382464322,-0.7788453748802405,-1.396371294510971,0.16105018764508072,0.5056266884000201,0.21702642495388072,0.9206176431952723,-0.20619341943162053,1.012207071906529
2019-01-20,-1.034993751370519,-1.2488173715547335,-0.565565173259116,-0.6952150740918888,0.24447754915645428,-1.243104165254894,-1.555680156731814,-0.9243544911754153,-0.96947496840996,-0.026368734000863762,-0.803945468877225,-1.168572245953885,-0.3310213666367426,-0.784259811264206,0.17037104658996216,-1.0281746946169819,-1.1672572205610356,-0.7753293630113874,-0.6819323933349735,0.7152230146211557,-0.6629874560975729,-0.5948324148465922,-1.3601956059077023,0.0008781306693379535,-1.1653662074031303
2019-01-27,-0.9039519499197881,-1.1478661997819282,-0.44594800156120395,-0.7968764001389287,0.23032281992825468,-1.1297919400023801,-1.4035974499347343,-0.8398247700577592,-0.955405410627012,-0.10210522237432729,-0.6757646243787376,-1.058280688705582,-0.27865299453232595,-0.7753831454650828,-0.15670812294384812,-0.9216344781472803,-1.057192988262026,-0.6876123984505127,-0.6918549263209369,-0.24997746175877433,-0.8161764622070229,-0.9452098452954502,-0.7224801701419467,-0.7705896071010442,0.36664441554770516
2019-02-03,-0.9420544177958051,-1.0372491455251935,-0.6781550053645058,-0.3305003320246627,-0.48194495659131914,-1.0629513279552638,-1.317453513922739,-0.7111632586115981,-1.1236580267910783,0.030175406883885918,-0.7262046604179275,-1.0404568081332481,-0.38794951332003463,-0.5891612096023914,-0.248379251884833,-0.9285639135718808,-1.198500901081286,-0.600763565187362,-1.2171155264377507,0.2440726256372136,-0.5914791337853564,-0.5191682306438745,-0.6047529843168212,-0.3108391940840236,-0.8761821732836561
2019-02-10,-0.3730961675090538,-0.3452826884170091,-0.2904406576809394,-0.01218239964745457,0.7289903944626644,-0.32163682214935785,-0.025007640477844147,-0.585507072859703,1.0793294334655277,1.5177546060941747,-0.12022360543147687,-0.14870453731832858,-0.05650176973711715,-0.08178892945230196,0.6741506113850226,-0.20781566691223405,-0.19480032204594294,-0.26956308440909005,0.20754433958608431,1.1424359486649829,-0.2522536455686503,-0.0851694910661622,-0.022734209506967556,-0.09547430950323156,-0.9581760035642246
2019-02-17,0.017970083742236784,-0.1223300130302977,0.24112452776439272,-0.5289562586285549,-0.22822513665831667,-0.02759922960114688,-0.26765793884235267,0.2311191093461605,-0.9416936551436396,-0.16137046099277008,0.1318120552652957,-0.05531326477030428,0.3724746376423948,-0.6628868599810747,-0.24174228893497524,-0.004040038664929956,-0.056855057385088274,0.11851959073695287,-0.4083528731838319,-0.6269867307762649,-1.2455602963285208,-1.2739569470549457,-0.805932299712839,-1.2064653253172957,0.37789334435239214
2019-02-24,-0.1244638511996445,-0.38567240333334374,0.12137068133293825,-0.6889159440338295,0.06896012286236657,-0.33453077581543994,-0.5602125870795757,-0.06976148672942836,-0.8974756886334728,-0.042830567657330496,0.05823973526644649,-0.19386511832742045,0.34147500100559003,-0.7655698611456018,-0.1480898196931667,-0.20397166664216115,-0.45729371016473536,0.08538133325204464,-1.1988722014184456,-0.19284853754717268,-0.7846629581847802,-0.4087501430185201,-0.6847570183906644,-0.15483418983656408,-0.6322186573883192
2019-03-03,-0.772224330428188,-0.5099967947152972,-1.0021602519872408,0.8579424796444179,-1.3709685906782536,-0.5171248538560348,-0.1830024731929511,-0.7094596128244391,0.9820784304175304,0.6720449051143476,-1.144836348795089,-0.36515396117354587,-1.4221211229060697,1.793650489331247,-1.387158973938323,-1.0426046873017345,-0.38143671106426313,-2.010570936018327,3.0461295563398743,0.2542541992407179,2.6455083234893477,3.4649308185835896,-0.7956268550704569,3.8725414375219587,3.710936700079797
2019-03-10,1.9502515187238687,2.4749523122433432,0.4436538100062815,2.4744243140489934,2.5803763868338168,2.397601344409852,2.6388194489788206,1.321240664259232,2.584359837189115,2.5461277860432316,1.7098238600562286,2.27997117523975,0.6060919963182628,1.6531398172976113,1.312872986124709,2.3636296382568998,2.558060083326047,1.5423410631402013,1.575172990672691,2.093232980728816,3.5110032678472924,3.460700547556521,1.6489969445787673,3.416952421536502,3.2149644547334684
2019-03-17,2.005208100787127,2.0124455593620234,1.307442151581208,1.0362360135045545,-1.4098263493912846,1.9230116315805927,1.9927283119628363,1.817385743890071,0.862561893290349,-1.5163923581222496,1.5617243083985182,1.796046834592757,1.0450642502622784,0.6172631529018474,-1.3653808584072586,1.6444401573269631,1.9158940772608657,1.2473894465692772,1.2349551288645289,-2.212837167627636,0.47342679338293575,-0.06985983021135722,2.132353406451823,-0.5057620420194978,-0.26522520431609153
2019-03-24,0.9867931320832213,0.90573098642535,1.1272952656885076,-0.2399441935006743,0.3976741318658704,0.9356077183873773,0.729857206659325,1.077894075046985,-0.34955837896289244,0.26571627673866,0.9228274670708452,1.0381736086274052,0.7121012886977941,0.22413334616220726,0.4688862841950631,1.1587254296670624,1.075271061077408,1.2224403362870102,-0.20292397359885742,0.42149576347145856,-0.0529391663448747,0.10304025211195525,-0.06401727643971016,0.12322811030334917,-0.7428785472902442
2019-03-31,1.296678954350946,1.3310055480312797,1.3674899101447686,0.036709202068522746,0.3189267790211453,1.3809422657447223,1.184837118392505,1.4632897095989064,-0.1340882996596329,0.32898244521836506,1.3047480125957425,1.225606102213067,1.2708296294907875,-0.36471889171050753,0.17773590348130602,1.569011330208424,1.4456372270080415,1.6522118152714074,-0.34457604306383965,0.36527479886687814,1.48780345962857,1.624995236647797,0.3934681457376609,1.6575730628802559,0.5536618228757485
2019-04-07,1.4199270141442435,1.3700582436659687,1.4672284207382715,-0.012980757983452312,0.06561512070376725,1.4104250135988732,1.2568927977921305,1.3979513880063947,0.1347193316546459,-0.4274071246998921,1.4985230883209524,1.411212256097607,1.4169084615693646,-0.3374770186124229,0.06427361994331987,1.4444139790384747,1.385793622141663,1.3503670093588167,0.15307561937882977,-1.1715129314415762,-0.6132774750437336,-0.39843743409817417,-0.37756834321915556,-0.35354862199388415,-0.8509568272842154
2019-04-14,1.1304532096308193,1.0435401096511432,1.3310631490768903,-0.3149744870637191,0.07357942453743073,1.2549036952796953,1.1155819067651727,1.4349014934550766,-0.2750988484416538,-0.6242297599994091,1.2846649477335508,1.2150655673399344,1.2712693129867223,-0.3654793715057708,0.005038592852800108,1.1028311649793952,0.9289569887062428,1.2688234526975992,-0.6284410395697526,0.16819567691660453,-0.04574782766293804,-0.3211321541226349,-0.09215707206535366,-0.32386852950116723,-0.15983820696627948
2019-04-21,1.03738612324818,0.8788218374096848,1.1069703860459976,-0.2629114062777024,-0.3498648545223349,0.9181911589836015,0.8551421086089736,0.7968333766479837,0.3510777170676949,-1.0456513947291992,1.0642679904297945,1.0998254885882845,1.0055660132718125,-0.09490341700021003,-0.6041071285108657,0.8935148790056817,0.9021116289914397,0.8794450345900711,0.0830562079428432,-1.0983455205614405,-0.503429504695154,-0.35144738906954276,-0.6549018957711589,-0.25322712768524,-0.510022881486683
2019-04-28,0.4867281285891077,0.368768149906909,0.7311616123321478,-0.5049922005904065,-0.125598996821406,0.4824178273622138,0.7626908386269424,0.5927359101346981,0.5455290625242902,0.9938357244279018,0.5499927903062153,0.2891723214976597,0.727752274232005,-0.7619719837695206,0.2465472167105501,0.5911136052857273,0.9134966138484805,0.6342093141437687,0.6200187710760026,1.5877379099855395,0.018397187712156517,-0.02824375949876301,0.2791607296462891,-0.08152507987581556,-0.45257050044093144
2019-05-05,1.1320110840858446,1.0370145885956432,0.7031571319455245,0.9871452971716341,1.2843052659231502,1.1532449241397638,0.9981585467488847,1.4897250894852965,-0.5029272805861159,-0.03305110932467278,1.1228875176821822,1.041813172008432,0.8470739756612716,0.35942957848002893,1.2548035275129295,1.1504036270344198,0.968285332299249,1.1489420247562723,-0.19550767050771645,0.1098651403789333,0.5903106039547235,-0.02381242165221842,1.8543114498134567,-0.3401498236159562,-0.556357799481543
2019-05-12,1.0497873527202113,1.040592436079445,1.3347226349581267,0.035249089032994535,0.7708552773421454,1.03642810506126,1.0400924708781196,1.1927849677670024,0.24594373557698884,0.4342388279202562,1.1913722014994457,0.8797783983293004,1.4137846211579446,-0.7214808395987609,0.15050085267555535,1.0964931645796308,1.0651075586031176,1.0080150686803586,0.3707904095835995,0.2511569443757091,0.09921369624778274,-0.06249746114832885,0.656739419723231,-0.17799881162414846,-0.26529006231788715
2019-05-19,1.0828212946665106,1.0077056899696761,1.1294180356351382,0.3009641549450064,-0.39481546892498937,1.0059721763068883,0.909758483524369,1.152572682674437,-0.06001579570910743,-0.6309077574109778,1.066474150867881,1.1238731369999935,1.0195062649562516,0.3810848415564121,0.4879366905813449,1.0667593084004037,0.996170734536188,1.0823510408786894,0.059402165404718155,0.2601909908645364,-0.13812042297318158,-0.34566767567237244,-0.57882737738922,-0.26299138933830535,-0.8027696931250762
2019-05-26,0.7460955882777,0.49366284344498584,1.186960983810545,-0.8797193871026537,-0.25491569358258925,0.6187166120166608,0.3869563680092161,0.9542816616732255,-0.9713355678432479,-0.10048478876712941,1.0365403469689196,0.7618542500609297,1.3022047728071104,-0.8166072028126917,0.07315776716404565,0.8176573533548173,0.5486974869758903,1.1100353903252196,-1.0576519271284524,0.059432556727698024,-0.004909672708913505,-0.14200558247240067,-0.021950660204860372,-0.14462673758558658,-0.9398092671628375
2019-06-02,0.28909046877042177,0.24963645746821234,0.3852778394309457,-0.10856386657405505,-0.4542829035938343,0.2587939915156706,0.1984684320138629,0.4336961085464876,-0.36815552150805225,-0.3823759337270688,0.21750859627445562,0.017385367108875498,0.40378106843260925,-0.6171306341866909,0.139935848374613,0.16776120614894416,-0.001991691361633116,0.44498329815701254,-0.8827837580905118,-0.03685040487780548,0.7278150035191915,1.9523760261500152,-1.0442138927819615,2.1445568597346054,-2.5191741514076362
2019-06-09,0.25160626020353344,0.2646922602078254,0.44419001355888715,-0.17744222394499587,-0.7089172571493986,0.1674290317675424,0.02875186478895125,0.4352693762310343,-0.734527414895062,-0.40974560146915967,0.05189176070476391,0.21172982187240913,-0.7364395002013465,1.4221831999382064,-0.4498456084116017,0.1296148721903247,0.10757947611995339,0.37614900727102046,-0.5106459292831723,-0.6172165883780195,-0.6103444347634273,-0.4022659892842282,-0.6097984932798322,-0.3203980438813974,-0.03518838303843836
