Date,HP_stock_Open_average,HP_stock_Open_max,HP_stock_Open_min,HP_stock_Open_volatility,HP_stock_Open_change,HP_stock_High_average,HP_stock_High_max,HP_stock_High_min,HP_stock_High_volatility,HP_stock_High_change,HP_stock_Low_average,HP_stock_Low_max,HP_stock_Low_min,HP_stock_Low_volatility,HP_stock_Low_change,HP_stock_Close_average,HP_stock_Close_max,HP_stock_Close_min,HP_stock_Close_volatility,HP_stock_Close_change,HP_stock_Volume_average,HP_stock_Volume_max,HP_stock_Volume_min,HP_stock_Volume_volatility,HP_stock_Volume_change
2018-06-17,-1.405227473813132,-1.2374088231754705,-1.2472186284500661,-0.060719330153630555,0.7447086853631406,-1.3713592862005162,-1.1531414994223714,-1.2652724588822633,-0.08687639130286551,0.6540561540888158,-1.3808666607712776,-1.5240955026543574,-1.0350352501455813,-1.0557598169639486,0.09542576186749181,-1.436358710200003,-1.525252071561821,-1.1389714102844148,-0.7695772894969368,-0.05568380804503261,-0.07422583579220952,0.47412503566508496,-0.8951928292411196,0.730763178222745,1.3327276689166974
2018-06-24,-1.358685796221484,-1.4215847342465602,-1.4426316946687798,-0.06261161950729312,0.06965286682138991,-1.3462085879894579,-1.3172290150070085,-1.4181678320988638,-0.07651448090473456,0.3638434144561241,-1.3276365544615911,-1.2655220163006975,-1.350459876729706,-0.09783780312582076,0.64355703728098,-1.3425556183339085,-1.2417135001714672,-1.3886578564447098,0.15681274767046707,0.5444452859640625,0.7441888184976364,1.3015476859415478,0.024231623786186363,1.2597174549092132,0.017187249765792785
2018-07-01,-1.2519893421108708,-1.4032695715301702,-0.9701779413639838,-1.0463942345202049,-0.2740007989358798,-1.2519740890947944,-1.252838199394167,-1.2059084992886977,-0.33237340565124607,0.5455326351944512,-1.231973643804293,-1.2811097015179216,-1.0889110177745078,-0.6395059554397596,0.23402824416385892,-1.1442148966526127,-1.0365728279646997,-1.03937785453841,-0.07961957544264725,0.7518636030466346,-1.1488099529722406,-0.4938286379013482,-2.1462841339193814,0.41602262412530633,-1.0375687616860965
2018-07-08,-0.4853879768058792,-0.36315471003984956,-0.6837605607614099,0.9175569239619803,-0.8359157006589708,-0.43970734827088087,-0.36309383505531256,-0.659830263374133,0.8677364042450774,-1.0070665896918385,-0.4784093042426681,-0.3151032069648553,-0.5006330832663407,0.3762553279153411,-0.6998193710096803,-0.5418592342501705,-0.43171639522511457,-0.5696602099417575,0.3645287406165202,-0.7857904747928633,-1.7456195430587342,-1.6357745917995736,-0.6769869853962851,-1.3935608772967072,-0.4810192747048027
2018-07-15,-1.6084043682611122,-1.3803345435090104,-1.761916810244437,1.0300670336363873,-1.508847193029932,-1.7197875921806605,-1.547780695076504,-1.8740291760860752,0.9430622897313562,-1.3378697105160018,-1.6288691453270032,-1.4558368387144374,-1.7353794710688688,0.2932951680904498,-0.9370218450138054,-1.6633784861087613,-1.5510836746142813,-1.6968600221205363,0.32026876533182,-0.9863367702099342,2.1759193911690686,2.117632487328182,1.3691313259352311,1.80461196383524,0.5315000042756535
2018-07-22,-1.827264380489521,-1.92584995110104,-1.7391522206281738,-1.2970381466479537,0.07640306547327218,-1.7525766516748138,-1.6749980554072401,-1.7277735830694358,-0.2075295381495175,0.8855694339715218,-1.8253392202801455,-1.6992565911857425,-1.8012468802299795,-0.4702430188182707,0.7661618742534971,-1.7158133435429086,-1.6921186159000043,-1.5973132176790574,-0.5281053302321153,0.8427236945517426,1.1703518585777628,0.007920247963537142,2.1540909384615117,-1.2421288557058217,-0.3003289214440976
2018-07-29,-1.03322873239703,-0.9988651415731018,-0.9637780250934214,-0.6166283154616057,-0.4253490489713418,-0.953729367674284,-0.865012103393215,-0.8603340665130195,-0.33803929675200467,-0.6502862012780489,-0.9538400335366201,-0.9083082918469421,-0.8584106299691805,-0.6130457854207128,-0.18292264815183903,-0.9457850134148363,-0.9360570382680669,-0.7946406453663464,-0.7078225289286263,-0.46710891949532424,-0.0796845267697406,0.050472077587928606,-0.5367676845074246,0.35655864222109795,-1.5963349629530572
2018-08-05,-0.8839537296711077,-0.9542332042022683,-0.8150829561959477,-0.9203797602539543,-0.23255164361106245,-0.9340467891452624,-1.1271041566649056,-0.7027647347318251,-1.7276475323927083,0.3015411023284447,-0.8659315426758167,-0.9114081248349093,-0.9348737324874101,-0.5069977343495466,-0.0718129398259811,-0.8310388390872733,-0.8907265854761522,-0.8552317622390267,-0.6580625983589327,0.6530615589689187,-1.154397062070911,-0.8613027320232798,-0.6963207930441792,-0.5230894384000409,0.0021736860110726235
2018-08-12,-0.5779219343843174,-0.6611745615057445,-0.4772429944239841,-0.746369847783186,-0.18104951039971767,-0.5507755333663901,-0.6574753128465105,-0.5050085551911181,-0.6462479658993908,0.1258851126921047,-0.5400712691368638,-0.41958384751992567,-0.6308374037344683,0.09514444945805721,0.035635893464100614,-0.5478253307648983,-0.5350972113777084,-0.51648697500047,-0.402683346554987,0.33686523876594865,-0.3386444061152751,-0.9765263442077369,0.3340869958733636,-1.2166990725714655,-0.046307971042182164
2018-08-19,0.5081347685342386,0.59701569207949,0.12425532986835212,1.0781032305190255,1.7564561848488411,0.48932194132083956,0.3477250816577182,0.19113383481290686,0.4060894086016098,1.142218857725022,0.7750186230689802,0.8148002069922149,0.529961671432039,1.0593351383984002,1.5840289389626914,0.6999269907878962,0.6034482499095042,0.5223314188380695,0.42805270194994727,1.2191045656021573,-1.357162590355238,-1.182857348871712,-0.851953510495917,-0.8111965980263202,-0.4199710867304475
2018-08-26,1.326655266947925,0.9607275481149867,1.7577536421780597,-1.2988544524815555,0.1330677626812383,1.2252737654277515,0.8773168881258627,1.626907746754047,-1.7233372530730866,-0.48874702472996,1.3565348590120734,1.0159939465893226,1.6635959811177103,-1.8637703125457892,-0.3901620929673043,1.3596722019449565,0.985267024687293,1.8007775118683127,-2.068496597293833,-0.4696719180973243,-1.3057346622495987,-1.238589046764976,-1.215275256938134,-0.6923613382242086,0.22301474943992236
2018-09-02,0.5229702737448666,0.6032174219041881,-0.02516030158037321,1.2387433005461042,-1.5268260474352455,0.32632452020283276,0.33466148594569645,-0.006748091338283691,0.685208085003657,-1.2763533889724694,0.3088830309260075,0.4787439396230785,0.10065619845993691,0.9305393297675209,-1.3322110799853217,0.3644566403152462,0.7233597813511008,0.35265876510876076,0.9495310012563721,-1.3107724926199398,0.6115697164152601,0.8559165995619059,-0.09302540556062429,1.0175889081370788,1.86783259101438
2018-09-09,0.6134032196938826,0.5836337220159921,0.5224143870059467,0.2394836924214019,1.0656673653914155,0.6300032895874533,0.7649250177537296,0.5315134955064753,0.4807111250645396,0.7207677665823811,0.7508174612959811,0.9184603013336181,0.7576498162352102,0.3521281970201123,0.7594399557973308,0.7616575545107606,0.6894999258490244,0.6469394517380525,0.08639037675168065,0.8341709782934521,-0.5993538603010821,-0.9236474093931003,0.16815642457704832,-1.1135626046268567,-0.37471765674100616
2018-09-16,1.335729920699631,1.2747675891925645,1.5431431157065014,-0.34520653832404075,1.014347884683541,1.3120836120611998,1.2529530131269782,1.5549812129845695,-0.8828021928156375,0.6654286563163921,1.3872674400951988,1.3777383876508236,1.4312337138251747,-0.22626187567891382,1.0680169927396717,1.3183821898859671,1.2649271426840505,1.3766347425123466,-0.415359352758121,0.8263969296750107,-0.3223589153643566,0.09867210949601568,-0.413861339236207,0.3250089422630885,1.2710976242590364
2018-09-23,1.8501372345238534,1.6545383893766707,1.9834413939738593,-0.8139920103326754,0.3680984535587534,1.9250719074496145,2.029163428445597,2.0654592746614213,-0.5608707114263514,0.7539575826017874,1.8551085479994311,1.73321403871021,1.9217189138998871,-1.0782551944598422,0.7679477207178182,1.849526845508039,1.7183977963021833,1.9433068592817941,-1.2803300154526072,0.3981047217262292,0.9236190586815393,0.6700397236217767,0.8824780106428142,0.2523852040533843,0.561714717190344
2018-09-30,1.8976298151898396,1.951510425155571,1.820523363896066,0.5389386598204756,1.30304789110185,1.9918071393742174,2.0674150368592823,1.9661503247663454,-0.006707178415207448,0.9794704169801233,1.9101310504319347,2.0257425363530603,1.8476102536925394,0.6995288203918841,1.3037719337333598,2.0490858565301386,2.1075297646759186,2.0784890499308015,-0.47699044066275975,0.772688826914656,-0.24995126088061884,-0.5948967387552787,0.41304333144654104,-0.9078156136693454,0.08002933993817073
2018-10-07,1.7111918342184573,1.8131730721363213,1.5159816230279097,1.3781217438444844,-0.5476008981765114,1.6624209081972878,1.8759348974058223,1.4241860794850172,1.7922303969700828,-1.0551394902213485,1.4884922548560335,1.7873238122327044,1.3225373691357791,2.240955297954526,-1.0413033944788155,1.550752604781946,1.907648099132968,1.3238572145155425,2.4909099415717444,-1.2537709802156727,0.026111448601706336,-0.3070228425098853,0.4833093740397695,-0.6049091284938715,-0.46582159363737924
2018-10-14,0.8378978421003204,0.8705063344064967,0.7503261548489416,0.7746390334720517,-1.3857398676115285,0.8035020506709727,0.7960412754182871,0.8385062512114982,0.026008345146122686,-1.2382504951896658,0.800296904352826,0.8313657727023129,0.7777522557642359,0.4903898095512551,-1.415844642451868,0.7191404167694355,0.7539689152288906,0.6109007294278062,0.7315470693708862,-1.5173313155270223,-0.8257981036692659,-1.146009522881917,-0.269372149966168,-1.018021877987943,-0.03571531895101548
2018-10-21,-0.7141868255099513,-0.22401700747578865,-0.8883152339141379,1.7760656169066578,-1.600551511833365,-0.6798320448409508,-0.39399109156496376,-0.6294384647559934,0.6770671742301231,-1.022875883663539,-0.9008895523494694,-0.31203302441939573,-1.0250294433985612,1.9619502847581267,-1.5096518268847225,-0.8600712952047739,-0.45387559383888093,-1.2233901763495727,2.054174783603572,-1.156186870813856,0.5562640593219855,0.2124274135570122,-0.07995712646464685,0.2549032764683141,0.8561091620874681
2018-10-28,-1.0401933019653915,-0.9198730540160519,-1.1687974909580316,0.6177271118588662,-0.3898657922612462,-1.0293043048262462,-1.0535682853125456,-1.0528733674176685,-0.364490332621209,-0.3400397374113011,-1.2344757056943776,-1.2352141865746373,-1.087479471777098,-0.5728076169661888,0.2423357375497082,-1.2237000200984955,-1.374496476585483,-1.0374343132651282,-1.0146491559728419,0.006398296171538467,1.2088308352327706,0.1824351389396231,1.1972058807089094,-0.4135382884276727,-1.4499120575952769
2018-11-04,-0.8409018290142803,-0.6719889306329382,-1.0456117181490325,1.0975445511476487,-0.20915423103992375,-0.7075521714403252,-0.48242649166009793,-0.8171302195239063,1.0852770198964916,-0.36647400720648277,-0.8736124816730071,-0.6256424143337479,-1.0142109328263669,1.053988273762567,-0.347734973366518,-0.6567761984859728,-0.4312546031760215,-0.6636212506762235,0.5638766689564648,-0.4553775246156063,-0.5906507026591576,-0.7102054640833867,-0.1467364279348149,-0.6785490846199866,-0.6332355913820406
2018-11-11,-1.6680468138373121,-1.297515500853055,-1.7543789756908446,1.8508778324985,-0.9095016312513502,-1.563791971098643,-1.3261538089115283,-1.622513571752574,1.1785710219885825,-0.2244016069501295,-1.7406779048086602,-1.753694637874398,-1.7390290447514325,0.030910842165830864,0.07475505096684289,-1.7071481548058214,-1.3839572979094978,-1.7639966939737286,1.2248490462947106,0.967437240534693,1.7602253532088796,1.9137852640247899,-0.23639887420100464,2.0578434240262404,1.491405485362733
2018-11-18,-1.222431375074702,-1.2263488312750808,-1.5126415052413504,1.4724527429601848,-1.6475427587724172,-1.1866440120739719,-0.9043405550944442,-1.579465621431456,2.2558531364222363,-2.088260124677705,-1.2553209124323848,-0.9669716370421516,-1.5328128657720244,1.7989556119010721,-1.8685974825532965,-1.2058435824377245,-0.7693362737808239,-1.366496360727313,1.6924870644070291,-1.9237222280254507,2.138475247198353,2.395243862438215,-1.5989661418151657,2.5904689279823994,-2.203845394597759
2018-11-25,-1.2932062601693246,-1.5933656252837556,-0.8687486315025661,-1.489326111415053,0.6668826187378919,-1.3055070912455906,-1.534325609420656,-1.0028792300538156,-1.4677037160832347,0.26853621038763903,-1.1872096627375621,-1.3980905405991908,-1.0085729169730242,-1.1023717925561038,0.1510011013596015,-1.154219153870744,-1.4716797129018901,-0.9438289134030701,-1.1602382819592956,0.39645578651055363,-0.981298698440775,0.11934123078241832,-1.6033444620570771,0.4927998300787607,0.8896352017663763
2018-12-02,-0.8442416625429283,-0.9376001815073574,-0.9639052976266534,0.42831720780913707,0.03832448434192641,-0.8809044393137961,-0.9423330225547047,-1.029118214470922,0.4207069855931822,0.018829065761241888,-0.9176451330933814,-1.0305118431289857,-1.0212070224284888,0.06559319913782632,-0.1019013168012905,-0.9340816301190161,-1.026248119942525,-0.7677852861023802,-0.5866246253360065,-0.40954996609144256,1.2234759692465194,0.7395520000521483,0.8282935642413461,0.4363301208036998,-0.12109731176139246
2018-12-09,-0.9533053717639757,-1.1514548310372277,-0.6620917560515747,-1.1069720521464226,0.5449103658370045,-0.9562928620648669,-0.9374618817017522,-0.8768642031685513,-0.07375126280912918,0.5757331873302923,-0.9465265625970782,-1.002700341574839,-0.8764799619956913,-0.37900093903269083,0.3034479795509238,-1.0130908744628235,-0.9931259431361527,-1.0464313928443285,0.26056153402807813,0.014535675384715783,0.6615197073854435,0.8097099179410472,0.6815764098034128,0.5328465073845595,-0.7047623099873962
2018-12-16,-2.059570524681981,-1.5828528812886493,-2.416268748105178,2.8382168945591197,-2.669353131008671,-2.1064670865190203,-1.615514404902449,-2.4430500849341175,2.937169861144582,-2.6968710539226373,-2.14418045661536,-1.6843932209808827,-2.4106764119801816,2.8281330302865886,-2.5386150486293872,-2.2276323838429,-1.838380568315705,-2.486408203587014,2.672440930075307,-2.542802671736864,2.7730139663299607,2.412734161747905,2.5365436733967317,1.7645650855922606,2.0429273394556438
2018-12-23,-2.312140549745311,-2.477995192720563,-1.986636726195314,-0.5690244062285104,1.19760430717542,-2.2753591758150598,-2.482442490291192,-2.0327325802471137,-0.5701887767060103,1.095759714716116,-2.196358576324612,-2.3739874110691597,-1.993697512685267,-0.6590269306970998,1.1075862582840577,-2.134382717061464,-2.378741386889052,-2.0116277938026568,-0.34836575264221686,1.2265119494357426,0.1956979116473703,-0.1392629128095629,0.23954670434837233,-0.23079273024358485,0.5500970886834281
2018-12-30,-1.7045768216810138,-1.8555950321334136,-1.4733713240876052,-0.8466995151902614,0.847816698657536,-1.7132904187406588,-1.8554043038967505,-1.4894664089980119,-0.9093627512823442,0.8583664260222824,-1.6862357117044595,-1.8621662887743997,-1.509930460437881,-1.1052721843309081,0.6017671593982803,-1.6352174985562171,-1.7856696466180642,-1.3784747413989877,-1.1066887891372583,0.7938247613953603,0.6616209151084952,0.36480185245702385,1.4592082351694584,-0.15977117583387923,0.7030979798305569
2019-01-06,-1.0353077065937062,-1.0943859660955098,-1.0490719764612793,-0.010616235097153528,1.4146811837267446,-0.9988782958248805,-0.9915742136651958,-0.9859484930792067,0.1146342541684818,1.1290082402391137,-0.9112985102308258,-0.9686127639011902,-0.9761230969373551,0.06984242886213085,1.425668271116031,-0.8974571956470662,-0.9573247317687534,-0.8695426852231835,-0.1389205963983002,1.1091715898257535,-0.08247927337742532,-0.27489386364710056,0.10363966846947399,-0.3482802272708124,-0.7976619088996871
2019-01-13,-0.6845743064310937,-0.7978422240089104,-0.524769741126595,-0.6120195638929667,0.6608517535914231,-0.7202827839620525,-0.8730319324840271,-0.47903832160367593,-0.9233293224781249,0.5566709686056796,-0.5604573657842409,-0.7189105564043407,-0.44006579543367014,-0.7393029921970519,0.5316547697575627,-0.6359247402993904,-0.8038809028168061,-0.42562392319868225,-0.9035927701398585,0.512111503304634,-0.6589202739655484,-0.804405203939976,-0.3831965083891621,-0.7388615919765126,-0.23948186206849797
2019-01-20,-0.7281800387895865,-0.8340912973189779,-0.6350271786610363,-0.43487603975578315,0.1856427403833267,-0.7477285706880715,-0.8579492604665109,-0.5831796366066722,-0.6515332333751017,0.36381590736874214,-0.6976531685987437,-0.7672459263548761,-0.6162502646270477,-0.38237679717188294,0.40534512101015036,-0.7292967325499446,-0.789291202690662,-0.6710267930680476,-0.23630670271943788,0.5607149622973832,0.11619100513488055,-0.3339528670310689,1.6570199846631133,-1.1049435542543946,-0.6314094159293894
2019-01-27,-0.18211186816781003,0.02985740364632373,-0.2406346191195111,0.5571662858808021,1.0640163939907608,-0.1437437654529319,-0.04307383048602909,-0.3963909174772428,0.7459199757918136,1.2191522890728528,-0.17986350478203206,-0.1700270075024409,-0.25063683987573726,0.18592599395514817,1.1980331625351528,-0.12770107928029004,-0.1451763810500707,-0.2920930113381541,0.35870053597427154,1.1513920816284309,0.7604492488953447,0.7934733681595953,0.2016950337261036,0.7504833084315142,0.12403597270731649
2019-02-03,0.15252718158038436,-0.020411944079009686,0.4060278835020576,-0.7919930296518127,0.016827236208784412,0.11172217649846138,-0.06886781308686098,0.2597098593299966,-0.6290930844409857,-0.23862148027221727,0.2521082286568564,0.08081763210758554,0.38160106343121947,-0.6569491898140163,-0.1984007028421,0.22545396308398685,0.022823362367915673,0.3512325418364792,-0.7087218450723092,-0.3419659027374131,-1.197789191304253,-1.399547590780515,-0.47016917790104895,-1.2639478308088228,-0.6587896351258793
2019-02-10,0.26545860068391164,0.20059534203811444,0.348230744265058,-0.2830416908139174,0.7078063318213795,0.2560273376811125,0.12993476235651497,0.3319391915331236,-0.35627136601324283,0.6606777865107017,0.39632554908861384,0.22240347115800435,0.4627839636124428,-0.49964805161023645,0.6486202254977212,0.31918241025931693,0.158196288979453,0.44430991435391276,-0.6064117396903099,0.5404217564502594,-0.9830828149003852,-0.6755162825127657,-1.0934079151781086,-0.20542296013794956,-0.649131562009529
2019-02-17,0.4877490761494054,0.3794427177472901,0.6351719468909478,-0.5215044475828353,-0.23590247747522516,0.42701232877819645,0.329198461135627,0.480051532475944,-0.285399705223905,-0.5790149413796182,0.4902597138601605,0.3951633428177263,0.5333564770977121,-0.33229134420601847,-0.5882993079359307,0.3996762866504845,0.43249645321005664,0.38939552678623324,0.0009707558732450858,-0.7908552936685441,-0.4185359273000329,-0.8013010484528013,0.5686675841404171,-1.264507362854171,0.020354546969394306
2019-02-24,0.020257993177168854,-0.2284905898494156,0.3353619577526947,-0.9027332320595371,-0.05142891878839078,-0.03262408040184588,-0.2447506310716581,0.19158176930021284,-0.7206632352544118,-0.06321264713535411,0.09213428999645198,-0.05687524406421887,0.08737686717292456,-0.27699149403104406,-0.06295281059244712,0.055095682663821394,-0.16664341802178742,0.2688715792620423,-0.7996581172729584,0.07586206931704385,-0.5935326998759415,-0.3259815804914612,-1.14246342627066,0.1749678466181589,-1.1198767763390396
2019-03-03,0.09924050258079722,-0.0897505921090335,0.26467966865086817,-0.51092126435273,-0.45393060655634593,-0.006933799014566626,-0.15362645789326487,0.23005143382770848,-0.5517422009979345,-0.3321688723906756,0.1434854392933959,-0.13616868471658278,0.31114536310053653,-0.7533693325605002,-0.24661505299844666,0.09399271529714197,-0.1338768707784886,0.1864134711040735,-0.5089663070005804,-0.36207029985167016,-0.3330182139913432,-0.38732198294658726,-0.9304739511297843,0.010570812467157032,-0.42945349767938024
2019-03-10,0.40209500955362426,0.2907708175299716,0.4619818902018626,-0.2311985837854257,0.1229005533787637,0.45644084244709804,0.3205363369886584,0.6226098374044878,-0.35125723274721293,0.1436238286512954,0.5538337725895212,0.39131556583282584,0.6552376729195327,-0.4174293071663354,0.2236998575722737,0.5476707513992469,0.23817308414318666,0.7173370871525232,-0.725234561445722,0.10593137917972538,-0.35265824076711516,1.0777789970159113,-0.4947352335819498,1.4845594081548021,1.8302878479241382
2019-03-17,0.7290717781893421,0.5777324734666548,0.7786288834351522,-0.5730274677706889,0.011909920955673817,0.7659946440111962,0.6096878725877365,0.9067239009153718,-0.6534627643726914,-0.6368112661754327,0.7206354671172682,0.6951263519355613,0.8670833944160783,-0.6411852821670486,-0.5105197731225914,0.7408742053630301,0.6381481951700443,0.6638763108268743,-0.12185818521215412,-1.1169998721861751,-1.6731611276855705,-1.3913805765528544,-1.3608002306253646,-0.706797252043431,-0.6488322284075289
2019-03-24,0.5535920205763526,0.8119536830867151,0.4719705788514818,0.7099888457539938,1.2143388412466194,0.6445885497537712,0.7336035705549844,0.5929285920538238,0.3666368010204474,0.9989710231660036,0.5518051211774562,0.47333798005831995,0.6262247095186558,-0.43534127489313074,0.5791043202175746,0.5861124746475765,0.6826183705543611,0.7977848772895,-0.1792497619340681,0.09894582983155088,-1.4690993455479753,-1.1281099538197348,-0.8873964772505516,-0.7290738161615359,0.5781720455475573
2019-03-31,1.239700349935696,0.8134904073046132,1.2418631067491752,-0.9177887449175448,-0.014751630092368267,1.362630708171376,1.2766878965106427,1.618861771457587,-0.5948368685975546,0.1946099375278083,1.265255127397956,1.2672998787951737,1.4010989499237905,-0.9249903591455221,0.18623044944518413,1.4197754123901571,1.474205634926083,1.2955253731814378,0.12401362366773266,0.2572198555410424,-0.8765097364034903,-1.0918765258907985,0.023786199647846198,-1.1413646080217084,0.029004412714596577
2019-04-07,2.0379183160098497,1.8950538428771697,2.0458151071929764,-0.5671632777017875,0.2987120419142897,2.016611519827003,1.8714397657622637,1.9839804089862003,0.020202857825939315,0.35787818707845304,2.0687098955334506,2.131598285728708,2.0403491473903688,-0.23863122019019228,0.5332850591337256,2.05125941165562,2.003805567041381,1.984347697322484,0.11625349322107506,0.7065264054987221,-0.24554062820605999,-0.4050933732693722,0.1472751423193214,-0.48494585455134204,-0.629450325341022
2019-04-14,2.2963809933017783,2.178191301023243,2.097447371607864,-0.19977872621843,0.622074031533984,2.2397497686723145,2.166926995402157,2.100680152402575,0.28875248147730476,0.9362671237159212,2.3180268977996743,2.3417835375509477,2.1328273621820535,0.5346732511292142,1.0488448791440845,2.348186529417554,2.2325374528914756,2.1528701636665994,0.24640300838027995,1.0084160404931954,-1.0336167870663098,-1.0964689948432018,-0.2596721156331403,-1.0214562488956662,-0.02762774120490999
2019-04-21,2.2345941176623185,2.294617104505501,1.839264793688149,1.1983874578552993,-1.8912107664058797,2.20930090418157,2.246018668526898,1.8116631342955807,1.4443505513949586,-1.9258209083480624,1.9419683209207026,2.1142351309106067,1.4746458463313958,2.404562647886012,-2.1753979576634945,1.9299392061524716,2.2410791100057947,1.3991098867138458,2.531684250998716,-2.180536505577172,0.5885849511394192,0.5725770412605671,1.11448334008511,0.25036770295464433,0.29360077735884843
