Date,Direxion Daily Developed Markets Bull 3X_Open_average,Direxion Daily Developed Markets Bull 3X_Open_max,Direxion Daily Developed Markets Bull 3X_Open_min,Direxion Daily Developed Markets Bull 3X_High_average,Direxion Daily Developed Markets Bull 3X_High_max,Direxion Daily Developed Markets Bull 3X_High_min,Direxion Daily Developed Markets Bull 3X_Low_average,Direxion Daily Developed Markets Bull 3X_Low_max,Direxion Daily Developed Markets Bull 3X_Low_min,Direxion Daily Developed Markets Bull 3X_Close_average,Direxion Daily Developed Markets Bull 3X_Close_max,Direxion Daily Developed Markets Bull 3X_Close_min
2018-07-08,-0.966550369179956,-0.966550369179956,-0.966550369179956,-1.0681502708904727,-1.0681502708904727,-1.0681502708904727,-0.8957109314628179,-0.8957109314628179,-0.8957109314628179,-1.00749257729453,-1.00749257729453,-1.00749257729453
2018-07-15,-0.5765197679582028,-0.5765197679582028,-0.5765197679582028,-0.6583521625998795,-0.6583521625998795,-0.6583521625998795,-0.5132333954722197,-0.5132333954722197,-0.5132333954722197,-0.6063713000814479,-0.6063713000814479,-0.6063713000814479
2018-07-22,0.09929531338865882,0.09929531338865882,0.09929531338865882,0.03230497942943368,0.03230497942943368,0.03230497942943368,0.07197446925995803,0.07197446925995803,0.07197446925995803,-0.008460445121610441,-0.008460445121610441,-0.008460445121610441
2018-07-29,-0.7304067549982525,-0.7304067549982525,-0.7304067549982525,-0.7147167637391137,-0.7147167637391137,-0.7147167637391137,-0.71226702617405,-0.71226702617405,-0.71226702617405,-0.7005816426284138,-0.7005816426284138,-0.7005816426284138
2018-08-05,-1.2956531526665325,-1.2956531526665325,-1.2956531526665325,-1.3866147208695612,-1.3866147208695612,-1.3866147208695612,-1.4350967406343265,-1.4350967406343265,-1.4350967406343265,-1.5222845519645571,-1.5222845519645571,-1.5222845519645571
2018-08-12,-1.7344470640448888,-1.7344470640448888,-1.7344470640448888,-1.5447231656079314,-1.5447231656079314,-1.5447231656079314,-1.6430774720532517,-1.6430774720532517,-1.6430774720532517,-1.4549848524619606,-1.4549848524619606,-1.4549848524619606
2018-08-19,-0.04266621644802253,-0.04266621644802253,-0.04266621644802253,0.07354800621039852,0.07354800621039852,0.07354800621039852,0.03127132559941788,0.03127132559941788,0.03127132559941788,0.12998942903921842,0.12998942903921842,0.12998942903921842
2018-08-26,-0.3724933417855208,-0.3724933417855208,-0.3724933417855208,-0.5177303677650331,-0.5177303677650331,-0.5177303677650331,-0.6363015670328518,-0.6363015670328518,-0.6363015670328518,-0.6220988107120348,-0.6220988107120348,-0.6220988107120348
2018-09-02,-1.6459837722804016,-1.6459837722804016,-1.6459837722804016,-1.8429881493425526,-1.8429881493425526,-1.8429881493425526,-1.6685452876648135,-1.6685452876648135,-1.6685452876648135,-1.8485521634350321,-1.8485521634350321,-1.8485521634350321
2018-09-09,-0.5238809188002402,-0.5238809188002402,-0.5238809188002402,-0.6551921408141756,-0.6551921408141756,-0.6551921408141756,-0.5042276984770298,-0.5042276984770298,-0.5042276984770298,-0.6504474687088666,-0.6504474687088666,-0.6504474687088666
2018-09-16,0.9073322915429777,0.9073322915429777,0.9073322915429777,0.8633342001029427,0.8633342001029427,0.8633342001029427,0.7768887010158956,0.7768887010158956,0.7768887010158956,0.6853864626781642,0.6853864626781642,0.6853864626781642
2018-09-23,0.1905651802565826,0.1905651802565826,0.1905651802565826,0.17463351551695777,0.17463351551695777,0.17463351551695777,0.1841478674148658,0.1841478674148658,0.1841478674148658,0.11937274803562671,0.11937274803562671,0.11937274803562671
2018-09-30,-1.8154322088081194,-1.8154322088081194,-1.8154322088081194,-1.6866493083436442,-1.6866493083436442,-1.6866493083436442,-1.7126205410507567,-1.7126205410507567,-1.7126205410507567,-1.5734770151317463,-1.5734770151317463,-1.5734770151317463
2018-10-07,-2.2820158129190524,-2.2820158129190524,-2.2820158129190524,-2.3439215499106876,-2.3439215499106876,-2.3439215499106876,-2.2509696875213363,-2.2509696875213363,-2.2509696875213363,-2.36155053180046,-2.36155053180046,-2.36155053180046
2018-10-14,-1.7835730029033408,-1.7835730029033408,-1.7835730029033408,-1.8733666762401568,-1.8733666762401568,-1.8733666762401568,-1.9242071047877445,-1.9242071047877445,-1.9242071047877445,-1.922622426941672,-1.922622426941672,-1.922622426941672
2018-10-21,-2.045249827034594,-2.045249827034594,-2.045249827034594,-2.089165998413161,-2.089165998413161,-2.089165998413161,-2.2500947791365355,-2.2500947791365355,-2.2500947791365355,-2.2820537699599757,-2.2820537699599757,-2.2820537699599757
2018-10-28,-1.3021228252595989,-1.3021228252595989,-1.3021228252595989,-1.314100044157406,-1.314100044157406,-1.314100044157406,-1.2046934871353034,-1.2046934871353034,-1.2046934871353034,-1.1725840757192092,-1.1725840757192092,-1.1725840757192092
2018-11-04,-1.255980828101951,-1.255980828101951,-1.255980828101951,-1.2863593567619704,-1.2863593567619704,-1.2863593567619704,-1.2520333894379723,-1.2520333894379723,-1.2520333894379723,-1.2821085301586377,-1.2821085301586377,-1.2821085301586377
2018-11-11,-1.1857107248343215,-1.1857107248343215,-1.1857107248343215,-1.2028375727243559,-1.2028375727243559,-1.2028375727243559,-1.1153424734411155,-1.1153424734411155,-1.1153424734411155,-1.1287485434844975,-1.1287485434844975,-1.1287485434844975
2018-11-18,-1.059135333399449,-1.059135333399449,-1.059135333399449,-1.0396873924511834,-1.0396873924511834,-1.0396873924511834,-0.925960524275304,-0.925960524275304,-0.925960524275304,-0.906634882278369,-0.906634882278369,-0.906634882278369
2018-11-25,-0.5493906707654594,-0.5493906707654594,-0.5493906707654594,-0.5731528459247133,-0.5731528459247133,-0.5731528459247133,-0.5064527282112276,-0.5064527282112276,-0.5064527282112276,-0.5297585499740495,-0.5297585499740495,-0.5297585499740495
2018-12-02,-1.4407421276705306,-1.4407421276705306,-1.4407421276705306,-1.428804690437494,-1.428804690437494,-1.428804690437494,-1.5008770811905292,-1.5008770811905292,-1.5008770811905292,-1.3878377176218788,-1.3878377176218788,-1.3878377176218788
2018-12-09,-1.2572126747681294,-1.2572126747681294,-1.2572126747681294,-1.2707917255094439,-1.2707917255094439,-1.2707917255094439,-1.2612256875925347,-1.2612256875925347,-1.2612256875925347,-1.2782749343682598,-1.2782749343682598,-1.2782749343682598
2018-12-16,-1.7286413059367898,-1.7286413059367898,-1.7286413059367898,-1.7241684141563383,-1.7241684141563383,-1.7241684141563383,-1.721198425326373,-1.721198425326373,-1.721198425326373,-1.7624428836030923,-1.7624428836030923,-1.7624428836030923
2018-12-23,-1.391932833345637,-1.391932833345637,-1.391932833345637,-1.377050825654344,-1.377050825654344,-1.377050825654344,-1.218362697040959,-1.218362697040959,-1.218362697040959,-1.2348813205439797,-1.2348813205439797,-1.2348813205439797
2018-12-30,-0.9109777682844582,-0.9109777682844582,-0.9109777682844582,-0.7828302878099498,-0.7828302878099498,-0.7828302878099498,-0.6583272757623783,-0.6583272757623783,-0.6583272757623783,-0.6376077447741372,-0.6376077447741372,-0.6376077447741372
2019-01-06,-0.40550053243556305,-0.40550053243556305,-0.40550053243556305,-0.429399403208045,-0.429399403208045,-0.429399403208045,-0.2172996936011546,-0.2172996936011546,-0.2172996936011546,-0.2836396892330319,-0.2836396892330319,-0.2836396892330319
2019-01-13,0.2913033163592422,0.2913033163592422,0.2913033163592422,0.35875445331007755,0.35875445331007755,0.35875445331007755,0.4761732556212714,0.4761732556212714,0.4761732556212714,0.4805871630981209,0.4805871630981209,0.4805871630981209
2019-01-20,0.13529223075350094,0.13529223075350094,0.13529223075350094,0.19020037026040482,0.19020037026040482,0.19020037026040482,0.2701164211050738,0.2701164211050738,0.2701164211050738,0.3107137613666874,0.3107137613666874,0.3107137613666874
2019-01-27,0.7260899540909744,0.7260899540909744,0.7260899540909744,0.839689490613207,0.839689490613207,0.839689490613207,0.7804806480043086,0.7804806480043086,0.7804806480043086,0.9156845200886187,0.9156845200886187,0.9156845200886187
2019-02-03,0.4135678530570507,0.4135678530570507,0.4135678530570507,0.3805887041897278,0.3805887041897278,0.3805887041897278,0.4676570902820381,0.4676570902820381,0.4676570902820381,0.3804182561137633,0.3804182561137633,0.3804182561137633
2019-02-10,1.1843781952890207,1.1843781952890207,1.1843781952890207,1.238970176678502,1.238970176678502,1.238970176678502,1.1808069125367657,1.1808069125367657,1.1808069125367657,1.2287240324653674,1.2287240324653674,1.2287240324653674
2019-02-17,1.6852812346287422,1.6852812346287422,1.6852812346287422,1.6062055062975626,1.6062055062975626,1.6062055062975626,1.5537749185327823,1.5537749185327823,1.5537749185327823,1.4782025600822235,1.4782025600822235,1.4782025600822235
2019-02-24,1.6474008553189448,1.6474008553189448,1.6474008553189448,1.5774753015983578,1.5774753015983578,1.5774753015983578,1.3927890478444809,1.3927890478444809,1.3927890478444809,1.3994983544078812,1.3994983544078812,1.3994983544078812
2019-03-03,0.8508337481041405,0.8508337481041405,0.8508337481041405,0.9739748307668529,0.9739748307668529,0.9739748307668529,0.9203816263308406,0.9203816263308406,0.9203816263308406,1.0145831226797946,1.0145831226797946,1.0145831226797946
2019-03-10,1.4435302360984055,1.4435302360984055,1.4435302360984055,1.4563991878808518,1.4563991878808518,1.4563991878808518,1.467292585196784,1.467292585196784,1.467292585196784,1.4464925387097014,1.4464925387097014,1.4464925387097014
2019-03-17,0.7833812785139905,0.7833812785139905,0.7833812785139905,0.7520294784425391,0.7520294784425391,0.7520294784425391,0.8577138879668953,0.8577138879668953,0.8577138879668953,0.8063918783810342,0.8063918783810342,0.8063918783810342
2019-03-24,1.3736250200269802,1.3736250200269802,1.3736250200269802,1.3821663237840591,1.3821663237840591,1.3821663237840591,1.3857341663652838,1.3857341663652838,1.3857341663652838,1.4367446026169597,1.4367446026169597,1.4367446026169597
2019-03-31,1.593567240859231,1.593567240859231,1.593567240859231,1.5346378450098845,1.5346378450098845,1.5346378450098845,1.6494531278656848,1.6494531278656848,1.6494531278656848,1.580692346886973,1.580692346886973,1.580692346886973
2019-04-07,1.5482161003139392,1.5482161003139392,1.5482161003139392,1.5009082077478675,1.5009082077478675,1.5009082077478675,1.5608210454266078,1.5608210454266078,1.5608210454266078,1.489389743916265,1.489389743916265,1.489389743916265
2019-04-14,1.3084670270208136,1.3084670270208136,1.3084670270208136,1.29655048516394,1.29655048516394,1.29655048516394,1.4001599536565192,1.4001599536565192,1.4001599536565192,1.333452195700512,1.333452195700512,1.333452195700512
2019-04-21,1.164865687008671,1.164865687008671,1.164865687008671,1.195887787564892,1.195887787564892,1.195887787564892,1.230666500436657,1.230666500436657,1.230666500436657,1.2272298326501805,1.2272298326501805,1.2272298326501805
2019-04-28,0.2172860210078632,0.2172860210078632,0.2172860210078632,0.664824159262695,0.664824159262695,0.664824159262695,0.2364541485660616,0.2364541485660616,0.2364541485660616,0.6994287772824036,0.6994287772824036,0.6994287772824036
2019-05-05,-1.445670214476106,-1.445670214476106,-1.445670214476106,-1.6105094668347226,-1.6105094668347226,-1.6105094668347226,-1.3544218705257056,-1.3544218705257056,-1.3544218705257056,-1.5362904988906303,-1.5362904988906303,-1.5362904988906303
2019-05-12,-0.9368590322186338,-0.9368590322186338,-0.9368590322186338,-0.9767366533250855,-0.9767366533250855,-0.9767366533250855,-0.8565086886422308,-0.8565086886422308,-0.8565086886422308,-1.0073226123080006,-1.0073226123080006,-1.0073226123080006
2019-05-19,-0.8942559550666458,-0.8942559550666458,-0.8942559550666458,-0.8955909124332884,-0.8955909124332884,-0.8955909124332884,-0.8211503171103144,-0.8211503171103144,-0.8211503171103144,-0.8364261079743796,-0.8364261079743796,-0.8364261079743796
2019-05-26,-1.5226374681112793,-1.5226374681112793,-1.5226374681112793,-1.4995981912779544,-1.4995981912779544,-1.4995981912779544,-1.5267131622042918,-1.5267131622042918,-1.5267131622042918,-1.5258469369807068,-1.5258469369807068,-1.5258469369807068
2019-06-02,0.15086306086839257,0.15086306086839257,0.15086306086839257,0.051630417290483684,0.051630417290483684,0.051630417290483684,0.13745172927192156,0.13745172927192156,0.13745172927192156,-0.005588235897544195,-0.005588235897544195,-0.005588235897544195
2019-06-09,-0.33638672882181814,-0.33638672882181814,-0.33638672882181814,-0.4215171708068293,-0.4215171708068293,-0.4215171708068293,-0.3048696852183028,-0.3048696852183028,-0.3048696852183028,-0.4183631260239075,-0.4183631260239075,-0.4183631260239075
2019-06-16,0.9993607825681724,0.9993607825681724,0.9993607825681724,0.9051430157066122,0.9051430157066122,0.9051430157066122,1.0269674670449616,1.0269674670449616,1.0269674670449616,0.8944672030041628,0.8944672030041628,0.8944672030041628
2019-06-23,1.2837623564952363,1.2837623564952363,1.2837623564952363,1.2211530960528691,1.2211530960528691,1.2211530960528691,1.126247303529989,1.126247303529989,1.126247303529989,1.0580884262905181,1.0580884262905181,1.0580884262905181
2019-06-30,0.734302044118173,0.734302044118173,0.734302044118173,0.7756263007109565,0.7756263007109565,0.7756263007109565,0.7202482254386083,0.7202482254386083,0.7202482254386083,0.7843011580575545,0.7843011580575545,0.7843011580575545
2019-07-07,0.8269467210710727,0.8269467210710727,0.8269467210710727,0.7573395425596163,0.7573395425596163,0.7573395425596163,0.855882296176183,0.855882296176183,0.855882296176183,0.7525358764761473,0.7525358764761473,0.7525358764761473
2019-07-14,0.6074084472266708,0.6074084472266708,0.6074084472266708,0.5180524750734411,0.5180524750734411,0.5180524750734411,0.6245709600887485,0.6245709600887485,0.6245709600887485,0.5756851862811209,0.5756851862811209,0.5756851862811209
2019-07-21,0.6346812755158853,0.6346812755158853,0.6346812755158853,0.5527188129423204,0.5527188129423204,0.5527188129423204,0.7159424974431803,0.7159424974431803,0.7159424974431803,0.6140541251932564,0.6140541251932564,0.6140541251932564
2019-07-28,-1.4877124059805116,-1.4877124059805116,-1.4877124059805116,-1.5618152606966036,-1.5618152606966036,-1.5618152606966036,-1.8438276151937563,-1.8438276151937563,-1.8438276151937563,-1.837733952575868,-1.837733952575868,-1.837733952575868
2019-08-04,-1.4772136133437541,-1.4772136133437541,-1.4772136133437541,-1.5346228395278494,-1.5346228395278494,-1.5346228395278494,-1.4779333157055325,-1.4779333157055325,-1.4779333157055325,-1.5291565411405474,-1.5291565411405474,-1.5291565411405474
2019-08-11,-1.2971260029135996,-1.2971260029135996,-1.2971260029135996,-1.3377306146589611,-1.3377306146589611,-1.3377306146589611,-1.2554985192286938,-1.2554985192286938,-1.2554985192286938,-1.2978405684308227,-1.2978405684308227,-1.2978405684308227
2019-08-18,-1.349677500773713,-1.349677500773713,-1.349677500773713,-1.3798978644269448,-1.3798978644269448,-1.3798978644269448,-1.2386274473537264,-1.2386274473537264,-1.2386274473537264,-1.26395364451274,-1.26395364451274,-1.26395364451274
2019-08-25,-0.9289839502652969,-0.9289839502652969,-0.9289839502652969,-0.9359118592752576,-0.9359118592752576,-0.9359118592752576,-0.9597862988875451,-0.9597862988875451,-0.9597862988875451,-0.8471248213989272,-0.8471248213989272,-0.8471248213989272
2019-09-01,-0.0765904230801221,-0.0765904230801221,-0.0765904230801221,-0.08577507816658651,-0.08577507816658651,-0.08577507816658651,-0.02624235716421496,-0.02624235716421496,-0.02624235716421496,-0.01752026474871692,-0.01752026474871692,-0.01752026474871692
2019-09-08,0.38743450480444175,0.38743450480444175,0.38743450480444175,0.390835453418706,0.390835453418706,0.390835453418706,0.3588543682197621,0.3588543682197621,0.3588543682197621,0.32586309459697316,0.32586309459697316,0.32586309459697316
2019-09-15,0.2722640383966684,0.2722640383966684,0.2722640383966684,0.32902139208978154,0.32902139208978154,0.32902139208978154,0.3607629296397026,0.3607629296397026,0.3607629296397026,0.3948149649899065,0.3948149649899065,0.3948149649899065
2019-09-22,0.1561102031026327,0.1561102031026327,0.1561102031026327,0.323841577609742,0.323841577609742,0.323841577609742,0.2366813658923623,0.2366813658923623,0.2366813658923623,0.3360823990652377,0.3360823990652377,0.3360823990652377
2019-09-29,-0.324266326987083,-0.324266326987083,-0.324266326987083,-0.21503527290222066,-0.21503527290222066,-0.21503527290222066,-0.21672266446862298,-0.21672266446862298,-0.21672266446862298,-0.2556093895369858,-0.2556093895369858,-0.2556093895369858
2019-10-06,0.5404828722042158,0.5404828722042158,0.5404828722042158,0.5977036518100572,0.5977036518100572,0.5977036518100572,0.595955562876722,0.595955562876722,0.595955562876722,0.5969296739096022,0.5969296739096022,0.5969296739096022
2019-10-13,1.6582026320661853,1.6582026320661853,1.6582026320661853,1.5972869778904877,1.5972869778904877,1.5972869778904877,1.5865454283132687,1.5865454283132687,1.5865454283132687,1.5774995056288028,1.5774995056288028,1.5774995056288028
2019-10-20,1.8030681174654046,1.8030681174654046,1.8030681174654046,1.8105889202009502,1.8105889202009502,1.8105889202009502,1.7660712564159013,1.7660712564159013,1.7660712564159013,1.7856685289446048,1.7856685289446048,1.7856685289446048
2019-10-27,2.0198594374526175,2.0198594374526175,2.0198594374526175,1.955296694028665,1.955296694028665,1.955296694028665,1.9529570150821434,1.9529570150821434,1.9529570150821434,1.9337192926037443,1.9337192926037443,1.9337192926037443
2019-11-03,1.5339211345523247,1.5339211345523247,1.5339211345523247,1.5564268179915028,1.5564268179915028,1.5564268179915028,1.57085060781736,1.57085060781736,1.57085060781736,1.5569606827125442,1.5569606827125442,1.5569606827125442
2019-11-10,1.305367682609957,1.305367682609957,1.305367682609957,1.3525889648057043,1.3525889648057043,1.3525889648057043,1.3365350774370506,1.3365350774370506,1.3365350774370506,1.3767445842576735,1.3767445842576735,1.3767445842576735
2019-11-17,1.2035180342350398,1.2035180342350398,1.2035180342350398,1.2249262926695248,1.2249262926695248,1.2249262926695248,1.2215559464016792,1.2215559464016792,1.2215559464016792,1.2547634190132082,1.2547634190132082,1.2547634190132082
2019-11-24,0.8874462344908477,0.8874462344908477,0.8874462344908477,0.8166493292465405,0.8166493292465405,0.8166493292465405,0.645650373934636,0.645650373934636,0.645650373934636,0.6872346259545926,0.6872346259545926,0.6872346259545926
2019-12-01,1.025252695804867,1.025252695804867,1.025252695804867,1.044341396134274,1.044341396134274,1.044341396134274,0.9754280239629863,0.9754280239629863,0.9754280239629863,0.8910455964375437,0.8910455964375437,0.8910455964375437
2019-12-08,1.7899297310923683,1.7899297310923683,1.7899297310923683,1.8449414224801242,1.8449414224801242,1.8449414224801242,1.8669824972946134,1.8669824972946134,1.8669824972946134,1.8434349487290742,1.8434349487290742,1.8434349487290742
2019-12-15,1.2544718258296914,1.2544718258296914,1.2544718258296914,1.2498317930663378,1.2498317930663378,1.2498317930663378,1.3089788018055373,1.3089788018055373,1.3089788018055373,1.2960713728519855,1.2960713728519855,1.2960713728519855
2019-12-22,1.245332258701292,1.245332258701292,1.245332258701292,1.1950873484015065,1.1950873484015065,1.1950873484015065,1.063613852978508,1.063613852978508,1.063613852978508,1.005586319241266,1.005586319241266,1.005586319241266
2019-12-29,0.9385453912018099,0.9385453912018099,0.9385453912018099,1.1708849072705905,1.1708849072705905,1.1708849072705905,1.023626683428024,1.023626683428024,1.023626683428024,1.0247128929789229,1.0247128929789229,1.0247128929789229
