Date,DISCB_Open_average,DISCB_Open_max,DISCB_Open_min,DISCB_High_average,DISCB_High_max,DISCB_High_min,DISCB_Low_average,DISCB_Low_max,DISCB_Low_min,DISCB_Close_average,DISCB_Close_max,DISCB_Close_min,DISCB_Volume_average,DISCB_Volume_max,DISCB_Volume_min
2016-08-07,-0.36175214541057676,-0.6364936704708225,0.10926617896607356,-0.2718552043201667,-0.6267378017543734,0.2554932278697718,-0.28238738303627253,-0.5669613188752745,0.16972243104576534,-0.1283172041535082,-0.45302959305165164,0.3236793666806731,-0.24788489429193966,-0.6231138656619677,1.4813615594552043
2016-08-14,0.15247287109296134,-0.22239220806194804,0.6449081481517124,0.013973702178174643,-0.37323447002808663,0.5194950027128206,0.2786116398585863,-0.08160509826576653,0.6745106146547991,0.1738465605981981,-0.17168815005332771,0.5676163963149611,-0.8240769325828586,-0.7917430846344281,-0.21239746011809166
2016-08-21,0.42285554474284487,0.2189661407635408,0.49058498455258076,0.7971931499078212,0.7985390887952805,0.36042775673390853,0.5713246216921025,0.4474752704269815,0.525103105314372,0.9044841869133291,0.9115712793515954,0.4107277614070214,0.23297805052738982,0.3901353839987896,-0.7563041899959053
2016-08-28,0.961360557702171,0.5575742602744326,1.059956974049967,0.7665855357650998,0.34516509523783134,0.9100892329828939,0.9481543480267867,0.5598216334505731,1.0652302190640504,0.7813214475209016,0.42561270765737685,0.9475072671273623,-0.9846931627541732,-0.8368186205685096,-0.7858406736174883
2016-09-04,-0.24255407606128349,-0.6580822642314352,0.270405734889555,-0.5978274929106121,-0.9937390350917978,0.14744647263041427,-0.13932355892038129,-0.5265606143893334,0.32790566279462874,-0.3743763871629277,-0.702766195056968,0.19604745468735468,-1.012261450594704,-0.8284231817575749,-0.8062426827106312
2016-09-11,-1.2598984193041434,-1.4239710035708908,-0.5566482141198046,0.06294074434402289,-0.5036305934944366,0.6517404882996665,-1.1671690303764093,-1.3445115778358772,-0.4909608017456974,0.2109058936156167,-0.22746829673897567,0.665401269325592,-0.09293576482210063,-0.4892749253882696,1.7281161983736066
2016-09-18,1.3908661941330365,0.9464673377412456,1.4247852388820885,1.1593575767590258,0.514346828233367,1.3662205372129104,1.4039916777247077,0.9696817592767643,1.4454244335981405,1.1755068729191944,0.7033828523848071,1.3836366086550982,0.9786519796701566,-0.05801769878190881,2.5288485984378495
2016-09-25,1.1904264539358247,0.7512581014794195,1.3643158244425528,0.9603315705850467,0.3771940812885523,1.3540803959976342,1.2163496047214606,0.7790499949248159,1.3781519219617355,1.0354832634899227,0.5239527809014076,1.358627564496406,-1.1840327325784974,-0.833657284698549,-0.7718486389462944
2016-10-02,-0.5060492879497683,-0.5912367310973395,-0.3105203851006605,-0.802060521906058,-0.8462588869746362,-0.5396514910382391,-0.4723870160448685,-0.5593170335094432,-0.28207649823630254,-0.7018264610704296,-0.7696928429445993,-0.49061247832375576,-0.8296923402141375,-0.7528736862468728,-0.42302300497185585
2016-10-09,0.277160538255476,0.15674616221516516,0.44654210111293346,-0.053823417159847065,-0.22490854495056412,0.2831366431540544,0.3074719109043925,0.19113464905708039,0.4661559377067064,0.038358473547885394,-0.10109611147582866,0.30816178807623273,-0.8576455043934494,-0.7119822842006274,-0.5543783599249487
2016-10-16,1.15896196682699,0.99275125932355,1.3626104985834218,1.0252807958166295,0.6132940199712744,1.5161141180567226,1.1740168578073342,1.020763318932017,1.3561415144198299,1.073177837617349,0.7847148566476799,1.4747607033349979,-0.8904767505121031,-0.6772295023534836,-0.7134504595265516
2016-10-23,1.701551421391721,1.5461395731702308,1.8640765447797119,2.251837917884769,1.7972068397131444,2.5927079716011274,1.7191017656988805,1.5719224944984946,1.868770251769881,2.3136997658901697,1.9812924222607187,2.5964926569918223,0.7885227004715826,0.23747589678899794,1.0688089880113907
2016-10-30,0.7706667894186311,0.6719055304546014,0.8831418373261902,0.5063081725176724,0.3188167822797841,0.7077877978220785,0.10887162624326917,0.04186914138157373,0.20168981641016637,-0.19343007617607977,-0.26070022163500167,-0.04372707351430949,-0.2568688206687163,-0.3268596190028417,-0.06384351113695085
2016-11-06,2.6440035680011964,2.5820937552746974,2.684784206107305,2.63618574910228,2.423868859301237,2.7138155182864496,2.686877869068245,2.626223894106276,2.7277350493023795,2.677252814227596,2.536820577091568,2.7442859873483667,-0.8457916974523064,-0.640919204846643,-0.7214799782396312
2016-11-13,1.084957162390596,1.043249593841317,1.1250273660218135,1.0494524053658054,0.9345453763260085,1.1240183224676044,1.1186468467119859,1.078488263165131,1.1570317657998765,1.0874109123489366,1.008439411846733,1.1522305280779999,-0.204170209536301,-0.2956245572705059,-0.010425280030040405
2016-11-20,1.4133697456726835,1.4004849936341932,1.4277258927109857,1.8085344946091562,1.7992592394161053,1.815670609470108,1.4125565397327668,1.402298129822019,1.4255705707613209,1.8182153314931675,1.8110837498177013,1.8247589205596935,1.474860231339541,1.4648092407622022,1.4761324674866299
2016-11-27,0.8039911452666195,0.8039911452666195,0.8039911452666195,0.6629291950151012,0.6629291950151012,0.6629291950151012,0.83087851501624,0.83087851501624,0.83087851501624,0.6832005325613387,0.6832005325613387,0.6832005325613387,-0.3690254853440479,-0.3690254853440479,-0.3690254853440479
2016-12-04,2.0074129387197055,2.0074129387197055,2.0074129387197055,1.961709558772922,1.961709558772922,1.961709558772922,0.8019935322522296,0.8019935322522296,0.8019935322522296,1.0006165141541343,1.0006165141541343,1.0006165141541343,-0.1115769577936835,-0.1115769577936835,-0.1115769577936835
2016-12-11,0.8295849262930831,0.8295849262930831,0.8295849262930831,1.4618026024105253,1.4618026024105253,1.4618026024105253,1.1810379856252387,1.1810379856252387,1.1810379856252387,1.7359949382188884,1.7359949382188884,1.7359949382188884,1.1936572229654545,1.1936572229654545,1.1936572229654545
2016-12-18,0.8043023281371987,0.8043023281371987,0.8043023281371987,0.5975660687063938,0.5975660687063938,0.5975660687063938,1.112540659250919,1.112540659250919,1.112540659250919,0.772904546357081,0.772904546357081,0.772904546357081,-0.7012488892616484,-0.7012488892616484,-0.7012488892616484
2016-12-25,0.6857735778738953,0.6857735778738953,0.6857735778738953,0.49585579957464276,0.49585579957464276,0.49585579957464276,0.8497212449524094,0.8497212449524094,0.8497212449524094,0.5630944891412052,0.5630944891412052,0.5630944891412052,-0.35004060706576606,-0.35004060706576606,-0.35004060706576606
2017-01-01,-0.6231138621458969,-0.6231138621458969,-0.6231138621458969,-0.7179623793038233,-0.7179623793038233,-0.7179623793038233,-0.508377372541688,-0.508377372541688,-0.508377372541688,-0.6264335262655454,-0.6264335262655454,-0.6264335262655454,-0.5875548021260825,-0.5875548021260825,-0.5875548021260825
2017-01-08,-0.33073635254128236,-0.33073635254128236,-0.33073635254128236,-0.47136029690418607,-0.47136029690418607,-0.47136029690418607,-0.13834058763441276,-0.13834058763441276,-0.13834058763441276,-0.338891784574217,-0.338891784574217,-0.338891784574217,-0.1539126309347728,-0.1539126309347728,-0.1539126309347728
2017-01-15,-0.7635408095673061,-0.7635408095673061,-0.7635408095673061,0.2278132504166585,0.2278132504166585,0.2278132504166585,-0.6378303195244082,-0.6378303195244082,-0.6378303195244082,0.43321096190339636,0.43321096190339636,0.43321096190339636,-0.23728508223657785,-0.23728508223657785,-0.23728508223657785
2017-01-22,-0.8339918645937067,-0.8339918645937067,-0.8339918645937067,-0.989986843356326,-0.989986843356326,-0.989986843356326,-0.7193377025971198,-0.7193377025971198,-0.7193377025971198,-0.878718638934694,-0.878718638934694,-0.878718638934694,-1.0128301925343717,-1.0128301925343717,-1.0128301925343717
2017-01-29,0.3046038495400851,0.3046038495400851,0.3046038495400851,0.006380124290611611,0.006380124290611611,0.006380124290611611,0.7125204702365115,0.7125204702365115,0.7125204702365115,0.19400747718533448,0.19400747718533448,0.19400747718533448,-0.6103352830049572,-0.6103352830049572,-0.6103352830049572
2017-02-05,0.38427361841515273,0.38427361841515273,0.38427361841515273,0.11275584848608408,0.11275584848608408,0.11275584848608408,0.9080861679492471,0.9080861679492471,0.9080861679492471,0.3326093417614546,0.3326093417614546,0.3326093417614546,-0.24764601489392127,-0.24764601489392127,-0.24764601489392127
2017-02-12,-0.07412493166610984,-0.07412493166610984,-0.07412493166610984,-0.35160355460946857,-0.35160355460946857,-0.35160355460946857,0.23232518232578903,0.23232518232578903,0.23232518232578903,-0.22796845966873971,-0.22796845966873971,-0.22796845966873971,-0.2068094676042423,-0.2068094676042423,-0.2068094676042423
2017-02-19,0.6424369906204985,0.8653925457926975,0.33723971206682674,0.5969212203748022,0.7723065381711993,0.4328529058446146,1.2059772667995983,1.501932976997542,0.8228116131956513,0.8541613640923523,0.9678219208439611,0.6776067273708072,2.634118897944014,3.1883520451249905,0.6220649536852162
2017-02-26,-0.31175183075209584,0.32648780655523857,-0.9273667301332257,-0.5385760137905491,0.05792679815856865,-1.0952878398485504,-0.11875165575596067,0.7415706039387748,-1.0164285666822594,-0.45006808890240685,0.2917376101190566,-1.140532070975611,-0.24563210040552688,-0.08913796373102387,-0.7204978670939058
2017-03-05,-1.3010590469999166,-0.9324256314362412,-1.4711984360481973,-1.256755565035638,-1.0560956420531247,-1.4332829451270437,-1.3082306841801548,-0.9287827316640629,-1.4824036470249178,-1.253048055643726,-1.0500102240532974,-1.4318076379246336,-0.4240255480152697,-0.25726153328355317,-0.7169127325511533
2017-03-12,-0.7960940037351337,-0.8667479632546025,-0.6840493504090718,-0.430494917373377,-0.014364611267197997,-0.7687790191503541,-0.8292348477468523,-0.8640847336904678,-0.749576771729401,-0.4164252405559953,0.02248879645945526,-0.7649912941071206,1.7340783195046268,1.320556713322611,1.177079814612386
2017-03-19,1.4621577488985575,1.2967886873557974,1.553989564995105,1.2503643228924601,1.0899951614530683,1.2949677751130062,1.5119911306368996,1.3336688674879587,1.6012308044482517,1.3093755132718752,1.1696263333597892,1.3450613964973213,-0.5357915417326106,-0.4771805874738431,-0.5162211852956337
2017-03-26,-0.704939114936697,-0.80154717646948,-0.5682174164115442,-0.929753460348629,-1.0670857760979517,-0.7143922791471886,-0.7005959800503364,-0.80154717646948,-0.5602185213580287,-0.9333908718516728,-1.0796090652279142,-0.7143930489436762,-0.6388546453737715,-0.5244004712521831,-0.8297079033340141
2017-04-02,-1.4003219949555568,-1.4598953686005394,-1.2692943359673097,-1.5968705594386612,-1.7097639651228638,-1.354764686892819,-1.3967840253331918,-1.4598953686005394,-1.2592345968275465,-1.6078752884679635,-1.7379913443408317,-1.3593780729609937,-0.6660006061125529,-0.5374649401421998,-0.9025696977668086
2017-04-09,-1.9414569926344796,-1.9530816217904163,-1.8651593803623845,-2.0415848053231738,-2.094723844449491,-1.8747335435531918,-1.939859538495202,-1.9530816217904163,-1.8573767679131215,-2.052453893493462,-2.119706156531789,-1.8809620046337048,-0.5057374628532569,-0.4640996926671005,-0.46098212278569833
2017-04-16,-2.322366020529775,-2.30936730075903,-2.2961802808129494,-2.3207489905369467,-2.314054546817334,-2.257180860854734,-2.3385778573908205,-2.325339128598221,-2.3093388087755535,-2.345604180823353,-2.348168125976415,-2.2805127497666176,0.563216861090932,0.02847430011843994,2.234818268623972
2017-04-23,-1.346762444394979,-1.3635270127613954,-1.3100147480903699,-1.1665167326825985,-1.200005999201356,-1.0986787116461174,-1.3359915498912416,-1.3540555612895782,-1.2972266299548783,-1.1594839756403263,-1.195730154623763,-1.091188814386996,-0.014458133020511871,-0.24283393596772718,0.8571660974218595
2017-04-30,-0.9133537277830511,-0.9370535610704156,-0.8756664098053462,-0.9711024950955094,-1.0005284495712885,-0.9135333123248478,-0.9391074307072632,-0.9623845647636362,-0.9013487536954576,-0.9986453444325872,-1.0283662525030646,-0.9420747384084247,2.513290232500364,1.3674003958519594,3.1684528594696224
2017-05-07,-0.8162765933002446,-0.8354312503146405,-0.7847758058791982,-0.866436141938802,-0.8898870122807625,-0.8180310655047138,-0.8037149496929303,-0.8243808034101341,-0.7705163080899914,-0.8559177729616931,-0.8815171761442158,-0.806936403663701,-0.2372531403626626,-0.3696959361021325,0.008354374693025324
2017-05-14,0.14580356528310262,0.06585525504284107,0.23394595541953017,0.07868063145972415,-0.009989984501482755,0.18101724513710135,0.153545112899171,0.0707956454937633,0.2420468494656713,0.08860029254696869,0.00414394090398,0.19008801035837175,-0.6293259682150756,-0.6167977295680428,-0.4440326733814104
2017-05-21,0.41119547686102625,0.32035692588283404,0.49543840927922816,0.35477079863127975,0.2439813918773808,0.47792591099589626,0.4163102506894696,0.32383926883901953,0.5026625885508129,0.3580196520741597,0.24792060579630196,0.4802424725628663,-0.6221670584651299,-0.6568814354221882,-0.5101343952480165
2017-05-28,-0.7743994865600803,-0.7866440457217331,-0.7614785300671321,-0.8236054657066619,-0.8319047217832337,-0.8017987202842439,-0.7607604974509866,-0.7738775994741329,-0.7470154245217551,-0.8102407660055349,-0.8190838179573701,-0.7881993799684083,-0.7138943915544436,-0.7131894325535048,-0.6413808435432595
2017-06-04,0.5237535944747287,0.5211646134507041,0.5263273781065749,0.4675312849098555,0.4251672021846007,0.5082292798151373,0.5287353571567601,0.5236050005856945,0.5338036879166962,0.47023878765472477,0.4281584752051314,0.5106542351463064,0.9368298438224858,0.7442927171537629,1.0751197892372697
2017-06-11,-0.7920884154154132,-0.7920884154154132,-0.7920884154154132,-0.7433712433523963,-0.7433712433523963,-0.7433712433523963,-0.7799392258470569,-0.7799392258470569,-0.7799392258470569,-0.7310095919819386,-0.7310095919819386,-0.7310095919819386,-0.2113083765820634,-0.2113083765820634,-0.2113083765820634
2017-06-18,-0.6287411176082964,-0.6287411176082964,-0.6287411176082964,-0.6879930310873534,-0.6879930310873534,-0.6879930310873534,-0.6138185007684241,-0.6138185007684241,-0.6138185007684241,-0.6716078860212511,-0.6716078860212511,-0.6716078860212511,-0.43880120795696836,-0.43880120795696836,-0.43880120795696836
2017-06-25,-2.549790687505453,-2.549790687505453,-2.549790687505453,-2.589432694319992,-2.589432694319992,-2.589432694319992,-2.674937840752152,-2.674937840752152,-2.674937840752152,-2.6675676534020627,-2.6675676534020627,-2.6675676534020627,-0.13301465607954555,-0.13301465607954555,-0.13301465607954555
2017-07-02,-1.554919010383249,-1.554919010383249,-1.554919010383249,-1.5780629532032309,-1.5780629532032309,-1.5780629532032309,-1.421363377681475,-1.421363377681475,-1.421363377681475,-1.483832559701658,-1.483832559701658,-1.483832559701658,-0.6519504407402124,-0.6519504407402124,-0.6519504407402124
2017-07-09,-1.8253077062188567,-1.8253077062188567,-1.8253077062188567,-1.8373604662689191,-1.8373604662689191,-1.8373604662689191,-1.719901062371749,-1.719901062371749,-1.719901062371749,-1.7650166723128033,-1.7650166723128033,-1.7650166723128033,-0.16021561729180173,-0.16021561729180173,-0.16021561729180173
2017-07-16,-2.211811906965424,-2.211811906965424,-2.211811906965424,-0.7060713416987189,-0.7060713416987189,-0.7060713416987189,-2.1451664575120466,-2.1451664575120466,-2.1451664575120466,-0.6696022897040591,-0.6696022897040591,-0.6696022897040591,-0.37636306548718923,-0.37636306548718923,-0.37636306548718923
2017-07-23,-0.3820506887539519,-0.3820506887539519,-0.3820506887539519,-0.6767346072651855,-0.6767346072651855,-0.6767346072651855,-0.35480319073973365,-0.35480319073973365,-0.35480319073973365,-0.6428404653271881,-0.6428404653271881,-0.6428404653271881,-0.7072203045864213,-0.7072203045864213,-0.7072203045864213
2017-07-30,-0.4353103701053644,-0.4353103701053644,-0.4353103701053644,-0.70342566447196,-0.70342566447196,-0.70342566447196,-0.4090257165694623,-0.4090257165694623,-0.4090257165694623,-0.6722324100343203,-0.6722324100343203,-0.6722324100343203,-0.1892941782933942,-0.1892941782933942,-0.1892941782933942
2017-08-06,-0.9994553107189275,-0.9994553107189275,-0.9994553107189275,-1.1314639783383489,-1.1314639783383489,-1.1314639783383489,-0.9660849493488912,-0.9660849493488912,-0.9660849493488912,-1.0956443001051868,-1.0956443001051868,-1.0956443001051868,-0.34254927855986506,-0.34254927855986506,-0.34254927855986506
2017-08-13,-0.6288855939004774,-0.6288855939004774,-0.6288855939004774,-0.9814548674270713,-0.9814548674270713,-0.9814548674270713,-0.6479758659794822,-0.6479758659794822,-0.6479758659794822,-1.0034378057642335,-1.0034378057642335,-1.0034378057642335,0.6667117141926292,0.6667117141926292,0.6667117141926292
2017-08-20,-1.4013491266805194,-1.4013491266805194,-1.4013491266805194,-1.8294850844575348,-1.8294850844575348,-1.8294850844575348,-1.3611117908672985,-1.3611117908672985,-1.3611117908672985,-1.7819856126332483,-1.7819856126332483,-1.7819856126332483,-0.2051570261988556,-0.2051570261988556,-0.2051570261988556
2017-08-27,-1.4384180086203022,-1.4384180086203022,-1.4384180086203022,-1.7506191833803646,-1.7506191833803646,-1.7506191833803646,-1.407171826470592,-1.407171826470592,-1.407171826470592,-1.71872873564183,-1.71872873564183,-1.71872873564183,-0.9055865160582137,-0.9055865160582137,-0.9055865160582137
2017-09-03,-1.2047884292268285,-1.2047884292268285,-1.2047884292268285,-1.4621319243789712,-1.4621319243789712,-1.4621319243789712,-1.178709723221369,-1.178709723221369,-1.178709723221369,-1.437342006725849,-1.437342006725849,-1.437342006725849,-1.3512671967162813,-1.3512671967162813,-1.3512671967162813
2017-09-10,-1.4043128854648317,-1.4043128854648317,-1.4043128854648317,-0.4560785658028658,-0.4560785658028658,-0.4560785658028658,-1.3868471248609895,-1.3868471248609895,-1.3868471248609895,-0.43466321324805407,-0.43466321324805407,-0.43466321324805407,0.26508622819869904,0.26508622819869904,0.26508622819869904
2017-09-17,0.14844880413401848,0.14844880413401848,0.14844880413401848,0.48702407664553826,0.48702407664553826,0.48702407664553826,-0.0569175302881262,-0.0569175302881262,-0.0569175302881262,-0.45818670223543934,-0.45818670223543934,-0.45818670223543934,3.253252837413952,3.253252837413952,3.253252837413952
2017-09-24,-0.8459394557782295,-0.8459394557782295,-0.8459394557782295,-1.2910566894979165,-1.2910566894979165,-1.2910566894979165,-0.827074195062289,-0.827074195062289,-0.827074195062289,-1.2258149266822007,-1.2258149266822007,-1.2258149266822007,-0.19828454817816502,-0.19828454817816502,-0.19828454817816502
2017-10-01,-0.6545587913110779,-0.6545587913110779,-0.6545587913110779,-1.0328229291323536,-1.0328229291323536,-1.0328229291323536,-0.6364334255068628,-0.6364334255068628,-0.6364334255068628,-0.9785388194551476,-0.9785388194551476,-0.9785388194551476,0.4404824228455907,0.4404824228455907,0.4404824228455907
2017-10-08,-0.28521189602447045,0.029209584984315327,-0.5921402614430973,-0.6634611247890414,-0.37155601444859604,-0.9402751615306161,-0.4894085915848312,-0.40291794081180327,-0.5748976916944459,-0.8141615658211045,-0.7345931377136494,-0.8922725287170876,0.04515333614308027,0.13975575480067629,-0.0484562984627056
2017-10-15,0.19665801226534663,0.6732508894959535,-0.085262838216914,-0.02186520789452013,0.474536308611849,-0.3023111403145917,0.20791473807345204,0.736778791301923,-0.059646906513077566,0.04816506240075025,0.6128132141541301,-0.23143103606021131,-0.34745861484672314,-0.19414131787209507,-0.48552724651134693
2017-10-22,-0.3125470820773154,0.0958157104765959,-1.157260951020508,0.2564623321366299,0.5782675558408796,-0.01422326219528823,-0.6234078649509943,0.17296361912427707,-1.8542721344050517,0.40547162800951775,0.7484009232156696,0.08814017679989093,0.49141660313905633,1.1406266701487082,-0.27029395629123215
2017-10-29,1.4418721487939499,1.4391249240475563,1.3548282288210312,1.0155258389817947,1.0702217960683886,0.9413890975920726,1.5679375636931574,1.5506462372596812,1.316311530212322,1.2778164509069465,1.2988264274567383,1.2044880511586131,-0.11811994625416675,0.5306871633666713,-0.4995221930786356
2017-11-05,-0.6331807304718152,-0.20198757393834663,-0.9626209895600049,-0.5069619379587154,-0.5007960672161529,-0.515118077838991,-0.5952010520896452,-0.11982597927342428,-0.8361330515249796,-0.41669174510156715,-0.3778034501847921,-0.4804654592173974,0.24753234182653294,0.794579600150894,-0.3753897418960196
2017-11-12,-0.7394067649888169,1.1300570574302917,-2.2390732778675297,-0.45712904798408677,0.7776144926425721,-1.3789086444417151,-0.652770652499156,1.2339655090437438,-1.9923515067844377,-0.3718245345230172,1.014933015039291,-1.5731719412747371,-0.5411395049782063,-0.6258662273099739,-0.4107891486907271
2017-11-19,0.491177698090306,0.9735478559551448,-0.13149688315538383,-0.0016481488149553904,0.6641991580034328,-0.7702848009679693,0.6325573766811641,1.0593803153920809,-0.016713094515576447,0.17867140818178098,0.8727946898244053,-0.8178451657592255,-0.1925256669257975,-0.21696609627525865,-0.16849791873478184
2017-11-26,-2.4918754315447846,-2.0603505264482194,-2.2638181760500315,-2.6022667641696064,-2.2707593158452313,-2.6407985574457893,-2.4932061086303086,-2.018882273608281,-2.139213257930477,-2.7467907097916586,-2.2708988913645203,-2.8104940173031365,-0.6832849640973856,-0.7519171150329177,-0.5708130918226545
2017-12-03,-1.705540121209475,-1.963433419007082,-1.129074709303854,-1.8119694406153033,-2.090775906515869,-1.4308288210967168,-1.6937514601928088,-1.9386423495315745,-1.0420923106984357,-1.8659990450593704,-2.091393722777783,-1.4822271221250827,-0.8069055990492152,-0.9842510550711788,-0.5708130918226545
2017-12-10,1.5996479044294927,1.2858682433362885,1.6494113877680872,1.3692878946470175,1.1264269482354217,1.4463520676370303,1.685544159040131,1.34219400037917,1.6891773841571016,1.5398079877972561,1.267345730033028,1.6007759310361946,-0.42318842692222214,-0.6243466644638979,-0.19768709691167838
2017-12-17,2.2529894400394794,2.0995512253490736,2.201443307941785,2.190613653545963,2.050094244968294,2.184791588035223,2.275126097260305,2.111540401231504,2.188466340605312,2.2001747755035987,2.0603237526267595,2.184791588035223,-0.7706407824110063,-0.8266222746888093,-0.29017376681188534
2017-12-24,0.8946296212273058,0.8585053389876236,0.8703790344327177,1.324751188518944,1.7599041608873631,0.7807021390626072,0.8988147911748648,0.8315904606648217,0.8872898342490331,0.8636653507338073,0.8818422531305408,0.7807021390626072,-0.2795377441172847,0.06973924211191944,-0.9479916347093656
