Date,PBIStock_Open_average,PBIStock_Open_max,PBIStock_Open_min,PBIStock_Open_volatility,PBIStock_Open_change,PBIStock_High_average,PBIStock_High_max,PBIStock_High_min,PBIStock_High_volatility,PBIStock_High_change,PBIStock_Low_average,PBIStock_Low_max,PBIStock_Low_min,PBIStock_Low_volatility,PBIStock_Low_change,PBIStock_Close_average,PBIStock_Close_max,PBIStock_Close_min,PBIStock_Close_volatility,PBIStock_Close_change,PBIStock_Volume_average,PBIStock_Volume_max,PBIStock_Volume_min,PBIStock_Volume_volatility,PBIStock_Volume_change
2018-08-05,-1.3552317884340692,-1.4833219487515727,-1.1111184070882651,-0.6777586216206222,0.08859860990014336,-1.3735255907779103,-1.4152177900004665,-1.1899300831858386,-0.4316808057454721,0.11567728190583294,-1.323944280248612,-1.4829057477546617,-1.0731777199054822,-0.6182123355933801,0.2916804498501041,-1.3476004804940753,-1.5088630961235487,-1.1974748131493893,-0.6541686862511092,0.40234354487064383,-0.19746132603107577,-0.34268659823034836,0.22831799499067443,-0.3765283529065376,-0.4054567479064443
2018-08-12,-1.3778839940866974,-1.5210018219514891,-1.0624189137161324,-0.8473231196926341,0.10220269291556563,-1.4255115252437163,-1.5545092432366798,-1.1727799678972677,-0.7663600877636577,0.21789218500587743,-1.2977600208557143,-1.471074630502263,-1.0362071186884738,-0.8294426819319666,0.30567073820035207,-1.3608153492506987,-1.510784411542273,-1.165901650915383,-0.9211763132923776,0.343499391384482,-0.61258079854402,-0.4559947571510337,-0.07843212829666818,-0.45788548613884106,0.063023057126773
2018-08-19,-1.2253871036123822,-1.2080965715128629,-1.1477072600099378,-0.1694646239385285,-0.02366815840637862,-1.2243505552947487,-1.193237720368998,-1.2591979187447442,0.052337675665883036,-0.3314441007984486,-1.178590056325842,-1.1624453420108545,-1.1526526838211018,0.05710667970689113,-0.04224311404592238,-1.192874803750538,-1.1679496705205008,-1.1469174274150513,-0.09198452851502215,-0.10428302892627819,0.05084805079626021,-0.14451321326269226,1.1346156049988352,-0.2757249217288699,-0.22293600687928072
2018-08-26,-1.5519721517319567,-1.3867030865101861,-1.732234765655261,0.44403815371249405,-0.8705883657777445,-1.6029184817597208,-1.3922333591017786,-1.8599037702104129,0.7413130215668191,-1.034948596299172,-1.7267248195697265,-1.4680438490515801,-1.879245601325733,0.999599637302466,-1.3391943397014328,-1.6914193607943544,-1.5554230650414713,-1.8795095865804885,0.7921968410530894,-1.1145561245066227,1.3320370088396383,0.5330706574989835,-0.004718873673193215,0.5411641467591644,0.9023752186968079
2018-09-02,-1.9750934697240985,-1.751848049389441,-1.8214435441829406,-0.21777958086168198,0.38817128033754983,-1.9078315925747633,-1.8331046251837317,-1.8414731149609467,-0.2933966426599037,0.13742403499873207,-1.9982224474672592,-2.1010407674628606,-1.6929839081116973,-0.8193710221063865,0.18449490217956643,-1.9262776367592018,-1.8255100118625043,-1.7996914848792813,-0.19107645218335523,0.18987823796373743,0.46228048274367395,0.07601232680467238,-0.12325165324185931,0.08896105606154052,-0.7094486977022356
2018-09-09,-2.2046707043841285,-2.004490957897258,-2.10610638472177,-0.5915786318005805,0.06658112604548401,-2.2368670807205793,-2.085150877492285,-2.1088899958442915,-0.5820148195543126,0.20303331674160946,-2.2287497048500025,-2.195355724867612,-2.1226112992186494,-0.6380302432585597,0.25597192075514935,-2.234938746840445,-2.2381846875837867,-2.0757004013473086,-0.891798836240128,0.6238856390237084,-0.5091154376706394,-0.41724717331299627,-0.488000896564376,-0.3757660794077322,-0.42822691645701627
2018-09-16,-1.6752103505330644,-1.7553325915928895,-1.6646685345889822,-0.4931007915559335,0.9618039700006825,-1.6342568127883332,-1.7226548610737564,-1.5432659801778155,-0.5742799776830079,1.0518195971301545,-1.5705924340697286,-1.6312561109466501,-1.4307806235695684,-0.7655821566882663,0.7490517470849783,-1.5808684019950203,-1.6821665714002174,-1.4784629557130817,-1.0339930035171947,0.6530493949135403,-0.18394835194153064,-0.4854243388317576,1.8443993254581987,-0.6160180822299418,-0.14781487417883596
2018-09-23,-1.6912588560316972,-1.6297189084064407,-1.6658894621343385,-0.0481477310156167,-0.888020797093505,-1.7190237987005368,-1.6802897160252064,-1.6652592275189917,-0.07739223267903791,-0.6623205048346877,-1.6645522448022658,-1.6054712908579312,-1.546746732237954,-0.40508268275952447,-0.5452472111130747,-1.7372645029378164,-1.6783382695098235,-1.6669442493637185,-0.36487160569307814,-0.41164273356162573,-0.6873157831159569,-0.6390697171868592,0.44061669243246177,-0.6717429772427712,-0.21439812743691256
2018-09-30,-1.6321504327806613,-1.7137296078647586,-1.534122670643522,-1.0306797873310263,0.26134356278098525,-1.5888504232604728,-1.6790572384237274,-1.4812364694452245,-1.0232559260965117,0.5581437301545187,-1.5832301583668174,-1.6191497659511167,-1.4178221686293462,-1.0087644094647747,0.3084348891625797,-1.5976240648474012,-1.6050030070077577,-1.585202989116792,-0.4721867838381048,0.6186666632414027,-0.7063406037873982,-0.5650256300322044,-0.13329061827381283,-0.558939310474299,-0.20808002001641882
2018-10-07,-1.650288477298958,-1.6290860643056821,-1.6985626399371496,-0.045626503728935314,-0.5494870282475172,-1.6890186829122051,-1.667544118359869,-1.6704801987487543,-0.2491308327133605,-0.3891161789994748,-1.66853457063392,-1.5174586588627137,-1.660981671822604,0.1637877307252032,-0.9221041386531876,-1.6917611417705605,-1.572590857422682,-1.6800844230639893,0.22443651711826942,-0.810019013111699,0.02367664794266606,-0.2723212349506419,-0.8454840346614634,-0.21924418498125864,0.06647350317059064
2018-10-14,-1.364954093318952,-1.3953913946140821,-1.4500789214009495,-0.04803650138326962,0.7697472108973316,-1.3193450665635869,-1.3983661813491257,-1.228020210950921,-1.029934277980912,0.403916509632212,-1.3093767182393488,-1.3521971141141893,-1.3401573818759966,-0.3601364986462376,0.8020070949366865,-1.2555382516263867,-1.3205169889189106,-1.2671818329583482,-0.5513934185992151,0.24269408871278345,-0.3785738217613945,-0.45308491996240613,0.519879022326022,-0.4876993405687207,-0.3726844826077175
2018-10-21,-1.3269368040189136,-1.3623062747933592,-1.2613352973323244,-0.8049041351134433,-0.3580305951262761,-1.3007354975864276,-1.3645332978033164,-1.3183142462139918,-0.652026166305433,-0.008253655060786264,-1.3851003998620286,-1.370175735159402,-1.3923148333615716,-0.32235376530142623,-0.493205142599436,-1.3461617657765366,-1.3241444220652578,-1.3661182960435765,-0.18738553276428416,-0.13850529184459393,0.14760139187063742,-0.11813391807081175,1.8377897913010086,-0.24736990417935956,-0.29205654960867466
2018-10-28,-1.1712203180753857,-0.3081814433520904,-1.4578016880551268,3.095478098305364,2.7326516095199036,-0.8660264599850199,0.12139845418165283,-1.3627787012741241,3.4714084633184408,3.32056632764036,-1.1476531474044658,-0.12742916021298328,-1.4045614461676637,3.040912531440949,3.202842849708998,-0.9096164725099476,-0.03026581150950063,-1.4413781454127315,3.620357009267429,3.5032879980798444,1.7671256649582414,0.9841888695989776,3.0399364451410613,0.7015988926975324,0.15252175231501372
2018-11-04,0.2798165736847808,0.03319595881643791,0.4979352974429111,-1.1212945074760012,0.18443291496122427,0.2612047281617995,0.04795475044873623,0.4237134422118419,-0.7806158010083085,-0.04661774719175887,0.27470077798617765,0.04130034487571814,0.4937959472578586,-0.9631199023271618,0.11363292561390025,0.31544857255538267,0.13174226113939339,0.4579183793001795,-0.7572908861806337,-0.04366108976544774,-0.2835307545546605,0.13909124612245924,-0.1979403267796366,0.20373510803500783,-0.7100100977859626
2018-11-11,0.3214805823567041,0.291266898463576,0.32666775164078965,-0.09649187936507617,0.5729261564824097,0.38723539197161266,0.35334655824732997,0.46003551632408496,-0.1994209777833092,0.4818559332207055,0.32454974913218465,0.18774288341227005,0.34844981830659905,-0.36203850512519586,0.5379350075067366,0.39091905294449186,0.44070895658127024,0.21907523171834392,0.45810065673163924,0.8687624186145725,-0.24301392187657356,-0.6731634990039179,1.118049783228335,-1.011973814122638,0.3539855529634749
2018-11-18,0.14396332090246455,0.05447374139800912,0.265393847373808,-0.4896821494754476,-0.25667581084787233,0.20199614975186314,0.04631534667211027,0.3194124919661985,-0.5306899995336507,-0.02737142568499948,0.20757617880496718,0.06233194861812984,0.2347168364505091,-0.36943951749089504,0.1763955868636169,0.1618811996791639,0.003761749687992197,0.21044028449552696,-0.44002974454929816,0.2789482158681221,-1.403713151184167,-0.7754061144612981,-2.2301473552607223,-0.21831349682790405,-1.2326254929265084
2018-11-25,0.7738124990295618,0.7179879231940401,0.7803842334330608,-0.19878186265834524,0.8672109973236239,0.8344270637490188,0.6517514166768352,0.8568590478480311,-0.3414296450171446,0.4102076085234561,0.8909538965376576,0.8754289998528075,0.8867743079543344,-0.12069874138575373,0.6966863818235853,0.9271829495461008,0.8892930070611516,0.8743866559589772,-0.08140377873933041,0.7009145152553617,0.06771870286966764,0.15754535461234606,-0.6113084782658906,0.34207538631661094,0.09164029178868636
2018-12-02,0.5076907893276694,1.0031657904269717,-0.11263062195487601,1.8886674471260962,-2.273540940422183,0.3998175497593105,0.8415192951287866,-0.17492945418435846,1.6165279439157738,-1.9691419601960443,0.09526063514994645,1.110813241013035,-0.5264120492022349,2.378411979566791,-2.4187785839095275,-0.020349002845330828,1.0072131806040086,-0.6406500440329734,2.429410689516077,-2.464874969693447,0.7340710051802066,-0.14699775438445634,1.8132488396908906,-0.7083173446450213,0.3960590971451474
2018-12-09,-1.082191077829569,-1.2084447015301247,-1.1464584366932349,-0.1312608548963558,-0.3713853473543286,-1.122133237816554,-1.1348667020361196,-1.1688039167199393,-0.08627509467792535,-0.1278811781512125,-1.2005035798670047,-1.1470915811771831,-1.3699136252044402,0.29803719173720056,-0.4037731086082229,-1.2649771752711403,-1.2509412718184465,-1.4595875260668354,0.3104780127960376,-0.5336603110000381,0.6041997965049678,0.31763248051912507,0.2569827088687782,0.26333053784804344,0.18949044850423177
2018-12-16,-1.950179214727725,-2.042962865661406,-1.686071370758022,-0.5520985729238946,-0.28992297865798955,-1.9484956517065024,-1.9890199050307962,-1.7348558092466324,-0.5303550074682668,-0.20923668780415536,-1.973060529260927,-2.0611415739827392,-1.9714836795000257,-0.021588353963262953,-0.4244727455521976,-2.057601347835871,-2.175138381754929,-2.06540772807147,-0.08368068476331411,-0.4773804793583317,1.8594863831114767,0.6608448901716947,2.2100014999391844,-0.10421586715959458,0.5312537113774491
2018-12-23,-2.3198434057960817,-2.393541101860093,-2.2773599878909634,-0.35951156346401114,0.06655070524914927,-2.351565540360991,-2.3490885324231527,-2.120408016900113,-0.8118950166815345,0.3278253149511083,-2.3449398001313253,-2.3340162708476266,-2.224387726303813,-0.22019379765973568,0.4819802971632113,-2.243500897022915,-2.270098813610393,-2.1627663981202505,-0.25709715992538706,0.6316602178267587,0.04096991778726114,-0.35423488680844234,0.4755326534667061,-0.571975471227012,0.6275431385111605
2018-12-30,-1.8395602079897813,-1.8944157743135566,-1.798590163971873,-0.5286121949535401,0.38532260062333235,-1.743406982179841,-1.4889142960090689,-1.8014405555569286,0.2319956847908165,1.1169112269978079,-1.7830774497435395,-1.7558088800787837,-1.596643759462486,-0.4743030751870548,0.5694078976959533,-1.6577239855662071,-1.3939743545427492,-1.6006613151977531,0.3011237157897384,1.041207253373951,-0.18695103323415774,-0.42046653171576687,0.46483081156698985,-0.6328736659867944,0.22138961457167658
2019-01-06,-0.768520473695216,-0.7437312291962856,-0.7274405403204067,-0.17182984182898517,0.8926021755318807,-0.8394942355055135,-0.8379906759306995,-0.8809362744797797,-0.09946352938509984,0.7807475892081815,-0.7138774812141265,-0.7012982506075928,-0.7545368356590455,0.023335623035711996,0.8459578472832966,-0.6808879183468018,-0.7327568111965106,-0.6692349974544255,-0.17085883906641441,0.5854687450956655,-1.1704100859443638,-1.057951878341597,-0.62339133153763,-0.9332142771091788,-0.531364731903388
2019-01-13,-0.04426089654677035,-0.10149515565912351,-0.23000866757183838,0.25874534303513863,1.0628885166616038,0.045907985943164635,0.04873059948090145,-0.08742428602677758,0.24526265294501262,0.6067327269420851,0.05512048328759002,0.03225360508411926,-0.07036671267660205,0.18923648421342462,0.5917883240758419,0.05561673595357262,-0.13473674519466777,0.049234339518949406,-0.3324312966550983,0.22166329643133476,0.6214689124320737,0.5288400248682663,-0.18842797708279038,0.6916047530949119,1.3861649434649654
2019-01-20,-0.1445679290076076,-0.321780699691088,-0.00618840967020265,-0.7072888156834034,-0.24594242321111515,-0.22818336196280847,-0.3472243510997287,-0.07907254946885818,-0.5236762528140182,0.058937436078773546,-0.13795307358977615,-0.2904054782581852,0.01492073796590871,-0.5790560039574638,0.11975619081175826,-0.18677339803206752,-0.32819932095712306,0.001502891695724762,-0.5952230266358658,0.09409956984007796,-0.21528962699900714,-0.6703766777179947,0.7000007571689619,-1.085675813580126,-0.1979312187793572
2019-01-27,0.12087318506950168,-0.07430348425681879,0.16719409175416608,-0.5155909855006146,0.46445778079706634,0.031220268632060687,-0.20180848505379578,0.2895935479613355,-0.8694070245349164,-0.08237564052955278,0.12834615969366986,-0.1087967343767909,0.28737452036017225,-0.726095266177321,-0.12735975848234574,0.0693912149045775,-0.18543458676189345,0.18576978875798628,-0.6611703343574187,-0.3044287241032908,-0.606905566479815,-0.03691059794039531,-0.3734820271284384,0.11678874683875484,1.4556754041718756
2019-02-03,-0.5792615577706989,-0.45281759701952534,-0.7108244928979437,0.47786187111619327,-0.1350250330433102,-0.37112764267725845,-0.5032072409121606,-0.28816718696900095,-0.45800406386105186,0.02120773477749496,-0.6458494075351856,-0.4817685718147328,-0.9019930297920796,0.7395507558818506,0.5955958471505914,-0.45143004701990636,-0.47812329647567986,-0.4368401095720759,-0.11851993140534892,0.16766086036842442,3.534579519918833,3.4943503815792183,2.3306479473153847,3.4666919277872834,-3.214098836574348
2019-02-10,-0.0997094123191507,-0.09279453273333504,0.01996085022714301,-0.24896079855759162,0.17784331364163652,-0.05428546458534949,-0.05551849738910805,0.07600013722259394,-0.23199370505153546,-0.41294620066943116,-0.008868388888960195,-0.23560130696908674,0.19205067876095364,-0.7827972094101163,0.014317326244936262,-0.05777188502073678,-0.1814637623656757,0.15917459179498958,-0.6137852137641763,-0.371577926737942,0.28271084946420505,0.2033075463757828,0.31995213521289084,0.1455621830066668,-1.6401263029847362
2019-02-17,-0.021736087743661696,-0.05542594884096052,0.15736454078409,-0.45597889624103394,0.49931517543068854,0.2332034904393639,1.1273740190459658,0.015835785870644273,1.9369719292486494,2.098215159619705,0.14767397512521288,0.10680097586408681,0.3081707645250816,-0.3605868113776882,0.42280554972825757,0.2182946273511648,0.7091490564050954,0.1999550680676856,0.9599245450439801,1.3031696128987282,1.6268233147554685,2.9220132589402246,0.21978710680095517,3.1579891384333987,3.724496814494911
2019-02-24,0.520951922122594,0.7678212821184908,0.46624247526747375,0.7512002823847568,-1.5566883030192127,0.41521889410983565,0.612397721771556,0.2488626591801114,0.6860105830858874,-1.4610674327671518,0.335741343833591,0.2904400744183859,0.36271506109976936,-0.11524294744279306,-0.8936828114867635,0.2855507848826511,0.18262782084421728,0.3187642957548261,-0.21345574286328664,-0.8367412137244877,1.0696632451116388,1.016592697635747,1.7511087401136671,0.7538032659460736,-1.6247049702372884
2019-03-03,-0.2996653685011205,-0.3394332023561583,-0.5585966646774604,0.4056349674748777,-1.1846705294889428,-0.47934742114969975,-0.46991592520725656,-0.7537370357870935,0.3300843564046036,-1.1364383883524232,-0.3348688506239078,-0.2536365164070976,-0.5219010288629247,0.4812692977485436,-1.2225813965403993,-0.4762347448166403,-0.39679397037550945,-0.4992705521858738,0.13811825611560555,-1.027652779791751,-0.2161506291722954,-0.41211779921459335,0.18376462670234572,-0.49329305917251115,0.1312693356078978
2019-03-10,-0.49866548867991,-0.5478621581478123,-0.481564560831156,-0.21904739326653408,0.46080714215224877,-0.5661353760344299,-0.6967232276856422,-0.5238676491684732,-0.415922043909926,0.17731079499970484,-0.38843843034252495,-0.5510013046144665,-0.2902424077872135,-0.5013854097505254,0.19729499085368704,-0.4307184385488788,-0.5643345182763012,-0.3021315185650573,-0.517909737971871,0.12668950477961305,0.7280828479425608,1.2998456669372982,0.4791273899399704,1.3329411019584212,1.4658305286870648
2019-03-17,-0.5199372883567067,-0.5404204260385624,-0.4770722808520899,-0.29813542985849617,-0.1891497252368137,-0.6562741123099852,-0.6991090931822785,-0.5279513603438191,-0.5231511247467523,-0.36679880969017015,-0.5813749750286218,-0.6067850524073333,-0.6716340012727444,0.15114148967349086,-0.9260136467642078,-0.6577463380302123,-0.6315400487164109,-0.8068568759514965,0.36874892758670014,-1.0643437692771789,-0.6035408032874183,-0.4631308177346558,-0.31437201060781433,-0.4441818058666273,0.16532797880298558
2019-03-24,-0.7538531908054393,-0.4983903085400339,-0.8267268868262979,0.8195724649407018,1.4483276662625078,-0.7552135131494322,-0.6109448279994236,-0.9426706937392815,0.48056290187478345,1.0919547221730086,-0.6518677230502845,-0.5209400198980634,-0.7973238338420795,0.5975488221198175,1.286913719466625,-0.6519531871162484,-0.5720561702683925,-0.791077635762652,0.4076353098292911,1.1040760186363079,0.043285870990720884,-0.0008347091809680441,-0.1764337400900091,0.0336804233400626,0.2205699736384396
2019-03-31,-0.22643254308496913,-0.2316268176827498,-0.2257748979834057,-0.09373409423075671,-0.2523850884269739,-0.24621874630817678,-0.3657135030124656,-0.11562785025833298,-0.5758262323762988,-0.4406820722094239,-0.14322980535974453,-0.22618189365717378,0.03274581003394731,-0.585689743372945,-0.27472466784727073,-0.23062123915265204,-0.22534688548124507,-0.13596057997852815,-0.2238405323280464,-0.34457646898137684,3.334678429011104,3.940694931285242,0.616421730730737,3.98205228077123,-0.30850299178901097
2019-04-07,-0.184175024150669,-0.2873406243944763,0.007742595322400666,-0.8545221991507984,0.35704111053660265,-0.2344189086417288,-0.4029185443630406,-0.04088356158999291,-0.7627999536754076,0.25072050774162424,-0.046475020815527845,-0.1892703008816531,0.17840188541348703,-0.7591388212498638,0.2439727272209404,-0.15396335467921501,-0.36528903447722555,0.06024194907577108,-0.9119960648803123,0.14241767136397904,-0.4274038944188628,-0.36174998111183987,-1.0654966285719898,-0.30325802154230197,0.0905722601682459
2019-04-14,0.11743459150544534,-0.01598190374654169,0.39579210688205024,-0.8152342925099274,0.40993465641170623,0.06115836278295477,-0.22200790239359508,0.36112698736901844,-0.8562181710657766,0.2110220946449373,0.30956809285275017,0.04398734452888595,0.5700479128484376,-0.7960302557028572,0.43756820551748765,0.318756979013165,0.017461345454017826,0.4281362766184651,-0.6091805553259291,0.6109058860006893,-0.6636255757160869,-0.4308292198909293,-1.3989557081331532,-0.3537127561167018,-0.1253035484909496
2019-04-21,0.5864042450387941,0.4063842920932535,0.6809668066461975,-0.6613113889702579,-0.2528276798866744,0.5159422306198624,0.2658489094204159,0.7751671655476934,-0.5664444857913145,-0.007143688447489801,0.6470181276912482,0.5631970784968369,0.8571166748926817,-0.8596174048484622,-0.007744385368847609,0.6953687578926064,0.4149314456926922,0.7307190413212515,-0.7837699006602836,0.4529928063456665,-0.6784222502926489,-0.46643778770866456,-1.19188338296312,-0.4016136422759758,-0.545974672923554
2019-04-28,-1.3764484083916302,0.3580052097012006,-2.6674465514955874,3.9367455328858045,-3.4403461071392862,-1.2766304728742772,0.16552028857591106,-2.395097255758975,2.9612260290385604,-2.6727458488913034,-1.6335927074021013,0.3869867047005259,-2.3673158763738367,3.786834930123736,-3.372525747031911,-1.6264211574823362,0.4048924711257418,-2.509776770683001,3.816471738483084,-2.892627388919203,1.3813376102315997,0.9041761929522663,-0.033235314844794084,0.924535752733387,0.9592068878064242
2019-05-05,-2.5126981678769993,-2.531853129621909,-2.0775253726301344,-0.2780906281163199,-0.3255611195261004,-2.589061292545174,-2.238054134787937,-2.4002275880495976,0.13790742482916615,-0.8749648890412124,-2.4727104587221866,-2.7143105226508863,-2.1522006031928678,-0.15452109629015617,-0.636509942017255,-2.6032802680586635,-2.5856758169404435,-2.2491771660142335,0.2253362660615935,-1.056332847189326,0.13989045353250346,-0.3198061616941553,0.9053663663984556,-0.37971102958794106,-0.29847821820850284
2019-05-12,-2.84686277254946,-2.9153987704516604,-2.4598586929284783,-0.5403909425032112,-0.34375617773249184,-2.9223681575969187,-2.8913100499897433,-2.5691915654010553,-0.7684478985009418,-0.23113932032463982,-2.7781787193722414,-3.047870014905118,-2.381552298676792,-0.7990864370254199,0.19321504334090656,-2.8841820848899626,-3.1564914045638215,-2.4130845613822594,-0.8596071345901987,-0.009853091391951068,-0.2513312599511898,-0.2434339009368294,0.25116200803492245,-0.2633540593500048,-1.1048191077742497
2019-05-19,-2.6052852503403106,-2.6441226967666047,-2.425386627459886,-0.30671430477400236,-0.47318934122369305,-2.6223282168933615,-2.5446630777536305,-2.5274735374413897,-0.3430820289557228,-0.44252095058558233,-2.559309080393237,-2.6089283477920406,-2.3894455628260225,-0.2137726952840081,-0.4202993835089634,-2.5976899765728847,-2.6427648607911927,-2.4094156714623645,-0.35038205782217013,-0.20172127606499862,-0.5147286754349233,-0.4875029950430076,-0.5694298009720312,-0.4640737679717059,-0.5049064297810479
2019-05-26,-2.432900877153528,-2.3705278734446384,-2.5232095937036907,0.724765782069816,-1.1191080617543316,-2.444974994925694,-2.215712511321522,-2.6170378699350323,1.1075691287849279,-1.3765759885451478,-2.5820196620202656,-2.2978567064002346,-2.7272683204666275,1.8099772075355598,-1.8699135205888844,-2.5525442829629754,-2.3366030607140456,-2.651127064643673,1.275952811176362,-1.6413450577116067,1.49570927901374,0.5524225758695844,2.201614939454124,0.4171625351221531,2.0589779325690762
2019-06-02,-2.271670261489077,-2.2712091404004737,-2.250969089702902,0.30850659487087495,1.105558365228322,-2.183378824924892,-2.2025740225977404,-2.0588811094268484,-0.3947496247844375,0.5678028331557509,-2.219708604888559,-2.3605731893643873,-2.1376038121111023,0.03820167589840139,1.042560740286444,-2.1468224198214942,-2.2541385925122173,-2.005495963024686,-0.4085563188495743,0.6621674931725987,-0.3519832216272602,-0.35738562332713414,0.18241419611631307,-0.3772800143376126,-0.8250368039320505
