Date,U.S. 1M_Open_average,U.S. 1M_Open_max,U.S. 1M_High_average,U.S. 1M_High_max,U.S. 1M_Low_average,U.S. 1M_Low_max,U.S. 1M_Close_average,U.S. 1M_Close_max
2017-06-25,1.732666501306379,1.732666501306379,1.972057772963781,1.972057772963781,1.6161606014214775,1.6161606014214775,1.9572781985735745,1.9572781985735745
2017-07-02,1.9320494369931434,1.9320494369931434,1.9483245852994493,1.9483245852994493,2.0858421529540796,2.0858421529540796,1.9933158414933356,1.9933158414933356
2017-07-09,1.401030794604248,1.401030794604248,1.86306926595839,1.86306926595839,1.629479894529008,1.629479894529008,1.6035942942766839,1.6035942942766839
2017-07-16,1.6371339171951924,1.6371339171951924,1.463200715631289,1.463200715631289,1.6846434734621796,1.6846434734621796,1.5647486727847197,1.5647486727847197
2017-07-23,1.3782860186664205,1.3782860186664205,1.346301802110691,1.346301802110691,1.5186948721889464,1.5186948721889464,1.4263160835085171,1.4263160835085171
2017-07-30,1.2318418037338745,1.2318418037338745,1.4262022925936686,1.4262022925936686,1.2862523165601998,1.2862523165601998,1.2337108325209922,1.2337108325209922
2017-08-06,1.14367194339145,1.14367194339145,0.9477765476522775,0.9477765476522775,0.7822995235319246,0.7822995235319246,0.7225949359388938,0.7225949359388938
2017-08-13,0.6493123251513588,0.6493123251513588,0.4825090018282988,0.4825090018282988,0.6833589419158174,0.6833589419158174,0.5942185184535455,0.5942185184535455
2017-08-20,0.8884571480763546,0.8884571480763546,0.7300847117658622,0.7300847117658622,0.9843814923607543,0.9843814923607543,1.116753383438399,1.116753383438399
2017-08-27,0.3493733406232374,0.3493733406232374,0.04225053405631497,0.04225053405631497,0.5649860357877646,0.5649860357877646,0.4645497334769878,0.4645497334769878
2017-09-03,0.4352612458344053,0.4352612458344053,0.8226981108548769,0.8226981108548769,0.5525526023818983,0.5525526023818983,0.49255142949518427,0.49255142949518427
2017-09-10,0.5178825079445086,0.5178825079445086,0.09944043932821343,0.09944043932821343,-0.002388690525376224,-0.002388690525376224,-0.054625881240641994,-0.054625881240641994
2017-09-17,0.4040215975857727,0.4040215975857727,-0.27030420851175324,-0.27030420851175324,0.07846747323780563,0.07846747323780563,-0.08971719696440605,-0.08971719696440605
2017-09-24,-0.16976635629495246,-0.16976635629495246,-0.6360484904531115,-0.6360484904531115,-0.7791594184436336,-0.7791594184436336,-0.7195237382758084,-0.7195237382758084
2017-10-01,1.8612138695004907,1.8612138695004907,1.0432307656771531,1.0432307656771531,2.19970474767065,2.19970474767065,2.220635442887926,2.220635442887926
2017-10-08,1.2844275579085462,1.2844275579085462,0.40169321677717107,0.40169321677717107,-0.1439730000012601,-0.1439730000012601,-0.10378103920622046,-0.10378103920622046
2017-10-15,0.47043753614038547,0.47043753614038547,1.2523242921843374,1.2523242921843374,0.8965741049018799,0.8965741049018799,1.0155178374983593,1.0155178374983593
2017-10-22,0.6698834434671715,0.6698834434671715,0.9701153286223133,0.9701153286223133,-0.2929135352740375,-0.2929135352740375,-0.2784790987529841,-0.2784790987529841
2017-10-29,1.4826344517495496,1.4826344517495496,1.812923275794415,1.812923275794415,1.788585176480934,1.788585176480934,1.9063319189933006,1.9063319189933006
2017-11-05,2.106266362820982,2.106266362820982,1.3947609287599754,1.3947609287599754,2.031472774795402,2.031472774795402,1.9801717127939942,1.9801717127939942
2017-11-12,2.0094551904613676,2.0094551904613676,1.624322579331051,1.624322579331051,1.8506613677474084,1.8506613677474084,1.7250396747147019,1.7250396747147019
2017-11-19,2.837708926873628,2.837708926873628,2.3961108777904996,2.3961108777904996,2.437875581096726,2.437875581096726,2.422511155567075,2.422511155567075
2017-11-26,1.4821375673292914,1.4821375673292914,1.9212659648525938,1.9212659648525938,1.7193632547011024,1.7193632547011024,1.8551977106196351,1.8551977106196351
2017-12-03,1.30811135730105,1.30811135730105,1.6608745631220787,1.6608745631220787,1.4678091803743272,1.4678091803743272,1.6299496146301538,1.6299496146301538
2017-12-10,2.11627181009998,2.11627181009998,2.1627653170920853,2.1627653170920853,1.9391168868545736,1.9391168868545736,2.0200930528774816,2.0200930528774816
2017-12-17,0.8956959790690636,0.8956959790690636,0.7928356297948584,0.7928356297948584,1.0776306171174979,1.0776306171174979,0.8953084514410026,0.8953084514410026
2017-12-24,1.8063878563163962,1.8063878563163962,1.8271348772666263,1.8271348772666263,1.9139451526751432,1.9139451526751432,1.7493433678794978,1.7493433678794978
2017-12-31,1.5173344216185012,1.5173344216185012,2.227555612339823,2.227555612339823,1.5010852496855258,1.5010852496855258,1.5789040217642318,1.5789040217642318
2018-01-07,1.5023901601338256,1.5023901601338256,1.274206064195249,1.274206064195249,1.5858352845923938,1.5858352845923938,1.450917439084538,1.450917439084538
2018-01-14,1.0187103294783997,1.0187103294783997,0.8960225488245185,0.8960225488245185,0.9509379864798103,0.9509379864798103,0.8481662069454277,0.8481662069454277
2018-01-21,0.5442476164069561,0.5442476164069561,0.9428067613329133,0.9428067613329133,0.6604790745944267,0.6604790745944267,0.8400563776330882,0.8400563776330882
2018-01-28,1.9653000000053635,1.9653000000053635,1.9406835563206537,1.9406835563206537,1.8723389696914137,1.8723389696914137,1.8887542347696051,1.8887542347696051
2018-02-04,0.868653829676612,0.868653829676612,1.2663211587110763,1.2663211587110763,1.0118465797813656,1.0118465797813656,1.0888276777980053,1.0888276777980053
2018-02-11,1.1035186487555557,1.1035186487555557,0.7083616016534632,0.7083616016534632,1.2365103900195784,1.2365103900195784,1.1668372001450538,1.1668372001450538
2018-02-18,1.0727287773059955,1.0727287773059955,0.8684623975951118,0.8684623975951118,1.1918039619996221,1.1918039619996221,1.1618662197943432,1.1618662197943432
2018-02-25,2.126968106728161,2.126968106728161,1.8315956416733343,1.8315956416733343,2.1747533591086463,2.1747533591086463,2.129551286162173,2.129551286162173
2018-03-04,2.1451253516498263,2.1451253516498263,1.9191046793911466,1.9191046793911466,2.18288710126507,2.18288710126507,2.200686221161821,2.200686221161821
2018-03-11,2.2992552267539157,2.2992552267539157,2.153427217156359,2.153427217156359,2.2637328984100766,2.2637328984100766,2.2100515365934323,2.2100515365934323
2018-03-18,1.752314656277678,1.752314656277678,1.910082357894741,1.910082357894741,1.7675854346622026,1.7675854346622026,1.8408575658504485,1.8408575658504485
2018-03-25,1.2544860827295057,1.2544860827295057,1.3242434109610888,1.3242434109610888,1.2859450632416833,1.2859450632416833,1.4217961392256868,1.4217961392256868
2018-04-01,1.246084708861247,1.246084708861247,1.1406686182963284,1.1406686182963284,1.1909168898310412,1.1909168898310412,1.1069485550845781,1.1069485550845781
2018-04-08,0.860935810932061,0.860935810932061,0.8646257356734345,0.8646257356734345,0.859287900266136,0.859287900266136,0.801242784313882,0.801242784313882
2018-04-15,0.837919010807042,0.837919010807042,0.8437440993638166,0.8437440993638166,0.8556258449239352,0.8556258449239352,0.8756883346886639,0.8756883346886639
2018-04-22,0.4406940023717174,0.4406940023717174,0.4218602947357996,0.4218602947357996,0.4525965332610027,0.4525965332610027,0.511216842468312,0.511216842468312
2018-04-29,0.7101354501559016,0.7101354501559016,0.601636984830061,0.601636984830061,0.727218300720565,0.727218300720565,0.7063375712914587,0.7063375712914587
2018-05-06,0.5682947145185095,0.5682947145185095,0.6886624320254844,0.6886624320254844,0.5326938841837908,0.5326938841837908,0.5608627334547727,0.5608627334547727
2018-05-13,0.5079720443008539,0.5079720443008539,0.37219680113589926,0.37219680113589926,0.584930035564507,0.584930035564507,0.5013080867551926,0.5013080867551926
2018-05-20,0.7298371770349789,0.7298371770349789,0.3900596859838671,0.3900596859838671,0.9120913116590005,0.9120913116590005,0.6815316149666375,0.6815316149666375
2018-05-27,1.5354794247969603,1.5354794247969603,1.7069514977906435,1.7069514977906435,1.7675353962337337,1.7675353962337337,1.9713487046085103,1.9713487046085103
2018-06-03,2.4448227436923546,2.4448227436923546,2.5076785651276503,2.5076785651276503,2.3810778522085916,2.3810778522085916,2.603548485449394,2.603548485449394
2018-06-10,2.192135862505731,2.192135862505731,1.9923052752827322,1.9923052752827322,2.252965579071254,2.252965579071254,2.0771759868100226,2.0771759868100226
2018-06-17,1.91587359947252,1.91587359947252,1.8390007846742122,1.8390007846742122,1.4162826600175076,1.4162826600175076,1.1685029111794445,1.1685029111794445
2018-06-24,0.6147402986142966,0.6147402986142966,1.7029334638525022,1.7029334638525022,0.8104973275805049,0.8104973275805049,1.8635198773546866,1.8635198773546866
2018-07-01,1.6248604084590235,1.6248604084590235,1.362516696897429,1.362516696897429,1.478849675346041,1.478849675346041,1.4582267823927422,1.4582267823927422
2018-07-08,1.6715448349842927,1.6715448349842927,1.3836018758458635,1.3836018758458635,1.6289888885124841,1.6289888885124841,1.4576177130942876,1.4576177130942876
2018-07-15,1.2381046303913903,1.2381046303913903,1.7723070569230406,1.7723070569230406,1.2477174024942048,1.2477174024942048,1.1640934353708479,1.1640934353708479
2018-07-22,1.2673561848736792,1.2673561848736792,1.0611029549065911,1.0611029549065911,1.5502846440259046,1.5502846440259046,1.2353302854151804,1.2353302854151804
2018-07-29,1.1896775418091081,1.1896775418091081,0.9027534436068926,0.9027534436068926,1.3722826657384564,1.3722826657384564,1.0702059669714596,1.0702059669714596
2018-08-05,1.1983496443385746,1.1983496443385746,0.8718998513453673,0.8718998513453673,1.4216092847234192,1.4216092847234192,1.1612097023326078,1.1612097023326078
2018-08-12,1.4591603074071822,1.4591603074071822,1.1129266412570993,1.1129266412570993,1.3288974071971833,1.3288974071971833,1.030300219295851,1.030300219295851
2018-08-19,1.2483119009131947,1.2483119009131947,1.0559166255097447,1.0559166255097447,1.4790919835217353,1.4790919835217353,1.4247943811482222,1.4247943811482222
2018-08-26,1.1409089675914004,1.1409089675914004,0.7723640514817748,0.7723640514817748,1.3109425502977368,1.3109425502977368,1.1763784788304148,1.1763784788304148
2018-09-02,1.4347599368173538,1.4347599368173538,1.4038882200925789,1.4038882200925789,1.3536402561668355,1.3536402561668355,1.3667792506047616,1.3667792506047616
2018-09-09,1.645713552438005,1.645713552438005,1.7843457840037764,1.7843457840037764,1.622527493211947,1.622527493211947,1.8484453559140386,1.8484453559140386
2018-09-16,1.7085993555992898,1.7085993555992898,2.284047689269731,2.284047689269731,1.7168109906246007,1.7168109906246007,2.288127326967162,2.288127326967162
2018-09-23,2.261077166686147,2.261077166686147,2.2248734940117294,2.2248734940117294,2.22760188525436,2.22760188525436,2.352812309632521,2.352812309632521
2018-09-30,2.1351104483629233,2.1351104483629233,2.056156009522628,2.056156009522628,2.1184907978791236,2.1184907978791236,2.0821248423919445,2.0821248423919445
2018-10-07,1.6979580810408639,1.6979580810408639,1.6635936187536937,1.6635936187536937,1.5656545889591027,1.5656545889591027,1.6323769091242124,1.6323769091242124
2018-10-14,1.6047398134095252,1.6047398134095252,1.5692434849528127,1.5692434849528127,1.5743038186499323,1.5743038186499323,1.5015814933797633,1.5015814933797633
2018-10-21,1.2285301673034565,1.2285301673034565,1.3072215409550816,1.3072215409550816,1.294249827336397,1.294249827336397,1.2927634587804187,1.2927634587804187
2018-10-28,1.2932643117787297,1.2932643117787297,1.2381722535725532,1.2381722535725532,1.1381765177142737,1.1381765177142737,1.1282519907430337,1.1282519907430337
2018-11-04,1.159224574366799,1.159224574366799,1.1128354886097143,1.1128354886097143,1.2382476170566106,1.2382476170566106,1.1754701693226897,1.1754701693226897
2018-11-11,0.8537387922139834,0.8537387922139834,0.9538620422081916,0.9538620422081916,0.9091788796037998,0.9091788796037998,0.9802091280860196,0.9802091280860196
2018-11-18,1.1373716878798126,1.1373716878798126,1.108717464981236,1.108717464981236,0.9071509389449637,0.9071509389449637,0.8532002400475628,0.8532002400475628
2018-11-25,1.7005057920752549,1.7005057920752549,1.7338445476336872,1.7338445476336872,1.6476878892896292,1.6476878892896292,1.6365944593684028,1.6365944593684028
2018-12-02,1.7985758342957598,1.7985758342957598,1.8131647839832556,1.8131647839832556,1.6540393424347566,1.6540393424347566,1.785980629173039,1.785980629173039
2018-12-09,1.8980306495279917,1.8980306495279917,1.9574560076797667,1.9574560076797667,1.9403062199236631,1.9403062199236631,1.9491179002167685,1.9491179002167685
2018-12-16,1.9250075586522106,1.9250075586522106,2.015441616785969,2.015441616785969,2.116658278931383,2.116658278931383,2.0854718854816605,2.0854718854816605
2018-12-23,1.5819904527833146,1.5819904527833146,2.0292001555720196,2.0292001555720196,1.543862517282524,1.543862517282524,1.8754687729228754,1.8754687729228754
2018-12-30,1.387157277152407,1.387157277152407,1.186837744362471,1.186837744362471,1.3349671938080938,1.3349671938080938,1.3575118725273858,1.3575118725273858
2019-01-06,1.2230509361059814,1.2230509361059814,1.0715399221703625,1.0715399221703625,1.2910287344542604,1.2910287344542604,1.1751483758446455,1.1751483758446455
2019-01-13,0.7989426096217348,0.7989426096217348,0.6626607676173948,0.6626607676173948,1.0225914812902395,1.0225914812902395,0.8883754260586731,0.8883754260586731
2019-01-20,0.5408193987329766,0.5408193987329766,0.50453179437483,0.50453179437483,0.7471407950971218,0.7471407950971218,0.6984024582161787,0.6984024582161787
2019-01-27,0.7123469571881437,0.7123469571881437,0.6117986887898703,0.6117986887898703,0.8337821938146242,0.8337821938146242,0.7018317389600535,0.7018317389600535
2019-02-03,0.8012144149664936,0.8012144149664936,0.7425222241589262,0.7425222241589262,0.9589953838494782,0.9589953838494782,0.9158321588039614,0.9158321588039614
2019-02-10,0.7823491765687753,0.7823491765687753,0.5528180326465533,0.5528180326465533,0.9486913507366561,0.9486913507366561,0.7913419010113593,0.7913419010113593
2019-02-17,0.874896285828291,0.874896285828291,0.6204386509002086,0.6204386509002086,0.8155355099248189,0.8155355099248189,0.8089009093283035,0.8089009093283035
2019-02-24,1.304817896254241,1.304817896254241,0.7628761757913781,0.7628761757913781,0.9474342621618375,0.9474342621618375,0.9360565012874892,0.9360565012874892
2019-03-03,1.0605919953090515,1.0605919953090515,0.5371618564003111,0.5371618564003111,1.3735426705799132,1.3735426705799132,1.2414906837680622,1.2414906837680622
2019-03-10,1.6843337529718856,1.6843337529718856,1.0981599769558157,1.0981599769558157,1.342077780540811,1.342077780540811,1.5579989559395575,1.5579989559395575
2019-03-17,1.8737846171788124,1.8737846171788124,1.2803904326075621,1.2803904326075621,1.6031840460539093,1.6031840460539093,1.4847271825158561,1.4847271825158561
2019-03-24,-0.8587346154507194,-0.8587346154507194,0.757336222903873,0.757336222903873,-0.4964286630355428,-0.4964286630355428,0.32297932857774586,0.32297932857774586
2019-03-31,0.22755931188201772,0.22755931188201772,-0.039393203365683874,-0.039393203365683874,0.25522326145009905,0.25522326145009905,0.1151182753591073,0.1151182753591073
2019-04-07,-0.34258695029911096,-0.34258695029911096,-0.3273379416511346,-0.3273379416511346,-0.15008032378644393,-0.15008032378644393,-0.2651448577009194,-0.2651448577009194
2019-04-14,0.4621718579556221,0.4621718579556221,1.6437092749588593,1.6437092749588593,0.6281429930430009,0.6281429930430009,0.6046287123651987,0.6046287123651987
2019-04-21,2.0685384344049775,2.0685384344049775,1.796394049956434,1.796394049956434,0.20338527561835873,0.20338527561835873,1.0062020698122742,1.0062020698122742
2019-04-28,-0.4047963649225076,-0.4047963649225076,-0.6585371279605546,-0.6585371279605546,0.3052759650635397,0.3052759650635397,-0.3756300988209947,-0.3756300988209947
2019-05-05,-0.5455484840663605,-0.5455484840663605,-0.6529677496347681,-0.6529677496347681,-0.804991748180505,-0.804991748180505,-1.53231869454401,-1.53231869454401
2019-05-12,-1.5397524725648974,-1.5397524725648974,-1.9746672708662738,-1.9746672708662738,-2.5093198938407886,-2.5093198938407886,-2.593994461848274,-2.593994461848274
2019-05-19,-2.091136570526123,-2.091136570526123,-2.292913089419558,-2.292913089419558,-2.244068757902126,-2.244068757902126,-2.351371812756937,-2.351371812756937
2019-05-26,-1.7524558386279339,-1.7524558386279339,-1.8631521547496848,-1.8631521547496848,-2.2642363218313526,-2.2642363218313526,-2.175422671088165,-2.175422671088165
2019-06-02,-2.126596289205409,-2.126596289205409,-1.9046347365821017,-1.9046347365821017,-2.492921160714531,-2.492921160714531,-2.314358941465545,-2.314358941465545
2019-06-09,-2.2648298797492497,-2.2648298797492497,-2.3269414531538453,-2.3269414531538453,-2.489667018338618,-2.489667018338618,-2.5277329437141307,-2.5277329437141307
2019-06-16,-2.4218808753889443,-2.4218808753889443,-2.4065844531390157,-2.4065844531390157,-2.4730461621421225,-2.4730461621421225,-2.500131805352344,-2.500131805352344
2019-06-23,-1.7839222992518595,-1.7839222992518595,-1.7516605796629023,-1.7516605796629023,-1.537978300798691,-1.537978300798691,-1.5453182983900844,-1.5453182983900844
2019-06-30,-0.8854228050590267,-0.8854228050590267,-0.9166875401918123,-0.9166875401918123,-0.9171401937705258,-0.9171401937705258,-0.8903693362858243,-0.8903693362858243
2019-07-07,-1.47673057312179,-1.47673057312179,-1.3918010219844965,-1.3918010219844965,-1.273571638952598,-1.273571638952598,-1.199574212440099,-1.199574212440099
2019-07-14,-1.5774032002667184,-1.5774032002667184,-1.4599095954801093,-1.4599095954801093,-1.4820767869951905,-1.4820767869951905,-1.390647612298358,-1.390647612298358
2019-07-21,-1.1618190237657924,-1.1618190237657924,-1.1635700739983812,-1.1635700739983812,-1.1679367790580597,-1.1679367790580597,-1.2025235165794141,-1.2025235165794141
