Date,Direxion Daily 7-10 Year Treasury Bull 3X SharesEtf_Open_average,Direxion Daily 7-10 Year Treasury Bull 3X SharesEtf_Open_max,Direxion Daily 7-10 Year Treasury Bull 3X SharesEtf_Open_min,Direxion Daily 7-10 Year Treasury Bull 3X SharesEtf_High_average,Direxion Daily 7-10 Year Treasury Bull 3X SharesEtf_High_max,Direxion Daily 7-10 Year Treasury Bull 3X SharesEtf_High_min,Direxion Daily 7-10 Year Treasury Bull 3X SharesEtf_Low_average,Direxion Daily 7-10 Year Treasury Bull 3X SharesEtf_Low_max,Direxion Daily 7-10 Year Treasury Bull 3X SharesEtf_Low_min,Direxion Daily 7-10 Year Treasury Bull 3X SharesEtf_Close_average,Direxion Daily 7-10 Year Treasury Bull 3X SharesEtf_Close_max,Direxion Daily 7-10 Year Treasury Bull 3X SharesEtf_Close_min
2018-09-02,1.0338485292785626,1.0338485292785626,1.0338485292785626,0.9528412538525991,0.9528412538525991,0.9528412538525991,1.126704005758297,1.126704005758297,1.126704005758297,1.0609545784740442,1.0609545784740442,1.0609545784740442
2018-09-09,-0.7828403481514514,-0.7828403481514514,-0.7828403481514514,-0.8244093252914251,-0.8244093252914251,-0.8244093252914251,-0.6604809072735485,-0.6604809072735485,-0.6604809072735485,-0.7000399699761007,-0.7000399699761007,-0.7000399699761007
2018-09-16,-1.5749154403315224,-1.5749154403315224,-1.5749154403315224,-1.2558127005756907,-1.2558127005756907,-1.2558127005756907,-1.4548382960192725,-1.4548382960192725,-1.4548382960192725,-1.134417420092276,-1.134417420092276,-1.134417420092276
2018-09-23,-1.2452814124039877,-1.2452814124039877,-1.2452814124039877,-1.3287242465247182,-1.3287242465247182,-1.3287242465247182,-1.138102441852502,-1.138102441852502,-1.138102441852502,-1.2174103237021177,-1.2174103237021177,-1.2174103237021177
2018-09-30,-2.5088212726128076,-2.5088212726128076,-2.5088212726128076,-2.5864361911784437,-2.5864361911784437,-2.5864361911784437,-2.5827720265107743,-2.5827720265107743,-2.5827720265107743,-2.6693251394485515,-2.6693251394485515,-2.6693251394485515
2018-10-07,-1.858945744624587,-1.858945744624587,-1.858945744624587,-1.7941543634368569,-1.7941543634368569,-1.7941543634368569,-1.8916442135591691,-1.8916442135591691,-1.8916442135591691,-1.8725193759928922,-1.8725193759928922,-1.8725193759928922
2018-10-14,-1.9394265884264996,-1.9394265884264996,-1.9394265884264996,-1.9921290406621572,-1.9921290406621572,-1.9921290406621572,-1.9751197549360784,-1.9751197549360784,-1.9751197549360784,-2.021273866179161,-2.021273866179161,-2.021273866179161
2018-10-21,-0.6201489675176036,-0.6201489675176036,-0.6201489675176036,-0.6718236399084877,-0.6718236399084877,-0.6718236399084877,-0.5953881583663032,-0.5953881583663032,-0.5953881583663032,-0.6400922597581032,-0.6400922597581032,-0.6400922597581032
2018-10-28,-1.3022536380671206,-1.3022536380671206,-1.3022536380671206,-1.3460179443690745,-1.3460179443690745,-1.3460179443690745,-1.5254100870446745,-1.5254100870446745,-1.5254100870446745,-1.5114916008512878,-1.5114916008512878,-1.5114916008512878
2018-11-04,-1.0816393248508882,-1.0816393248508882,-1.0816393248508882,-1.114203890182152,-1.114203890182152,-1.114203890182152,-1.5297217275839579,-1.5297217275839579,-1.5297217275839579,-1.5625471701085087,-1.5625471701085087,-1.5625471701085087
2018-11-11,-0.48833855107991614,-0.48833855107991614,-0.48833855107991614,-0.27997785763908023,-0.27997785763908023,-0.27997785763908023,-0.408112270183074,-0.408112270183074,-0.408112270183074,-0.19891050712788536,-0.19891050712788536,-0.19891050712788536
2018-11-18,0.23090807746490458,0.23090807746490458,0.23090807746490458,0.1878980981590317,0.1878980981590317,0.1878980981590317,0.2832939970741471,0.2832939970741471,0.2832939970741471,0.23721659974265513,0.23721659974265513,0.23721659974265513
2018-11-25,0.5139152658725845,0.5139152658725845,0.5139152658725845,0.47154332115572745,0.47154332115572745,0.47154332115572745,0.5407167704924722,0.5407167704924722,0.5407167704924722,0.4933729807548545,0.4933729807548545,0.4933729807548545
2018-12-02,1.6020735326017235,1.6020735326017235,1.6020735326017235,1.9962999746831778,1.9962999746831778,1.9962999746831778,1.5912171007370925,1.5912171007370925,1.5912171007370925,1.7213967080979082,1.7213967080979082,1.7213967080979082
2018-12-09,1.4085220828783718,1.4085220828783718,1.4085220828783718,1.6265055134294228,1.6265055134294228,1.6265055134294228,1.4258695697087993,1.4258695697087993,1.4258695697087993,1.5179317931890806,1.5179317931890806,1.5179317931890806
2018-12-16,2.045102846023714,2.045102846023714,2.045102846023714,1.8875960026425036,1.8875960026425036,1.8875960026425036,2.004887164352766,2.004887164352766,2.004887164352766,1.9534368096290224,1.9534368096290224,1.9534368096290224
2018-12-23,1.9044384751990464,1.9044384751990464,1.9044384751990464,2.0391443186850533,2.0391443186850533,2.0391443186850533,1.888428676767459,1.888428676767459,1.888428676767459,2.0308825938709782,2.0308825938709782,2.0308825938709782
2018-12-30,2.234210180502653,2.234210180502653,2.234210180502653,2.0744105412871088,2.0744105412871088,2.0744105412871088,2.0321789960228718,2.0321789960228718,2.0321789960228718,2.0789557778113057,2.0789557778113057,2.0789557778113057
2019-01-06,1.5797379581969655,1.5797379581969655,1.5797379581969655,1.7579567845778485,1.7579567845778485,1.7579567845778485,1.5865151195638993,1.5865151195638993,1.5865151195638993,1.7314249848916148,1.7314249848916148,1.7314249848916148
2019-01-13,1.3578943342486285,1.3578943342486285,1.3578943342486285,1.2117260982664175,1.2117260982664175,1.2117260982664175,1.0686793855864385,1.0686793855864385,1.0686793855864385,1.0275147786399208,1.0275147786399208,1.0275147786399208
2019-01-20,1.1394244937845668,1.1394244937845668,1.1394244937845668,1.108662985319643,1.108662985319643,1.108662985319643,1.1304535028988396,1.1304535028988396,1.1304535028988396,1.0680048317539579,1.0680048317539579,1.0680048317539579
2019-01-27,1.5634887684228294,1.5634887684228294,1.5634887684228294,1.4299469089259458,1.4299469089259458,1.4299469089259458,1.3688475497886539,1.3688475497886539,1.3688475497886539,1.4187944805637853,1.4187944805637853,1.4187944805637853
2019-02-03,1.4066543659788326,1.4066543659788326,1.4066543659788326,1.2954224556204446,1.2954224556204446,1.2954224556204446,1.5253060151089464,1.5253060151089464,1.5253060151089464,1.3747462255311744,1.3747462255311744,1.3747462255311744
2019-02-10,1.1092201663732855,1.1092201663732855,1.1092201663732855,1.0207963423818527,1.0207963423818527,1.0207963423818527,1.1894314517168545,1.1894314517168545,1.1894314517168545,1.0684838115761988,1.0684838115761988,1.0684838115761988
2019-02-17,1.0063471646512738,1.0063471646512738,1.0063471646512738,1.1918587587869771,1.1918587587869771,1.1918587587869771,1.0781610813661315,1.0781610813661315,1.0781610813661315,1.2530095650195059,1.2530095650195059,1.2530095650195059
2019-02-24,0.5659118930187655,0.5659118930187655,0.5659118930187655,0.4879433542654362,0.4879433542654362,0.4879433542654362,0.5871065779097698,0.5871065779097698,0.5871065779097698,0.4687381213212344,0.4687381213212344,0.4687381213212344
2019-03-03,1.2907529090134913,1.2907529090134913,1.2907529090134913,1.1724449566254618,1.1724449566254618,1.1724449566254618,1.2634055717900345,1.2634055717900345,1.2634055717900345,1.1173082817946476,1.1173082817946476,1.1173082817946476
2019-03-10,1.2249932381011148,1.2249932381011148,1.2249932381011148,1.166950009780617,1.166950009780617,1.166950009780617,1.2856468031623303,1.2856468031623303,1.2856468031623303,1.2205789204153359,1.2205789204153359,1.2205789204153359
2019-03-17,1.96106159966235,1.96106159966235,1.96106159966235,1.8764385015755212,1.8764385015755212,1.8764385015755212,1.8162414777963722,1.8162414777963722,1.8162414777963722,1.6814998913699573,1.6814998913699573,1.6814998913699573
2019-03-24,1.9080047930894217,1.9080047930894217,1.9080047930894217,1.860833120441705,1.860833120441705,1.860833120441705,1.932377432813711,1.932377432813711,1.932377432813711,1.9084968624192091,1.9084968624192091,1.9084968624192091
2019-03-31,1.2806396405028515,1.2806396405028515,1.2806396405028515,1.2231079338291586,1.2231079338291586,1.2231079338291586,1.2002472036007659,1.2002472036007659,1.2002472036007659,1.1821325444216997,1.1821325444216997,1.1821325444216997
2019-04-07,1.03239282098362,1.03239282098362,1.03239282098362,0.9828887500861347,0.9828887500861347,0.9828887500861347,0.8936993046830195,0.8936993046830195,0.8936993046830195,0.9091078723899625,0.9091078723899625,0.9091078723899625
2019-04-14,0.43778063857313537,0.43778063857313537,0.43778063857313537,0.5658261360363511,0.5658261360363511,0.5658261360363511,0.6418860654106563,0.6418860654106563,0.6418860654106563,0.7080962097723825,0.7080962097723825,0.7080962097723825
2019-04-21,1.3064635194520156,1.3064635194520156,1.3064635194520156,1.286925390040755,1.286925390040755,1.286925390040755,1.1827945854493767,1.1827945854493767,1.1827945854493767,1.1175839089850945,1.1175839089850945,1.1175839089850945
2019-04-28,0.7462187135124503,0.7462187135124503,0.7462187135124503,0.6945657535276822,0.6945657535276822,0.6945657535276822,1.0053623102354114,1.0053623102354114,1.0053623102354114,0.8700387209488244,0.8700387209488244,0.8700387209488244
2019-05-05,1.3608020402621634,1.3608020402621634,1.3608020402621634,1.3597382469336146,1.3597382469336146,1.3597382469336146,1.3053631372274448,1.3053631372274448,1.3053631372274448,1.382437182954083,1.382437182954083,1.382437182954083
2019-05-12,1.4687342710323004,1.4687342710323004,1.4687342710323004,1.8051055986463451,1.8051055986463451,1.8051055986463451,1.7162027977511847,1.7162027977511847,1.7162027977511847,1.829743431550833,1.829743431550833,1.829743431550833
2019-05-19,2.109039351576472,2.109039351576472,2.109039351576472,2.0862282753048214,2.0862282753048214,2.0862282753048214,2.0805080376790994,2.0805080376790994,2.0805080376790994,1.9971363142656129,1.9971363142656129,1.9971363142656129
2019-05-26,2.4235582744531374,2.4235582744531374,2.4235582744531374,2.599864008338312,2.599864008338312,2.599864008338312,2.4690304390704507,2.4690304390704507,2.4690304390704507,2.6743863753749983,2.6743863753749983,2.6743863753749983
2019-06-02,2.4102783992313728,2.4102783992313728,2.4102783992313728,2.436469415279413,2.436469415279413,2.436469415279413,2.428659834197504,2.428659834197504,2.428659834197504,2.3572909587159523,2.3572909587159523,2.3572909587159523
2019-06-09,1.9465114541204551,1.9465114541204551,1.9465114541204551,1.991591081745586,1.991591081745586,1.991591081745586,2.0910272625372057,2.0910272625372057,2.0910272625372057,2.0720313647866724,2.0720313647866724,2.0720313647866724
2019-06-16,1.6498423245748035,1.6498423245748035,1.6498423245748035,1.7902287336969065,1.7902287336969065,1.7902287336969065,1.7665292952785892,1.7665292952785892,1.7665292952785892,1.8181866369380755,1.8181866369380755,1.8181866369380755
2019-06-23,1.7808851241322068,1.7808851241322068,1.7808851241322068,1.748270321640867,1.748270321640867,1.748270321640867,1.8292287117003276,1.8292287117003276,1.8292287117003276,1.7808195228602113,1.7808195228602113,1.7808195228602113
2019-06-30,1.5939762421770336,1.5939762421770336,1.5939762421770336,1.4604275652299432,1.4604275652299432,1.4604275652299432,1.510267269607548,1.510267269607548,1.510267269607548,1.4337445348710292,1.4337445348710292,1.4337445348710292
2019-07-07,1.0790156505086754,1.0790156505086754,1.0790156505086754,0.9672044802355357,0.9672044802355357,0.9672044802355357,1.1293416787418227,1.1293416787418227,1.1293416787418227,1.037128354930268,1.037128354930268,1.037128354930268
2019-07-14,1.2731500101620723,1.2731500101620723,1.2731500101620723,1.1921338552658416,1.1921338552658416,1.1921338552658416,1.2615475614910165,1.2615475614910165,1.2615475614910165,1.167058506072324,1.167058506072324,1.167058506072324
2019-07-21,0.7995788209274187,0.7995788209274187,0.7995788209274187,0.9322205390017253,0.9322205390017253,0.9322205390017253,0.8902589979869461,0.8902589979869461,0.8902589979869461,0.9753836132509178,0.9753836132509178,0.9753836132509178
2019-07-28,1.6876067552575187,1.6876067552575187,1.6876067552575187,1.6870282830274563,1.6870282830274563,1.6870282830274563,1.734651621976919,1.734651621976919,1.734651621976919,1.7730379251800525,1.7730379251800525,1.7730379251800525
2019-08-04,2.2170882107249206,2.2170882107249206,2.2170882107249206,2.092681051325534,2.092681051325534,2.092681051325534,2.122134672882014,2.122134672882014,2.122134672882014,2.0490517883137063,2.0490517883137063,2.0490517883137063
2019-08-11,2.2498123352454096,2.2498123352454096,2.2498123352454096,2.180518571269048,2.180518571269048,2.180518571269048,2.1028632452246874,2.1028632452246874,2.1028632452246874,2.1984845591834477,2.1984845591834477,2.1984845591834477
2019-08-18,1.699695274174589,1.699695274174589,1.699695274174589,1.9149354520459227,1.9149354520459227,1.9149354520459227,1.7723260016076694,1.7723260016076694,1.7723260016076694,1.9637607678148221,1.9637607678148221,1.9637607678148221
2019-08-25,1.7633003033348325,1.7633003033348325,1.7633003033348325,1.729271251539377,1.729271251539377,1.729271251539377,1.83489108911145,1.83489108911145,1.83489108911145,1.7813450961691015,1.7813450961691015,1.7813450961691015
2019-09-01,1.450476155454082,1.450476155454082,1.450476155454082,1.4199093478274738,1.4199093478274738,1.4199093478274738,1.5125345175309732,1.5125345175309732,1.5125345175309732,1.4317689829957319,1.4317689829957319,1.4317689829957319
2019-09-08,0.4472298950163181,0.4472298950163181,0.4472298950163181,0.36519553368312024,0.36519553368312024,0.36519553368312024,0.24316502493008937,0.24316502493008937,0.24316502493008937,0.14653334581601435,0.14653334581601435,0.14653334581601435
2019-09-15,0.5172816569843308,0.5172816569843308,0.5172816569843308,0.618715257710459,0.618715257710459,0.618715257710459,0.5812276067498969,0.5812276067498969,0.5812276067498969,0.6887706831976771,0.6887706831976771,0.6887706831976771
2019-09-22,0.7809098579858718,0.7809098579858718,0.7809098579858718,0.6714897922473215,0.6714897922473215,0.6714897922473215,0.8549523130726041,0.8549523130726041,0.8549523130726041,0.7388762918782457,0.7388762918782457,0.7388762918782457
2019-09-29,1.39527579232295,1.39527579232295,1.39527579232295,1.3566814397958418,1.3566814397958418,1.3566814397958418,1.4539723441719319,1.4539723441719319,1.4539723441719319,1.3970627096315027,1.3970627096315027,1.3970627096315027
2019-10-06,0.4610976967735274,0.4610976967735274,0.4610976967735274,0.37026625814827246,0.37026625814827246,0.37026625814827246,0.3422456910484223,0.3422456910484223,0.3422456910484223,0.30493167566613627,0.30493167566613627,0.30493167566613627
2019-10-13,0.3002641282504245,0.3002641282504245,0.3002641282504245,0.21774234734550302,0.21774234734550302,0.21774234734550302,0.3713845440342984,0.3713845440342984,0.3713845440342984,0.2757076991179197,0.2757076991179197,0.2757076991179197
2019-10-20,0.1884594764442806,0.1884594764442806,0.1884594764442806,0.05690145147227053,0.05690145147227053,0.05690145147227053,0.04919451140208668,0.04919451140208668,0.04919451140208668,-0.07855977291109853,-0.07855977291109853,-0.07855977291109853
2019-10-27,0.3464130697303193,0.3464130697303193,0.3464130697303193,0.2413546343153216,0.2413546343153216,0.2413546343153216,0.2999937808829636,0.2999937808829636,0.2999937808829636,0.2771862914525677,0.2771862914525677,0.2771862914525677
2019-11-03,-0.8473538502168956,-0.8473538502168956,-0.8473538502168956,-0.7786371550121223,-0.7786371550121223,-0.7786371550121223,-0.7905650599575941,-0.7905650599575941,-0.7905650599575941,-0.8605160480510666,-0.8605160480510666,-0.8605160480510666
2019-11-10,-0.48942766838105123,-0.48942766838105123,-0.48942766838105123,-0.4985319806844542,-0.4985319806844542,-0.4985319806844542,-0.37497825745447055,-0.37497825745447055,-0.37497825745447055,-0.45632180109677195,-0.45632180109677195,-0.45632180109677195
2019-11-17,-0.09921309678103708,-0.09921309678103708,-0.09921309678103708,0.04193946660234054,0.04193946660234054,0.04193946660234054,-0.02947499951421264,-0.02947499951421264,-0.02947499951421264,-0.09463568890274875,-0.09463568890274875,-0.09463568890274875
2019-11-24,-0.27002205284125497,-0.27002205284125497,-0.27002205284125497,-0.4208763656752334,-0.4208763656752334,-0.4208763656752334,-0.2573117012889186,-0.2573117012889186,-0.2573117012889186,-0.3764301746354781,-0.3764301746354781,-0.3764301746354781
2019-12-01,-0.8701964743005128,-0.8701964743005128,-0.8701964743005128,-0.9251551479950926,-0.9251551479950926,-0.9251551479950926,-0.7685062813259307,-0.7685062813259307,-0.7685062813259307,-0.8128768716663837,-0.8128768716663837,-0.8128768716663837
2019-12-08,-1.1682372932637661,-1.1682372932637661,-1.1682372932637661,-0.9926690037651517,-0.9926690037651517,-0.9926690037651517,-1.0346543794488017,-1.0346543794488017,-1.0346543794488017,-0.8985897227513603,-0.8985897227513603,-0.8985897227513603
2019-12-15,-1.5441968811707,-1.5441968811707,-1.5441968811707,-1.488775207305026,-1.488775207305026,-1.488775207305026,-1.4243840781346921,-1.4243840781346921,-1.4243840781346921,-1.3643537153416088,-1.3643537153416088,-1.3643537153416088
2019-12-22,-1.05992032889808,-1.05992032889808,-1.05992032889808,-1.1745590437785687,-1.1745590437785687,-1.1745590437785687,-0.9811963693335903,-0.9811963693335903,-0.9811963693335903,-0.9925723756193754,-0.9925723756193754,-0.9925723756193754
2019-12-29,-0.7238901258853659,-0.7238901258853659,-0.7238901258853659,-0.45225153205629937,-0.45225153205629937,-0.45225153205629937,-0.6110508530775185,-0.6110508530775185,-0.6110508530775185,-0.34974995722490715,-0.34974995722490715,-0.34974995722490715
