Date,WBI Tactical LCSEtf_Open_average,WBI Tactical LCSEtf_Open_max,WBI Tactical LCSEtf_Open_min,WBI Tactical LCSEtf_High_average,WBI Tactical LCSEtf_High_max,WBI Tactical LCSEtf_High_min,WBI Tactical LCSEtf_Low_average,WBI Tactical LCSEtf_Low_max,WBI Tactical LCSEtf_Low_min,WBI Tactical LCSEtf_Close_average,WBI Tactical LCSEtf_Close_max,WBI Tactical LCSEtf_Close_min
2018-10-14,-1.1653372556445563,-1.1653372556445563,-1.1653372556445563,-1.3120948690133514,-1.3120948690133514,-1.3120948690133514,-1.1845417636027393,-1.1845417636027393,-1.1845417636027393,-1.3029613615660574,-1.3029613615660574,-1.3029613615660574
2018-10-21,-1.3534148936879429,-1.3534148936879429,-1.3534148936879429,-1.4034395507734378,-1.4034395507734378,-1.4034395507734378,-1.299883056717255,-1.299883056717255,-1.299883056717255,-1.3206784399716625,-1.3206784399716625,-1.3206784399716625
2018-10-28,-0.8905233938549545,-0.8905233938549545,-0.8905233938549545,-0.9914226621535781,-0.9914226621535781,-0.9914226621535781,-0.9160848392104349,-0.9160848392104349,-0.9160848392104349,-0.9432652526853395,-0.9432652526853395,-0.9432652526853395
2018-11-04,-0.6209114355576743,-0.6209114355576743,-0.6209114355576743,-0.6956818707200164,-0.6956818707200164,-0.6956818707200164,-0.604772011469995,-0.604772011469995,-0.604772011469995,-0.6383714336355346,-0.6383714336355346,-0.6383714336355346
2018-11-11,-1.4753675689908423,-1.4753675689908423,-1.4753675689908423,-1.5471834957563055,-1.5471834957563055,-1.5471834957563055,-1.4811565922375605,-1.4811565922375605,-1.4811565922375605,-1.5001027403880434,-1.5001027403880434,-1.5001027403880434
2018-11-18,-1.6810364358687289,-1.6810364358687289,-1.6810364358687289,-1.638132806551222,-1.638132806551222,-1.638132806551222,-1.6139317803369184,-1.6139317803369184,-1.6139317803369184,-1.6355762710344444,-1.6355762710344444,-1.6355762710344444
2018-11-25,-1.2427913426800685,-1.2427913426800685,-1.2427913426800685,-1.1793690599287727,-1.1793690599287727,-1.1793690599287727,-1.226158933476292,-1.226158933476292,-1.226158933476292,-1.1441658143390638,-1.1441658143390638,-1.1441658143390638
2018-12-02,-1.7582560383828725,-1.7582560383828725,-1.7582560383828725,-1.7800914031002113,-1.7800914031002113,-1.7800914031002113,-1.9810821997010157,-1.9810821997010157,-1.9810821997010157,-2.0441656415156286,-2.0441656415156286,-2.0441656415156286
2018-12-09,-1.8456097078055451,-1.8456097078055451,-1.8456097078055451,-1.876460584223857,-1.876460584223857,-1.876460584223857,-1.862405889774216,-1.862405889774216,-1.862405889774216,-1.9058683787224475,-1.9058683787224475,-1.9058683787224475
2018-12-16,-1.899818824977258,-1.899818824977258,-1.899818824977258,-1.9194314539917023,-1.9194314539917023,-1.9194314539917023,-1.8371553697284133,-1.8371553697284133,-1.8371553697284133,-1.8594123222388228,-1.8594123222388228,-1.8594123222388228
2018-12-23,-1.7288473777517965,-1.7288473777517965,-1.7288473777517965,-1.7109951880977063,-1.7109951880977063,-1.7109951880977063,-1.6491823952062339,-1.6491823952062339,-1.6491823952062339,-1.6716824843476128,-1.6716824843476128,-1.6716824843476128
2018-12-30,-1.4124931147443203,-1.4124931147443203,-1.4124931147443203,-1.431506928433982,-1.431506928433982,-1.431506928433982,-1.4582756461589226,-1.4582756461589226,-1.4582756461589226,-1.4768183575392597,-1.4768183575392597,-1.4768183575392597
2019-01-06,-1.3633029525996412,-1.3633029525996412,-1.3633029525996412,-1.3366876890315558,-1.3366876890315558,-1.3366876890315558,-1.2940034607082795,-1.2940034607082795,-1.2940034607082795,-1.2921834681483975,-1.2921834681483975,-1.2921834681483975
2019-01-13,-1.2183312062469478,-1.2183312062469478,-1.2183312062469478,-1.1622231040983786,-1.1622231040983786,-1.1622231040983786,-1.1579384753901611,-1.1579384753901611,-1.1579384753901611,-1.1112540187206934,-1.1112540187206934,-1.1112540187206934
2019-01-20,-1.010514179439877,-1.010514179439877,-1.010514179439877,-1.0405361227763497,-1.0405361227763497,-1.0405361227763497,-1.0035779574548287,-1.0035779574548287,-1.0035779574548287,-1.0076277515223973,-1.0076277515223973,-1.0076277515223973
2019-01-27,-0.8575545722798652,-0.8575545722798652,-0.8575545722798652,-0.8336915779099148,-0.8336915779099148,-0.8336915779099148,-0.8445141174418113,-0.8445141174418113,-0.8445141174418113,-0.8262233822811719,-0.8262233822811719,-0.8262233822811719
2019-02-03,-0.8254378039910498,-0.8254378039910498,-0.8254378039910498,-0.6818489178353644,-0.6818489178353644,-0.6818489178353644,-0.7654806832759923,-0.7654806832759923,-0.7654806832759923,-0.6157706189502196,-0.6157706189502196,-0.6157706189502196
2019-02-10,0.16478798709329015,0.16478798709329015,0.16478798709329015,0.22852858192399822,0.22852858192399822,0.22852858192399822,0.2549141268658079,0.2549141268658079,0.2549141268658079,0.2928909549084553,0.2928909549084553,0.2928909549084553
2019-02-17,0.5338750802136824,0.5338750802136824,0.5338750802136824,0.6205331000751698,0.6205331000751698,0.6205331000751698,0.6136869363060298,0.6136869363060298,0.6136869363060298,0.6707201893900003,0.6707201893900003,0.6707201893900003
2019-02-24,0.8434238190972065,0.8434238190972065,0.8434238190972065,0.8973916709411986,0.8973916709411986,0.8973916709411986,0.8560725582675394,0.8560725582675394,0.8560725582675394,0.9325467921054229,0.9325467921054229,0.9325467921054229
2019-03-03,-0.11846822367734643,-0.11846822367734643,-0.11846822367734643,-0.009794271716873295,-0.009794271716873295,-0.009794271716873295,-0.08187318354936997,-0.08187318354936997,-0.08187318354936997,0.057076485152805646,0.057076485152805646,0.057076485152805646
2019-03-10,0.9124637124574407,0.9124637124574407,0.9124637124574407,0.8375370236384494,0.8375370236384494,0.8375370236384494,0.8138417044652375,0.8138417044652375,0.8138417044652375,0.7084328570216629,0.7084328570216629,0.7084328570216629
2019-03-17,0.740599980436,0.740599980436,0.740599980436,0.6575915729814833,0.6575915729814833,0.6575915729814833,0.670718891682775,0.670718891682775,0.670718891682775,0.5933100963575949,0.5933100963575949,0.5933100963575949
2019-03-24,1.2445349895813722,1.2445349895813722,1.2445349895813722,1.2947828248284199,1.2947828248284199,1.2947828248284199,1.3359308732005046,1.3359308732005046,1.3359308732005046,1.3425156053675456,1.3425156053675456,1.3425156053675456
2019-03-31,1.943635336349331,1.943635336349331,1.943635336349331,1.851590114201753,1.851590114201753,1.851590114201753,1.925962581564299,1.925962581564299,1.925962581564299,1.8312072356033577,1.8312072356033577,1.8312072356033577
2019-04-07,1.8306227358298526,1.8306227358298526,1.8306227358298526,1.8079253863977574,1.8079253863977574,1.8079253863977574,1.8980587283434562,1.8980587283434562,1.8980587283434562,1.8226575614039744,1.8226575614039744,1.8226575614039744
2019-04-14,1.9474303943100995,1.9474303943100995,1.9474303943100995,2.0030211576688712,2.0030211576688712,2.0030211576688712,1.9935107599737978,1.9935107599737978,1.9935107599737978,1.9929921803520898,1.9929921803520898,1.9929921803520898
2019-04-21,1.765332704145365,1.765332704145365,1.765332704145365,1.7423399633880536,1.7423399633880536,1.7423399633880536,1.773246998792037,1.773246998792037,1.773246998792037,1.7548236536522912,1.7548236536522912,1.7548236536522912
2019-04-28,1.6085360918351836,1.6085360918351836,1.6085360918351836,1.5572860706016078,1.5572860706016078,1.5572860706016078,1.5979651764559253,1.5979651764559253,1.5979651764559253,1.5591185902071187,1.5591185902071187,1.5591185902071187
2019-05-05,0.5740453175090202,0.5740453175090202,0.5740453175090202,0.8901017271430828,0.8901017271430828,0.8901017271430828,0.5696354469853327,0.5696354469853327,0.5696354469853327,0.9098517823313372,0.9098517823313372,0.9098517823313372
2019-05-12,0.8261830940275979,0.8261830940275979,0.8261830940275979,0.8552405270872427,0.8552405270872427,0.8552405270872427,0.8589950262242129,0.8589950262242129,0.8589950262242129,0.8042595765563991,0.8042595765563991,0.8042595765563991
2019-05-19,0.48195797695484577,0.48195797695484577,0.48195797695484577,0.46593374164168144,0.46593374164168144,0.46593374164168144,0.5049580320488372,0.5049580320488372,0.5049580320488372,0.4297803650182823,0.4297803650182823,0.4297803650182823
2019-05-26,-0.043263408857731514,-0.043263408857731514,-0.043263408857731514,-0.042596018275899435,-0.042596018275899435,-0.042596018275899435,-0.07454781809211217,-0.07454781809211217,-0.07454781809211217,-0.17055954671174114,-0.17055954671174114,-0.17055954671174114
2019-06-02,1.1029214805978327,1.1029214805978327,1.1029214805978327,1.1635181569037119,1.1635181569037119,1.1635181569037119,1.0753572037188721,1.0753572037188721,1.0753572037188721,1.080464321013462,1.080464321013462,1.080464321013462
2019-06-09,1.1254131306623407,1.1254131306623407,1.1254131306623407,1.1578660496310567,1.1578660496310567,1.1578660496310567,1.16087474499394,1.16087474499394,1.16087474499394,1.1641854237076807,1.1641854237076807,1.1641854237076807
2019-06-16,1.6594111497915678,1.6594111497915678,1.6594111497915678,1.6990814750390795,1.6990814750390795,1.6990814750390795,1.6301034873121245,1.6301034873121245,1.6301034873121245,1.623797024010805,1.623797024010805,1.623797024010805
2019-06-23,0.9955282738732711,0.9955282738732711,0.9955282738732711,0.9917442738645379,0.9917442738645379,0.9917442738645379,1.0344054752698602,1.0344054752698602,1.0344054752698602,0.9512579478213813,0.9512579478213813,0.9512579478213813
2019-06-30,1.5206892322036512,1.5206892322036512,1.5206892322036512,1.6428206240918186,1.6428206240918186,1.6428206240918186,1.5400838718126348,1.5400838718126348,1.5400838718126348,1.6990468413603683,1.6990468413603683,1.6990468413603683
2019-07-07,1.673694497426507,1.673694497426507,1.673694497426507,1.691224973023158,1.691224973023158,1.691224973023158,1.6784312956318148,1.6784312956318148,1.6784312956318148,1.7277058603827382,1.7277058603827382,1.7277058603827382
2019-07-14,1.331350257222377,1.331350257222377,1.331350257222377,1.334055838488931,1.334055838488931,1.334055838488931,1.1227155820264412,1.1227155820264412,1.1227155820264412,1.0194782527797275,1.0194782527797275,1.0194782527797275
2019-07-21,1.292927942966535,1.292927942966535,1.292927942966535,1.1715758091187618,1.1715758091187618,1.1715758091187618,1.1580376004727269,1.1580376004727269,1.1580376004727269,1.2162128316411465,1.2162128316411465,1.2162128316411465
2019-07-28,-0.22722094013659325,-0.22722094013659325,-0.22722094013659325,-0.3124540057499832,-0.3124540057499832,-0.3124540057499832,-0.36139282523484473,-0.36139282523484473,-0.36139282523484473,-0.3518375527559272,-0.3518375527559272,-0.3518375527559272
2019-08-04,-1.050856354421803,-1.050856354421803,-1.050856354421803,-1.1448463568164087,-1.1448463568164087,-1.1448463568164087,-1.0853921547228158,-1.0853921547228158,-1.0853921547228158,-1.1212190904102861,-1.1212190904102861,-1.1212190904102861
2019-08-11,-1.357698742322937,-1.357698742322937,-1.357698742322937,-1.3946682197441076,-1.3946682197441076,-1.3946682197441076,-1.3175017591086728,-1.3175017591086728,-1.3175017591086728,-1.3751699714588943,-1.3751699714588943,-1.3751699714588943
2019-08-18,-0.506765621922849,-0.506765621922849,-0.506765621922849,-0.6850131988159289,-0.6850131988159289,-0.6850131988159289,-1.3423243677283705,-1.3423243677283705,-1.3423243677283705,-1.4256867220275167,-1.4256867220275167,-1.4256867220275167
2019-08-25,-0.29889652690991186,-0.29889652690991186,-0.29889652690991186,-0.43426152182211314,-0.43426152182211314,-0.43426152182211314,-0.29494548665043924,-0.29494548665043924,-0.29494548665043924,-0.2865475728138491,-0.2865475728138491,-0.2865475728138491
2019-09-01,0.5462119585885117,0.5462119585885117,0.5462119585885117,0.5552280123475086,0.5552280123475086,0.5552280123475086,0.5987796423273388,0.5987796423273388,0.5987796423273388,0.46387337783533783,0.46387337783533783,0.46387337783533783
2019-09-08,0.00562449238471642,0.00562449238471642,0.00562449238471642,-0.15795381667031502,-0.15795381667031502,-0.15795381667031502,-0.04457340165898189,-0.04457340165898189,-0.04457340165898189,-0.13636941702299044,-0.13636941702299044,-0.13636941702299044
2019-09-15,0.33623992000147374,0.33623992000147374,0.33623992000147374,0.17455537495313694,0.17455537495313694,0.17455537495313694,-0.2748467072172996,-0.2748467072172996,-0.2748467072172996,-0.2776576739591377,-0.2776576739591377,-0.2776576739591377
2019-09-22,-0.5829071854751126,-0.5829071854751126,-0.5829071854751126,-0.6953827607452696,-0.6953827607452696,-0.6953827607452696,-0.8314715533127062,-0.8314715533127062,-0.8314715533127062,-0.8748972220587251,-0.8748972220587251,-0.8748972220587251
2019-09-29,-1.8492074387224537,-1.8492074387224537,-1.8492074387224537,-1.5586972567047208,-1.5586972567047208,-1.5586972567047208,-1.6236239825638745,-1.6236239825638745,-1.6236239825638745,-1.3038179085601598,-1.3038179085601598,-1.3038179085601598
2019-10-06,-1.1988703140265082,-1.1988703140265082,-1.1988703140265082,-1.1933981715897806,-1.1933981715897806,-1.1933981715897806,-1.1039122850903638,-1.1039122850903638,-1.1039122850903638,-1.1924230191178689,-1.1924230191178689,-1.1924230191178689
2019-10-13,-1.3559394590438953,-1.3559394590438953,-1.3559394590438953,-1.3935742487973537,-1.3935742487973537,-1.3935742487973537,-1.293697461050886,-1.293697461050886,-1.293697461050886,-1.2474669788469959,-1.2474669788469959,-1.2474669788469959
2019-10-20,-1.5859197033883579,-1.5859197033883579,-1.5859197033883579,-1.5973929515603296,-1.5973929515603296,-1.5973929515603296,-1.4278935040600045,-1.4278935040600045,-1.4278935040600045,-1.4852359159088333,-1.4852359159088333,-1.4852359159088333
2019-10-27,-0.8869840645919101,-0.8869840645919101,-0.8869840645919101,-0.8968958756558069,-0.8968958756558069,-0.8968958756558069,-0.7515812642243533,-0.7515812642243533,-0.7515812642243533,-0.71944905675551,-0.71944905675551,-0.71944905675551
2019-11-03,-0.5838486610943655,-0.5838486610943655,-0.5838486610943655,-0.4511646876054986,-0.4511646876054986,-0.4511646876054986,-0.42246138287391694,-0.42246138287391694,-0.42246138287391694,-0.26746949796750974,-0.26746949796750974,-0.26746949796750974
2019-11-10,0.17918245526642967,0.17918245526642967,0.17918245526642967,0.16479539458889675,0.16479539458889675,0.16479539458889675,0.31108436865700345,0.31108436865700345,0.31108436865700345,0.2884409101869866,0.2884409101869866,0.2884409101869866
2019-11-17,-0.361330889175509,-0.361330889175509,-0.361330889175509,-0.4607460253096025,-0.4607460253096025,-0.4607460253096025,-0.3469625766137147,-0.3469625766137147,-0.3469625766137147,-0.30778184346481957,-0.30778184346481957,-0.30778184346481957
2019-11-24,0.19479963159977873,0.19479963159977873,0.19479963159977873,0.1659641570090224,0.1659641570090224,0.1659641570090224,0.3010753184078046,0.3010753184078046,0.3010753184078046,0.2154374117175803,0.2154374117175803,0.2154374117175803
2019-12-01,0.613893632338715,0.613893632338715,0.613893632338715,0.5296631984500018,0.5296631984500018,0.5296631984500018,0.7390445544788695,0.7390445544788695,0.7390445544788695,0.6004750050719554,0.6004750050719554,0.6004750050719554
2019-12-08,1.2126950934759497,1.2126950934759497,1.2126950934759497,1.3387933678131345,1.3387933678131345,1.3387933678131345,1.4489189016944113,1.4489189016944113,1.4489189016944113,1.5377360222868728,1.5377360222868728,1.5377360222868728
2019-12-15,1.7653034829884429,1.7653034829884429,1.7653034829884429,1.797234708103577,1.797234708103577,1.797234708103577,1.9904571427248714,1.9904571427248714,1.9904571427248714,2.006602473927528,2.006602473927528,2.006602473927528
2019-12-22,1.6381365433822286,1.6381365433822286,1.6381365433822286,1.686733454826428,1.686733454826428,1.686733454826428,1.8207318855100263,1.8207318855100263,1.8207318855100263,1.7838071447265778,1.7838071447265778,1.7838071447265778
2019-12-29,0.5269734878439689,0.5269734878439689,0.5269734878439689,1.0038909980993074,1.0038909980993074,1.0038909980993074,0.7287023276723766,0.7287023276723766,0.7287023276723766,1.0394341280569304,1.0394341280569304,1.0394341280569304
