Date,EHTH_Open_average,EHTH_Open_max,EHTH_Open_min,EHTH_Open_volatility,EHTH_Open_change,EHTH_High_average,EHTH_High_max,EHTH_High_min,EHTH_High_volatility,EHTH_High_change,EHTH_Low_average,EHTH_Low_max,EHTH_Low_min,EHTH_Low_volatility,EHTH_Low_change,EHTH_Close_average,EHTH_Close_max,EHTH_Close_min,EHTH_Close_volatility,EHTH_Close_change,EHTH_Volume_average,EHTH_Volume_max,EHTH_Volume_min,EHTH_Volume_volatility,EHTH_Volume_change
2018-06-17,1.5083131732111803,1.4427745851538762,1.5424597741274677,-0.3152696029983117,-0.46206761129358104,1.4929085104714581,1.3044558729538396,1.5737486220252483,-0.634045566929794,-0.23516087757329168,1.5804482954047379,1.323382522946084,1.8282217457863226,-1.1620914592730605,-0.8314390438626894,1.4309431279000406,1.3851059294372479,1.4992115537836375,-0.18445852352805484,-0.6560898766553025,2.5867542361065134,2.910754745271467,0.35725344665741177,2.878950862899844,0.44748945934099704
2018-06-24,1.090794708767408,1.1307003693925979,1.039057220554722,0.45459546385963734,-1.5019113270857303,1.091853651608719,0.9711727783117651,1.0093685549264044,-0.11469846970486411,-0.5521883191527994,1.1254235711590932,1.055250983053559,1.0872165348656486,0.15336641313780122,-1.3060485081451505,1.0652500166429888,1.0656683804142852,0.9806134887469168,0.3744834157537441,-0.3930320187113715,0.4044147665866628,-0.09619260028116146,0.7036047763988723,-0.132988713552792,1.2429729425008913
2018-07-01,1.1791663975176876,1.07993732299918,1.2634361129530356,-0.7736639656099856,-0.10065191339739037,1.2035842732155955,1.167756186419643,1.1874659332176254,-0.11420517480870562,0.3129869104629511,1.319872324728507,1.1832236100172138,1.4887668410723536,-0.8257069901288359,-0.17481366262928805,1.2365587660819122,1.2790980745966178,1.2639292743234531,0.11194721098943246,0.5170983454314337,-1.3121506906806673,-0.7258912495597876,-2.3547310246109663,-0.5533884950797374,0.32294355584661866
2018-07-08,1.3050214745201045,1.2654604962359468,1.3340044968376985,-0.5416313589230625,-0.7696628414555206,1.3018271703902808,1.1922652297981327,1.2851591643906388,-0.4870772740708968,-1.0163025765452285,1.348082900468331,1.2353135983036312,1.4963381687357005,-1.0111064300588384,-0.7748975891141584,1.2501839368231147,1.10122489141552,1.3190152857859347,-0.956208577094722,-0.484923607734161,-1.083388255196131,-0.6685119143004251,-1.0194149829030985,-0.5935903165217238,-0.31362030554217074
2018-07-15,1.1276418629239313,1.12875168368256,1.1858154297073393,-0.8530379366803241,-0.6481710031403531,1.0972233255558048,1.0922636267805446,1.1184748048568058,-0.5804350831138614,-0.6450333703171233,1.2043343768320345,1.1510052317127109,1.23681225567471,-0.7576195649617053,-1.0771521794753025,1.1230826587168155,1.053454981068425,1.1693744866836877,-0.8970469256846233,-0.5150245113724458,-0.4434492515264531,-0.471409590007782,0.11187434371846837,-0.4838755552810053,0.4816714205316471
2018-07-22,1.027182313225292,1.24229365755823,0.7977648121715407,1.9533191881415277,-1.6000700529600502,0.9353128367116925,1.0307331808429632,0.7807439449983262,0.7437645165341905,-1.1869843083844123,0.8028850448669645,0.8902999955211369,0.6401181437681505,0.5149604545913375,-1.8297353764257875,0.7535655861578417,0.8854036785183038,0.6980193727836205,0.6336595843170876,-1.7472309730896167,1.4555201388820431,0.5382546768727813,0.6094255889714676,0.501900663975845,0.44650887719626026
2018-07-29,1.2084202429444073,1.4022353413875246,0.6166492930219634,2.4175218407625865,2.471221017811338,1.3429455802250043,1.4867245983051385,0.7740458256677283,1.8491321882580833,1.4527444246967591,1.2998647143519249,1.4887886234426064,0.7960532512444015,1.5127728632834048,2.001842170994536,1.4181507743768544,1.4845180852564424,0.9250230917719999,1.7842844666987245,0.9607939140792945,1.2993595495716137,0.916806774540702,1.5505337454576562,0.8231484313802961,-0.9547108654039207
2018-08-05,1.1794109578907865,1.1391083951044425,1.311327670405602,-0.500169626138871,-0.18945486095640846,1.3162115928478304,2.0375501518925767,1.339846971285853,1.6100768242734338,1.5368314538707448,1.2602164676699839,1.3721070176734944,1.3687858276173583,-0.5185441658040744,0.3552567457337304,1.3813863381302003,2.045072190496429,1.2579537448324651,2.190548423738122,1.964628478246047,0.05113266622767994,0.21298823428132285,-0.9209418523518211,0.29300156745392086,2.509970746990849
2018-08-12,2.557090421141734,2.7511659435623446,2.313398310373989,2.3883128576524664,1.7981555528630695,2.6471315922684306,2.732044032021389,2.4541553682897903,2.663644643444439,1.279664471856461,2.4508567856235115,2.6224259866371398,2.1195827337631807,1.2256081539470298,1.7841948132340026,2.5745351907551117,2.5408216229829264,2.382522026133194,1.7060814819281793,0.7997027492442514,2.386180657521772,1.998582869412257,1.4235795398912936,1.9697795440852197,-2.392614894966658
2018-08-19,2.125494279071803,1.8904323883028604,2.361048856959265,-0.6581183667070614,-0.00619010935261233,2.0019415411087103,1.7429163404711845,2.308533485458039,-0.16386545480711434,-0.7635113795803139,2.024168356400853,1.9500556715760695,2.1162241495163863,-0.6099217991172935,-0.48975630399284825,2.0457474907969453,1.7686467044789265,2.2210770067984242,-0.7567975685376264,-1.0599682305616585,-0.26918733054648786,-0.39530130808605496,-0.6954583427785046,-0.3607716137961958,-0.166496621215593
2018-08-26,1.692727108797305,1.5806047887304486,1.854131141670026,-0.3119093749934652,-0.5911723249073895,1.5566220106054982,1.2505465896431345,1.7220325419695222,-0.4153936467154795,-1.214614130363318,1.6920438590666529,1.5771237148766306,1.8010982082123241,-0.8677717336551655,-0.8012083306459176,1.6367841483293903,1.5313860402726651,1.77924729795195,-0.19040594891730736,-1.2358280913511164,-0.27211360063650614,-0.2631133464910346,0.40448746073951963,-0.3052922812160813,-1.4301096225494956
2018-09-02,0.8159974787090725,1.0409473862194514,0.564306149848726,1.4859184135510588,-1.201861276249211,0.8067911438379466,0.748261829276014,0.6524923816081362,0.609307290615411,-1.2167942124755813,0.6299366181838325,0.8380902464499085,0.5980670773497125,0.8657998152957548,-1.378893134979757,0.6624523788627195,0.6845494466209182,0.5258454823675165,0.6753933327214537,-1.0177243186768576,-0.13884609950254045,-0.4334363065466624,1.4101826146592669,-0.5656757770579063,-0.09769826812699546
2018-09-09,0.6322291036240835,0.7556822512231369,0.6922986318586766,0.3965268980749556,1.0089307867055584,0.677609561080305,0.5844817817194845,0.8316966672852363,-0.2618648156617363,0.7035520944952909,0.6256339949445745,0.701616257600623,0.6640296949886938,0.23667897832126908,0.6691920254026994,0.7082584852658264,0.7379938076675762,0.662233488818748,0.4458877984478121,0.2796331584445966,0.4590375304538552,0.5775911360190724,0.112767668842206,0.5904266663338448,0.814497613727204
2018-09-16,0.7291197230518596,0.6167184205275862,0.8198186972969944,-0.3257195365600375,-0.7062204595030729,0.6671313886297932,0.4518543394480826,0.868096090851842,-0.7822060495584039,-0.753646767532873,0.6232700172142844,0.5767604656249148,0.7043462717951066,-0.3882417973113201,-0.7515241355655793,0.6682017582276266,0.5856180455878924,0.7425066293612808,-0.30891177207943626,-0.7403275002863778,-0.2236939241159092,-0.1928616829383081,0.8339136170917844,-0.29561481337323164,-0.18403177098157553
2018-09-23,0.6595003557124491,0.3959187757651829,0.8534460078180162,-0.9150940207390867,0.016772898349011474,0.6692425120354776,0.44583244116453336,0.8539192472061705,-0.7367051242525703,-0.39500627309209774,0.7806791747017816,0.693187751238178,0.9035906667173711,-0.5993846759806358,0.11231343407856184,0.7100241440924074,0.548769410344235,0.8491462216949319,-0.6759150098687787,0.21371590844918367,0.16882535777172095,-0.3368866407033224,0.7515896567386428,-0.439865874328705,0.44493865678843475
2018-09-30,0.924878499404207,1.2287535466829531,0.7157059253406777,1.271671318982979,1.2020338484612498,1.007744181652825,1.2879074140066793,0.7512437053910387,1.4351799653376227,1.7336578326497105,0.7836532161869583,1.049235873409216,0.6506686958355312,1.1585565635102384,1.4430125422461866,0.9181362181230517,0.9953048607252827,0.651303980110965,1.0539401871644303,1.3079309136104045,1.0821290075933228,0.9673890518301916,1.9568319164912922,0.8033806020593339,0.9345197498748878
2018-10-07,0.7753272574664773,1.024817987273451,0.6458026811584617,0.9178318412864296,-1.5160671574009248,0.7474076641394423,0.820675714912184,0.5486467822127266,0.7400208488462846,-1.80661078103143,0.5735748712339325,1.037364540945721,0.45266822186840344,1.5368112584978606,-2.038233569089269,0.5809591239209709,1.0534936534222488,0.528538599194574,1.3901773696384194,-1.7993184077624453,-0.30880988110948077,-0.5027245675348845,0.23814381198188916,-0.5475333178128001,-0.443615884826062
2018-10-14,1.0333882508040368,0.8160508272570504,0.6432188848932514,0.38507313213083255,1.1305431624420543,1.1149654181698556,0.8137209182201984,1.0727199437580415,-0.36563482848572193,0.6620796173667908,0.884671354395199,1.1001680892678165,0.5119831933562017,1.3708702716489256,1.3126372728707278,1.2086729864635877,0.9080031243043715,1.2831644392627506,-1.0336502356843806,0.20585114123922527,0.2682029558807769,-0.4139406078998138,1.9501093532830365,-0.6743075608227862,0.3362019140230273
2018-10-21,1.053893248272975,1.4998822001132308,0.81805666482727,1.3507693484704417,1.2120711351710607,1.4044103081501182,2.021898145313963,0.5922435879262735,2.290031367395812,1.8723233223198505,0.867225076949997,1.960762902036942,0.21722628878613653,2.5637951249825233,1.9445936041947285,1.3230626784271788,2.2307928759469995,0.5197675626488102,2.583383849434261,1.9219436373585241,2.758510395261883,2.633180362972618,2.3953378609618996,2.546851362191046,1.8635062367958661
2018-10-28,2.4137498326631777,1.9592785144769527,2.5187925121083863,-0.6571698617189697,-0.12405919374182174,2.3543036811296316,1.8060844731316095,2.625010574797022,-0.7416290681976225,-0.10868055551839996,2.514039762466699,2.0916926816326047,2.6504166154806765,-0.2673728002025672,-0.16221654604019148,2.3704421063649748,1.988411461587721,2.4084163558957132,-0.499514816187342,-0.0259766266836342,1.094892154579582,0.22615735888269398,2.8367813990037636,-0.39596163619974806,-0.2669952889144704
2018-11-04,2.2133142330791222,2.1226222699345105,2.1024536942527066,-0.04825145820812962,0.39073100430737956,2.1573739074391547,1.8742512694432034,2.151125508594801,-0.080447177261905,0.22150016130307437,2.264944417082608,2.102620115345683,2.1750488336652642,0.22195297762689106,0.2494691165897269,2.185029584014152,1.9746405438154098,2.1866490929702214,-0.15818203680186316,0.07192446658139809,0.9686375779984606,0.6176265446853106,1.496216414295278,0.3048188208168257,0.4065972520346322
2018-11-11,1.5361619870509187,1.6183759959388924,1.2637097578959167,0.9562733323417167,0.3188800955019637,1.5279260620742627,1.34593251764899,1.5769375108600732,-0.22591620545777336,-0.16349632109071013,1.4686533496209948,1.3601575973994007,1.2506957796718348,0.48057592826984324,-0.3625948004476497,1.5194290921018236,1.5230429805761247,1.2617787191798688,0.7541739962353299,0.10458358809928615,0.7679363937433107,0.024348394595857067,1.4044842275826928,-0.38600499177361347,0.38954304394748895
2018-11-18,1.5169205039162814,1.4410418832703915,1.6385755511806614,-0.48356013795441694,0.4724503960655475,1.4793367486090216,1.2669449411057372,1.5063348974406732,-0.38675350570043454,0.24003458022513482,1.5219061476607918,1.367509922714973,1.7108721978026138,-0.569669599887596,-0.19327350096965187,1.5022297684214871,1.3059625693194692,1.572276882970224,-0.4065252209602997,0.2642793636968056,-0.22126038758723426,-0.39808993015345356,-0.8806732441822588,-0.17894817551037878,-1.1520392966777135
2018-11-25,1.6876868699719332,2.091978225174567,1.4123841208175032,2.3138426698659416,2.2117454704844204,1.7875272182263098,2.037072665477465,1.333896325594363,1.932135653494786,1.954859133871175,1.733239500195711,2.0861523346853437,1.434864402619902,2.0737798195113935,2.097081286720679,1.8676696452427664,2.1140575293666415,1.3785046279256121,2.1771647905309592,2.355680189850607,0.9898237001186655,0.41983195176906674,-0.15479006718181557,0.49722318297737333,2.469782597590073
2018-12-02,1.8128622208155099,1.7599778925585303,1.9620569153923468,0.15641337941227257,-1.8268922153498095,1.637312026158784,1.522261276017668,1.7723977920828324,-0.06030260091437463,-1.3564320597979436,1.627310692920119,1.369864853979,1.741298011381603,-0.41947088298046914,-0.957784760082065,1.6234789991482237,1.410547960209529,1.8897409333109827,-0.5733913797241059,-0.8291808169130741,-0.1371754782439846,-0.45154793168218804,-0.06600938422968164,-0.4651864492645668,-1.599165331878461
2018-12-09,1.1132501789985314,1.0045586082507012,1.1127480653548285,0.07817620551631008,-1.4770964320331257,0.9869521147474609,0.942414620742207,1.0820293711778841,-0.07490440146177522,-1.1566741469842394,1.013344371104819,1.0001975565369292,1.107394382735471,-0.028946712104159448,-1.209854011971916,0.9407784418374262,0.9248877849090755,1.0107550535644063,0.0556558493545151,-1.339269293049456,-0.9207415917587922,-0.6675994523105883,-0.7991503984420185,-0.5050181709712719,0.6481728714011032
2018-12-16,0.6895261356778105,0.6345042626851746,0.843666642666328,-0.4027858719270113,0.13476665548005823,0.7584136950175316,0.7598868658709038,0.7929368564140963,0.014143681822203463,0.137418758519189,0.8285977583361289,0.7419468424066579,0.892332814234478,-0.28440792047160385,0.23987254122318882,0.7699964879840264,0.6814760818178042,0.7993092429422132,-0.11783088478756144,0.5244982132708987,0.575832468183117,0.5186739860323716,-0.2926866187485658,0.6351012150582849,-0.9052613534050732
2018-12-23,0.9592940805408764,0.6508143441159835,1.166061605748408,-1.4913231744771303,-0.23721304183353262,1.0073708208792191,0.8022308052101,1.205888501882495,-0.9506669918412217,-0.22568494692627394,0.9414191529259679,0.7986141547501068,0.7897285470170439,-0.06139485866292512,-0.23251353656786533,1.1129259776178095,1.029953242688835,1.302627749622774,-0.5846248179824711,-0.014961858876730724,-0.07484560850497385,-0.47147344236228217,0.9925503020295511,-0.7608958913434769,-0.7606144147747438
2018-12-30,1.0544983403871062,0.8003799466556888,1.0450435515645817,-0.7237567620871064,-0.41983473946664296,1.0809259757943281,0.9839693152477595,1.1843170910435976,-0.5226425727756643,-0.04335016746699066,1.049705328285376,1.0067702399780785,1.1921905544108335,-0.655342418577824,0.14271686070662742,1.0816390784882741,1.073156698605979,1.0036821527189177,0.0895870314084148,0.008366345792859746,-0.2604799142714111,-0.6139072880724011,0.6095106747378645,-0.7956429658266587,-0.27239133587377334
2019-01-06,1.757613460699125,1.6601968195879724,1.7339613694358316,-0.39566444558590474,0.014470425873686002,1.8134852614250383,1.6668694654826877,1.833349067538933,-0.6458302975892697,-0.253041974910945,1.8511303384069084,1.7608258260850056,1.8460256628866303,-0.7973341789637033,-0.2550225064463818,1.911614292113698,1.848002209940136,2.062078572524163,-0.6144842199404323,-0.030813840167493296,-0.8199580397862072,-0.5876020383696072,-0.32192407268515744,-0.5152913074917395,-0.9128364163180533
2019-01-13,2.266435373844205,2.240359468679801,2.107365585126636,0.2158838296591532,0.8324764181608165,2.3614273154697756,2.474505178461004,2.156723043596913,0.25746934676174327,0.7760724008460966,2.291165765468012,2.4044354088038427,2.148175677886418,0.003335827814452712,0.692298716528104,2.330548451433012,2.3997754488964764,2.2106199490365195,-0.14052934149087248,0.5586828066263952,0.8944943504797591,0.04254069968047876,1.9894825001587668,-0.5777861797086778,-0.31735152078046486
2019-01-20,2.7006982375468094,2.8228775681121174,2.4204481148949157,2.777602743854921,2.430395336285413,2.7375089735817726,2.7946350719324755,2.2648361873626004,2.8962999440217567,2.589390879441128,2.6598554284604745,2.852612657835102,2.2885387378213484,2.9740628663263653,2.715242709907093,2.690096843673826,2.7464820047175635,2.1093632288714583,2.863238080335279,2.6013828853181074,3.2454818523733495,3.2962673686053914,0.6690101476132564,3.2957771509101144,1.0516462380698142
2019-01-27,2.5491631623986044,2.510155967633913,2.6423945641564583,1.4326967094041616,1.4067131677491882,2.516394106510553,2.488969443770234,2.657517783659202,1.4529654291324212,1.4333953565939594,2.5671146124660984,2.4437021387860676,2.627722537468291,1.330861294564678,1.373337128036893,2.537508135526676,2.529752159224045,2.6500935719379144,1.4461481293194125,1.4445484813706535,0.509377422441383,0.13183708383809647,2.0574884258171298,-0.08847703235403709,-0.47312030253700277
2019-02-03,2.02860765194652,2.075774841324845,2.1758104661920235,1.1859334340963343,-1.7531968684460697,1.9332434142207313,1.9710287068883907,2.206452398094959,0.6231005118402516,-1.6430450217464947,1.925944286758198,1.8304027382967012,2.0588099171724568,0.5561118167283072,-0.9948676962519966,1.8524859928509998,1.7036358170393402,2.1379277981141542,-0.6664882851044529,-0.9360278811492985,0.5352885331964893,0.32217097833020253,1.0604528077079414,0.20943115818070512,-1.9758838252278348
2019-02-10,1.630864510340795,1.4270074656320901,1.79702754049024,-0.6841378211165673,0.1069612032950576,1.649417125712785,1.4479826101703621,1.8537215506762885,-0.8012110894222245,-0.07309709614034855,1.7211998055609197,1.5748742764310324,1.8832968178229006,-0.21205494529749205,0.2613892045918718,1.6299880138852876,1.4802400201010368,1.840023395921002,-0.9558912263901628,-0.41600998201050515,-0.3048087800224409,-0.4281193362941727,0.4967891929119789,-0.494805004215457,0.13843751004912047
2019-02-17,1.6216307225661872,1.6129421510606856,1.5844258233508022,1.0654112930771624,-0.5730578472683928,1.6178430919751634,1.5475011014450963,1.6087387528279966,0.3951722152593248,-0.7514724458160897,1.4719625309034465,1.551914540114328,1.3698130485848135,1.5579733338312063,-1.7720926989445918,1.501011053295529,1.5687050503802915,1.1846345810733996,1.7687805563833014,-1.9719586808983087,1.575647531442771,0.8510643553738328,2.6972166607254686,0.41138655703057336,2.367337877412523
2019-02-24,0.748671078336268,0.7712799364359398,0.8285427589409967,0.27578157557625443,0.5895821607376208,0.8214505437673135,0.8246349161529208,0.8480764241166542,0.32355604910537084,0.22860569529691968,0.792258233202958,0.7678900128936456,0.9402703492510915,-0.0900431907948936,0.05811720078762404,0.7653252721656092,0.8217159085214837,0.7737842743583289,0.522180623620428,0.019083367919188014,0.1804160962502704,0.00696259962050148,0.9168658231524941,-0.15702865517694348,-0.03327575784570677
2019-03-03,0.7153538247132167,0.6545281485960908,0.6277189395211328,0.5545617219860213,-0.523252184608759,0.7446156420990337,0.736318641509637,0.8047532584045841,0.07694129123454202,-0.8662103680787474,0.7872154802591186,0.6959585365826686,0.8324881858711827,-0.058299905143034084,-0.5153161257232982,0.7400222844233245,0.673766592189703,0.8687270355936604,-0.3644829221912988,-0.39140372008929647,-0.0914554938168907,-0.1835057211588161,0.01694469469822416,-0.1929598171174985,-1.4044341039062924
2019-03-10,0.702174909181363,0.5821445435982928,0.8168720754230515,-0.5850874321462545,0.01185945333351696,0.7115051729476278,0.5979609034503264,0.7319114706810286,-0.2659505446869803,-0.13242118711586778,0.6631749483691866,0.6029070724651321,0.7005248611291098,0.012117451093721981,-0.307354129328336,0.6946026638001117,0.6230297666568725,0.8093875221824367,-0.3637702806630229,-0.44087962486576987,0.23295390669155758,0.28999721088227526,-0.4868390559287691,0.375568467658992,0.7403691721432953
2019-03-17,0.7079688380552608,0.7427838225375131,0.6704313955387255,0.7137277264643653,0.5884567470774358,0.8056973185657922,0.8546453530054545,0.7405312254598636,0.7881683319629528,0.740655516093281,0.7331997338044495,0.8078068551674648,0.7779370633437668,0.5360505133247231,0.91534427589407,0.7848376906461239,0.8466835555792769,0.7079070914859223,0.659360841408285,1.0040533177108633,0.01845973230158138,0.0694366775646329,-0.04177463752801428,0.07697615343974852,-0.5029793545572623
2019-03-24,0.8677974888663473,0.7113618678716664,0.9560519556002754,-0.589581201589752,-0.5755353881510841,0.7844378380226712,0.6431314244582407,0.9550863969146529,-0.8689501019922983,-0.5820955529606164,0.852862240390727,0.6808713240859963,1.0103566195592641,-0.6473166569609821,-0.49476334272800326,0.8072821036512334,0.6702056302929528,0.999458672339132,-0.7172418136041905,-0.273565230210643,-0.5427747947072336,-0.46616756406689724,-0.1519735757351262,-0.4490761210930389,0.7199807508761253
2019-03-31,0.9897582295887488,1.1557745107335538,0.973143333202766,1.0044117805766843,1.1438544694136037,0.9827664443794366,1.1382130618104458,0.8707076888572337,0.9821119659414598,1.0165431545960364,1.0772491369955177,1.1148963519084054,1.0719423654130036,0.49481793195334534,0.9635957261704496,1.097346653527636,1.2700471580017094,1.0675314379834802,0.6605190035672038,0.7495189626322531,-0.28380663907044973,-0.21648088362305373,-0.5454416087989489,-0.13561729508586987,0.08485479113979227
2019-04-07,1.478900296627374,1.3801416857012172,1.5603996911587275,-0.44508697725294866,-0.6300689401953267,1.5162559682231735,1.455366220871151,1.5288314730467716,-0.37147092002744797,-0.5593737247405698,1.5210360321795797,1.434449367354606,1.6349519258181784,-0.4819979863389664,-0.8855534416690463,1.4575911090812717,1.5208075666917829,1.5553235187138565,-0.08620942011654564,-0.2449874372447198,-0.6602346513723341,-0.576639400318414,-0.24627158311707514,-0.5388158617383028,-0.1451827969811314
2019-04-14,0.10097767218261111,0.8354790693414988,-0.6714858037823733,2.4305889219922037,-2.4422728367073465,0.28613682508417054,1.0772255799018091,-0.17449643770292955,1.900129327622987,-2.109761431892351,-0.818110446583171,1.079216328185993,-1.2181996490847653,2.6922841908756676,-2.2143039046923882,-0.5159635759126401,0.7211525554987869,-0.5445915280103966,1.6415024715394724,-1.7440179996391323,2.083484806623524,1.9979389039352011,0.5010247970103202,1.9529303783408853,0.9684016798701375
2019-04-21,0.6788899972847969,1.6069230937395573,-0.12182864917912144,2.07673821556959,1.1645544448768768,0.8269872985691392,1.9211441392285455,0.20302441918128383,2.2494410222345413,0.9667198086696561,0.4742873422394384,0.27007693507892816,0.44908797611609647,-0.2071035190803646,0.6548566899890226,0.6416351662124695,0.494410928097326,0.5953289511478213,-0.07177176943660181,0.9052797192969739,0.7335817411056635,1.0274500624760101,0.2581183802779234,1.0391064212487722,0.11816316788099326
2019-04-28,-0.26795137062638785,0.04601897627490452,-0.6751235287356605,0.7266170069335621,-0.776064895657496,-0.039065749138174705,0.11405356616395011,-0.48158541536858074,0.5846677966822331,0.30480108906108266,-0.3667924958873153,-0.48112176982928606,-0.24152000748183783,-0.21591341920262377,0.17744806791789627,-0.10171423800280892,0.5150366000583955,-0.6799731345646993,1.265888786201963,0.9318120016767902,-0.0879530670417295,-0.3378813231642577,0.9868708112892621,-0.5119028799574964,-0.14706427549736986
2019-05-05,0.49658947422949995,0.13172259526909816,0.5704538039280505,-0.4192917985536687,-0.8632773581984734,0.4899260207193432,0.7380662631021487,0.25793062806680805,0.693895682212807,-1.6448093772628067,0.6024457688721856,0.6853640997580391,0.47635046381504687,0.17560031624336145,-1.158896295872859,0.31009351747853725,0.30762308091698204,0.1378679245021402,0.19887505675760261,-1.3270402461483648,-0.7105404739020953,-0.47382621587279106,-0.9354701389961746,-0.3433521804809084,-1.7676047861913526
