Date,ProShares Ultra 20+ Year TreasuryEtf_Open_average,ProShares Ultra 20+ Year TreasuryEtf_Open_max,ProShares Ultra 20+ Year TreasuryEtf_Open_min,ProShares Ultra 20+ Year TreasuryEtf_High_average,ProShares Ultra 20+ Year TreasuryEtf_High_max,ProShares Ultra 20+ Year TreasuryEtf_High_min,ProShares Ultra 20+ Year TreasuryEtf_Low_average,ProShares Ultra 20+ Year TreasuryEtf_Low_max,ProShares Ultra 20+ Year TreasuryEtf_Low_min,ProShares Ultra 20+ Year TreasuryEtf_Close_average,ProShares Ultra 20+ Year TreasuryEtf_Close_max,ProShares Ultra 20+ Year TreasuryEtf_Close_min
2018-08-12,0.816340223403157,0.816340223403157,0.816340223403157,0.6934138823273329,0.6934138823273329,0.6934138823273329,0.6469751072025929,0.6469751072025929,0.6469751072025929,0.6733460088265839,0.6733460088265839,0.6733460088265839
2018-08-19,0.8957969983205734,0.8957969983205734,0.8957969983205734,1.2620220324824463,1.2620220324824463,1.2620220324824463,1.0699639995889612,1.0699639995889612,1.0699639995889612,1.4159017003977217,1.4159017003977217,1.4159017003977217
2018-08-26,1.0102884421936753,1.0102884421936753,1.0102884421936753,0.9164466380834988,0.9164466380834988,0.9164466380834988,0.6469732190298756,0.6469732190298756,0.6469732190298756,0.5052215836190718,0.5052215836190718,0.5052215836190718
2018-09-02,-0.5239891034304909,-0.5239891034304909,-0.5239891034304909,-0.6485196125781924,-0.6485196125781924,-0.6485196125781924,-0.5746801025977304,-0.5746801025977304,-0.5746801025977304,-0.7136616292476127,-0.7136616292476127,-0.7136616292476127
2018-09-09,-1.1661590803092454,-1.1661590803092454,-1.1661590803092454,-1.0452920779082024,-1.0452920779082024,-1.0452920779082024,-1.0589509083466577,-1.0589509083466577,-1.0589509083466577,-1.0736707027992651,-1.0736707027992651,-1.0736707027992651
2018-09-16,-1.9157197291261192,-1.9157197291261192,-1.9157197291261192,-1.951214251694568,-1.951214251694568,-1.951214251694568,-1.9033657911552362,-1.9033657911552362,-1.9033657911552362,-1.882249917902504,-1.882249917902504,-1.882249917902504
2018-09-23,-1.4153558207899855,-1.4153558207899855,-1.4153558207899855,-1.5560206781466952,-1.5560206781466952,-1.5560206781466952,-1.6490078546186757,-1.6490078546186757,-1.6490078546186757,-1.757357775779232,-1.757357775779232,-1.757357775779232
2018-09-30,-2.9636645407517217,-2.9636645407517217,-2.9636645407517217,-2.986252347082699,-2.986252347082699,-2.986252347082699,-3.111314912755941,-3.111314912755941,-3.111314912755941,-3.0348118590712985,-3.0348118590712985,-3.0348118590712985
2018-10-07,-2.0986276824871433,-2.0986276824871433,-2.0986276824871433,-1.9919047513503327,-1.9919047513503327,-1.9919047513503327,-2.0347065670170394,-2.0347065670170394,-2.0347065670170394,-2.0300924257671027,-2.0300924257671027,-2.0300924257671027
2018-10-14,-1.9708867345033423,-1.9708867345033423,-1.9708867345033423,-2.0435293223405533,-2.0435293223405533,-2.0435293223405533,-1.9958834593526122,-1.9958834593526122,-1.9958834593526122,-1.9699716730490748,-1.9699716730490748,-1.9699716730490748
2018-10-21,-1.4223440699415784,-1.4223440699415784,-1.4223440699415784,-1.379513532158387,-1.379513532158387,-1.379513532158387,-1.3540954877140006,-1.3540954877140006,-1.3540954877140006,-1.3678079811339066,-1.3678079811339066,-1.3678079811339066
2018-10-28,-1.6614011371508952,-1.6614011371508952,-1.6614011371508952,-1.7100359514788066,-1.7100359514788066,-1.7100359514788066,-1.8914545709372492,-1.8914545709372492,-1.8914545709372492,-1.9086428595317821,-1.9086428595317821,-1.9086428595317821
2018-11-04,-1.5848043817845419,-1.5848043817845419,-1.5848043817845419,-1.4929836909597622,-1.4929836909597622,-1.4929836909597622,-1.472781771496423,-1.472781771496423,-1.472781771496423,-1.3890080887682554,-1.3890080887682554,-1.3890080887682554
2018-11-11,-0.9947263332304486,-0.9947263332304486,-0.9947263332304486,-0.9806643942902135,-0.9806643942902135,-0.9806643942902135,-0.9642461384294952,-0.9642461384294952,-0.9642461384294952,-0.8911583442125336,-0.8911583442125336,-0.8911583442125336
2018-11-18,-0.620224783605043,-0.620224783605043,-0.620224783605043,-0.6948303387169058,-0.6948303387169058,-0.6948303387169058,-0.6473095517629956,-0.6473095517629956,-0.6473095517629956,-0.6750708606400149,-0.6750708606400149,-0.6750708606400149
2018-11-25,-0.6345966377882737,-0.6345966377882737,-0.6345966377882737,-0.7075095227056023,-0.7075095227056023,-0.7075095227056023,-0.5744805274179732,-0.5744805274179732,-0.5744805274179732,-0.6406223332901867,-0.6406223332901867,-0.6406223332901867
2018-12-02,0.295055339160276,0.295055339160276,0.295055339160276,0.41347164901269406,0.41347164901269406,0.41347164901269406,0.3176622293276307,0.3176622293276307,0.3176622293276307,0.4890164927355374,0.4890164927355374,0.4890164927355374
2018-12-09,0.5405112387051867,0.5405112387051867,0.5405112387051867,0.49326777529912685,0.49326777529912685,0.49326777529912685,0.5829167190989806,0.5829167190989806,0.5829167190989806,0.510858780966921,0.510858780966921,0.510858780966921
2018-12-16,1.3948215975769425,1.3948215975769425,1.3948215975769425,1.3053164039191387,1.3053164039191387,1.3053164039191387,1.2523097503271874,1.2523097503271874,1.2523097503271874,1.2480479289804935,1.2480479289804935,1.2480479289804935
2018-12-23,1.048692973189217,1.048692973189217,1.048692973189217,1.1489276433280171,1.1489276433280171,1.1489276433280171,1.1544240941225392,1.1544240941225392,1.1544240941225392,1.2321900742204197,1.2321900742204197,1.2321900742204197
2018-12-30,1.6504474574103576,1.6504474574103576,1.6504474574103576,1.5681772983275206,1.5681772983275206,1.5681772983275206,1.556727350735831,1.556727350735831,1.556727350735831,1.5660837295590309,1.5660837295590309,1.5660837295590309
2019-01-06,1.2046540225071385,1.2046540225071385,1.2046540225071385,1.2230959007499318,1.2230959007499318,1.2230959007499318,1.2430871781101622,1.2430871781101622,1.2430871781101622,1.2141889922598565,1.2141889922598565,1.2141889922598565
2019-01-13,0.8751057929636498,0.8751057929636498,0.8751057929636498,0.875170195078618,0.875170195078618,0.875170195078618,0.823781955725529,0.823781955725529,0.823781955725529,0.8082382754516438,0.8082382754516438,0.8082382754516438
2019-01-20,1.0598647134379198,1.0598647134379198,1.0598647134379198,1.03289977232582,1.03289977232582,1.03289977232582,1.0999946325957917,1.0999946325957917,1.0999946325957917,1.0757596016034034,1.0757596016034034,1.0757596016034034
2019-01-27,1.346323521729805,1.346323521729805,1.346323521729805,1.2947512082445547,1.2947512082445547,1.2947512082445547,1.2488586423240338,1.2488586423240338,1.2488586423240338,1.181317158494121,1.181317158494121,1.181317158494121
2019-02-03,1.3766633568366684,1.3766633568366684,1.3766633568366684,1.4258493860039791,1.4258493860039791,1.4258493860039791,1.4638799401050457,1.4638799401050457,1.4638799401050457,1.461513836528511,1.461513836528511,1.461513836528511
2019-02-10,1.0907755544675264,1.0907755544675264,1.0907755544675264,1.1332936530156814,1.1332936530156814,1.1332936530156814,1.1770748927298151,1.1770748927298151,1.1770748927298151,1.2028915028937184,1.2028915028937184,1.2028915028937184
2019-02-17,0.9544780992898443,0.9544780992898443,0.9544780992898443,1.0046760850680987,1.0046760850680987,1.0046760850680987,1.0398535890534664,1.0398535890534664,1.0398535890534664,0.9755351889580901,0.9755351889580901,0.9755351889580901
2019-02-24,0.31041552099049224,0.31041552099049224,0.31041552099049224,0.3336584867778266,0.3336584867778266,0.3336584867778266,0.21035448426485698,0.21035448426485698,0.21035448426485698,0.14878775621842666,0.14878775621842666,0.14878775621842666
2019-03-03,0.77640298803163,0.77640298803163,0.77640298803163,0.8735118775226944,0.8735118775226944,0.8735118775226944,0.8458781523837097,0.8458781523837097,0.8458781523837097,0.936317753521208,0.936317753521208,0.936317753521208
2019-03-10,0.8777428234466722,0.8777428234466722,0.8777428234466722,0.8312847062097929,0.8312847062097929,0.8312847062097929,0.8440391270555003,0.8440391270555003,0.8440391270555003,0.8541155952541245,0.8541155952541245,0.8541155952541245
2019-03-17,1.6712295150083738,1.6712295150083738,1.6712295150083738,1.6456344103377,1.6456344103377,1.6456344103377,1.6491320381974386,1.6491320381974386,1.6491320381974386,1.7035976512959856,1.7035976512959856,1.7035976512959856
2019-03-24,1.8118921050022379,1.8118921050022379,1.8118921050022379,1.9644246181592449,1.9644246181592449,1.9644246181592449,1.9047636420273653,1.9047636420273653,1.9047636420273653,2.00866336665028,2.00866336665028,2.00866336665028
2019-03-31,1.1641677680318705,1.1641677680318705,1.1641677680318705,1.1087406699936053,1.1087406699936053,1.1087406699936053,1.23844414944966,1.23844414944966,1.23844414944966,1.1712172745231892,1.1712172745231892,1.1712172745231892
2019-04-07,0.6582138400773296,0.6582138400773296,0.6582138400773296,0.6401690994020682,0.6401690994020682,0.6401690994020682,0.7232900740623186,0.7232900740623186,0.7232900740623186,0.5797788419649075,0.5797788419649075,0.5797788419649075
2019-04-14,0.6338105164668423,0.6338105164668423,0.6338105164668423,0.5265420629421259,0.5265420629421259,0.5265420629421259,0.7088393109149028,0.7088393109149028,0.7088393109149028,0.588725017385262,0.588725017385262,0.588725017385262
2019-04-21,1.164414819340228,1.164414819340228,1.164414819340228,1.008078004379882,1.008078004379882,1.008078004379882,1.1694608774656852,1.1694608774656852,1.1694608774656852,0.98350239484003,0.98350239484003,0.98350239484003
2019-04-28,1.0162029776072363,1.0162029776072363,1.0162029776072363,0.9891047755200688,0.9891047755200688,0.9891047755200688,0.9866260254851371,0.9866260254851371,0.9866260254851371,0.9186563194031181,0.9186563194031181,0.9186563194031181
2019-05-05,1.553441539536516,1.553441539536516,1.553441539536516,1.6220167482680117,1.6220167482680117,1.6220167482680117,1.4822996227299763,1.4822996227299763,1.4822996227299763,1.3836306795075235,1.3836306795075235,1.3836306795075235
2019-05-12,1.9019299171862576,1.9019299171862576,1.9019299171862576,1.7586158528634734,1.7586158528634734,1.7586158528634734,1.9221717705271713,1.9221717705271713,1.9221717705271713,1.7672718290352676,1.7672718290352676,1.7672718290352676
2019-05-19,2.210110568616384,2.210110568616384,2.210110568616384,2.168182995140109,2.168182995140109,2.168182995140109,2.1541431357754455,2.1541431357754455,2.1541431357754455,2.156226885942079,2.156226885942079,2.156226885942079
2019-05-26,2.7908856784030225,2.7908856784030225,2.7908856784030225,2.905091070085135,2.905091070085135,2.905091070085135,2.75562763866653,2.75562763866653,2.75562763866653,2.8579785428985494,2.8579785428985494,2.8579785428985494
2019-06-02,2.470655885942648,2.470655885942648,2.470655885942648,2.4012991338982483,2.4012991338982483,2.4012991338982483,2.438825511702262,2.438825511702262,2.438825511702262,2.3429142235208293,2.3429142235208293,2.3429142235208293
2019-06-09,2.0462781765189475,2.0462781765189475,2.0462781765189475,1.949737931508324,1.949737931508324,1.949737931508324,1.971000935350775,1.971000935350775,1.971000935350775,1.8907650806369245,1.8907650806369245,1.8907650806369245
2019-06-16,1.9507825158177257,1.9507825158177257,1.9507825158177257,1.8849125621701415,1.8849125621701415,1.8849125621701415,1.7500939059350764,1.7500939059350764,1.7500939059350764,1.6702264883960005,1.6702264883960005,1.6702264883960005
2019-06-23,1.6301034146013593,1.6301034146013593,1.6301034146013593,1.6753512483630817,1.6753512483630817,1.6753512483630817,1.6849815150267977,1.6849815150267977,1.6849815150267977,1.6810794866927699,1.6810794866927699,1.6810794866927699
2019-06-30,1.469464408557562,1.469464408557562,1.469464408557562,1.4101280733208206,1.4101280733208206,1.4101280733208206,1.3630114222276553,1.3630114222276553,1.3630114222276553,1.4486693172955805,1.4486693172955805,1.4486693172955805
2019-07-07,0.7470522120863222,0.7470522120863222,0.7470522120863222,0.795922957825103,0.795922957825103,0.795922957825103,0.7955910781727972,0.7955910781727972,0.7955910781727972,0.8348693925544336,0.8348693925544336,0.8348693925544336
2019-07-14,1.0872537672212697,1.0872537672212697,1.0872537672212697,1.058231076541453,1.058231076541453,1.058231076541453,1.1724856155229646,1.1724856155229646,1.1724856155229646,1.0871817768615957,1.0871817768615957,1.0871817768615957
2019-07-21,0.9762389034010862,0.9762389034010862,0.9762389034010862,0.9129611380131384,0.9129611380131384,0.9129611380131384,0.9645488084649142,0.9645488084649142,0.9645488084649142,0.9216169173016031,0.9216169173016031,0.9216169173016031
2019-07-28,1.8214129522106548,1.8214129522106548,1.8214129522106548,1.9302146030737093,1.9302146030737093,1.9302146030737093,1.8923942805687535,1.8923942805687535,1.8923942805687535,1.9795705837861877,1.9795705837861877,1.9795705837861877
2019-08-04,2.4378093671054732,2.4378093671054732,2.4378093671054732,2.4363064346673156,2.4363064346673156,2.4363064346673156,2.414990728083273,2.414990728083273,2.414990728083273,2.3034640071292825,2.3034640071292825,2.3034640071292825
2019-08-11,2.69260700835274,2.69260700835274,2.69260700835274,2.6646361405320045,2.6646361405320045,2.6646361405320045,2.650021722923962,2.650021722923962,2.650021722923962,2.707072104127948,2.707072104127948,2.707072104127948
2019-08-18,1.8940490341727614,1.8940490341727614,1.8940490341727614,2.169435008900327,2.169435008900327,2.169435008900327,1.9936823733007756,1.9936823733007756,1.9936823733007756,2.188786507673659,2.188786507673659,2.188786507673659
2019-08-25,2.0538663746807657,2.0538663746807657,2.0538663746807657,2.0106488630074324,2.0106488630074324,2.0106488630074324,2.1002803329314848,2.1002803329314848,2.1002803329314848,2.0392556047686763,2.0392556047686763,2.0392556047686763
2019-09-01,1.6459660537546026,1.6459660537546026,1.6459660537546026,1.6069699870620358,1.6069699870620358,1.6069699870620358,1.7001025775187772,1.7001025775187772,1.7001025775187772,1.6220211224238685,1.6220211224238685,1.6220211224238685
2019-09-08,0.5462277820384747,0.5462277820384747,0.5462277820384747,0.5072946853461957,0.5072946853461957,0.5072946853461957,0.3529576920582478,0.3529576920582478,0.3529576920582478,0.2701767913554622,0.2701767913554622,0.2701767913554622
2019-09-15,0.8284615638616606,0.8284615638616606,0.8284615638616606,0.8945825110498785,0.8945825110498785,0.8945825110498785,0.8519572089396722,0.8519572089396722,0.8519572089396722,0.9273385994123865,0.9273385994123865,0.9273385994123865
2019-09-22,0.9497690640453549,0.9497690640453549,0.9497690640453549,1.1416357103034205,1.1416357103034205,1.1416357103034205,1.0222604238344182,1.0222604238344182,1.0222604238344182,0.9363568849637202,0.9363568849637202,0.9363568849637202
2019-09-29,1.3372613834781577,1.3372613834781577,1.3372613834781577,1.256579949381828,1.256579949381828,1.256579949381828,1.390467760117084,1.390467760117084,1.390467760117084,1.339515288934892,1.339515288934892,1.339515288934892
2019-10-06,0.5232753513047111,0.5232753513047111,0.5232753513047111,0.4152602060212677,0.4152602060212677,0.4152602060212677,0.3942263720394997,0.3942263720394997,0.3942263720394997,0.3892440419811737,0.3892440419811737,0.3892440419811737
2019-10-13,0.23929132995236632,0.23929132995236632,0.23929132995236632,0.18988577023660372,0.18988577023660372,0.18988577023660372,0.2977399088463192,0.2977399088463192,0.2977399088463192,0.18339229898134046,0.18339229898134046,0.18339229898134046
2019-10-20,0.08762227868426194,0.08762227868426194,0.08762227868426194,0.008765725406202868,0.008765725406202868,0.008765725406202868,0.04110739926302089,0.04110739926302089,0.04110739926302089,-0.047422536497125065,-0.047422536497125065,-0.047422536497125065
2019-10-27,0.35995967762263953,0.35995967762263953,0.35995967762263953,0.2298417413747569,0.2298417413747569,0.2298417413747569,0.2635529850765165,0.2635529850765165,0.2635529850765165,0.27353419325692296,0.27353419325692296,0.27353419325692296
2019-11-03,-0.7274673769935813,-0.7274673769935813,-0.7274673769935813,-0.7021905408259828,-0.7021905408259828,-0.7021905408259828,-0.7098482869519049,-0.7098482869519049,-0.7098482869519049,-0.7811578074641419,-0.7811578074641419,-0.7811578074641419
2019-11-10,-0.3827126407384126,-0.3827126407384126,-0.3827126407384126,-0.4014884240064112,-0.4014884240064112,-0.4014884240064112,-0.3013558420914388,-0.3013558420914388,-0.3013558420914388,-0.33602097658847846,-0.33602097658847846,-0.33602097658847846
2019-11-17,0.008766519494270089,0.008766519494270089,0.008766519494270089,-0.05202875456408809,-0.05202875456408809,-0.05202875456408809,0.08316491490728932,0.08316491490728932,0.08316491490728932,-0.006075110889100097,-0.006075110889100097,-0.006075110889100097
2019-11-24,0.045693178256098144,0.045693178256098144,0.045693178256098144,-0.06673245587669165,-0.06673245587669165,-0.06673245587669165,-0.008148067372616578,-0.008148067372616578,-0.008148067372616578,-0.02451333042520226,-0.02451333042520226,-0.02451333042520226
2019-12-01,-0.6506618564608335,-0.6506618564608335,-0.6506618564608335,-0.5429345551969305,-0.5429345551969305,-0.5429345551969305,-0.5295909174013013,-0.5295909174013013,-0.5295909174013013,-0.5529541952652578,-0.5529541952652578,-0.5529541952652578
2019-12-08,-0.7978022547828905,-0.7978022547828905,-0.7978022547828905,-0.602404225535562,-0.602404225535562,-0.602404225535562,-0.8678652604122987,-0.8678652604122987,-0.8678652604122987,-0.5347261501389421,-0.5347261501389421,-0.5347261501389421
2019-12-15,-1.3604225174813545,-1.3604225174813545,-1.3604225174813545,-1.3359421138790544,-1.3359421138790544,-1.3359421138790544,-1.2026218122462777,-1.2026218122462777,-1.2026218122462777,-1.1334991337662041,-1.1334991337662041,-1.1334991337662041
2019-12-22,-0.9798221166083578,-0.9798221166083578,-0.9798221166083578,-1.0683770353381872,-1.0683770353381872,-1.0683770353381872,-0.860200964562002,-0.860200964562002,-0.860200964562002,-0.9518188384307146,-0.9518188384307146,-0.9518188384307146
2019-12-29,-0.6928661276476955,-0.6928661276476955,-0.6928661276476955,-0.59295176161728,-0.59295176161728,-0.59295176161728,-0.6509485631898073,-0.6509485631898073,-0.6509485631898073,-0.45495260208680305,-0.45495260208680305,-0.45495260208680305
