Date,CCCL_Open_average,CCCL_Open_max,CCCL_Open_min,CCCL_Open_volatility,CCCL_Open_change,CCCL_High_average,CCCL_High_max,CCCL_High_min,CCCL_High_volatility,CCCL_High_change,CCCL_Low_average,CCCL_Low_max,CCCL_Low_min,CCCL_Low_volatility,CCCL_Low_change,CCCL_Close_average,CCCL_Close_max,CCCL_Close_min,CCCL_Close_volatility,CCCL_Close_change,CCCL_Volume_average,CCCL_Volume_max,CCCL_Volume_min,CCCL_Volume_volatility,CCCL_Volume_change
2018-07-08,0.6069524752080716,0.2304659530442324,0.23433116636959067,0.051940942298547954,0.7160580991336136,1.3279884503897703,0.806976130456863,1.4957098507014595,0.2607956953071085,0.5076742383051766,0.9736917011695135,0.9596104307891653,0.8888105582269223,0.5477634161367485,1.15801957731908,1.37551192130627,2.1990002057456928,1.1112468064081777,2.0008061344047956,1.3630561860677273,1.7689418854393981,1.6352359704224588,3.0372892386032,1.5485580250772053,1.9604800765642354
2018-07-15,1.2782844410409921,1.755982160418991,0.5189547066677874,1.4213266847395924,-2.1723223523657618,0.5876222103170521,0.3915427188459577,-0.18512538199659426,0.4970632519587792,-1.8333311793092395,0.9617205501997972,1.090742481451734,0.23397514126772573,1.2133528931246589,-1.5556341607613282,0.556239086367165,0.6543658814635495,0.01739412320674246,0.7717781505587229,-1.7315915894207379,-0.2953072910397869,-0.3955610916463025,1.1677852003964777,-0.45903634741774607,-0.7514823760366474
2018-07-22,-0.795561784661972,-1.1204659655997462,-0.30269512168636653,-0.9520612767327051,-0.3265055287208817,-0.797822764161326,-0.9204156457685227,-0.6674636875825588,-0.6920472069737778,-0.5210350733540281,-0.3050073767246007,-0.49820889870082347,0.0060923396415123775,-0.6534372002897701,-0.4915018127194945,-0.809348970991278,-1.0064314858760017,-0.7494234689800965,-0.7729229910171084,-0.6385734255984954,-0.8725332755177558,-0.808516303141378,-0.39159783911853796,-0.8095072799241146,-0.36744151017605053
2018-07-29,-0.9734752444574769,-1.1221028412260272,-0.5962597563230433,-0.9781721979157973,-0.46038287320472426,-1.3744251936644347,-1.4475559380697196,-1.0148009768909707,-1.4383067619938394,-0.4062651668642979,-0.642679804548381,-0.9205046933833312,-0.094693442785688,-1.303338841738048,-0.1450124941101564,-1.0547318294945047,-1.366840464785766,-0.4227634697846936,-1.4643796791098704,0.14561053378609723,-0.8136303905849827,-0.7639089655432115,-0.5198297999792464,-0.7651931273914118,-0.26931019051008465
2018-08-05,-0.9339047862421468,-1.152374045603651,-0.6948243069358279,-0.9726013399350972,0.27470102843771016,-1.340411131805393,-1.359104777195869,-0.9839445269289839,-1.3618099745076397,0.31568045598872346,-0.8304147889989646,-0.9227145625949795,-1.2045183418764873,-0.32915393174355717,-0.5795438402248775,-1.1402912655914563,-1.1616589536639874,-1.6812845319259158,-0.46729128769494627,-0.29563567950578273,-0.7540671332181988,-0.6460663104445405,-0.5487135383501612,-0.6413174884604382,0.0767994407967414
2018-08-12,-2.4278635406221922,-1.6061852467666777,-2.772418510102694,1.0408819810121304,-0.7297195612099309,-2.2200245752390613,-1.6089963178005893,-2.5287328486902263,-0.05692391456045915,-0.3232932677425984,-2.5924465047870062,-2.064818718375291,-2.8923019571874287,1.0715404771004902,1.5224219867842346,-2.4945899494083683,-1.7760762675273163,-2.8899890384229177,0.3611125831221346,1.472789276313718,-0.737936994817058,-0.7951048736554475,-0.46954321597131465,-0.8014024385840991,-0.1845447931052478
2018-08-19,-1.2100123967953313,-1.0146413971505568,-1.3201919422912107,0.0667083456562793,-0.5094744246411371,-1.2457943301632066,-0.9245843800956582,-1.5352692513937107,0.30940375004186477,-0.08877910012726635,-1.2204839883372178,-1.3429094829291626,-1.0562397838479223,-0.6590608043548815,-0.16348421544670944,-1.3738925950733305,-1.4179995269727852,-1.2856300818195232,-0.8744833497598666,-0.2776208717006549,-0.6758190041351405,-0.5012633821213855,-0.7150662104417966,-0.4810340261999387,-0.07148559853817502
2018-08-26,-1.6179259718285914,-1.5589523856454808,-1.4585472311406869,-0.6166249370450041,-0.24095676101573235,-1.68674405767396,-1.7543575125852118,-1.5728046709302284,-1.3253726460047786,0.24227393329439692,-1.7207200376402116,-1.7974981661371423,-1.591564346852768,-0.8227039915647748,0.025153879362640852,-1.674758162561628,-1.4797901737272197,-1.500556972897009,-0.8350691077813986,0.7112476635770898,-0.7774316950753649,-0.7486024424180516,-0.7011441002683875,-0.74280981162752,-0.09406376996590426
2018-09-02,-1.445002022973365,-1.4478999078296402,-1.2284842093096113,-0.8378238549863241,0.13729135727156247,-1.4154058788450818,-1.4280189885500274,-1.307814830191904,-1.1846349343895848,0.3538103623885623,-1.278868426110229,-1.1463372339876783,-1.1349126833575347,-0.3359936244531494,-0.08046955643099961,-1.3982344629078032,-1.258299608962713,-1.2599512549159302,-0.7994737089161389,0.27588754663416226,-0.8337524751149104,-0.78555423470821,-0.6494881743139336,-0.7851630713459413,-0.050768313568394674
2018-09-09,-1.3520203097768402,-1.2307490533541365,-1.485673169225538,0.022905928643515414,-0.319705623432511,-1.0942712904022396,-0.5832818716505943,-1.2758701947686957,0.6563762266622472,0.17704602154101343,-1.6115705860544622,-1.4477611124076726,-1.819515745637153,0.5902545369834341,-1.077185423445912,-1.4608620318224848,-1.1370946010986147,-1.7248188844875616,0.2865214125729281,-0.6173653501067861,-0.2539176231560915,-0.3275378259288823,-0.12281030808303622,-0.3370363374204256,-0.02516796263759618
2018-09-16,-1.8522446956081569,-1.561873884355202,-1.8911446176509412,0.27727440643121853,-0.7774408110832671,-1.6320602098966246,-1.6008989890619734,-1.5497906479244326,-1.1619883555905508,-0.015744998644560814,-1.8722267960870482,-1.8165175034321905,-2.0237842487770354,0.39684776022552426,0.4161631726623858,-1.7238083820750858,-1.6605481045932728,-1.6751442653701933,-0.9600842130431885,0.5198373025881003,-0.652798163900571,-0.65791730811239,-0.512756341714622,-0.6607907408246645,-0.050032210869986514
2018-09-23,-0.9975110259772715,0.16481786650158112,-1.2860235486258382,2.237404807834784,0.9516406618686583,-0.9350921378861224,-0.25309646336645486,-1.3015579984138632,1.5077275773564218,1.4187036988937178,-1.1650752204919717,-1.1318204056313725,-1.0749048864345268,-0.3904193585106244,0.7322270120061358,-1.0173183301711237,-0.8826307106688119,-1.2021532919289786,0.11121649466890501,1.1017152863170685,-0.2742126378837224,-0.23790265677884365,-0.21658882254263231,-0.23819945382413635,-0.2262925558483992
2018-09-30,-1.0536261962393727,-1.1245819215983417,-0.8444633179566882,-0.5817789771233323,-0.34221721155548734,-0.734315460397122,-0.4132339827033704,-0.63978103472019,0.16526550348365215,-1.0936269943267891,-0.8890058691190612,-0.9176563266982737,-0.8538954392426387,-0.39104104767813747,-0.4293458854833311,-0.7634647664634264,-0.3516348312775058,-0.8098183264048597,0.6206648392623737,-1.2550410930930689,-0.43449467589202767,-0.43044577693773256,-0.31085544510413377,-0.43676979009227723,-0.2984725287888421
2018-10-07,-1.2178792655591417,-1.1588293973722916,-1.0825920384776881,-0.3020071288497831,-0.34175004575809625,-1.116607946652502,-0.9406420705342345,-1.1756807622822902,0.02995378955424232,0.27889297158143117,-1.0335235644397682,-1.1344682682231595,-0.879904820968402,-0.9434876953036496,-0.1775352345769898,-1.1211915082840134,-1.1944026271214119,-1.0156617136595354,-0.6913779272147162,0.5678725393510846,-0.11693717783129126,0.2880136542575033,-0.41911940674424725,0.40124477617770293,0.2807737501166773
2018-10-14,3.064693541626419,3.2913249581569457,-0.46795253420216026,3.305317540504108,3.301379906941979,3.283012620276926,3.3206370129328717,-0.6497503277938506,3.3243193253324455,3.2783467331875498,2.6498509335429974,3.180004664431845,-0.6758927070600522,3.31645805208606,3.2254672867238945,3.1127670867145327,3.2934138105317876,-0.9008346809146712,3.321650972295994,3.151634270802141,3.328128051246474,3.3281493578387424,0.006044606030329078,3.328153499687741,3.307944694184728
2018-10-21,1.9829700884382546,1.0225604900305676,2.8763397601191505,0.17850737834819874,0.6590071871443318,1.6512711395565352,0.9515623486697821,3.1197378186963873,0.4512455336845077,1.0264104759032888,2.204099729913653,1.5820761290522045,2.7388390008933325,0.38667319605477185,1.107660780166336,2.020251454707713,1.1137619215272614,2.8895622197244717,0.3664276510921585,-0.05827526746106343,0.36201345428169557,0.08593421625727189,3.3217441272027064,0.06196185374321345,1.0307087614120096
2018-10-28,2.0663081641599135,1.0546337596310338,2.6970347436764226,-0.22527873408445934,-0.10291877387398232,1.2896940761332194,0.4943291533135384,2.641454518380756,-0.2124519960761327,-0.49052406472811955,2.467045202755469,1.8129995445404743,2.736010970036552,0.0983258395867363,0.07755953453148029,1.9174019727610672,1.0203070207571923,2.7222234046835223,-0.12815584897693555,0.17686231772965388,0.06914996052898542,-0.18699353219281686,3.23187865158288,-0.28409712593084907,-0.8030508448795259
2018-11-04,1.3578225531550148,0.9042797457596737,1.344938553489886,0.27470855172328373,-1.4585987712269792,0.621926623507882,0.23227358432678663,1.281905800382661,-0.1421856644585869,-1.2804306831476815,1.4336668186259243,1.2658089779867172,1.4398897357847138,0.4664418873888329,-1.8142236627457742,1.0851249807108758,0.6669146936695775,1.4105640993227375,0.029534475646877396,-1.6024695768069421,-0.30249830876581363,-0.29292703064125986,-0.17091124346261735,-0.2871722956128841,-0.8707455735728986
2018-11-11,0.44374335192542497,0.13507303256995645,0.663395404451196,-0.22285341036466913,-0.35893696176570206,0.2580722426147766,-0.05469954055831766,0.7555721686070006,-0.28615566582849317,0.03922813550678224,0.4830411518323525,0.35311562770071353,0.41019877996794274,0.1207900838911761,0.054861911566133216,0.5054789797256465,0.19589719064013347,0.7560658072781176,-0.17069909646132295,0.4332122005165657,-0.14614772902376943,-0.1893247867621316,-0.016369416371832885,-0.18837538697976697,1.9298626464411095
2018-11-18,0.43207758434600496,0.030794068863025804,0.8162073907179402,-0.4385668181101989,-0.2511646747950352,0.07414165429428964,-0.19210878629605715,0.6565120640325929,-0.39738526547291547,-0.4258273398804617,0.5719992778405615,0.2104814019750689,0.8722202567414218,-0.5398096663861053,-0.1298581200569692,0.3822466204637444,-0.008143329888296413,0.8761963080436843,-0.4698033565485653,-0.23629364399217467,-0.32061654718116395,-0.29784818512682887,-0.30854300449438526,-0.28786764870463816,-0.9711591556158347
2018-11-25,-0.43824135218462196,-0.09602139595079233,-0.8629529616373293,0.4078620602074636,-1.3576366303166223,-0.45826301306166456,-0.28005423552142916,-0.7482564086997,-0.05015619970874582,-1.4511497383981724,-0.5492545610851545,-0.16222773350551462,-1.0418834338227472,0.8048667693097136,-1.903199538798089,-0.5649718007231818,-0.30758374611763273,-1.018469606219724,0.2299828031823506,-1.7973997949417932,-0.022376725990096935,-0.0863246521694783,0.34782679148722,-0.09648214802704709,0.638776816981161
2018-12-02,-1.360117254720497,-1.0938793345465108,-1.2490359637533432,-0.43975550160691657,-0.3033862535749107,-1.0423741565783844,-0.7435060838338973,-1.1917582406483276,-0.36795079454247476,-0.49111494634816416,-1.4840647426959102,-1.3625542316773693,-1.3226641886262085,-0.5628415195613129,-0.2956022491805272,-1.364716089459278,-1.0341622194483873,-1.300374941933645,-0.37338310170594946,-0.47437342201605026,-0.09411766159012491,-0.15773247441979796,0.8647979907035586,-0.18376964063650067,-2.290491807453598
2018-12-09,-1.3002980433895575,-1.1089115520654416,-1.2149360572798131,-0.47565944243007396,0.13897330819482545,-1.0750982288215087,-0.7507777651090919,-1.1629426012619428,-0.3746513483500489,0.07835014923887387,-1.3311569495804352,-1.2623976235706769,-1.2126096912258009,-0.5556926754825442,0.07676652425257594,-1.279661203709209,-1.0155070099141401,-1.230497621693428,-0.38285183395042544,0.13623742353559296,-0.2408232457255997,-0.17067173961282978,-0.15712387349235302,-0.16510574247012105,-0.3778747536776156
2018-12-16,-1.4736356727396211,-1.1376666258814823,-1.5930421534725172,-0.17514561482308127,-0.6874124102476916,-1.22835887851005,-0.8507921156861671,-1.4574061215829093,-0.3423285265509359,-0.5764969510721681,-1.5923995860412141,-1.2873931972551607,-1.6365476105925383,0.016414232387692372,-0.9387680737220849,-1.4866280402247556,-1.134983749659277,-1.5619847396157867,-0.2418875114518925,-0.7612536576963795,-0.41721528642469136,-0.3742626789259274,-0.36149026206756507,-0.36153438623631573,-0.3638611551463582
2018-12-23,-1.4492048472647066,-1.2847939688841683,-1.3297266425423677,-0.5836733514682761,0.038482148061420675,-0.9508947331571521,-0.2553489027608742,-1.2579190323611205,0.24671937714328163,1.8078975045087293,-1.471660041981304,-1.4446895225962575,-1.3352501572180093,-0.6854573043663187,0.11377700233982051,-1.178957107346028,-0.45034291031377804,-1.318017590143367,0.4822330254390964,1.874312540083058,1.6923559754188733,1.8489661964286963,-0.41419496705965436,1.8491942133991677,3.308975731540862
2018-12-30,0.021909760894801657,-0.03981227571742085,-0.18342919075157552,0.09967650406477141,-0.4990981007641402,0.05609556516621575,-0.016454375261664603,0.15870333680172455,-0.08271983691172373,-1.2737006153184052,-0.09329573582547311,0.034082524470661166,-0.059234256452954714,0.14443231780998653,-0.7890722105210856,-0.028956374765887048,-0.0004160311129914441,-0.103564027000279,0.07998984846736135,-0.9072022544771164,2.567596534473703,1.9796342629607024,2.992793360315511,1.878850312486224,-2.680490145472878
2019-01-06,-0.1866579841112735,-0.3484420198172692,-0.0016169887175492754,-0.4466777167379294,-0.185730290744494,-0.42607741680937844,-0.49961078970506684,-0.1399048419747349,-0.46253531829306826,-0.2721544380444236,-0.19845400202091235,-0.33585435770981426,-0.0893090532132618,-0.4714927849084128,-0.20871685992335612,-0.23596414991713677,-0.3337607618009089,0.0002763931010394483,-0.3914874755003486,-0.2633662218882205,-0.37361352563639455,-0.44203363815110025,0.06014220440478512,-0.4532182602465913,-0.015226117605019173
2019-01-13,0.3451873779298139,0.6998184823772505,-0.058345613453492706,1.8724656055721434,1.909014620512621,0.6554046542463763,0.3441612743833234,0.9256017628979561,-0.8043165151989765,0.34981272166079747,0.19608941867567325,0.26465382406195864,-0.03970363476985967,1.01087866504073,1.7017354836302936,0.5684552122510511,0.5999750577855865,0.3861380442807813,0.5177950543085877,-0.41807391252935944,1.090907647694951,0.3118093247901216,3.056045949974001,-0.11457274799355723,-0.1781826112282176
2019-01-20,0.4418325437635203,0.37375145988383746,0.5489270584995679,-0.2612006141545876,-0.18971005313579703,0.2819818053795974,0.05058611879784367,0.37370752862315554,-0.6096253779570497,-0.09772305211380267,0.43753118663718155,0.2795902182771707,0.530755038645696,-0.649028558566182,0.22160034648405522,0.3918756436693599,0.20976121802089218,0.4816435063740266,-0.6648904223807365,0.1293662697095966,-0.3055279793612714,-0.32543918700279156,-0.011030194864984444,-0.33664173512745965,0.08390822601862116
2019-01-27,0.7010543259375703,0.681538656110198,0.87501022057112,-0.07552308136701655,0.739058788769427,0.5903776684566059,0.42998302011270784,0.6902321354577026,-0.45054008366629505,0.219298043449342,0.8229726914163221,0.6504984407295371,0.9184582257581105,-0.47657905083541335,0.7677316752995942,0.7468455720094903,0.803978169519008,0.8392758250443068,-0.12534887111182402,0.44098454109404056,-0.09170778729993792,-0.04232222293749685,-0.2603150720488514,-0.006412074571802357,0.05237426839505497
2019-02-03,0.8257258316307493,0.6021693887732912,1.0539272767516759,-0.6516445891423581,0.23301216647707126,0.6304889397492903,0.4893471675132025,0.7219350488458113,-0.4242462001100985,0.02695382187455939,0.9516364910275958,0.8197627209197004,1.025423254890004,-0.3800796496115312,-0.26586856025089173,0.7595938892563429,0.6839559102002467,0.920043389054899,-0.5558275490053727,-0.13231180447161645,-0.4187144136510643,-0.3693859793274457,-0.4071530354133405,-0.32479608501449964,0.10189962347987432
2019-02-10,0.6555841181776471,0.36338566512381226,0.9332607665102355,-0.898627058686689,0.2522906545029554,0.4107618161476946,0.09195213886253048,0.6042471717075725,-0.7688395404762887,0.08057685237870739,0.7753733469428716,0.630760397861419,0.8814013315556006,-0.5593132415713815,0.007423488036881347,0.6592762604731152,0.36763407361974576,0.8872581901190226,-1.027951801883841,0.14842112621989922,-0.6134222654742705,-0.621996812029172,-0.38911124713265527,-0.5901969656627055,0.07108735458655047
2019-02-17,0.6944592423821536,0.45993133660459135,0.8456388403710223,-0.5183748171220928,0.3603973751000758,0.5307756891467158,0.7330292389628632,0.5409136939045279,0.2276843564658132,0.8710763150112343,0.758724317717442,0.6623964822133089,0.954218235906874,-0.6051143951117764,0.6297276962696876,0.7051572369027138,0.8728780774136011,0.802463083234057,0.08923761626638942,1.020445458391715,-0.34836222021086444,-0.14686990510160713,-0.4222152119555728,-0.09054781012899765,0.5342787054811039
2019-02-24,0.7468937492148784,0.7920531943707216,0.8598061769155503,0.0969735097903516,-0.574077998751456,0.44004335142414025,0.2888911834155274,0.5260835475224307,-0.3867692427145442,-0.3196302089018254,0.7744385826248527,0.6002627227754423,0.9469376214763553,-1.0674781306051617,0.268049259019067,0.5912999002016543,0.26732820681339436,0.8134999175221597,-1.0911273099930467,-0.1575994338645754,-0.5848453834545655,-0.5598732477477467,-0.38413719513896255,-0.5245996643317483,-0.047871719437045594
2019-03-03,0.5330974829625342,0.3401566709726952,0.6855415210178664,-0.6033643411804706,-0.22059123708938863,0.4436497609921881,0.7070971608824553,0.3433879443617436,0.4489894537557179,-0.9756917779163267,0.6056261400686034,0.5919297138780821,0.6392644475194708,-0.15084930386346596,-0.5349020141879706,0.523261338988014,0.5445084498171926,0.6670753120311527,-0.34302645863419884,-0.7782095153761005,-0.2553934336100878,-0.06306322894484823,-0.3413997318601141,-0.014948602984040452,-0.4986180672493931
2019-03-10,0.20743154124211605,-0.0433294749447388,0.4406022595505998,-0.8919490900634561,-0.06324864543495659,-0.10334040757800002,-0.6357639532057505,0.14185928208803478,-0.9085143988655575,-0.03540946776747112,0.3375844194467198,0.1722307322162334,0.47517390433649076,-0.9338356082830181,-0.09000250962053687,0.14562471920818243,-0.3023632441799316,0.34111453776631645,-1.0380569051908874,-0.1762557399549509,-0.7001942327253292,-0.723397633537623,-0.4448393739533266,-0.6845322428908391,0.08786059245585263
2019-03-17,-0.07938329280797402,-0.3527980789603033,0.21114040107843834,-0.8669990021173791,-0.06947758584257147,-0.4174147482071829,-1.2923698453431236,-0.13128922466149023,-0.7746143682740765,0.1273657386636353,0.13899624090747978,-0.014505422978918794,0.32076415303560246,-0.8002371004880877,-0.15729909709662823,-0.10598572009350221,-0.9705055644132832,0.15991312712149827,-0.976579566706363,0.05474877432610011,-0.6833112817239678,-0.7143949749643785,-0.4307027610259865,-0.6769410587928754,0.09445655012862213
2019-03-24,-0.9548405107853319,-1.0188021326548111,-0.052380968541187935,-0.7777368588304346,0.28190082858062093,-0.8271273212929112,-1.0001151202915979,-0.6253170873694557,-0.654578402393493,0.22952051538471432,-0.22361056737098334,-0.7650757177082196,0.14862941174108094,-0.8112531534856002,0.1767658622899424,-0.9112432656568771,-1.3020813309919324,-0.19014649834259295,-1.0865317838255568,0.5424600519461917,-0.5572792109043693,-0.537916485123593,-0.517777789716449,-0.4860502143577031,0.2939971797238701
2019-03-31,-0.3436117701910588,-0.46244625507450143,-0.0007357189281029388,-0.4052357420881695,0.3534482341767529,-0.4434197872120382,-0.4254410825648283,-0.42833397954518204,-0.1315246718245049,0.5067823499623396,0.00740396306851862,-0.4141872766869402,0.2559549948176773,-0.7126934119091575,0.180489881300087,-0.40340752398284846,-0.7108319579415698,0.02112047905858753,-0.8510988074792236,0.35061040395370374,-0.5441304127125024,-0.6892765994999824,-0.3703961552356158,-0.6693713766468995,0.16631270549510624
2019-04-07,-0.9031171296981424,-0.5856433409462078,-0.1804767926367638,-0.38115759881465944,0.006306720639716826,-0.7794868809022512,-0.8818563357775662,-0.6073423698769936,-0.6495863763376963,0.06274749456539827,-0.40384738133613324,-0.9225746219107053,0.197957641596563,-0.8091793500695187,-0.25148172709642885,-0.6421695849706005,-0.5651291915493364,-0.43644510273615444,-0.4767930386998794,0.5197322071234374,-0.5355236126585472,-0.6168101704426872,-0.3695642490014897,-0.5796256767588273,0.12152108355272205
2019-04-14,-1.349438885046286,-0.9492578095987372,-2.2130499401796166,0.43849068192061813,-1.5841042450727598,-1.4983372339627963,-1.2030019751475851,-2.0503522140978063,-0.09793507478392895,-0.8315047164409046,-2.040817656763698,-0.923669804301535,-2.9882177326719215,2.625657121620913,-2.512728288288498,-1.986646707502814,-1.1549405804490995,-2.831156090515961,1.0482079674847529,-1.800862866588325,-0.8519394864138604,-0.8569287486561594,-0.7139083317067152,-0.823793046776871,0.16517885033561944
2019-04-21,-2.530790544450845,-2.0060354408503933,-2.6027380330891794,-0.10566814552253062,0.16926035286850566,-2.315835149847417,-1.9457764545473573,-2.250757392653608,-0.9742799727512422,0.06230167160323054,-2.6204877871794525,-2.624145316030455,-2.2690644480898152,-0.48653553315199466,0.2769530748060917,-2.383239131480846,-1.845732168272746,-2.2642511842149835,-0.11441750410745152,-0.6708171793876213,-0.8476940075441717,-0.8075071759216129,-1.2713304182364602,-0.781492105688632,0.07139824066092035
