Date,MCSStock_Open_average,MCSStock_Open_max,MCSStock_Open_min,MCSStock_Open_volatility,MCSStock_Open_change,MCSStock_High_average,MCSStock_High_max,MCSStock_High_min,MCSStock_High_volatility,MCSStock_High_change,MCSStock_Low_average,MCSStock_Low_max,MCSStock_Low_min,MCSStock_Low_volatility,MCSStock_Low_change,MCSStock_Close_average,MCSStock_Close_max,MCSStock_Close_min,MCSStock_Close_volatility,MCSStock_Close_change,MCSStock_Volume_average,MCSStock_Volume_max,MCSStock_Volume_min,MCSStock_Volume_volatility,MCSStock_Volume_change
2018-08-05,2.630168946482046,2.551727891012033,2.6147122536895293,1.2094223247517506,1.59110375176427,2.6571279728741555,2.5991024095425477,2.6484220232582634,0.6168516815627995,1.089175144160328,2.696361664564697,2.584570570103982,2.634634002495917,1.0314475713541322,1.4129309211708534,2.7433588389271075,2.689450841073009,2.7268386777956666,0.8630526000948184,1.3353053152030276,0.5247292429573515,0.3055582957339858,0.8860944016219706,0.09729170958615517,-0.6060768334638339
2018-08-12,2.237367849121401,2.332564050486847,2.22685670263673,1.8164005773855925,-1.8436992559629766,2.2153816078489927,2.292111402286103,2.0564716203257967,1.650985296959093,-1.5349454492930277,2.1310713247179467,2.166564776215744,1.8107386882358103,2.1152979552518465,-1.4681077576466655,2.2029592030664475,2.3014167411731155,2.1473118918658187,1.5083292471680023,-1.174541790391035,1.5939415163959185,0.6695701139645783,2.4681648826488805,-0.03308246575132154,0.27700546273427723
2018-08-19,1.936819892401729,1.843315572806044,2.0964035340046228,0.33834301892556984,0.9752661072983464,1.913795145888473,1.8078640862115183,1.917631577259041,0.443203463504003,0.7874217395068177,2.0003331968859266,1.8143325660048184,2.157801018189661,0.09113293050358312,0.7755380299064001,1.925108918899171,1.8128729328978255,1.9927134540782467,0.32500431062260077,0.5970651736103,0.11764816988226974,0.05127185413087441,-0.1871722560614452,0.11452272350771477,-0.6342421260729619
2018-08-26,1.8274872374408972,1.6753539724610598,1.9907979350312426,-0.25388938999247945,0.09094303868614251,1.8060344662465684,1.7997840012867765,1.9268106348962495,0.2840989022335398,0.7622656451086889,1.8679250046600375,1.731269430568014,2.0486141692957753,-0.15946301036834296,0.11935070793161846,1.8077705397865682,1.8171034615466535,1.9074030985759405,0.543147759822126,1.1783587311846406,0.7620522659775478,0.7811301011698736,0.16509286301348286,0.8099163152631176,1.2078360195807643
2018-09-02,2.001118838121213,1.860607930375222,2.153263448793238,-0.44671677479689376,-0.025330451454792638,1.944172543776769,1.7936074903665178,1.9992052643298848,-0.22462504543222742,0.09395450449463594,2.0206224002697075,1.862965280776386,2.152064402573498,-0.3398574102348762,0.33280314982027515,1.9645581676152488,1.7709932364516043,2.077977091909661,-0.6343453787976067,0.16268119439944262,2.3508457315009004,2.5452516585316,1.275768572129669,2.497810067165729,-0.4991060837042881
2018-09-09,1.8588686530611847,1.7274318130101318,1.9136362023071756,-0.2644857118101534,-0.5652988933716694,1.8144910474591605,1.734932419226647,1.887026055135825,-0.20891797057828612,0.40083609855654917,1.8514966953614769,1.7438474958068155,1.9555695354399658,-0.2742381434743422,0.3107356732075082,1.811289012586331,1.6615142502158826,1.8248269733751878,-0.2190232490532383,0.33731965546727655,0.885598301358058,0.15325688783737068,1.4650011361651738,-0.24044597569013657,-1.008422711031466
2018-09-16,1.5150203173559682,1.5298032590990849,1.4857933255124398,0.7637858796390775,-1.8469901166339473,1.4767525458995516,1.4979717776753545,1.4031983553316782,0.8829012638297914,-1.3277210383719753,1.4717014666642558,1.5314533664889658,1.4927069691261452,0.6628519813115801,-1.8210382546440111,1.4081689015737988,1.3951841746127134,1.4272089836596134,0.300339314006612,-1.0546563264358124,1.982893831332717,1.7117277388898693,1.6854844482649145,1.4642648876522508,1.2873377834645154
2018-09-23,1.369349900198292,1.2905644428389997,1.4789673794467597,-0.4904758250050317,0.3118731739483245,1.3722101623862784,1.3090068807788253,1.378348792619528,0.08987998809089305,0.7722246795864508,1.4107283530586312,1.3455247479306074,1.4996274157347054,-0.2029822794593194,0.2443017473411707,1.3782017106245403,1.3812625042725317,1.4154866879220498,0.2609592138814054,0.9358500393736779,0.6375972915892401,0.09680106621845896,0.7136259258767279,-0.09938808388899892,0.39473120174586396
2018-09-30,1.4610468834587993,1.391217507600306,1.506648466871259,-0.2497936766006951,-0.06628147923338881,1.4500604912101367,1.461048706370559,1.4724839115567216,0.3480714098058276,0.6024409404196602,1.4475060459594542,1.4598210345810072,1.52520899907277,0.08716071169512647,0.4939192893780312,1.4283928264459622,1.3803462200650574,1.4334888744064784,0.10711926212813411,0.5229741715209677,1.4045568536380886,0.3632094572569467,2.2201512818060922,-0.3643814000293765,-0.3195552740535186
2018-10-07,1.5115111414948639,1.564927108369936,1.513911217278694,0.6881073819701856,-0.7841299143456664,1.4986193575715945,1.5169262449573435,1.4899157841886255,0.5751304358382596,-1.0424571604509472,1.450142864032912,1.5003710388992064,1.4478446400610396,0.6503976682015808,-1.1571486272322216,1.4415076033633225,1.4911232403915269,1.3541052765273458,1.1103373070608589,-1.0120279820901064,1.477602352277558,0.5806199468826975,2.2284473320892295,-0.23628782502305873,0.2577606183812072
2018-10-14,1.494765167532316,1.4962672044895169,1.4386064582795275,0.7000179775523993,0.34639421935105474,1.4590511514585751,1.376274773950825,1.4686596476250506,-0.11620777957136862,-0.6384465265299382,1.4425867180424772,1.4341994339946307,1.4787926453698252,0.15568753568550237,-0.46015641360629606,1.450491907722551,1.4452949619198807,1.4088843685167418,0.5971686455948363,-1.2136262364564385,0.41393616456979004,-0.14681150993279485,0.9168808220689563,-0.5423381995501776,-0.5324851884398908
2018-10-21,0.8240094700343995,1.030859119408773,0.4540559660563839,2.6279546524204127,-2.849461052443096,0.8580349390245469,0.9661052024090108,0.47208237745132053,2.2245279502662147,-2.8958926206684548,0.7354581917681091,0.9890516992434756,0.46436953574246925,2.209034749964046,-2.941823635054347,0.7157003515138357,0.9344158805595597,0.42361287103284556,2.2803459409876554,-2.8648945928069702,1.3799091214751522,0.532074120088804,1.622387812740234,-0.10969470030995217,-1.3059007909133813
2018-10-28,0.21510194173803274,0.10282717337959721,0.28169435039630636,-0.6583766876420539,0.15191739204242458,0.20231543188509338,0.18162128356383436,0.2551763297628448,-0.22918098568990955,0.38477872125180385,0.15995884136195013,0.09454605857127758,0.18726547476273464,-0.30437150802366053,0.2553415207768363,0.15736625387566952,0.06695282215396806,0.1753270270808945,-0.3793659892890271,0.6340745631347978,0.7413289106518334,0.1252685892530414,1.5576545840319993,-0.5606728162142866,-0.35658960328978984
2018-11-04,0.5390145475946376,0.5571706096749066,0.4647077362102499,0.44945681824061623,1.1533218411693285,0.5706066807971891,0.46368189956689493,0.6365738524289614,-0.5259785514145374,0.4000725219339595,0.5494984719078904,0.5750317444717244,0.5373742856909883,0.23531437625385962,1.0128435432448308,0.6169316718801378,0.5505724448868639,0.5936973688696368,-0.023414661971792282,0.4091807421241617,0.30620606660201005,-0.027094320655555667,0.2781867257738173,-0.18237314546085992,-0.6171948634500187
2018-11-11,0.7268591769615298,0.8244721663670718,0.8500092091993726,0.03908652459300065,0.8090314028458908,0.7408263258688397,0.7428507850228853,0.7490880142917414,0.060263504338704386,0.7582678104138727,0.7719512721867886,0.7377618371668178,0.8803872255818788,-0.4209077114177772,0.3993066358259822,0.7589019990301618,0.8591813275138362,0.796964586821374,0.36231988696138406,0.6223064441202019,-0.4763050888135267,-0.31724360202780066,-0.2230073002078545,-0.25827428064238184,0.4695835699587912
2018-11-18,0.6714540539512496,0.5981066824361391,0.7765711216694059,-0.541318881559132,-0.5776547786067796,0.6698667764436819,0.5069090384974189,0.7210192176371278,-0.7046548860196444,-0.2983567292915429,0.700945255573099,0.5168896879341442,0.7436627284744749,-0.7099354070839293,-0.21353445580728922,0.6870901862184401,0.5451930819054299,0.7765025792978144,-0.6919052645223046,0.004717199550237686,-0.6333630751554553,-0.7471171867009887,-1.129384506448362,-0.2668182329141948,-0.8901086140441793
2018-11-25,0.9383004508748447,0.8679550830211169,0.9814956770184262,-0.4038865444498452,0.3778706868110583,0.8901439738239424,0.8317316062582847,0.892033730947206,-0.30870436069760826,0.33149832162189663,0.985502482534718,0.9492239765740833,1.0531215584203886,-0.48177884261584514,0.14944591617997918,0.9520953743366186,0.8420564942774224,1.0700351926030307,-0.7308736420634356,-0.06323953259437512,0.16860690134667602,0.10401137813793855,0.6678805780913412,-0.2276645361456512,0.7840115654046309
2018-12-02,0.6189672760486848,0.8674369935281258,0.41563598526482715,0.8995385548010787,-1.3420228635505156,0.5754431933578843,0.7620196813758495,0.34855832534148823,0.7389666130025733,-1.1100527679170673,0.48997766914103197,0.6890800001973523,0.384345988064275,0.46331797997045626,-1.1102420419739123,0.44533382164472013,0.6163495552447631,0.5408690393704914,-0.05309149175416121,-1.0736813895533934,0.10879092412833005,-0.554153434558661,0.8772023411792571,-0.9942947211177583,0.1755247848944363
2018-12-09,0.7691319024499502,0.7040915591057988,0.7568615155872882,-0.14245948246192786,0.3813556809439434,0.7948006092461035,0.6624220340835553,0.6568091330631586,0.02565109023376988,1.0067657331494408,0.785229592075362,0.6995476055302097,0.37504680808426155,0.622304166358589,1.051109800278847,0.7996158491503768,0.6177982441231595,0.8625147728960755,-0.56398280899895,0.6508315879278308,-0.18098674125427766,-0.7998897071922533,0.6867144558983551,-1.1335686439011765,-0.12096257448362872
2018-12-16,-0.1063786446341847,0.49279008525248374,-0.9123368369392064,2.3775984428388264,-2.218191748989538,-0.36460138530222164,0.27777236899820884,-1.2271676035626728,2.6994232427835247,-2.5432332571781315,-0.704187089668166,-0.19452660252557602,-1.2695536620378487,2.1447694045990193,-2.2683041611704273,-0.8498824289478242,-0.34816296691920634,-1.607701564321178,2.4198050161592115,-2.370421990540139,3.2293553568679925,3.8318484951997105,1.6700554501277816,3.761070665574925,3.8096030668655647
2018-12-23,-1.9899335580859696,-2.0003031370712994,-1.83942673814878,-0.29329679830848837,0.9526349765961568,-1.8085632002621468,-1.8038269116203802,-1.6415590907736508,-0.0058623158784434,1.0080146384931548,-2.019446157349109,-1.939985506823544,-1.6754758341390577,-0.10215854505990501,0.9914512958154368,-1.7143646300492335,-1.8225870888123439,-1.6916712740011768,0.08441093291190895,1.0823153882582586,-0.441729133510903,-0.33940324248077036,-0.6672307814309817,-0.2097779971279806,0.33149599269742036
2018-12-30,-1.0566694433152983,-1.080353643870793,-0.7709678971515986,-0.6267405979321024,0.5134857438463684,-1.0414399875497349,-1.050314743717409,-0.7451592315613893,-0.46880349642018904,0.6349829237888281,-1.0415528837989882,-1.1756093682663382,-0.8536669951546325,-0.5697622089033075,0.6110858617844422,-0.8652869994590672,-0.739283020091892,-0.5269496995202755,-0.30883096273920196,0.713581965144234,-0.7093073521231527,-0.4987383710825984,-0.3036745464615507,-0.469378232422457,-0.5073717726471981
2019-01-06,0.7259777043230182,0.8941734796982005,0.2898806341651164,1.0270587337008477,0.9870056035944436,0.8078068788958755,0.8984420016746975,0.6689290176995352,0.31432350493241973,0.4191054622375242,0.8269196706938511,0.7530928862216331,0.3988692819457185,0.608894131898978,1.0033934811235283,0.9835845013215668,0.8106008367125545,0.869546653268749,-0.24054676188588836,0.5129654592557197,-0.3506873708837404,-0.18490927506406,-1.0154174469797663,0.030087871055127016,-0.8422795977500398
2019-01-13,1.078517211651934,0.7678672157476855,1.3157981556726706,-0.8195645959355522,0.4302772909416998,1.0200775457874973,0.7564310249895059,1.1785253440847578,-0.8292548879632913,0.36421529736438646,1.1349252713216618,0.8897848209944079,1.2749124094989377,-0.8753262112933596,0.3454649432631511,1.1568119450444092,0.8468321580911259,1.253328103091381,-0.9263749570023355,0.43472352107818113,-0.6561793968526124,-0.34252195175601835,-0.678801951335781,-0.22398772364407202,-0.33817662810336874
2019-01-20,1.1277783667377543,0.668951006037829,1.5073640769812415,-1.3801185315909439,0.18182479004344052,1.0208647982120564,0.6224074265372865,1.2608557106593428,-1.2459852113142844,-0.08955504680125052,1.2160256053856653,0.8449318748441035,1.425313594114171,-1.3452845976669925,0.15489894821325426,1.103653995908771,0.7439500200595301,1.3105306731146076,-1.2988580182567275,0.22486439899857966,-0.8911824579969629,-0.5819161871611305,-0.2202715659747943,-0.5888452340954765,-0.2505571888133523
2019-01-27,1.6052496096787021,1.5338179028684633,1.3364196033683424,0.2700274290623973,1.096172059052957,1.8105406646951825,1.9956398378114089,1.3085699958890757,1.0186782200302853,0.8626753140980397,1.1988975656962753,1.6853285237903979,-0.06664691811488589,2.6309198648164083,-1.486220683673461,1.4028465747163534,1.6725094505511064,0.2856594239053423,2.1106189283648726,-1.184056719218589,1.0448930558526872,0.750649454578507,-0.9977229730801238,1.0261967281948707,1.0353717244533267
2019-02-03,-1.0136934292653657,-0.7856419775696609,-1.22723619388681,0.831958508116024,-1.1823702420540736,-0.9946061825107426,-0.9990239506150443,-1.2512709714488595,0.6001433359004127,-0.8939784178931105,-1.0960363450324149,-0.9263062317528012,-1.1498145236452122,0.44725549496789596,-0.8332980135306912,-1.1203322141547591,-1.044687180632799,-0.9875315229367693,0.053725172359854356,-0.675356255850738,3.5307101218915498,3.6880770867719637,2.17850324040664,3.6931182466097168,-0.45327195074230586
2019-02-10,-0.9700286841119472,-0.9172868347578641,-0.8317355378052379,-0.06643397253029237,0.5599198569452579,-0.9083223863321005,-0.6484855966968941,-0.7719978281130339,0.3326319286737732,1.1387428267142587,-0.9149274704784827,-1.0593605255545564,-0.7195558469283742,-0.4891296466628418,0.7535547277670139,-0.9763228005715799,-1.0332870491285249,-0.8861207377130687,-0.11956443455248598,0.7296460998039187,2.3146450819372397,1.2737337915569396,2.89840250103213,0.9167373883073892,1.5561088128861633
2019-02-17,-0.4726424145301692,-0.27916158527361695,-0.46974598395348727,0.3750411978840265,0.9649395374128938,-0.30056066669327297,-0.21609375085965507,-0.40012645352271303,0.3779756499517634,1.1206841690254359,-0.3919279141884265,-0.2518647076196231,-0.45759082073814256,0.35397288573109703,1.2368963794382164,-0.2337385313477424,0.10918138648628828,-0.5012302394804165,1.0431619993095602,1.6457997909786157,1.4426173564252422,0.17030334599086672,2.939350496396974,-0.49102615936710503,-0.6116059687805725
2019-02-24,0.4463586617807546,0.23140182259825967,0.688445866955829,-0.8322814711344578,0.044559454249194864,0.426468817989753,0.2566635831285318,0.7000618531252971,-0.8423818666792755,0.2118304484006858,0.5581312942874884,0.4452722156687089,0.8146266780882633,-0.6312303202992402,0.5114915405028305,0.51896343144597,0.5404338886177961,0.7138368395326771,-0.3934249684879834,0.7288295356987123,0.5396966172421773,-0.0737063634174869,1.5002207728418513,-0.4481607265837105,-0.42021243705425393
2019-03-03,0.6112123310895002,0.6349340956049576,0.5881229605458144,0.0061997011743574314,-0.9723526167212155,0.40237887583107956,0.47442617955092414,0.4189707513699931,0.02895681669829506,-1.1086784732663775,0.586906490173816,0.48425534871497483,0.5319437481093915,-0.10078391659458749,-0.9481214486591786,0.4585783790445791,0.2685376418351538,0.6953496377992382,-0.7544337452965098,-0.6355143293665566,-0.46251265419967996,-0.258084231601475,-0.5808199655198467,-0.137969455049827,-1.106702990541121
2019-03-10,0.15597772058827192,0.2818954806731316,0.3713969048862552,-0.20715174981720422,-0.45723219488298333,0.04459718063983147,0.0329739271967277,0.21718272627091717,-0.3574608922942999,-1.0295255640590715,0.13932708712680092,0.017204970096196124,0.4260265918011501,-0.6722261699404221,-0.7783557116850967,-0.02355725786296282,0.2815985841702974,0.06953439992052995,0.3308774042783302,-1.4010583608088993,0.23752591948875948,-0.01291398618548469,0.3472090464140678,-0.10057885472656947,0.20083390589110753
2019-03-17,-0.9518997232142039,-1.065587158730933,-0.8361645391592862,-0.24397623858448694,-0.6156878034591687,-1.1986060083081842,-1.3934597309582364,-0.8997885290725843,-0.7277625759496898,-0.6819409999235566,-0.9902253575258851,-0.9254048776080521,-0.7457605188222824,-0.1920115516718313,-0.9929526662532576,-1.2344975506345672,-1.2283597001406343,-1.07755088275156,0.06241954543424655,-1.1440959255647487,-0.14484427639683276,-0.3233116720678449,-0.13147731178958555,-0.32119117515090695,-0.6132200681126233
2019-03-24,-1.0415817597557842,-1.180435295585996,-1.0059930935577897,-0.14577480944629842,0.9153866467993147,-0.9132892078220162,-0.9089733463703579,-0.5911772859080059,-0.4799455268545391,-0.710351486820622,-0.8878064352976321,-1.12437795283738,-0.7642665357025682,-0.49820744635294273,0.6098932512187759,-0.96079494699029,-1.3407638571715617,-0.48692768925110197,-1.2094815637741365,0.17942180817408254,-0.40391569119890497,-0.45072217465098424,-0.24987289665667378,-0.4307872833811742,-0.17507692366260275
2019-03-31,-0.88385288008997,-1.1874372800329784,-0.5087078618518035,-1.1939581113863968,-0.18764591702856956,-1.146622410381478,-1.348807634824969,-0.8219440520283093,-0.8969511146851924,-0.3657665827817066,-0.7741130485661898,-0.9293570370222272,-0.3890251141569226,-0.8323757550522988,-0.2907399965500793,-0.97975607305385,-1.2605994474215305,-0.6507916143028657,-0.8488866825585973,-0.12607815684321572,-0.8946712142039154,-0.508891732759876,-1.0216564708859421,-0.2992897658567585,-0.8956184898218476
2019-04-07,-0.445989744507708,-0.41728188551395284,-0.2672802840100871,-0.25594202039391156,0.8323253548151897,-0.4610290622514044,-0.41099922334885536,-0.3655458033253894,-0.06177041077162235,0.8041989708741889,-0.2183943132019262,-0.2434898802165899,0.030951237643563164,-0.43602627247088327,0.6792543707012372,-0.33330923495930265,-0.47115939392620443,-0.24321647590217782,-0.32731333914145727,0.5570067043602284,-0.697021398036289,-0.5178155092168001,-0.7690792628636516,-0.37525079768144237,-0.3254132766370188
2019-04-14,-0.0638950995873588,-0.3757157243011322,0.1183808851486688,-0.9069256556013188,-0.46025798288058195,-0.3476364313118692,-0.6831873853092134,-0.1490957806638118,-0.9800789216415725,-0.5365134382947427,-0.13186498438105176,-0.4060015495025707,0.049300437877536345,-0.702809142972648,-0.5973579574459243,-0.3568709003042972,-0.5257925950602664,-0.3186068403629283,-0.29862061407878154,-0.8040721891389464,-0.7571751596329539,-0.639451504738422,-0.35017864767196377,-0.6119720605398745,-0.24998707930341554
2019-04-21,-1.4950996253535782,-1.3917300893212396,-1.380266955908096,0.1072082381166055,-1.091642101047167,-1.5385154226607105,-1.5329087089170976,-1.5626258469486656,0.13136090958212904,-0.7997880200979612,-1.647834660933884,-1.391276597296646,-2.0484010529929235,1.2198910537999281,-1.0711599001529133,-1.6539853097495176,-1.709306542058003,-1.8348647053959923,0.4496619811701114,-0.5514072822451965,0.4309662927964365,0.17912277976198707,-0.47696632613216233,0.3137062628315837,0.60699143888078
2019-04-28,-1.6910501702173073,-1.8336988942742398,-1.4377182039216803,-0.8207610537549545,-0.06257188690956834,-1.7465608300424837,-1.8335583736235586,-1.5467248890086445,-0.6518403324548013,0.27368363849639726,-1.6261665849670854,-1.709815337554255,-1.2510585540725474,-0.7081511002023785,0.5574842086279538,-1.7698727525821152,-1.8706376740216157,-1.4583762570168035,-0.7238557574306401,0.6393854995307034,0.19660383428889575,-0.03321398876841391,0.37090057068765403,-0.12968387732272338,-0.4853431222321806
2019-05-05,-1.5319123349284522,-1.4478023771289548,-1.7069751975194378,0.8837393376281258,-0.7940966824992651,-1.542740604427489,-1.471988197711209,-1.759362627612919,0.9099907280958901,-1.5203276529412646,-1.5661275881237129,-1.3426720201904312,-1.6354703995982758,0.632706640325714,-1.1098662754101998,-1.5913739559484998,-1.349541850120362,-1.6034278580157015,0.5673788967044358,-1.4133106967850309,-0.2781455088990701,-0.4316468408102859,0.2202577370324127,-0.5308544536302294,-0.40324918057959575
2019-05-12,-2.11421733742222,-2.1808505492090715,-2.043444897743812,-0.3564156353910533,-0.6760049665062625,-2.1446238842486713,-2.3287043826390086,-1.9572849904743495,-1.7059923345244097,-0.11847426754336603,-2.114322704042157,-2.2943265212003277,-1.9047655210120598,-0.9392843915243705,-0.28303132827805694,-2.111662496793476,-2.2411839960353857,-2.0346838017316666,-0.7657825437156092,0.26250720860933097,0.8085446760536348,0.8980164803024963,0.6050552483510483,0.8219252342425843,2.22370688129115
2019-05-19,-1.812419058877232,-1.936610647433338,-1.766541555664239,-0.6207863948560342,-0.621432969935709,-1.8602132312420916,-1.9244996111084238,-1.8661826408710425,-0.7274863647659089,-0.5185818579920289,-1.7724364300175017,-1.8439029946579515,-1.7353682825162118,-0.4013180932601243,-0.5159487400627287,-1.82415739726977,-1.8635068719581156,-1.7877833049817207,-0.48672045378207407,-0.38230159912128947,-0.5595622909813751,-0.5650459752715047,-0.2458849786133416,-0.5514420940227716,-0.2926783149352789
2019-05-26,-2.0046585565201194,-2.008179845332532,-1.8876603548605633,-0.48149090674959516,-0.8043194682852781,-2.025850350780515,-1.90749210403766,-1.9970755419309927,-0.07373828092919797,-0.8780284984592676,-2.0021647762442467,-1.970547464661448,-1.9314687472978338,-0.2637423827323901,-0.7005828239776166,-2.0193392014521634,-2.042716111464831,-1.8833328532069578,-0.9460433234575268,-0.3347260295741454,-0.5085741598265726,-0.3500830721405411,-0.5688708043588595,-0.23461585534940635,-0.49419805939004663
2019-06-02,-1.9343013071251824,-1.7936692688038072,-1.9584849527660395,0.8523137103997753,-0.7770308898870736,-1.8899360220123975,-1.8740367408812735,-2.0015489943823916,0.08272311286482122,-0.7191744102940726,-1.9791003166934844,-1.9426966756904815,-1.9443594509312492,-0.309843390807069,-0.4963851447203792,-1.9951068290639193,-1.8600996757986759,-2.09493136171336,0.2505749743415122,-0.46805286635440324,-0.07827761802508545,-0.28384630427075985,-0.4908230409880285,-0.18277172389134827,-0.6124122746862806
2019-06-09,-1.8508664804617798,-1.8951493160085067,-1.7352787637151705,-1.29159801383078,-0.16717458487421855,-1.8406398923982028,-1.877448819833674,-1.781834131465045,-1.3348886251250516,-0.0739043342788167,-1.8744823508467965,-1.929763433461337,-1.788764531436182,-1.0789205606971104,0.21269397376688512,-1.8802218934243748,-1.947704951334443,-1.8598599866833943,-1.1868101951005574,0.16409037439116142,-0.526325028915445,-0.3575597500205338,-0.7820078048447797,-0.18466335856526006,-1.316659717189577
2019-06-16,-1.6098875325939668,-1.6682281689445282,-1.5055620298173098,-1.247417531849374,0.5494638268730846,-1.659253694356784,-1.6725641362227899,-1.590940332701082,-1.0830950965569923,0.35544570690258204,-1.5955622658228328,-1.702243417152205,-1.4716601864848502,-1.4082800758064207,0.23096414618198155,-1.588496171799279,-1.6576470643048757,-1.4876867570937828,-1.3928411721863945,0.1541945728058495,-0.45199850921697604,-0.5048345298585097,-0.090786714507109,-0.5242143873423133,0.13766708889446821
