Date,ROSTStock_Open_average,ROSTStock_Open_max,ROSTStock_Open_min,ROSTStock_Open_volatility,ROSTStock_Open_change,ROSTStock_High_average,ROSTStock_High_max,ROSTStock_High_min,ROSTStock_High_volatility,ROSTStock_High_change,ROSTStock_Low_average,ROSTStock_Low_max,ROSTStock_Low_min,ROSTStock_Low_volatility,ROSTStock_Low_change,ROSTStock_Close_average,ROSTStock_Close_max,ROSTStock_Close_min,ROSTStock_Close_volatility,ROSTStock_Close_change,ROSTStock_Volume_average,ROSTStock_Volume_max,ROSTStock_Volume_min,ROSTStock_Volume_volatility,ROSTStock_Volume_change
2018-08-05,1.9705549825952977,1.9754070386722358,1.9001717647320802,0.29741445392131816,0.5534136356892737,2.028725588021995,2.044767777332361,1.8276742720947183,0.9393938740481392,1.0674505649235224,2.04411574661081,2.112902401780667,1.8775307656935238,0.5480300066780338,0.6890072585557548,2.0478291689744292,2.0709804803285583,1.8891328925468613,0.11640050112326297,0.6301403509930398,-0.7775697880056474,-0.4604498921277348,-1.21116845763058,0.0015801494804303217,0.780077571311948
2018-08-12,1.958526645521162,1.7998214409684374,2.060358601271501,-1.6022866573280492,-0.337798957271035,1.906394756897935,1.8638875092565144,2.002916101933682,-1.1241940391207115,-0.30206819424842896,1.870230476858121,1.7533166000809417,1.9647086335387096,-1.5891028401025367,-0.1146764069108447,1.8963917189457473,1.9538580146045734,1.9002459968005372,-0.41861451845149533,0.09188460274597902,0.7145369573757279,0.44500354829678623,0.5838617557363205,0.27759665645205805,-1.1583590556807442
2018-08-19,1.9232567925572264,1.8918335270222915,1.9199114889254154,-0.44145032725199734,-0.5197292251858916,2.1227958809231806,2.4493794592966425,1.902127653290787,2.835566726256771,2.1009172886210026,1.928900647698759,2.010866037859376,1.8679713631735273,0.022456153123403415,-0.2786763420492726,2.031342050484167,2.0930081959634776,1.908567376808256,0.43040189954131663,1.0113691162388292,2.534416017626432,2.4815821456583214,2.257954640737566,2.2026123908996658,2.3221995981551657
2018-08-26,2.0402519925187836,1.9956286865356219,2.0543083352056124,-1.0775787901199798,-0.886952567305219,2.0160436673869038,1.8839545477113817,2.0318261447684605,-0.5710050107476966,-0.6047527950872927,2.0279455773918262,1.9965813313088103,2.020984077344476,-0.9737342199178219,-0.07047987672794427,2.019626013898417,2.0071205708283455,1.9999563223044452,-0.41255201895245786,0.3379319119998603,-0.15080170200163362,-0.28238013461681843,0.3982734240214534,-0.5638206740318707,-0.8637817601084139
2018-09-02,2.1147841036495416,2.091623855729013,2.063375210022745,-0.73889503850164,0.1550436155418402,2.091210428150906,1.9648545509188213,2.220282657710641,-1.4905233266240425,-0.5789082698036155,2.113862845254168,2.124959965046235,2.0606806581158557,-0.6495328148264536,-0.04832606739534097,2.0966222127858924,2.0300735397275917,2.0788480562294027,-0.9568942552361357,-0.9609500745380958,0.38160297950539973,0.39804408937554636,0.32827764533896125,0.37016198191083405,-1.1942234613169322
2018-09-09,1.9107694795807615,1.890031232816626,1.920378419022237,-1.0682776488684596,-0.2218630739614082,1.8507036123799738,1.7868373623253027,1.8514130653042842,-0.4930694613038364,-0.9038478568005742,1.8691456950272494,1.9133900570773053,1.8252720131320332,-0.323410465811151,-0.5977518266618532,1.8644779916980359,1.8744098811620995,1.8487500550639573,-0.4255004900064506,-0.8633506002588786,-0.09002201010719134,-0.504087574601069,0.5522253028610813,-0.9292443323540676,-0.16543208487777772
2018-09-16,1.556829053542008,1.4896677147264161,1.5552658158269792,-1.1486855357856125,-0.4313068564731567,1.5341445272840362,1.457907425554774,1.6324944247183302,-1.1745063695902753,-0.1410282482804436,1.5569237338434856,1.4897877691757435,1.5700516194455232,-1.1260979884869748,-0.08309745644203335,1.5486460083983404,1.5205569811843251,1.5523083353140643,-0.777183148470713,0.3207935735056934,1.1008222894558528,1.1533962806364868,0.616830436207565,1.2169823241414435,1.1800915013793778
2018-09-23,1.636759693123828,1.6934248305486628,1.576121504799447,0.013950288260323436,0.7184818556088375,1.6820552121864532,1.7096307577471401,1.6478095885657993,0.008334841606168469,0.24922060035107077,1.6878989271846399,1.7076253028098995,1.6137933855349456,-0.2554060145174766,0.5806377127688901,1.6336282082741418,1.6557975999931158,1.5406567972761847,0.05607856448513697,0.6233641367610672,0.41140340906685774,-0.08567412821861746,0.10773576171891075,-0.16250165322217913,-0.43342714305693986
2018-09-30,1.3557262218099575,1.5876461525241188,1.2811005838768834,1.454731883889377,-1.9351687523393857,1.2799764224827395,1.5008679708327364,1.1803318923937587,1.5809542586413605,-2.166993162194355,1.2031703418227788,1.4816543583745623,0.9939949033572998,2.028944974496078,-2.2538827164117916,1.1332737694366715,1.3490150576875906,1.003907539478423,1.4907475282981653,-2.0061838900809263,-0.4609804400896746,-0.5354791292540027,0.049484349685558864,-0.7173625107609705,-0.21189619813571103
2018-10-07,0.9200575258810668,1.01299229389874,0.8961458461532574,0.6056480429877911,-0.12377880189949833,1.0048677936885118,1.0012076865929496,1.027269569008819,-0.16378811862983778,-0.2742256852559735,0.9128299824015973,0.9104157724429726,0.9326691545010843,-0.22436455407460984,-0.4116025509900404,0.9345786951266174,1.0062278774215574,0.8802848553658714,0.8565043497687549,-0.3583111171425239,-0.03105035264781331,-0.20183596192329753,-0.3649064348951471,-0.06189267807769738,0.6699907162386921
2018-10-14,1.1234764282870184,1.1025812435080222,1.0278872202550466,0.29089080552975405,0.2553595153497185,1.0881618581278338,1.0059171477032491,1.0910820982041234,-0.3360247685290621,-0.6354144894835355,0.9892169672985164,0.9969076800350049,0.968495456429562,0.14003558074530634,-0.7248476268545685,1.0199731517713224,1.1301351175530907,0.8885783905665238,1.779186338655698,-1.2889516855155356,-0.18533336158276445,-0.230439220164931,0.12934255493918936,-0.39776677848393,0.23998411454232074
2018-10-21,0.6970928744923711,0.6038463643509687,0.6498085071169413,-0.3071667894261597,-0.7773341911014059,0.8941183570542101,0.8827593894017731,0.9342957235699152,-0.15637683270363434,-0.28380813539303457,0.7126392293300556,0.6663943350432845,0.7111189715904891,-0.1839545661429347,-0.868050615031335,0.8846395348961342,0.7526201950569079,0.935050806866365,-0.8655413312037212,-0.1085270732657047,-0.43561717885350487,-0.4820268653431866,-0.5459488868464198,-0.3855428135244362,0.5158346912177291
2018-10-28,1.2892521075637497,1.3304194470182646,1.245822692725811,0.5008532880795242,0.5019364532865539,1.356675936133503,1.2808175111721254,1.3907764690429358,-0.5514354764038794,-0.25445042186027206,1.2622357136612128,1.1963403347025192,1.2079529762133112,0.0032632018949458157,0.6388046774119862,1.2993374016540606,1.2522248880983076,1.3560195858664081,-0.40198460605135244,0.8029367927209964,0.5635558139605444,0.20500179299687799,1.2715261688027653,-0.42958682841181434,-0.7979353061299793
2018-11-04,1.6458153397083568,1.701568394463423,1.5548947864915146,1.0956222170621772,1.3929760961490956,1.590951693212258,1.6604575132964439,1.5196663533047705,0.7676204257168106,0.7551646898529557,1.6159005119127179,1.6552407493740204,1.5075543502173885,1.0433756358616277,1.3469975989134593,1.6979630756444597,1.6670539850511972,1.7101405978684252,-0.0417462234794496,0.6408718621243729,-0.7632542252972482,-0.8384221945716499,-0.16268672940179021,-1.0782385042780198,-0.12837221503695379
2018-11-11,1.099924708519085,1.440790215771625,0.5780270068885914,3.430049629175689,-3.0491414868143147,1.032998978014104,1.4099586534400312,0.44529663213978954,3.2308582817057703,-2.9868351158913877,0.9082296335778185,1.3911185958166647,0.3274451538776627,3.5248414114062556,-3.091956268016338,0.868542491863554,1.2703233475490021,0.5052442821936182,3.3456292753338204,-2.8236901012247855,1.3630851200885905,0.9880600871760534,0.7643092966992049,0.9614358440671933,0.7386061259041331
2018-11-18,-1.5067862393830702,-0.10598078599461781,-2.140760737152143,3.75266954240904,-3.383715520940033,-1.4159474133884713,-0.16666006030817926,-2.177570764310065,3.5875364147407245,-3.264080207277494,-1.9076770912930388,-0.9669104918671022,-2.2634735055823034,3.091551281158338,-2.790425878123861,-1.901298502736014,-0.8566308016726819,-2.23138686092329,3.5678710606513127,-3.083856198269001,2.528092647632057,2.6072676192991024,0.2841002288468547,3.040818013038513,-2.4087077196697053
2018-11-25,-1.941635215724576,-1.8920604777205943,-2.0175046016867384,0.7859700977085632,1.096259090529265,-1.8780994576938637,-1.7863036663130791,-1.9128036622144777,0.7287257929758402,1.2991050513304208,-1.8415159623430168,-1.746101933656001,-2.0318227123098396,1.2278756259831636,1.7081063311733398,-1.72743075773623,-1.6445218187326343,-1.9678142970856825,1.504485084856471,1.8467597759142425,2.404714360982509,1.9160004317495156,2.437173727008829,1.505913731825672,1.3061657659945503
2018-12-02,-1.803800812373235,-1.489965736570971,-1.8817687040115043,1.3593243214518778,-1.5233217628689926,-1.9203770732812013,-1.5691580627517747,-1.896505823716999,1.2426422920721631,-1.4832673388230355,-2.083847882745043,-1.9012413728579838,-2.1277549242020792,1.408809122086907,-1.5582202610995082,-2.092845114784369,-2.095967748077568,-2.131104833246025,1.253739419699982,-1.4908157269355506,1.1990330598079988,0.6092526317068557,2.112760572840523,-0.09837909379166168,-1.1475275568193293
2018-12-09,-2.0899626303438925,-2.3804775236514595,-1.9878158169378042,0.11275398481049223,0.5936841648848209,-2.144803912599341,-2.4539236269133244,-1.8650303153744947,-0.3464679660981196,0.4455115284832847,-2.0211142629255483,-2.3202237924960936,-1.949344675218205,0.01964592442024556,0.5919645335678909,-2.0547491954982426,-2.4313391237838204,-1.804398684675288,-0.644385150389526,-0.07318503625453067,-0.037975484800858515,-0.37957998343356353,1.083558136079801,-0.8985393125414032,-0.2709885302086071
2018-12-16,-2.0974685170025054,-2.3973082260559675,-1.869921928251524,-0.5462585916541736,-0.10661888442496306,-2.1071580776527594,-2.3389301415344965,-1.8535927466830866,-0.44114571136575964,0.31037001727606595,-2.01938172406563,-2.2444358503194217,-1.8764569088464564,-0.2526878150235891,-0.05196822825342621,-2.0882801107960516,-2.313030984955514,-1.8772743524262843,-0.5292705596863896,-0.15681968232125987,0.4578921016290228,1.1083230546720462,0.5285426423855446,1.1254853037022914,1.1302028124750423
2018-12-23,-1.7725645265455285,-1.7241857904392015,-1.7592930734135666,0.6491558080384571,1.3277980357564136,-1.688676631877287,-1.7758537713056033,-1.7523975151668283,0.47201378021382084,1.2160635480247082,-1.7130126951290678,-1.7192209075589968,-1.680469492303831,0.5486179371309872,1.3586763717660353,-1.5558951603243034,-1.659378110331831,-1.7197437274677487,0.8450824012132613,1.4313080013558497,-0.5982041443024065,-0.3245839300844892,-1.585659291169535,0.21325737266072442,0.2255754985339385
2018-12-30,-1.182207232226358,-1.3270221526218502,-1.0167780251241447,-0.43102320508874076,0.5937490050958605,-1.140973165264381,-1.2230153064971,-0.9760828355555003,-0.2789563222765691,0.6794909747426222,-1.0655670317954153,-1.2160456660122692,-0.8941327118630177,-0.6412343069639741,0.578937690258399,-1.0168625153802044,-1.089500405400033,-0.8353710464950019,-0.4529923148528191,0.6361432232026607,-0.5895378868428369,-0.7193011091538094,-0.1366620236907363,-0.7929267212621269,0.2303965327716926
2019-01-06,-0.3553667520116659,-0.25004599967510943,-0.6112722281203123,1.0219735332738182,1.3236062001185502,-0.2083785851110024,-0.35567926620805357,-0.1376211633722748,-0.4498422025560072,0.582945248769795,-0.2904366240635552,-0.25664876355402916,-0.5456532201376731,1.0360630553521635,1.5337374082754982,-0.14059990003869569,-0.24137245285796805,-0.12177891702934199,-0.31149822597523624,0.6795263536952123,0.12403751715332453,0.2326244390270595,-0.47542039165456634,0.43663056532333655,-1.2254981695657525
2019-01-13,-0.10614012915908796,-0.24906662897933016,0.005245142577521113,-0.5934259523638057,0.316340753507984,-0.11684996396211664,-0.1570507401126614,-0.008863029183295847,-0.3312713281691327,0.4810289618449176,-0.02315076357050456,-0.16310609489509587,0.07441903958027277,-0.7199711977062961,0.2590989283714267,-0.043781067054130686,-0.02581097087722641,0.05920601214350728,-0.27377433613554464,0.689001681160615,-0.7535293116327713,-0.8280197684510093,-0.30208334819022614,-0.8279197506037512,0.21599952938574077
2019-01-20,0.10153854567687642,-0.13858092875416314,0.2973829601747278,-1.0680138241568244,0.0727657101560163,-0.014550777381556796,-0.20037999592580472,0.14660193767834984,-0.8158637126708936,0.10170537991812094,0.11944035834474005,-0.016075553130524504,0.24207014502999175,-0.8224888263037166,0.2514445016523582,0.07074501381325221,-0.05853611247685205,0.2084315671844973,-0.8564340289990684,0.2976871770619938,-1.1660552234112616,-0.9906861267083349,-1.2417652415204354,-0.6745806916082734,-0.6911626951979598
2019-01-27,0.14521430676393818,-0.0705346138709541,0.30053362403697803,-0.9002096847633239,0.10369624431028339,0.03351730427990152,-0.15716953088478958,0.15354710215877185,-0.7227601774715248,0.16948066263305114,0.18291171804420428,0.014973548605794305,0.3131056775807406,-0.9302270528889827,0.08948298797220655,0.1255164720556688,-0.04734010195628658,0.2792565643026618,-1.01916910956456,0.11363984424556371,-1.1205107297089114,-0.7955620710845712,-1.2316369587920224,-0.4427871898526051,-0.49915347611909755
2019-02-03,0.20712350828373005,0.02283120816706773,0.35980255155418434,-0.8257542013067838,0.17662452845159426,0.14205142546189198,-0.04552192893664644,0.2825519875269576,-0.7794098544978564,0.2873479261052663,0.29230126216023705,0.10973796313527065,0.40359880110764745,-0.9312811564251224,0.2998626306720415,0.27872283856963537,0.10649152712776984,0.4182501829120506,-0.9912414286754492,0.2246822602934801,-1.4134683593838144,-1.2148721164622784,-1.4366290508931956,-0.8502770938722702,-0.2660542226179645
2019-02-10,0.515907803536926,0.3684907840684777,0.5904157293542694,-0.6025801299661893,0.29242202857754895,0.4381642419580992,0.2445607878217071,0.5575467489441134,-0.7724255803254102,0.1294047760180972,0.5598864311767661,0.4202244928620788,0.621920577399096,-0.7061297593594046,0.20578721691521462,0.5124853947962403,0.3648651800668896,0.57588612047669,-0.7296523759352761,0.07031580845467637,-0.9796202611157306,-0.9192300111034346,-1.0908947307080612,-0.6446671158646886,0.31727107815159916
2019-02-17,0.4872972190839703,0.2550558717516214,0.6691719376383976,-0.9985127723979994,-0.04632464416871913,0.39286988840413506,0.18979809415373694,0.5582192113200077,-0.867962056726457,0.16980904957981655,0.5631573722489135,0.39002404473986724,0.6911154355570928,-0.990524614682654,0.17130054787310342,0.4957848733968279,0.34626294440946653,0.6171055287216746,-0.8938426524439118,0.2194060022514721,-0.9545627281959118,-0.8809662336463852,-0.92167617557659,-0.6753856987288002,-0.489965044791804
2019-02-24,0.6083805794363785,0.533226083106814,0.7020514035729635,-0.5021528703511311,0.25709916301597835,0.5804512769001717,0.472819928568857,0.6852821912178542,-0.5744787626092496,0.28399443297824395,0.667098857893926,0.5604720709782521,0.7942172197085356,-0.8404333205445343,0.19711838905497042,0.5978399855682076,0.43821541004297043,0.6643376000394006,-0.7853763437961134,0.28150451291920653,-0.6577999977092935,-0.6628395452809314,-0.5517343665598204,-0.5738098280677804,0.0975540248405286
2019-03-03,0.5423832669173138,0.5066859307340411,0.4281851954553931,0.06746062236292664,-0.7648349210131208,0.5005084181424684,0.5371593627752235,0.3039089034098581,0.40527010571067884,-0.7291111881108916,0.43227691256562983,0.43130379278341663,0.18893305203010352,0.5573272466720338,-1.046389826036367,0.3773959839819928,0.412198401239957,0.07824721253638729,0.7942717847527989,-1.048053630039689,0.28868766390450706,0.2720819956735341,-0.6344223331540171,0.6150817978553984,0.8613716449737842
2019-03-10,0.042286287862429404,-0.0842932812243257,0.1398097915237051,-0.4745888695849193,0.020614297630787374,-0.010266561436029378,-0.15794223626689996,0.11863400625662679,-0.5573057223925992,-0.09070256195295141,0.09368424657820724,0.03714920945411502,0.18386156851743315,-0.41413658535980374,-0.07238688467379842,0.07907051105003049,-0.03455734982594241,0.14617965574682135,-0.4818664890816887,-0.13256772424667326,0.08928491107820219,0.8081315858368184,-0.2542719819730723,1.0782857777770425,1.8212060233504166
2019-03-17,0.22998522355029927,0.04951664233928548,0.2882469479667173,-0.504123062707458,0.37247575652880777,0.21828844377283851,0.034727572358579,0.3902404742520013,-0.7068879920772612,0.13873417868453802,0.3233913018852857,0.17798995642445276,0.41366967573739244,-0.6592056139967303,-0.007176348263611196,0.2584475159532112,0.11905138601408069,0.25791173361739483,-0.39210475530347916,-0.2786956557291898,-0.6399386501109512,-0.6297955311753607,-0.950159941205967,-0.3557861866349117,-0.4609254754706037
2019-03-24,0.35416737159908507,0.286713484651651,0.3434146848000099,-0.15529616533508453,0.7525363479339215,0.3994503923735676,0.34372167457660374,0.4123863882860349,-0.16938560281751092,0.7102631163295958,0.48365933589979576,0.45064019893331647,0.46845327969683354,-0.14856955026547403,0.758149947315167,0.454312568334067,0.4713333117921499,0.422459078730478,-0.004460427700374329,0.8881911972207062,-0.9353278772102336,-0.9426750864843586,-0.7693118305469026,-0.8188620129160454,0.22013072000128178
2019-03-31,1.1563411540022752,1.38851557210027,1.1098772063209603,0.13673031752203632,0.8388941135849618,1.2241863253855672,1.506507596193091,1.0461466866030327,0.4447925803693411,0.9928205491045984,1.1954992352847325,1.5505628451385989,1.1047311291656083,0.5304607372541768,1.0434182556675289,1.2690759853814593,1.536341550171169,1.0820410567255725,0.5487189864234722,1.0003905921560123,-0.7238596235627998,-0.7410794121709855,-0.5421534210543709,-0.6737390647016157,-0.2193023552710851
2019-04-07,1.520464941448443,1.4519568688314552,1.5646504565069586,-0.9875698455988514,-0.4321176079386971,1.5292174780017502,1.4279824859380246,1.5548258547388991,-1.0037415452708633,-0.4849534278663568,1.4964468193389504,1.4229285403301408,1.5524556516491332,-1.098863843616309,-0.5068713227049527,1.464640913458907,1.4278017409693096,1.4818254341155523,-0.7505805696410149,-0.6289359758691543,-1.114518213418233,-1.072606660215413,-1.1104114561816236,-0.8202637083341959,0.1338683603240861
2019-04-14,1.4645246530325906,1.5723888450111287,1.3290226890259778,0.17665966337478878,0.7770990281083942,1.497294799259871,1.5538103501187503,1.3877614844548976,-0.0024513464927647583,0.632615775909285,1.4953619621571326,1.5821533444727869,1.3880916769872897,0.08983588856636854,0.70041438440022,1.4907458596046659,1.4706217852740386,1.4136720062563237,-0.3072181830936219,0.5779892688281449,-1.1149339676187073,-0.7361735071067185,-0.999723122268626,-0.35732381263754276,0.601776463810567
2019-04-21,1.236730234632256,1.274334947697457,1.2427315687333231,-0.28691488234636214,-1.053246657528289,1.2637310560753008,1.2680498256792982,1.2616831810072164,-0.345867136429806,-1.1484744006539125,1.1925360622969738,1.1071236299895821,1.2847803841816072,-1.1126724747620942,-0.33353752434343303,1.2013673595685028,1.1105028076605672,1.2667373344317425,-0.991524774812321,0.005141223371565748,-0.9421081373425332,-0.6417807591659739,-0.7944533315366584,-0.41629635514759666,-0.39380884433316277
2019-04-28,1.005207032863039,0.9930460013332022,0.9242171707253624,-0.020048201376345394,-1.0366681238893667,1.002679031708296,1.147453759191398,0.9330955949339791,0.5899592628203147,-1.5238975080020074,0.998657778938333,1.095915364469275,1.001009147403445,0.016734960692975597,-1.1537197502784573,0.9436038669418937,0.990832292042641,0.8879058878687102,0.0872742180887937,-0.8360216662652056,-0.7716594521110444,-0.6688431982120828,-1.1123723448827645,-0.40501817604255114,-0.5715433438837949
2019-05-05,0.7222334376158213,0.6469437992115158,0.7961676760159094,-0.7309314511594149,-0.14786588144978058,0.8825463090438693,0.7965471511689671,0.8756128675387241,-0.5498983769728314,-0.1511137160856283,0.6963255580206287,0.5887775751049095,0.7533657196783408,-0.7705751686414497,-0.6282744939433332,0.8983715970964771,0.8317172769320862,0.825863883167997,-0.35938769569740076,-0.32267402541714607,-1.121820253094385,-1.01516763406597,-1.5467235323913737,-0.6002553580871268,0.5386642943033774
2019-05-12,0.3811534802377039,0.3595745376200656,0.37556537660292844,-0.11378127507552398,-0.5636721281596722,0.5464789172725273,0.5935945716760809,0.4526741486367627,0.4270271667855242,0.1907397885036935,0.368447281224657,0.454177754811521,0.31792378455132253,0.2658567754494327,0.7282732580798255,0.4462944066204772,0.7530947097674158,0.29071122679757166,1.2280294015672004,1.46086522706296,0.06004972450318802,-0.022576152588975423,0.07236792646866969,-0.057680543428707175,-0.541806537651676
2019-05-19,0.47374552310213003,0.6055664631239139,-0.03660926875324968,1.1796501761734208,-1.9628361389484372,0.5125620983763498,0.6657523095111975,0.0865727638940433,1.382259295380448,-1.8171552076318909,0.3218647857095794,0.764303363483373,-0.09800829868097177,1.5708804435843648,-2.093016356734963,0.400313130071672,0.7952582222954191,-0.028535395489596202,1.665769770734504,-1.8985929687724215,2.0704040307056917,2.526199746663145,2.644681832558424,2.238685800228722,2.4637558830372495
2019-05-26,-0.8672470549369571,-0.5110977992708106,-0.8487443433446826,0.7602994334221929,-0.9457714894012941,-0.5531577321013295,-0.1136448995252594,-0.7738029950257823,1.332320008543712,-1.1446723506109417,-0.9275184589042821,-0.9896291349656062,-0.9051768373363159,-0.13115186189368958,-0.04137444974150436,-0.8401427517197895,-0.8097529290751512,-0.9141832665231493,0.2873212473049926,0.557683435773354,1.7992364175328723,1.7725966052244564,2.189893220364128,1.4182925524215506,-2.1932325624054028
2019-06-02,0.10768499824437089,0.5244285627981552,-0.1327491178537921,1.4464505107291363,1.6188675817078915,0.35660671235899744,1.120032886872707,-0.08905648735777852,2.2280786160092423,2.2819769556356007,0.23656884989286414,0.7871759097021344,-0.2679164294331171,1.940899022439279,1.8915273737333345,0.40132428475460646,1.2811428197963297,-0.3484561774412137,2.6046796288501515,2.4160698468628445,0.24569329377084645,0.15861534256521914,0.24465047654451808,0.1121695542051166,0.40765678495157204
2019-06-09,1.6792800707126727,1.7061570516525182,1.7731039529263943,-0.17332882326276972,0.579554604962069,1.7266922284193869,1.6372189006693616,1.701358050312999,0.09690823754549982,0.4078230091552444,1.6528436070871266,1.8210417012492777,1.6285258469854882,0.3324399099547179,0.8010382258773922,1.6501459713413558,1.6795651790028199,1.549495853932032,0.21833801842543335,0.8146813610406245,0.23336382572799136,-0.29916086085274063,0.6283573297083354,-0.66575735616191,-0.27948893333478175
2019-06-16,2.3973574760975684,2.423206076834852,2.1237703575839495,1.0375862794528512,1.3147105431780322,2.439350955298475,2.3129927511999653,2.239850469035898,0.46037364322558294,1.025471648816828,2.4276412119226047,2.3850770030879342,2.1091468999815404,0.6878708172815942,1.0453020601363148,2.4343502413044096,2.3363633339013825,2.1932287000717925,0.2504808252689093,0.6019107847401256,0.1002577649746293,0.037399634191353615,0.26556430705381356,-0.061523176133500036,0.2648457630771877
