Date,C_Open_average,C_Open_max,C_Open_min,C_Open_volatility,C_Open_change,C_High_average,C_High_max,C_High_min,C_High_volatility,C_High_change,C_Low_average,C_Low_max,C_Low_min,C_Low_volatility,C_Low_change,C_Close_average,C_Close_max,C_Close_min,C_Close_volatility,C_Close_change,C_Volume_average,C_Volume_max,C_Volume_min,C_Volume_volatility,C_Volume_change
2018-07-15,0.4146238442452211,0.09895957149280796,0.751148889557862,-1.4369101167826799,-0.11279122089860912,0.4869675444742917,0.27439624169917953,0.7671487358214593,-1.3285287681427171,0.39239811333875724,0.5306387138605814,0.247380767203661,0.943057711153848,-1.7865225566896268,0.00045050107114159957,0.5742781584637041,0.4610739386456152,0.8452775504740795,-0.886252161153122,0.3817732838060977,-0.3541026955276354,-0.6132235044324064,-0.13743982122637863,-0.5810291354414745,0.1517665194274351
2018-07-22,1.3450251558756094,1.241147657226491,1.5165640754630447,-0.4791566103416714,0.863809556902589,1.4152412786432336,1.387289787877039,1.628765021441711,-0.6326705217874413,0.7575019048790694,1.4754171310447863,1.351015353226508,1.6403914767064258,-0.6902144628601343,0.6741220530231572,1.4661583590171834,1.3166957907474979,1.6628939229683013,-0.9150843118113317,0.5083900276268151,-0.4872832526050479,-0.059770977362826334,-0.6851112468151306,0.09477052305507348,-0.2769614722347806
2018-07-29,1.422709345283054,1.3153419321962196,1.6294817891519895,-0.8956703233895374,-0.02048010900496472,1.412493568620341,1.2883667143294533,1.5310173452533433,-1.0389657358325433,0.07938576296642795,1.4402592232070817,1.1971481217359312,1.6108577840583673,-1.4613888649435678,0.002658103601558749,1.407662499350627,1.1617683197166435,1.6480446092014485,-1.8879992306888407,0.05959930505498478,-1.150163734595153,-1.1157542053689615,-1.172641682941067,-0.8430329544917717,-0.021648312184058792
2018-08-05,1.2520580822099487,1.392967167490819,1.0280314666378503,1.1237294592954175,-1.2957398176061885,1.2299890771370632,1.362323564305605,0.8604328738349374,1.671236382801773,-1.4806685510680788,1.2217384653367878,1.4155999572535247,0.7601747036757622,2.0762581283848793,-1.7567183839544511,1.1450107813337103,1.3823228000925667,0.5913246451031526,2.035612975222185,-1.7604166749342247,-0.6582573508497683,-0.21421125527525156,-1.0365915417530074,0.039982846646015285,0.6746524550395601
2018-08-12,0.27212027944800427,-0.0484603953537014,0.6176819057848139,-1.8681982867208822,0.31019936099056833,0.34304966789221025,0.23165912636292488,0.4717643181340301,-0.7185120526574897,0.31809557580341036,0.3932328261228763,0.17730091909006201,0.4046504758073339,-0.7240466767585313,0.08927530439389107,0.43970986207299256,0.4106262741627362,0.41770921408725226,-0.04827693840985857,0.1544018184023023,-0.9820450573357334,-0.42039131091459664,-1.0051268598127014,-0.17577512278636237,0.06773323920333446
2018-08-19,1.026707644273985,0.8561146906294218,1.211481343230695,-1.2587027182158055,0.40186457489885546,1.0949413589881287,1.1794133230840016,1.228018697801389,-0.3328997084925913,0.5537307476186477,1.1065009759958913,0.9346494590772976,1.3562352070418942,-1.5708611325855357,0.11383816277698978,1.1107761410954164,1.2119226846719338,1.214256645196423,-0.16138626381293397,0.4000549920806916,-1.6784831637306168,-1.0835088220324713,-1.9956329917951336,-0.5436178295153837,0.3753825441708838
2018-08-26,1.3254137679157678,1.364448007348733,1.2052743572021207,-0.03485879729336406,-0.9015705231609439,1.2199814427256175,1.0976869675385232,1.0812106504002346,-0.19744570493578856,-1.2167344099388888,1.250405052664335,1.3010592483571808,1.181673995672397,-0.010134749664321565,-1.0008430277762044,1.2109254312245745,1.0969709268640733,1.2430728038806726,-0.6549216951117209,-0.9508606388012483,-1.3392679173601219,-1.0684279432432258,-1.697933113195045,-0.4839318593823568,0.41508389483990044
2018-09-02,0.5976488873932644,0.5542835072219453,0.6122833905809554,-0.3808001453371818,-0.425586990518929,0.4967314783230477,0.45752745800053896,0.4901185370223774,-0.21291336456370022,-0.9569302975442145,0.5227064632406799,0.6807336688252065,0.6048188650444772,0.03749711344622844,-0.33159025900910466,0.42020598010381566,0.4702174249104332,0.4559949213049343,-0.07092468920967135,-1.1516604719936514,-0.5311619221132179,-0.7271386553956114,-0.4650656995333442,-0.6722853259432214,0.38255372221627326
2018-09-09,0.36642688013154906,0.33302933796835477,0.17219701402709262,0.3989309356542821,1.3779938211168046,0.40758536320678157,0.3097188284090441,0.09573353834577118,0.7071862998489437,1.2282693736561283,0.37030291615650546,0.2879593960756165,0.2632217037688513,0.006234860821874833,1.0305189049042862,0.271778654164828,0.10993082060652055,0.2713194409321214,-0.4643202986927323,0.7258564950879581,-0.4958270955287565,-0.2625503296184567,-0.5379403736756231,-0.0398118893119405,-0.32100336891591963
2018-09-16,1.5144602579460171,1.9554310465833462,1.0421059198804268,2.341718928011745,1.9096199579765578,1.6844013423219308,1.892125001677663,0.9764855682923418,2.428280683871083,1.7151036101669102,1.4033809972803022,1.7442979763122504,0.8941420719741063,2.053171042079662,1.4372708949871333,1.624061685328206,1.7924767199393556,1.0153543139459764,1.5992525113119638,1.152205633109594,1.48727668053032,1.472395350956041,0.4580193562333088,1.6066605724567409,0.5076090011945862
2018-09-23,1.250633575011231,1.3663237266234798,1.348651442534437,0.7070677546636366,-1.1527750980713956,1.2278228777952436,1.3256961541814158,1.3296440374157887,0.39817238206233757,-1.2186170940258305,1.1173278011819303,1.2285523973413195,1.25420121778212,0.3203795921770826,-1.0596618000831457,1.0034880195315647,1.0821581941832639,1.097768168745026,-0.19687542135149605,-1.0845265128852035,-0.41126006864192055,-0.5957869938424786,0.4365553922123015,-0.83763264324144,-0.48375097777504694
2018-09-30,0.799818574633706,0.6582492859542899,0.9742946842300219,-0.12537970392246447,0.24591342297621505,0.8939222358809833,0.9092828272006472,1.1491445141007242,0.0489434734241926,0.39195843444198525,0.7382515360665628,0.4221172044419156,0.9115739981937557,-0.6614450946589194,0.3683335092531227,0.8371163029059094,0.4318822115963532,1.0650886023872614,-1.0468384267550301,0.37036919432821097,-0.2429811604244954,-0.023904563275351898,0.6161950235114952,-0.23398846366655737,-0.34342560199226735
2018-10-07,-0.4127155610033241,0.04371841801931149,-1.164075646804271,1.3591570435298876,-1.1181013760203429,-0.2866276228634235,-0.0307207044723173,-0.2869149998170859,0.3289755606928615,-1.2464867016110337,-1.0834279287765363,-0.1316903102152179,-1.2862526763717073,1.282840241963883,-1.221807538681317,-1.1331310648155206,-0.23299509933059706,-1.4884832989297894,1.583360145492887,-1.4539136266242458,2.4414500372895924,1.9539801436675104,2.3731848140807954,1.3217694153125343,0.7650547709231508
2018-10-14,-1.6422046734688132,-1.3776665431922996,-1.6625352335125951,-0.3596399218104831,-0.47825537539164065,-1.5506538908504675,-1.4847569175317528,-1.609531391641746,-0.4071978168214979,-0.43900055047176045,-1.884146807636653,-1.6923267452446913,-2.1796253411755613,0.7116184864905907,-1.2255613376853993,-1.8333624009872735,-1.7865544633417336,-2.1722425688518454,1.1309030054329994,-1.4057872445872153,0.6983635740273176,-0.11749710791721237,1.8346441366191764,-1.2420893015089287,0.7985010590271189
2018-10-21,-2.7498460392471276,-2.543700593051195,-2.811767772658934,-0.438073985250705,0.7952695226264472,-2.745473024225872,-2.702865709233618,-2.8391044553794114,-0.7522722015142858,-0.13930831054144827,-2.7760185578212515,-2.7112644224213165,-2.6083095318574006,-0.729587715531406,0.5827196119645819,-2.675576387773609,-2.691666727287377,-2.444141916530626,-0.14780824575865512,-0.4074218541009751,1.9676535312152548,2.0222777712610003,2.3081925955821223,1.1815621936462364,-2.887460828569428
2018-10-28,-1.8047581491571747,-1.708251651384272,-1.9428120567557572,-0.007584124996463559,1.1533061740950257,-1.7777986060378215,-1.6608964539393476,-1.9566937794185917,0.48232381236902006,1.345786771153243,-1.6795258156360258,-1.5579905214212921,-1.8099738686676419,0.47347095571589837,1.4737645579483565,-1.6944136878051774,-1.589057580724248,-1.7024824330580002,0.5368173260120045,1.544949744927622,0.708540653660896,0.16065206097881313,0.8304640227369086,-0.46127088205327826,-1.0552990403098481
2018-11-04,-1.0661062820272758,-0.9620042870580955,-1.2997765155316119,0.7360115044322428,-1.053689378648114,-1.12025970795606,-0.9272983676927399,-1.3584260654900497,1.5146174016423029,-0.8181504371225472,-1.2127045245514585,-1.1443582847331573,-1.4187281256470126,0.9013437526222151,-1.0643796987844498,-1.1946041960272726,-1.0284812318834065,-1.4994881034309229,1.765137857890124,-1.0425271911908698,0.655343559758352,0.973535409398104,0.889198122254107,0.7344962922861112,0.0409766463720044
2018-11-11,-1.6454488231097524,-1.5533308641840464,-1.7762953322412047,0.6647099202211452,0.4932947437166981,-1.6255142739936526,-1.7082692873416785,-1.5154334311206148,-1.2477748041445957,0.07247605883771503,-1.6189588296102784,-1.640708469720145,-1.624312405940909,-0.026892484739721938,0.07791835868668717,-1.5812051861802432,-1.8081676493339374,-1.446602859361844,-0.7783081340564267,0.138729835846895,0.007542934109315094,-0.15932395883003125,-0.05667020453277868,-0.1956504706666412,-0.2497582895981691
2018-11-18,-1.6940795723649076,-1.6307427722690968,-1.593012733190567,-0.6120733820171245,-0.6020052576364956,-1.7231032876118901,-1.7685522612070348,-1.7815614147416463,-0.5659865265828286,0.00814751323860782,-1.6106320459069985,-1.686998592361293,-1.484752062413637,-1.32498695986375,0.34738897357627074,-1.6956979983595255,-1.7307150890905703,-1.5964095151746092,-0.282607671142667,0.8205217705622309,-0.3997011228913569,-0.05654856748905902,-1.4217511516846764,1.064668842890681,-0.20823325165793255
2018-11-25,-1.0632219527194013,-0.8818228929283605,-1.1079995971270753,0.8718724005632137,1.4917695271305849,-1.0457948800224213,-0.9414437153781912,-1.1613993299553975,0.7908660426525272,1.402126873944731,-1.0088333615025709,-0.9658514424020365,-1.0270549044663073,-0.017944221163045865,1.126828633356704,-0.9569954639114737,-1.0280960828915284,-0.9648542967057294,-0.21640140410478104,0.9291939485358802,-0.6626676336033646,-0.6908264583479676,-0.001587983052183647,-0.877702150189085,0.6083302042064752
2018-12-02,-1.717516935416299,-1.087538087589309,-1.9628664387863988,2.8938173440422084,-2.4920009437504183,-1.7553228961719964,-1.205571518416124,-2.01197199181783,2.8613085843330963,-2.4827808689982875,-1.887056551778919,-1.5512959502866743,-2.109007442774364,2.4582948063112786,-2.132098827218474,-1.8651349172208207,-1.5739979490634581,-2.0165000633176446,2.099752066235862,-1.9202541639101969,2.3246331980087254,2.0637838121080745,2.3457439322731197,0.8796926363028719,1.0876624247254325
2018-12-09,-1.9996250026545561,-2.0075389592256485,-2.0017326778685502,0.5913241068704128,-1.0157064838517966,-2.01067007242931,-2.0385666937605555,-1.9263224775699777,-0.02652979306733398,-0.7723082848943,-1.9575557471699703,-2.024631507156973,-1.9139932745238402,-0.3333967296290287,-0.6075987912239148,-2.044476650029749,-2.1619603472142135,-1.9782709322519045,-0.5512228279177719,-0.5098254839350995,1.158341355974386,0.50440107409642,1.6303222331632337,-0.9366958595409608,0.7434140617781386
2018-12-16,-2.07408747499422,-2.0889629632380124,-2.174999244678477,1.6162651546666393,-1.50323183104723,-2.040913866096173,-2.000627116499685,-2.1689252157973935,1.8117329053041602,-1.6501981096579086,-2.0574341991446254,-1.9463135608417472,-2.1328194003774392,1.8992863080990743,-1.6169037051930164,-2.088841738920119,-2.0168579277374463,-2.139205941465567,1.474180568609145,-1.3890038317077815,2.139396490699939,2.5462385934907843,1.2226155798362284,2.7624861294732854,-0.8990105332585946
2018-12-23,-1.8423380453823013,-2.0104812360893014,-1.736106614867571,-0.24294112946177573,1.1595329888776973,-1.813201763517947,-1.9727337383950754,-1.6312004637076811,-0.8054367957736869,0.8010629674847989,-1.7829994279570187,-1.8392437984713343,-1.744655838559981,0.41855116584306934,1.4227641080369238,-1.697880601140118,-1.8535681454130437,-1.516789451416241,-1.4222398088284334,0.6993754048297625,0.6998368664439595,0.47107550294233363,0.5881746218227119,0.24764195874248746,-1.9258968378608854
2018-12-30,-1.2876656278450063,-1.2708134111698253,-1.3639661306556696,1.0225099266605735,1.6289758716799048,-1.2234350104452811,-1.2264641136134464,-1.1440355656359795,0.00917506602144724,1.1660776534366724,-1.2173023995811436,-1.1588782782802063,-1.2422077022584115,0.9801308817891238,1.5648059858003214,-1.1586288804530287,-1.1329382336375715,-1.187093753086757,0.18099755652751942,1.195394201807315,0.002812718841293138,-0.3697780117325329,0.7279488944290551,-0.9738417023727242,0.23209872402223197
2019-01-06,-0.7495522522782203,-0.9497016866206999,-0.5323842786474453,-1.1677778675504926,0.16803174168616877,-0.6989555622937443,-0.6127825683852893,-0.6412997283666239,0.2852127213063327,1.1821949044797602,-0.6777047899606349,-0.8377238645402352,-0.5352323862532846,-1.0068008802628812,0.41557809237902754,-0.6341241862292742,-0.5013346990898623,-0.611026246210772,0.5038233654996879,1.426078385474113,0.12065297290892991,0.6716645182666059,-0.06144388583096726,0.9159269763829899,2.3284408873133984
2019-01-13,0.2814651015989216,0.2614202665214027,0.2278543927203545,0.026225474434420644,0.9360659626864916,0.32526709971795764,0.18815820302479477,0.40332557410679215,-0.7917191851989674,0.5310964394067677,0.34641722680660075,0.32160568140247187,0.3200378423249085,-0.150204058035194,0.7966564079072509,0.4128704945264084,0.3262181353936393,0.4919299652123073,-0.7134554664160133,0.691026866243723,0.9094209753113737,1.2524732531234979,0.4941256260085637,1.3223649916643405,-2.0940624776519474
2019-01-20,0.5127421864155784,0.3862447424276803,0.5856059505202575,-0.8116309759654183,0.2141334923253477,0.49701831800231533,0.462524120092111,0.5674427619720765,-0.4574072440295353,0.44330051192054676,0.574162720896549,0.5772130928522811,0.6304168413357722,-0.49367751167146684,0.4945557753375446,0.5615838834873181,0.5267310218841406,0.6184961676517147,-0.4083820732386422,0.6822193112157768,-0.8346189834490287,-0.47817710342694436,-0.8712169622181637,-0.0653121193319187,-0.9526970056775929
2019-01-27,0.7587823991926405,0.606879539458349,0.9128867257000179,-1.1943663312676052,0.04018849917413884,0.7551378230183945,0.5817683766919687,0.8896572736032331,-1.1321993882285974,0.08716527417808466,0.8407020813060025,0.72415225506497,0.970627651558674,-1.3366342828107725,0.015563459311100154,0.8008016781921966,0.6787731712955491,0.9084933090171163,-0.9700532122028759,0.3375008176772986,-1.0000544576098325,-0.9618740132562379,-1.013359772849878,-0.6054296330658183,0.09358601729203132
2019-02-03,0.7749389781341834,0.694854903420174,0.7651924960041899,-0.45226337546926676,-0.4358555946950136,0.6795747974826968,0.678452613680669,0.67139551552409,-0.19295257450078784,-0.49754954317950706,0.7332237557148141,0.8074197180262059,0.6946931734867502,-0.025273245870090662,-0.6701758064805355,0.6852417258934717,0.6853373539466356,0.6675192178092867,-0.13556440507763998,-0.805155988390123,-0.9782331753295606,-0.9953817067209786,-0.6247147838700995,-0.9313962102314111,0.4264420306701628
2019-02-10,0.7187896392314767,0.558179252656958,0.7891255548642936,-0.8833815815421099,0.39744091662459347,0.759382671536623,0.7050383863521594,0.8089666036854936,-0.5119044627070387,0.48668016353322463,0.7923081208529963,0.7257146844296798,0.7918892350831552,-0.6540524414739863,0.2630892326574772,0.7801005075111052,0.7855087071757002,0.8575387034083868,-0.4934601322183813,0.5535733148007348,-1.089706387906357,-0.9709257959926137,-1.0717221512196786,-0.6013439765529981,0.6129966910470108
2019-02-17,1.0188477985845943,0.8209183876964774,1.0435425219940477,-0.973756547401503,0.3107662191790127,1.0033110550685258,0.8533057164608953,1.1017254199822415,-1.0252047972928544,0.30573569439720666,1.0644197070298935,0.9839746768887456,1.1230972724692694,-1.098100776500244,0.27098988641809774,1.0007427093066845,0.8397466851841853,1.1232898204697994,-1.3354185745811595,0.05043954442952637,-1.3086124532737882,-1.2175757743358073,-1.2401540491590821,-0.9349575606685447,0.3979019583784894
2019-02-24,1.0255628575023916,0.8932908463252336,1.0864933666636385,-0.9611479290167331,0.24382624972044303,1.0166013485693384,0.9391523275025253,1.0636944501839523,-0.7354264830867233,0.3208967877552918,1.0144159048272419,0.9347089496178278,1.0373424979802361,-0.9528935780392486,-0.24650458817789156,0.9686803150592131,0.8372229931258908,1.0388473169340575,-1.0476203507649045,-0.0846890372731978,-0.9785322473395156,-1.0346626102103447,-0.7667825124268622,-0.9704644906095424,0.4914095779698918
2019-03-03,0.5690911162635319,0.6743480159325926,0.4718842836657827,0.2919074262074265,-0.4643669078158928,0.5118019627019883,0.5067412549042117,0.5210673227261512,-0.37284237409093823,-0.3717921879188386,0.5406915559727016,0.49797334141597094,0.545800040846715,-0.5807772929258453,-0.031589837064954274,0.5426351012403,0.48985211089844544,0.6038360866649577,-0.7524083944567225,-0.3771418755559546,-0.7164230695473297,-0.6619152169617909,-0.6905280894230658,-0.5212006864345813,-0.22208835960625514
2019-03-10,0.7183067060602761,0.8754858267149497,0.6092975473800049,0.4655715128326322,0.9380000908001251,0.7635191697886253,0.9227730418255116,0.5782812441832746,0.8962540648914449,1.1667045081961878,0.782256746524034,0.9803332401225407,0.6475278317399211,0.7379394662642978,1.0344411837142027,0.8134888092093019,0.9739540305897072,0.660098099171082,0.8585720718914315,1.1342198393284522,-0.11099689840173717,0.9054533551223843,-0.6888273605939184,1.4650579885110422,0.36434759165904324
2019-03-17,0.6381473578503051,0.995501101864353,0.24587019859867337,2.1413194349555855,-2.3782006166691825,0.5977274749310127,0.9320902416045393,0.1935703874154231,2.513242330158292,-2.584307940199308,0.4880118220812303,0.8811069781329822,0.18002416897534396,2.185288254625373,-2.4394652365804133,0.4303848910660665,0.7939310926325776,0.025956935839989387,2.3322595198303033,-2.4875616320641174,0.20915827057442118,0.2552292038659496,-0.4451080615006823,0.5200309131101979,0.9901086699450976
2019-03-24,-0.0389147966993654,-0.006130505188937681,0.07489559061484592,-0.19423489665733498,0.536423831446883,-0.03352443952974706,0.28188257185140214,-0.0773101057463806,0.8514341696675949,1.0801556169732924,0.033915666128835203,0.14840944237623513,0.11640498296078786,0.047218901899183326,0.6630119550540878,0.023432095237675917,0.38783800244153666,-0.06168471914114725,0.9626149053178449,0.9747088401212527,-0.6004034829990139,-0.6967383753181627,-0.5107732199782185,-0.6102336560172313,0.36062014025021244
2019-03-31,1.0139315890152305,0.9190068395638175,1.119535478139224,-0.20838893851106782,0.3040622907010622,1.1163922254513445,0.954645908109959,1.0752048877723843,-0.45809762128121617,0.2526987242711026,1.1158473181625215,0.8538147041806092,1.1859123514430585,-0.5913008236495436,0.2962211966087135,1.1987822112621307,1.1131190504709478,1.1209130414958064,-0.411433493916432,0.3848560887985524,-1.2343121562943005,-1.1546027499038534,-1.112916772022327,-1.053836611288723,0.08509182671211418
2019-04-07,2.063216658842096,2.0286699703408737,1.8544089101430457,-0.11459415813872495,0.6423106169787705,2.0410401242901575,2.177600671779353,1.7284506363800733,0.4918826828320449,0.7195995777969455,1.9464733944361075,1.9651726963130591,1.7394525660533686,-0.08096966221500079,0.4914708671079934,2.1080910803591095,2.1655053068271086,1.755988107434802,0.08260143125497202,0.6691055598158157,-0.36747253753707654,-0.27205932861097737,-0.8714430235659196,-0.037370924687355776,1.1804776175121112
2019-04-14,2.6279082778858807,2.4856802688442183,2.2746222972461134,0.3873633289237247,0.8305837359282187,2.67412016435263,2.5430439125652073,2.615866894771091,-0.6146375181203294,-0.0927783232282601,2.662589575590409,2.5868172555953373,2.379100352595068,0.1543610383357561,0.546330486292253,2.680324362157197,2.6528232468951503,2.5855028874584685,-0.6168500029454812,-0.2918992661782238,0.5240750738236928,0.036630701692125116,1.0897852508841825,-0.1664682262439955,-1.0675156020865944
2019-04-21,1.8936717439946271,1.8086863558163566,2.050021990197945,-0.6686541360318983,0.24825538910905207,1.9267567445268232,2.201517168471639,1.8916884731839247,0.4872462274481501,0.8915348017284851,1.904577744875391,1.928213719945942,2.017398243039216,-0.4556231189039866,0.372932128655347,1.9481965085334327,2.133451219139304,1.8530609635360402,0.16220415768137122,0.5959828100105065,-1.2043644731154746,-0.4780919145960893,-1.9021282375989335,-0.07261630065301343,0.36424251251808887
2019-04-28,1.836165219820831,1.8334141196749534,1.7607792441894876,-0.08697467028659807,-0.9538845471676367,1.8252166290148475,1.5780069071377811,1.8401894298941988,-1.0624566900127124,-0.5254636547495539,1.8016413751831835,1.7247078141385945,1.7656805691822102,-0.5039973763628349,-0.7853643148935997,1.8033165179793182,1.6020908819679582,1.787617303850229,-0.9624755963987769,-0.2791551520773113,-0.9721662825840841,-0.8653653133254261,-0.3222378729930967,-0.8465359609333789,-0.2647003145136542
